Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
69,9/1/2017,244,1700,0,1000,0,2.916313251,0.201830593,0.004856511,0,0.432670664,0,0,0,0.994674407,0.731166244,3.705849398,0,0.335446191,0.397715763,0,0.764092012,4.541718027,0,NA,1.871937569,2.937362514,7.128210129,1.341837393,6.089025007,5.987381297,1.352894968,0.86166269,1.186890986,0,1.724863719,0.024248292
70,9/1/2017,244,1715,0,1000,0,3.389589988,0.257785592,0,0,0.516387535,0,0,0.048239677,1.155256994,0.666427434,3.200971755,0,0.605675586,0.620446772,0,0.580379674,4.629898028,0,NA,1.856223353,2.868328574,7.333466979,1.22817801,6.377498515,6.551687732,1.46355669,1.080461371,1.145810467,0,1.800486642,0.074382258
71,9/1/2017,244,1730,-2.22E-16,1000,0,3.119336105,0.257183458,0.00588868,0,0.503854895,0,0,0,0.744937021,0.820943027,2.855446408,0,0.43093541,0.679573546,0,0.777463276,4.21437661,0,NA,1.831092347,2.149184213,7.278798484,0.971209675,6.266698483,6.014477177,1.341142915,1.074644598,1.050713019,0,1.838055567,0.177400405
72,9/1/2017,244,1745,0,1000,0,2.389626692,0.256586217,0.001187494,0,0.266093878,0,0,0,0.445829193,0.624437101,2.963054613,0,0.269747713,0.39152836,0,0.464125636,4.176529323,0,NA,1.53925776,1.583429035,6.488321516,1.198624883,5.709660184,5.73751121,1.193002261,0.914659668,1.097338888,0,1.722282915,0.236077676
73,9/1/2017,244,1800,0,1000,0,1.741225615,0.199549776,0,0,0.093066861,0,0,0,0.231002423,0.332562099,2.681142538,0,0.227055826,0.193776948,0,0.203615301,4.029433566,0,NA,1.199737637,1.152679225,5.143142502,1.139990336,5.234122458,5.236160309,0.896655014,0.67241209,0.950099076,0,1.055177387,0.272455583
74,9/1/2017,244,1815,0,1000,0,1.541979173,0.145572611,0,0,0.010822129,0,0,0,0.175851139,0.059961634,3.12185116,0,0,0.007614655,0,0.10476631,3.683477746,0,NA,1.051135172,0.855914218,4.113879137,0.962541432,5.194699049,4.723111215,0.821403663,0.602794592,0.963787335,0,0.987397454,0.284304384
75,9/1/2017,244,1830,2.22E-16,1000,0,1.173516229,0.145035934,0,0,0,0,0,0,0.16194388,0,3.208629057,0,0,0,0,0.088830086,3.633710516,0,NA,0.963490664,0.773304992,3.577998264,1.09344907,5.155331704,4.709682402,0.956316457,0.43323235,0.770231697,0,0.681574629,0.09526434
76,9/1/2017,244,1845,2.22E-16,0,0,0.928840428,0.04976296,0,0,0,0,0,0,0.153755175,0,2.955291322,0,0,0,0,0.181963588,3.716395011,0,NA,0.901398898,0.737763427,3.194209425,0.843339386,5.363697056,4.516333184,1.040831704,0.448654788,0.663881469,0,0.3352077,0
77,9/1/2017,244,1900,-2.22E-16,0,0,0.685691427,0.049327801,0,0,0,0,0,0,0.140202039,0,3.162662729,0,0,0,0,0.029021756,3.469250431,0,NA,0.739118068,0.570253942,2.938752179,0.870619069,4.719273679,4.300158851,0.779287403,0.474234041,0.57052281,0,0.348562819,0.011810817
78,9/1/2017,244,1915,0,0,0,0.674686668,0.04888997,0,0,0,0,0,0,0.199390831,0,3.066386945,0,0,0,0,0.081450896,3.682867273,0,NA,0.866429508,0.536888287,2.815414193,0.832242514,4.605535269,4.4261177,0.825436289,0.323623748,0.630842544,0,0.348553013,0.029067888
79,9/1/2017,244,1930,0,0,0,0.675408176,0.048452874,0,0,0,0,0,0,0.151391384,0,3.23959049,0,0,0,0,0.213123413,2.8149063,0,NA,0.564398549,0.603881457,2.334165151,0.442699279,3.775799322,3.117043298,0.751444,0.43507155,0.195904477,0,0.402933637,0.048625592
80,9/1/2017,244,1945,-2.22E-16,0,0,0.652723089,0.048019896,0,0,0,0,0,0,0.284176984,0.100436475,3.390867224,0,0,0,0,0.078434815,2.805404621,0,NA,0.523363188,0.485217567,2.045514195,0.502961924,3.48238463,2.967523899,0.501649271,0.315270252,0.213686814,0,0.430680336,0.069819213
81,9/1/2017,244,2000,0,0,0,0.700583756,0.047584276,0,0,0.0114544,0,0,0,0.384205532,0.395751688,3.430581542,1.045408671,0.003259203,0,0,0.042836115,3.108392653,0,NA,0.763807991,0.487461685,2.135535818,0.447113139,3.274936445,3.277997173,0.496562289,0.29269365,0.507061529,0,0.574666371,0.092309769
82,9/1/2017,244,2015,0,0,0,1.140480238,0.04715277,0,0,0.071232277,0,0,0,0.82244027,0.931256988,3.546830801,2.080900717,0.176385973,0.086650206,0,0.04896798,3.589765683,0,NA,0.916128796,1.445480498,2.615940156,0.456532624,2.926322726,3.501196298,0.437781917,0.471430703,0.76096887,0.037754713,1.257927574,0.115886645
83,9/1/2017,244,2030,-2.22E-16,0,0,2.531681399,0.046718643,0,0,0.473662738,0,0,0,1.158572854,1.058739357,3.924921499,2.683371458,0.26858942,0.434713813,0,0.246955785,5.328507808,0,NA,1.278355778,3.48933291,6.33641274,0.430068274,5.921494106,6.909970762,0.815304185,1.017524115,1.056082759,0.233965022,1.600510227,0.140404558
84,9/1/2017,244,2045,0,0,0,3.344943744,0.04628527,0.004073918,0,0.733082228,0,0,0.072559309,0.723511743,1.298657171,4.046979839,2.054059481,0.581189015,0.807605766,0.125731674,0.432977021,4.693385643,0,NA,1.430449318,2.36249723,7.180070371,0.418064448,7.340414497,6.778650224,0.809787507,1.24216482,0.95252591,0.298445078,1.749649673,0.165756459
85,9/1/2017,244,2100,0,0,0,3.278146491,0.045856009,0.001984354,0,0.703435167,0,0,0.076176773,0.773475798,1.264417917,3.904698361,1.026342906,0.573320442,0.861314092,0.121445684,0.530197204,3.865774104,0,NA,1.442215908,1.873617906,7.141168573,0.514382656,6.359823835,6.404408728,0.787105996,1.138031125,1.040831704,0.46102361,1.580433601,0.191859775
86,9/1/2017,244,2115,2.22E-16,0,0,2.976246305,0.045424155,0.005076637,0,0.526063019,0,0,0.074749332,0.694162097,1.462080813,4.174185528,0.281697178,0.565472083,0.68786296,0.172004222,0.323459371,3.341047174,0,NA,1.217567972,1.352578801,6.398991128,0.318858387,5.150699169,5.513198124,0.502436786,0.815764225,0.854463727,0.754276429,1.616710266,0.218648637
87,9/1/2017,244,2130,0,0,0,2.698407757,0.04499641,0.069011561,0,0.402958827,0,0,0.053776707,0.638688017,1.335652603,4.164344285,0.283167598,0.557644111,0.579948111,0.239079726,0.325249017,3.31820948,0,NA,0.864394287,1.084160504,5.669834463,0.294274385,4.676700458,5.056755453,0.413098647,0.765626069,0.82670445,0.884144467,1.469077659,0.312631001
88,9/1/2017,244,2145,0,0,0,2.491059242,0.044566093,0.088871814,0,0.355626167,0,0,0.103078631,0.620610664,1.192137683,3.887269747,0.253571601,0.549836707,0.572297933,0.175497626,0.312414853,3.141837141,0.02359529,NA,0.803647012,0.84536522,5.13258291,0.170571121,4.969030017,4.898172537,0.423244715,0.738271363,0.709032464,0.90450546,1.504735965,0.307618843
89,9/1/2017,244,2200,0,0,0,2.272396457,0.044136555,0.089764159,0,0.336989854,0,0,0.08576001,0.602685926,1.11969438,3.810942772,0,0.54205005,0.564613225,0.139999575,0.458441575,3.170302767,0.01908586,NA,0.782595676,0.983345806,4.611822691,0.246303364,5.477333133,4.871459347,0.487252848,0.788648612,0.741828747,0.693938935,1.52230174,0.311104162
90,9/1/2017,244,2215,0,0,0,1.908497909,0.04371112,0.090658171,0,0.271337212,0,0,0.036165161,0.584860682,1.010215989,3.617124386,0,0.534284329,0.484904588,0.141674646,0.272773939,3.008612297,0.014769096,NA,0.753879768,1.109206614,4.380034931,0.267525365,4.814664748,4.495806906,0.318072681,0.695166494,0.569877567,0.689757142,1.576593192,0.331702156
91,9/1/2017,244,2230,-2.22E-16,0,0,2.416038507,0.043283146,0.091553841,0,0.260247816,0.067614148,0,0.034922604,0.567083101,1.553457881,3.554485214,0,0.526539731,0.549409501,0.239819922,0.295956554,2.874008913,0.01067895,NA,0.938395646,1.598552623,6.022175251,0.12951577,4.561568486,4.166452756,0.29921193,0.382009768,0.417100821,0.966042596,1.631303302,0.361259364
92,9/1/2017,244,2245,0,0,0.003222113,2.919308113,0.042859273,0.127889116,0,0.275618813,0.12998822,0,0.051812238,0.600024752,1.760672129,3.453185055,0,0.647763002,0.566170085,0.282842285,0.154663883,2.914195283,0.006867532,NA,0.989841868,1.520814919,6.377583105,0.103625001,4.140930325,3.930173454,0.280571773,0.416391047,0.473610807,1.037822599,2.011127685,0.391277836
93,9/1/2017,244,2300,0,0,0.091103894,3.020812398,0.042432884,0.188617129,0.002994041,0.352995183,0.376436221,0.03299394,0.145322947,0.846812802,1.985070146,3.33954872,0,0.932377257,0.786649034,0.385579081,0.112931166,2.954632351,0.003427495,NA,1.083553926,1.613964559,6.650021975,0.094526941,4.140384295,4.366795035,0.182449754,0.461333636,0.597420033,1.336788183,2.010105956,0.421719865
94,9/1/2017,244,2315,0,0,0.085443578,3.005747353,0.042007296,0.200990191,0,0.397826327,0.357226216,0.033230345,0.215432442,0.781055291,1.88141837,3.188341008,0,0.820655155,0.804736739,0.417557224,0.301214148,3.46962772,0.000596494,NA,1.153599733,2.260553639,7.154131432,0.117767546,4.76199917,5.079846183,0.34956323,0.740416703,0.889168104,1.291131141,2.206157766,0.452616234
95,9/1/2017,244,2330,0,0,0,3.695538482,0.041585806,0.173929988,0,0.846523249,0.089950432,0.097205103,0.399389927,1.319458851,1.5982264,3.038541056,0,0.868000149,0.912251258,0.367567564,0.431037447,5.492874719,0,NA,1.181833588,4.864383343,9.055503387,0.124974966,10.80233791,8.064258513,0.732744045,1.425402917,1.13748021,1.06218272,2.758782081,0.511852272
96,9/1/2017,244,2345,0,0,0,4.275425989,0.041161833,0.111080929,0,1.172284966,5.21E-05,0.2519238,0.641490446,1.482768441,1.468820783,2.877724119,0,0.925365008,1.19232294,0.256016998,0.254740589,5.631879173,0,NA,1.491715624,4.06539548,8.930091585,0.266331582,12.40821907,12.96545797,0.804449942,1.798285174,1.31870363,1.070285891,2.799460076,0.611009481
97,9/2/2017,245,0,0,0,0,4.332941537,0.040738678,0.087167762,0,1.076946366,0,0.338544596,0.623999571,1.260360718,1.26173365,2.915948064,0,0.926189463,1.28975226,0.251093742,0.194822585,5.893894041,0,NA,1.282048162,5.493039225,9.353638402,0.321212854,13.88070593,23.52345416,0.730377584,1.885926579,1.046191951,0.827223349,2.650906854,0.576174514
98,9/2/2017,245,15,0,0,0,4.558867869,0.040319616,0.083223491,0,1.269789659,0,0.399098236,0.621922088,1.137847481,1.439272565,2.966937691,0,0.917539574,1.378994571,0.381117168,0.244114157,4.930151638,0,NA,1.354855511,3.280386407,8.197059471,0.392044533,9.863373238,26.30761367,0.75048143,0.296417801,0,0,1.011173869,0
99,9/2/2017,245,30,0,0,0,4.116372377,0.039898106,0.172489582,0,1.038905688,0.118708118,0.43032328,0.427010417,0.794767505,1.527798875,2.52542382,0,0.908904961,1.350113175,0.390606581,0.288296942,3.27732526,0,NA,1.116033754,2.083437573,7.309160394,0.227413257,6.342327371,18.62361324,0.522622515,0.347778559,0,0,1.010754775,0
100,9/2/2017,245,45,0,0,0,3.616439944,0.039480688,0.173512684,0,0.760798586,0.198353858,0.377053086,0.249030055,0.669363094,1.36916457,2.358285443,0,0.890863325,1.109511229,0.341286932,0.268580083,3.64650219,0,0,1.001901595,1.943362587,7.208623527,0.267697987,5.407047501,15.89362779,0.455089007,0.105467105,0.017400541,0.05816617,1.043601524,0
101,9/2/2017,245,100,0,0,0,4.083904591,0.039060845,0.169007587,0,1.018663155,0,0.354893057,0.554914521,1.16060009,1.395258731,2.758131564,0,0.882276571,1.186274014,0.238294308,0.002696551,5.575902262,0,0,1.020941951,4.321458352,8.999523769,0.398514974,10.0924564,26.37053206,1.927199302,0.320788038,0.00976157,0,1.127205683,0
102,9/2/2017,245,115,0,0,0,4.195601352,0.038641847,0.164524914,0,1.338365677,0.069757581,0.439266283,0.552882344,1.114996986,1.472867554,2.611217754,0.052650017,0.883093684,1.342468795,0.359902529,0.101528353,4.15325859,0,0,1.006984405,2.398987846,7.780566439,0.414820214,6.34156686,23.56236396,1.409901478,0.582592375,0,0,1.160784418,0
103,9/2/2017,245,130,0,0,0.038068329,4.179185923,0.038226938,0.160065047,0,1.32304726,0.143295347,0.55143928,0.506167493,1.061457627,1.468371271,2.346079247,0.053683508,0.87452109,1.462658297,0.369291529,0.280877762,3.735972759,0,0,0.99306307,2.087827017,7.692853643,0.299969618,6.010545179,21.57235873,1.394050398,0.455862267,0,0.080302942,1.143236671,0
104,9/2/2017,245,145,0,0,0.03329344,4.162860667,0.037809641,0.155628378,0,1.307762053,0.306517735,0.447832452,0.496824266,0.708528367,1.453615976,2.310231368,0,0.865964235,1.423359758,0.363995673,0.081148703,2.88654223,0,0,0.979178261,1.759742023,7.142896699,0.117595594,5.484979547,18.28596963,0.882801842,0.228431833,0,0.1010618,1.17684185,0
105,9/2/2017,245,200,0,0,0.028640922,3.749443644,0.037396431,0.15121532,0.002208373,1.030727603,0.447986618,0.363877052,0.415377479,0.682464353,1.449130794,2.098258885,0,0.857423218,1.256617785,0.358714237,0.221130774,2.802504547,0,0,0.957086757,1.314048225,6.96703409,0.108243568,5.391879693,14.5107617,0.555503043,0.207584904,0,0.130987125,1.21062809,0
106,9/2/2017,245,215,0,0,0.024129424,3.245252925,0.036980859,0.146826301,0.165978234,0.835880633,0.476780505,0.356763294,0.441981522,0.664102784,1.454962038,1.924834423,0,0.830222625,1.075916514,0.353452268,0.095214378,2.904777478,0,0,0.737029858,0.829472615,6.113604782,0.104422107,5.590753153,12.18528312,0.37250073,0.065630298,0,0.145023457,0.877901599,0
107,9/2/2017,245,230,0,0,0.019770609,2.695816649,0.03656616,0.142461767,0.227395156,0.69042591,0.484695957,0.357137562,0.369514566,0.638358471,1.409391684,1.901080873,0.481412244,0.580217831,0.91977414,0.348200057,0.096553514,2.808232735,0.119770443,0,0.551866781,0.504012509,5.491887706,0.133808039,4.755833923,9.67826039,0.112661396,0,0,0.159319747,0.484956749,0
108,9/2/2017,245,245,-2.22E-16,0,0.002322511,2.392441354,0.036155547,0.138126305,0.278187211,0.445675167,0.464487793,0.357511904,0.197586711,0.620173638,1.354033283,1.786819049,0.911076856,0.414364374,0.649195186,0.342962671,0.09789228,2.761673614,0.217091008,0,0.475273105,0.44362243,5.040886982,0.096858001,4.973066321,8.532611562,0.069608982,0,0,0.173861141,0.513275325,0
109,9/2/2017,245,300,-2.22E-16,0,0,2.283902044,0.035742609,0.133812135,0.375173236,0.397067567,0.500547141,0.35788632,0.177737351,0.4592159,1.082462247,1.662731667,0.691819567,0.39105239,0.616297568,0.337745125,0.207175736,2.50879851,0.210083208,0,0.360686909,0.312914436,4.207959961,0.09311661,4.83144108,7.635065702,0.014102055,0,0,0,0.059057351,0
110,9/2/2017,245,315,2.22E-16,0,0,1.828883901,0.035333756,0.129523913,0.156231231,0.385059522,0.298511746,0.229152141,0.170108205,0.252592832,0.87096837,1.190779298,0.969070946,0.383756206,0.526698652,0.311056171,0.293087498,2.285646265,0.203123437,0,0.19258323,0.482714803,3.691720994,0,4.627747403,6.12686711,0.100980194,0,0,0,0.174885761,0
111,9/2/2017,245,330,0,0,0,1.597052098,0.034922604,0.125262171,0.03490987,0.37311638,0.20074704,0.15683874,0.162542745,0.237477442,0.740360232,0.454779772,1.515387111,0.360790531,0.371488302,0.152662695,0.244893957,2.056316552,0.196203734,0,0.099792495,0.389084536,3.461706258,0,4.564269402,4.781625828,0.048784865,0,0,0,0.088409216,0
112,9/2/2017,245,345,0,0,0,1.583884955,0.034512359,0.121027469,0.007071051,0.232464662,0.249835802,0.209490411,0.155038597,0.141869278,0.424974125,1.034033456,0.52537458,0.353604654,0.263063161,0.112272823,0.053028526,2.421186332,0.189329533,0,0.071079454,0.243811537,2.915071649,0,3.532591237,4.216646352,0,0,0,0,0.017113807,0
113,9/2/2017,245,400,0,0,0,1.457462486,0.034106196,0.116820395,0,0.059778458,0.202255466,0.057987539,0.147606185,0.184353344,0.397791147,0.631445395,0.056447234,0.1785197,0.208684179,0.016747778,0.081473289,2.555956903,0.182501858,0,0.14585566,0.20965975,2.826446962,0.088549464,4.129544503,4.24123684,0.057155297,0,0,0,0.032978191,0
114,9/2/2017,245,415,-2.22E-16,0,0,1.333508113,0.033697777,0.112641565,0,0.081921393,0.203008258,0.038048916,0.128884984,0.193228192,0.189731848,0.522305143,0,0.044646093,0.202392701,0.013852983,0,2.225928232,0.148094528,0,0.109394214,0.137446666,2.521940747,0.015719297,4.08024818,3.732682961,0,0,0,0,0.050475028,0
115,9/2/2017,245,430,0,0,0,1.198686697,0.03329344,0.10849163,0,0.029894424,0.215674354,0.038294952,0,0.178874347,0.140793217,0.433947421,0,0.101909671,0.196142116,0.011067966,0,2.158775394,0,0,0,0.08678615,1.769113728,0.042093009,3.287630767,3.23087695,0,0,0,0,0.041730604,0
116,9/2/2017,245,445,0,0,0,1.106526676,0.032886874,0.104371277,0,0.022714899,0.083658377,0.038538041,0,0.126039458,0.040133265,0.317060959,0,0.040228055,0.189924316,0.008409674,0.065569378,2.443917659,0,0,0.123044618,0.113983629,1.951013447,0.120091493,4.018338676,3.406877896,0.011470415,0.002002027,0,0,0.050713944,0
117,9/2/2017,245,500,0,0,0,0.838538917,0.000437773,0.013292528,0,0.015940772,0.033470225,0.033988959,0,0.00318104,0.028157042,0.099164783,0,0.008644994,0.145447769,0.005901676,0.010445688,2.117707305,0,0,0,0.089859187,1.839529191,0,3.993609257,2.603708144,0.001153825,0,0,0,0.004376993,0
118,9/2/2017,245,515,0,0,0,0.826935064,0.00026618,0,0,0.009677173,0,0,0,0,0.025962932,0,0,0.005247882,0.075146151,0.003582603,0.154310377,1.971556356,0,0,0.006915898,0.172227542,1.812369931,0,3.92059735,1.931322251,0.018300443,0.044882918,0,0,0.079254586,0
119,9/2/2017,245,530,-2.22E-16,0,0,0.81541919,0.031675978,0,0,0.004122689,0,0,0,0.003251452,0.019357107,0,0,0.002235713,0,0.001526356,0.353929131,1.985409912,0,0,0,0.244985729,1.826809756,0,4.39762092,2.054538215,0.092864091,0.088985637,0,0,0.152994486,0
120,9/2/2017,245,545,0,0,0,0.803933755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.976579561,0,0,0,0,1.337860841,0,3.034714139,1.970877729,0,0,0,0,0,0
121,9/2/2017,245,600,0,1000,0,0.792421834,0.000624802,0,0,0,0,0.015439655,0,0.038142763,0.007351651,0.025080423,0.01342944,0.002158415,0.012155943,0,0,1.527475411,0,0,0,0.002342629,1.18861883,0,2.855810161,1.68655767,0,0.008241334,0,0,0.092978856,0
122,9/2/2017,245,615,0,1000,0,0.780998251,0.001465718,0,0,0,0.099932087,0.018193055,0,0.094764942,0.005560347,0.203712814,0,0.021338778,0.102415913,0,0,1.423934341,0,0,0,0,0.777064355,0,2.264592824,1.441767935,0,0,0,0,0,0
123,9/2/2017,245,630,0,1000,0,0.769605937,0.002414549,0.057322962,0,0,0.129007027,0.122508518,0,0.051158204,0.069764832,0.228395602,0,0.12099933,0.062565448,0,0,1.596530238,0,0,0,0,0.73759413,0,1.96687472,1.460156177,0,0,0,0,0,0
124,9/2/2017,245,645,0,1000,0,0.782652739,0,0.053552391,0,0,0.137146179,0.21019913,0,0.079473709,0.035621139,0.208960281,0.10720523,0.029798596,0.155383989,0,0,1.952639135,0,0,0.008481143,0,0.792250251,0.022832724,2.580989565,2.08186054,0,0,0,0,0,0
125,9/2/2017,245,700,0,1000,0,0.845191541,0,0.058713208,0,0.033470225,0.226906551,0.263105016,7.70E-05,0.104680239,0.271571109,0.334463227,0,0.113526675,0.154461861,0,0.405101003,1.244405463,0,0,0,0.179748551,0.786877509,0,2.808957978,1.468114418,0,0,0,0,0.003431202,0
126,9/2/2017,245,715,0,1000,0,0.796541924,0,0.059408906,0,0.006009502,0.188149752,0.253830263,0.086080433,0.08919818,0.21833425,0,0,0.119184942,0.141041402,0,0.057616598,0.771426594,0,0,0,0.004274586,0.755863461,0,2.483048856,1.25917523,0,0,0,0,0.005449375,0
127,9/2/2017,245,730,0,1000,0,0.897006252,0,0.055615736,0,0.057543162,0.276440026,0.237687313,0.082489651,0.104426017,0.271533683,0,0,0.118579958,0.152624904,0.044226393,0.034607684,0.727787396,0,0,0,0.021809969,0.784821682,0,2.64366275,1.514741186,0,0,0,0,0,0
128,9/2/2017,245,745,2.22E-16,1000,0,0.923186756,0,0.051867097,0,0.062789289,0.324615174,0.221752128,0.07892797,0.104296995,0.289750073,0,0.144553658,0.124287795,0.151710073,0.215006979,0,0.511009331,0,0,0,0,0.64457027,0,2.218640526,1.475245202,0,0,0,0,0,0
129,9/2/2017,245,800,0,1000,0,0.898704264,0,0.048172032,0,0.207166843,0.463608361,0.378247555,0.075396203,0.114651797,0.300789659,0,0.238527143,0.123678022,0.243261499,0.215208495,0,0.438191303,0,0,0,0,0.566170085,0,2.053443998,1.571518734,0,0,0,0,0,0
130,9/2/2017,245,815,0,1000,0,1.014767432,0,0.044526103,0,0.207513734,0.545834109,0.557751205,0.071895218,0.271543039,0.533169074,0,0.462625836,0.189215864,0.364648216,0.215414524,0,0.447986618,0.027845488,0,0,0,0.617934788,0,2.331993808,1.649398603,0,0,0,0,0,0
131,9/2/2017,245,830,0,1000,0,1.227805436,0,0.040938672,0,0.201525318,0.608450294,0.555235518,0.08370339,0.309468452,0.673854338,0.265194691,0.517601725,0.28177255,0.486991825,0.209009274,0.092363263,0.44963168,0.119726311,0,0,0.024027582,0.729420139,0,2.793880158,1.718181592,0,0,0,0,0,0
132,9/2/2017,245,845,0,1000,0,1.31065299,0,0.041589096,0,0.195574512,0.582754342,0.536303518,0.145909784,0.415377479,0.686971919,0.446085927,0.887239798,0.303553229,0.50974541,0.277055062,0.035860958,0.434969334,0.137788466,0,0,0,0.615915668,0,2.446814878,1.727379046,0,0,0,0,0,0
133,9/2/2017,245,900,0,1000,0,1.256929616,0,0.038045681,0,0.189657495,0.661337333,0.566599705,0.311075367,0.408421791,0.744484757,0.812947244,1.307510724,0.302832048,0.508587331,0.524051133,0.212176098,0.333471081,0.135990662,0,0,0.029141729,0.610846069,0,2.467396541,1.328149721,0,0,0,0,0,0
134,9/2/2017,245,915,0,1000,0,1.298970934,0,0.156130022,0.066854521,0.315097059,0.916834134,0.912486172,0.367830024,0.415073499,1.074644598,0.835707322,0.853419659,0.30211119,0.515437673,0.556252241,0.10617662,0.446445401,0.134197306,0,0,0.002033538,0.470548816,0,2.152150413,1.665953007,0,0,0,0,0,0
135,9/2/2017,245,930,0,1000,0,1.286243629,0,0.254523349,0.074206183,0.534815556,0.978583169,0.909785342,0.363066672,0.435480459,1.14771087,1.007403205,0.437270285,0.402500426,0.514277177,0.548555278,0.408841036,0.399515669,0.132408437,0,0,0.176234981,0.63347396,0,2.659805687,1.537249676,0,0,0,0,0,0
136,9/2/2017,245,945,0,1000,0,1.273602435,0,0.285829299,0.301218918,0.527599379,1.237374879,0.971506791,0.358315018,0.606654623,1.142869074,1.196276372,0.412238368,0.417810821,0.537313648,0.540878529,0.427927344,0.345883002,0.130624091,0,0,0.127129983,0.515543197,0,2.670003153,1.507252236,0,0,0,0,0,0
137,9/2/2017,245,1000,0,1000,0.031575977,1.301983778,0,0.286807371,0.392290136,0.520401676,1.285930446,1.28486573,0.367409114,0.666095248,1.347648395,1.402958513,0.715591841,0.499130786,0.702987743,0.791163718,0.309871234,0.394747753,0.227200595,0,0,0.091466106,0.494938607,0,2.358495999,1.703313203,0,0,0,0,0,0
138,9/2/2017,245,1015,0,1000,0.036893989,1.613049518,0,0.281650073,0.395063941,0.513222606,1.478266495,1.321725002,0.658684541,0.780770097,1.612657388,1.483411786,0.626570885,0.688809929,0.806113633,0.959576213,0.639841679,0.444905182,0.499550368,0,0.01467407,0.225514205,0.667701103,0,2.778021439,1.935717375,0,0,0,0.018850777,0,0
139,9/2/2017,245,1030,-2.22E-16,1000,0.037851655,1.834171621,0,0.276515131,0.654046977,0.654598745,1.648807948,1.368847693,0.71648973,0.78059899,1.692754913,1.654650607,0.796312925,0.714862462,0.93951752,0.95092762,0.738779364,0.382039694,0.523363188,0,0.001702288,0.294112915,0.621266311,0,2.646172661,1.771840585,0,0,0,0.024545941,0,0
140,9/2/2017,245,1045,2.22E-16,1000,0.038813891,1.776032169,0,0.30211119,0.785792363,0.861836999,1.76685303,1.674110191,0.711049527,0.788191482,1.883033018,1.669964881,1.135032308,0.714021045,0.938159494,1.144645996,0.760287776,0.391598512,0.52103602,0,0.028883441,0.301304784,0.583564304,0,2.667201711,1.811501554,0,0,0,0.08694858,0,0
141,9/2/2017,245,1100,0,1000,0.149929548,1.926455996,0,0.4188255,0.949684855,0.896596477,2.061858604,1.787818453,0.761706851,0.850926467,2.134709167,1.986293353,1.036017921,0.713179813,1.132585396,1.316878846,0.453440211,0.466351152,0.518710801,0,0.02824268,0.152771877,0.297335941,0,2.054743393,2.099700896,0,0,0,0.11834373,0,0
142,9/2/2017,245,1115,0,1000,0.199086253,1.73420036,0,0.400089143,0.998913963,0.888583686,2.028511949,1.838591405,0.837787502,0.780028684,2.016510395,1.666610567,1.376900627,0.712338768,1.11219252,1.375822161,0.472935811,0.347484547,0.516387535,0,0,0.095022262,0.258174804,0,1.872475246,1.689194273,0,0,0,0.056865593,0,0
143,9/2/2017,245,1130,0,1000,0.225306395,1.532458177,0,0.407735011,1.011592994,0.872074664,2.083574717,1.955010384,0.865266414,0.772052632,1.988672214,1.087133654,1.843348247,0.711441858,1.007822037,1.366566586,0.25021352,0.18700189,0.51406623,0,0,0,0.206944534,0,1.733339139,1.589357916,0,0,0,0.049637098,0,0
144,9/2/2017,245,1145,0,1000,0.324857071,1.677928211,0,0.40220831,1.193866957,0.872598789,2.441868796,1.974067659,0.918127519,0.787391623,2.129475109,1.386359834,1.481417588,0.710601198,1.166624283,1.688073622,0.784935868,0.22344675,0.51174689,0,0,0.200791245,0.270229052,0,2.697112144,1.74765905,0,0,0,0.31745594,0,0
145,9/2/2017,245,1200,2.22E-16,1000,0.339920125,1.520427098,0,0.390145844,1.235944791,0.864684978,2.427676928,1.949388014,0.980190074,0.779458456,2.011263922,1.46657348,1.085980619,0.709760724,1.165271404,2.014261593,0.735901558,0.217746124,0.518129801,0,0,0.225288326,0.252168304,0,2.416250021,1.637068749,0,0,0,0.346975036,0,0
