Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
2071,6/22/2017,173,1330,1.1796,1000,40.24332607,55.7928954,34.61677316,24.91642421,50.30997441,44.04677663,58.80306652,52.17845188,36.15330509,32.79823576,58.47982143,68.79480039,36.89976477,39.20245004,52.53884599,70.48121456,44.08324893,34.9703329,44.10513503,29.41963321,28.81673957,42.21959386,28.8279661,39.54645686,70.49980364,34.52500469,36.13690586,38.51139449,31.58558447,50.9551143,40.16684555,33.33389842
2072,6/22/2017,173,1345,1.3589,1000,43.19979368,61.16943419,36.61304887,26.99349648,55.38271437,48.75658182,63.16656891,56.46462714,38.81507976,35.85950256,63.44634339,75.90730616,40.10830861,41.66069741,56.91583505,74.65847184,47.25922692,37.97629713,48.06611718,32.59936306,31.81644774,45.96548643,30.68007403,42.09058652,80.7692658,38.98015855,39.60841408,43.37064006,34.12130446,56.02045355,44.15985918,35.62805612
2073,6/22/2017,173,1400,1.3943,1000,43.63624768,60.99622917,36.75165415,26.75638223,55.66330321,49.28991631,63.90098196,57.4942083,39.01342773,35.60002113,63.05082325,74.81956628,40.0497877,41.62821852,57.14424431,74.66786723,47.13361326,38.67504422,49.11119006,34.07495931,32.56834562,46.77067262,31.29117956,42.6263897,80.49011696,39.30238002,40.07008906,44.90170717,36.06781017,56.54360355,45.36943852,36.04907663
2074,6/22/2017,173,1415,1.4056,1000,44.78583127,62.40520232,37.3294445,27.32322385,56.74623442,50.62798408,65.1219845,58.80306652,40.0032213,36.61774574,65.94056991,76.36128592,40.42148792,42.70614451,58.60035788,75.56143803,47.00929297,39.15725931,50.62174499,34.53661843,32.68325276,47.22966512,31.86677658,43.42397971,82.12672541,39.90415231,40.77465914,45.5137267,36.07249384,58.62985792,45.86012346,36.25758997
2075,6/22/2017,173,1430,1.3469,1000,45.47336626,63.70029272,37.88055453,27.76179394,58.30422945,52.13076913,66.30791702,59.81213485,40.35690214,37.0880026,66.71112621,77.78171051,41.32050705,43.10533732,59.50971944,75.44442147,47.24444559,40.00919079,51.75837301,35.49142469,33.12174266,48.27751469,32.1839616,43.36700371,85.14032401,41.44426132,41.89661245,46.1309732,35.9367138,59.34254952,46.4070321,36.50153136
2076,6/22/2017,173,1445,1.336,1000,42.53941638,58.20686351,35.37939051,25.8921819,54.73495399,48.10195596,62.53760224,56.07896023,38.67623057,34.42283546,60.82311641,71.56356001,38.85307186,40.77945186,55.87042362,70.58213775,44.77607586,37.22223157,48.10072006,33.18974317,30.66757973,44.81266069,30.04748192,40.248107,78.25401676,37.65261015,38.45805862,42.17135815,34.18504833,55.28501521,43.71635343,33.63873867
2077,6/22/2017,173,1500,1.2035,1000,40.84656104,55.32941991,34.36945144,24.67740682,51.89122455,45.44890866,59.98470461,53.80197717,37.58415923,32.2963196,58.01094322,67.94327317,37.54640322,39.4285502,52.78272058,67.87602814,43.41064364,35.27558493,46.54210658,32.04533535,29.27882381,43.51007644,29.18202064,38.98015855,73.40551773,35.40389231,36.6529759,40.12622638,31.52620544,52.88334908,41.97129063,32.0075477
2078,6/22/2017,173,1515,1.0811,1000,38.61929382,52.56020797,33.40775124,23.91959761,49.51970846,43.13802936,57.46481635,51.40149525,36.12050803,30.06558625,54.58304577,64.08744223,36.26696665,38.02832446,49.95873189,65.42300071,42.15688945,34.25809144,45.15683165,30.88807366,28.48816746,42.2328605,29.19327373,37.38601967,68.57149476,34.38685756,35.15785248,38.79489929,30.96998178,49.55823377,40.22420338,31.23874318
2079,6/22/2017,173,1530,1.0555,1000,36.16033376,48.32698951,31.68840537,22.65871089,45.61894,39.57385877,53.30638081,47.11022157,33.97072599,27.10443188,50.01226029,58.30294812,34.00083168,35.96479833,46.5900143,61.79062459,39.23456518,31.57530583,41.57289505,28.37730834,26.18627204,38.72131665,27.37547166,34.81905709,60.91482884,31.22734615,32.08771327,35.5766618,28.06085661,44.06136487,36.63418569,29.04479856
2080,6/22/2017,173,1545,0.94905,1000,33.44122589,43.75034601,29.55831323,21.19552916,41.53201268,36.10059825,48.98342595,42.86452852,31.8679206,24.50741216,45.45502283,52.87076855,30.64600091,34.83301586,42.5200935,57.39709783,36.4851026,28.2765978,36.95621724,25.41329153,23.32153387,34.6737158,24.74939392,31.93886432,54.48561308,27.99050053,28.82684341,31.70326246,25.46702797,39.84568745,32.82814375,26.52297743
2081,6/22/2017,173,1600,0.98837,1000,32.34105393,42.39574194,29.0009581,20.70488838,39.73238307,34.11435193,47.56983508,41.5175854,30.80279602,23.64346477,44.04434535,51.2888934,29.8032741,33.65145164,41.16561191,56.69269606,36.52969817,28.26541189,37.29644974,24.86181597,23.22986009,34.90282541,25.25221019,32.35252614,54.2251098,27.86662057,28.68545023,32.22637384,24.82469521,39.19055679,32.03960941,26.33630979
2082,6/22/2017,173,1615,0.9054,1000,30.91764689,40.15250849,28.2631748,20.1733633,38.02122904,32.29746649,45.8944227,39.95547146,29.88576545,22.47856628,42.19788651,48.59060284,29.1145192,32.96509552,39.72284441,54.95155993,35.59534903,27.59355769,35.82324743,24.34960245,22.69090793,33.22778876,24.50632316,31.45657602,52.21484686,27.33100425,27.93468598,31.6712642,23.63589315,38.16673481,31.09861401,25.8855803
2083,6/22/2017,173,1630,0.99531,1000,28.20725854,36.73637926,25.78879319,18.46135834,35.29774086,29.96377603,42.71097904,36.42174752,28.02958315,20.40670422,37.8687376,43.547678,25.79209163,30.38160872,36.39946084,51.39899249,33.04570532,24.2365328,31.51821371,22.06035091,20.13767094,29.35315538,21.29943073,28.08878487,44.78095352,23.39276254,24.21479996,27.2354453,20.99859107,34.49016789,27.88558648,23.57749881
2084,6/22/2017,173,1645,0.83019,1000,25.02242826,32.39497996,22.93696069,16.5689596,31.53648108,26.65124728,37.87582768,31.71240593,24.79304161,17.53745827,32.45925425,37.59477939,22.38324206,26.71653248,31.88050522,46.77681976,30.67893814,21.30261289,28.15471622,19.50455367,17.94435614,26.06062923,18.97278829,25.43083578,39.47975407,20.12507647,21.49264314,23.203988,17.52518643,30.82325862,24.58148528,21.30473439
2085,6/22/2017,173,1700,0.75171,1000,21.14255492,27.33100425,19.25029426,14.11992064,26.47103912,21.9984397,32.24815717,26.18516941,21.267614,14.08261553,26.64460978,30.78688243,18.88667683,22.98644611,26.87710632,40.91728774,26.81064008,17.01936927,22.65227251,15.93781555,14.38452894,20.88439856,15.73915235,21.07901871,32.25618331,16.33754489,18.01114301,18.58638476,14.03159647,25.66241274,19.63296212,17.34946755
2086,6/22/2017,173,1715,0.78151,1000,20.0904493,25.23468913,18.21075225,13.00702413,24.09967709,20.01284122,30.40428645,24.45732767,19.69983873,12.62421646,25.01040293,29.07628142,17.63261964,22.02725637,25.04866908,38.79489929,26.28002678,15.61497584,21.19129031,14.59075008,13.33656112,19.94576622,15.17983048,20.62051379,30.7641514,14.81337134,16.9756496,16.53456252,12.19865696,23.66077305,17.85503744,16.53456252
2087,6/22/2017,173,1730,0.78941,1000,22.36076092,28.28666583,20.77137882,14.43578603,25.98133436,21.7628366,34.34044491,27.20656775,22.23665586,13.99139443,28.42097043,32.93746639,19.97196236,24.20610785,27.96370694,43.57194031,28.42320985,17.28620864,23.75492833,15.96293248,15.02370624,22.51178694,16.9512571,22.51393053,35.05300467,16.73202166,18.65464764,18.66706412,13.49898563,26.5904152,20.12927446,18.83483797
2088,6/22/2017,173,1745,0.79509,1000,22.23344796,28.46464511,21.02821559,14.51470981,27.09888308,22.30083195,34.5737873,27.9681722,22.59434256,14.61446617,28.21732194,32.73153639,19.87349838,24.27566111,27.60135248,43.5306959,28.26429334,17.50780408,23.85998869,16.1893178,15.31531597,22.60399562,17.52620902,22.29976206,33.94757117,16.88116537,18.79856669,20.0233255,12.42163846,27.04562548,20.299431,19.15458888
2089,6/22/2017,173,1800,0.70585,1000,19.02054434,24.40182172,17.79451265,12.78305716,24.0215392,19.91538679,29.62826332,23.97381173,20.04639455,12.4830189,23.41975374,26.94138636,16.39710857,20.96368652,23.54182673,36.3713129,24.24305336,14.72226756,19.31484179,13.73989135,12.84187423,18.6256819,14.70544472,19.09014232,27.56683584,14.10126577,15.70909273,16.77663726,11.06815221,22.41108173,16.75838273,15.88760397
2090,6/22/2017,173,1815,0.66722,1000,15.17087251,19.88920459,14.35792818,10.52845133,18.53780198,16.20140846,24.64033791,19.22531901,16.44458668,9.642596786,18.424191,21.01551841,12.6607649,17.06921506,18.91468092,30.76983386,21.57767508,11.76068235,15.79830104,11.20997424,10.51358392,15.48798687,12.05074329,16.04838548,22.63295944,11.22596215,12.76185689,12.8264419,9.531193692,18.61327059,13.66665736,13.5174884
2091,6/22/2017,173,1830,0.56826,1000,12.74162643,16.25785392,12.16809223,8.784344365,15.16589629,12.9210195,21.24746803,15.90065612,13.89538959,7.763008961,15.23758342,17.27906923,10.39385983,14.25063405,15.65901734,27.68600817,19.41590867,9.716694945,13.28509051,9.461918179,8.939103047,13.26955956,10.56656705,14.02767337,19.58492094,9.398195864,10.9173128,10.53867496,7.850870622,16.41629875,11.6223052,12.10223606
2092,6/22/2017,173,1845,0.55889,1000,11.34365128,14.0659324,11.04657997,7.722655048,13.56522801,10.99502623,18.59362254,13.7867996,12.1375419,6.480769465,13.6276293,14.98497082,8.9093717,12.6915579,13.72816898,24.87273582,17.16287687,7.990068416,11.06721413,7.926579587,7.524098624,11.23819108,9.256477947,12.19101443,16.72796681,7.928341881,9.476494614,9.1948303,5.930254465,14.07476418,9.689238774,10.18750504
2093,6/22/2017,173,1900,0.47345,1000,9.646253454,11.98500704,9.691983735,6.590562863,12.01834308,9.561303335,15.70107865,11.56741894,10.34289309,5.144117439,11.29466463,12.24261894,7.203430463,10.99690012,11.51163646,21.3906881,14.80346365,6.171478053,8.645318287,6.281793761,5.905231321,8.844567944,7.510140185,9.950657933,13.8278689,6.225916384,7.78495697,7.155860146,4.861248004,11.48329192,7.325652497,8.205927313
2094,6/22/2017,173,1915,0.42435,1000,7.467422761,9.492898133,7.664825036,5.367136473,9.799150752,7.820097941,12.26843652,8.996816731,8.181101892,3.677450155,8.573726284,9.241965667,5.156713488,8.515640227,8.924685527,17.35048821,11.24477692,4.148654193,5.890310312,4.527673736,4.127673424,6.074436946,5.141192733,7.065208876,10.54983014,4.553864579,5.538560375,4.709682402,3.163181846,8.415727868,4.539178342,5.818389247
2095,6/22/2017,173,1930,0.44976,1000,5.045177023,6.541826957,5.497974816,3.820083916,6.809380655,5.681586301,9.026602547,6.425664177,5.981446689,2.441868796,5.67438569,6.005024464,3.153617844,6.012050993,6.16761105,12.69829574,8.363184674,2.721532416,3.832381,3.089997347,2.703951416,4.067028002,3.310728118,4.717914692,7.264926659,3.073318974,3.532212672,2.898356214,1.985070146,5.897144755,2.795836514,4.072004065
2096,6/22/2017,173,1945,0.34372,1000,3.084682045,3.936972057,3.866390154,2.633126005,4.276289225,3.565252097,6.050305634,4.197947399,4.112321005,1.287371208,3.293533026,3.439845612,1.711306079,3.940294903,3.889351157,8.587141271,6.047709242,1.776165266,2.38519486,1.96063579,1.623251185,2.580846799,2.294161647,3.089259008,4.495331602,1.968706416,2.167960061,1.818450754,1.0652654,3.821159615,1.424062032,2.796706089
2097,6/22/2017,173,2000,0.15605,0,1.670754315,2.106157891,2.602564179,1.701332586,2.586058711,2.171622153,3.793593609,2.529832266,2.534811278,0.639621904,1.762200361,1.850990813,0.70438612,2.375843846,2.23287307,5.365580495,4.075581316,1.047517752,1.369925131,1.233396275,0.95069088,1.446569002,1.480452834,1.834707246,2.43748955,1.126900161,1.119145142,1.081916485,0.660784503,2.198051069,0.432670664,1.692886815
2098,6/22/2017,173,2015,0.071126,0,0.831838463,1.0318694,1.818918668,1.038785334,1.529804637,1.302423261,2.333464676,1.409774026,1.563328026,0.148662555,0.790649142,0.833743599,0.194224949,1.030367085,1.216328162,3.175645428,2.554460676,0.522252252,0.678351206,0.764376053,0.427417895,0.719016174,0.887064537,1.012431344,1.163365575,0.517654528,0.529242623,0.587238775,0.195983684,1.13748021,0,0.974478885
2099,6/22/2017,173,2030,0,0,0.422380506,0.346588099,1.270914517,0.60964796,0.906968687,0.770402375,1.428851993,0.767160702,0.928369041,0,0.2844082,0.28687827,0.023647951,0.231274759,0.626461427,1.997580691,1.616252588,0.328562309,0.342298054,0.360913897,0.226788953,0.322850347,0.596443812,0.640171369,0.415225484,0.22914761,0.192363947,0.413301115,0.178645109,0.531099049,0,0.556198721
2100,6/22/2017,173,2045,0,0,0.155636807,0.08323848,0.913543427,0.385259337,0.533646987,0.381431279,0.874870684,0.350740874,0.521882038,0,0.007668756,0.024114574,0,0.094239187,0.323217669,1.159678537,1.106526676,0.086050266,0.159891367,0.264482271,0.018738256,0.13270695,0.440751591,0.32646897,0.124267594,0.022702859,0.017658746,0.130163434,0.109275891,0.251079912,0,0.334361069
2101,6/22/2017,173,2100,0,0,0.009631651,0,0.615533811,0.198058396,0.239925046,0.316391628,0.472520519,0.161982093,0.395832024,0,0,0,0,0,0.084551972,0.642590065,0.722780856,0.003735423,0.068075747,0.182766761,0,0,0.23598654,0.19392626,0,0,0,0.091325002,0.118888388,0.064849892,0,0.139755865
2102,6/22/2017,173,2115,0,0,0,0,0.466506495,0.135284277,0.02265647,0.01818066,0.127576429,0,0.134500672,0,0,0,0,0,0,0.204706172,0.38757361,0,0,0,0,0,0.249131322,0.084225116,0,0,0,0.094005268,0,0.060935628,0,0.056896993
2103,6/22/2017,173,2130,0,0,0,0,0.354268416,0.008335642,0,0.005238514,0.001566798,0,0.060600044,0,0,0,0,0,0,0.008575224,0.184079312,0,0,0,0,0,0.204204945,0,0,0,0,0.089980851,0.022782466,0,0,0.028665464
2104,6/22/2017,173,2145,0,0,0,0,0.248813738,0,0,0.001496861,0,0,0.055174839,0,0,0,0,0,0,0,0.037373859,0,0,0,0,0,0.020087546,0,0,0,0,0,0,0,0,0
2105,6/22/2017,173,2200,0,0,0,0,0.145830681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2106,6/22/2017,173,2215,0,0,0,0,0.075863628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2107,6/22/2017,173,2230,0,0,0,0,0.000950925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2108,6/22/2017,173,2245,-4.44E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2109,6/22/2017,173,2300,4.44E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110,6/22/2017,173,2315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2111,6/22/2017,173,2330,4.44E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2112,6/22/2017,173,2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2113,6/23/2017,174,0,-4.44E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2114,6/23/2017,174,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2115,6/23/2017,174,30,-4.44E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2116,6/23/2017,174,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2117,6/23/2017,174,100,0,0,0,0,0,0,0,0,0,0,0,0.119650091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2118,6/23/2017,174,115,-4.44E-16,0,0,0,0,0,0,0,0,0,0,0.297093272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2119,6/23/2017,174,130,0,0,0,0,0,0,0,0,0,0,0,0.475065258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007297978,0,0
2120,6/23/2017,174,145,0,0,0,0,0,0,0,0,0,0,0,0.478809109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012250557,0,0
2121,6/23/2017,174,200,-4.44E-16,0,0,0,0,0,0,0,0,0,0,0.524474568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017619815,0,0
2122,6/23/2017,174,215,0,0,0,0,0,0,0,0,0,0,0,0.486365477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436196224,0.023319033,0,0
2123,6/23/2017,174,230,0,0,0,0,0,0,0,0,0,0,0,0.734209716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281296833,0,0
2124,6/23/2017,174,245,0,0,0,0,0,0,0,0,0,0,0,0.94365291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185903278,0.435582698,0,0
2125,6/23/2017,174,300,-4.44E-16,0,0,0,0,0,0,0,0,0,0,0.986503439,0,0,0,0,0.253326842,0,0,0,0,0,0,0,0.182341214,0,0,0,0,0.011950726,0.188276403,0.44577785,0,0
2126,6/23/2017,174,315,0,0,0,0,0,0,0,0,0,0,0,1.21880802,0,0,0.017718993,0,0.544714366,0,0,0,0,0,0.175657121,0,0.27326097,0,0,0,0.026149767,0.70606486,0.004711372,0.192114022,0,0
2127,6/23/2017,174,330,0,0,0.01835658,0,0,0,0,0,0,0,0,1.451052697,0.135354064,0,0.014189654,0.280430568,0.814499232,0,0,0,0,0,0.375386993,0,0.267660661,0,0,0,0.028025621,1.433964609,0,0.504853273,0,0
2128,6/23/2017,174,345,0,0,0.233119142,0.942234678,0,0,0,0,0,0,0,1.519392999,0.336283597,0,0.178312163,0.634900168,1.331238182,0,0,0,0,0,0.608885758,0,0.473818535,0,0,0,0.177815125,2.261946309,0.498344247,1.603839184,0,0.185380556
2129,6/23/2017,174,400,4.44E-16,0,0.338466583,1.796817809,0.061434344,0,0,0.400567156,0,0,0.236934677,1.675229096,0.835245192,0.621648832,0.930490634,1.126105879,2.290391811,0.347455148,0.220748218,0,0.005424447,0,0.7623314,0,1.975153813,0,0,0.59801676,0.43093541,3.160215682,1.517325196,2.601205843,0,1.066414278
2130,6/23/2017,174,415,4.44E-16,0,0.525798215,2.125964132,0.156302927,0,0.046087314,0.961355138,0,0,0.423143026,1.901687518,1.183683386,1.189606381,1.473638604,1.399903103,2.810481104,0.546900931,0.404788365,0.295485936,0.008158858,0,0.866429508,0.260461323,2.919527271,0.304958304,0,1.214406924,0.749745504,3.454014379,2.346289598,2.988274963,0,1.71745413
2131,6/23/2017,174,430,0,0,0.782880995,2.273163157,0.164350337,0,0.163711935,1.346132027,0,0,0.610246959,2.019986743,1.545025633,1.464968659,1.754229718,1.554950636,3.110906051,0.581836641,0.685357459,0.548181634,0.011079772,0,0.869629525,0.579031241,3.236611007,0.56724425,0,1.509059275,0.872773511,3.457256642,3.118522492,3.224400508,0,2.117432181
2132,6/23/2017,174,445,0,0,0.89583556,2.292974722,0.172476693,0,0.385579081,1.544831145,0.167070862,0.13770609,0.679129011,2.036497639,1.790550694,1.821258576,2.099563554,1.52236639,3.419214993,0.617225226,0.816684451,0.551599586,0.014154172,0,0.882218211,0.749179499,3.314618031,0.837671911,0.311401737,1.674307634,0.876444183,3.328688706,2.74909959,3.632949372,0.27082277,2.084809088
2133,6/23/2017,174,500,0,1000,1.159862837,2.312888389,0.249798958,0.077073333,0.491014481,1.341206046,0.245972683,0.158198797,0.740190823,2.156704677,1.831159278,1.70562447,2.090434069,1.419849365,3.260535842,0.710321019,0.828607377,0.555021516,0.017360043,0.089996062,1.027964235,0.856494543,3.183217086,0.893144059,0.564291216,1.547035618,0.880117742,2.777297701,2.990843233,3.787992852,0.337194477,1.841271032
2134,6/23/2017,174,515,0,1000,1.302988351,2.09359079,0.258605845,0.200671896,0.734660802,1.052582795,0.224001632,0.171733734,0.783280475,2.361233546,1.921862205,1.740032271,1.988128427,1.239738312,2.889604245,0.916481452,0.840562584,0.558500971,0.109552014,0.093978432,1.07010435,0.854115677,3.104844977,0.896772091,0.733194962,1.376837183,0.88379418,2.587844065,2.910471281,3.804032034,0.406301552,1.65025184
2135,6/23/2017,174,530,4.44E-16,1000,1.314362682,1.75841346,0.320990778,0.238198448,0.955546273,1.04522793,0.346137589,0.185467657,0.894548131,2.643232524,1.975696933,1.84321422,1.579912765,1.164226199,2.646889861,1.101352974,0.852549785,0.561930875,0.198380321,0.097996594,0.873181221,0.861778895,3.044062241,0.900461463,0.973349289,1.33344505,0.88747349,2.361865372,3.208034192,3.804569451,0.434918227,1.541525542
2136,6/23/2017,174,545,0,1000,1.388011678,2.007177541,0.337097034,0.242913263,1.018243481,1.181155465,0.362162806,0.254412431,0.900227132,2.945775527,2.183376303,1.989759872,1.44733745,1.301795437,2.550044202,1.152311061,0.895484409,0.565364712,0.219866565,0.109406047,0.895133283,0.869513122,3.000606431,0.904153673,1.05312575,1.391380041,0.891155665,2.689700609,3.477628069,4.359941619,0.869105734,1.544442181
2137,6/23/2017,174,600,4.44E-16,1000,1.399521265,1.750645144,0.339534676,0.247645314,1.060672215,1.320654784,0.44408414,0.413959263,0.915658627,2.963860456,2.238848874,2.011195803,1.414427414,1.407862509,2.378233675,1.171484775,1.066051449,0.568802467,0.354932412,0.159929489,0.898352902,0.877201983,2.822090955,0.907848716,1.243907477,1.381723939,0.894782183,2.354425878,1.622008029,4.654045663,0.639127462,1.558521359
2138,6/23/2017,174,615,0,1000,1.359031345,1.620110926,0.341975606,0.252394395,1.287120619,1.334138778,0.581620751,0.549356105,0.921362476,2.969355938,2.255471761,2.032742949,1.406015173,1.352958203,2.246705355,1.190655823,1.046432982,0.572244126,0.388108812,0.2308209,0.882860209,0.884961904,2.531468025,0.901047339,1.430002033,1.227246615,0.89847002,2.173073491,3.258149329,4.670875248,0.556305763,1.407671385
2139,6/23/2017,174,630,4.44E-16,1000,1.360170628,1.638576256,0.351339794,0.257164935,1.580238284,1.444648216,0.644075112,0.682241901,0.92707296,2.974853329,2.272187365,2.05426465,1.397612366,1.401812588,2.215657332,1.209884973,1.156484882,0.575689673,0.421872303,0.315443463,0.88607151,0.892676127,2.217391656,0.832242514,1.692754913,1.228861118,0.9021607,2.085151993,2.866872417,4.687796062,0.4977676,1.093813631
2140,6/23/2017,174,645,-4.44E-16,1000,1.371636682,1.6718728,0.346867273,0.261947493,1.62678534,1.646052087,0.848434646,0.770004137,0.932790051,3.196364162,2.288856285,2.075897271,1.389219029,2.022100365,2.086592311,1.229233753,1.18023087,0.579193022,0.446702201,0.320493625,0.889343444,0.900461463,2.208791915,0.675130656,1.722481413,1.397866858,0.905854215,2.062269238,2.472777142,4.704648448,0.663549521,1.025322316
2141,6/23/2017,174,700,-4.44E-16,1000,1.383120751,1.932877234,0.349317982,0.266746494,1.685305554,1.66016858,0.906088819,0.996286234,0.938454686,3.409058847,2.305617904,2.298700956,1.272477131,2.165127917,2.044010917,1.380708242,1.406333647,0.582646363,0.452770709,0.334764872,0.892559151,0.908259451,1.966739051,0.668753607,2.045650867,1.456372448,0.909550558,1.988264372,2.093933966,4.72159212,0.513275325,1.028024293
2142,6/23/2017,174,715,0,1000,1.394686338,2.107807081,0.358719166,0.271561753,1.709059438,1.867838733,1.104152295,1.234452857,0.944184851,3.48019495,2.322402421,2.722397607,1.008659799,2.168167318,1.977462264,1.651039517,1.488753568,0.58610355,0.458854518,0.349161039,0.90515047,0.905795565,1.511964297,0.623616779,2.420481029,1.480838721,0.913249722,2.042302898,1.95860216,4.738467206,0.477300506,1.030727603
2143,6/23/2017,174,730,0,1000,1.272039563,2.382944363,0.36118533,0.283294913,1.839462203,2.200406284,1.26847756,1.310967294,0.959813367,3.657701818,2.339139654,2.836906519,0.933497779,2.171207518,1.983507366,1.86018314,1.513836977,0.589564567,0.464953502,0.363674425,0.880292745,0.923834244,1.446697071,0.63671122,2.517819091,1.505445602,0.9169517,1.705954699,1.962873239,4.755353577,0.528871484,0.993182412
2144,6/23/2017,174,745,0,1000,1.324369766,2.533744192,0.363654658,0.344718226,2.020600332,2.299958293,1.469912563,1.563003164,0.965508366,3.837609506,2.395397419,2.906237228,0.925777218,2.17431764,2.013716499,1.881283828,1.538998625,0.593029401,0.471067535,0.46531578,0.88356067,0.93161073,1.438888734,0.630458968,2.843374729,1.729497749,0.920597657,1.708663029,1.936393714,4.772331318,0.684745264,0.877027095
2145,6/23/2017,174,800,0,1000,1.356436983,2.55396197,0.366122188,0.423346408,2.356530949,2.315126325,1.567487382,1.935717375,1.011113996,3.965426428,2.55866478,2.991503712,0.819388741,2.228914015,2.166302136,1.974746492,1.742220185,0.596552266,0.477196497,0.540985011,0.914894699,0.960109826,1.304244271,0.529295647,3.192649268,2.009697292,0.924305198,1.748388895,1.803622938,4.789240237,0.81202781,0.831145888
2146,6/23/2017,174,815,0,1000,1.244841232,2.574281175,0.368597798,0.474234041,2.432899989,2.342503823,1.789684289,1.970267002,1.057109023,3.957690459,2.602707169,3.171638274,0.801067184,2.257838396,2.074458342,2.106020469,1.865219051,0.621594183,0.49294965,0.608504723,0.918127519,0.968001914,1.172654319,0.504748163,3.423881196,2.135535818,0.938277568,1.652943362,1.42565835,4.806240583,0.832704332,0.833743599
2147,6/23/2017,174,830,0,1000,1.215584389,2.594630521,0.378098208,0.487305055,2.458551658,2.468175176,1.834573337,1.992411504,1.154827291,4.018105978,2.51263329,3.386509964,0.782880995,2.260971423,2.031992167,2.264244565,2.027420347,0.63599766,0.499130786,0.624710587,0.930785372,1.112984952,1.151574798,0.489603232,3.63036171,2.162227418,0.941998345,1.704567818,1.443880036,4.839793189,0.902688171,0.817087111
2148,6/23/2017,174,845,0,1000,1.21670008,2.664831692,0.380588774,0.492688058,2.717783854,2.759288058,2.041278215,2.179018965,1.243907477,4.037661452,2.583202624,3.572458702,0.764716928,2.264035615,2.025919574,2.374438275,2.167476475,0.650462613,0.505326319,0.630513762,0.934087628,1.110364235,0.932259322,0.474597665,3.987102204,2.176391519,0.945721882,1.537443986,1.222715716,4.856827017,0.91137043,0.81967653
2149,6/23/2017,174,900,0,1000,1.350555661,3.267697348,0.383082403,0.513697113,3.14591129,3.071548815,2.482977989,2.660523579,1.281484788,4.629738716,3.025812703,4.146313342,0.757280983,2.759721767,2.340401111,2.85079113,2.413218654,0.754106427,0.511536139,0.646826894,1.042577734,1.248577565,0.748274058,0.496143178,4.971774637,2.576065001,0.980368649,1.759409865,1.185163614,5.467305389,1.059041322,0.822267485
2150,6/23/2017,174,915,0,1000,1.498029771,3.538043417,0.385579081,0.511325404,3.269115079,3.061595239,2.818171626,2.724632922,1.480581461,4.750150413,3.127918445,4.239669767,0.749858715,2.872697878,2.639862877,3.307287756,2.59891842,0.814729203,0.517812943,0.652612788,1.17345466,1.301042124,0.729138583,0.481047646,5.264379434,2.870221786,1.142317721,1.874357344,1.243969723,5.623451167,1.119633351,0.90262956
