Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
1450,12/16/2017,350,215,0.097892,0,0,0,0,2.915071649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207562663,0,0,0.684522673,0,0,0,0.450094558,0.749745504,0.347053414,0,0
1451,12/16/2017,350,230,0.089586,0,0,0,0,2.649543817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202242187,23.73868966,0,0.590538667,0,0.077753515,0,0.677629109,0.519608949,0.54205005,0,0
1452,12/16/2017,350,245,0.081249,0,0,0,0,2.587486976,0,0,0,0,0,0,0,0,0,2.179157268,0,0,0,0,0,0,0.208644105,51.32016704,0,0.054956371,0,0.247406237,0,0.75552333,0,0.875453399,0,0
1453,12/16/2017,350,300,0.072852,0,0,0,0,2.604995217,0,0,0,0,0,0,0.052237679,0,0,0,0,0,0,0,0,0,0.215083103,24.94592201,0,0,0,0.499550368,0,0,0,1.570868384,0,0
1454,12/16/2017,350,315,0.067609,0,0,0,0,2.675895163,0,0,0,0,0,0,0,0,0,4.783068383,0,0,0,0,0,0,0.221558482,59.4286953,1.672991425,0,0,0.177193113,0,0,0,1.030487255,0,0
1455,12/16/2017,350,330,0.060678,0,0,0,0,2.747293863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009095242,0.216167295,25.73053381,0,0.076881311,0,0.093288855,0,0,0,1.006326358,0,0
1456,12/16/2017,350,345,0.057006,0,0,0,0.018441551,1.543210585,0,0,0,0,0,0,0,0,0,15.43704615,0,0,0,0,0,0.073649131,0.222648714,80.07105426,9.783565755,0,0,0.19733112,0,0,0,2.800619801,0,0
1457,12/16/2017,350,400,0.052233,0,0,0,0,0.754673128,0,0,0,0,0,0,0,0,0,18.67534263,0,0,0,0,0,0.107535406,0.229165736,84.95051957,12.44656742,0,0,0.441315229,0,0,0,1.577764656,0,0
1458,12/16/2017,350,415,0.050481,0,0,0,0,0.384490155,1.639690667,0,0,0,0,0,0,0,0,2.214270057,0,0,0,0,0,0.071246834,0.235717727,55.94924349,2.269469504,0,0,0.130611858,0,0,0,1.958466599,0,0
1459,12/16/2017,350,430,0.047385,0,0.137133833,0,0,0.327786706,2.490350164,0,0,0.051076132,0.29680307,0,0,0,0,0,0,0,0,0,0,0.067484429,0.242304074,46.61581459,1.230165431,0.04005485,0,0.129658286,0,0,0,1.666939366,0,0
1460,12/16/2017,350,445,0.042413,0,0.722555995,0,0,0.425279452,2.383366301,0,0,0.873414214,0.860094209,0,0,0,0,0.396309079,0,0,0,0,0,0.12343992,0.248924193,52.61047788,3.364364336,0.01869266,0,0.088845259,0,0,0,1.992071515,0,0
1461,12/16/2017,350,500,0.04093,0,1.857632587,0.334774603,0,0.325050613,2.422103284,0.193733037,0,3.949957325,1.86837619,0.586806259,0,0,0,11.89461124,0,0,0,0,0,0.719296993,0.231356471,75.91134529,16.34057257,0.020835429,0,0.051414838,0,0,0,3.450169644,0,0.082332559
1462,12/16/2017,350,515,0.040007,0,3.334305126,1.631892775,0.323947712,0.061870016,2.211704028,0.526910562,0.084548214,4.888594477,5.250755667,1.523788833,0,0.090639132,0.084364095,11.51541672,0.091424152,0.400023739,0,0,0.288623422,1.163181171,0.14569331,77.58428617,20.80305498,0,0,0.683743713,0,0,0,3.01059602,0,0.571975106
1463,12/16/2017,350,530,0.037977,0,4.12323025,3.070221322,1.724598988,0,2.057000604,1.504994008,0.694775863,4.942567129,7.55726939,2.416884584,0.039633863,0.384220511,0.630458968,8.118215113,0.634516129,1.544118059,0,0.213897043,0.640995732,1.257366204,0,63.3187895,15.58596123,0.343148416,0,4.30479433,0,0,0,4.274798202,0,1.40920052
1464,12/16/2017,350,545,0.034817,0,4.039136595,3.714331297,3.185073401,0,2.056179746,3.070000083,1.356500249,4.271031841,7.293542736,2.515190421,0,0.912779831,1.373031576,10.54239311,1.113533621,2.358215259,0,0.523627762,0.720982339,1.250571135,0,64.28052935,17.5855385,1.001662523,0,14.9958943,0,0,0,4.536480219,0.169966805,2.161744072
1465,12/16/2017,350,600,0.035621,0,4.171451412,4.884571132,4.944341249,0.061965729,2.24809642,4.971936094,2.438972678,4.75223155,7.886067132,2.785260761,0.278046232,1.592552111,1.448810524,3.123996654,1.89212025,3.029343264,1.056988276,1.113167836,1.120426774,1.262232967,0,48.18724768,12.70118359,1.279482057,0,24.1811213,0,0.51174689,0,6.146854711,0.755466644,3.527973264
1466,12/16/2017,350,615,0.041354,0,3.633406055,5.083818155,5.224016918,0.070160186,1.829151565,5.539219426,3.971849435,4.307308879,33.18167394,2.350918213,0.564774242,2.053580769,1.485020377,57.52488117,2.485387672,3.789143566,2.016578548,0.672744865,1.171177036,1.15458176,0,130.8103479,57.23361303,1.981469304,0,22.60935877,0,0.929842273,0,21.91416493,1.176533847,6.194773742
1467,12/16/2017,350,630,0.036644,0,3.538497836,4.748789762,5.218884057,0.021320203,1.526181685,5.666773115,3.868623493,4.007404585,33.65838636,1.935920272,0.86648767,2.26515006,1.440808082,59.35926254,2.587272727,3.982765276,2.295837504,1.777829131,1.173269957,1.193434594,0.173581505,130.6016204,56.58309952,2.919746433,0,20.84530395,0,1.32840179,0.169808293,22.12443132,1.444200101,6.243352199
1468,12/16/2017,350,645,0.038795,0,3.199708259,5.783902923,4.914519692,0,1.490170065,5.551496932,3.63439557,3.520859265,48.37647383,1.897711286,1.18238847,2.628755934,1.450091686,77.28697545,2.828480197,3.972933026,2.49829401,2.095650003,1.175363578,1.042577734,0.240848684,161.0568453,73.70800579,3.581337956,0,18.76127278,0,1.534659328,0.679073448,31.96061106,1.53064591,6.192586443
1469,12/16/2017,350,700,0.039947,0,3.229015654,6.296220749,4.909525881,0,1.963822604,5.248961413,3.693858696,4.143036566,17.77810579,1.782223139,2.240378049,3.005820807,1.459450596,51.54419074,3.218298509,3.900224136,2.705103613,2.947678225,1.167731403,0.913660914,0.377008307,117.2022139,51.07632757,3.771889753,0,18.75816558,0.09346116,1.649595496,1.203138919,20.90447951,1.579782561,6.241161691
1470,12/16/2017,350,715,0.037078,0,3.217926506,6.121410436,4.874917642,0.201945646,2.07678813,5.615768875,3.578377745,4.985986625,50.05708304,1.744740239,3.429301511,3.672644669,1.455474884,76.02311027,3.846224075,3.90608711,3.004939384,2.50091936,1.169823168,0.959279785,0.964143363,165.4402981,74.48536804,4.975003966,0,18.75505848,0.895659981,2.202276939,1.637265366,40.19910744,1.603578043,6.111171143
1471,12/16/2017,350,730,0.038439,1000,3.126364418,5.782574101,4.899541118,0.239915905,1.547230159,5.621881507,3.492732472,4.212576633,49.21667346,1.66950441,3.817164449,3.902846841,1.464840288,74.63028701,3.73360099,3.911874559,3.026033341,2.41061084,1.162197775,0.944184851,1.224825607,175.5007842,76.1133527,7.305689262,0.340164122,18.75298714,1.984526544,2.808015169,1.547295006,46.07089473,1.744209644,6.258774085
1472,12/16/2017,350,745,0.038493,1000,3.155545035,5.678027164,4.924187838,0.208092126,1.618083448,7.639440712,3.551529182,3.703022907,98.75098505,1.594964851,3.211306204,4.522597584,1.474216941,116.3628704,3.696531151,4.17090463,3.273518241,1.17296213,1.233023404,1.123601524,1.826809756,255.439851,120.3638076,6.636383531,1.235447442,18.74988019,3.910408253,3.585209693,1.81430736,82.64216503,1.79481722,6.287530065
1473,12/16/2017,350,800,0.040433,1000,3.360613544,5.853246926,4.948857729,0.222788444,1.617364135,5.495835958,3.756795231,3.850686616,33.92904945,1.90236161,4.189268256,5.26625628,1.483540461,55.25330167,3.869932804,4.713278702,3.840685722,3.031550257,1.623120318,1.253936636,2.321772589,163.7278148,66.1071406,5.611639424,2.570642888,19.93319437,4.025863954,4.739427266,1.254310685,36.77515631,1.76652062,7.08936133
1474,12/16/2017,350,815,0.041793,1000,3.308633905,5.470839365,4.82558016,0.448911826,1.972506508,5.779916627,3.713872722,3.433593733,68.69039796,1.6343821,3.912028913,5.257852252,1.492939404,89.10832292,3.923377057,4.735907225,4.548941714,2.693801666,1.678257427,1.256305968,2.824051002,226.2985539,97.15503134,5.603877602,3.997405957,19.1348348,3.998335864,6.525256941,1.680232978,72.31796661,1.870257514,7.32825715
1475,12/16/2017,350,830,0.038427,1000,7.13512075,9.618834788,8.702672143,3.246817873,5.405407352,9.980091534,7.787591513,6.985013485,64.2400764,5.2240984,7.4482584,9.21839233,4.772571651,86.4960082,7.463937645,8.798719094,8.355175044,6.16861979,4.8562644,4.679892932,6.441593242,224.217995,98.11766937,10.14503547,8.874258645,25.40780942,6.939866464,10.86306854,5.760822789,67.29112975,5.392125594,11.17613163
1476,12/16/2017,350,845,0.037763,1000,8.116444975,11.06346192,9.867963569,3.665553014,6.423207693,11.39739382,8.959835878,7.806037989,83.56791251,6.484757421,8.639945015,10.54425227,5.915071388,102.7306524,8.714330832,10.16072687,9.233804387,7.186990395,5.902479988,5.657590932,8.143004657,252.1133301,115.8408607,10.95007091,9.501101888,27.73949997,7.966248969,11.41437505,7.150674238,83.69816501,6.46524628,12.36031489
1477,12/16/2017,350,900,0.039128,1000,5.141355208,7.954785109,7.118710078,1.374553582,4.009497915,10.6577774,5.803509705,5.549519003,102.0200249,3.554561016,5.599419594,7.321311794,3.274190008,121.0835431,6.064463837,6.866716553,6.276227111,2.970308683,3.403569368,3.023827102,6.402461679,278.8985121,132.9459195,8.273381605,6.818544907,22.91760229,5.902730099,8.219232448,5.391551829,96.23359299,3.913804066,8.807705539
1478,12/16/2017,350,915,0.034094,1000,4.260363871,6.771292492,6.120571029,0.831780744,3.373294376,7.129073888,4.797658807,4.646631506,96.41239774,2.557239515,4.871620188,6.025439122,2.710649849,120.0555963,5.342496465,5.646013787,5.488433423,2.55075644,2.83610727,2.338508973,6.396113378,278.3657894,132.4375736,7.990068416,6.063625901,20.0789094,5.018638343,7.835041839,5.018314863,93.52823682,3.266578168,7.960957572
1479,12/16/2017,350,930,0.03339,1000,3.539558191,6.133752215,5.599171947,0.445726508,3.172157666,6.308459023,4.256599901,4.039524807,79.65919573,1.881956557,4.490341478,5.495671437,2.309532247,103.0000493,4.665609793,5.067933762,4.990106294,2.068704501,2.458834602,1.963212288,6.522198723,243.2047855,113.2621253,7.504034897,5.81506359,17.88172162,5.228009798,7.28920561,5.912819576,73.11262173,2.961589549,6.814519203
1480,12/16/2017,350,945,0.028142,1000,3.694698571,5.259320736,5.017991387,0,2.591415468,5.469770908,3.373669685,4.324918436,94.13066618,1.27303976,3.724499081,4.726309608,1.645133658,116.454778,4.310452454,4.234420865,4.01492602,1.192137683,1.918553251,1.733007922,6.383504926,257.0977079,122.4959642,7.413437813,5.051491913,14.95220937,4.264834396,6.79705111,6.671171938,82.349507,2.520661477,5.67132388
1481,12/16/2017,350,1000,0.027269,1000,3.177055579,4.858756082,4.572135544,0,2.325552058,4.702171794,2.913684093,3.844916274,100.1957508,0.746011354,3.316563309,3.872705738,1.464711919,121.6422588,4.070682187,3.536983147,3.499911362,0.225080556,1.736850773,1.348090729,5.754433155,261.1153014,123.0116724,8.112019945,5.022843942,12.51469036,4.546639426,6.928867528,9.238338264,76.25616532,2.12617063,4.434728773
1482,12/16/2017,350,1015,0.033182,1000,2.440879805,4.422326665,4.308723435,0.434764915,1.707539965,3.314169151,2.485387672,3.993841688,60.41137682,0.167250249,3.27732526,2.971774555,0.974419427,86.38426066,3.536453035,2.577492229,2.857192504,0.403639052,1.304181469,0.865964235,5.097035234,196.1393496,87.91796717,8.831977534,4.757595269,8.459412293,4.257305597,6.998869566,12.01167449,36.62831412,1.697042732,3.357988457
1483,12/16/2017,350,1030,0.065633,1000,2.282018566,4.785472824,4.562442279,0.031585349,1.527475411,2.852827638,2.605567288,4.948373784,65.48454476,0.107932656,3.41944075,2.371206054,0.946549709,89.33870242,4.210150806,2.02537389,2.389697051,0,1.20722284,0.669141451,4.919917301,27.56906248,85.58901787,10.69691251,5.334724139,5.872231222,5.006510513,7.683216644,15.77423553,30.92560983,1.566577345,2.737546786
1484,12/16/2017,350,1045,0.12263,1000,1.86448029,4.687077492,4.908881588,0,1.051135172,2.220791668,2.727084953,4.722951306,54.39327202,0,3.705925795,2.005543425,0.955072372,76.47047837,4.110061911,1.822194698,2.256376596,0,0.997480495,0.338466583,4.768806702,1.900811265,72.15789782,11.23066529,6.389512398,3.777869401,5.597025754,7.908079938,19.82534719,17.7873343,1.59027042,2.078570064
1485,12/16/2017,350,1100,0.23535,1000,0.971744496,3.827000113,4.209524828,0,0.505536588,1.291757997,1.649989297,3.229090102,17.41685526,0,3.256956195,1.137419001,0.891272607,45.16660256,3.138208278,1.500608411,1.510156605,0,0.734886365,0.083039916,4.642965108,0,44.34114774,10.56098752,5.867817177,0.951874694,5.288543207,7.786713313,23.22123546,0.434356132,1.613964559,1.015726119
1486,12/16/2017,350,1115,0.33324,1000,0.087545905,2.909741189,3.421698469,0,0.077398497,0.489498726,0.822037116,2.450561018,27.04229754,0,2.457207758,0.358664946,0.567942662,54.14801547,2.098670869,1.011473241,0.842587166,0,0.507377141,0,3.710663002,0,49.36690538,9.817491998,5.151024234,0,4.800706211,7.622818177,25.02461479,3.817471741,1.637789698,0.061165438
1487,12/16/2017,350,1130,0.37037,1000,0,2.18828891,2.64351934,0,0,0,0.328300505,2.495456377,14.33822988,0,1.837921612,0,0.252080647,43.25793994,1.415575267,0.407411895,0.377441211,0,0.336629385,0,2.986587468,0,38.17856913,9.403654609,4.540765614,0,4.246644076,7.018672898,26.44121086,0,1.117985808,0
1488,12/16/2017,350,1145,0.39351,1000,0,1.45335961,1.943768686,0,0,0,0,1.906879184,3.001487615,0,1.254622409,0,0,18.51920212,0.875395125,0,0.010893469,0,0.188774426,0,2.306386694,0,19.39297761,9.350911686,4.482422782,0,3.604884148,6.390443228,28.34261157,0,0.765398764,0
1489,12/16/2017,350,1200,0.39646,1000,0,0.867592894,1.290629698,0,0,0,0,1.576528115,11.20809359,0,0.689367083,0,0,42.13036593,0.199761739,0,0,0,0.051267671,0,1.933756242,0,32.58098168,10.73420905,4.922092771,0,3.350190471,6.64209399,30.99956971,0,0.494100968,0
1490,12/16/2017,350,1215,0.43672,1000,0,0.715423511,1.042035804,0,0,0,0,1.200603246,2.030559001,0,0.681519028,0,0,30.09840556,0.122045327,0,0,0,0,0,1.399966745,0,21.94402752,10.16811263,5.900729264,0,3.613474308,7.378647889,32.93746639,0,0.099730466,0
1491,12/16/2017,350,1230,0.50666,1000,0,0.357147413,0.640281273,0,0,0,0,0.952644321,0.261468959,0,0.860326543,0,0,25.6931729,0.550103741,0,0,0,0,0,1.377979251,0,17.66231336,11.45118396,6.72316211,0,4.119567256,9.333645949,38.53984596,0,0,0
1492,12/16/2017,350,1245,0.51439,1000,0,0.241004213,0.333607225,0,0,0,0,0.611281854,7.998011196,0,1.005728203,0,0,40.14772968,0.83536072,0,0,0,0.201436849,0,1.461439215,0,25.28945,10.84717897,9.41093386,0,5.561800786,9.044663541,40.72074832,0,0,0
1493,12/16/2017,350,1300,0.51029,1000,0,0.101407788,0.115846772,0,0,0,0,0.121312952,0,0,1.568527545,0,0,35.33856126,1.199675812,0,0,0,0.216579736,0,2.105745631,0,21.22944572,14.43677208,12.00500658,0,7.092812942,10.02979768,44.96149669,0,0,0
1494,12/16/2017,350,1315,0.55944,1000,0,0.126217713,0.006443946,0,0,0,0,0.085537731,0,0,2.02285046,0,0,14.84904932,1.366249822,0,0,0,0.433181282,0,3.055552325,0,9.109739116,17.06819753,14.10224749,0,8.261836028,11.52392317,49.60173686,0,0,0
1495,12/16/2017,350,1330,0.56134,1000,0,0.539867143,0.099641311,0,0,0,0,0,1.357322758,0,2.926030387,0,0,35.92501312,1.719107537,0,0,0,0.589997463,0,4.824697124,0,20.4845962,16.5183803,20.63738354,0,10.80047028,12.01357973,49.70244288,0,0.009332022,0
1496,12/16/2017,350,1345,0.58221,1000,0,0.601871046,0.05668772,0,0,0,0,0.319818115,0.220878723,0,3.270010547,0,0,32.67520679,2.311350044,0,0,0,0.256118792,0,6.229958657,0,16.05140304,18.47271783,24.88584082,0,12.22445713,12.5367733,55.58963876,0,0.0044987,0
1497,12/16/2017,350,1400,0.60392,1000,0,1.122746618,0.369608744,0,0,0,0,0.858410142,0,0,3.69561484,0,0,20.92773566,3.504824828,0,0,0,0.243545656,0,7.410827504,0,9.11335699,20.09674432,27.28210578,0,12.7175504,12.96449161,63.4007829,0,0,0
1498,12/16/2017,350,1415,0.62317,1000,0,1.982080682,1.098129324,0,0,0,0,1.423295918,0,0,4.67805721,0,0,43.82563294,4.114268687,0,0.07882039,0,0.424312724,0,8.630095644,0,17.85811601,21.91736413,32.17020852,0,14.35891323,13.47854073,70.1189116,0,0.007707101,0
1499,12/16/2017,350,1430,0.6392,1000,0,3.670433017,2.796271295,0,0,0,0.563969242,4.706406222,0,0,7.271861951,0.463246332,0,18.49440777,5.946864093,0,0.751274118,0.001111996,0.981142547,0,10.16349641,0,6.814433554,25.40013483,37.47445055,0,16.4253903,14.57593119,80.97636144,0,0.207865182,0
1500,12/16/2017,350,1445,0.62783,1000,0,4.600601965,4.18184284,0,0,0,1.015366591,8.005072688,0,0,9.11335699,1.772705363,0,5.890060299,7.344757323,0,1.914705405,1.147649557,1.748388895,0,12.22254566,0,0,28.45456522,42.84396866,0,18.72813432,16.75229872,90.92104491,0,0.499707728,0
1501,12/16/2017,350,1500,0.66956,1000,0.867185676,4.888916372,5.1212156,0,0,0,1.516937541,10.82008333,0,0,10.49036149,3.504673625,0,8.3872222,9.821161019,0,3.628687524,2.908281109,2.810336038,0,14.04140513,0.005205973,0,33.93831007,45.55409385,0,20.06422405,19.60371703,97.07606697,0,1.106892051,0
1502,12/16/2017,350,1515,0.69606,1000,2.551041345,5.9947384,6.661277645,0,0,0,2.788374756,14.54037741,0,0,12.04788379,5.28609323,0,18.46961966,12.9896213,0,6.111590723,5.340041817,4.271581063,0,16.00615095,0.826935064,9.451899324,39.94114859,50.24392552,0,21.92589575,21.49901835,104.9925322,0,2.06911539,0
1503,12/16/2017,350,1530,0.69221,1000,3.819392425,7.081596354,8.136805941,0,0,0,4.509753355,16.15204893,0.012039825,0,13.55743164,6.319519503,0,7.886067132,15.8655203,0,9.733175641,8.039514189,5.687546723,0,18.56777577,1.759476295,1.390871511,41.55485778,51.42777569,0,23.5569591,21.74792757,111.6590531,0,3.511403336,0
1504,12/16/2017,350,1545,0.67184,1000,5.576479658,8.246742534,9.564041458,0,0,0.143212363,6.211519791,18.93127961,0.805253023,0,14.93037588,6.960154327,0.077834916,37.16099303,19.76257426,0.376809302,14.14643815,10.70809892,7.723531887,0.665707737,21.09701699,4.145845201,21.00493852,45.42934436,51.32517116,0,25.47799721,23.36253934,118.326509,0,5.544739553,0
1505,12/16/2017,350,1600,0.69765,1000,6.878211704,8.990500904,10.43930611,0,0.255771797,0.8045073,7.097990952,19.07455654,1.433708897,0,15.26248962,7.00403464,0.672578474,30.84258674,21.98990278,0.926778443,16.58616318,12.50989068,8.829280027,1.193311068,23.15549243,6.439559333,10.07770659,46.88380438,52.67207079,1.616056447,27.44664771,25.47251248,119.600889,0,7.684092641,0
1506,12/16/2017,350,1615,0.67182,1000,7.150674238,9.522985065,10.10997706,0,0.728237739,1.07131473,6.957144832,17.86427343,1.2935762,0,14.40621046,6.535877839,1.184670166,13.68910797,21.30897749,1.168038972,16.75635468,12.77438352,8.901266378,1.457590736,23.68998614,6.372254349,1.40346787,47.02159916,48.35915323,1.755690495,26.03969979,25.34423313,112.3267201,0,9.045566768,0
1507,12/16/2017,350,1630,0.65688,1000,6.450662556,10.22631064,10.31048421,0,0.985549991,1.13234076,6.573629438,17.13334266,1.468756565,0,14.13563359,5.993066183,1.480517147,13.51164491,19.85570082,1.396912559,15.96795675,11.43891186,8.767280105,1.498480973,23.04671621,6.269480899,0,42.54062411,44.00544822,1.612918806,25.06069786,24.42902756,105.202909,0,9.506571796,0
1508,12/16/2017,350,1645,0.59008,1000,5.918074055,10.58144848,9.926755153,0,1.114509157,1.091140719,6.31647962,15.55695674,1.636282327,0,13.26373633,5.334151526,1.860854447,12.69540801,17.97517506,1.42572221,14.73711424,10.33363146,8.181988271,1.491329206,22.54608888,6.061279795,0.26070736,40.26723182,42.43316095,2.230094647,24.16591447,23.15010521,98.07528718,0,9.52389707,0
1509,12/16/2017,350,1700,0.62733,1000,5.619238053,10.29104805,9.273716827,0,1.01656511,0.939340365,5.795366394,14.48411726,1.616448733,0,12.65306884,4.794371225,1.970131289,15.92877527,16.74215962,1.430385418,13.40362591,9.749661575,7.658696339,1.285930446,21.87471536,6.67381657,2.82775401,39.60841408,39.68707828,3.473401039,23.22662578,23.09732289,92.86780295,0,9.518425291,0
1510,12/16/2017,350,1715,0.53939,0,4.988733,8.897664458,8.092555196,0,0.716601981,0.899875658,5.064369161,12.51181051,4.223770132,0,10.9884681,4.195835946,1.965721594,37.6278235,14.81634389,1.232588415,12.24070693,8.51117514,6.989918464,1.025502407,20.23532817,6.282384217,21.79159514,37.00209679,36.56726027,3.054373481,21.61489634,21.72130908,84.38158399,0,8.756505887,0
1511,12/16/2017,350,1730,0.46818,0,3.936894788,7.170557382,6.577968381,0,0.406013965,0.552294344,4.018338676,10.10075495,2.763119593,0,9.128735964,3.562825224,1.66733394,27.71275165,12.03072947,0.974597804,10.94164564,7.278798484,5.994153114,0.721319496,18.45826052,4.848228351,17.95976436,32.21261737,30.94267455,1.712165235,18.90015931,19.4930777,73.18615942,0,8.362294644,0
1512,12/16/2017,350,1745,0.43881,0,2.894563084,5.852331309,5.396634145,0,0.026053305,0.526804605,3.141985274,7.952140043,24.06928448,0,7.169692682,2.808450304,1.500479459,71.26939867,9.484695708,0.648534104,9.423675093,4.775135338,5.191280649,0.540665576,16.30122095,5.217825013,45.99980043,28.52289758,26.30430296,1.298343423,16.25987051,17.2933486,62.26247715,0,7.419529205,0
1513,12/16/2017,350,1800,0.42157,0,1.896902752,4.931924921,4.361674476,0,0,0.131701505,2.301634942,6.083574676,6.020752641,0,6.380374693,2.18040207,1.234577172,53.00540935,7.428232821,0.336614773,7.93186669,4.359153999,4.14085232,0.235326001,14.33822988,3.238994552,31.34591337,23.31721829,21.96856322,0.674464695,13.82689079,14.74107382,51.84860483,0,6.479666495,0
1514,12/16/2017,350,1815,0.36425,0,1.168592633,3.855842828,3.433970292,0,0,0.034849393,1.626261671,4.401013461,33.24162555,0,4.859801052,1.523788833,0.993301756,85.51328696,5.516655326,0.058464117,6.402377027,2.469661789,3.187004184,0.012232773,12.25026753,3.126068429,62.8467399,19.29193319,18.49957275,0.348425549,11.88225129,12.57615665,44.57252293,0,5.423125892,0
1515,12/16/2017,350,1830,0.32123,0,0.480578953,2.672877,2.484749772,0,0,0,0.980666289,2.740578513,21.31852505,0,3.784311009,0.970437255,0.845944197,70.45466033,3.748142082,0,5.242763968,1.586881614,2.38519486,0,10.45508187,2.265568003,52.02288574,14.87879327,14.98894282,0,9.80465245,10.28919735,37.09388793,0,4.527039158,0
1516,12/16/2017,350,1845,0.27836,0,0.036630397,1.718776832,1.653993935,0,0,0,0.464229104,1.411940999,31.26837911,0,2.643591044,0.444238064,0.506903736,76.81712209,2.372541002,0,3.931950149,0.673299559,1.573339981,0,8.506710493,1.776165266,57.51849073,12.01453237,11.63934877,0,7.980362586,8.42553088,29.51320061,0,3.446702534,0
1517,12/16/2017,350,1900,0.24687,0,0,0.828492025,0.991273271,0,0,0,0.050168163,0.531735819,29.64180563,0,1.84281215,0.077823815,0.38069843,75.40811291,1.440936055,0,2.764131863,0.21485027,0.915129741,0,6.679959697,1.13276888,57.91366944,9.269179697,8.789734371,0,6.076281051,6.739141431,23.25465925,0,2.509366556,0
1518,12/16/2017,350,1915,0.22129,0,0,0.180229271,0.416948708,0,0,0,0,0,41.15000838,0,0.941053124,0,0.030790555,81.5381992,0.586049502,0,1.778494759,0,0.365424633,0,4.955714579,1.158388593,66.89515221,6.694980695,6.242762433,0,4.299766057,5.219943141,17.1078898,2.757914732,1.732146812,0
1519,12/16/2017,350,1930,0.18025,0,0,0,0,0,0,0,0,0,39.77054199,0,0.318337756,0,0,80.22611403,0,0,0.911076856,0,0.025044525,0,3.484348011,1.562678314,68.98518005,4.343643343,4.129232646,0,2.787071144,3.738727427,12.29713469,4.211559319,1.05451354,0
1520,12/16/2017,350,1945,0.15049,0,0,0,0,0,0,0,0,0,61.97073053,0,0,0,0,95.13960088,0,0,0.389655172,0,0,0,2.089816554,4.558788444,85.42793266,2.539365123,2.54940322,0,1.639035114,2.561230634,8.309814375,13.08248685,0.666593539,0
1521,12/16/2017,350,2000,0.13042,0,0,0,0,0,0,0,0,0,44.02854261,0,0,0,0,78.32714356,0,0,0.0179851,0,0,0,1.228302207,1.996492232,73.49115437,1.219118069,1.291193824,0,0.722218729,1.523142237,5.41205053,7.732301306,0.322618395,0
1522,12/16/2017,350,2015,0.11561,0,0,0,0,0,0,0,0,0,21.39281123,0,0,0,0,54.76027972,0,0,0,0,0,0,0.475377035,0.755636704,50.60552401,0.357305022,0.224344615,0,0.00359008,0.655150601,3.49084375,4.625437681,0,0
1523,12/16/2017,350,2030,0.097104,0,0,0,0,0,0,0,0,0,25.61848165,0,0,0,0,59.56246055,0,0,0,0,0,0,0.027732634,9.362728534,57.43542723,0,0,0,0,0.160268423,1.851594426,9.673686753,0,0
1524,12/16/2017,350,2045,0.089516,0,0,0,0,0,0,0,0,0,35.28258126,0,0,0,0,66.71901109,0,0,0,0,0,0,0,0.268440031,65.93139114,0,0,0,0,0,0.951578714,8.504924758,0,0
1525,12/16/2017,350,2100,0.092961,0,0,0,0,0,0,0,0,0,73.57145573,0,0,0,0,104.9066869,0,0,0,0,0,0,0,35.79752217,102.9943464,0,0,0,0,0,0.722893291,30.59149871,0,0
1526,12/16/2017,350,2115,0.087018,0,0,0,0,0,0,0,0,0,34.79346876,0,0,0,0,66.54427069,0,0,0,0,0,0,0,1.758081349,67.37011453,0,0,0,0,0,0.255531266,7.656945451,0,0
1527,12/16/2017,350,2130,0.083308,0,0,0,0,0,0,0,0,0,42.51888587,0,0,0,0,72.22458506,0,0,0,0,0,0,0,2.094483069,76.00829627,0,0,0,0,0,0,12.09174345,0,0
1528,12/16/2017,350,2145,0.085464,0,0,0,0,0,0,0,0,0,29.34301718,0,0,0,0,59.69756922,0,0,0,0,0,0,0,0,63.84754014,0,0,0,0,0,0,5.486788669,0,0
1529,12/16/2017,350,2200,0.079486,0,0,0,0,0,0,0,0,0,27.64033261,0,0,0,0,56.39076474,0,0,0,0,0,0,0,0,60.09679608,0,0,0,0,0,0,4.603227633,0,0
1530,12/16/2017,350,2215,0.081927,0,0,0,0,0,0,0,0,0,45.31810246,0,0,0,0,78.27568263,0,0,0,0,0,0,0,6.656757894,84.94501918,0,0,0,0,0,0,15.35221502,0,0
1531,12/16/2017,350,2230,0.0727,0,0,0,0,0,0,0,0,0,32.99272901,0,0,0,0,65.16515777,0,0,0,0,0,0,0,0,72.24592741,0,0,0,0,0,0,10.37624782,0,0
1532,12/16/2017,350,2245,0.073524,0,0,0,0,0,0,0,0,0,54.70329991,0,0,0,0,83.96838878,0,0,0,0,0,0,0,8.442468397,88.99178789,0,0,0,0,0,0.456996826,16.77663726,0,0
1533,12/16/2017,350,2300,0.082787,0,0,0,0,0,0,0,0,0,40.39038864,0,0,0,0,72.05922192,0,0,0,0,0,0,0,0.25477757,75.51301326,0,0,0,0,0,0.639017595,9.271901925,0,0
