Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
2760,3/29/2017,88,1745,1.6845,715.9,13.77018,31.41892,19.94367,17.20363,66.64017,32.12666,29.76826,26.61143,34.88537,16.73405,32.60626,40.37364,24.7603,12.32297,79.60214,22.15755,42.3885,44.68098,23.59696,12.91233,23.73544,24.35504,30.43491,25.63605,32.34794,29.0358,49.51225,41.90625,40.52319,47.14716,56.79086,25.90319
2761,3/29/2017,88,1800,1.5513,523.1,13.3696,30.3612,19.48682,16.17018,65.09713,31.21823,29.13814,26.35508,34.49017,16.18831,31.32082,38.61455,24.06711,12.11941,75.58431,21.62447,41.76418,43.96291,23.13718,12.95386,23.32261,24.23327,30.82326,26.3617,31.47598,29.55493,46.93301,39.70854,39.64893,43.51372,52.24372,24.73085
2762,3/29/2017,88,1815,1.4606,410.5,12.19484,27.32434,17.46896,14.30574,45.35477,27.76402,25.73053,23.73436,31.44516,14.10716,27.04673,33.93368,22.20244,10.24018,68.34437,18.54194,38.0366,39.54765,21.21567,12.67905,21.55003,21.88111,28.51393,24.10076,27.86104,26.51966,42.72186,32.66141,34.5192,37.97039,46.65759,23.05425
2763,3/29/2017,88,1830,1.2417,334.2,10.4291,24.33655,15.26448,12.59153,36.34786,24.2637,22.68447,20.90025,27.92353,11.51069,22.95632,29.17077,19.217,8.378318,60.50168,15.70909,33.94063,34.89352,19.21595,11.8794,19.62252,19.70297,25.78989,21.65532,24.20502,24.50197,35.96129,26.79403,30.89262,33.28314,41.37216,21.1182
2764,3/29/2017,88,1845,1.0213,236.6,8.914776,21.55747,13.42599,11.06346,26.92808,21.15844,20.15867,18.03376,24.63707,9.348185,19.59119,25.06398,16.28407,6.652324,52.84813,13.20941,30.38501,29.82361,17.48838,10.72861,17.89096,17.71148,23.82099,19.95624,20.91928,21.29731,29.72534,21.18281,27.37992,28.54755,35.68063,18.93854
2765,3/29/2017,88,1900,0.91199,199.6,7.47178,19.26591,11.89081,9.811072,19.3138,18.81929,18.01525,15.89965,22.25591,8.04835,17.38111,22.46035,14.05023,5.446111,47.05237,11.46157,28.2285,26.14879,16.02525,9.538491,16.96142,16.60944,22.07637,17.79246,18.48305,19.02989,26.56056,18.43968,24.16374,24.66868,32.15416,17.25969
2766,3/29/2017,88,1915,0.98188,82.4,6.421175,16.90655,10.30863,8.558527,15.58096,16.30324,15.479,13.80342,19.96987,6.621387,15.13804,20.44249,12.33063,4.146469,41.79307,9.580473,26.75195,23.77983,14.94725,8.713434,15.72913,15.58596,19.94681,15.84846,15.89162,17.42707,24.23762,17.0092,21.77029,21.68725,30.19237,16.18831
2767,3/29/2017,88,1930,0.94926,41.59,5.302594,14.6906,8.732273,7.272729,13.82102,13.23172,13.17645,11.04002,16.64286,5.366727,12.16427,16.60438,10.29568,3.126364,37.21634,7.498803,23.74085,21.26867,13.35988,7.835921,13.69008,13.67544,17.05599,13.32393,12.69733,14.53445,20.46354,14.89466,18.34165,17.93511,26.21935,14.02963
2768,3/29/2017,88,1945,0.9072,22.69,4.380114,12.12704,7.143761,6.046034,9.866127,10.31696,11.12634,8.384551,13.22493,4.417115,9.812906,13.05539,8.081057,2.347902,31.5205,5.508754,19.89653,17.57838,11.4729,7.029009,10.97629,10.91544,13.94827,10.83783,9.6298,11.04377,15.84445,11.63651,14.2526,14.10127,21.0261,11.15076
2769,3/29/2017,88,2000,0.81199,0,3.444366,9.529369,5.580852,4.714877,8.565679,7.582602,8.967951,6.294533,10.43096,3.477175,7.502291,10.12012,6.122334,1.537055,24.61418,4.135081,16.14601,13.95905,9.54944,5.985542,8.566573,8.263612,10.58703,8.11025,6.88808,7.95743,11.45402,8.427313,10.57866,10.64753,16.07756,8.44871
2770,3/29/2017,88,2015,0.69255,0,2.573924,7.247594,4.196071,3.509135,2.617873,5.221654,6.584265,4.662738,7.898393,2.895147,5.427475,7.315236,4.766324,0.8055972,17.78016,2.992531,12.75608,10.59913,7.59309,4.962573,6.652665,6.058766,7.917769,5.828535,4.712719,5.993902,7.901035,5.716952,7.431715,7.638566,11.69051,6.366165
2771,3/29/2017,88,2030,0.61421,0,2.01324,5.57417,3.170674,2.669428,0,3.676458,4.852407,3.417936,5.783903,2.075349,3.696149,5.104579,3.594627,0.4465481,13.58472,2.135811,9.607871,7.932748,5.964234,4.063452,5.090872,4.473003,5.612548,4.137732,3.235494,3.828384,5.434123,3.875248,5.135101,5.296058,8.495997,4.54394
2772,3/29/2017,88,2045,0.54786,0,1.531811,4.483373,2.461664,2.082203,0,2.645886,3.746994,2.512633,4.40054,1.588837,2.718288,3.807026,2.859448,0.1740634,10.89673,1.617887,7.358658,5.963232,4.692427,3.278072,3.784848,3.248383,4.309902,2.7786,2.117432,2.672661,3.668755,2.490988,3.533121,3.81509,6.467791,3.491221
2773,3/29/2017,88,2100,0.54604,0,1.425339,3.761008,1.895757,1.649727,0,2.07953,3.02368,2.018964,3.458539,1.535631,2.318274,3.122295,2.474264,0.1628785,8.854463,1.418446,6.022928,4.72559,3.817241,2.683156,3.082099,2.428665,3.099747,1.822061,1.453167,2.042303,2.662534,1.704832,2.51448,3.007804,5.167933,2.671512
2774,3/29/2017,88,2115,0.5073,0,1.125006,3.206027,1.557093,1.371003,0,1.588446,2.71555,1.499835,2.787216,1.15581,1.946273,2.845556,2.195212,0.05467226,7.45,1.145933,5.032228,3.973784,3.262401,2.20193,2.65105,2.030423,2.529619,1.358272,1.082644,1.532135,1.974407,1.257928,1.921997,2.376968,4.208664,2.22336
2775,3/29/2017,88,2130,0.49547,0,0.957146,2.709713,1.263669,1.104761,0,1.186027,2.124312,1.372524,2.366008,1.071436,1.80389,2.249488,1.902294,0,6.220443,0.9622448,4.418457,3.33408,2.814906,1.99044,2.216004,1.506801,2.348814,1.070286,0.6783512,1.211062,1.452719,0.927073,1.404678,1.914908,3.604504,2.043191
2776,3/29/2017,88,2145,0.46539,0,0.7397391,2.279508,1.049085,1.010815,0,0.9151885,2.079941,0.9509276,1.935785,0.9544801,1.619522,2.220792,1.513514,0,5.528594,0.8406204,4.013065,2.796271,2.617085,1.655504,1.872341,1.461824,2.073294,0.8933195,0.4103672,1.085374,1.002798,0.6532746,1.157774,1.490556,2.898648,2.019987
2777,3/29/2017,88,2200,0.4117,0,0.4756369,1.868511,0.8702698,0.8095004,0,0.5894022,1.669307,0.911664,1.734929,0.727112,1.343479,1.706087,1.136746,0,4.74959,0.6522268,3.369917,1.945461,2.118464,1.417297,1.523789,1.011773,1.937544,0.9006372,0.1495195,0.8661969,0.3477198,0.1626702,0.8719,1.126961,2.090434,1.890841
2778,3/29/2017,88,2215,0.32716,0,0.1963138,1.322481,0.5829163,0.6183715,0,0.2848896,1.332499,0.5747202,1.400158,0.4194853,0.8431658,1.356374,0.5151739,0,3.559261,0.3029514,2.365517,0.8486084,1.593139,0.9495073,1.029826,0.5849147,1.827746,0.7511609,0,0.5264338,0,0,0.4874095,0.5023843,1.111217,1.481868
2779,3/29/2017,88,2230,0.25859,0,0,0.8154192,0.4041531,0.4457779,0,0,0.9756087,0.4394711,0.9893052,0.2780321,0.5896187,1.026163,0.05727056,0,2.469591,0.2160956,1.590075,0.08121957,1.015606,0.5816208,0.5294547,0.1608916,1.837118,0.56891,0,0.5232045,0,0,0.1459348,0.1702239,0.363798,1.362133
2780,3/29/2017,88,2245,0.23518,0,0,0.5457274,0.2135213,0.2614272,0,0,0.5933003,0.3122756,0.6659292,0.01137181,0.2266171,0.7090885,0,0,1.246398,0.03302859,0.648479,0,0.5540052,0.2581099,0.1532382,0,1.670623,0.7244677,0,0.1226294,0,0,0,0,0,0.9360936
2781,3/29/2017,88,2300,0.2051,0,0,0.2806895,0.1758296,0.2583092,0,0,0.2653484,0.08502953,0.3732107,0,0.00933575,0.3274766,0,0,0.4778206,0,0.1449195,0,0.1820417,0.01094313,0,0,1.395958,0.5152794,0,0.02832837,0,0,0,0,0,0.704554
2782,3/29/2017,88,2315,0.19777,0,0,0.3048483,0,0.2431057,0,0,0.1160462,0.05047162,0.1305507,0,0,0.08140985,0,0,0.1010501,0,0,0,0,0,0,0,1.038906,0.3927864,0,0,0,0,0,0,0,0.4538523
2783,3/29/2017,88,2330,0.19648,0,0,0.2870484,0,0.1109267,0,0,0.000172882,0,0,0,0,0.03085898,0,0,0,0,0,0,0,0,0,0,0.7652851,0.1439803,0,0,0,0,0,0,0,0.2595797
2784,3/29/2017,88,2345,0.19566,0,0,0.3184197,0,0.06413904,0,0,0,0,0,0,0,0.01914216,0,0,0,0,0,0,0,0,0,0,0.5293487,0.03095855,0,0,0,0,0,0,0,0.2372539
2785,3/30/2017,89,0,0.19006,0,0,0.2657351,0,0,0,0,0,0,0,0,0,0.008684945,0,0,0,0,0,0,0,0,0,0,0.4050859,0.03483348,0,0,0,0,0,0,0,0.1792032
2786,3/30/2017,89,15,0.1543,0,0,0.0405094,0,0,0,0,0,0,0,0,0,0.000510217,0,0,0,0,0,0,0,0,0,0,0.3448797,0.008275825,0,0,0,0,0,0,0,0.2230905
2787,3/30/2017,89,30,0.11588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6247106,0.2512182,0,0,0,0,0,0,0,0.2920106
2788,3/30/2017,89,45,0.091178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7461245,0.07804589,0,0,0,0,0,0,0,0.2846064
2789,3/30/2017,89,100,0.088316,0,0,0.001747005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5386965,0.004665722,0,0,0,0,0,0,0,0.2316334
2790,3/30/2017,89,115,0.090679,0,0,0.1143176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3468918,0.003558529,0,0,0,0,0,0,0,0.1881061
2791,3/30/2017,89,130,0.12261,0,0,0.2708555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2887133,0,0,0,0,0,0,0,0,0.2398656
2792,3/30/2017,89,145,0.12399,0,0,0.2671242,0,0,0,0,0.009388222,0,0,0,0,0.07193532,0,0,0.3073938,0,0.2341288,0,0,0,0,0,0.4625741,0,0,0,0,0,0,0,0.04183268,0.2783893
2793,3/30/2017,89,200,0.15714,0,0,0.5382178,0,0,0,0,0.122968,0,0,0,0.1648657,0.2138747,0,0,0.4765725,0,0.7384971,0.01882753,0.2028089,0,0.02386504,0.1181116,0.5679964,0,0,0,0,0,0,0,0.3521796,0.3910925
2794,3/30/2017,89,215,0.18473,0,0,0.6225233,0,0,0,0,0.2174499,0,0,0,0.1897975,0.2592967,0.03188242,0,1.142992,0,1.170685,0.3291927,0.4567905,0,0.2394863,0.4997602,0.6214302,0.0205552,0,0,0,0,0.1821242,0,0.743863,0.4674906
2795,3/30/2017,89,230,0.2046,0,0,0.7009191,0,0,0,0,0.2395457,0,0.06406411,0,0.1796576,0.2769518,0.1106776,0,1.159556,0,1.454898,0.7224436,0.6402813,0.0401398,0.4221772,0.8541737,0.6382486,0.02415319,0,0,0,0.01780537,0.441469,0.1331284,1.029105,0.5025943
2796,3/30/2017,89,245,0.21407,0,0,0.9748357,0,0,0,0,0.3919192,0,0.2090182,0,0.1696198,0.4897077,0.098917,0,2.046198,0,1.693283,1.102022,0.7815687,0.07627629,0.5208246,0.9699026,0.6364368,0.02785769,0,0,0,0.1376155,0.7671039,0.2153025,1.309899,0.4769885
2797,3/30/2017,89,300,0.24828,0,0,1.015367,0,0,0,0.000154266,0.4328749,0,0.1998677,0,0.3226909,0.6713031,0.0874173,0,2.156429,0,1.95501,1.313105,0.9445395,0.1161658,0.6155338,1.222157,0.7196902,0.05481775,0,0,0,0.1384396,0.8693385,0.3490139,1.459066,0.4947292
2798,3/30/2017,89,315,0.30559,0,0,0.9834649,0,0,1.100988,0.007679777,0.5929752,0,0.1907953,0,0.5271225,0.790935,0.04335276,0,2.502481,0,2.193965,1.331238,1.007224,0.2127569,0.8308573,1.411112,1.152372,0.1550344,0,0,0.07254835,0.1392646,0.9946147,0.5137498,1.711504,0.8172022
2799,3/30/2017,89,330,0.30825,0,0,1.024062,0,0.01524403,1.048422,0.0483581,0.7445978,0,0.2850832,0,0.7218815,1.028265,0.0652721,0,3.210934,0,2.552751,1.349481,1.153661,0.2604056,0.9087876,1.53997,1.388647,0.2220269,0,0,0.2589536,0.1400905,1.165825,0.7113858,1.986429,0.9254828
2800,3/30/2017,89,345,0.3295,0,0,1.204871,0,0.1718797,0,0.2365927,0.8282613,0,0.6171707,0,0.6352294,1.129589,0.06567689,0,3.284046,0,2.287251,1.367707,1.236069,0.3705905,0.9441849,1.671346,1.408563,0.2933011,0,0,0.2944216,0.1409132,1.19115,0.6128076,2.058779,0.9358576
2801,3/30/2017,89,400,0.2932,0,0,1.324181,0.07644959,0.1802899,0,0.3422394,0.9710908,0,0.6479833,0,0.9049745,1.405442,0.04446613,0,4.069749,0,2.731774,1.504349,1.389028,0.423499,1.114448,1.714743,1.643691,0.4308844,0,0,0.3064316,0.1417409,1.28136,0.795626,2.225026,0.9066167
2802,3/30/2017,89,415,0.31137,0,0,1.299912,0.07219428,0.1773831,0,0.3680034,1.030247,0,0.6365465,0,0.9008716,1.308139,0.03467762,0,4.506662,0,2.461523,1.571063,1.40455,0.5438615,0.9804877,1.612919,1.595421,0.4372191,0,0,0.3185306,0.1425695,1.210009,0.7791734,2.125895,0.8873566
2803,3/30/2017,89,430,0.31738,0,0,1.180847,0.06798554,0.1744852,0,0.3869535,1.021662,0,0.6251482,0,0.8193887,1.104091,0.02538295,0,3.768747,0,2.61501,1.949456,1.402704,0.5334877,0.9195389,1.556444,1.558911,0.4619538,0,0,0.3307164,0.1433949,1.171362,0.7627857,1.949727,0.8389436
2804,3/30/2017,89,445,0.31518,0,0,1.15716,0.06382516,0.1715964,0,0.4060796,1.01309,0,0.6137342,0,0.7867633,0.9929437,0.01669676,0,3.194952,0,2.820639,1.488625,1.409519,0.5232045,0.8766773,1.467858,1.822797,0.4408028,0,0.000897781,0.3429871,0.1442254,1.080522,0.7464638,2.021896,0.9179511
2805,3/30/2017,89,500,0.31466,0,0,1.133625,0.05971508,0.1687166,2.059943,0.4181152,1.004472,0,0.6024143,0,0.7732481,1.054876,0.008805497,0,3.267996,0,2.580847,1.812303,1.425147,0.5798942,0.8685238,1.477366,1.726651,0.4748055,0,0,0.3636349,0.1450567,1.126472,0.7302086,1.92497,0.7916212
2806,3/30/2017,89,515,0.30568,0,0,1.147466,0.05565743,0.1714547,0,0.4448539,0.995928,0,0.5911341,0,0.9633127,1.409073,0.005392141,0,3.785845,0.01683186,2.604495,2.111519,1.520298,0.6378093,0.8604427,1.486887,1.770909,0.5281824,0,0,0.4014127,0.1458848,1.141093,0.713965,1.970878,0.6694739
2807,3/30/2017,89,530,0.23419,0,0,1.114631,0.05165458,0.1685754,0,0.4644878,0.9681207,0,0.5798402,0,0.9492115,1.486565,0.06855239,0,3.862694,0.004911095,2.54684,2.079804,1.598879,0.6968411,0.7424502,1.453039,1.51571,0.5064304,0,0,0.3971379,0.1467179,1.123968,0.6978462,1.835913,0.4990259
2808,3/30/2017,89,545,0.05366,0,0,0.7784322,0.04770914,0.1601328,0,0.245463,0.6461663,0,0.5072719,0,0.6135707,0.8324157,0,0,2.589344,0,1.972167,1.327142,1.246896,0.6164613,0.4122384,0.8494776,1.194917,0.3323046,0,0.0370227,0.1587189,0.1475519,0.7833946,0.4707563,1.24204,0.3561479
2809,3/30/2017,89,600,0.0089034,0,0,0.4403418,0.04382737,0.1572904,0,0.1500091,0.3246007,0,0.1423706,0,0.3290909,0.2349298,0,0,1.439592,0,1.269227,0.643635,0.7760957,0.4081693,0.08592208,0.2988785,0.7356195,0.03961756,0,0,0,0.1010696,0.2575957,0.1895525,0.5556636,0.08720178
2810,3/30/2017,89,615,0,0,0,0.3108402,0.04000586,0.1544577,0,0,0.2219773,0,0.08904635,0,0.04889336,0.001206089,0,0,0.7356759,0,0.519926,0.2093077,0.4008741,0.2199115,0,0.02279275,0.3569652,0,0,0,0,0,0,0.1015828,0.2163556,0.00423898
2811,3/30/2017,89,630,2.22E-16,0,0,0.1350914,0.02703002,0.1461596,0,0,0.1154761,0,0.08128299,0,0.02107176,0,0,0,0.08569595,0,0.2699113,0.06980834,0.1992849,0.1574002,0,0,0.1486876,0,0,0,0,0,0,0,0.1054867,0
2812,3/30/2017,89,645,0,0,0,0.08003503,0.02799202,0.1488213,0,0,0.08569218,0,0.07365646,0,0.01031891,0,0,0,0.01221682,0,0.3357529,0,0.1419811,0.05410833,0,0,0.2272187,0,0,0.003758669,0,0,0,0.004807527,0.08786757,0.001372344
2813,3/30/2017,89,700,2.22E-16,0,0,0.07165832,0,0.1245222,0,0,0.009573181,0,0.06617547,0,0,0,0,0,0.003511093,0,0.1933906,0.09068863,0.04240647,0.01041219,0,0,0.01486641,0,0,0,0,0,0,0,0.0644032,0
2814,3/30/2017,89,715,0,0,0.0850935,0.0582783,0.02543994,0.1378091,0,0,0,0,0.05885012,0,0,0,0.119622,0,0,0.00696033,0.0101515,0.03289317,0.03316727,0.005769683,0,0,0,0,0,0,0,0,0,0,0.04848673,0
2815,3/30/2017,89,730,0,0,0.1103575,0.0454576,0.02200628,0.1404418,0,0,0,0,0.05168885,0,0,0,0.05514709,0,0,0.01052062,0.09769916,0,0.02439703,0.001779547,0,0,0,0,0,0,0,0,0,0,0.0392788,0
2816,3/30/2017,89,745,2.22E-16,14.38,0.1110651,0.02430182,0.01867086,0.137669,0,0,0,0,0.04471278,0.004511924,0.003639171,0,0,0,0,0.01859899,0.2076472,0,0,0,0,0,0.0315916,0,0,0,0,0,0,0,0.0197114,0.009141764
2817,3/30/2017,89,800,0,22.7,0.07525645,0,0.01544375,0.1349067,0,0,0,0,0.03793571,0,0.009432282,0,0,0,0,0.01408192,0.1060864,0,0,0,0,0,0.02560504,0.007365913,0,0,0,0,0,0,0.01695965,0.05408759
2818,3/30/2017,89,815,2.22E-16,22.7,0,0,0,0.06192673,25.86468,0,0,0,0.03137927,0,0.06857768,0,0,0,0,0.07436024,0.12713,0,0,0,0,0,0.09344584,0.09144322,0,0,0,0,0,0.03922347,0.001663362,0.08997705
2819,3/30/2017,89,830,0,23.46,0,0,0,0,117.474,0,0,0,0.0143304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009080651,0,0,0,0,0.1220735,0,0,0.06034594
2820,3/30/2017,89,845,0,26.49,0,0,0,0,272.8779,0,0,0,0.01384763,0,0.05481082,0.6674242,0,0,0,0,0,0,0,0,0.4777686,0,1.329788,0,0,0.007163174,0,0,0.5966607,0,0,0
2821,3/30/2017,89,900,2.22E-16,45.4,0,0,0,0,694.6816,0,0,0,0.004216487,0,0.6457259,1.439145,0,0.007190618,0,1.388901,0,0.3179185,0,0,1.147466,0.1638779,2.98512,0,0,0.09407812,0,0,0.9816188,0.3155926,0,0.3905164
2822,3/30/2017,89,915,0,45.4,0,0,0,0,NA,0,0,0,0.008115258,0,1.932607,1.91457,0,0.1189084,0,2.27881,0.6073075,0.4998126,0,0,1.500995,0.1546597,4.100639,0.6547091,0,0.3639957,0,0,1.338113,1.200603,0.5845906,1.452719
2823,3/30/2017,89,930,0,47.68,0,0,0,0.08951717,NA,0,0,0,0.003457382,0,3.528125,2.292207,0.09554499,0.4255339,0.4239058,2.741734,1.096184,1.088226,0,0.06076956,2.02135,0.3364053,4.423669,2.444483,0,0.5444478,0,0,1.683658,1.732942,1.1713,2.117776
2824,3/30/2017,89,945,0,52.22,0.274648,0.008733521,0.02359736,0.08984018,0,0.09890539,0.08211945,0,0,0.03470624,4.45457,2.387586,0.1047272,0.8830937,0.4043901,2.886396,1.656358,1.614814,0,0.1430755,2.46676,0.4813602,4.572453,3.048849,0.02529002,0.6834099,0,0,1.796818,2.116676,1.810566,2.507875
2825,3/30/2017,89,1000,0,62.81,1.384899,0.06369684,0.1983274,0.07547346,0,0.7748425,0.4039112,0.09196984,0,0.5253216,5.241622,2.531753,0.9570275,1.185102,0.8346098,3.261953,1.500802,2.082889,0,0.1288524,2.649042,0.6092668,5.77618,3.944932,0.2485791,1.372461,0.006947159,0.4892375,1.888013,2.633198,2.276579,3.046271
2826,3/30/2017,89,1015,0,51.46,1.865219,0.05335238,0.2568964,0.06160784,0,2.161675,1.074705,0.3364687,0.1428017,1.094361,5.748128,2.702655,1.910387,1.4143,2.177774,3.258821,1.320718,2.036839,0,0.06784848,2.789171,0.8857211,6.285758,4.630376,0.3201414,1.562418,0,1.016805,1.837386,2.462513,1.763264,3.122369
2827,3/30/2017,89,1030,0,89.3,1.623251,0.005185265,0.2545788,0.05276696,0,3.554637,1.468114,0.4558623,0.01001231,1.27454,6.107479,2.607498,2.861413,1.519134,2.291648,3.384857,1.240671,1.460798,0,0,2.919746,0.8538257,7.57736,5.634854,0.2755954,2.760228,0,0.8019843,1.740165,2.44844,1.282799,3.790064
2828,3/30/2017,89,1045,0,93.1,1.540489,0,0.2048526,0.04419977,0,3.733524,1.688205,0.4215674,0,1.120305,4.653089,2.126308,4.167546,1.440232,1.965179,3.099229,0.7361836,1.041554,0,0,2.582275,0.8221523,7.419529,5.532053,0.198151,2.157602,0,0.7995773,1.621158,1.953994,0.9608214,3.591133
2829,3/30/2017,89,1100,0,90.1,1.415575,0,0.1829579,0.03179793,0,3.866467,1.402386,0.4865742,0,1.15581,3.186039,1.626916,4.275269,1.272665,1.108902,2.882242,0.9521115,0.5012818,0,0,2.24455,0.7812835,7.087636,4.370735,0.1643163,1.638249,0,0.9607621,1.492746,1.821192,0.8406204,3.018533
2830,3/30/2017,89,1115,0,90.8,1.251007,0.06362201,0.1615491,0.05362139,0,3.866159,1.322858,0.4517925,0,1.338618,3.964034,1.671215,4.243196,1.27254,0.9875763,2.979033,0.8015257,0.2558088,0,0,2.368045,0.7407555,6.984927,4.243117,0.1701339,1.352832,0,1.115668,1.557353,1.807628,0.6613373,2.89646
2831,3/30/2017,89,1130,0,77.96,1.678126,0.5890235,0.2181322,0.1337261,0,4.062675,1.244281,0.4257375,0,1.517971,5.170291,1.859042,4.57913,1.362133,0.9261895,2.913027,0.9046814,0.7439195,0,0,2.68445,0.8902202,6.506317,5.17631,0.4471645,1.42336,0,1.224826,1.508672,2.183445,1.089076,2.84054
2832,3/30/2017,89,1145,0,115,2.086249,1.241791,0.2991548,0.1287223,0,4.31281,1.650974,0.3918491,0,1.722415,5.916906,2.544205,4.952165,1.639232,1.321725,3.073614,0.8302803,1.135216,0,0,2.631908,1.178136,6.304576,5.042425,0.454419,1.659183,0,1.531423,1.723739,2.321913,1.547036,3.154211
2833,3/30/2017,89,1200,0,112.8,2.104097,1.428405,0.28255,0.1398591,0,4.619226,1.843884,0.3664735,0.06499653,1.673189,5.731624,2.630618,4.992449,1.625803,1.486501,2.868911,0.7695491,1.452398,0,0,2.579491,1.144217,5.889894,4.521567,0.4857915,1.45836,0,1.89441,1.755558,2.266056,1.511383,3.003985
2834,3/30/2017,89,1215,0,127.2,2.039366,1.214593,0.3015576,0.1964899,0,4.364038,1.85978,0.3492935,0.05963411,1.614487,5.690527,2.8041,4.367819,1.532199,1.677928,2.7786,0.7962557,1.541007,0,0.01787441,2.527343,1.110425,5.906315,4.455914,0.534125,1.422211,0,1.974611,1.799352,2.210456,1.451245,2.921208
2835,3/30/2017,89,1230,0,156.7,1.745138,1.129834,0.2991738,0.2085818,0,3.975797,1.675032,0.3558476,0.01813166,1.384454,5.055865,2.622168,4.01415,1.246585,1.479681,2.62761,1.110852,1.068894,0,0.008720759,2.475327,1.076886,5.988802,3.968599,0.3893398,1.72493,0,1.942889,1.831561,2.168927,1.15225,2.878088
2836,3/30/2017,89,1245,0,197.5,1.671741,1.064963,0.3403398,0.214895,0,3.889351,1.570283,0.3864486,0.01395396,1.328024,3.38944,2.091806,3.927316,0.9869206,1.144033,2.112825,1.194979,0.7402473,0,0.001267321,2.226067,1.043481,5.069068,2.944458,0.6767961,0.9334388,0,1.925307,1.60619,2.100113,1.118535,2.165404
2837,3/30/2017,89,1300,0,179.4,1.391253,0.6240543,0.2452611,0.2035444,0,3.536529,1.277855,0.3931625,0,1.072465,2.598561,1.62456,3.813708,0.8797094,1.325,2.017192,1.048362,0.376471,0,0,1.826408,1.010336,4.695063,2.77245,0.4269595,1.1901,0,1.783688,1.365616,2.031719,1.027484,1.944852
2838,3/30/2017,89,1315,0,193,1.021422,0.4475755,0.2023794,0.1923157,0,2.81331,1.019323,0.3999131,0,0.8548118,2.274697,1.402195,3.301306,0.7751842,1.49075,1.990712,0.6553714,0.07737632,0,0,1.485664,0.9773337,4.299059,2.713676,0.3113633,1.679048,0,1.752902,1.252441,1.99078,0.8056546,1.822997
2839,3/30/2017,89,1330,0.015441,263.4,0.8005514,0.2153876,0.1869757,0.1812044,0,2.554959,0.7650578,0.3347259,0,0.5462608,1.454385,0.913191,3.73735,0.6403912,1.423296,1.673781,0.2364651,0.01974858,0,0,1.180477,0.7422242,3.62359,2.490279,0.2885666,0.893495,0,1.763064,1.036018,1.646708,0.6266803,1.565992
2840,3/30/2017,89,1345,0.014173,252,0.6097569,0.1321141,0.171811,0.1702239,0,2.238293,0.7131798,0.2131726,0,0.4696154,1.205799,0.7279563,3.746687,0.5323197,1.231594,1.454449,0,0.03175727,0,0,0.7448805,0.4701339,2.659375,1.919026,0.2660985,0.8610817,0,1.814241,0.9296065,1.392461,0.5162292,1.372841
2841,3/30/2017,89,1400,0.027566,255.1,0.4389591,0.102377,0.1568894,0.1593748,0,1.678126,0.4712232,0.1766967,0,0.4244653,1.239489,0.7556367,3.701801,0.4796939,1.290128,1.461311,0,0,0,0,0.509956,0.4167459,2.081106,1.864749,0.1955437,1.04324,0,1.865756,0.8656735,1.404168,0.6696402,0.9574423
2842,3/30/2017,89,1415,0.045078,243,0.400537,0.09661131,0.1422338,0.1597558,0,1.498288,0.4324664,0.1549712,0,0.296199,0.7227809,0.5609122,3.576177,0.2457339,1.224515,1.218002,0,0.0585062,0,0,0.2747137,0.3891246,0.8856043,1.441768,0.2222386,0.416391,0,1.903643,0.832358,1.147282,0.7445413,0.6426451
2843,3/30/2017,89,1430,0.045498,197.5,0.2160059,0.05300442,0.1278526,0.1380892,0,0.9929437,0.4024803,0.133808,0,0.1302246,0.9200094,0.5270165,3.110462,0.2273635,1.159494,1.173578,0,0.09985841,0,0,0.2417776,0.3618863,0.5057994,1.157897,0.1806712,0.3250942,0,1.941671,0.711554,1.09892,0.7453893,0.467905
2844,3/30/2017,89,1445,0.045588,304.3,0.04325332,0.01570559,0.0474561,0.1276698,0,0.6661506,0.2207887,0.1132527,0,0.02624931,0.6399516,0.3324163,2.862941,0.1255738,1.095211,1.10945,0,0.05554973,0,0,0.2096597,0.3350228,0.1866007,1.041795,0.1098243,0.4349693,0.000293201,1.979839,0.5762823,1.050894,0.703603,0.2055184
2845,3/30/2017,89,1500,0.11443,233.9,0,0.03328713,0.000500152,0.07203378,0,0.4287427,0.1669043,0.07538517,0,0.006418684,0.5491959,0.3171284,2.339911,0.02051053,1.031569,0.996943,0,0.03911287,0,0,0.08316354,0.3085578,0.08007595,0.8316653,0.003223334,0.4071292,0.05899411,2.018146,0.6289799,0.9917505,0.7686959,0.1522051
