Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
1866,12/20/2017,354,1015,0,1000,0,0,0,0,0.129572773,0.779173372,0,3.204762805,0.089756557,0.937392077,1.767052482,1.559300629,0,0.000286723,0.184401199,2.393285874,3.72717568,2.466688732,0.157024456,0.527016523,0.268281323,0.396881687,0.581458843,0.187311639,1.69532736,2.03533696,0.002000165,5.613043373,0,0,0,0
1867,12/20/2017,354,1030,0,1000,0,0,0,0,0.18833755,0.338159441,0,3.20840598,0.240080463,0.94123034,1.809297563,1.570478199,0,0,0.143046421,2.484466271,4.437573486,3.023606495,0.160560862,0.5256923,0.273003385,0.545300844,0.38035453,0.19873764,1.726319877,2.035473504,0.051736825,5.74041382,0,0,0,0
1868,12/20/2017,354,1045,0,1000,0,0,0,0,0.325495843,0.514804614,0,3.31185012,0.331765301,0.945071542,1.818851822,1.787685193,0,0,0.115503975,2.541784977,5.415331676,3.147170774,0.15853704,0.784992962,0.27098176,0.70270813,0.297178916,0.201463389,2.196111835,2.03561005,0.11644513,6.319519503,0,0,0,0
1869,12/20/2017,354,1100,-2.22E-16,1000,0,0,0,0,0.54061234,0.517443322,0,3.710357341,0.33351484,0.985490406,1.817514994,2.102516787,0,0,0.265590636,2.787288405,4.553467537,3.199856901,0.156518055,0.851969962,0.268962961,0.728125148,0.416340358,0.383496641,2.293952182,2.227455748,0.350073451,7.153267104,0.037832263,0.152708885,0,0
1870,12/20/2017,354,1115,0,1000,0,0,0,0,0.606981034,0.398957434,0,3.857151326,0.33527097,1.13864331,2.049751822,2.114475025,0,0,0.310398834,2.978079353,3.90554703,3.204762805,0.205762607,0.850520729,0.266947001,0.726211605,0.237974801,0.447575529,2.727229203,2.611074676,0.523786519,7.993598358,0.090566791,0.691540794,0,0.018295649
1871,12/20/2017,354,1130,0,1000,0,0,0,0,0.826070324,0.846002099,0,3.926466055,0.418622528,1.25767807,2.184829112,2.11495637,0,0,0.3275444,3.062406044,4.251660637,3.500969538,0.300961349,0.849071958,0.264938551,0.72424277,0.293595375,0.450763316,2.784826302,2.649113412,0.476936494,8.276046399,0.075333675,0.657358895,0,0.00362314
1872,12/20/2017,354,1145,0,1000,0,0,0,0,1.102022255,0.672911264,0,4.235830898,0.578815547,1.438952705,2.368747309,2.115437735,0,0.07992717,0.301848706,3.110684265,4.081492847,3.80418558,0.336941138,0.847623651,0.262928304,0.722331148,0.336463788,0.453955339,3.039277105,2.649256879,0.339207841,8.365854871,0.019824702,0.349460222,0,0
1873,12/20/2017,354,1200,0,1000,0,0,0,0,1.101413814,0.799061729,0,4.456151548,0.595684736,1.443175938,2.378936652,2.324782073,0,0.262588894,0.340505773,3.183736834,4.498262795,4.373571661,0.454470577,0.986384249,0.315525263,0.860036127,0.442494183,0.45715158,3.311401311,2.649328613,0.9169517,9.809237641,0.315130734,0.889869501,0.163682154,0.187538559
1874,12/20/2017,354,1215,-2.22E-16,1000,0.016013351,0,0,0,1.510092052,0.719072336,0,4.555770473,0.658076891,1.44733745,2.377460446,2.720595185,0,0.296855397,0.357975008,3.393797697,4.972339741,4.457496057,0.465729877,1.203633801,0.406195594,1.162259233,0.595576312,0.460352019,3.577542897,2.764059556,1.268727464,11.18177073,0.591134098,1.292071446,0.36873157,0.179597023
1875,12/20/2017,354,1230,0,1000,0,0,0,0,1.404295648,1.327330559,0,4.559741565,0.706176802,1.451565284,2.387727147,2.721099841,0,0.290730645,0.405423774,3.207588057,4.929829236,4.331840162,0.463246332,1.202087421,0.440905297,1.211061614,0.463608361,0.473974341,3.663952028,2.893031508,1.238183326,21.70001869,0.651124064,1.051497042,0.345016691,0.113066097
1876,12/20/2017,354,1245,0,1000,0.003456969,0,0,0,1.28900026,0.70427423,0,4.563633866,0.708248342,1.45573132,2.386249918,2.527912282,0,0.284625292,0.327462024,3.281207782,4.15661494,4.027338287,0.460713622,1.200479581,0.409144154,1.147894811,0.287648919,0.466765422,3.567072455,2.958147183,0.941348487,51.45280701,0.44552115,1.028084352,0.30014122,0.067751124
1877,12/20/2017,354,1300,0,1000,0.01651593,0,0,0,1.311030157,0.696841092,0,4.567606243,0.710264986,1.45996374,2.467184195,2.649041679,0,0.278544416,0.315977643,3.330410886,4.267736787,4.316190587,0.45823513,1.198933962,0.421669054,1.196585337,0.517284929,0.469978349,3.653434533,2.984386657,1.10031878,57.99814229,0.392034509,1.089379698,0.298511746,0.090924793
1878,12/20/2017,354,1315,0,1000,0.0377321,0,0.00427802,0,1.577764656,0.781968043,0.006328911,4.612777883,0.712282705,1.474216941,2.668710111,2.722613913,0,0.272488352,0.215369732,3.417258554,4.292225717,4.347579075,0.539654265,1.197388717,0.434253947,1.204623681,0.451792539,0.473195404,3.728016971,2.97148137,1.384581338,54.88820826,0.666372068,1.194917103,0.318323296,0.091633959
1879,12/20/2017,354,1330,0,1000,0.049484104,0,0.01998428,0,1.576983662,0.912016355,0.035854559,4.575473462,0.714357589,1.478395086,2.523504464,2.723118639,0,0.266462103,0.238075209,3.379450432,4.035254858,4.042786066,0.529985047,1.195782058,0.43200703,1.192261187,0.450506079,0.476416568,3.728858298,2.971554666,1.168961768,52.26505464,0.584644581,1.099041497,0.222752383,0.017017222
1880,12/20/2017,354,1345,-2.22E-16,1000,0.068025231,0,0.022024968,0,1.683790069,0.715367402,0.047823944,4.59320387,0.716377482,1.573795354,2.665693471,2.72369549,0,0.260456681,0.207406986,3.416506133,4.037816726,4.202170903,0.5774139,1.194237577,0.429813296,1.200355918,0.521406121,0.479641824,3.940990449,2.971701258,0.961710997,48.35296759,0.416340358,0.894372599,0.074132842,0
1881,12/20/2017,354,1400,0,1000,0.087572386,0,0.032380775,0,1.469462988,0.697790367,0.032007653,4.610867536,0.718398445,1.537379215,2.520519343,2.566506403,0,0.254477132,0.298854655,3.391167764,3.785231407,4.027571086,0.539015726,1.19269347,0.427621661,1.097156495,0.503854895,0.482871155,3.780016375,2.971847852,0.883735801,46.82354303,0.311377737,0.953887812,0.097845925,0
1882,12/20/2017,354,1415,0,1000,0.081204649,0,0.052560625,0,1.296273041,1.052220854,0,4.559900423,0.720476657,1.481031672,2.365656995,2.435512309,0,0.248528437,0.206042423,3.107062186,3.311625714,3.905624183,0.445880538,1.191087996,0.41801372,0.813866873,0.643635031,0.486104544,3.523507779,2.932901793,0.904036417,52.5049215,0.332878003,0.903450177,0.178666733,0
1883,12/20/2017,354,1430,0,1000,0.129145368,0,0.074338232,0,1.657146406,1.111095482,0.044546097,4.591295047,0.691540794,1.56618736,2.493754088,2.64000625,0,0.242601762,0.16993253,3.290917856,3.072507628,3.936044845,0.443417254,1.189544655,0.42319387,0.878018212,0.360400746,0.489341974,3.719987916,2.959026013,0.261227431,48.57574424,0,0.246151792,0,0
1884,12/20/2017,354,1445,0,1000,0.150980628,0,0.097398039,0,2.088032815,1.091687351,0.094381125,4.80271128,0.456687348,1.642182219,2.878962722,2.725714649,0,0.236702135,0.211256353,3.553348224,2.28760009,4.274798202,0.475273105,1.187939978,0.421008622,0.943239218,0.263914455,0.461281963,4.171685752,2.972214344,0.895718507,44.21459607,0.387478589,1.224825607,0.137982086,0
1885,12/20/2017,354,1500,0,1000,0.173430966,0,0.121542233,0,2.188911783,1.465931512,0.101862964,4.946599392,0.515859794,1.513836977,2.852827638,2.726219483,0,0.230834513,0.331634155,3.578301848,1.398821278,4.358130134,0.535878307,1.186397403,0.404107776,0.88356067,0.522887018,0.152561924,4.198025605,2.972360942,1.195287784,48.08588968,0.686248107,1.408627058,0.571813706,0.154205197
1886,12/20/2017,354,1515,0,1000,0.196437039,0,0.146622074,0,2.187804477,2.200267729,0.096191447,4.936600513,0.432313299,1.497900861,2.680783067,2.714540688,0,0.224990232,0.334507011,3.426741717,2.254427805,4.0789258,0.477196497,1.184855205,0.372927693,0.713572365,0.489185231,0.042129282,4.00895518,2.972507542,1.230351783,56.3703921,0.736127192,1.383628749,0.931492813,0.172390771
1887,12/20/2017,354,1530,0.085099,1000,0.212118033,0,0.17254114,0,2.727157077,3.073466496,0.144890388,4.954665769,0.490805359,1.502155994,2.655140278,2.727301328,0,0.219174303,0.359256519,3.501725414,3.161327932,4.084060196,0.460920276,1.109572154,0.370778918,0.702540372,0.50395997,0.044166497,4.148888291,2.907551121,1.186705888,58.19277361,0.786820389,1.195967421,0.956968241,0.075102041
1888,12/20/2017,354,1545,0,1000,0.115990325,0,0.199209839,0,2.780048093,3.546906572,0.14585566,4.930554646,0.732744045,1.506348868,2.545771561,2.715549595,0,0.146792954,0.522675413,3.413496762,2.964373287,3.936276644,0.458389962,1.10798831,0.404869041,0.718847693,0.438856708,0.046218149,4.010738503,2.972727445,1.274540332,54.9921122,1.085555874,1.485406488,1.532717105,0.416543123
1889,12/20/2017,354,1600,0,1000,0.123157537,0,0.226571879,0,3.138208278,4.022915593,0.175708855,5.089736664,0.734773582,1.490427637,2.628039659,2.716126145,0,0.177603422,0.765626069,3.576783976,3.471136955,4.431568381,0.561287468,1.180169235,0.484643802,1.060430571,0.746181012,0.048287039,4.18879921,3.317311549,0.899407066,59.45312897,0.69076034,1.033432244,1.351440715,0.061749529
1890,12/20/2017,354,1615,0.083181,1000,0.244247149,0,0.254564946,0,3.711656431,4.660345452,0.191522338,5.321965771,0.89642087,1.514870366,2.93136643,2.753289735,0,0.186862317,1.194114034,3.729240732,3.723275613,4.62153554,0.728294036,1.17856694,0.598830658,1.178998287,0.666648909,0.050376111,4.459710709,3.575493879,0.932259322,55.96958749,0.753143217,0.912662365,1.559885131,0.193654001
1891,12/20/2017,354,1630,0,1000,0.159535647,0,0.296061155,0,3.651225057,4.925396607,0.207584904,5.326054368,1.150102538,1.4989322,2.721604514,2.729320988,0,0.020748774,1.216948038,3.716089262,3.873784201,4.840837393,0.786649034,1.404168292,0.636381866,1.566122365,0.691039054,0.052478136,4.473556959,3.589310036,0.734717192,55.09224964,0.779116357,0.848956077,1.902294199,0.142084675
1892,12/20/2017,354,1645,0.071619,1000,0.123698204,0,0.325447443,0,3.678670783,5.345851493,0.231606181,5.301449929,1.186890986,1.343921232,2.647535372,2.729898086,0,0,1.19232294,3.575645651,4.06904939,5.255160232,0.830338022,1.558910985,0.658187365,1.640280708,0.74188524,0.041303067,4.345217555,3.385082815,0.649305379,59.24228996,0.932966974,0.908083417,1.965043344,0.177577502
1893,12/20/2017,354,1700,0.062119,1000,0.123875834,0,0.396103179,0,3.618417287,4.67287003,0.240405072,5.305535564,1.241418107,1.32840179,2.550186647,2.730403065,0,0,1.102326499,3.537286075,3.836379149,5.178018004,0.906206126,1.557222736,0.623562098,1.529092858,0.586319751,0.030678656,4.346083418,3.317835337,0.383571512,53.1451513,0.587617274,0.750821135,1.44893863,0.036643247
1894,12/20/2017,354,1715,0.091279,0,0.103367359,0,0.372098675,0,3.285688685,3.55547066,0.257141782,5.067447653,0.856320438,1.283738564,2.347972533,2.694305385,0,0,0.861430288,3.411240059,2.957488092,4.669439104,0.809213258,1.555599744,0.488506122,1.180600692,0.3467987,0,4.33412164,3.157768991,0.866313185,50.29252595,1.08064324,1.201654501,1.661088577,0.224737362
1895,12/20/2017,354,1730,0,0,0.103550819,0,0.402711984,0,2.879545628,3.469854098,0.274090235,4.944663829,0.762785679,1.27810552,2.346499952,2.465910185,0,0,0.642590065,3.360988588,2.628684305,4.621615169,0.775582985,1.397675988,0.396906805,1.168346555,0.37578474,0,4.079859236,2.9867342,0.174730704,47.14715681,0.232155722,0.375352194,0.591350647,0
1896,12/20/2017,354,1745,0,0,0.064792684,0,0.433794173,0,2.176875478,2.669284782,0.139429666,4.6564378,0.749122903,1.176349054,2.240517075,2.138705202,0,0,0.385748966,3.187524047,2.669069278,4.207881721,0.689422803,1.16920787,0.34444916,1.135827768,0.307331526,0.056290499,3.755876135,2.792576063,0.171459035,51.06382885,0.13105649,0.300532159,0.492531114,0
1897,12/20/2017,354,1800,0,0,0.077564874,0,0.465264022,0,1.717057357,2.305548016,0,4.305972991,0.751217492,1.067200486,1.955213659,2.127685063,0,0,0.212252032,2.8962407,2.671152622,3.532364097,0.547754671,1.167669891,0.226630666,0.756487109,0.43512266,0.065418915,3.260013764,2.601849249,0,52.39312543,0,0,0.030089351,0
1898,12/20/2017,354,1815,0,0,0.097378742,0,0.497138673,0,1.526311048,1.841204033,0,3.963569537,0.660397574,1.061820162,1.777230106,1.879400426,0,0,0.138489035,2.717855932,2.463433297,3.197776034,0.406654781,0.948856514,0.211742921,0.672467551,0.290389506,0.06762496,2.990696463,2.29185772,0.365004241,55.85771269,0.123629587,0.152423385,0.328824153,0
1899,12/20/2017,354,1830,0,0,0.104285267,0,0.529401697,0,1.129467022,1.571778888,0.002808217,3.928010725,0.51359166,1.06574911,1.754030539,1.574445931,0,0,0.046087314,2.496307604,1.828080954,3.083648714,0.274952794,0.808352027,0.19705797,0.670582381,0.267679324,0.069844594,2.603922648,2.134709167,0.188180321,58.22223505,0.044822855,0.136397556,0.08986679,0
1900,12/20/2017,354,1845,0,0,0.059412423,0,0.547381129,0,0.999630842,1.347901154,0.011171217,3.594702564,0.501071908,1.069680778,1.570153058,1.574901365,0,0,0.005109024,2.347481653,1.554431387,2.830731598,0.224073831,0.806859635,0.182584361,0.606328244,0.377147622,0.072081194,2.471219374,2.03943403,0.116337383,60.58168816,0.018826108,0.102677006,0,0
1901,12/20/2017,354,1900,0,0,0.041957862,0,0.550851568,0,0.624327713,0.774386882,0.021068288,3.370067042,0.446034578,1.101718027,1.632678801,1.575356823,0,0,0.013763907,2.381186439,1.054392849,2.697400048,0.115272894,0.805425131,0.199598347,0.442289105,0.182992638,0.074327226,2.26445352,2.039570625,0.032264676,57.89831323,0,0.062789289,0,0
1902,12/20/2017,354,1915,0,0,0.03653405,0,0.56890996,0,0.662609172,0.777178328,0.031954416,3.336027851,0.533859418,1.115057967,1.389854555,1.575812306,0,0,0.00151557,2.279019554,1.040289944,2.34257392,0.092890867,0.803991106,0.178844067,0.465419298,0.215441401,0.076586069,2.24364558,1.980586266,0,57.07404443,0,0,0,0
1903,12/20/2017,354,1930,0,0,0.031270094,0,0.415377479,0,0.456223205,0.549195922,0.027498054,3.327191294,0.732236825,1.119084119,1.236069134,1.576267814,0,0,0.000156571,2.166854751,0.729645399,2.043464322,0.091065782,0.668698205,0.195794477,0.389900494,0.135920814,0.191658176,2.063022106,1.910386747,0.021399749,53.3908109,0,0.044076681,0,0
1904,12/20/2017,354,1945,0,0,0,0,0.337608666,0,0.333933041,0.620337516,0.013707521,2.839885913,0.718735376,1.085495199,1.234825809,1.491844434,0,0,0,1.925510047,0.60480558,2.005339178,0.084288965,0.538962521,0.200234393,0.396248813,0.075764208,0.294416872,1.763263625,1.887205394,0.008336616,49.95748717,0,0.046389345,0,0
1905,12/20/2017,354,2000,0,0,0,0,0.367483386,0,0.30033191,0.395375156,0.002376231,2.747727217,0.689812868,1.098798237,1.223522358,1.492359695,0,0,0,1.92517223,0.592162836,1.904249307,0.045240265,0.537632711,0.198331806,0.485217567,0.080436961,0.297350217,1.713354969,1.980993813,0.002145582,53.23331234,0,0.10746857,0,0
1906,12/20/2017,354,2015,0,0,0.000615836,0,0.384230497,0,0.316694961,0.397851456,0,2.715549595,0.691819567,1.168900244,1.222219371,1.567032351,0,0,0,1.935649744,0.86398735,1.971759953,0.071057627,0.599699045,0.190112446,0.568963708,0.210957375,0.338725014,1.754561693,1.992887509,0,54.90974629,0,0.147393413,0,0
1907,12/20/2017,354,2030,0,0,0.060716576,0,0.414820214,0,0.000211243,0.483392395,0.025319994,2.719081323,0.709312548,1.239924934,1.220978673,1.388647101,0,0,0.004308957,1.924564186,0.526751628,2.12541349,0.064606822,0.534974943,0.188223993,0.567136816,0.338295942,0.483236012,1.7148093,2.004794539,0,52.70853011,0,0.169752606,0,0.00843576
1908,12/20/2017,354,2045,0,0,0,0,0.445829193,0,0.011055137,0.271945424,0,2.722541811,0.773874372,1.101292134,1.219676194,1.525405547,0,0,0,1.913423113,0.30000775,1.730755959,0.072351202,0.471793922,0.18633909,0.617880201,0.436656475,0.560858607,1.715536552,1.692425165,0,43.80984496,0,0.202835512,0,0.038735967
1909,12/20/2017,354,2100,0,0,0,0,0.477248501,0,0.144952761,0.132711041,0.001103666,2.572711599,0.760231024,1.15243378,1.218373976,1.525858285,0,0.073857933,0,1.891581519,0,1.493454736,0.03894383,0.53226657,0.184462108,0.624874689,0.531629681,0.564183888,1.716263862,1.647364294,0,48.43215505,0,0,0,0
1910,12/20/2017,354,2115,0,0,0.049365169,0,0.509061031,0,0.025248078,0.149448439,0,2.729537397,0.841719376,1.128061224,1.217134012,1.536925838,0,0.088136419,0,1.912748286,0,1.739236794,0.059521486,0.530939879,0.195161105,0.60529493,0.186400119,0.567512851,1.716991229,1.911263826,0,47.29741605,0,0.360889223,0,0.009727244
1911,12/20/2017,354,2130,0,0,0.134111239,0,0.541251234,0,0.196164122,0.456223205,0.001960219,2.721171936,0.811855437,1.122624498,1.205861245,1.558651232,0,0.076921924,0,1.91241089,0,2.143254118,0.062466012,0.657579801,0.205984677,0.629965863,0.239682816,0.570845482,1.707606024,1.993499545,0.099122187,45.84909973,0.05063542,0.494100968,0,0.167502307
1912,12/20/2017,354,2145,0,0,0.200486267,0,0.573804908,0,0.083437132,0.449477408,0.005974967,2.724632922,1.09423898,1.13601135,1.214530858,1.537832618,0,0.066013981,0,1.901350489,0,2.234401478,0.065436823,0.722218729,0.324828042,0.628103674,0.245513542,0.563379046,1.708332702,2.017191943,0,53.6064102,0.04391377,0.522146471,0.018187139,0.261167056
1913,12/20/2017,354,2200,0,0,0.22378055,0,0.606709022,0,0.089779362,0.388128822,0.0150323,2.728166862,1.04570992,1.121159259,1.213291629,1.559560403,0,0.067509649,0,1.90101347,0,2.238918378,0.063728915,0.720757583,0.423498957,0.626242522,0.244361808,0.56670712,1.986429273,2.017328258,0.322458946,49.03303566,0.255614522,0.975430315,0.173306253,0.40404225
1914,12/20/2017,354,2215,0,0,0.178178153,0,0.639951572,0,0.234137907,0.510956656,0.025319994,2.731629515,0.980963945,1.14397193,1.202025573,1.560015025,0,0.062892377,0,1.900676463,0.416238983,2.243367458,0.062029553,0.719353159,0.443571134,0.624327713,0.162462023,0.580865253,2.060763656,2.017464575,0.331371893,41.00482881,0.226712068,0.800551406,0.178398631,0.302488287
1915,12/20/2017,354,2230,0,0,0.038888596,0,0.673465984,0,0.187966355,0.348557916,0.036479474,2.723262849,0.983167128,1.147956126,1.200726915,1.560469673,0,0.046617791,0,1.889628859,1.732213049,2.182684553,0.060338883,0.71794925,0.517179338,0.622468668,0.366013333,0.61700693,2.167683723,1.946950341,0.370897958,36.01278561,0.152075042,0.646441512,0.183501051,0.179921755
1916,12/20/2017,354,2245,0,0,0,0,0.707352401,0,0.064271095,0.146884661,0.048324258,2.239960982,1.103178467,1.104821895,1.199490342,1.560924345,0,0.048016516,0,1.814440991,1.751242477,1.910184354,0.058657058,0.716545855,0.514857364,0.620610664,0.372361739,0.598450813,1.772040142,1.796084211,0.496771869,35.5836693,0.1897231,0.650187046,0.323962219,0.189863073
1917,12/20/2017,354,2300,0,0,0,0,0.741546298,0,0.095864267,0.041391795,0.054880119,2.175769317,1.071375256,1.108780179,1.158511433,1.550732675,0,0.043694517,0,1.47132568,1.929159187,1.388964833,0.035072299,0.715142976,0.512590059,0.618699102,0.40177021,0.590917565,1.711966961,1.682143092,0.409917297,36.45342248,0.101057914,0.515543197,0.223785062,0.112574144
1918,12/20/2017,354,2315,0,0,0.00188649,0,0.776038735,0,0,0.158469381,0.067574507,2.156704677,1.193619889,1.112741116,0.860326543,1.362576367,0,0.033976289,0,1.380517814,1.930849042,1.239489489,0,0.583348294,0.510271972,0.616843217,0.408239975,0.705337314,1.712693987,1.437737357,0.202636225,35.79401445,0,0.319745755,0,0
1919,12/20/2017,354,2330,0,0,0.014016971,0,0.810821349,0,0,0.095768077,0.080734929,2.160018004,1.213229673,1.1167047,0.722837073,1.291193824,0,0,0,1.380200446,2.131265436,1.224577349,0,0.581998569,0.508008477,0.61498838,0.575851278,0.720139573,1.71342107,1.437801317,0.107464638,35.92852325,0,0.027958427,0,0
1920,12/20/2017,354,2345,0,0,0.028978711,0,0.845886296,0,0,0.097652824,0.094312069,2.163332284,1.198130388,1.120731966,0.712787302,1.190594086,0,0,0,1.379883091,1.934297207,1.228488505,0,0.517654528,0.5056943,0.613080084,0.43691221,0.839174828,1.714148212,1.437929241,0.304838778,37.20809792,0.006155829,0.271440122,0,0
1921,12/21/2017,355,0,0,0,0.04561488,0,0.881226206,0,0,0.235462635,0.108267188,2.088581627,1.217753964,1.124700868,0.711610012,1.181032178,0,0,0,1.369608221,1.794417152,1.232464137,0,0.516334757,0.503434636,0.611227378,0.691931083,0.854521737,1.694667688,1.438057166,0,36.71170696,0,0,0,0
1922,12/21/2017,355,15,0,0,0.063497325,0,0.916834134,0,0,0.144337564,0.122568958,2.036565919,1.220048304,1.1286724,0.710489124,1.292510299,0,0.021956078,0.046362483,1.379311887,0.913308462,1.236442178,0,0.577899014,0.501124391,0.609375725,0.690481646,0.881809713,1.705492382,1.438185094,0,30.70620156,0,0,0,0
1923,12/21/2017,355,30,0,0,0.082388657,0,0.936506742,0,0,0.076434839,0.137195566,2.006768989,1.204871175,1.132646557,0.863638576,1.282736794,0,0.02103673,0.085274151,1.369037817,0.399299398,1.240422621,0,0.576551666,0.49886858,0.607470713,0.537419999,0.885429075,1.616056447,1.438249059,0,28.46240508,0,0,0,0
1924,12/21/2017,355,45,0,0,0.08900461,0,0.972517112,0.006546343,0,0.217930162,0.152117003,1.708068449,1.207160943,1.136623332,0.708192339,1.054030791,0,0,0.071057627,1.106039546,1.19510244,1.244343213,0,0.575204909,0.496562289,0.596823418,0.66189025,0.889051215,1.30581449,1.4275105,0,26.45667658,0,0,0,0
1925,12/21/2017,355,100,0,0,0,0,1.00877949,0.019807813,0,0,0.160162492,1.554366483,1.209451527,1.131178871,0.698181315,1.162812379,0,0,0.047257208,1.002439546,1.375124415,0.744937021,0,0.573858743,0.486678632,0.586211649,0.551172124,0.892734616,1.193990495,1.427574375,0,28.7920441,0,0,0,0
1926,12/21/2017,355,115,-1.11E-16,0,0,0,0.867011164,0.030430266,0,0,0.086865469,1.176472249,1.211680985,1.125739323,0.443006955,0.892208241,0,0,0.103281505,0.715199081,1.26217055,0.36815691,0,0.448500578,0.484435192,0.48976,0.659071282,0.88449478,0.752123601,1.161583232,0,27.05893804,0,0,0,0
1927,12/21/2017,355,130,0,0,0,0,0.610246959,0.046792627,0,0,0,0.726943142,1.196585337,0.935798587,0.110507614,0.428334986,0,0,0.001060537,0.427519776,2.054538215,0,0,0.274221461,0.474545715,0.373046862,0.75319987,0.888116204,0.382817934,0.840331262,0,20.57940465,0,0,0,0
1928,12/21/2017,355,145,0,0,0,0,0.348513793,0.059018704,0,0,0,0.559518812,1.198872145,0.87673563,0.10363281,0.428691732,0,0,0,0.41953605,2.020054917,0,0,0.219529373,0.472312899,0.371349382,0.639182396,0.891740401,0.270514193,0.726042809,0,23.41219562,0,0,0,0
1929,12/21/2017,355,200,0,0,0,0,0.378138033,0,0,0,0,0.488662824,1.013629211,0.740416703,0.031419844,0.365676911,0,0,0,0.189006048,1.737646045,0,0,0.167412583,0.324233044,0.269201144,0.529348671,0.895425886,0.179389251,0.579516609,0,26.77298959,0,0,0,0
1930,12/21/2017,355,215,0,0,0,0,0.408204624,0,0,0,0,0.45916427,0.803704359,0.684411383,0.078531176,0.358246025,0,0,0,0.29223824,1.516097688,0,0,0.034150577,0.287535425,0.153986464,0.370079706,0.899055652,0.125258125,0.615642909,0,23.92935445,0,0,0,0
1931,12/21/2017,355,230,0,0,0,0,0.438703136,0,0,0,0,0.461592022,0.531258228,0.687974355,0.089376638,0.358586083,0,0,0,0.24958712,1.793483726,0,0,0.002313708,0.258429705,0.033290285,0.470133918,0.728012561,0.080731204,0.491746539,0,32.49599314,0,0,0,0
1932,12/21/2017,355,245,1.11E-16,0,0,0,0.469563546,0,0,0.006931408,0,0.456068511,0.419333013,0.550958416,0.029539221,0.358926201,0,0,0,0.215069669,1.587142243,0,0,0.001848633,0.204080783,0.022610099,0.382827913,0.408573316,0.120296247,0.432109115,0,31.40751035,0,0,0,0
1933,12/21/2017,355,300,0,0,0,0,0.445213146,0,0,0.041385221,0,0.450608971,0.421161012,0.49054398,0.087841069,0.35926638,0,0,0,0.335251502,1.57164881,0,0,0.001405373,0.117107985,0.021619515,0.321405988,0.371711587,0.086937246,0.415478815,0,33.01576023,0,0,0,0
1934,12/21/2017,355,315,0,0,0,0,0.277679751,0,0,0.200419979,0,0.549836707,0.409174468,0.4938916,0.12968272,0.367389309,0,0,0,0.441417724,1.47171112,0,0,0.000985039,0.162784957,0.040188827,0.173504082,0.355070159,0.187996918,0.483392395,0,27.13994922,0,0,0,0
1935,12/21/2017,355,330,1.11E-16,0,0,0,0.024402985,0,0,0.630239801,0,0.627446679,0.410973863,0.404410234,0.181070025,0.352194323,0,0,0,0.448963237,1.591834942,0.023396677,0,0.000597978,0.243788614,0.215920798,0.219277667,0.348317702,0.188464225,0.449323145,0,24.40726243,0,0,0,0
1936,12/21/2017,355,345,0,0,0,0,0,0,0,0.738666469,0,0.4977676,0.412794981,0.297293115,0.235521848,0.360287279,0,0,0.208630748,0.456584198,1.696844788,0.14472824,0,0.000254752,0.268533398,0.349931164,0.231910442,0.341594605,0.139681529,0.53582516,0,24.74066612,0,0,0,0
1937,12/21/2017,355,400,0.051238,0,0,0,0.006864247,0,0,0.8399843,0.001263904,0.460248714,0.414668257,0.158917726,0,0.262635383,0,0,0.258610481,0.148741944,1.442663907,0,0,0,0.194536907,0.332581538,0.144611848,0.187922694,0,0.218900208,0,22.31474134,0,0,0,0
1938,12/21/2017,355,415,-1.11E-16,0,0,0,0.022699922,0,0,0.692265649,0,0.145526833,0.348450061,0.130701577,0,0.039787149,0,0,0.079291718,0,1.087437123,0,0,0,0.050297686,0.025962932,0.175730412,0.00426364,0,0,0,15.8414356,0,0,0,0
1939,12/21/2017,355,430,0,0,0,0,0.01715949,0,0,0.287280094,0,0,0.39077187,0.002612729,0,0,0,0,0,0,0.586860321,0,0,0,0,0.01164116,0.071396083,0.052289188,0,0,0,12.57903927,0,0,0,0
1940,12/21/2017,355,445,0,0,0,0,0,0,0,0.072562961,0,0,0.152914676,0,0,0,0,0,0,0,0.327714011,0,0,0,0,0,0.049212333,0.082762826,0,0,0,12.78691246,0,0,0,0
1941,12/21/2017,355,500,0,0,0,0,0,0,0,0.070781264,0,0,0.089460194,0,0,0,0,0,0,0,0.245513542,0,0,0,0,0,0.092130226,0.070516,0,0,0,13.67446548,0,0,0,0
1942,12/21/2017,355,515,0,0,0,0,0,0,0,0.095487307,0,0,0.03403331,0,0,0,0,0,0,0,0.126797368,0,0,0,0,0,0.028050063,0.05185681,0,0,0,14.13268716,0,0,0,0
1943,12/21/2017,355,530,0,0,0,0,0,0,0,0,0,0,0.000169361,0,0,0,0,0,0,0,0.060917957,0,0,0,0,0,0.090220468,0.07499546,0,0,0,13.96885154,0,0,0,0
1944,12/21/2017,355,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066868906,0.049334595,0,0,0,14.32641333,0,0,0,0
