"Index","Date","DOY","Time","VPD","PAR","HCOS1","HCON1","HCON2","HCIS9","HCON3","HCOS4","HCON5","HCOS6","HCON6","HCOS7","HCON8","HCOS8","HCIN8","HCON9","HCOS2","HCON4","LOON10","LOOS10","LOIN10","LOIS10","LOON11","LOOS11","LOON17","LOOS17","LOON15","LOOS15","LOON14","LOOS14","LOON12","LOOS12","LOON16","LOON13"
428,2017-08-05,217,1045,1.3063,1000,12.8148699414824,20.8252336872844,12.3095744677924,9.96261336561586,3.47672219523497,7.84031743374631,12.2321035937979,22.3671836698733,7.96977693417765,4.8129796934813,18.7115692075646,15.963937308589,7.24239554403013,36.890357596389,21.1245493539243,10.6596403689101,23.6304851312216,30.8459978255234,28.6585329937565,13.127997472078,44.0005865268223,52.4044286197619,22.0229867876707,43.501586608389,33.5105037615328,7.95302171346315,30.5971751734625,19.4826460966601,53.8714040029952,3.94524150852432,9.30821262696105,11.8014957369323
429,2017-08-05,217,1100,1.4844,1000,14.8084173403078,23.4370311705108,14.3273979761036,8.85896110346306,5.04291050098205,8.4656563878424,14.0463099376984,26.1013956016712,9.21929878789231,5.60569401777805,21.6159599861592,17.2933486040581,8.743939109787,37.6608730486457,25.235784130917,11.5210875555631,23.550473573194,32.7982357627634,29.5831306793287,12.4830189047628,46.5666734829181,55.885677454805,25.4779972109227,48.0055734022125,38.4438380684719,10.1256582736061,33.1286567671941,21.6287244522946,60.7249741052274,4.54640127058248,10.7873986337737,14.0963573603596
430,2017-08-05,217,1115,1.9134,1000,15.963937308589,25.2894500029687,15.7090927303262,8.19085305273665,4.36545570320185,9.38818971079796,15.207706073628,27.0223314685432,10.2531211209034,6.00962499332805,23.9727272242825,18.1654438759729,10.6503261492624,39.3797395265669,27.7094084505473,12.3871369433991,23.2568159298144,34.0541078565909,30.466666571318,12.695408007909,48.4569061116489,55.3586037775248,27.903438972488,50.3062353547904,41.2316391235826,11.5135265637267,35.5077685626382,23.4575512237149,62.7142173066508,5.00602551483198,12.4187626494996,16.054420694765
431,2017-08-05,217,1130,1.8984,1000,16.4870357101873,27.3743598084163,17.948464755544,9.15769780793261,4.31304622694749,9.97273160461877,14.9809990229475,28.9593773661073,10.3567884430981,6.53018463441614,26.4588861040126,19.0839077250614,11.8670423512846,39.8802871608159,30.2161576092794,13.3472483794501,22.9036231222276,38.1762022117798,31.1612587802117,13.2355974952957,51.1375795436876,55.5896387615926,29.8326496763262,56.8036074576481,44.4470651720543,11.1582779939506,37.7057347165819,25.3628644647114,68.6269781097032,5.16630661147298,13.9022429656585,17.9022530013596
432,2017-08-05,217,1145,1.8349,1000,17.4628295096076,28.9144378205166,19.603717034597,9.76523642859207,4.30628731030196,10.6121538362667,15.0117856522958,31.266099234708,10.9669251082374,6.71632821274786,28.5240180383534,20.129274461636,13.5252804668945,40.6033888900926,33.1344187330524,13.5856975101156,24.0551760667934,44.8468115809966,30.9893271349809,13.18129219812,51.7734095942614,55.252033195903,31.4816849396592,60.770167523817,48.1427441135766,11.4238111116264,40.031876347372,27.3843667680773,75.9638575215556,4.78386983833275,15.0356286030745,20.0222770286039
433,2017-08-05,217,1200,1.9283,1000,18.3674347157904,30.2727998572936,20.510923640598,8.83737301167623,4.31477557156672,10.627047288347,14.4407164031233,32.2160563846033,11.3191529802091,6.6489136558145,29.5357553046948,20.5551680098386,14.0541583043689,41.0264196697585,34.3485662755261,13.6617777056187,24.8869329661529,51.4703303022245,30.6153411828362,12.9094315702201,53.6808360635768,55.2000306028573,33.1494007242197,61.6416904909886,51.6806970221488,12.8795051155256,40.7494990904637,29.2698163283601,83.2527221374052,4.61620095951391,15.9277708534771,21.6393625873871
434,2017-08-05,217,1215,2.002,1000,18.7778461362957,30.3759397858833,20.3141484908123,8.79512499853026,4.27762338137323,9.97365154008934,13.5184623642497,32.434000783423,11.0465799716437,6.9829484232717,30.1844466490265,21.7479275746438,13.8963686081383,41.8532623799526,34.7830018174359,13.6910605263708,25.154778297629,54.2516552305932,30.5302055095834,12.711773425769,55.2469593677179,59.0123275022471,33.3015974537709,61.8230104855675,54.1416971777898,12.8071563894919,41.2148303121554,31.4189196899835,88.1131510763106,3.89135567489669,16.9990319138632,23.0671717213583
435,2017-08-05,217,1230,1.97,1000,20.9309073279023,31.2056939472596,21.4448403862107,8.77356621282896,4.13508070910588,9.96721232622744,14.2034332264341,34.6330406939682,11.0418913990124,7.21035470446819,32.3410539289159,22.8627701310395,13.9502343105718,43.5125021635798,38.0425160470235,13.6969185019313,26.0716459864891,49.16951092396,30.7050654923227,12.250267531705,57.5159345968407,62.2962066516841,35.0273841510175,66.121571697697,57.1927555043253,13.1405907498816,42.8754139050289,33.2969835103811,97.3623701094766,3.82046808741319,17.9690104852751,25.3354663387554
436,2017-08-05,217,1245,2.1063,1000,21.9706969969907,33.3177472002701,22.3158113615341,8.43711901797995,4.24907383390632,9.92032163322214,14.5542019428748,34.9400678959013,10.9706711452604,6.82839691295186,33.530137380122,22.3864539979456,14.5384026729577,44.0018019394195,40.2026923911723,13.703753400994,26.5428737604211,42.8342940743988,30.9950173767531,11.2805412612214,58.6824518778084,64.1187462492953,36.8880058740394,69.8855249852274,59.749054287287,13.6822744448862,44.71755181191,33.9660947885608,104.347584420274,3.64185661882294,18.6349913934494,25.6931728965553
437,2017-08-05,217,1300,2.1752,1000,21.4437783297316,33.9857782107039,22.8541712457331,8.33293363192946,3.9872571107569,9.56677972884369,14.6312694412581,33.3235153229302,11.145126113733,6.88850893059553,35.0215617953172,22.5267928357672,14.7559240585953,45.3889979751791,40.9268795663065,13.7096123951118,26.4909281317096,39.3725974529392,30.5642544400207,10.6400822728854,58.4926422423745,65.7675249562583,37.5652803331504,70.9900897825079,60.0568509392822,15.2505336906843,44.845591822177,34.5203594046819,108.334877972243,3.48691582232659,18.9821300887976,26.5638784751587
438,2017-08-05,217,1315,2.5127,1000,20.9509966580386,35.9928869871904,24.0291338522195,7.9406799978387,4.16020601799592,9.418214168414,15.3392485902637,32.8292941580104,11.4323048192182,6.7294846266061,37.3777681248149,22.1372515888385,15.4959804302774,46.6600499077903,43.9556206905453,13.4834080327554,26.7685607713129,41.6366385143576,30.7959757177454,10.3419668528773,59.8803788968115,69.9080616381455,39.924439796985,75.8682634126408,63.5296698701383,15.9960981825876,46.1346519528148,35.7881683852834,119.644878792395,1.8457610478867,19.2763166137684,28.2967345308072
439,2017-08-05,217,1330,2.3313,1000,19.7573448709906,33.8908543879177,24.118133258059,8.24940571550948,4.07845909691924,9.83950998339136,14.3687644133521,31.8587687240249,12.0888821255522,6.78934727449993,37.8687376042474,22.3329330011569,15.414083187413,44.4592426276775,41.0108260547883,13.7692054871966,27.246553577046,41.1752146323536,29.6011821878449,9.8523580805306,58.7927996359428,65.7491767102329,38.7035183315578,69.7198561982563,63.0885337508946,15.9729813266434,44.0929758312674,34.566817566209,111.021052366848,1.62770183797554,19.1577082962979,28.6405908072725
440,2017-08-05,217,1345,2.5606,1000,19.6308729149164,32.7510835671356,23.5202122175441,8.08371048465804,3.89328327888862,9.32546953251055,15.0485464984859,29.9728232002117,11.6488194423886,6.46889317637941,37.7033733263351,23.7473500257232,14.8391371586447,43.3306433941253,39.4511736275578,13.172568471127,26.2700968347531,39.8301790663158,28.7370548359739,9.26101391116568,58.3311385753842,64.7232132874566,37.3094113150307,69.6006203863789,60.1986142981739,14.0110024742264,43.9009441427562,34.1815708113913,115.031016433319,1.41627681842559,18.8742330637067,28.6630188698083
441,2017-08-05,217,1400,2.5964,1000,20.560436387992,34.1827299752356,24.1018482658811,8.0209653169325,3.88673015640661,8.74304161246523,15.1499744311804,31.0462383716803,11.239131867285,6.20663815748167,38.3798577888747,26.685545934188,14.8401283193783,45.9324024689394,41.0132250000684,13.617875554355,26.3164426179145,41.5031590731395,29.1842711950137,9.24468639379802,60.6888239139065,67.3661648766201,38.3537974840801,76.8616540632644,62.428563183443,13.4191861735311,45.0335079596675,34.5726256606653,122.304519070589,1.56657734546834,18.5119697934787,28.6506830277197
442,2017-08-05,217,1415,2.7815,1000,21.2782185881828,36.307994980187,25.5679783692765,7.99977645932758,3.92453537783001,8.44425166493039,15.655012609045,31.0416847517739,11.7085178980888,6.19410071179462,39.473799489264,28.6215295449639,14.9224379158967,47.7043035776597,40.8525539335172,13.811242847536,27.1887998163676,42.9104925508545,29.8032741018995,9.37091106841908,60.9820149474103,68.0738432861171,39.2547883569238,77.9873481335618,63.0209179272127,12.7368105365807,46.7042930921939,34.7609068874321,130.154558076399,1.64966112841046,17.7781057933223,28.7101285200899
443,2017-08-05,217,1430,2.7615,1000,21.4841434121865,36.0221503757606,24.9787050170226,8.98508800056072,3.68309619835822,8.45762842519369,14.8143621791441,31.07356272274,12.0011966622497,5.67570981138129,39.3047598822284,28.8122491871501,14.9224379158967,47.2456773339814,41.0972046668462,13.2598544477297,25.9196919579539,42.3100636978723,28.3571608602557,8.96163915837078,61.0660171216098,67.5676524850545,37.7671406006158,73.9450729829118,64.6657236052393,11.6298795373697,44.7821729448901,34.8248731180535,129.053036882356,1.18738460795706,17.5047369433949,28.732566787749
444,2017-08-05,217,1445,2.7983,1000,21.2739766355358,34.022835161596,23.4607915401313,8.94180681803678,3.20535755641656,8.45138544262172,13.8581966472818,29.7061474596858,10.957561066213,5.37352506007725,38.1762022117798,27.9558930495453,14.0384623938478,45.7805187862646,40.0903923458837,12.9007419021183,24.8749198937326,42.017073454569,27.6236255738028,8.86795905747954,61.1500409852127,65.868457476099,35.7729694671686,70.1467686137276,62.4687996294033,11.9507366796615,44.450718343012,35.6771273075252,128.874577560868,1.36555298927417,16.4567128818473,28.7561305082058
445,2017-08-05,217,1500,2.681,1000,22.0293912216365,33.4677792301447,23.9597138441402,8.10140172105181,3.69920396788797,8.44514332531665,14.2289966926006,29.772774447435,10.7547325133874,5.48029279784561,39.676349618972,27.0533909908231,13.7242619359645,47.499545068694,40.9376708777463,12.6126789678846,24.4464422883899,43.170726049623,27.73392700668,8.63546776673999,61.2340865195968,66.1294434520487,36.6729424830999,71.5156268307039,65.2711512793837,13.6412867352662,45.5002724725485,37.0526943188388,139.843964512776,1.13056744040705,16.243739103453,28.4579251096326
446,2017-08-05,217,1515,2.8051,1000,21.7905298840228,31.255840188147,23.2546592466018,7.83416263801072,3.62009058300051,8.245854842791,13.8503689378322,29.4500646827311,9.99021310048599,5.26535864254711,38.5054675989783,25.4165809021033,13.8043979180144,45.6960437757046,40.1333939085604,12.7994437091891,24.3648308979487,41.5668824668521,26.77077516242,8.04216468345744,59.3014135423435,62.1613092043618,35.3245647007607,66.3367962256276,62.9481161079518,12.9538625635955,43.8389928333935,34.566817566209,132.945919452427,0.682241901251059,15.5299616833426,27.146609695983
447,2017-08-05,217,1530,2.6296,1000,20.6510921101099,30.2014338864019,23.1522600657963,7.11007573147895,3.89166407949709,7.74545893278098,13.3414187676183,28.7796978525779,10.417969548226,4.70824402664456,37.9006448972597,24.0378140022308,13.517488402253,44.8260765278151,37.7399779931908,13.2617953638999,24.1908980726453,41.236441877346,27.226559288409,8.31337039919274,58.0237446783113,62.1029571324971,33.7832572335458,63.2160005367545,62.8896260924418,12.5800001669368,41.6486676369236,33.2969835103811,126.529202231779,1.26947723106273,15.2495374429712,27.2387776930719
448,2017-08-05,217,1545,2.6443,1000,19.568216148131,31.5330557995473,23.3204549593213,5.7902986825389,3.84083954446881,7.42214008834827,12.6877080040931,25.7415242565037,9.72585023989059,4.92571895491271,37.1233171873399,22.8982469468202,13.1318720854479,43.9215982264872,35.8864059669064,13.1764455493221,23.4910385422833,40.6955945211653,27.2021255659327,7.68409264112825,58.0378268974499,60.7185184176611,33.49202703333,59.4801367955729,65.5408605193167,9.47831696389158,39.5750502372386,31.2433022115344,119.586226434592,1.46740811720787,15.3163130180115,26.9502548355337
449,2017-08-05,217,1600,2.8186,1000,19.8399995802235,36.3865591936537,21.9877686494192,5.73353093543975,3.02118001506825,7.45348412747691,12.67231062721,23.5980418758446,9.09436615756385,4.93055464646025,37.6821220631129,21.7053409198989,13.5204103277461,45.0713530517605,34.2708479990933,12.7040715598446,24.4050861169319,40.031876347372,26.8571632084512,8.07133093973255,55.0795721214376,58.5695781856522,32.7614329585393,57.3804899090983,61.6378061565967,8.36318467415981,37.8167513431628,31.1897414946362,113.346310530017,2.16409194094604,16.0866156690933,26.629123503815
450,2017-08-05,217,1615,2.767,1000,18.5130029509409,29.4331575828077,19.7364299063937,5.15183691247372,2.37275179585699,7.59658591721046,12.2464431245098,22.1511417828851,8.72060980096537,4.0700601543609,35.2872456202862,20.8125595995867,13.0834548511863,42.3293686316256,32.2791171868766,12.2626984022696,24.1985027390863,37.2964497420317,24.3245881556855,7.68321664401211,54.3211905300343,55.7191987863773,31.752414441686,54.8084046776267,56.9553796677994,9.52845733555411,36.1087961463603,30.2626027837551,106.670576553271,1.86414450856677,15.2774369936752,25.4012311726404
451,2017-08-05,217,1630,2.6819,1000,16.973616638251,24.8203287437202,17.7227536452725,4.74486829480711,1.80262188141235,7.87198498301211,10.8481135343675,19.970914393938,7.91600736556911,4.42137900095387,32.7579830932271,20.3614682598908,12.1528152595246,39.3999767217991,29.3925879790268,11.738862830288,23.5299382855522,33.8885397953126,24.5041451932624,8.46476432141743,50.7765171187497,52.8858652566521,29.2371685631406,48.791277404936,51.6042952521905,10.1911996164451,34.0656917042196,28.7280788710713,99.319922451896,1.21992426500564,15.2704612089328,24.9590342425248
452,2017-08-05,217,1645,2.6113,1000,16.6955345854842,23.2945639593444,16.813157508605,4.70840384208755,1.79708458582485,8.15186150045753,10.4875754487711,19.0309290670909,7.56076264141182,4.53814667104223,31.2079729940083,20.2300755262096,11.2748928434038,38.0626224996849,28.1200707043814,11.5485039547598,22.6898345592477,32.047625782253,23.9542919938009,8.40325440501218,48.1044277854957,52.6544714380869,27.4622220903351,47.3590236074672,48.5732678872068,10.3095585220678,32.9915775234801,27.5957847293736,94.547185846827,1.28186036584484,14.1906547293132,23.7419372266527
453,2017-08-05,217,1700,2.4708,1000,17.2036293645534,22.8455729675014,16.3809516915455,4.60275021771333,1.99996208228771,8.06956272401012,10.192123300248,18.0851766002995,7.00231286901641,4.60728603519702,30.2365465252424,20.7354901200615,10.9416456409197,37.8344724265253,27.2565517540749,11.6194650556477,22.2826451997075,31.8438979850485,23.9564607063054,8.49421182098394,46.32970446008,50.9051451946031,26.4544670851711,45.1263000873299,45.3278799171332,9.73958621512092,31.569595747146,26.875998300916,92.6091863334911,1.65419093148568,14.0875230356339,23.4111159216777
454,2017-08-05,217,1715,2.3523,1000,17.5773528876,21.7660316444405,15.8173577749686,4.48052268543496,1.39799410658569,7.47875149755542,9.50748350519058,17.1099257702997,6.55109260584296,4.59590829094631,29.1291420252936,20.5498998850614,10.5433226817104,35.9601172917124,26.532925247134,11.1507622774151,21.290945398222,30.3543996392634,23.2913279638816,7.94949514200937,45.6654441157589,50.4171826964193,24.7766720382501,43.5464649544762,42.8899285538235,9.62980049704371,29.9366375860915,25.2412592600325,91.8536855760746,1.35706966846581,13.1163749196032,22.3607609193102
455,2017-08-05,217,1730,2.4669,1000,16.5558061938245,21.4958306990625,14.9105324525747,4.19012820107659,1.22414292029365,7.39864834316258,8.84007098251965,16.0031349923555,6.60265100542182,4.71399802373766,28.2587007390079,19.7876789501763,10.475504197252,33.5197428426426,25.7272368520938,10.5842391853722,20.8970808448815,29.4951591863471,22.9025478681995,7.5633827788067,44.4531538216177,48.3826600366708,23.0381043833427,40.8801233875499,41.5789078055252,9.5649541986956,29.3621676697479,24.1246478328067,86.2628866660126,1.10616132468333,12.354568722694,21.4575858337568
456,2017-08-05,217,1745,2.4641,1000,14.7915760624957,18.9904346372186,13.5194363394143,4.18825200073645,0.981261618233847,7.20862352703973,7.93451048924333,14.5561770779989,5.90831643460729,4.84927289609075,27.0178949405723,18.9883584362124,10.0380865391022,31.8942349731135,22.873519591154,10.4847895438122,19.9939721062379,27.3387850675662,22.2772966858547,7.54853758691369,42.724274506994,43.7369911927133,21.1637416339543,36.944454972914,38.5837163572323,8.35873470170393,27.4244014677019,22.5225052460129,76.1416417784679,0.519873166386483,11.5456672085778,20.483543239083
457,2017-08-05,217,1800,2.2593,1000,13.6578742187124,17.4127697618239,12.1862383001123,4.10250732512755,0.913660914397708,6.92903936156666,7.11525610320518,13.3841803453757,5.44643902986099,4.95272961378393,25.6942716016213,18.2808158973548,9.38364212060024,30.4643977830479,20.547792706105,10.1376528641464,19.1941085134695,24.8334285668593,20.8875689968288,7.24239554403013,40.5722633883253,43.2215968038096,19.5066403501383,33.6757243472111,35.1135762399434,7.87374499332478,25.333274728768,20.9488818214158,68.010530687364,0.788191481569517,10.3975683345768,19.5337709593089
458,2017-08-05,217,1815,2.0743,1000,12.4216384638252,15.6409975527394,11.0447044977707,4.06718348634227,0.648423936167129,6.5461619544142,6.32652916911198,11.9088757184355,4.99640819765468,4.58270718650848,23.631566717097,17.8581160067967,8.89856491210841,28.5755680664778,18.4479351774047,9.55217731868757,18.3024633969656,22.6393967845729,20.4288030405427,7.27099497179591,37.5511223280002,42.1665351434007,17.5476860396274,30.7346057829624,31.7432688047712,7.15326710405283,23.3938420789528,19.3450472880799,61.0776499017898,1.2734773924088,9.60239062306563,18.4923418579393
459,2017-08-05,217,1830,1.8825,1000,11.1958708195888,13.9100761669499,9.8725543003269,3.50905900448399,0.422126390496965,6.0660559759599,5.50365177510538,10.5693570162263,4.41056254408965,4.42714454373765,21.5043312931171,16.7593967761486,8.18907995235831,26.34734831947,16.7766372645988,9.03834142231077,17.4577201368795,20.9531115347214,19.1889076887203,7.21208595989762,34.2604107482353,36.3126844863707,15.9096934009565,27.5122938281623,28.8290887931228,5.79935468677724,21.5075191784743,18.2035426828618,55.0960529967734,1.1383372096383,8.94991905156613,17.2586739724029
460,2017-08-05,217,1845,1.6864,1000,9.87347249467505,11.7028298647526,8.50403191611322,3.14383705406022,0.274151159720914,5.69963673296188,4.56355442465845,8.88055907164833,3.83099720814014,4.35230283630471,19.2586206972024,15.6239824378122,7.66657626123437,24.0269639066422,14.5235937829071,8.49599713444514,16.4243800842402,19.2502942625536,18.0101151693841,7.16882800141865,31.4645648133988,32.683252760088,13.7760471394096,23.8350696037313,25.1733834209127,5.5934766204405,19.1379536104877,16.5183802974877,48.5967941810757,1.39920308087437,8.10228647333216,16.5193915991712
461,2017-08-05,217,1900,1.5703,1000,8.65069218648373,10.0767848588407,7.4099574389709,2.40462192028142,0.0383241071097714,5.15793276732821,3.69156830959209,7.53020697039609,3.20015418808634,4.1834840347795,17.1109437710827,14.1886889982694,6.89400196626474,21.7585766851146,13.1580313352734,7.62894147831989,15.0972557242258,17.0183522938962,16.7198576437458,6.69771246516134,29.1921483870539,27.952544364736,11.7957992530899,21.2771580851425,22.2559050403671,3.96975980894779,17.2209546633501,14.9085483820656,42.8101093980238,0.848202918389054,7.19304644215953,15.532960699636
462,2017-08-05,217,1915,1.3673,0,7.28747089518701,8.16160611451368,6.08340698779235,1.90816065343157,0,4.4740318298306,2.79315564651541,5.9003124400377,2.61536765854645,3.87779041641196,14.6460988635602,12.6646132548081,6.03481413536441,19.202430383117,11.0522067517575,6.95645698199977,13.8444987004639,15.0376158360922,15.0952670145317,6.15500442030806,26.0595275985269,24.1887253931928,9.75515804930212,17.8878805726444,18.9530695390846,3.95397820044999,14.747013581188,13.0515178774646,36.5132670349168,0.951815496687442,6.26779455861785,14.5739555568087
463,2017-08-05,217,1930,1.1828,0,6.25666684875779,6.64311685643693,5.06412613699618,1.46670188006028,0,3.80441590187653,1.92807782499809,4.74550849284089,2.16975641376619,3.3999607525738,12.5338925009249,10.9912786383195,5.19559441346929,16.9096018223483,9.53849136237829,6.28753006488829,12.364145940758,13.028300193024,13.9277038962195,5.68059301140751,22.608286117495,20.4119654351424,7.80691659704813,15.4500280455833,16.143992918879,2.77519906187214,12.5127704460191,11.5106914319568,31.3926793764488,0.765626068550446,5.35158050329204,13.3715435706214
464,2017-08-05,217,1945,1.0453,0,5.07117471752764,4.95272961378393,3.71937631194933,0.832242514170068,0,3.44218119894917,1.30217212452706,3.57655630531637,1.51906986950773,2.74252781313769,10.2956750840472,9.16765741566986,4.46643502426487,14.0237504678847,7.96095757210899,5.48999602432864,10.8023379054078,10.6922521611172,11.9060225661493,4.68021220188789,18.8078923369037,16.3163540838821,5.96181185364193,12.2273244509464,13.4075156578358,2.28076307547623,10.0049388142123,9.65265324936609,25.7843953970821,0.732405890955274,4.41822039753678,11.7939005398413
465,2017-08-05,217,2000,0.86136,0,4.03354711550426,2.89427134372683,2.24656625692779,0.376212406164969,0,2.79445979227811,0.432364347838549,1.65701503039689,1.00662546058755,2.20283126410067,7.97330519197331,7.43519709215667,3.58946191703754,11.0794104313531,5.58390432131458,4.63157086546277,8.92018094807244,8.19085305273665,9.58229937364978,3.84645487271704,15.3492225863472,12.6040271490081,3.73092352498733,7.90896068977304,10.1902759483519,2.26689158539889,7.21987757427859,7.79900979440215,20.7861599020177,0.743354322161389,3.48027045211071,9.99113333833478
466,2017-08-05,217,2015,0.69152,0,2.87786983217155,1.49764304670525,1.12567823221361,0.143519449025358,0,2.23620803271533,0,0.633693337308868,0.597040355810735,1.63267880068365,5.94502742454679,6.04109357453411,2.67762011416994,8.21213587277744,3.50164982546742,3.95374620602494,7.07987102114802,5.83244408674801,7.72703943055074,3.09442807674784,12.1547246834062,9.26101391116568,2.05371754171809,5.07214707988251,7.51188472344824,1.770975886797,5.31248249802618,5.83011503459167,15.8013097087785,1.09387439297827,2.80119969758832,7.98212711817395
467,2017-08-05,217,2030,0.58714,0,2.08426046177681,0.383172230502823,0.330784372503935,0.0811263268128699,0,1.83464029148884,0,0.0183712538131176,0.354794675101877,1.20858472405207,4.28586548746432,4.69881671803255,2.07925549925236,5.98387055034238,2.27079351427089,3.29300996120838,5.71347161915788,4.1426465065848,6.2837338712012,2.48333232679621,9.4710279573431,6.69600508414373,0.853883659308357,3.3137202824714,5.55174418298268,1.15458175965435,3.68759893784126,4.55600872021301,12.1394508689195,1.10585688220588,2.12383054114223,6.46999580241265
468,2017-08-05,217,2045,0.54796,0,1.31801141458826,0,0.0262523315300426,0,0,1.46509703296607,0,0,0.052478135518959,0.826473848099748,3.33423022869026,3.9395993800862,1.56098930032725,4.48289782977937,0.53364698689813,2.81751850412889,4.6844429132374,2.85442794386935,5.02082193719353,2.19105748819424,7.34041449719179,5.4715790879376,0.00940414884087787,1.21310576459217,3.56032283570141,0.853245670792559,2.21558796480055,3.41154093693895,9.10702588689193,1.06980179513153,1.6661502702444,5.23917660101308
469,2017-08-05,217,2100,0.58961,0,0.779914632151833,0,0,0,0,1.13839842851884,0,0,0,0.746294121584268,2.54918956646777,3.52085926455796,1.08082511517712,3.40484759151347,0,2.41512198717678,3.93303168874161,1.94282114723362,4.37396571164947,2.24225503222031,5.79960397214673,5.46040304675405,0,0.22928809636195,1.75721791458495,0.59492584209164,1.26647866110342,2.60978703921771,7.51537402938273,1.09782529720939,1.20252036979237,4.38634228469148
470,2017-08-05,217,2115,0.71242,0,0.524209913490387,0,0,0,0,0.980428175742535,0,0,0,0.559143777651873,2.00411377894823,3.30444622405463,0.976500881364958,2.62553298469908,0,2.27413902649773,3.11874438245515,1.28555464501387,4.25103350639744,2.07829590156113,4.91097559906056,5.32948924361427,0,0.341526228833504,0.97888070669563,0.458389962204665,1.33350811322745,2.085494909023,6.63962218598425,1.07773402533208,0.956375706517114,3.72082890303123
471,2017-08-05,217,2130,0.80875,0,0.270177639381009,0,0,0,0,0.922951327182129,0,0,0,0.402389618822004,1.92415884347311,2.84097608156255,0.681908249587182,2.18399891304259,0,1.85682728588079,2.9538269787291,0.916775352111686,4.01686496240952,1.89771128621271,4.25957965882376,5.08162944543301,0,0.71766852957975,0.951341943341193,0.489550978409584,1.36542629966368,1.72267991447414,6.22229559959928,0.932141389969797,0.733702306137036,3.29898877844307
472,2017-08-05,217,2145,0.80919,0,0.271224954269414,0,0,0,0,0.86619686555647,0,0,0,0.154503945268818,1.83376992175366,2.68840578273135,0.577467798052564,1.97406765902585,0,1.65195856330894,2.45968347013968,0.646937011443087,3.73773264219464,1.50202701766951,3.95165837116051,3.9379765827475,0,1.06387496409933,1.0890154158158,0.301419278361051,1.36156332674485,1.49087840883385,6.53783243725359,0.335402384495377,0.611772182116202,2.95045950648601
473,2017-08-05,217,2200,0.79351,0,0.279710632434145,0,0,0,0,1.0345144727495,0,0,0,0.113101818674431,1.44061612545539,2.41223185104946,0.51818261400487,1.6025335561988,0,1.64355943356389,2.26487143874412,0.567083100766453,3.26337025202941,1.33527411655508,3.7058493975285,3.57852953957894,0,0.879884414108108,1.19850125545754,0,0.955546273332355,1.17031544953477,5.82695445734626,0.357373980416389,0.411783062185704,2.84461054389961
474,2017-08-05,217,2215,0.62031,0,0.0728004159800818,0,0,0,0,1.09685251898216,0,0,0,0.122444054129917,1.40907308000004,2.01140016190327,0.522040694876327,0.728800741766035,0,1.55118681354227,2.20539535950101,0.575097193500903,2.79583651449832,1.21769196647192,3.09088339776894,2.57742086439414,0,0.385074507116451,0.960702793794566,0,0.487200640872798,1.0879834064559,4.12884282998364,0.680851888115351,0.392280111078974,2.39729810746849
475,2017-08-05,217,2230,0.53869,0,0,0,0,0,0,0.77205263156075,0,0,0,0.110483902318488,1.02214170104996,1.58408035670326,0.546847580942284,0.537260474728473,0,1.12885576530073,1.67450508244629,0.592812737736688,2.28376251710304,0.897474608918831,2.50744949641054,1.47466678880374,0,0.0503045045514389,0.584266441706414,0,0.15445765316377,0.791907104725471,3.44263328230236,0.648423936167129,0.220932729455103,1.91706794561936
476,2017-08-05,217,2245,0.46116,0,0,0,0,0,0,0.578869469178541,0,0,0,0.0987699388144809,0.692656014541476,1.47498812415418,0.388023770825217,0.368231210119162,0,1.066172389554,1.59489963307629,0.533487673792581,1.88034208267489,0.790191794275284,1.98860423949149,0.664545457239145,0,0,0.0538906577624407,0,0,0.600241907410767,2.64057975553425,0.974776188158006,0.100378252336152,1.53977605467241
477,2017-08-05,217,2300,0.38377,0,0,0,0,0,0,0.537100959721537,0,0,0,0.100933568377313,0.241013362512867,1.03962786563043,0.116493023213889,0.00677286184227635,0,0.866138706855475,1.08537384989814,0.184910342999042,1.35390679456423,0.725592720334165,1.37106612036539,0.295671314199874,0,0,0,0,0,0.203743842823547,1.55183562636365,1.1949171025886,0.0363447058183525,1.0198624022418
478,2017-08-05,217,2315,0.32609,0,0,0,0,0,0,0.351035400432647,0,0,0,0.0761583462379018,0,0.802901568283819,0.0893196758998828,0,0,0.568587493012401,1.03559691391157,0.0138452214725914,1.09934558702867,0.725311441708718,0.864161747243972,0,0,0,0,0,0,0,0.653715957487064,1.81056646598123,0.0411421333002029,0.740812024396454
479,2017-08-05,217,2330,0.27304,0,0,0,0,0,0,0.246730617664511,0,0,0,0.0468262628513254,0,0.491537358642594,0,0,0,0.543008921520986,0.910313646863297,0,0.891681923857715,0.654102149478988,0.361901109808633,0,0,0,0,0,0,0,0.0544956964469124,1.87845885767452,0,0.532319650563852
480,2017-08-05,217,2345,0.23735,0,0,0,0,0.140454162794809,0,0.121666964083772,0,0,0,0.100541292508361,0,0.325950869400703,0,0,0,0.416745905834802,0.736917013445673,0,0.543381901703409,0.546634189050551,0.207175736231874,0,0,0,0,0,0,0,0,1.89218759392253,0,0.40459172817962
481,2017-08-06,218,0,0.22617,0,0,0,0,0.23087081587797,0,0.119180933926012,0,0,0,0.0388041488214241,0,0.2498404080076,0,0,0,0.331828448858253,0.523574845551113,0,0.515648725478786,0.630349382523936,0,0,0,0,0,0,0,0,0,1.85125908124622,0,0.151903024735501
