"Index","Date","DOY","Time","VPD","PAR","HBON9","HBOS9","HBIN9","HBIS9","HBON10","HBOS10","HBON11","HBON12","HBOS12","HBON13","HBON14","HBOS14","HBON15","HBON16","HBOS16","HBON17","HAON1","HAOS1","HAIN1","HAIS1","HAOS2","HAON2","HAON3","HAOS3","HAON4","HAOS4","HAON5","HAON6","HAOS6","HAON7","HAON8","HAOS8"
2273,2017-11-24,328,1600,1.0447,1000,14.6510426306696,29.4974142513376,10.3058559286777,18.0070317068507,26.5517174708061,23.1544149638021,19.9363371913533,15.3512175315418,17.3035495097248,19.5671721872444,22.9025478681995,50.6204971854643,13.0853908959663,29.9095037602615,15.1569398561624,44.8760876600651,25.5504163966646,11.625145464996,30.0372991323886,7.73493249519179,15.1997406394391,11.4917939030721,15.368176529545,9.33728034331067,NA,8.49331919065702,12.2187228771367,15.8083303615858,12.7917319009023,34.1305749071663,5.4982216178792,14.763845330709
2274,2017-11-24,328,1615,0.91357,1000,14.0443479745852,27.6926935868386,9.20207895010668,16.7208712486817,24.5956510929108,20.6162967635252,19.0891031981998,13.8816847531365,15.5289620353939,17.7237783906033,20.8210088305141,44.7724176896263,11.5626896467328,26.9314099857956,13.9198688326867,39.9900890290637,23.2805419216856,9.92675515308937,26.7951357327785,6.31842173596174,13.3326752460946,10.2586697616228,14.6787335099799,9.02299116133413,NA,6.58707339853179,11.183650549061,14.239814601045,10.4838609396916,28.9728617829649,3.36639008953612,13.2307471052288
2275,2017-11-24,328,1630,0.82658,1000,12.6982957353235,26.6623104548381,8.09786289325548,15.2495374429712,22.3896660220154,18.8939364002744,17.2913085583947,12.42355574279,13.9727715552679,14.9006125955456,19.0039309819014,40.2839674411438,10.5228755911544,24.3245881556855,12.5348527531389,36.602481316136,21.3609683598769,8.58177480380147,23.4910385422833,4.7966163570377,11.7009339689078,9.01215863218661,14.2624388474283,8.51296112232655,NA,6.30491368520761,10.6019168623974,12.5386939000306,8.70715590773947,27.3654653094039,3.07088505495349,11.4795136350706
2276,2017-11-24,328,1645,0.80467,1000,10.7435369825677,24.1344203139076,6.91314817733015,13.6588500708148,20.7872157691791,16.877103757041,15.4969796794823,11.0822253211445,12.2359271603831,12.7165875367188,17.5231412804288,36.2224314661277,9.26010668505261,21.4862682847174,11.1263427648848,32.7786833075857,19.4743015686756,7.2727289499188,20.583620260949,3.45808615038193,10.2623691683489,8.51742638470308,13.1318720854479,7.8535093346917,NA,5.18200426441533,9.58777802209174,10.8219515840667,6.98725076366353,24.953570654648,2.39645332201484,10.1810401316496
2277,2017-11-24,328,1700,0.77066,1000,8.64800515855017,20.8410783325227,5.69632392244084,11.7673245796904,18.4014845405274,14.6451101477115,13.1037860016512,9.48196186170317,10.6382199486755,10.3688339169287,14.6995081052953,30.5619842897804,7.88694742322639,18.5657083200878,9.24196566666728,28.1278931847121,17.5047369433949,5.98779926903851,18.2334143749251,2.75430132840892,9.15136093372951,8.03244700374681,11.9193383741629,6.87237789272957,NA,4.33978697423755,8.245854842791,9.14683509905799,5.55026071100637,22.7585496235673,1.78575313256772,8.97967570885765
2278,2017-11-24,328,1715,0.63436,1000,7.03159376824507,17.3413026707133,4.55632638682347,10.0611178875088,16.7026281243814,12.7734198530171,11.3615601630708,8.35250548708099,9.12783118336741,8.87605868122325,12.6915578964212,26.914784231812,6.9135775787511,15.7441633378856,7.80779522347059,24.6316173382025,15.7491746223557,4.96200831421443,16.020226804712,2.05139263474563,8.31692670869221,7.66832756159414,10.7155577347502,5.86340375482938,NA,3.68111226806769,7.12475528959578,8.12352596422889,4.5324335980302,20.9372509361761,1.5897489769729,8.15894827585855
2279,2017-11-24,328,1730,0.54723,0,5.67595809066965,13.9982566567455,3.50679057637327,8.47457802209539,14.3470934883818,10.4634355554281,9.21839233005614,7.00145201335784,7.27359596807436,6.90018261324179,9.70204983936446,21.0091703549483,5.83003185738615,12.9113627566711,5.87956157693816,20.8727744043045,13.6871554706018,3.80126839751177,13.6617777056187,1.45720599267442,7.04021015796697,7.01695045257544,9.10521715182492,4.55275287712464,NA,2.87495584052579,5.85865794015133,6.72888650300059,3.37899991764429,18.4892430674549,1.17597948197793,7.00145201335784
2280,2017-11-24,328,1745,0.4845,0,4.42880338561761,11.2730101554455,2.48326145852124,7.00317374453515,12.0764845250978,8.48974884540082,7.31870760355225,5.70543502083183,5.649734526621,5.24512862030464,7.38386441917208,16.3466282486263,4.67606201263101,10.0694115966257,4.48099769540677,17.036659609366,11.6696600140821,2.95375376514701,11.4662914874648,1.08761921170301,5.7501188298758,6.1071434510841,7.45696832771585,3.35761347593598,NA,2.23467939202712,4.67422657241503,5.44085530273364,2.5907011136652,16.5062455836414,0.540399407325056,5.97108467026569
2281,2017-11-24,328,1800,0.43109,0,3.401840150135,8.60324444685403,1.75449529725691,5.58604956909569,9.38182320030217,6.47830904097946,5.41147636736338,4.22541440230607,4.2589523087784,3.39808154993974,5.02963899830675,11.6895598045533,3.49273247159156,7.36474052551213,3.10698827376075,13.1715992350339,9.11335699044873,2.29604700184816,9.19120637707385,0.336999597283455,4.37034069821464,4.78651481872256,5.58316177157307,2.10347847330729,NA,1.7098523066243,3.24353909793914,3.98021000055547,1.75907771807781,13.7379374887726,0.192587615947234,4.91750032368436
2282,2017-11-24,328,1815,0.35172,0,2.54626996689307,6.04117730866758,1.0835539258691,4.28649357948295,6.6300775285774,4.71008196569265,3.86161624201389,2.86003033827344,2.92946571220515,1.79375040961848,3.15384020048996,7.54591841547045,2.44349373027096,4.94434124902421,1.88020755486102,9.21748588894573,6.63161131758604,1.68273596871269,6.80501346182812,0,3.0228711595542,3.34539340259215,3.64223736155082,1.06073262705222,NA,1.20184003453086,1.84247710343242,2.59091541612834,1.03295132180146,10.5693570162263,0,3.6013883686649
2283,2017-11-24,328,1830,0.30178,0,1.96348353537575,4.1233081930287,0.627884661545403,3.17757513726651,4.46247931452683,3.37697274162046,2.71000147778437,1.83269880387586,1.91052167690969,0.744145592385012,1.81958715556504,4.69977526539941,1.60586330242707,3.08091807879022,1.10725744777909,6.24697527908136,4.51173504146178,1.12989493857762,4.67023695158557,0,1.93774652589729,2.11124367203285,2.11908302386347,0.369752499469037,NA,0.808237209214615,0.795740481681593,1.51454741810787,0.49132819493091,7.69548230851762,0,2.43275879766728
2284,2017-11-24,328,1845,0.24946,0,1.65708071786958,2.81940537853796,0.315732187687866,2.25331435246239,2.89901281149628,2.34944528617903,1.88222566167518,1.12732789538,1.21360141359204,0.0508232324610789,0.944775961071597,2.59248706915061,1.01836338456364,1.71580102139656,0.693715786673077,4.13367703224395,2.86883826220327,0.792536226702054,3.09620070206469,0,1.23171852283645,1.24272490942142,1.22116476224168,0.0297306231748464,NA,0.580595477481199,0.307221401006034,0.766649093478871,0.155122825745842,5.37868611331983,0,1.64132976625844
2285,2017-11-24,328,1900,0.22075,0,1.32355104280609,1.91092647879194,0.166281132599853,1.5369906046998,1.69809850760111,1.59437790541676,1.32613349358983,0.533540777169284,0.703099593755579,0,0.329013286678392,1.0708305472697,0.560751401040181,0.7159846416803,0.272933142612904,2.50830148888228,2.08213479090036,0.502436785727685,1.84716878846957,0,0.684800914001668,0.692934872464844,0.603501012181942,0,NA,0.269089052677336,0,0.362701123132052,0,3.58308393632671,0,0.973052067389399
2286,2017-11-24,328,1915,0.20721,0,1.11231442589476,0.945130660727359,0.0860992880327639,0.946667981166087,0.924069715184416,0.93520853476155,0.88648037806283,0.145335428533545,0.305087402894718,0,0.00567264248720964,0.19752060397259,0.250526831192321,0.153061700545632,0.00572316478685573,1.37766199190039,1.34183739289281,0.387558606698325,1.00680493002893,0,0.305685214920336,0.302769974962523,0.228377487371482,0,NA,0.138344745959983,0,0.163767244776915,0,2.30799432075769,0,0.562520786174382
2287,2017-11-24,328,1930,0.18261,0,0.946431439815792,0.52198780820142,0,0.50017986560355,0.437474924173177,0.632980412914788,0.558661659608574,0.0163948467601979,0.0859296175943,0,0,0,0.0376126146410644,0,0.00632706252471504,0.679184575074974,0.659181786777506,0.0979888668042891,0.389965583918214,0.26313757076359,0.119838652607506,0.0685126434448029,0.0691852562369241,0,NA,0.0253139992863629,0,0,0,1.65616113772269,0,0.309511602913197
2288,2017-11-24,328,1945,0.17025,0,0.664656134130222,0.0379777505495135,0,0.172253313046691,0.104101563644936,0.374532104405539,0.321454274299515,0,0,0,0,0,0,0,0,0.180073335042568,0.297064725347806,0.0218155063871916,0.00401952699011908,2.19777401577202,0,0,0,0,NA,0,0,0,0,1.08397852354205,0,0.0697539563618946
2289,2017-11-24,328,2000,0.1655,0,0.558286732875096,0,0,0,0,0.069739456350002,0.15107282053408,0,0,0,0,0,0,0,0,0,0.0272881632802127,0,0,2.27922876356141,0,0,0,0,NA,0,0,0,0,0.834609840786555,0,0
2290,2017-11-24,328,2015,0.15251,0,0.479850045067378,0,0,0,0,0.000187097510465456,0.00848651368834199,0,0,0,0,0,0,0,0.00820274470302043,0,0,0,0,1.53323498638893,0,0,0,0,NA,0,0,0,0,0.397092687207476,0,0
2291,2017-11-24,328,2030,0.13828,0,0.514910114067055,0,0,0,0,0,0.000888180067666897,0,0,0,0,0,0,0,0,0,0,0,0,0.713796698094442,0,0,0,0,NA,0,0,0,0,0.412744373646996,0,0
2292,2017-11-24,328,2045,0.13073,0,0.360834941473785,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00950081213832209,0,0,0,0,0.45777069230042,0,0,0,0,NA,0,0,0,0,0.101170626183696,0,0
2293,2017-11-24,328,2100,0.12404,0,0.146780449389373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0949147094818278,0,0,0,0,NA,0,0,0,0,0.0462617756704095,0,0
2294,2017-11-24,328,2115,0.10818,0,0.130191961318292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356051615857123,0,0,0,0,NA,0,0,0,0,0.0632267433988302,0,0
2295,2017-11-24,328,2130,0.10412,0,0.0962376543558087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0391356390856547,0,0,0,0,NA,0,0,0,0,0.081100222609918,0,0
2296,2017-11-24,328,2145,0.10443,0,0.140673289912519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923059482891063,0,0,0,0,NA,0,0,0,0,0.0531042883884349,0,0
2297,2017-11-24,328,2200,0.088166,0,0.0886366664684852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144158916074716,0,0,0,0,NA,0,0,0,0,0,0,0
2298,2017-11-24,328,2215,0.08074,0,0.0906010566437724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500659532272901,0,0,0,0,NA,0,0,0,0,0,0,0
2299,2017-11-24,328,2230,0.068928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268257984774343,0,0,0,0,NA,0,0,0,0,0,0,0
2300,2017-11-24,328,2245,0.066841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109264060537366,0,0,0,0,NA,0,0,0,0,0,0,0
2301,2017-11-24,328,2300,0.067431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0
2302,2017-11-24,328,2315,0.052036,0,0.0340871797731559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0.00452754225410715,0,0,0.00581877360650558,0,0
2303,2017-11-24,328,2330,0.047243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0.018398350534884,0,0
2304,2017-11-24,328,2345,0.042948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0
2305,2017-11-25,329,0,0.04936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0
2306,2017-11-25,329,15,0.043299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152012104820442,0,0,0,0,NA,0,0,0,0,0,0,0
2307,2017-11-25,329,30,0.036579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201759746720874,0,0,0,0,0.357841977608388,0,0,0,0,NA,0,0,0,0,0,0,0
2308,2017-11-25,329,45,0.028449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423295560942009,0,0,0,0,NA,0,0,0,0,0,0,0
2309,2017-11-25,329,100,0.021835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565311028116236,0,0,0,0,NA,0,0,0,0,0.0928296669899068,0,0
2310,2017-11-25,329,115,0.0075338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596693075959964,0,0,0,0,1.00991668699048,0,0,0,0,NA,0,0,0,0,0.132972856158361,0,0
2311,2017-11-25,329,130,0.0037842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199253980502037,0,0,0,0,0.955605514080978,0,0,0,0,NA,0,0,0,0,0.122746282323319,0,0
2312,2017-11-25,329,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306895857811407,0,0,0,0,0.961948250726622,0,0,0,0,NA,0,0,0,0,0.119890817880824,0,0
2313,2017-11-25,329,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.482714803413971,0,0,0,0,1.07846119110822,0,0,0,0,NA,0,0.0192289361907561,0,0.0174329518699525,0.27573140924824,0.000195485651518899,0
2314,2017-11-25,329,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23215345440979,0,0,0,0,1.09739968682336,0,0,0,0,NA,0,0.316059468830342,0,0.526910561953033,0.548768810725756,0.17782808743361,0.343837793545263
2315,2017-11-25,329,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16004714182932,0,0,0,0,1.07906723288126,0,0,0,0,NA,0,0.483444525071888,0,0.535506298846598,0.897884458946552,0.158668146122978,0.681352231556355
2316,2017-11-25,329,245,0,0,0,0,0,0,0,0,0,0.166200065071264,0,0,0.00881557751644349,0,0.176062448217633,0,2.36642950284388,0,0.120810426579523,0,0,0.987397453508319,0,0,0.0477969274991789,0.164056614158136,NA,0,0.726943142491835,0.0217764563819105,0.89905565245034,1.10579599559753,0.305187819965489,1.29338808819309
2317,2017-11-25,329,300,0,0,0,0,0,0,0.0696053580678503,0,0,0.196855356237091,0,0,0.0656518020262483,0,0.196419429199476,0,1.8624657693267,0,0.110349555925083,0,0,0.557751205212383,0,0,0,0.148340901296938,NA,0,0.523363188347343,0.154137887957641,0.703323305680148,1.56553742551017,0.0714252120769938,1.52779887481992
2318,2017-11-25,329,315,0,0,0,0,0,0,0.250628212198507,0,0,0.467542363512222,0,0,0.271936064854794,0,0.411277277823096,0,2.02960366173685,0,0.369658313857241,0,0,0.574289451418688,0,0.000484412079393702,0.0173955123539213,0.0590924889840841,NA,0,0.661503199412307,0.276289826975431,0.712450896284312,1.6604314266303,0,1.51868213169555
2319,2017-11-25,329,330,0,0,0,0,0,0,0.322507262293713,0,0.0254339391397639,0.527228456396495,0,0,0.36037607866386,0,0.46521226627822,0,1.94837224750542,0.119690205538711,0.397137904245002,0,0,0.231025115439506,0,0,0,0,NA,0,0.598559335634697,0.281263867753809,0.622796658952099,2.18766607063131,0,1.5095756469668
2320,2017-11-25,329,345,0,0,0,0,0,0,0.419383770420611,0,0.0230475112740121,0.713291966567177,0.114759249302687,0,0.371508148755958,0.0648570438375754,0.55154614946234,0.0172408857478856,1.86790591384607,0.166084876610222,0.475532937486016,0,0,0.125201483779092,0,0.00296655677897396,0,0,NA,0,0.461385311412459,0.286254470772023,0.544341214180583,2.31764448878312,0,1.4892686283758
2321,2017-11-25,329,400,0,0,0,0,0,0,0.461281962603296,0.0950107377971813,0.0334575913984276,0.714077133443199,0.111187745131603,0,0.543435188509387,0.402631387807159,0.632761081865412,0.0486425307989103,1.788351511955,0.332241393433852,0.330570777207912,0,0,0.0177582447645964,0,0.000359407936472549,0,0,NA,0,0.332236534702216,0.291261455044465,0.292831248408732,2.54648357483912,0,0.99724162165451
2322,2017-11-25,329,415,0,0,0,0,0,0,0.511588824996021,0.076560244991793,0.0224511650505187,0.574612522685903,0.328901743805696,0,0.373781893585189,0.569178708779194,0.532107334334005,0.0443961821607939,1.32052888689948,0.396409525179941,0.447935228129278,0,0,0,0,0.000320699434571422,0,0,NA,0.0261648454292739,0.354588088790897,0.271407376946563,0.308112188018708,2.65327454515875,0,0.94814661582889
2323,2017-11-25,329,430,0,0,0,0,0,0,0.502121752215519,0.0992732231950537,0.0201217028769054,0.500284796335194,0.265185376357568,0.0024659477070168,0.351609861201977,0.615915667547162,0.49561938415483,0.0464901037786058,1.10037960953671,0.352720002038357,0.328542914901801,0,0,0,0,0,0,0,NA,0.0560224979471371,0.247622324059565,0.259964738688507,0.156796537867169,2.9913569363508,0,0.950039899740077
2324,2017-11-25,329,445,0,0,0,0,0,0,0.273321860543783,0.0371998115982526,0.00377921426551916,0.283511845092201,0.150725059871468,0,0.0688704935451335,0.225780795873365,0.300722896105516,0.0361363207833523,0.55989389411445,0.138266429327171,0.133844907681112,0,0,0,0,0,0,0,NA,0.046779173236075,0,0.048432561935953,0.00232059681737082,2.37886635221956,0,0.584860681784321
2325,2017-11-25,329,500,0,0,0,0,0,0,0.140400424426137,0,0,0.188874934807544,0.0518808136829414,0,0.0313574322227557,0.01840484357039,0.140900753720538,0.0321298474060904,0.561341079846716,0.116413202628629,0.0155946827708386,0,0,0,0,0,0,0,NA,0.011694290356185,0,0,0.00233994466373594,2.30547812908475,0,0.452770708607642
2326,2017-11-25,329,515,0,0,0,0,0,0,0.0216835469413787,0,0,0.108341992774872,0.0112700125224697,0,0,0,0.0908828857219566,0.0282151477589897,0.440495435931258,0,0,0,0,0,0,0,0,0,NA,0,0,0,0.00235932257720722,1.9932955291958,0,0.211305446870775
2327,2017-11-25,329,530,0,0,0,0.240395926875518,0,0,0.00295393405487681,0,0,0.0571308530336353,0,0,0,0,0.0231957275433624,0.0244029846143698,0.326081590532121,0.0111719885267409,0,0,0,0,0,0,0,0,NA,0,0,0,0,1.65484761799805,0,0.0637609935372671
2328,2017-11-25,329,545,0.0071953,0,0,0.27712550267116,0,0,0.00224446031567383,0,0,0.0344202587741099,0,0,0,0,0.00859063808793635,0.0206962361358461,0.272273028599517,0,0,0,0,0,0,0.000103168061624565,0,0,NA,0,0,0,0,1.62508352993018,0.0020290574508031,0.0588922559958638
2329,2017-11-25,329,600,0,0,0,0.288789054286197,0,0,0.00157515978356887,0,0,0.00148857927264207,0,0,0,0,0,0.0171118573274364,0.273513916130566,0,0,0,0,0,0,7.27508582798065e-05,0,0,NA,0,0,0,0.00241782807623029,1.62030715835826,0,0.054097956747151
2330,2017-11-25,329,615,0,0,0,0.300541695520684,0,0,0.000955784408019724,0,0.00253933411251941,0,0,0,0,0,0,0.0136634582810863,0.274760549574156,0,0.0108093536848327,0,0,0,0,4.4133804107079e-05,0,0,NA,0,0,0,0.00243732502194639,1.61553342744994,0,0.0493821568277988
2331,2017-11-25,329,630,0.010284,0,0.0242869482043595,0.338817667415017,0,0,0.000407185230508916,0,0.00375112639796572,0,0,0,0,0,0,0.00189017257741787,0.276003552748966,0,0.0632267433988302,0,0,0.274943416023384,0,1.8840750317303e-05,0,0.06737276466996,NA,0,0,0,0.00245685127858384,1.61076234207694,0,0.0447461311227756
2332,2017-11-25,329,645,0.0070506,0,0,0.607525126758942,0,0,0,0,0,0,0,0,0,0,0,0,0.277247607285092,0,0,0,0,0.30114736713136,0,0,0.0348557580872578,0.217104465134444,NA,0,0,0,0,1.70635098979933,0,0.0402019020431218
2333,2017-11-25,329,700,0,1000,0.0633548864648327,0.839406090768524,0.000584648867343715,0.0253679590542181,0.0128276961760058,0,0.00386940030254019,0,0,0.0286378549485852,0.0537387335199551,0.0710212519759324,0.0151323822007712,0.0151623222468616,0.278497410716533,0.00169452529111636,0.0685740675650472,0.00818285682680419,0.0757200300681597,0.347077907031914,0,0.000980151424462009,0.0532351991651644,0.269004990184255,NA,0.172768888204672,0.167673234263372,0.000233428193282483,0.0426972171142254,2.02400980049975,0.0107460288212276,0.169020426847745
2334,2017-11-25,329,715,0,1000,0,0.951874693964943,0.0041231154748424,0.0346076835838417,0.067935041111667,0.00219150754674616,0.00908287650632281,0.0539528317737615,0,0.0160367323920615,0.042267831735572,0.0950645216114347,0,0.00848578126391434,0.279743563085207,0.0039756471021207,0.060264808775066,0.0192155587339997,0.200698416572795,0.548822196261701,0.000101037771126633,1.11321632875863e-05,0.0558451230484857,0.266117180345666,NA,0.241548713627391,0.0777646140219765,0.000546465565058829,0.112847842136727,2.24566216171238,0,0.214080466438299
2335,2017-11-25,329,730,0,1000,0,1.016744910428,3.90942417971233e-05,0.0443429019227534,0.258540948688301,0.0308620864159607,0.0149619365333354,0.0760183281460224,0.00241088578343046,0.062075655508123,0.0233051621515047,0.0994088047830851,0.000691279471796168,0.00273420474189134,0.28099075801222,0.0242720792520279,0.118443815714344,0.000456040090426235,0.222761398196563,0.525427530584684,0.00264721851421333,0.00101281814638261,0.0584781446139831,0.263235239194459,NA,0.251001544946471,0.198649401969838,0.121449706319068,0.207295802387782,2.24058658839617,0.00810267002007811,0.268902253831169
2336,2017-11-25,329,745,0,1000,0,1.13368638392612,0.000665445963042229,0.0544956964469124,0.286873543229816,0.120926977548049,0.0213199127172474,0.0887656039564462,0,0.134053867313272,0.0599017380921348,0.239641687299459,0.0889590760939031,0.0562104215925344,0.395048883135872,0.116600797285311,0.364801496859716,0.0233178521939144,0.285257866956394,0.799348164554942,0.000237165592040762,0.0249906947736845,0.0611371447724412,0.260363848256045,NA,0.331697298400854,0.44880900773556,0.251421092478081,0.350166679659802,2.31680504389701,0.0244059612709148,0.400748326155255
2337,2017-11-25,329,800,0,1000,0,1.1490599012948,0.00146606912011409,0.0650215741571415,0.302178010821296,0.13971869618855,0.0280592292018872,0.0859409270025798,0.00452146728147779,0.208247899123773,0.0350818579703229,0.345951541569442,0.115739129120482,0.0809659973343599,0.338988357946804,0.20556278309645,0.0367010818149011,0.00294472384944543,0.317085040360891,0.84316578560737,0.00964590333650268,0.0038327732625498,0.0638144648979093,0.158143845041354,NA,0.256202083572759,0.167878390026128,0.152041475045816,0.208568414654012,2.8862506416958,0.0267147997601891,0.36031687854177
2338,2017-11-25,329,815,0,1000,0,1.13007834072046,0.00236277921166648,0.0758746756731397,0.310816236576516,0.159010808817,0.0351200991118206,0.0883523700018544,0.0410994564261079,0.288046214271476,0.0736857546389052,0.360055433170643,0.14377268060388,0.0998777969303213,0.340286132746041,0.210640633608036,0.0972514013386653,0.00441756410710788,0.349543609278645,0.55074472410656,0.0136405027465681,0.00544667915379333,0.0665130352425199,0,NA,0.258809825870025,0.049980807937557,0.0643853484265063,0.108838308602932,2.44356438418172,0,0.265134144939563
2339,2017-11-25,329,830,0,1000,0,1.12824457073615,0,0.0870317059356012,0.361047140881197,0.165351435616255,0.0424593030423593,0.09077622837688,0.00684173078509798,0.329609918980653,0.0907914637014272,0.706792546484122,0.154550239976738,0.119485645932607,0.458286739645357,0.253539272128403,0.042492331739417,0,0.365474096638582,0.424261854750179,0.0178702011617407,0.00715702545701786,0.0692323128581126,0,NA,0.261417863195762,0.0382884731687791,0.0530078665437169,0.103187861783645,2.57727813565086,0,0.0759188710028848
2340,2017-11-25,329,845,0,1000,0,1.19534956585115,0,0.197785057667927,0.671025860729739,0.20588251951573,0.0500455158777236,0.0932122939557005,0.044499446766942,0.561073029608132,0.0981511720459896,1.33287750406816,0.222364796511439,0.13971869618855,0.459628972977636,0.455501381630235,0.0349576282996133,0,0.381531006544655,0.162729709663108,0.0222982950145502,0.00894829997578166,0.071971785688334,0,NA,0.417506507689547,0,0.0538043272963484,0.0460101882427303,2.91331896699644,0,0.0043296051533245
2341,2017-11-25,329,900,0,1000,0,1.21087581446862,0,0.33015337027244,0.72131949647198,0.352764224778411,0.110456240259568,0.1229962297874,0.00932208160855926,0.780598989909893,0.105615990026134,1.8831003007678,0.379208621210081,0.540080037183464,0.461023609590673,0.66869820463979,0.088978048203984,0,0.477248500898366,0.0176702317232843,0.0509804124053578,0.0108098646528416,0.0689138930704052,0,NA,0.627994166208644,0,0.0316697257969883,0,2.90784311205399,0,0.00159547508825734
2342,2017-11-25,329,915,0,1000,0,1.31436268220954,0,0.474337927977533,0.85527594472644,0.407326075504609,0.247820052006749,0.227304659026933,0.0106132236761303,0.960999303693493,0.18550685511023,2.30149521276919,0.512010352323296,0.661503199412307,0.523310276555838,0.789220094990016,0.137199681258256,0.000168190728736077,0.87091015117481,0,0.154887007017585,0.0127338396165955,0.0191265151680625,0,NA,0.656144160505458,0,0.0122618044958703,0,3.37396993760545,0,0
2343,2017-11-25,329,930,0,1000,0.0278088773606822,1.52889874775805,0,0.578545950021316,1.18843368162294,0.589185832271327,0.39576173000089,0.315164409727114,0.0496881161206697,1.35422301962125,0.465885181039868,3.08918517599933,0.61215359936487,0.888759004151187,0.716321359869273,1.20245851814689,0.269672955881529,0.0177021760133365,0.951874693964943,0,0.180701562868202,0.0828114917258984,0,0,NA,0.718510751747497,0,0.150549141930337,0,3.70332845385587,0,0
2344,2017-11-25,329,945,0,1000,0.0712104410147819,2.13904975311045,0,0.720926148454333,1.60175027503987,0.640775882508575,0.556038165265629,0.554914520578778,0.0132834989368429,2.14849450917358,0.955546273332355,5.1185368510293,0.93680183592108,1.55248449009246,1.06260573341218,1.80048664183333,0.753199870287784,0,1.31769679394948,0,0.194000923945884,0.188110449501424,0,0,NA,1.06121594996515,0,0.292964113185564,0,4.65460380751455,0,0
2345,2017-11-25,329,1000,0,1000,0.260247816188758,2.23662496876103,0,0.996345940652646,2.49318670664113,1.16520991659738,0.952348297053236,1.07276752500624,0.317658283517233,3.39898354287292,1.99499578356449,8.5058176166717,1.43083272526398,2.68107064274936,1.35979084694236,3.1259204363137,1.49074961438877,0,1.90087866629197,0,0.370803717828737,0.478600972662618,0,0,NA,1.48064577498877,0,0.59172964219224,0,6.11016417348885,0,0
2346,2017-11-25,329,1015,0,1000,0.790935009772755,2.64495350557338,0,1.37785234552546,3.83199660416917,1.93822005182052,1.58890170035383,1.85951187788828,0.877610079567319,5.00141846768467,3.45461754771264,13.0679684286835,1.99928163045713,4.0969793335777,1.9156503558854,4.65284968112195,2.77404131937685,0,2.99928474659092,0,0.599970464930189,0.813004715006483,0.1200152291815,0,NA,1.84482266607407,0,0.853593653435525,0,8.05807109441212,0,0
2347,2017-11-25,329,1030,-1.11e-16,1000,1.51015660470858,4.40259155352102,0.0376222999528458,2.31708485251841,7.07210799841151,4.24319583414233,2.81294744575602,3.36458940808565,2.82310724354001,7.02642488512169,5.87148162288938,18.0635775847762,2.85799286545214,5.92533167853668,2.60234969593462,7.77793234258506,4.86317739854456,0,5.03457458331876,0,1.61952225397671,1.89084081044781,0.717387830057862,0,NA,2.48524591365354,0,1.7651910981143,0,11.5712026300457,0,0.0049351214277461
2348,2017-11-25,329,1045,0.18693,1000,2.15187445493396,7.47787994189649,0.462729241041431,3.85445744969451,11.4634585422066,7.46219520089149,4.63754621192201,5.25206065108497,5.4969876315394,9.74508162352777,9.77623325067737,24.1441935376167,3.80295724151378,8.25917209426141,4.32421064928589,12.8312641322421,6.42320769338946,0.00479831216134362,6.70539669032748,0,3.55865476034187,3.67539051652805,1.25187973884667,0,NA,3.25591227050921,0,2.59155834347488,0,16.0896345683085,0,1.06925723678137
