Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
2324,8/25/2017,237,445,0.26993,0,0,0.619518207,0,1.011173869,2.742311211,1.792150418,1.022381683,1.170746228,2.637497437,0.623671461,0,NA,2.561230634,0.200331601,0.503434636,1.339059885,0.545674119,0.549996924,0.257201981,2.780916744,0.441725233,0.00028285,0.318357036,0.334424309,0.813004715,1.116887699,0.144233694,0.029258714,0.181872459,1.050652714,0.016994692,0
2325,8/25/2017,237,500,0.23635,0,0,0.420500729,0,0.93320288,2.68754263,1.6057327,0.820137032,1.163058238,2.295069374,0.544181307,0,NA,2.865489197,0.19526664,0.490178093,1.13234076,0.320903887,0.490909918,0.253631643,7.063484293,0.345608871,0,0.186657353,0.304102688,0.496614682,0.961948251,0.020011521,0,0.103992152,0.993898517,0.006203446,0
2326,8/25/2017,237,515,0.28713,0,0,0.570200171,0,1.006445997,2.891937618,1.736254364,0.984894596,1.26697833,2.381678633,0.788077207,0,NA,2.245662162,0.190230591,0.52961381,1.339122998,0.371190628,0.576821088,0.250070712,6.768469574,0.3526463,0,0.087670759,0.325670094,0.333281469,1.116033754,0.010775384,0.00876667,0.088359949,0.957916441,0,0
2327,8/25/2017,237,530,0.29266,0,0,0.694664261,0,1.080885741,3.21219868,1.888282418,1.205675595,1.57737415,2.665765289,0.87708539,0.04957249,NA,2.077953208,0.294644878,0.671691184,1.506348868,0.512115744,0.44598323,0.246519271,5.948867853,0.391718778,0,0.150989009,0.340935369,0.453028188,1.150593252,0.000474445,0.00098178,0.142590269,1.13809234,0,0
2328,8/25/2017,237,545,0.2057,1000,0,0.686136764,0,1.086284027,3.335278819,2.014193455,1.198624883,1.628749383,2.776863475,0.844323249,0.041536465,NA,1.96701039,0.339812776,0.649691081,1.534659328,0.431649768,0.562788966,0.242977405,3.552969243,0.328984188,0,0.16360558,0.304054902,0.449117477,1.080340129,0,0,0.043604882,1.260048727,0,0
2329,8/25/2017,237,600,0.25175,1000,0,0.677629109,0,1.161951951,3.505656466,2.024282605,1.199923115,1.620503396,2.772377223,0.82699272,0.02920021,NA,2.478797523,0.262649331,0.573212794,1.525276198,0.354111059,0.479589771,0.239445201,2.808885453,0.393222688,0,0.164137484,0.293358029,0.438140126,0.977155225,0.009664913,0,0.044786158,1.351946509,0,0
2330,8/25/2017,237,615,0.22433,1000,0,0.66919686,0,1.175301991,3.481629539,1.985681732,1.18454681,1.602337729,2.767820007,0.705505196,0.070784899,NA,3.171341485,0.264277459,0.528977518,1.515839289,0.369603787,0.324707091,0.242922426,2.46683029,0.293414989,0,0.058295829,0.282743291,0.292470672,0.802557561,0,0,0,1.489976892,0,0
2331,8/25/2017,237,630,0.41929,1000,0,0.976262959,0,1.244343213,3.841685591,2.262224862,1.527281339,1.774967464,2.976466259,0.953650933,0.559733139,NA,2.151115605,0.474649615,0.776665472,1.66858354,0.315082627,0.250960058,0.267702652,0.691540794,0.22864471,0,0.058737777,0.125278356,0.348126533,0.842934329,0,0,0,1.461760008,0,0
2332,8/25/2017,237,645,0.46622,1000,0,1.57203905,0,1.395767562,4.65476328,2.883480825,2.170931103,2.400748228,3.56767928,1.300288892,1.459386456,NA,3.244209706,0.672744865,1.176410651,2.249765911,0.408239975,0.041747064,0.477300506,0,0.189412607,0,0.026436533,0.002003889,0.234715881,0.753369834,0,0,0,1.880880212,0,0
2333,8/25/2017,237,700,0.64604,1000,0.049198752,2.139049753,0,1.635758085,5.604785796,3.542436597,2.917847133,3.001267314,4.341911832,1.625148978,2.107257324,NA,3.585285618,0.974895114,1.580694032,2.794459792,0.614224928,0.002712902,0.613679714,0,0.295514454,0.044259676,0.04976296,0,0.194800607,0.825724475,0,0,0,2.151391545,0,0
2334,8/25/2017,237,715,0.69201,1000,0.243266082,3.190792126,0.117599592,2.053580769,7.274463006,4.768566406,4.453858148,4.033236631,6.181904412,1.994043608,2.937801342,NA,2.368185378,1.600053412,2.218432372,3.946401038,1.02562247,0.102692598,1.089318983,0,0.767047006,0.27729927,0.331435027,0.001216255,0.496719472,1.165025458,0.016303178,0.114281827,0.006848297,2.80337451,0,0
2335,8/25/2017,237,730,0.63048,1000,0.725423951,4.812257561,0.582484402,2.927638318,10.34567188,6.978560548,7.325652497,5.753520458,9.421854719,2.596131134,3.912028913,NA,2.523220138,2.550898892,3.271428466,6.295545664,2.128855446,0.155186003,2.005883845,0.243504404,1.892322282,1.104456649,1.417871496,0.446804929,1.051376416,1.389346129,0.400768457,0.863173585,0.71054516,3.750592151,0.380454205,0.637919126
2336,8/25/2017,237,745,0.56797,1000,2.018214347,8.291149935,2.061242682,4.618987536,15.20571464,10.89579608,12.8737144,9.019380047,14.46734585,4.038903671,6.398652556,NA,3.206026676,4.651414579,5.429855223,11.54188508,5.051491913,0.588644862,4.280841373,0.246046161,4.788598936,3.470231399,4.244919889,2.232108939,1.941400002,1.893467205,1.607169439,3.576632195,3.033610389,6.661704066,2.027829685,3.14642989
2337,8/25/2017,237,800,0.59954,1000,4.609673644,14.29294305,4.67287003,7.396039012,20.72071581,15.59296383,19.55151403,13.77702457,19.82639372,6.403731481,10.43745043,NA,5.723002294,8.213022882,9.001328546,19.99397211,10.21614459,1.738375105,8.213909909,1.417297374,9.265550292,7.677085189,9.384551606,5.646923259,4.490183078,3.353264271,4.489945481,7.248460321,6.317746205,12.0774381,6.007533762,7.556396124
2338,8/25/2017,237,815,0.84749,1000,6.09196018,17.81092234,6.493074214,9.230177586,23.37980884,17.82220565,22.2174098,16.77055201,21.75005732,7.90631849,13.06022651,NA,7.001452013,10.3827358,11.28524868,23.51913159,12.27895772,2.378303971,10.25497061,2.962102306,11.45212808,9.865209323,11.26924496,7.052276429,5.270663282,3.877096977,5.769621085,9.069960304,7.496186612,15.43105519,8.281376468,9.362728534
2339,8/25/2017,237,830,0.6846,1000,7.91248388,20.69011816,8.365854871,10.7304783,25.51091024,19.72388292,24.78431092,19.01431401,23.18782069,9.237431455,15.4859886,NA,8.994109846,12.86020465,13.86504657,26.9613412,15.82036713,3.559109675,13.21619794,3.949338797,14.28408573,12.7917319,14.80841734,10.11643348,7.303086115,5.051329974,8.085479282,11.43985578,9.533018011,18.89186218,11.31067512,11.76732458
2340,8/25/2017,237,845,0.67406,1000,10.29474965,24.09859152,10.8499827,12.64922114,27.64144648,21.7883994,28.41313272,21.77668242,25.15149531,10.69038813,18.97382622,NA,12.70310889,16.44862856,17.70840838,31.65526734,21.03562295,5.83884988,18.01936615,6.617213366,18.26432579,17.07430291,19.674755,14.66192002,9.674601448,7.101443352,11.7474,15.0356286,12.57423497,23.54398838,15.98906195,15.06544227
2341,8/25/2017,237,900,0.83569,1000,13.06506511,27.34100823,13.56327884,14.69555061,31.02119501,24.61853756,32.62349157,25.09241526,27.83315721,12.71562469,22.85417125,NA,13.59447192,19.98663502,21.45758583,36.28220473,25.11648176,8.214796954,22.35540889,5.977351617,21.41192123,20.23427762,23.31613942,17.82733487,12.02977658,9.154076636,14.89466128,18.2808159,15.10023888,27.29544009,19.77407983,17.23828323
2342,8/25/2017,237,915,1.0608,1000,16.73303541,31.09633646,17.07532051,17.27600966,35.89576456,28.65965445,37.36951692,29.90724282,31.34819434,16.01821583,29.47711983,NA,17.41072708,24.65232965,26.9702109,41.89299962,29.48613925,10.66522963,27.55013715,0.048050316,24.92953354,24.25935621,27.39326242,21.26231208,15.05550315,12.30861748,18.70949876,22.7660677,18.68569173,32.31581775,23.84373656,19.81488244
2343,8/25/2017,237,930,0.92027,1000,19.02989055,35.1869873,19.14211217,18.96759877,39.56194446,31.45315237,40.10353079,33.70231251,33.70462471,18.70742836,33.2831424,NA,20.65531048,27.43886114,30.48595255,45.50027247,32.2722367,12.7888402,31.19657807,0,27.12107955,26.69661178,30.09048304,23.32477065,17.40153557,15.02171935,21.7883994,25.82618015,21.38007302,35.52294628,26.32196099,20.88968267
2344,8/25/2017,237,945,1.1798,1000,21.47139501,38.31234476,20.75659971,19.67370997,42.74965892,34.20359619,43.38518601,36.57665193,35.42839729,20.71966057,36.74577905,NA,24.91533183,30.04069332,33.48048005,49.05288218,34.59818345,14.27030973,34.45882041,0.525056895,29.14376623,28.48144641,32.52240404,25.2971183,19.88396893,17.66026522,24.09424931,28.09213661,24.02913385,38.61929382,28.34820729,22.71774535
2345,8/25/2017,237,1000,1.083,1000,23.06824842,39.80990058,21.4958307,20.37409035,44.41053656,35.75426477,45.19958233,38.625224,36.60482961,21.91096582,39.80155118,NA,33.93599487,31.64384195,35.71101719,51.18258977,36.61304887,14.83715487,36.27868814,0.924128585,30.2286172,29.88237455,33.00078959,26.3429328,21.15950397,18.95825831,26.01106462,29.33513236,23.86432294,40.12981011,29.94342176,23.07578559
2346,8/25/2017,237,1015,1.3286,1000,26.33520598,44.54450234,23.35066794,22.57825585,49.04667998,39.23218611,50.68164626,43.98235609,39.92324636,25.93730127,46.63301628,NA,63.35913297,34.89235231,40.30548658,57.14424431,41.22083331,15.83641882,39.75265414,2.018214347,33.18052123,33.42044778,35.60235722,28.83357967,24.31697607,21.89497158,29.68921286,32.99848653,26.42464233,44.86998818,32.53618523,24.86509183
2347,8/25/2017,237,1030,1.2744,1000,27.49671412,57.11871521,23.38412659,24.48781159,52.66955653,41.57409759,52.89341391,46.6403888,41.42142764,27.95366058,49.24770607,NA,68.77497486,36.14979085,42.1255438,59.09452944,42.31730285,18.65775161,41.45147245,2.460744633,35.57082242,35.10076139,37.06328614,30.46212903,26.37494845,25.19746447,31.47369533,35.29424238,28.93241207,46.85059735,33.896641,25.96371945
2348,8/25/2017,237,1045,1.2973,1000,28.56099781,57.3919876,23.64562818,25.64813358,52.83680393,43.77341523,54.52736595,48.70206955,42.36074267,28.78194255,50.63921482,NA,48.64509169,37.30116294,43.68115206,59.89712023,43.15134967,19.48577547,42.29317324,2.36558677,35.97416076,35.81740048,37.00092026,29.88802609,27.1932416,26.19399064,32.06595033,36.10294047,29.32612163,47.33068226,34.10971707,26.71874606
2349,8/25/2017,237,1100,1.5053,1000,30.06219153,50.31122077,24.77667204,26.63354798,55.09732079,46.33215893,56.5907445,50.66791771,43.58285918,30.45872595,55.44871133,NA,40.73871711,37.85928456,45.38410796,61.33496974,44.53719316,18.98939653,43.64231534,2.346359716,35.53462227,37.37187437,37.81084466,29.94681396,27.84431082,26.34403667,32.72348819,37.44261092,30.1334957,48.70950237,34.6539582,26.71099867
2350,8/25/2017,237,1115,1.5896,1000,30.99843162,49.51722314,25.43631882,26.04080126,56.38439814,48.52126998,58.39009052,52.77265971,45.65810077,30.96656813,57.95974268,NA,37.42138732,38.21644358,45.69359566,62.34550979,45.21912803,19.37838776,44.20486413,2.555173145,38.61810781,38.5279907,38.53273272,30.56198429,29.1595169,28.46128507,33.44930693,38.09456037,31.07242412,48.9772254,35.82792513,26.6169569
2351,8/25/2017,237,1130,1.7105,1000,30.8846617,52.54638533,25.58005354,26.28223353,57.18892539,49.1893678,58.40803463,52.54261564,45.96058482,30.98705109,58.4721292,NA,34.85046579,38.19750547,45.78296777,60.69657004,44.95417472,19.09118146,44.34601646,2.581703416,39.04313686,39.14180157,38.63471264,30.46212903,29.17526918,28.6192872,33.26238276,39.55956168,31.21367075,51.08882685,35.47041322,26.66562958
2352,8/25/2017,237,1145,1.569,1000,31.8358912,53.83605733,26.55945617,27.88558648,58.94298633,50.38476637,60.04783176,53.47778748,47.71787775,32.07625875,61.04016799,NA,34.38453665,39.42616893,48.87307817,62.60512049,46.38125353,19.92900408,45.97774088,3.049879922,38.46279903,39.6441669,39.90415231,31.51593043,29.90724282,30.45305432,34.0842274,39.6525101,32.23554543,53.21819707,35.16367908,27.34545467
2353,8/25/2017,237,1200,1.7077,1000,32.61429936,53.63415995,27.28988398,28.44336613,59.77479995,50.47205,61.09833143,54.6817771,49.00946987,32.46729021,61.76342289,NA,33.24047244,40.11069756,50.67915011,63.86318078,47.95492533,19.87454539,47.56983508,3.125920436,38.53273272,40.84656104,40.65128302,31.4417407,31.05876147,30.15047756,34.98081039,41.39859632,32.1644784,54.77167702,36.64358057,28.65516867
2354,8/25/2017,237,1215,1.7737,1000,33.01691187,54.88567447,27.93915038,28.20166806,60.00531618,50.3722996,61.99535697,55.43094147,49.40168203,32.38235746,63.46196554,NA,32.62923694,40.26842718,51.56923269,64.90619874,47.67962512,20.94782442,48.16870359,3.583008021,39.04670224,40.23735004,41.44426132,31.77413731,31.6529822,32.15416467,35.27558493,41.33492145,32.36973589,55.51218385,36.67294248,29.33400599
2355,8/25/2017,237,1230,1.6669,1000,33.09178464,55.20890844,27.93022172,27.75176124,59.32198086,50.04961206,61.9305545,54.93382008,49.61168142,31.98007102,66.96089882,NA,34.90748032,40.21344761,52.06929554,65.06442849,48.0895972,21.42891058,48.15386928,3.577922369,39.05739874,40.11308654,42.03635324,33.35812799,31.3105624,32.4661422,35.511271,41.47190525,33.19665994,55.90855967,35.96947949,29.41737927
2356,8/25/2017,237,1245,1.954,1000,32.10031414,53.14389206,27.12884911,27.05228161,57.57984439,47.79686911,59.26542395,53.25850624,48.35791609,30.31812798,61.03629079,NA,32.43744422,39.3487923,49.79572334,62.89872387,46.75592008,20.02018011,47.40585541,1.532652373,38.27090044,39.9292136,41.79427166,32.91789838,30.58922818,30.22974993,35.16484442,40.77346097,32.72118877,54.08231198,35.75543376,28.09995763
2357,8/25/2017,237,1300,1.9335,1000,33.15862104,56.94007146,28.34932645,28.04410216,58.91217294,48.67729503,60.8411985,55.66203298,48.89291253,32.02128769,63.98442011,NA,32.42022772,40.85255393,51.26888014,64.91142832,48.4556685,20.8294587,49.24149925,2.092012318,39.82660037,41.69197788,42.74240595,34.39149948,31.83932264,33.26930237,37.07976344,43.00365851,34.28128585,56.00773622,37.5027567,29.40047569
2358,8/25/2017,237,1315,2.0266,1000,34.63420272,59.55345535,29.06053919,29.1763944,61.4617646,49.97491376,62.40909568,58.95711014,50.09568644,33.89085439,67.14768525,NA,34.16186615,41.95563023,52.32908268,66.9753647,49.84548634,22.25269663,50.40471442,4.733107543,40.74949909,43.00123814,43.31246538,34.62839268,33.00769896,34.40890769,37.83210953,45.95813405,35.62688791,57.77932848,38.84476049,29.39258798
2359,8/25/2017,237,1330,2.458,1000,34.79695787,59.14848612,28.79541143,29.05042003,60.36881305,50.13678652,61.4617646,58.30166679,48.94374496,33.47817074,67.41488028,NA,32.38579987,41.9363574,52.26756526,65.60635538,48.97846549,22.54716098,50.60178085,7.012644686,40.09039235,41.77862368,42.14965545,34.09233736,31.37442767,34.11319321,36.83862621,45.84909973,35.19398033,55.7052239,38.16555142,28.84480742
2360,8/25/2017,237,1345,2.4083,1000,36.20133944,60.69011492,29.41850624,29.76825648,61.84244355,52.14959029,63.08463247,60.83086575,50.48327424,34.86908085,69.02750004,NA,34.98895996,43.31852456,55.67092471,68.27440606,50.02595533,22.84342349,52.30899387,19.85360719,40.43584295,42.49111227,42.22200592,33.92904945,32.47532655,34.02399331,38.13241918,46.81985404,34.3497265,56.65828356,39.57624171,28.42097043
2361,8/25/2017,237,1400,2.4013,1000,36.36896742,59.02517014,29.45682803,30.07803416,61.3647233,53.39837303,62.08739832,60.20505958,51.79095332,34.06453329,68.41565806,NA,35.72153597,43.78677214,57.96742222,66.98062517,48.76773347,22.65871089,52.64315815,16.50017885,40.23495968,41.06360893,40.77106467,32.36973589,30.83008005,32.28829159,36.6929111,46.05986151,32.86035807,54.17329003,38.22591329,27.62028439
2362,8/25/2017,237,1415,2.607,1000,36.12636424,57.94694387,29.35315538,31.05876147,60.054274,53.68588259,60.97684629,59.53930484,51.93259703,33.27160897,69.9955698,NA,35.20447036,43.80377294,55.58709893,66.27772765,48.87555738,22.98214223,52.93619344,11.50218682,41.34813548,39.96740792,41.08160601,32.57064302,31.25698005,32.03159342,37.18807697,44.29611677,35.10192634,53.53956959,38.5102091,28.82010744
2363,8/25/2017,237,1430,2.6435,1000,34.76439539,56.94262278,28.76061925,29.99431229,57.99558216,52.34163893,58.86467489,58.3824005,49.15461925,31.62099348,67.46096851,NA,34.3230432,42.48024527,54.97690444,64.35753364,47.37134692,23.74626745,52.30899387,16.52849384,40.83697274,38.47939131,40.43464666,32.27338343,30.64486526,32.28599795,36.86213879,43.02786366,36.60248132,51.39148432,37.18336646,27.51674548
2364,8/25/2017,237,1445,2.3734,1000,34.58540411,56.25073075,29.21915893,29.67228008,57.328117,50.94761835,58.47982143,57.46481635,48.16252252,30.94039915,66.25279055,NA,34.47042996,43.01576077,57.38048991,64.60824351,47.85736344,23.81665429,52.29392821,18.55227095,40.08561493,38.44620809,40.57226339,32.30778883,32.14843508,32.20000824,37.77186491,43.25188235,35.79986069,50.31620627,37.26228237,26.75748933
2365,8/25/2017,237,1500,1.9596,1000,31.38013112,50.35484708,26.80621009,27.85881177,53.15774406,45.35721466,54.01030804,51.96770581,45.39266555,27.08778613,57.35110888,NA,31.73298055,39.00154527,50.19782557,58.84285388,43.20342739,20.91822119,47.80921373,12.04121212,36.3713129,34.88653417,37.0679938,28.77745319,28.18377991,28.07761294,34.1688205,38.23893487,31.32082482,45.36088175,34.0459996,24.70467003
2366,8/25/2017,237,1515,2.0476,1000,30.70733763,48.79995202,26.84276157,27.34211983,51.16258431,43.15134967,52.82422548,50.31745266,44.38618729,25.60201113,56.95665539,NA,30.8243955,38.18685356,46.59492843,57.04979732,43.23007636,20.93619364,47.42927457,9.676430886,35.89927415,34.7446281,37.5216297,29.35315538,28.61368148,28.26093776,34.5807573,37.42256635,31.07014693,44.71511362,33.37082099,24.97105493
2367,8/25/2017,237,1530,1.9444,1000,27.99831624,44.74193509,25.01477565,25.65582217,47.99074854,40.21703281,48.85820339,46.46473672,41.47671324,23.11994111,50.09319573,NA,28.26205628,35.3863907,41.16681223,53.17159673,40.13100471,18.72813432,43.78312927,12.42163846,33.64336146,32.82124145,35.42606334,27.2976626,26.5340306,25.32560437,31.62899009,35.40972654,29.08415313,40.78903761,31.29688016,23.179199
2368,8/25/2017,237,1545,1.779,1000,26.63133573,43.75763078,24.23979304,24.87601195,45.88707246,38.52443426,46.96376533,44.27542974,40.05098185,21.90563416,48.4544309,NA,27.55458995,33.88275344,39.30119009,51.07757747,38.51732156,18.24165646,41.80510552,12.71658754,32.79248481,31.04054637,34.4065865,27.32878124,24.82906182,24.5150354,30.8528202,33.4296822,28.35604163,38.39170448,28.99983415,22.22703244
2369,8/25/2017,237,1600,1.7959,1000,26.37936497,43.63139368,24.50741216,24.91533183,45.252115,37.5157317,47.25306793,44.10756694,40.23137419,21.24534761,47.59696977,NA,27.46333461,33.70578083,38.72368987,51.52290688,38.3751193,17.82836075,41.4574819,12.32297379,32.19198473,30.54949903,34.13405145,27.25988463,24.45841626,24.27239997,30.56198429,32.64302662,27.32989274,37.7742271,27.96259064,21.85659436
2370,8/25/2017,237,1615,1.6841,1000,25.9604169,42.86090018,24.43555781,24.71230474,44.69317103,37.12920357,46.85551663,43.83049099,39.744307,20.67851438,46.36284191,NA,27.19435206,32.96279293,37.34594393,50.75154788,38.16791821,17.73095192,41.25925639,13.9179102,32.81088852,30.92788502,34.53429562,27.34100823,24.85635638,24.41596805,30.16179979,33.3835149,27.88223938,37.73171184,28.02511605,21.56597945
2371,8/25/2017,237,1630,1.5626,1000,23.08870752,38.23064832,22.11161245,22.80259069,41.1068044,33.60753794,42.41264008,39.44045696,36.80218727,18.24680812,39.79200941,NA,24.63270738,30.52680101,33.76475237,46.16408394,34.35204697,15.5699575,36.80453797,12.50317172,29.71179273,27.62251184,31.78099774,24.04757987,22.54180061,21.16691998,27.15438064,29.45344632,24.51612447,34.39962311,25.18980185,19.41695111
2372,8/25/2017,237,1645,1.2771,1000,19.30755214,33.26238276,18.79545833,20.35620949,35.67829582,29.10664595,36.59074026,33.45046139,32.75568322,15.14698943,33.49549127,NA,21.1277266,26.68111984,29.23154033,40.39397679,31.1829052,13.12024889,31.78785845,2.67611077,25.4352222,23.76683802,27.63476339,20.35726122,18.78820588,16.70060134,24.52156995,24.52919402,19.96043527,29.65534911,21.88644222,16.53759702
2373,8/25/2017,237,1700,1.4474,1000,17.74427563,31.54904105,17.54666321,19.08702498,32.46958627,26.44010623,34.91911808,30.36800361,30.98363709,13.00025585,31.10316919,NA,19.66221538,25.38149836,27.53566649,38.47228017,30.16972583,10.9584974,30.44851715,4.063452162,24.59783058,22.77788276,27.31544386,20.10723683,17.48429194,15.16888198,23.00366312,23.09409205,18.07900496,28.44896557,20.03171367,16.03732204
2374,8/25/2017,237,1715,1.0069,1000,17.45976385,30.72210732,17.61112315,18.89082509,31.67812046,25.78109714,34.06453329,30.40768838,31.00184593,13.06312963,30.7266521,NA,18.83483797,24.45841626,26.54508464,37.14215421,27.0777996,10.4652921,28.26093776,15.86050209,23.09301513,20.68273379,25.32889162,18.45309772,16.61653059,14.3333061,21.37476585,21.51283252,17.02242027,28.41089345,17.52416385,14.63917812
2375,8/25/2017,237,1730,1.2283,1000,16.63475604,29.90724282,17.35252956,18.39426086,30.81530064,25.08366488,33.03303562,29.78519953,30.56084923,12.99252147,29.74115137,NA,18.13970992,23.81340481,25.72833583,36.08888758,25.5196884,9.613352813,27.04007895,13.07087187,21.67979645,19.30130427,24.34198889,17.3372205,15.57695875,13.2821782,20.58994399,21.13619969,16.25281265,26.85937897,16.55985319,14.1857405
2376,8/25/2017,237,1745,1.336,1000,16.83852755,30.08029752,17.57837605,18.38910142,30.65281497,24.87273582,32.98812312,29.99657447,31.22848582,13.59544692,29.71969644,NA,18.67534263,24.45297341,26.46220046,37.12684899,25.04648215,9.212047594,26.49203316,13.65885007,21.98243349,19.05689554,25.46044686,18.40354855,15.91471453,13.64518933,20.69539301,21.88111168,17.84580236,26.72870761,17.54973173,14.66389789
2377,8/25/2017,237,1800,1.2834,1000,15.76421027,29.04367429,16.77055201,17.86119467,28.94139998,23.71812366,31.18404456,28.20278614,29.98187089,12.78402096,27.1366191,NA,17.2933486,23.67808369,25.26425724,35.27558493,23.90008616,8.302703184,24.52483735,13.38418035,20.81150349,18.15206137,24.1702591,17.24949758,14.48510393,12.45711711,19.28360405,20.7682117,16.86085913,25.77120285,16.48703571,14.14742046
2378,8/25/2017,237,1815,1.0857,1000,12.96835712,25.77010353,14.20245019,16.10070477,25.58444477,20.78721577,27.18324778,24.15288147,26.85827109,10.82101745,22.17678951,NA,14.74503361,20.46248606,21.8992365,30.86191714,20.67218556,6.78789229,20.42459339,16.4557023,17.57326035,15.32129846,20.48564918,13.96885154,11.73981135,9.809237641,16.20644674,16.27802194,12.42739047,22.94018739,13.9894339,11.73601737
2379,8/25/2017,237,1830,0.84928,1000,9.748745552,21.90883313,10.89766678,13.75650125,21.69043929,16.80808436,22.49356802,19.53794553,22.65656473,8.106710507,17.75657611,NA,11.69240315,16.8395425,18.00497612,25.8173823,16.64285744,4.653328067,16.19032529,16.92991907,13.28703212,11.36627391,16.03028241,9.878063707,8.78703929,7.147217358,12.56943102,11.16579466,7.491827119,18.88460276,10.84904811,8.784344365
2380,8/25/2017,237,1845,0.69165,1000,7.506651335,18.85660703,8.60592886,11.78820474,18.06254918,14.0659324,19.11924217,15.87455383,18.99147275,6.169880758,14.55913987,NA,9.72127239,14.2899905,15.35520757,22.5664603,13.81222075,3.32165197,13.46199435,11.23819108,10.15703437,8.379208253,12.67615964,7.00747842,6.882072825,5.4545702,9.95617549,7.639440712,4.252522971,16.08661567,8.147432853,6.573629438
2381,8/25/2017,237,1900,0.62228,1000,5.701541763,15.23758342,6.833623843,10.07401977,15.22961505,11.45212808,15.66202102,12.89591478,15.92777085,4.423116413,11.33234314,NA,7.970658971,11.60431985,12.203434,18.60809968,11.35024867,2.632409506,11.57025668,9.834004619,8.292927162,6.642861137,10.51265484,5.423946459,5.551249684,4.249230601,8.168694478,5.772609759,2.956169993,13.53794437,6.564953165,5.19982744
2382,8/25/2017,237,1915,0.44164,0,4.188095658,12.44464947,5.236649415,8.51831949,13.11540646,9.550352312,13.22492708,10.68200073,13.73207622,3.262922683,8.943609417,NA,12.95869374,9.214766666,9.727681493,15.11615092,9.229270928,1.879064141,9.458274729,8.721506866,6.462617362,4.984855848,8.117330035,3.675237959,4.252914951,3.090957237,6.089276583,4.240061525,1.722018258,10.99221551,4.465881185,3.609368797
2383,8/25/2017,237,1930,0.57205,0,2.954925223,10.31140991,3.974558516,7.123027988,11.44174366,7.880785773,10.53960447,8.745734156,11.39173447,2.224470332,6.527975582,NA,30.13462777,7.002312869,7.170557382,11.84138556,7.899273434,1.319773551,7.883426369,8.190853053,5.398355779,3.858536886,6.516337892,2.679776597,3.542436597,2.201376216,4.992772302,3.325319707,1.387693987,8.86435967,3.484499049,2.715333395
2384,8/25/2017,237,1945,0.541,0,1.864144509,8.312481366,3.146948505,6.018995387,9.602390623,6.407202515,8.293815802,6.923455192,9.537579096,1.204252458,4.788518774,NA,36.1931376,5.198606308,4.982029114,9.261921154,6.138203115,0.918127519,6.319350614,6.989316064,4.464140633,2.707336257,5.182004264,1.981673093,2.793952611,1.505187545,3.855381025,2.47391018,0.850868502,6.923712905,2.834436248,1.981333448
2385,8/25/2017,237,2000,0.57992,0,1.108110129,5.994654787,2.392300607,5.010956745,7.5598893,5.213263438,6.232064202,5.152730887,7.808673868,0.448860416,3.415302325,NA,43.02907399,3.798812148,3.723046221,6.720855524,4.642805712,0.711385808,4.745428467,8.872458677,3.659835811,1.627243577,3.982687839,1.192075932,1.936461351,1.029465893,2.794532248,1.519005245,0.56177001,5.30733343,2.089267681,1.217443981
2386,8/25/2017,237,2015,0.46672,0,0.504643057,4.532592276,1.941806024,4.136640455,5.67810993,4.0267951,4.35868144,3.514126154,6.176270405,0.005132341,1.86951838,NA,25.72064317,2.565864646,2.4211158,4.603148063,3.24234697,0.516757015,3.440825016,9.604217492,2.840758042,0.96325334,2.923984171,0.840331262,1.367010078,0.621703481,1.991595547,0.997002759,0.41299742,3.98919354,1.494098948,0.825551561
2387,8/25/2017,237,2030,0.47332,0,0.773817431,3.646578356,1.597900188,3.435401286,4.192239115,3.073761544,3.036038739,2.345097656,4.845094969,0,1.13748021,NA,11.24101349,1.665295496,1.601489197,3.178985448,2.361514354,0.466144043,2.515048345,7.986538768,2.126445967,0.509850714,2.124931699,0.568802467,0.987993548,0.220806719,1.437929241,0.668421204,0.153570191,3.038982682,1.17271588,0.520401676
2388,8/25/2017,237,2045,0.37426,0,0.522675413,2.582488695,1.349797131,2.820131163,2.966131691,2.304639513,2.067951244,1.541979173,3.787455875,0,0.596769186,NA,7.275330063,1.034213832,1.089561848,2.102860237,1.675689863,0.386078782,1.885186286,7.871984983,1.677862369,0.175092544,1.666347538,0.277642168,0.700527867,0.171798129,0.88747349,0.38812382,0.006534021,1.904990998,0.612044618,0.323246672
2389,8/25/2017,237,2100,0.38395,0,0.250863261,1.732213049,1.036017921,2.210594566,1.941467671,1.59529095,1.251630461,0.827799974,2.860248655,0,0.148900746,NA,20.37934999,0.464591276,0.571975106,1.203138919,1.024121866,0.280519996,1.393732448,6.891427003,1.24783013,0,1.433517118,0.236296429,0.500757036,0,0.607144252,0.217871806,0,1.466509281,0.278206009,0.080448131
