Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
1207,8/13/2017,225,1330,0.99213,1000,24.69376407,64.06657448,37.91246369,26.53734672,71.47834963,61.34273128,44.61395073,40.33418212,46.97114763,22.36076092,44.00666365,52.84938294,41.79066049,17.79758925,47.33807535,30.58582245,51.8348175,73.46439091,16.61855545,13.66177771,26.58930941,29.48613925,46.5273676,35.46340992,40.63332148,46.45859729,44.87120806,38.88394557,48.8346534,51.91002946,59.16133431,35.49609423
1208,8/13/2017,225,1345,1.1888,1000,28.22514949,73.58216382,41.46349151,28.91219119,87.24859326,68.08571563,48.49898837,44.28881526,49.22039718,23.56560699,48.31090915,56.91838616,45.77562088,20.84107833,48.57326789,33.91168706,55.10746338,81.22991637,17.39030273,14.4397303,28.18936973,31.28547916,48.83837167,36.66237169,44.01274094,50.88640915,48.89663164,43.89244005,52.58282831,57.40987376,63.91010701,38.3466907
1209,8/13/2017,225,1400,1.2836,1000,31.98465016,85.73362998,46.0610874,31.96404501,85.16233546,73.19017097,53.19426621,45.8515494,50.34986086,24.02045429,49.82558002,59.13306898,47.24567733,21.91416493,49.19185001,35.03553575,55.68997933,83.51582217,18.05226575,14.8262532,28.46576514,31.4965238,48.86688024,37.20456466,44.41053656,52.23116339,50.33116335,44.90414727,53.42358157,57.95462309,64.80423774,38.57423007
1210,8/13/2017,225,1415,1.0707,1000,46.81739473,108.5148191,65.75048727,48.97226506,106.2258607,94.01012226,72.33397714,41.42142764,46.91086522,22.85524607,44.12094292,53.06960654,41.80751311,18.75920131,48.83837167,31.65526734,51.6869604,75.25081373,17.06311003,13.86798245,26.17083611,28.63834818,45.09821448,35.03553575,40.85135534,47.16932057,46.22786533,39.26668526,48.71198002,51.86364633,58.8479881,35.38405728
1211,8/13/2017,225,1430,1.3025,1000,37.22576514,89.18880427,50.80398595,36.15681939,89.54558384,78.09291224,56.79340701,45.57978554,49.77582076,23.65860938,48.61536908,57.46737206,47.45392866,21.69682547,50.66042971,36.10059825,54.3401576,86.14154471,17.92689649,14.77374804,28.04856983,31.22734615,47.9401034,36.30916735,44.80656283,52.5049215,51.69447665,46.44017992,54.68810717,58.72479002,66.6217765,38.48057652
1212,8/13/2017,225,1445,1.2351,1000,27.15438064,72.58489568,38.41776961,25.63165949,70.45997102,62.46490557,44.33506197,47.67098823,51.47784063,25.1263284,49.759651,58.99178037,47.80921373,21.97603162,51.12257779,37.34476535,56.10185727,84.60275146,18.83276497,15.32528704,28.50161043,31.26495931,47.82279349,38.03778541,45.86379815,53.15522546,51.75085502,48.46804487,55.60868816,60.47845843,65.27507759,38.66555373
1213,8/13/2017,225,1500,1.1277,1000,21.91523132,61.92018728,33.07795958,21.37264305,60.82182487,54.94649129,38.48176174,46.18861329,49.34206773,24.99728564,47.4268093,56.30800949,44.76510151,20.60259253,50.24267947,35.96947949,54.42362748,81.95459153,18.89704781,15.09327835,28.24863458,30.41449247,46.97976058,37.30587626,43.71756737,51.81476444,49.78079626,45.65565304,53.86256693,56.70161846,62.03942991,37.75887333
1214,8/13/2017,225,1515,0.92898,1000,16.17521417,51.03258459,28.18266197,18.24371709,50.07949724,45.51250356,32.17593884,39.54407425,44.21702911,21.86405561,39.38926267,48.29235614,38.76878632,16.65095958,45.81725618,30.61420575,48.03893249,69.47215358,17.32701588,13.85134736,24.63815771,26.34955613,42.59618685,32.31122975,37.98220866,44.25596126,43.34518683,37.66559486,47.25799511,48.28740889,54.14422448,33.05837593
1215,8/13/2017,225,1530,1.0814,1000,13.08926315,46.28798214,24.30066596,15.40509943,48.98342595,44.02489598,28.26988615,38.08391386,41.68836837,20.32150799,38.22354582,47.11514596,37.85692137,15.75919809,43.5112893,29.72082558,47.31836093,67.23453469,16.65703667,13.13865318,24.05409087,26.04190274,42.21959386,31.84275414,36.97386196,43.39245934,43.44216649,36.73755421,45.17637388,47.57723516,53.7552813,33.38120685
1216,8/13/2017,225,1545,0.85177,1000,14.03159647,46.77804921,24.44644229,15.74015453,46.99329583,42.87178539,28.96162469,39.89699249,44.71023732,21.54790673,39.75623159,48.15263313,38.59438895,16.41225836,47.42064621,30.85850573,49.5694196,70.27546842,17.12316067,13.4590748,24.22783922,26.16973361,43.14529489,32.49484493,37.83092809,44.54815701,42.84396866,38.05316039,47.01175416,49.19185001,55.24822782,33.05031271
1217,8/13/2017,225,1600,0.86285,1000,10.52473411,39.45950919,20.98272401,13.33170381,40.98443939,37.93728541,23.91200947,33.59136192,39.22267011,19.21803571,33.41813925,41.54884568,32.55685908,13.11250116,40.56747525,26.01326712,43.34882284,59.21016221,15.88057672,12.45807625,21.90030275,23.13394495,38.71894345,28.84929876,32.22752026,37.07623247,37.00680299,32.27911719,39.6441669,41.0540111,48.78260307,28.90432823
1218,8/13/2017,225,1615,0.85071,1000,11.62893269,43.62411285,22.10306731,14.56111514,46.75100277,42.33902172,26.12013011,36.76575511,40.60698058,19.13067653,37.08682555,45.24234061,36.78925895,15.06047256,42.97098561,28.50497136,46.22786533,66.02712437,16.0584444,12.24548706,23.23632895,24.88802512,41.23644188,30.50297149,34.66325563,40.27799029,40.63332148,35.44823698,44.439759,46.20087888,54.22384579,32.66141456
1219,8/13/2017,225,1630,0.85818,1000,12.59345422,44.32897636,22.9767626,14.75592406,46.56053153,41.84483418,27.25655175,37.29644974,42.70131009,19.9656747,37.68802497,46.20578529,35.71919841,14.9958943,45.59079709,28.33701606,47.28756024,66.25410299,16.31635408,12.92198525,23.51156746,25.25549564,41.2628589,30.79824912,34.15027618,40.30907331,39.44760135,36.23766603,44.7516891,45.24111884,51.7057514,31.47255399
1220,8/13/2017,225,1645,0.90631,1000,11.79010329,42.5937708,21.92696225,14.1582267,46.84321861,42.10505094,25.21279102,35.36889072,40.17520927,18.90845712,35.64908508,43.74791781,33.93599487,14.61051299,44.07230665,27.54345821,45.8980979,63.8996784,15.89965204,12.16427265,22.73385066,24.35286554,40.41670313,29.78858835,32.05564253,38.58845966,37.94437789,33.9024278,42.05804497,41.98815689,49.38553516,30.34759808
1221,8/13/2017,225,1700,0.88307,1000,12.64345001,45.09699344,23.30211494,14.83418154,46.79403258,43.33912696,26.93030154,37.32826602,41.70280676,18.91986772,36.19782432,44.60054683,35.47741679,15.31731008,45.3645489,29.08077949,46.13710448,66.29085315,15.99810864,12.18146253,23.08440006,24.95794151,41.57890781,31.09064273,33.43776271,40.07606041,38.93382821,35.19514586,43.38154944,43.47005567,51.23636173,31.42918876
1222,8/13/2017,225,1715,0.85913,1000,12.37468249,43.34276286,22.82193083,14.25850371,46.79280306,42.5430396,25.55590427,35.95894705,40.51720617,18.93231712,34.91097157,43.92281323,33.44930693,14.19262051,44.71511362,28.05527158,44.94929354,64.13961719,15.41108849,12.06790297,22.21099514,24.09099275,39.52382319,29.9649069,32.40875101,38.24011869,37.31766003,33.79713713,40.56747525,42.18823947,48.7144577,30.05087632
1223,8/13/2017,225,1730,0.77613,1000,10.15241909,38.26734846,20.77243454,12.87274933,39.98292631,37.19867604,21.95896168,30.39861672,36.32675369,17.38111325,29.51545594,37.65497094,29.44668312,12.00024422,41.3169036,24.27348701,40.52917394,55.1188742,14.26440649,11.01751685,20.03800523,21.27397664,36.43465151,26.94692909,28.67423414,33.1159811,32.1037509,27.20767832,35.20213919,34.01704451,41.8364063,25.90428565
1224,8/13/2017,225,1745,0.66129,1000,7.558142674,32.9501292,17.78835974,11.09536325,34.52848874,32.45810628,18.92920463,25.38040218,31.75355768,14.93335282,23.98357272,31.43147086,24.93936638,9.134164998,36.17673499,19.85988821,34.81905709,46.04882878,12.81486994,9.750577614,17.65412106,18.47891447,32.17937712,23.91200947,24.21914624,26.96023252,27.00902229,21.02398304,29.38244722,27.73504158,36.22008779,21.76177161
1225,8/13/2017,225,1800,0.66342,1000,6.86877512,33.35235875,16.90655463,10.89953755,35.86418114,32.86380995,18.76127278,25.92959692,32.13468486,14.31262967,24.57167908,32.19313092,23.99875796,8.660545962,37.69746997,19.5650843,35.20680156,45.66789195,12.31627379,9.424585304,18.01011517,19.05689554,31.86677658,23.52129285,23.30966639,26.32968709,26.46109567,21.35353964,28.8942193,27.12107955,37.17747847,22.04860662
1226,8/13/2017,225,1815,0.66734,1000,6.929984458,33.10330635,17.20159131,11.09442473,36.0315156,33.45161586,19.46282894,25.61848165,32.5166622,14.28014948,24.80177288,32.17708492,23.66510049,8.591613807,36.9162284,19.34921426,36.20602636,47.20256986,12.31627379,9.424585304,18.34680422,19.32421496,32.03960941,23.58290455,23.47051299,26.88153851,27.01456763,22.59112505,29.60908037,27.45443469,37.60185981,21.81822977
1227,8/13/2017,225,1830,0.57966,1000,5.76322962,29.11226966,15.30634304,9.910213398,30.91423433,28.96611943,16.88827364,22.16075903,29.3126065,13.16869161,21.72024447,28.65180443,21.1287857,7.269261071,34.25809144,16.62665537,32.62808785,41.34333029,11.55039519,8.943609417,16.35167497,17.06005766,28.84256181,20.79566307,20.33622848,23.65752756,23.38952399,18.86386444,25.74372245,23.16734514,32.203447,18.82240062
1228,8/13/2017,225,1845,0.48313,1000,4.431963407,25.29273636,13.27538327,8.620248382,25.5504164,24.91860901,13.73207622,18.28493886,24.89894713,11.61662505,17.81092234,23.59587929,17.87966873,5.675047743,29.58313068,13.32490413,27.16992377,34.59585987,10.20690438,7.7472136,13.67348942,14.06691365,24.79740718,17.48429194,16.84360242,19.10676979,19.51081383,14.4397303,21.06102331,18.22723327,26.89261956,15.36817653
1229,8/13/2017,225,1900,0.47876,1000,3.239813972,21.59149871,10.90047295,7.066071197,21.44908871,22.24521066,11.59674863,15.28541005,21.3238296,9.789065811,14.31853665,19.19306833,14.6292924,4.038981312,24.39746931,10.89111959,22.87889468,29.58877155,9.038341422,6.886105986,11.46912456,11.74834864,21.55747429,14.8807766,14.25260139,15.40310317,16.43246216,11.0531446,17.43422064,15.0048328,23.16087988,12.5338925
1230,8/13/2017,225,1915,0.42361,0,2.275393832,17.75965148,8.868858947,5.637499159,17.4025568,18.99251088,9.280977103,12.39671889,17.7299271,8.325818731,11.43419247,15.59896653,11.64597809,2.714108321,20.73549012,8.801414847,19.53794553,25.47031865,8.101401721,6.009374038,9.795483275,9.759738889,18.60603138,12.58576586,11.91077789,12.55886354,13.59739696,8.210361909,14.36088337,12.11559275,19.03612183,9.92124066
1231,8/13/2017,225,1930,0.29001,0,1.476594998,14.31459862,7.161911264,4.416325439,13.07958292,15.66001856,7.165369476,9.563128734,14.07868975,6.998008789,8.872458677,12.49741315,9.135069896,1.776830777,16.66919211,6.792428612,15.69206373,20.98801278,6.957574745,5.135587918,7.938917189,7.601831011,15.76220536,10.23000785,9.705710727,9.896432559,10.97160769,5.741326126,11.27206883,9.21839233,14.99788054,7.411697587
1232,8/13/2017,225,1945,0.23488,0,0.760231024,11.09160926,5.412296603,3.276205463,9.311845161,12.49357438,5.365252931,7.367347781,10.94726235,5.626921236,6.676632038,9.445524726,6.977872301,1.057712796,12.53485275,5.056026594,12.1413599,16.23567453,5.846338843,4.350728142,6.377244747,5.819387014,13.06216191,8.127066893,7.5721178,7.388212056,8.613088063,3.79382381,8.695499021,6.924571959,11.9412204,5.632292372
1233,8/13/2017,225,2000,0.020722,0,0.361792492,8.305369747,4.099859943,2.308343833,6.184847933,9.516601496,3.831150958,5.505132902,8.215684017,4.255031764,4.620022631,6.670574791,5.151918182,0.550851568,9.337280343,3.75013274,8.796922012,12.19961234,4.63412017,3.432915947,4.747589248,4.090363156,10.06111789,6.072090056,5.536500937,5.242682431,6.317830645,2.186351296,6.31276458,4.880870204,8.833775958,3.919593657
1234,8/13/2017,225,2015,0,0,0.001781733,5.822629978,2.811496607,1.456949508,3.761697789,6.942702658,2.511852042,4.041621274,5.846921393,3.142503752,3.203499028,4.620500382,3.562901059,0.161956618,6.54896724,2.702295294,6.285505375,8.545120812,3.544254764,2.637640786,3.500364859,2.69524091,7.367347781,4.137654349,3.752353324,3.472118024,4.2991376,0.934382579,4.4426316,3.119336105,6.020920004,2.551539944
1235,8/13/2017,225,2030,0,0,0,3.842839348,1.775300171,0.793966398,2.10299762,4.922173347,1.52217244,2.99950502,4.229016556,2.388289945,2.113512397,3.313720282,2.419634717,0.031794806,4.843166923,2.035132147,4.492717598,6.211183104,2.723046534,1.918485732,2.518032249,1.689655758,5.36639942,2.76868794,2.40652398,2.341522513,2.948922422,0.313726578,3.018900927,1.949726625,4.164266198,1.674176005
1236,8/13/2017,225,2045,0,0,0,2.418506386,1.134542846,0.392099666,1.059101717,3.420569575,0.782310377,2.259300374,3.073540258,1.679311,1.427766004,2.211495996,1.64467448,0,3.469024061,1.518165177,3.139763409,4.402433739,2.032060418,1.369418081,1.797618162,1.028504784,3.852225648,1.91241089,1.678323272,1.513966144,1.891648859,0,2.037795016,1.26473011,2.567718691,0.962541432
1237,8/13/2017,225,2100,0,0,0,1.482961439,0.694273684,0.102860236,0.380558869,2.246288067,0.292883444,1.800353205,2.079529685,1.217010028,0.944894192,1.554950636,1.086648138,0,2.441233008,1.049868808,2.531965903,3.256583358,1.515710092,0.936978901,1.300100597,0.552401244,2.887489932,1.310590131,1.128366805,0.898587141,1.354665758,0,1.307824887,0.563218104,1.514095312,0.505852022
1238,8/13/2017,225,2115,4.44E-16,0,0,0.797228996,0.255619148,0,0.047378544,1.546905927,0.084521907,1.527669488,1.660497139,0.924481817,0.56724425,1.076158815,0.956138712,0,1.836582165,0.824398974,1.848442632,2.302543223,1.063633184,0.702148967,1.001662523,0.383841071,2.228080697,1.037581941,0.7236242,0.590917565,0.742619713,0,0.847391965,0.268948951,0.927838785,0.245793599
1239,8/13/2017,225,2130,0,0,0,0.409750518,0.180913953,0,0,0.978226146,0,1.232899118,1.057652415,0.668975227,0.537419999,0.7496889,0.537685892,0,1.176903452,0.547861406,1.288686951,1.753897756,0.851969962,0.42950736,0.625859472,0.080168966,1.765988789,0.568103857,0.411277278,0.375725073,0.465885181,0,0.618153145,0.093342454,0.509692759,0.087474034
1240,8/13/2017,225,2145,0,0,0,0.051860239,0,0,0,0.576174514,0,0.963668665,0.821806759,0.525056895,0.22813749,0.534071865,0.471015659,0,1.117375722,0.544287911,1.2827994,1.030607428,0.63555862,0.295390879,0.579246951,0.044953009,1.224887672,0.5291896,0.225943491,0.138476666,0.390155859,0,0.294526121,0,0.272539847,0
1241,8/13/2017,225,2200,4.44E-16,0,0,0.004757104,0,0,0,0.331303905,0,0.749292693,0.438856708,0.44598323,0.159095438,0.422228033,0.171120067,0,0.679517976,0.444032835,1.436522201,1.016864781,0.469926495,0.22952832,0.550050332,0.040113659,1.164595075,0.510798637,0.1228269,0.110167842,0.238166496,0,0.17314716,0,0.267996625,0
1242,8/13/2017,225,2215,0,0,0,0,0,0,0,0.190716446,0,0.660452847,0.356522028,0.385649032,0.164801755,0.341560417,0.147239084,0,0.688030054,0.143340992,1.061820162,0.800666018,0.269322585,0.114246036,0.222441402,0.006628991,1.16256653,0.159006578,0,0.096676828,0.062295618,0,0.171356044,0,0.272862903,0
1243,8/13/2017,225,2230,0,0,0,0,0,0,0,0.087640488,0,0.536941454,0.363086433,0.208234546,0.127811947,0.186373963,0.110404871,0,0.475429001,0.127004219,0.949744027,0.296046891,0.269252522,0.075050585,0.198547937,0,0.956612712,0.106938084,0,0,0.0319325,0,0.046268488,0,0.009768087,0
1244,8/13/2017,225,2245,0,0,0,0,0,0,0,0,0,0.472209095,0.369668228,0.198292113,0,0.169380019,0.057431295,0,0.34097931,0.124291835,0.861023614,0.201308582,0.256234476,0.001270739,0.202149232,0,0.781226417,0.115591649,0,0,0.021389295,0,0.016259587,0,0,0
1245,8/13/2017,225,2300,-4.44E-16,0,0,0,0,0,0,0,0,0.426704857,0.376277061,0.174653185,0,0.010809354,0.038486158,0,0.288301673,0.121590513,0.636162314,0.191605591,0.145926438,0,0.205762607,0,0.644350191,0.124364561,0,0,0,0,0,0,0,0
1246,8/13/2017,225,2315,4.44E-16,0,0,0,0,0,0,0,0,0.242514739,0.182189278,0.144998505,0,0,0,0,0.273443649,0.086699292,0.592866902,0.021175479,0.016191209,0,0.20938793,0,0.642645055,0.133259328,0,0,0,0,0,0,0,0
1247,8/13/2017,225,2330,0,0,0,0,0,0,0,0,0,0.137384912,0.114679653,0.097822749,0,0,0,0,0.111294581,0,0.917480784,0,0.000379747,0,0.146417901,0,0.651124064,0.142266982,0,0,0,0,0,0,0,0
1248,8/13/2017,225,2345,0,0,0,0,0,0,0,0,0,0.058320365,0.110021722,0.024104773,0,0,0,0,0.059120602,0,0.689199928,0,0.000360757,0,0.025173206,0,0.433896337,0.151378807,0,0,0,0,0,0,0,0
1249,8/14/2017,226,0,0,0,0,0,0,0,0,0,0,0.006256665,0,0,0,0,0,0,0.01105488,0,0.59714883,0,0,0,0,0,0.432364348,0.160599014,0,0,0,0,0,0,0,0
1250,8/14/2017,226,15,0,0,0,0,0,0,0,0,0,0,0.030278315,0,0,0,0,0,0.015025777,0,0.592216989,0,0,0,0,0,0.412187774,0.169919677,0,0,0,0,0,0,0,0
1251,8/14/2017,226,30,-4.44E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019205883,0,0.378162923,0,0,0,0,0,0.41994218,0.179332988,0,0,0,0,0,0,0,0
1252,8/14/2017,226,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023565123,0,0.516915378,0,0,0,0,0,0.266947001,0.188844344,0,0,0,0,0,0,0,0
1253,8/14/2017,226,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02808062,0,0.343568857,0,0,0,0,0,0.291256715,0.198446482,0,0,0,0,0,0,0,0
1254,8/14/2017,226,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027979804,0,0.356241411,0,0,0,0,0,0.239029481,0.19985007,0,0,0,0,0,0,0,0
1255,8/14/2017,226,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04767539,0,0.343324403,0,0,0,0,0,0.246009421,0.217907717,0,0,0,0,0,0,0,0
1256,8/14/2017,226,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116086046,0,0.591296508,0,0,0,0,0,0.253026727,0.227766266,0,0,0,0,0,0,0,0
1257,8/14/2017,226,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047442607,0,0.548715426,0,0,0,0,0,0.260085388,0.237701001,0,0,0,0,0,0,0,0
1258,8/14/2017,226,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027568084,0,0.280487048,0,0,0,0,0,0.241965252,0.222193578,0,0,0,0,0,0,0,0
1259,8/14/2017,226,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032208223,0,0.276299214,0,0,0,0,0,0.123141404,0.135095478,0,0,0,0,0,0,0,0
1260,8/14/2017,226,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006423781,0,0.28843415,0,0,0,0,0,0.086725726,0.121292843,0,0,0,0,0,0,0,0
1261,8/14/2017,226,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018266043,0,0.251900736,0,0,0,0,0,0.0924932,0.130114532,0,0,0,0,0,0,0,0
1262,8/14/2017,226,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009974546,0,0.062089842,0,0,0,0,0,0.098325126,0.087545905,0,0,0,0,0,0,0,0
1263,8/14/2017,226,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065075242,0,0,0,0,0,0.051144523,0.095848875,0,0,0,0,0,0,0,0
1264,8/14/2017,226,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051836238,0,0.127588609,0,0,0,0,0,0.026932954,0.097089377,0,0,0,0,0,0,0,0
1265,8/14/2017,226,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079184045,0,0.235608395,0,6.91E-05,0,0,0,0.074690577,0.091214435,0,0,0,0,0,0,0,0
1266,8/14/2017,226,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004705033,0,5.52E-05,0,0,0,0,0.052031739,0,0,0,0,0,0,0,0
1267,8/14/2017,226,430,0,0,0,0,0,0.001438197,0,0,0,0.027297283,0,0,0,0,0,0,0,0,0,0,4.19E-05,0,0,0,0,0,0,0,0,0,0,0,0,0
1268,8/14/2017,226,445,0,0,0,0,0,0.01508151,0,0,0,0.054174004,0,0,0,0,0,0,0,0,0,0,2.94E-05,0,0,0,0,0,0.011084649,0,0,0,0,0.008996161,0,0
1269,8/14/2017,226,500,4.44E-16,0,0,0,0.060367107,0.073795647,0,0,0,0.036447378,0,0,0,0,0,0,0.002513273,0,2.34E-05,0,1.78E-05,0,0,0,0,0,0.010581407,0,0,0,0.004726023,0,0,0
1270,8/14/2017,226,515,0,0,0,0.002497155,0.04273028,0.01783399,0,0,0,0,0,0,0,0,0,0,0.031045721,0,0.080221063,0,7.60E-06,0,0,0.014264974,0,0,0,0,0.00259493,0,0.000465934,0,0,0
1271,8/14/2017,226,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1272,8/14/2017,226,545,0,1000,0,0.027358093,0.018613696,0.009080651,0,0,0,0.043628117,0,0,0,0,0,0,0,0,0.108550709,0,0,0,0,0,0,0,0.042135877,0,0.044646093,0.004935562,0.039229983,0.033041196,0,0
1273,8/14/2017,226,600,0,1000,0,0.024283974,0.011376708,0,0,0,0,0.052615632,0,0,0,0.001662104,0,0.023234358,0,0.042961858,0,0,0,0.039448112,0,0,0,0,0.137170872,0,0.01087326,0.002624477,0.071457984,0.03436629,0,0
1274,8/14/2017,226,615,0,1000,0,0.01638214,0.130978965,0.002268071,0,0,0,0.162198666,0,0,0,0,0.005292982,0.047038276,0,0.044866232,0,0,0,0.05826779,0,0.000154266,0,0,0.170421076,0,0,0,0.007252201,0.029157116,0,0
1275,8/14/2017,226,630,0,1000,0,0,0.232296552,0,0,0,0,0.166362208,0,0,0,0,0,0.025984014,0,0.041296496,0.198406785,0,0,0.064381777,0,0.035694651,0,0,0.163482225,0,0,0,0.022216669,0.018084941,0,0
1276,8/14/2017,226,645,0,1000,0,0,0.249950949,0.002208942,0,0,0,0.163261079,0,0,0,0,0,0.012348975,0,0.027418929,0.02019522,0,0,0.061434344,0,0.030541995,0,0,0.156598215,0,0,0,0.011987184,0.019268794,0,0
1277,8/14/2017,226,700,0,1000,0,0,0.247626922,0,0,0,0,0.152973482,0,0,0,0,0,0.023485896,0,0.034331378,0,0,0,0.036971204,0,0.030719056,0,0,0.149770541,0,0,0,0,0.014640527,0,0
1278,8/14/2017,226,715,0,1000,0,0,0.196243349,0,0,0,0,0.142814164,0,0,0,0,0,0,0,0.030942985,0,0,0,0.034318685,0,0.015958361,0,0,0.143000794,0,0,0,0,0.010274352,0,0
1279,8/14/2017,226,730,0,1000,0,0,0.304442013,0,0,0.05128478,0,0.132792847,0,0,0,0,0,0.007010938,0,0.027622914,0,0,0,0.039871994,0,0.02089208,0,0,0.142851487,0,0.000780766,0,0.017185964,0.006237072,0,0
1280,8/14/2017,226,745,0,1000,0,0.063504448,0.312525325,0,0,0.238874192,0,0.122907528,0,0,0,0,0,0,0,0.024376198,0,0,0,0.033107375,0,0.01626869,0,0,0.176377344,0,0.003976282,0,0.033935118,0.002657228,0,0
1281,8/14/2017,226,800,0,1000,0,0.119028633,0.299631235,0,0,0.255286153,0,0.113169299,0,0,0,0,0,0,0,0.021208816,0,0,0,0.026590722,0,0.011881253,0,0,0.123056715,0,0.000332623,0,0.022644729,0,0,0
1282,8/14/2017,226,815,0,1000,0,0.128946003,0.286845183,0.002033351,0,0.264258841,0,0.103585956,0,0,0,0,0,0,0,0.018127722,0,0,0,0.020363408,0,0.007782458,0,0,0.122907528,0,0,0,0.012347403,0,0,0
1283,8/14/2017,226,830,0,1000,0,0.146242938,0.274160533,0.034769849,0.090372667,0.600947766,0,0.094166315,0,0,0,0.019943288,0,0,0,0.015142452,0,0,0.045598144,0.014477617,0,0.00406371,0,0,0.122762405,0,0.011695327,0,0.003550442,0,0.028766739,0
1284,8/14/2017,226,845,4.44E-16,1000,0,0.349504368,0.261585093,0.065691229,0.426501173,1.231780654,0.075653772,0.24348607,0,0,0.026854138,0.140512039,0.073715056,0,0.404551395,0.012263897,0.338744519,0,0.18212851,0.051664859,0,0.004182041,0.002881401,0,0.269177791,0,0.233232802,0.015241308,0.169889688,0.103386873,0.332528082,0
1285,8/14/2017,226,900,0.026342,1000,0,0.882451655,0.249122116,0.161922651,1.252253673,2.345307991,0.260006501,0.363076552,0.129519842,0.009987383,0.139954132,0.357216365,0.110436482,0,1.215584389,0.01831398,1.613637748,0.693604217,0.42909951,0.231424569,0.199991414,0.401216419,1.054754929,0.396540113,0.552508148,0.109950649,0.718903852,0.211961721,0.537898624,0.230231133,0.922951327,0
1286,8/14/2017,226,915,0.20899,1000,0,2.297234226,0.439573511,0.2501997,3.213611862,4.600045042,0.796770936,0.650242158,0.952881153,0.247167203,0.565579457,1.197697736,0.298140345,0,3.716930083,0.241759255,4.505552719,2.773824253,1.156853297,0.709032464,0.79247903,1.260859933,3.015740147,1.408881924,1.116155738,0.620829198,1.735392952,1.276041236,1.367263515,0.799119014,2.309462337,0.162343077
1287,8/14/2017,226,930,0.053135,1000,0,4.587080257,0.812372575,0.661724366,5.779667501,7.470036799,1.813171579,1.063089216,2.703087329,0.792078674,1.377217853,2.470511358,0.561877252,0,7.450000233,0.3642972,7.00747842,5.234122458,2.072608566,1.400221317,1.733736616,2.445118867,5.411640413,2.92011171,1.799085649,1.430768823,2.985046868,2.491484708,2.524499651,1.523206895,3.972778224,0.69611534
1288,8/14/2017,226,945,4.44E-16,1000,0,5.941187461,1.457398362,0.96794253,7.071245539,8.496889818,2.612362432,1.458167886,4.042320142,1.35504527,2.132642804,3.529790036,0.855508034,0,8.661441864,0.567674023,7.935391793,6.699590679,2.607712764,1.865353377,2.01460229,2.993411916,6.77728123,4.014615805,2.167338311,1.936596625,3.583615353,3.084312991,3.179876232,2.044625869,4.510942347,0.90626478
1289,8/14/2017,226,1000,0.2878,1000,0,6.609292739,1.483733478,1.198315819,7.465680165,9.234711129,3.026033341,1.628160123,4.680132384,1.608867715,2.480923018,3.919053227,0.935208535,0,9.061827756,0.787791533,7.878145342,7.619319562,2.92661507,2.082957583,2.21343777,2.93984937,7.062622031,4.199824413,2.576493154,2.157049771,4.096667939,3.560701964,3.586424518,2.391948744,5.144036193,1.058678966
1290,8/14/2017,226,1015,0.32452,1000,0.019417259,8.675778663,2.239960982,1.861928633,10.03163954,11.22878399,4.382873029,2.469237026,7.065208876,2.350988357,3.654806059,5.368528736,1.407480265,0.121140039,12.71466185,1.254373029,10.50522274,9.943302082,3.695843913,2.601062868,3.245178408,4.158722676,9.512042296,5.888726933,3.566617349,3.326367772,5.552568366,5.227031897,5.142655047,3.556759398,7.261459479,1.928483322
1291,8/14/2017,226,1030,0.26084,1000,0.014302662,9.817491998,3.014343721,2.541927335,10.8509173,11.88225129,5.375818747,2.959245728,8.785242656,3.067935335,4.356240039,6.336919668,1.74805714,0.198402374,13.79853134,1.290817735,11.9231434,11.2635976,4.118164569,3.022282915,3.795818998,4.694823166,11.20433247,7.490955277,3.947869866,4.145611135,6.283312098,6.299933961,5.918491114,4.306915963,8.368525228,2.437560171
