"Index","Date","DOY","Time","VPD","PAR","LAON1","LAOS1","LAIN1","LAIS1","LAON2","LAOS2","LAON3","LAON4","LAOS4","LAON5","LAON6","LAOS6","LAON7","LAON8","LAOS8","LAON9","LBON10","LBOS10","LBIN10","LBIS10","LBON11","LBOS11","LBON12","LBOS12","LBON13","LBON14","LBOS14","LBON15","LBON16","LBOS16","LBON17","LBOS17"
1587,2017-09-17,260,1230,1.4206,1000,98.0159578760277,11.4455196071003,26.0231787802679,17.9556552591989,83.6296063150422,74.6477345273475,82.2961931227565,35.9437345448158,45.3181024622231,63.4450415724328,72.8333051591015,90.716354614174,58.1236142575603,111.180126626411,63.7250466713682,61.6313323680202,45.9336277209321,111.028282087667,20.7682117004092,27.6570415385766,28.9121911870845,58.0647129144738,86.6298649832389,45.6018091482837,105.500719905521,84.7319304867449,NA,58.0250248535521,42.3257488306747,51.6218282091014,51.5153953269881,86.3304659628447
1588,2017-09-17,260,1245,1.1858,1000,90.8806569802096,7.94773196635903,25.225929460235,16.0966790798322,76.1658911267881,68.7247549692442,74.9807258362885,34.0934959542223,44.2279781275702,54.733687759003,73.1206433532793,85.2118651302864,54.0519923357819,98.6279376043955,55.1011242214738,52.2123367074905,45.3853304559533,96.5053444766472,18.5822491292725,24.5793060607349,26.1487877553698,51.2838899448211,79.9622740211031,43.5476780032523,92.3842302087918,70.4905089810232,NA,51.2688801406437,38.0910114731701,46.0451513123649,46.648990341335,76.2629030055574
1589,2017-09-17,260,1300,1.3817,1000,87.8114116886634,7.0419336734797,25.1088237705225,15.5829602917523,77.4829061791021,70.0114825794915,74.1983700653114,33.8862252323726,43.7260650908173,53.9004420236787,71.8659440340527,85.2875458926591,54.8008054733752,99.6145385023414,57.2131835804777,54.3844189368201,45.5736682255731,105.235832252372,19.4211209818419,25.7635077845135,25.5339541043001,52.5124599188751,81.1931007855977,46.0328934911337,93.1181607061162,74.1353656621806,NA,51.2401136542134,38.1655514167189,46.5114013625349,48.459381348684,77.7749478449082
1590,2017-09-17,260,1315,1.6761,1000,94.1278624997204,10.2142964221158,27.8777766953596,16.877103757041,88.0536183000019,79.1269547399668,83.2020384799385,37.4827060941327,43.0653867008347,62.9481161079518,77.2869754500627,93.1013729913033,59.2114472608204,112.173134028523,65.2593726264355,61.7349282919128,49.6775736286153,123.793374613546,21.7947909752287,29.6011821878449,30.357800524411,61.2677107970047,89.8109120409188,50.4570850811981,106.522777438707,88.9640456787145,NA,58.8518388176479,43.2627861218557,52.0316653755056,54.1694987073899,90.6216972441233
1591,2017-09-17,260,1330,1.6912,1000,92.7503602516571,9.57134384019275,28.8706343791745,17.1883450546198,87.3163167491487,81.6992480391179,83.8805824258814,38.0295070518936,44.4458474609223,63.0950359893434,76.2723359517364,94.8489219068032,59.3605481927469,111.358051162245,65.778010099585,59.2371492970236,51.3539465958378,122.79060483825,22.1799958698605,30.3861440138663,32.6028097846936,62.7285064332095,90.9447221637335,49.8965030922198,105.184301076269,88.0203939875664,NA,61.3582549077457,44.1744544392338,52.8695105318799,54.4527211131415,96.0548505584177
1592,2017-09-17,260,1345,1.5987,1000,89.7317149073923,10.8238199016012,28.0731443996646,16.6377939759703,86.0712362023167,78.7837981550162,82.4643588862378,37.5145521179243,45.3511029586731,59.0251701388808,76.3693732444466,93.2664768465122,58.804349905168,107.098405889602,63.0183175903612,61.3116862312217,51.3314264295265,122.098410255536,22.2644612357781,29.4737376827634,32.4064557569824,62.5103391269668,90.6286567131681,47.2173487321263,103.014306749935,84.5120733943985,NA,61.4216507090405,42.8500154883189,51.3827250609255,52.5551814781325,98.2702737158086
1593,2017-09-17,260,1400,1.7762,1000,91.9388133013052,11.1347945361102,29.6779241378842,17.9494919372618,90.3141889656431,84.4887198798734,82.3057618030262,38.3206346287117,36.3056502697158,64.6800951270042,73.2998358482369,95.4388794020853,60.8127842387802,111.246661259765,65.4662113539389,66.7505523423646,51.3076571540892,128.859708042873,22.9864461079259,31.1851839321994,34.0263096392146,71.6141626857953,94.4377634354364,50.5905516730381,110.500744864753,94.102630121157,NA,65.2070278848611,45.9520072367294,55.9327150185993,54.4312168411971,109.140009187447
1594,2017-09-17,260,1415,1.6257,1000,87.1117942640389,11.1883503567297,28.196077785487,17.1537100616294,84.3156668977052,80.3676211345128,75.7525036294054,36.0713229115686,43.1077587934572,57.8164263185415,71.564891575866,93.535237642138,57.6514391646054,102.618086595393,59.0521413825704,57.2157371862472,51.0563299030995,115.258131274594,20.8421347226008,28.2620562756299,30.9347107927651,63.6612112031829,89.093060751418,46.5040326773414,99.3694858067929,83.4144005822385,NA,61.1655554533422,42.9298485904819,52.8644784998508,50.9763539558965,100.776176650482
1595,2017-09-17,260,1430,1.9061,1000,91.4687026344756,13.1144380153561,29.9061123567114,19.147310616499,98.1473389526416,91.4101448888867,83.9340873727825,39.735960177484,41.0276192246765,71.7966543263693,71.752688518759,96.9928853993928,61.6196798701476,118.294316586815,67.7771611001792,62.3688664571297,53.0016335012443,128.889447400814,22.5493051940527,31.9285641976186,34.716724933757,79.6415341501341,98.054097366966,51.2901442732212,117.997345652519,102.459963684049,NA,70.3590806517505,47.7351550140994,65.1232926984674,56.1463843108574,106.769609112678
1596,2017-09-17,260,1445,1.6483,1000,90.2362994802435,12.6251780058545,29.7784220894484,18.087233901968,94.5696344081656,93.9358480132075,84.4763567448948,38.8708830544078,46.4954361548609,67.4833563496552,71.5582338058739,94.0129252805581,61.5484791470463,112.545575875488,65.7255875200016,60.8889917266339,53.9244321682553,120.261054016554,22.6072134790799,30.5245313803471,34.3706117970424,77.792531001274,97.7165890696461,51.9050146919595,110.66112409456,95.2154576163381,NA,69.5781023677278,47.8660066570863,63.8097448929994,54.2048863450757,96.684243796806
1597,2017-09-17,260,1500,1.2129,1000,77.443712587277,7.9168882828363,24.8727358156926,14.7876139316133,73.5098898816985,75.1016381814802,67.2476955365266,32.7533833788633,44.4689850428525,45.3572146563516,66.2029216368619,79.4948356336187,53.6757896298592,87.5347575738636,51.9125368763797,50.551876975339,45.5039417328959,94.4040997857676,19.0620896366655,25.4450921577073,26.1741436666734,57.544053265019,81.9573232835859,43.2773252857165,82.9240664182355,68.5767785255709,NA,55.2089084438228,38.5362893087712,51.5567114328528,44.8346142729649,72.640974220766
1598,2017-09-17,260,1515,1.0538,1000,67.9485478160182,8.02626417402993,21.263372448344,12.6588408015473,61.5614235839994,59.5225823136351,55.5553529381272,27.472235068447,33.8561386142443,36.8750719040463,58.3747106739471,68.2915645955156,46.8050985919146,73.5098898816985,42.619140649596,41.0804061549826,38.2330158675269,78.7241473354047,15.7892756657779,21.6797964492531,20.0296165681018,44.4592426276775,71.2188418160656,35.8326029365275,69.3304944759683,56.3856714516185,NA,46.4180808777279,32.1541646693479,42.5563252438654,39.3987862445442,58.1799651557417
1599,2017-09-17,260,1530,0.84195,1000,63.3252961861009,5.48892686693996,19.4357168565715,11.1394904848553,56.2583672839364,52.0429538896995,50.7865054610568,25.2872591405244,29.7840699324645,31.8713526744754,53.2144183786475,61.5433015152968,42.2569836535104,68.0843964605553,37.8049381532041,34.5377798411903,32.9409197904807,66.1556839030861,12.8167984656428,18.5243683970413,15.1599252222027,34.3694514402671,62.6765489015759,29.2855797650183,59.6576740149092,48.1007200575919,NA,40.1190590931861,27.2232271747774,34.8970069486724,34.4495332953374,48.949944720181
1600,2017-09-17,260,1545,0.78803,1000,59.7297464094233,4.93426261282718,18.0975210689336,10.0832372938915,51.0138397517517,45.6348483030142,46.6747967616109,22.8444982254144,27.7038366190244,28.202786140426,50.5468870960824,56.27109527043,38.4947996239548,62.1431541244805,33.5174330275592,30.2172902591221,29.538010951776,58.3977807268467,10.8312937768597,16.3880199592675,11.775865625579,28.0362840539079,57.1187152075174,25.5965214028457,52.9701700392956,43.2228081492453,NA,36.060784880049,23.7971586361822,29.9355069178414,30.9711196789414,43.3076181542793
1601,2017-09-17,260,1600,1.0971,1000,62.012207691633,5.49846842138405,17.8427241928296,10.0961444884248,56.7258377360165,49.9176592503908,48.6289915204772,25.0530430574159,31.726122068275,31.5227803703208,52.4596952315378,58.0352664462735,42.8306662095516,69.3821209506564,37.1480411511847,34.4669470205837,28.8055138617952,66.759752402304,10.2845708622967,20.1261259517005,10.9191841997457,28.481446413341,61.4967065083158,26.7309213831729,56.1502012227158,48.2577274269765,NA,38.9267013877254,24.7832196245395,30.8437237628994,32.9132944586955,45.1995823340602
1602,2017-09-17,260,1615,1.3022,1000,74.0830930392754,7.8016452282255,21.0705499239565,12.4763026548139,69.2722578819999,64.3340389717945,62.8454404047885,31.6495545493351,45.0847833891732,38.8269515399889,62.8623342442866,68.4592328053663,53.5559630072399,84.734679378519,47.9981608621665,43.9738490437773,36.7657551071601,107.280833425053,11.2146761236685,25.9593160654912,14.9800061033807,36.7046583012153,73.7013110564002,34.9074803159403,66.121571697697,62.07572968561,NA,49.569419596619,33.1125242632909,39.0324410832835,42.8161553268199,59.5804717197251
1603,2017-09-17,260,1630,1.2222,1000,76.8036285082891,6.06764819318653,21.9888357103059,13.8073313812684,70.1136057385704,66.8530807373823,65.5185950626473,33.0768075392487,48.6797723763011,39.5536048407683,66.007451027438,72.9027814399529,54.7602797240404,85.7501599906067,49.0702491254869,47.5266722347905,41.2016242912514,110.359185083073,14.5709921942383,28.1156008989451,18.8016751420841,41.5584651181875,77.2721155396041,38.3561664654306,68.7128617938322,65.5552683359404,NA,53.598842550134,36.8750719040463,42.3462618040689,45.3339910274392,68.5754575769769
1604,2017-09-17,260,1645,1.2968,1000,73.4148833229941,6.61048497753259,20.6901181606805,13.1376844077528,71.3984822127068,64.7963958343507,63.1392545451546,31.058761472644,49.0231129627342,35.4459027925117,62.2585855005046,67.5584316335437,51.2513697446091,80.3730646498959,45.8650230572282,42.9927670280292,40.3987610835478,87.5748622634596,14.798510270767,25.8415777291029,18.5533045275971,39.4118818655765,77.1978240319894,35.6362337685962,64.9284249991832,61.812646651529,NA,52.2060614285792,34.4077470943904,40.9568567494528,43.2530938552891,61.4009486884855
1605,2017-09-17,260,1700,1.3577,1000,71.9445763859403,7.53195238300418,19.860935087864,13.1144380153561,67.4833563496552,62.7895668535413,60.2927282214933,30.3804749189188,41.8773447108783,33.384668938284,62.1703871174653,65.7622825022207,51.1413301122893,77.3599318767463,44.648073164825,41.1560096038994,40.3784285773126,82.783093208762,14.7786998655077,24.0768819546413,18.4758161016371,38.2898453700922,74.1876452023533,35.230115130358,63.9466096660269,59.5547417911212,NA,52.2198672290063,33.1090674900246,39.9841200807964,43.1610376569825,56.0090079284052
1606,2017-09-17,260,1715,0.96191,1000,69.173012136491,5.59620033646712,18.5874186989252,12.2579170182283,59.8546247096286,54.6362046327959,56.9311420328584,28.6170448881788,34.6911507288623,29.4872667136706,57.0689396139074,61.0647246161457,46.0672169337007,71.0884894281466,39.857617748998,38.5362893087712,36.8680173701015,72.864033519407,13.4999593386996,20.0526869775181,16.0695105819712,33.5139683609403,67.1016372749319,32.3054949271389,59.8417483957392,52.9852720634864,NA,48.8966316376784,30.2739329052562,35.7764768022762,39.4047386983174,48.8123448395891
1607,2017-09-17,260,1730,0.82969,1000,63.2485253004909,4.68380426933456,16.9919149174499,10.7239500713526,52.2688205853876,45.9005480701656,49.9985659565151,25.0705403826755,32.075113335431,25.059604285746,50.5294232466393,53.4387077616941,40.8981053462911,62.2936119526248,33.6791921455427,32.1954233314757,31.4440229690881,64.0783124327206,12.0212012674767,16.3476375687822,11.9697734949645,28.2229130017196,60.9032018827737,28.4276887934256,54.0570453875876,47.6019036634886,NA,47.9907485369287,27.4310749844431,32.5327398319036,36.1275355012056,43.8936549014338
1608,2017-09-17,260,1745,0.83374,1000,63.2381170345376,3.64094286675213,16.8963980684885,10.4096226901971,54.0305178545888,48.8780366160811,51.6719285287046,25.8800792140873,33.7670653749093,25.3475208295576,52.8908976706168,55.8729658746468,45.413449524366,65.2410510703399,35.7881683852834,33.3512049194487,31.3424919842671,66.5508383263189,13.0534530345869,17.4372854524161,10.8359654404243,28.2542268064853,62.1613092043618,29.3678006143572,54.1303245967746,47.5118752384434,NA,44.7138945356651,27.2754390773004,32.2275202635873,36.7880836951359,45.123857730131
1609,2017-09-17,260,1800,0.64806,1000,60.900618171739,3.19695862009033,16.2931510262763,9.7798993740559,48.8991110741671,43.655664726493,48.1340915391139,24.1300768972827,32.1243729231696,21.8981702549681,50.3797795919881,52.179706802928,40.9148898464629,58.0570309568946,31.61756647411,30.1482132053168,31.4063694615177,59.3939770168429,12.0679029696385,16.1359376595517,9.43824046013765,25.0235215208276,56.9490011551237,26.4069713836045,48.9040700179193,40.7950289280962,NA,36.596610700317,24.3376384880286,29.1235176998888,32.6028097846936,39.7168829717247
1610,2017-09-17,260,1815,0.49053,1000,49.6091952469283,1.09758208748235,13.3414187676183,7.7840788268806,36.4663285684079,29.9988366754594,37.4909619833246,17.5548461418497,24.4181445409303,16.0634743078615,39.0205575350302,39.1739073852388,28.8605276628587,40.984439394861,21.6787322188225,21.2538295282652,24.2887065170148,42.0821493672921,7.22074340665014,10.6708194486878,6.43769502137284,18.1129538769222,45.7756208849175,20.5383109026361,35.968309190446,30.5131837156556,NA,28.0597395861097,18.7612727822681,21.9845675250644,24.8301534894778,30.100669209793
1611,2017-09-17,260,1830,0.36681,1000,41.507967745739,0,11.0193914520469,6.09405689468436,31.2569800510095,24.2789223410416,29.9988366754594,13.8268907910902,20.25634129804,12.6165245782714,30.0995373815485,31.0610385019075,23.9195976059351,32.5040308144125,16.4142785328573,15.8203671276523,17.8334903001217,30.5971751734625,4.18090506826738,6.28474614744949,3.70416873264432,12.7840209649597,37.8061194410329,15.9538895271872,27.9134819390249,23.8036568548439,NA,22.9025478681995,14.9234301183204,17.7545259186842,20.1051382478815,24.7843109204832
1612,2017-09-17,260,1845,0.36612,0,34.0297841834105,0,9.28733071907656,4.75119096044293,25.3716330384166,18.9634473476695,24.9972856402588,10.447657426184,15.414083187413,10.1136663487277,22.5053564187879,24.1583117269514,18.1345639538505,25.7854948330959,12.6809712199973,11.9298027535726,13.3851524977409,24.7766720382501,4.19724355920895,4.67526397853101,2.09269858277876,9.5969104083451,31.8290285491032,12.6905954027913,22.7220398906571,19.5045536733404,NA,18.8814917388648,12.4561579762056,14.8649113736906,16.9858150799883,21.3270124449452
1613,2017-09-17,260,1900,0.37582,0,26.2105319391162,0,7.52933429255926,3.57359683694779,19.0641673480442,14.1454558522715,19.4211209818419,7.51275702142404,11.3691023315834,7.66482503594264,17.5343901614438,18.8275826645515,13.2753832693896,19.9415754386111,9.49472107428737,8.13680594149174,10.4448735143454,19.6684850038219,3.82884482901527,3.36601493265869,1.18393006634551,7.22853677454109,24.885840823686,9.84042760026797,17.6807486644332,15.7451655708375,NA,14.1798438410391,10.0003365914733,12.1833727932627,13.5077495066511,17.4873584029474
1614,2017-09-17,260,1915,0.35372,0,21.0832533385263,0,6.01623418309812,2.65033292770512,14.751963721724,11.0625239114654,15.65601377462,5.8274534744767,9.42185471855947,5.60313455424798,13.4950909120337,15.1270922665404,10.4393061083882,15.536959557053,7.24672743070647,5.37246019657313,8.41483679081654,16.0473796579811,3.02698947106943,2.55887858312878,0.581081090975783,5.42878827358763,19.8169753090553,7.60882552681241,14.064951151524,12.5665488164147,NA,10.5451818773768,8.00330720507221,9.81749199795245,10.4532256674655,13.8073313812684
1615,2017-09-17,260,1930,0.28925,0,16.1641343667349,0,4.67534378079082,1.80382316231602,10.6047085804884,8.43711901797995,12.2168115705613,4.49992660403549,7.57823344047736,3.27687733258573,10.280869954826,11.6204117543587,7.74282707155488,11.6999860426013,5.43059390355889,3.66753536798646,6.34029938072513,12.1155927525908,1.88316758385611,1.83604643705203,0.122907527831227,3.91249198146735,15.2226433729125,5.72897084172578,10.2272349168673,9.5914307808044,NA,7.71651769759748,6.18341819020018,7.56250938074669,7.81570369605713,10.4615790730508
1616,2017-09-17,260,1945,0.21258,0,11.414375048453,0,3.35386409830311,1.3395648062538,7.14548903590531,5.92291228509033,8.97967570885765,3.18648433605857,5.46853812275271,1.80842946280342,7.6613228106062,8.3694153820989,5.05999506607246,8.31070335439528,3.86485006175731,2.23328988892615,4.21069855038066,8.45673651758016,0.405040488901168,1.06127636823417,0,2.70287131506149,10.7995364964808,4.11426868679211,6.32813399647961,6.98372280784231,NA,5.84758717822646,4.50737554616181,5.54951900291773,5.6004927574811,7.48659635602265
1617,2017-09-17,260,2000,0.086845,0,7.73580959570793,0,2.35575904861598,0.892442177816212,4.8539336886367,4.17371679862668,6.15365999885517,2.21836298812694,3.86400305987178,0.787163119986467,4.66521093983586,5.81938701425981,3.19993122204307,5.88881026693988,2.79322809606067,1.2090181111322,2.66971580029507,5.8274534744767,0,0.459215899659896,0,1.7249960873171,7.57823344047736,2.94299507570732,3.50444682323489,5.10863588350253,NA,3.94470041683609,3.3622637955108,4.18145209683143,3.96032037018228,5.36197750223733
1618,2017-09-17,260,2015,0,0,5.08235899579469,0,1.63215477563368,0.583402294941212,3.53713461043375,2.95463235060587,4.76560293055009,1.55164097717135,2.6807111737866,0.241525830816334,3.32546942699013,4.14459687490556,2.03922913951548,4.33034552257996,2.24239407972443,0.786077900643951,1.38718571016864,4.2747982020256,0,0.111334154730384,0,1.19794496179821,5.50727243860587,2.22794181697866,2.09338488994662,3.9124148026212,NA,2.57820589899275,2.52905001745142,3.19591833190568,3.00611462485237,3.98299758865162
1619,2017-09-17,260,2030,0,0,3.71028092686689,0,1.12409009632796,0.495881268309988,2.78439185604172,2.13181636316655,3.51715197192738,1.17819723813269,1.89528587852252,0,1.91058914277247,2.94731230405475,1.38096215299992,3.34217109684621,1.73420036010012,0.358640300915378,1.2714770165397,3.29547597670602,0,0.000104236321153268,0,0.796828190447914,4.15591240621496,1.63549597593857,1.26891489785124,3.05894197661524,NA,2.01739641610894,1.93747594940402,2.45932976826858,2.27532411698495,2.9665713219462
1620,2017-09-17,260,2045,0,0,2.52442856422122,0,0.737706993840909,0.270004718613428,1.93964075983652,1.47389563757282,2.30449974922232,0.829818757438856,1.28793506679,0,1.63379245870721,2.12823581644539,1.00871964415384,2.357723978465,1.23955169408119,0.310360457076785,0.573320442274218,2.82187318726712,0,0,0,0.410023436354377,3.16874480835174,1.37290475638737,0.581566780637364,2.61823038192761,NA,1.50267192201366,1.56553742551017,2.02053215389074,1.88040934725913,2.18711246343893
1621,2017-09-17,260,2100,0,0,1.73943565714861,0,0.583564304175493,0.189841200643892,1.80562536516905,1.35852505529711,2.17245146682349,0.707128449359918,0.875103761382786,0,1.14691385466332,1.75011421260349,0.815361687135389,2.24503628964776,1.20010859817911,0.107680901660588,0.145826517783197,2.30449974922232,0,0,0,0.334560526295649,2.49077560634624,0.964202703895877,0.620829198297639,2.55759581735646,NA,1.4676007384106,1.31015013224013,1.79748476503003,1.5613790423089,2.02332782056716
1622,2017-09-17,260,2115,0,0,1.41481001221488,0,0.583294293474905,0.175717478057484,1.96138155275336,1.09095851952958,2.11626298009858,0.51876362482625,0.415985564384752,0,0.793909181742407,1.49635410132798,0.545354166080439,2.24350651799947,1.16096875027785,0.00165958683347917,0.140714641838496,2.19493460047164,0,0,0,0.326226847767869,2.40990611576908,0.831665308933553,0.967823763216218,2.67122446694279,NA,1.46252996371698,1.30971016155003,1.60331690920695,1.46708709241377,1.52385349535491
1623,2017-09-17,260,2130,0,0,1.36251304767381,0,0.583078301799959,0.174123646042521,1.84830853546858,0.878543006260379,1.86602503335932,0.458389962204665,0.268650114011745,0,0.613788749676178,1.2229639032993,0.485687104893934,2.03724873343934,1.1903471456834,0.00159957970141288,0.135637383265255,2.1988822670905,0,0,0,0.32606222381796,2.06377502587226,0.840967427302419,1.03241033445929,2.50177093535228,NA,1.4874016920447,1.30927021859307,1.60259883287221,1.24272490942142,1.52501750656384
1624,2017-09-17,260,2145,0,0,0.801869630314358,0,0.582808333318881,0.172532547032287,1.84294617115909,0.837209577228566,1.28423950343528,0.311656158708118,0.235767839930008,0.0106170429026819,0.125521166522539,1.17437825707716,0.48188108921824,1.78348845743143,1.18053905309792,0.00154016935611467,0.130595546178065,2.20283126410067,0,0,0,0.334069220483418,1.80335597967572,0.840215604710512,1.09794690586467,2.49552731073744,NA,1.68517376252147,1.30883030337505,1.61318023249668,1.19615278980456,1.53893384208656
1625,2017-09-17,260,2200,0,0,0.628925100480747,0,0.582592375428337,0.170944196744624,1.83765370803194,0.837151788829168,1.02100193229106,0.287842823931209,0.120685860942145,0.103496164718276,0.124970921679091,1.15488867513525,0.478080706225426,1.66542699434779,1.06441900712401,0.0365918523001569,0.12558997900565,2.20678159001174,0,0,0,0.333903860897721,1.80082024171062,0.839521726651819,1.08974400353108,2.52158538173173,NA,1.73155070678791,1.30839041590181,1.61252668149226,1.19275522693961,1.55287383275978
1626,2017-09-17,260,2215,0,0,0.626351972720634,0,0.582376432558733,0.169358611106888,1.9506070651471,0.837036214276078,0.973884330043886,0.28720917587163,0.0353337556371743,0.117511633923658,0.124421131090175,1.12115925931343,0.474337927977533,1.63837960981555,1.12213604543389,0.0819998581433716,0.120621578437171,2.21073324333717,0,0,0,0.333738516677671,1.7982851735957,0.838827956195283,1.3749341324948,2.62395759073272,NA,1.49210206018097,1.30795055617916,1.61180783279358,1.15728314100434,1.56683734570303
1627,2017-09-17,260,2230,0,0,0.623835511609736,0,0.560751401040181,0.167775806260352,1.91281576698116,0.836920642717477,0.968417622375139,0.286575790035987,0.0335460433642164,0.107732030401964,0.123875833571824,1.01734428896587,0.470548816338845,1.61141575885734,0.997958275169193,0.00832639702326845,0.099602552968107,2.21468622259422,0,0,0,0.333578050221819,1.77164103251877,0.798317085597017,1.09454281959415,2.41237281823152,NA,1.07228321899485,1.29671216079754,1.42278521861398,0.914835940250025,1.36656658555042
1628,2017-09-17,260,2245,0,0,0.621266310804854,0,0.525321629797477,0.16619579856474,1.97237076718087,0.836805074153625,0.96295669945961,0.28594266678618,0,0.165611481600595,0.123326951895407,0.943121026491263,0.466817210319576,1.62279315954739,0.969783757767739,0.0167278104727551,0.110800132390071,2.21864052630397,0,0,0,0.333412736295057,1.61448748356089,0.729082273781307,1.35776568651432,2.33171366268685,NA,1.45207790644796,1.24235151096764,1.35694312692539,0.911605301474489,1.22091664386867
1629,2017-09-17,260,2300,0,0,0.618699102215131,0,0.511167362834173,0.16461860460289,1.91288324803816,0.83668950858478,0.957442318980411,0.285309806485263,0,0.161515161167324,0.122782559099039,0.829934144337877,0.463039482770425,1.55780709119387,0.979178261269767,0.00816394750434345,0.105949164532455,2.22259615299126,0,0,0,0.349695678112259,1.32455871608575,0.796942702323701,1.4387607950248,2.25171394512523,NA,2.00533917836461,1.14630083679963,1.37791579783049,0.908376809717701,1.0208819705155
1630,2017-09-17,260,2315,0,0,0.616188449130415,0,0.560054657903191,0.163048492391853,2.14821863925842,0.836573946011199,0.951993090592464,0.284677209497444,0,0.344948186775081,0.122234591373414,0.798546192670556,0.459267530012949,1.62004551563492,0.923186756165493,0.0695147785515131,0.10113953069082,2.22648366966057,0,0,0,0.382897769755681,1.23302340398342,0.718005396202459,1.60129339421958,2.3724707378573,NA,2.03206041791145,1.1458717608933,1.323362120089,0.905209111236034,1.0336727209682
1631,2017-09-17,260,2330,0,0,0.613625197819819,0,0.581189015430757,0.161476968843265,2.09846487476586,0.836516165847715,0.946549709104392,0.284044876188095,0,0.408330881190409,0.0276442419444561,0.807089200037355,0.455552933359095,1.56774741027797,0.913954644291193,0.0466245128616369,0.0963724485704409,2.08076360639175,0,0,0,0.521934922532003,1.20858472405207,0.566384887308164,1.59242171205806,2.3556187082487,NA,2.03731701729257,1.14544271513478,1.33344504979281,0.90198488857914,1.10512628443089
1632,2017-09-17,260,2345,0,0,0.611063954185794,0,0.580919211345958,0.153830862223171,1.99424763812791,0.836400607767517,0.941053124404851,0.283412806923755,0,0.395816960594756,0.121144059660403,0.802328238665129,0.451792539159336,1.56638235060607,0.867941967189835,0.0358385617946187,0.0763057859069957,1.78109115415697,0,0,0,0.52177627155733,1.19528778358724,0.380035603532171,1.58349416467783,2.31764448878312,NA,2.0425078461137,1.02028220131921,1.28987760155243,0.898821390832343,1.02442195403168
1633,2017-09-18,261,0,0,0,0.461643702440329,0,0.580703385006736,0.152276475166771,1.73168317139465,0.83628505268323,0.935621563965815,0.282781002072138,0,0.33829594215918,0.120597474154891,0.784307883121323,0.44808940130849,1.55228982562933,0.7775772602856,0.00102594076301136,0.0572076820344347,1.65491328933921,0,0,0,0.46837136851431,1.19294050177654,0.37942280707578,1.30393026929876,2.08172341775035,NA,1.76180166754535,0.868582002866266,1.17308525903169,0.845538905344973,1.03722097377198
1634,2017-09-18,261,15,0,0,0.250983106314111,0,0.3364443070289,0.150725059871468,1.59085708195699,0.765114652241196,0.93013697222729,0.282149462002139,0.0125701657562376,0.212993780318842,0.120055367023488,0.77962951633523,0.426348422040313,1.55092730267078,0.72441148767538,0.00776084458980699,0.0673295489946443,1.62364379778274,0,0,0,0.332426035115072,1.19059408633999,0.361960358684396,1.07943088860832,1.94288882567182,NA,1.52146132964028,0.780028683955655,1.05879974874229,0.724861438483099,1.05004969997999
1635,2017-09-18,261,30,0,0,0.0549771705949821,0,0.24339898699409,0.155219699364315,1.24421871374374,0.588807143021218,0.904329563716013,0.281518187083838,0.0508232324610789,0.0364698446256476,0.119509708360153,0.774899455228359,0.413706105439022,1.350492447479,0.680740710051734,0.000917039296901236,0.0777572145178261,1.33111209629738,0,0,0,0.324102462746581,0.973646527089853,0.361353144019331,0.844786317249119,1.63903511405725,NA,1.46638088426736,0.77962951633523,1.05813547465844,0.645670877446287,1.06290790540472
1636,2017-09-18,261,45,0,0,0.0218157978544852,0,0.243201926043637,0.147631221136392,1.18115546517695,0.532213490462173,0.858410141769232,0.280887177688507,0.018353757831328,0.0287206961997785,0.118968523863355,0.666538170131632,0.314721868492907,1.05131610411019,0.646166265749595,0.000864264177240635,0.0732245425776092,1.10573510961828,0,0,0,0.323942876264772,0.697902062327325,0.360746120766556,0.757791413095276,1.56553742551017,NA,1.26554188099193,0.779230387062083,0.897006251890823,0.55935807738383,0.781169374063154
1637,2017-09-18,261,100,0,0,0.0204808627924565,0,0.243000313292312,0.146088836699269,1.25393663574921,0.467801397968999,0.813004715006483,0.280256434188617,0,0.0499603771158214,0.118423797312924,0.636601432062992,0.110697339015122,1.06163889140202,0.680740710051734,0.000810515672958038,0.0687439409135947,1.09849417609015,0,0,0,0.323778469257861,0.657027561998713,0.360139289127214,0.992168094827009,1.55988513054774,NA,1.18430010544008,0.778831296148485,0.89642087013324,0.538324135162266,0.653660790696652
1638,2017-09-18,261,115,0,0,0.0191620663885401,0,0.242798731925508,0.144549502042101,1.27841834454721,0.560108247757317,0.827684643143491,0.279625956957842,0,0.250554479794285,0,0.695780425309649,0.0622956179906292,1.27353991366154,0.72441148767538,0.000758979843144619,0.0643175061202663,1.15544116157128,0,0,0,0.323614077915043,0.732913132612564,0.359537580560089,0.984120143554861,1.55423667633883,NA,1.20796565023857,0.778432243606712,0.935385543087132,0.464125635929197,0.78350876590455
1639,2017-09-18,261,130,0,0,0.024996674798159,0,0.24260176229171,0.143017385324352,1.35251556898808,0.541251234175801,0.572190319942933,0.278995746371067,0,0.159070048523426,0.0243881023537463,0.652833393707313,0.215154753681878,1.30851609520558,0.629089409855732,0.000706561163693427,0.0599475398345326,1.09466435993768,0,0,0,0.323454536596231,0.68185264395439,0.35893113119106,0.965745794757014,1.54859207159714,NA,1.12757232847016,0.778033229449053,0.817259691545563,0.435173770446699,0.655923344989145
