"Index","Date","DOY","Time","VPD","PAR","LCON1","LCOS1","LCIN1","LCIS1","LCOS2","LCON2","LCON3","LCON4","LCOS4","LCON5","LCON6","LCOS6","LCON7","LCON8","LCOS8","LCON9","HOON10","HOOS10","HOIN10","HOIS10","HOON11","HOOS11","HOON12","HOOS12","HOON13","HOON14","HOOS14","HOON15","HOOS16","HOON16","HOOS17","HOON17"
370,2017-04-04,94,2015,1.0375,0,5.21668454888446,11.9926251745418,7.03590171559481,5.48497954744947,16.1822656975493,14.1150110132074,9.44643533376792,7.8016452282255,12.7108106446281,4.33632466062425,7.52933429255926,12.4053438352161,8.55137672545439,0.522146471242357,26.672268052333,4.57650672008815,20.678514377186,21.0366811787867,12.9683571210104,6.51871608124937,8.39434691532226,10.3475244824144,12.1041439864453,10.6745462971584,7.72002464297167,8.99862140614723,19.0953381162415,6.85162392798707,15.5359598245903,11.8822512882652,17.5466632126291,8.2094749536163
371,2017-04-04,94,2030,0.81972,0,3.90763027226401,9.01396388412221,5.53946657350052,4.33514444497662,11.7976980236917,10.8948607526881,7.15672453282387,5.95771930876988,10.0519041596318,3.1594000789423,5.31280945460338,9.76798541636355,5.67455120165051,0.0146965301210901,21.25488981302,3.19131210531365,16.7107357182543,16.1178160851843,11.2043324735241,5.38401198370907,6.53128921324655,8.46654847190728,10.3234454693664,9.1450248828338,5.52554714108122,7.34649458814205,14.1002840604572,4.40559022256783,12.6905954027913,8.7044655969557,12.0802989171365,6.30474486891075
372,2017-04-04,94,2045,0.76373,0,2.829279042882,6.9395226976797,4.24021823057691,3.35588866459071,8.60682369905605,8.41929235151524,5.34879769754451,4.43820569129555,7.68058876511869,2.04982018384716,3.46313941366127,7.12907388756144,3.65671111522385,0,16.2840732560948,2.24573170507363,13.2831489589041,12.0107218849889,9.26010668505261,4.40929963257235,4.90984803367766,6.59286099268947,8.21302288178907,6.99456588323877,3.73115300784225,5.48136163946716,10.2697687325395,2.64158344690846,9.6965589938237,6.01330589286003,8.12883746665575,4.45029986378676
373,2017-04-04,94,2100,0.62684,0,1.78195677720298,4.87491764231911,3.0844606113898,2.46966178944233,6.14492260318718,6.04243334680337,3.76813421734788,3.22842008161972,5.61519071717791,1.33142731547939,2.02305504067069,5.00481305683397,1.84596214135298,0,11.6081058002885,1.36042382570337,9.81565758375047,7.94685040605745,7.11525610320518,3.30683906245793,3.13665329270067,4.49747054510927,6.52228367016015,5.31338163769902,1.9530455961116,4.34183313052353,6.46600955196004,0.866778492864113,6.9306718167309,3.52169161464048,4.49968890991719,3.20558059336001
374,2017-04-04,94,2115,0.50945,0,0.878076519663652,3.31656330853523,2.06836210511559,1.73241176071822,5.8077483995789,4.23598757411621,2.51448005776949,2.20269268029736,3.96720610212423,0.727168258649785,1.00602727248344,3.43668174416711,0.844554776984957,0,7.69372984597051,0.51686258954397,6.62888462760123,4.93522999441698,5.20853973959114,2.25971811416147,1.94092633061525,2.78540558387696,5.07733360313225,3.66136023467996,0.703658898604446,2.92559188976983,3.75388490462957,0,4.47996851907804,1.46355669003936,2.10334108453815,2.06795124400633
375,2017-04-04,94,2130,0.39998,0,0.39069172797209,2.20123764915671,1.33937545667035,1.18183358819217,0.0461476908039842,2.86745486347327,1.53465932829046,1.43383675189437,2.69135528044871,0.327491097515391,0.413807364790923,2.23141431705687,0.118840310717303,0,4.72383081785971,0.0976103507889779,4.28398131504852,3.01684267418933,3.71723584543993,1.45707774918813,1.10396968997473,1.57763448547275,3.73275946198177,2.53118353065116,0.0727529133819039,1.73049105839812,2.05747946637125,0,2.62030622376133,0.294027438229196,0.679740260844741,1.36181657350825
376,2017-04-04,94,2145,0.33654,0,0.0147886028643001,1.33111209629738,0.771369686617721,0.737819861147023,0.468993303038076,1.80509134393241,0.950335789354158,0.922951327182129,1.75987488970736,0.109358714412419,0.130513994992794,1.35713294006637,0,0,2.69891163756586,0,2.93765506485271,1.45714187066653,2.58862969471207,0.777235316335268,0.492688057511095,0.811166017334541,3.56092944492554,1.78888460046578,0,1.50338137678424,0.887006117411762,0,1.5536525730486,0,0,1.17339309146384
377,2017-04-04,94,2200,0.29084,0,0,0.844902091847276,0.449323144937414,0.447010398225906,0,1.10719654670747,0.462936064525359,0.485895815926003,1.04336061484224,0,0,0.919185997215665,0,0,1.24098256350208,0,1.80115385318504,0.599699045492813,1.87711391381739,0.348655971449616,0.0813613355350084,0.304069237576169,3.16266272924247,1.3910622058525,0,0.91307350777127,0.107177723651253,0,0.905209111236034,0,0,0.828953451681404
378,2017-04-04,94,2215,0.25207,0,0,0.565364711991567,0.151630388835659,0.233478343151093,1.38324774738105,0.607470713404305,0.194840167342936,0.197022729910686,0.455965386594095,0,0,0.644570269919857,0,0,0.392475610797138,0,1.00267865311649,0.0368650404972881,1.29432870099642,0.0644782070070273,0,0.000929920857310174,2.8459191637442,1.33596802354268,0,0.635339121821441,0,0,0.504222675438388,0,0,0.826935064132607
379,2017-04-04,94,2230,0.21617,0,0,0.298302227481785,0.012887082220214,0.187019338585569,0,0.338934710612791,0.00488488896980105,0.0679025782678748,0.258415799617851,0,0,0.315178842383802,0,0,0,0,0.530939879317628,0,0.875103761382786,0,0,0,2.67266144099175,1.05463423325461,0,0.52675162822521,0,0,0.170669735088127,0,0,0.6690860418952
380,2017-04-04,94,2245,0.18969,0,0,0.164865653767788,0,0,0,0.077346749429384,0,0,0,0,0,0.11965009063747,0,0,0,0,0.203402575772164,0,0.517337725559598,0,0,0,2.60942938352053,1.01386881673645,0,0.588374411264256,0,0,0.0652935780471546,0,0,0.573535751099657
381,2017-04-04,94,2300,0.17536,0,0,0.00326879407481113,0,0,0,0,0,0,0,0,0,0.0449997485309657,0,0,0,0,0.142250406500301,0,0.290896503728139,0,0,0,2.68128632846837,0.973527629699675,0,0.623890197063755,0,0,0,0,0,0.655757742505559
382,2017-04-04,94,2315,0.15799,0,0,0.00462211702400283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143851573118486,0,0,0,2.63147811311533,0.487670538523965,0,0.26851939232392,0,0,0,0,0,0.444238063865442
383,2017-04-04,94,2330,0.1544,0,0,0.0134629767718922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97080986859495,0.425635719703936,0,0,0,0,0,0,0,0.291484259724859
384,2017-04-04,94,2345,0.12935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.60671226863175,0.101602261083552,0,0,0,0,0,0,0,0.0740008617222003
385,2017-04-05,95,0,0.11217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79221707887171,0.232160264464057,0,0.019820980407188,0,0,0,0,0,0.248901180917807
386,2017-04-05,95,15,0.086579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6140952873781,0.0922486406216214,0,0,0,0,0,0,0,0.116552895389182
387,2017-04-05,95,30,0.056033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6297970536754,0.166468896402832,0,0.0556852284661435,0,0,0,0,0,0.21527119534201
388,2017-04-05,95,45,0.036273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31694176193177,0.0897489558249241,0,0,0,0,0,0,0,0.0879432845761898
389,2017-04-05,95,100,0.012318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58929274056872,0.098677077301891,0,0.0285703878963099,0,0,0,0,0,0.153902351104713
390,2017-04-05,95,115,0.0089282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14378810688588,0.196864164712279,0,0,0,0,0,0,0,0.0278393855148042
391,2017-04-05,95,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05928290629495,0.411985408585102,0,0,0,0,0,0,0,0.0483716351818936
392,2017-04-05,95,145,0.001098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05167798646192,0.545887440547049,0,0,0,0,0,0,0,0.0310239233383095
393,2017-04-05,95,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07676461416952,0.676962685450034,0,0,0,0,0,0,0,0.10761011553908
394,2017-04-05,95,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04739721121275,0.82411087427567,0,0.0375867894310839,0,0,0,0,0,0.0933577695829623
395,2017-04-05,95,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99664448420527,0.488244973274072,0,0,0,0,0,0,0,0.0857788521821591
396,2017-04-05,95,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967764381060322,0.500599613308481,0,0,0,0,0,0,0,0.0783273623620508
397,2017-04-05,95,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490805358758211,0.214228121075774,0,0,0,0,0,0,0,0
398,2017-04-05,95,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411732478500751,0.125561643596707,0,0,0,0,0,0,0,0
399,2017-04-05,95,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47782061283568,0.0928793917885996,0,0,0,0,0,0,0,0
400,2017-04-05,95,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184031472740878,0.027209152559288,0,0,0,0,0,0,0,0
401,2017-04-05,95,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148963439544415,0.00911923952749634,0,0,0,0,0,0,0,0
402,2017-04-05,95,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449323144937414,0.113193117652928,0,0.0305978881101027,0,0,0,0,0,0
403,2017-04-05,95,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371731436242683,0.181972267073071,0,0,0,0,0,0,0,0
404,2017-04-05,95,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200614435556467,0.110594563549175,0,0,0,0,0,0,0,0
405,2017-04-05,95,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23431081591209,0.171459035233126,0,0,0,0,0,0,0,0
406,2017-04-05,95,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379452695279836,0.303567560285515,0,0.0506422468723084,0,0,0,0,0,0.0178418488449429
407,2017-04-05,95,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176735504841518,0.22332949042167,0,0,0,0,0,0,0,0
408,2017-04-05,95,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491138853378365,0.105435765998074,0,0,0,0,0,0,0,0
409,2017-04-05,95,600,1.11e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101905778169381,0.0431274143406711,0,0,0,0,0.0102821976851472,0,0,0
410,2017-04-05,95,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245370015320599,0.0509325653906621,0,0,0,0,0,0,0,0
411,2017-04-05,95,630,-1.11e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0542673615890803,0.201534165485577,0,0,0,0,0,0,0,0.0551228081114831
412,2017-04-05,95,645,0,0,0,0,0,0,0,0,0,0,0,0.00406689933080543,0.0837409036617767,0,0,0,0,0.0114569830129142,0,0,0,0,0,0,0.325481322801365,0.302545575874433,0,0.134172714767511,0,0,0.0471729807483866,0,0,0.0841462546565061
413,2017-04-05,95,700,1.11e-16,0,0,0.00930245526236918,0,0.00118918239288154,0,0.00141932322955802,0,0,0,0,0.0347221381894314,0,0.0258545631565924,0,0,0,0,0,0,0,0.0310830956433925,0,0.00952350998203814,0.190808390269887,0,0,0,0,0,0,0,0.0118521334734726
414,2017-04-05,95,715,0,24.99,0,0,0,0,0,0,0,0,0,0,0,0,0.00218658500020025,0,0,0,0,0,0,0,0.0206939273567609,0,0,0.0977879873362748,0,0,0,0.00326001897919591,0,0,0,0
415,2017-04-05,95,730,0,65.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155187559450536,0,0,0,0,0,0,0,0,0,0,0
416,2017-04-05,95,745,0,134,0,0.0139378794068836,0,0,0,0,0,0,0.028874224328967,0.0354869722800714,0.100486940267531,0.0242066761742377,0,0.0037053065240196,0.319986967644433,0.0389600783232283,0.0387586915018946,0.0447194502119857,0.0346649020224142,0.019650787507177,0,0,0,0,0.0305202639597993,0.0409780370014529,0.155464039733199,0.0296595922578999,0.0545060795766924,0.16009046601311,0.159302816014245,0.0181001372491828
417,2017-04-05,95,800,1.11e-16,207.5,0.0704433571644908,0.167656140075046,0,0,0,0.130677106920676,0,0.0655084683044513,0.225008296356823,0.0485680062111307,0.137710208885697,0.0133164357593066,0.0906048640496536,0,0.371041807253826,0.0223176125803465,0.0912144351591543,0.29302580424752,0.0629172655688929,0.0905096879117829,0,0.0492327059593801,0,0,0.200486266723906,0,0.343231519055448,0.190694555403054,0.0320327114211958,0.253530035360261,0.341179502575689,0
418,2017-04-05,95,815,0,278.7,0.352498903945879,0.370987242561016,0.0356275300160418,0,0,0.31015419815604,0,0.221396384917714,0.279235571185546,0.0574697445363577,0.265096886893194,0.015402787082297,0.473818534703301,0.00523829094651456,0.839001388718676,0.171278808717672,0.195992484779712,0.982690685850939,0.189054126867307,0.175739034972219,0,0.124784912196771,0,0,0.410771610154851,0,0.958805537213023,0.434764915051058,0.0823849165366789,0.372997207177909,0.989364820165016,0
419,2017-04-05,95,830,0,359.7,0.825955037789374,0.735224733467795,0.196036491606985,0,0,0.644680314814359,0.174890068295549,0.223049919046531,0.280439981335264,0.120011215535828,0.4485519805667,0.121437638580171,1.14948920093578,0.00603949343747131,1.23240199967342,0.31869928807934,0.45184401186277,1.79855199130923,0.380578805817269,0.329702099776366,0.067621355698296,0.247534965332538,0,0,0.672245714441689,0,1.67193859729624,0.77358967214625,0.319017500217255,0.662885719134613,1.49880327556068,0
420,2017-04-05,95,845,0,452.1,1.3702420543511,1.13497112319937,0.221117269484845,0.0105096939513164,0,1.04842188717199,0.186504748493127,0.210560347221453,0.327636472347266,0.253299136683646,0.603935809521614,0.2828045721267,1.80088696307778,0.0214549417008839,1.81009895607064,0.574397138052625,0.995748903907093,2.8398859129269,0.77729230503361,0.567083100766453,0.187202561943733,0.552454695764368,0,0,1.17474773417517,0,2.63040350554326,0.983286245841523,0.408502602984165,0.983464927040929,2.0665133507616,0
421,2017-04-05,95,900,0,562.6,2.15601452111733,2.04141483409533,0.420907034108556,0.16511703369658,0,2.39131541487677,0.46733515533446,0.654267673433195,0.990497879622454,0.483131761890833,1.37918495905636,0.433692012964476,2.62474526553623,5.89314392458593,2.6049237101437,0.951756300100816,3.42252636929529,5.61667743004477,2.09407123933939,1.00028806592145,1.31687884626281,2.7635534147651,0.0209907108759218,0,3.75442098556336,0,4.9287814561762,1.66398061938683,1.19547313217664,1.76931322759617,4.77513533845726,0
422,2017-04-05,95,915,-2.22e-16,569.3,3.0988599971325,5.77078331259209,1.62357836110263,1.09429974650483,5.42698275630534,6.89039706892945,1.64132976625844,2.60849952175985,4.85313004377523,0.603990163320358,2.15456532810555,1.42904365461372,4.31996438573998,4.21695943741248,5.06955419135012,1.50228497317329,13.3423903364018,15.8153515995321,7.15240279584967,2.69157112118006,6.57388465510052,10.4838609396916,8.48617878188251,5.51023513194018,12.8312641322421,2.29451076523855,13.6871554706018,3.1428741029956,4.86164994935542,4.67941403491494,14.0688762086333,2.28753030502189
423,2017-04-05,95,930,0,633.6,4.95684411354264,13.1057226105997,5.43765335607789,4.34679187499631,20.6648023900774,16.1873028551327,8.32670803108217,8.28048807873805,14.7064341953107,0.990080408351656,6.06236903717168,7.44042109911866,8.69729219773172,2.52919224116078,20.1103847885842,3.922990964579,29.2596835316299,31.9365753469959,15.486987731606,6.2572568614003,12.9857546034129,18.3643398641234,18.7395244239592,14.2653903328754,23.0251877746546,11.1141367776436,29.7637386383588,9.38728015968213,21.9706969969907,18.6660293500069,31.7501279861091,9.426405777466
424,2017-04-05,95,945,0.3974,781.9,7.94685040605745,19.4878617672642,11.1338553909509,9.33909764006767,37.0574017248341,25.7690042166788,20.5267231471805,16.1188227390588,26.5992618820419,3.5435729312174,17.834516243904,22.7059361534822,15.233599140886,4.01290970549876,52.2073164730383,9.74599758147758,41.2724658759448,43.7102838480845,22.826229061836,10.7491344744634,18.1922144460644,24.9448293809565,22.0037755828746,18.185006257194,30.7209711403075,19.6590807151648,43.8985143704118,24.693764065935,40.3951728546448,39.3154696180093,48.6512843300112,13.4581016445273
425,2017-04-05,95,1000,0.71684,751.5,10.7407384418112,23.5375035267324,15.565957047598,13.117343391855,47.8956427726904,31.7627038741054,27.811967648945,21.8928391830988,33.4262192370653,8.58088045386219,28.877372558931,34.9086440598179,21.708534375558,5.94202219614144,72.9829618205598,15.4650097046878,47.0351366721152,50.5094659483844,27.78297632136,14.5660535079355,21.6946967044958,29.8145717570648,24.8836565657348,21.2612517299698,36.6224427314921,23.9781498573141,53.1312999214021,37.1680580505373,45.2093549858454,48.6327068555832,62.4324568204246,18.6174075221871
426,2017-04-05,95,1015,0.93184,655.3,12.9925214727103,26.9946054118218,18.2169323047758,15.4011069624294,58.7324884823309,34.9121353351308,30.2059641192386,25.1131997126838,36.7927847746244,13.4727003951687,35.0110820127925,42.74361475903,25.4089058198618,6.83148156777924,86.6616099155949,18.4489676633085,49.9475296323783,54.8844075920105,31.7855715188364,17.0702326092062,24.5891128353671,32.6786550167493,27.1688134899176,24.2093673262564,38.5730443170114,25.8668774932686,58.8839299922837,39.5964978146543,46.7928030550658,50.3835196680131,68.0448236394298,19.9489094185701
427,2017-04-05,95,1030,1.023,608.2,14.0041390712452,28.3381351479609,19.1556286756005,15.8043184883215,65.3496858237163,35.4342322764877,30.5914987105118,25.8173823031266,37.4791679603595,15.2415679009812,35.6023572198024,43.8025585578968,26.6103210088431,7.15845336476371,92.7056275145868,18.5481367399011,49.9475296323783,56.1476566094002,33.4262192370653,18.207662369751,24.9513852823473,34.7260255213416,27.3943744139929,25.0617914334992,38.4651692709974,25.6316594908508,59.5431640037188,36.5473045057724,46.9613046078461,49.9027253169803,68.0514188097829,20.5646512729183
428,2017-04-05,95,1045,1.0286,534.1,14.8738351723315,29.2844537524422,19.8106968332389,16.0795719843711,69.9292738510859,35.6853070712312,31.4930993278953,26.3881984323038,37.8250209881887,16.8598439334652,36.5637385178796,44.562776261687,27.4599970771125,7.84383486704422,95.8381914776702,19.2294811328288,51.2463669804889,56.2812780486189,34.0656917042196,18.7084635559276,25.0574171738131,34.8737349110237,27.227670009959,25.1317990630287,38.4627990277375,25.9516104884469,58.270916612903,35.1683404933077,47.5254391187383,50.2401873897254,66.5692283419018,21.9354945754881
429,2017-04-05,95,1100,1.0317,552.9,15.0972557242258,29.0526686707744,20.0747133792845,16.0735350011171,70.4334182951741,35.2930762386268,31.5010898616161,25.4670279732413,37.4720918808464,17.5998650425164,35.7180296441093,42.7351531966611,27.1699237690279,7.86670539514535,90.2988882500783,19.184747219359,50.8314575627684,56.1031293799376,33.2612295177253,18.4892430674549,25.0344546616579,33.1712997662566,27.2576627051219,25.1383641564727,37.8368353553434,26.0661374972615,58.1671572336977,35.1159063074044,46.5568464279587,49.8604170602227,62.9650151228127,22.4967829245058
430,2017-04-05,95,1115,1.0521,568,15.0555031504276,28.7942889762537,20.2920730056126,16.0664923917201,70.2900660340928,35.7589407720536,31.5741637988593,25.4615436868345,36.9926847326245,18.0131987309845,36.2458697567001,43.6775108372451,27.0855668374298,7.87022504653777,88.9765294748291,20.0768113684585,50.9513662985144,56.3423819767188,32.1747927593926,18.441740489709,24.6512394456019,31.486250601777,28.2430425567945,25.1449295716678,37.8002130711552,26.1531971477859,58.1133697407674,36.9832731207132,46.6367025112073,50.3000037191573,61.5666015018011,22.9520193535647
431,2017-04-05,95,1130,1.0921,573.3,15.5259631640021,29.1392663245565,20.9679167929694,16.1540630537415,70.3617353139083,36.0736647748134,32.5269976479291,25.7701035295135,37.6408066005254,18.2169323047758,36.4135363426994,43.6095518963682,28.066441842712,8.0527683021518,89.0445025747165,20.3067894953046,51.9702137508915,56.3194665456677,31.8164477367217,18.2231127532906,25.3519045475169,31.8541929732706,28.5733263977695,25.6294630953795,38.2472217581036,26.9225426772486,58.6157488578003,37.0091561346798,48.1724122984797,51.9438815129156,62.2054042550281,23.7592589986062
432,2017-04-05,95,1145,1.1679,587.7,16.2770134246167,29.4004756906307,21.5085818266317,16.5477127615389,69.0354355781399,36.2036828824544,32.4053081428607,26.1675286365421,38.1194044175793,18.1016362430192,36.3994608403199,43.5816459429667,28.9458941273739,8.91027237664316,88.42201183972,20.665857097717,52.7600841254539,57.509544350136,31.0416847517739,17.5037145866509,25.1985591657638,30.8505460451514,28.6035917091478,25.8932821987427,38.7331830411501,27.2821057774793,57.8548080989624,37.9207372609348,48.2107387790651,52.8242254797914,60.9329160379057,23.9651359247221
433,2017-04-05,95,1200,1.1575,537.8,17.0458146518984,29.7501858898855,21.6851177484503,16.964468886349,68.5741366331577,37.40606056705,33.2070356066264,27.0955539039697,37.7210844295812,18.6732729342031,37.5629205960782,44.0625805993798,30.8767007495546,9.71394867178299,86.3056397610712,21.9578948909079,55.2456909243339,57.7537463594228,30.9756713546937,17.3086503858132,25.72393997017,30.5665246219024,29.9264618603509,26.5826748095932,39.7908167167998,28.2866658282433,56.1603798923684,38.9302647702924,48.3393596955949,53.9875736971094,60.9897680851178,25.4812881550649
434,2017-04-05,95,1215,0.9279,473.5,16.979715653558,28.7359328115858,21.1044288881033,16.8222898972508,65.4138355096022,36.1228504914545,31.93428640869,26.914784231812,37.3695169192919,17.8930133342331,35.82792512817,42.5152630360761,29.8179612102864,9.12602167355569,80.0941736378948,20.8537556765357,54.1214795659502,56.3054635323674,30.3918133072957,16.5881873459138,25.64813358254,30.5097795706527,29.785199525186,26.7541680670636,39.0443253104984,28.408654208074,55.9581438201397,38.6702989215113,47.7981035464149,52.5715179146187,59.960230084987,25.3617684329919
435,2017-04-05,95,1230,0.91908,431.1,16.0825906355119,26.903701466317,20.5309367344463,16.1842805252805,63.560922591401,34.9586919315399,30.7209711403075,25.6382488891696,35.8618418347164,16.8364976843936,33.2404724435489,40.1071141478546,27.1921311388845,8.36852522765625,75.7000188487861,20.3772461055599,52.4634638076402,53.4576166356247,29.6372914019659,15.8273893683168,24.5629630679556,29.6553491059981,29.2360429000973,26.6955051592647,37.1680580505373,28.3448498316239,53.9193814450334,36.9162283987768,46.3432043670824,50.2987574094148,57.2770301394422,25.2127910230415
436,2017-04-05,95,1245,0.93698,378.1,16.8943668935458,28.9369059562345,21.9984396955174,16.8476625243737,68.6798272223508,37.4909619833246,32.4753265544503,28.1547162162214,37.8876450210153,17.663337453072,36.8574360441203,43.8195605123837,29.1505163201873,9.9396245400742,79.9513975235304,21.6893749642429,56.0853203445395,55.8958471095995,30.1312315905766,15.7110963696115,26.3418289450012,31.1692334480048,31.3128428832431,27.7974712759098,37.3365155163105,31.4291887585093,56.9885500943886,39.3059498258316,48.6351837752447,53.2811826618549,62.3286421008863,28.3526840065037
437,2017-04-05,95,1300,0.78779,384.9,16.4799594467477,28.19160571524,21.3397447250663,16.6671660865571,65.1062864563628,36.5167878765862,31.1532844953697,27.1377291323902,36.8821266912551,17.4853140817634,35.8945947122819,42.7375707538315,29.2788238114343,10.0943004138106,76.4057681966998,20.1355717587469,53.8209100932469,53.7136400524891,29.1280171439087,15.2973711004228,25.5010354946484,30.6584935612726,30.4326380770818,27.0056951935654,35.0157396212531,29.7501858898855,54.1467518021394,36.890357596389,45.3376577678269,48.3739993864772,58.6580779700544,26.8671344193318
438,2017-04-05,95,1315,0.87253,394,15.7060873613145,26.7342421058335,19.8096504569005,15.8996520367674,62.1716839825006,35.219623663806,29.6756664896424,25.4812881550649,34.8818797928104,15.9106976028003,33.5070392293409,40.3927807352707,27.6191706847006,9.01486653553313,72.7558270537379,18.5905205702311,51.4415426340666,50.0819878205809,27.9224095896643,14.5463019053982,23.9098415099493,29.2337915984096,29.3283742612841,26.063934162731,33.0065473757415,28.5262589806617,51.0838270671419,34.2998434921321,43.4724809740721,45.02374245282,55.7954369899578,25.8514770835337
439,2017-04-05,95,1330,0.87358,350.9,16.3718647596772,28.1334809206169,20.9118786678917,16.5001788543471,64.8343000367526,35.7495888823472,31.0098129227589,26.8062100935574,36.8315729805069,17.1944584726733,36.4123633451656,43.5367607925513,28.525138505378,9.99389414731038,75.7767296762896,19.3992310290954,52.5941391686224,52.1094400138768,28.1278931847121,14.4505780887516,24.8836565657348,29.6801818183545,31.4794021551928,26.6246991631488,33.8989556956293,29.907242816543,53.5597462372605,34.9773178292219,45.623834752531,48.0302834201589,59.3862623593718,26.5915210066125
440,2017-04-05,95,1345,0.89704,322.2,15.8033155498631,28.4467257707367,20.7238815646761,16.3597503226535,65.1049783184168,34.9540357480395,30.9540520129149,26.56830091762,36.8280464630829,17.479181387329,36.325581214344,43.7042144240028,27.6269668291069,10.0187478657384,79.0360520423097,18.622578925659,52.8418354680772,52.0856035340689,27.9648232436892,14.3894560193744,24.4747461838857,29.6553491059981,32.047625782253,27.4922630791627,33.8943263324445,29.9061123567114,53.3152006932587,34.8469756700727,44.6773248610186,46.8678152563288,58.372147440332,26.1300493943336
441,2017-04-05,95,1400,1.0235,322.2,15.2654788716153,27.1477198047679,19.6120719387123,15.7852647004903,65.1716996409147,33.6572305545963,30.1063284708054,25.0136824604212,34.7841647814632,16.5750310709726,34.6923131159932,41.8917953570492,26.7143189311346,9.46647286270154,73.9544514568469,17.3178326736314,51.8686603513235,52.010343880384,27.7774017166419,14.344138837902,23.9933344540013,28.9694905683201,32.187400036351,28.1044269687599,33.6653213542902,29.4602098170943,52.5036651131188,34.0668501296419,43.1586156225829,45.0982144773821,57.0370364660961,25.703061559514
442,2017-04-05,95,1415,1.101,425.8,14.4939845035186,26.9801899735874,19.1046912096142,15.0714063341343,73.4991837648541,33.3927474034549,30.1776522563008,24.2800094351732,34.5296500989135,16.462776609426,34.3590085601141,41.9399709326242,25.8459773543453,9.32183600136478,75.6838710589818,16.9715837245254,50.1953339103911,52.3843343808467,26.9613411965637,14.2998327932216,23.391683016858,28.2005499888394,30.2082292834706,26.5141355207431,32.5453733061089,27.4766855007892,51.7934596546918,33.5601694404202,42.3667766422773,43.9361786771721,57.6974731899252,24.5041451932624
443,2017-04-05,95,1430,1.127,327.5,15.3611929871873,27.4255136993319,19.5275094215007,15.7712278281994,65.8199538090046,33.7265921029933,30.9153718415639,25.600913169119,36.4710219051419,16.8872581421363,35.5941810277698,43.5391867949836,27.1044318763981,10.0952224432163,79.4513791563842,18.1757393735733,52.1157131118421,53.875191404379,28.0161822423311,14.5788947456943,23.5947980104212,29.5154559357858,31.6449844527039,27.0811283629746,34.6969627375996,29.3317532734802,53.772949111424,35.9753310966038,46.0721206744945,48.0426393238402,59.6087770496549,26.0419027400727
