Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
2239,5/24/2017,144,730,0,62.79,NA,0,0.007737323,0,NA,0,0.016675971,0,0,0,0,0.294986949,0,0,0,0,0,0.331682727,0,0.002047739,0,0,0.012363384,0.057406829,0,0,0,0,0,0.001886674,0,0
2240,5/24/2017,144,745,0,79.43,NA,0.08873147,0,0,NA,0,0.007104331,0.031941892,0,0.074415281,0,0.447215885,0,0.002694189,0,0.140586458,0.580163885,0.906616721,0,0.002010222,0.164831574,0.151676521,0.01686629,0.043950332,0,0,0,0,0.198450893,0,0,0
2241,5/24/2017,144,800,0,86.2,NA,0.141148975,0.125347143,0,NA,0.463401481,0,0.045621575,0.199518868,0.219416998,0.049667708,0.601490839,0,0.010910102,0,0.146513731,0.665652382,1.16256653,0,0.011340607,0.405000147,0.213928357,0,0.03122956,0.004580981,0,0,0,0.209682033,0,0.122468227,0
2242,5/24/2017,144,815,0,102.9,NA,0.15245277,0.15853704,0.044129901,NA,0.770857552,0.137055645,0.144445603,0.232860035,0.329619622,0.138674591,0.774557733,0.148407728,0.002753167,0.229573651,0.152486354,0.658353082,1.327330559,0.030625842,0.088477439,0.397404202,0.240642865,0.020256715,0.024832322,0.024171016,0.03287743,0.016569337,0.093254401,0.229306225,0.081540475,0.145535156,0
2243,5/24/2017,144,830,0,121,NA,0.171403247,0.171192999,0.055994667,NA,1.220854616,0.289579603,0.251946865,0.244687494,0.456532624,0.27472773,0.812372575,0.164580276,0,0.251766972,0.196665992,1.011652872,1.697372649,0.121477865,0.126250128,0.382044682,0.291915738,0.035544461,0.013638368,0.126606797,0,0.026896572,0.04784083,0.614606632,0.041365501,0.160810998,0
2244,5/24/2017,144,845,0,140,NA,0.346284482,0.267865963,0.146955533,NA,2.158982487,0.379950897,0.446753565,0.397977107,0.950572513,0.482402129,1.027603898,0.462470736,0,0.676296385,0.593516949,1.543988414,2.054606607,0.129129091,0.137434315,0.742902239,0.546420813,0.257655879,0.004048618,0.25848069,0.086676637,0.032324285,0.240190181,1.307510724,0.387608619,0.275726718,0
2245,5/24/2017,144,900,0,92.3,NA,0.377202356,0.355340762,0.137627842,NA,2.238570863,0.817777473,0.477612557,0.577683398,1.001602756,0.569931332,1.34291081,0.641380503,0,0.838134293,0.620938471,1.784420905,2.158292194,0.197463314,0.160420988,0.779230387,0.682130681,0.281358055,0,0.293657091,0.252518992,0.021309466,0.353732472,1.18158699,0.411783062,0.43190495,0
2246,5/24/2017,144,915,0,97.6,NA,0.382014756,0.387028547,0.195508532,NA,1.86354013,0.875336851,0.491014481,0.591783788,0.656088955,0.427366956,1.043782212,0.611826668,0,0.622523331,0.551065268,1.526117004,1.934026721,0.205846989,0.142967612,0.430068274,0.601545152,0.279080386,0,0.208270154,0.272427496,0,0.354848785,0.718960013,0.415377479,0.217180728,0
2247,5/24/2017,144,930,0,138.4,NA,0.386843559,0.393503538,0.204635188,NA,1.033071548,0.880876136,0.504485407,0.579246951,0.554379602,0.391242765,0.853419659,0.240542255,0,0.382583433,0.287653648,1.536019159,1.79481722,0.208519441,0.137187334,0.29198213,0.451741068,0.234028714,0,0.219920525,0.181286833,0.006273731,0.355970679,0.305460412,0.408633929,0.22454323,0
2248,5/24/2017,144,945,0,193.7,NA,0.400557092,0.400003615,0.207411434,NA,0.715423511,0.622960667,0.518024178,0.388839311,0.362799913,0.219497907,0.850984433,0.208412597,0,0.368241117,0.196978682,1.45233423,1.75210536,0.188363757,0.148545575,0.022313222,0.361288978,0.143457192,0,0.181239131,0.066121631,0.014726577,0.284346853,0.300012516,0.412238368,0.24106826,0
2249,5/24/2017,144,1000,0,159.6,NA,0.591242371,0.557376393,0.21019913,NA,1.203324496,0.513380766,0.531629681,0.52834137,0.572513169,0.312405248,0.868989344,0.217405058,0,0.660508121,0.442442912,1.537055372,2.111312415,0.28539008,0.258527043,0.192978057,0.407957181,0.111674598,0.003548369,0.236141475,0.158105804,0.047203299,0.305876561,0.720027219,0.426246594,0.434356132,0
2250,5/24/2017,144,1015,2.22E-16,121,NA,0.492321871,0.638688017,0.212989311,NA,1.484634285,0.453646249,0.545300844,0.648699363,0.637095507,0.348072617,0.87673563,0.226463357,0,0.517918559,0.591675497,1.565862387,2.215518598,0.331799303,0.239289861,0.241855383,0.464539534,0.202680508,0.009421076,0.218531855,0.132379819,0.03456637,0.246431985,0.434356132,0.429864289,0.274755861,0
2251,5/24/2017,144,1030,2.22E-16,79.43,NA,0.406256141,0.534762428,0.215786367,NA,1.679574413,0.413351734,0.559036634,0.542955643,0.722106313,0.411833647,0.884553168,0.23559473,0,0.402535684,0.513169888,1.575812306,2.104440242,0.196269759,0.131203403,0.200132777,0.459990469,0.285144551,0.016128118,0.106337463,0.172171707,0.045494405,0.208630748,0.624382407,0.381825232,0.291901512,0
2252,5/24/2017,144,1045,0,22.69,NA,0.411125565,0.578276377,0.218590245,NA,2.618373534,0.784193714,0.572836053,0.67751803,1.178197238,0.643635031,1.368720946,0.699522021,0,0.6990192,0.676518472,1.739104221,2.275324117,0.293903979,0.148207266,0.463866985,0.517918559,0,0.023417647,0.272226223,0.237564124,0.063294368,0.309142464,1.426169243,0.437167972,0.338315443,0
2253,5/24/2017,144,1100,0,24.21,NA,0.416036246,0.6318839,0.221400887,NA,1.855149786,1.054211817,0.586644082,0.691986841,1.21000882,0.644240156,1.43422033,0.721319496,0.033960453,0.575528076,0.684522673,1.807761746,2.364392994,0.346891764,0.245362061,0.505116066,0.595793165,0,0.031167219,0.292157608,0.209561709,0.082100763,0.362701123,1.333760373,0.440802825,0.520771692,0
2254,5/24/2017,144,1115,-2.22E-16,70.35,NA,0.448038009,0.667368797,0.224218242,NA,1.499705792,1.070951589,0.619190541,0.706568628,1.209699207,0.507324537,1.442855915,0.660121222,0.001645758,0.644900415,0.692544477,1.643821785,2.48843584,0.36905365,0.277482452,0.249739087,0.647267384,0.025224114,0.039295072,0.30455673,0.159840541,0.087916782,0.363822687,0.889752595,0.444443311,0.661005625,0
2255,5/24/2017,144,1130,0,199,NA,0.425839326,0.646111219,0.227046779,NA,1.118351889,0.925836108,0.66144791,0.721150914,1.020162255,0.517496122,1.440040285,0.3699508,0,0.873472464,0.700583756,1.673057231,2.579419223,0.372019266,0.277383813,0.228613003,0.531099049,0,0.047756409,0.317051326,0.216557317,0.114954304,0.364944899,0.871899968,0.448089401,0.495462266,0
2256,5/24/2017,144,1145,0,177.8,NA,0.421770677,0.653274648,0.229877409,NA,1.030667515,0.931492813,0.656806691,0.735845151,0.779515475,0.537366823,1.212548205,0.282220144,6.39E-05,0.810821349,0.688531383,1.663980619,2.39581977,0.387953739,0.270785363,0.200963663,0.481464334,0.012281427,0.083362158,0.187128396,0.260052904,0.106788851,0.355429331,0.446137277,0.451741068,0.380369481,0
2257,5/24/2017,144,1200,0,218.6,NA,0.435684941,0.679462407,0.232714596,NA,1.120182633,0.915952477,0.652116475,0.750538046,0.897825907,0.509061031,1.05807509,0.291730804,0.000520319,0.705057526,0.716714235,1.654847618,2.434665013,0.377958827,0.232332898,0.160768597,0.485791458,0.0026482,0.201047671,0.184340293,0.207936376,0.120083465,0.304274731,0.772109549,0.455449831,0.398570276,0
2258,5/24/2017,144,1215,0,219.4,NA,0.440649125,0.686693513,0.235558288,NA,1.478909473,0.910959431,0.694831665,0.76534194,1.262357802,0.557965405,1.454513324,0.345530555,0.00108704,0.732687684,0.724805192,2.058368837,2.803809511,0.407028258,0.277102022,0.187638943,0.4990259,0,0.10289143,0.347087705,0.259208602,0.235726838,0.368325327,0.949921549,0.459112642,0.416948708,0
2259,5/24/2017,144,1230,0,201.2,NA,0.445623826,0.703491098,0.238408438,NA,1.166870293,0.948442395,0.786706151,0.780199768,0.998794493,0.578114644,1.417361163,0.373538508,0.001718014,0.920068237,0.732913133,1.849783698,2.668350954,0.416644512,0.277003408,0.174330259,0.485478411,0,0.098394724,0.351870145,0.338105818,0.186064506,0.36945013,0.801239124,0.462780945,0.456068511,0
2260,5/24/2017,144,1245,0,169.5,NA,0.450557525,0.691596547,0.241264996,NA,1.201654501,0.932849025,0.714021045,0.795053651,1.176041076,0.559143778,1.245961911,0.329459529,0.002396242,0.613407141,0.741094421,2.140290224,2.569216373,0.426297507,0.276909496,0.16120967,0.359798955,0,0.123149471,0.340705913,0.35056418,0.169290108,0.349303268,0.699689643,0.466454713,0.454109899,0
2261,5/24/2017,144,1300,0,164.9,NA,0.41938377,0.70847236,0.230970655,NA,1.20252037,0.721375692,0.718847693,0.810017228,1.039567681,0.445315809,1.133747556,0.339246863,0.003112942,0.453234191,0.728857047,1.753101093,2.626034284,0.435940569,0.27681559,0.069355412,0.297926115,0,0.111100708,0.260229252,0.320194438,0.17591582,0.288136093,0.463970442,0.470185777,0.472883896,0
2262,5/24/2017,144,1315,-2.22E-16,183.8,NA,0.442340373,0.639566963,0.207869632,NA,0.729983313,0.522463824,0.723680429,0.82497523,0.87708539,0.399887906,0.981737931,0.34013484,0,0.755296592,0.69656194,1.686030442,2.561729606,0.43901029,0.27672169,0,0.309971944,0,0.113860416,0.2130206,0.324005742,0.182580019,0.23923504,0.477092493,0.473870469,0.460506985,0
2263,5/24/2017,144,1330,0,245.1,NA,0.420196049,0.609212394,0.166669506,NA,0.751387372,0.471742031,0.747821414,0.840042125,0.926955151,0.455810708,1.031989603,0.349980227,0,0.463504919,0.509692759,1.69611903,2.670506034,0.455449831,0.276623102,0,0.305790453,0,0.124081782,0.239372098,0.302473966,0.213275414,0.280134082,0.509640109,0.477560546,0.35743309,0
2264,5/24/2017,144,1345,0,223.2,NA,0.470548816,0.730321257,0.213445322,NA,1.77456823,0.69739946,0.880876136,0.883910939,1.402449192,0.784136631,1.529739927,0.628870332,0,0.949684855,0.77376049,2.223845573,3.339249045,0.465264022,0.276529214,0.092734056,0.410291334,0,0.13446377,0.425126784,0.264826795,0.439624719,0.18388797,1.344489657,0.481255981,0.584050383,0
2265,5/24/2017,144,1400,2.22E-16,190.6,NA,0.550317387,0.747368822,0.24898863,NA,2.512704315,1.058316633,1.176164265,1.276353966,1.502284973,0.890921792,1.538480379,1.12861128,0.006269118,1.171423226,0.781968043,2.741300446,3.511554593,0.475117218,0.276435332,0.273607611,0.736578499,0,0.152755079,0.463608361,0.310019904,0.466351152,0.376227326,1.655898418,0.708080337,0.962066881,0
2266,5/24/2017,144,1415,0,191.4,NA,0.711610012,0.754729803,0.258540949,NA,2.925445727,1.496096337,1.2243291,1.549500139,1.626392585,0.90227791,1.547230159,1.234079926,0.03769011,1.202211118,0.790191794,2.75249496,3.53531713,0.491798837,0.276341456,0.411479578,0.78042789,0.153767789,0.23745007,0.511325404,0.509640109,0.483861602,0.454006858,1.710711326,1.089561848,0.971685069,0
2267,5/24/2017,144,1430,0,163.4,NA,0.829068816,0.76210428,0.2817066,NA,3.05231071,1.597508752,1.316627189,1.665755749,1.776032169,0.913602171,1.555989233,1.377535092,0.117227854,1.358525055,0.935149533,2.76377033,3.559033855,0.508587331,0.276242893,0.41968834,0.78516425,0.207455911,0.365320763,0.533753201,0.386723575,0.501439307,0.604696846,2.145184509,1.093935156,0.873297716,0
2268,5/24/2017,144,1445,2.22E-16,128.6,NA,0.9930034,0.818640578,0.441879003,NA,3.237877224,1.972710124,1.332940562,1.716594476,1.904856141,0.925011713,1.564757571,1.438888734,0.17835972,1.314362682,1.174378257,2.774981978,3.582780276,0.595522101,0.276149029,0.41994218,0.789963139,0.213534758,0.425228562,0.645450728,0.381880092,0.519133423,0.665763093,2.21690602,1.098311747,0.765796555,0
2269,5/24/2017,144,1500,0,127.8,NA,1.009557546,1.209884973,0.482714803,NA,2.581275101,2.004590306,1.349291488,1.73400161,1.545673962,0.936447725,1.573535138,1.05264312,0.179939078,1.577829742,0.930844321,2.807942647,3.606632277,0.656088955,0.276055172,0.311550545,0.794710278,0.203212045,0.419180747,0.623726143,0.646937011,0.536994621,0.667036523,1.560924345,1.089926165,1.049687923,0
2270,5/24/2017,144,1515,0,125.6,NA,1.004651693,0.975311377,0.448346379,NA,2.196665869,1.616448733,1.365679681,1.5359544,1.345500302,0.947910005,1.582321903,0.748047729,0.036643247,1.506155303,0.823304296,2.797430773,3.313795093,0.573643411,0.275956628,0.093411377,0.799462744,0.225794353,0.384889694,0.514593627,0.407533058,0.554914521,0.66831041,1.274602863,0.602522933,0.71547962,0
2271,5/24/2017,144,1530,0,121.8,NA,1.010455443,1.024481974,0.451586659,NA,2.51433799,1.598748363,1.382104862,1.685173763,1.590074875,0.959398354,1.591117834,0.823246689,0.049616694,1.486758023,0.98013055,2.808740402,3.190643563,0.569823803,0.275862783,0.189731848,0.804220518,0.231969486,0.435736064,0.52834137,0.299040428,0.572943688,0.669529336,1.569567837,0.550904992,0.668199619,0
2272,5/24/2017,144,1545,-2.22E-16,91.5,NA,0.464746509,0.525162786,0.096056701,NA,1.47775215,0.863289829,1.117192708,1.488560428,1.183498381,0.665430969,1.529998769,0.687528794,0.017380429,1.365109585,0.892442178,2.819986003,3.141170556,0.545034248,0.275768943,0.038395394,0.616079334,0.196877378,0.256502902,0.542156576,0.362627034,0.522622515,0.634735574,0.984060575,0.511114685,0.677184813,0
2273,5/24/2017,144,1600,0,108.9,NA,0.197877632,0.349739829,0,NA,1.0794915,0.521511873,0.905795565,1.037702268,1.00626654,0.480370672,1.048843867,0.49886858,0.001291285,1.003396038,0.848260849,2.572640259,2.824486603,0.555182016,0.27567511,0,0.396253835,0.10307083,0.137277884,0.54732777,0.256961198,0.389775326,0.43998321,0.625859472,0.514857364,0.459525698,0
2274,5/24/2017,144,1615,0,84.7,NA,0.171635005,0.356069123,0,NA,0.672245714,0.381047372,0.920891804,1.02352174,0.796770936,0.471586362,1.056867532,0.471015659,0,0.75654381,0.804564659,1.866629563,2.829351667,0.558340291,0.275576591,0,0.349715301,0.035816169,0,0.475065258,0.236410378,0.490753081,0.452255833,0.63973179,0.507798016,0.467905019,0
2275,5/24/2017,144,1630,0,60.52,NA,0.168263184,0.362419599,0,NA,0.528288364,0.308246327,0.92595389,1.024301917,0.635448869,0.41649243,1.001363698,0.481516424,0,0.526010056,0.423397257,1.818116544,2.487726901,0.561555537,0.27548277,0,0.353761969,0,0,0.38061868,0.224078343,0.527652372,0.431241536,0.485321901,0.511536139,0.32591698,0
2276,5/24/2017,144,1645,0,65.06,NA,0.179908764,0.368791027,0,NA,0.200570238,0.287672564,0.920832974,1.03998899,0.535453159,0.226630666,0.753709783,0.501596779,0,0.450043123,0.385823919,1.654519269,2.32373217,0.578761626,0.275388955,0,0.357817343,0,0,0.377366565,0.108672823,0.594600657,0.421364215,0.237158141,0.338505589,0.343466182,0
2277,5/24/2017,144,1700,2.22E-16,40.09,NA,0.191701998,0.375183178,0,NA,0.225112171,0.195922078,0.956316457,1.040711308,0.45642948,0.09206912,0.568748722,0.56107303,0,0.212323505,0.392971961,1.329284101,2.080832162,0.574935628,0.275295146,0,0.361886298,0,0,0.287705669,0.065655386,0.534178095,0.42253299,0.215634032,0.199797071,0.265828256,0
2278,5/24/2017,144,1715,0,22.69,NA,0.227137257,0.381595832,0,NA,0.24210718,0.154853324,0.951164372,1.041493926,0.439266283,0.085793926,0.575905149,0.601762411,0,0.324624849,0.400144487,0.970437255,2.02073669,0.599319097,0.275196653,0,0.365958908,0,0,0.217755101,0.136002989,0.641270564,0.479381571,0.226929167,0.133816232,0.282700867,0
2279,5/24/2017,144,1730,0,28.75,NA,0.280110554,0.388028773,0,NA,0.027998129,0.122810776,0.96639878,0.838307699,0.355449014,0.09302477,0.583024306,0.746124459,0,0.154272511,0.407346268,0.979416317,2.057821524,0.609593511,0.268608095,0,0.353270404,0,0,0.229405936,0.176092639,0.721038529,0.549195922,0.341765557,0.242670469,0.387138548,0
2280,5/24/2017,144,1745,0,29.5,NA,0.707688354,0.39448179,0,NA,2.67855455,0.427468835,1.309458762,1.334580277,2.24788775,0.878134828,1.280545935,1.548138076,0,0.701981235,1.058135475,3.98919354,3.326592365,0.627118229,0.275009066,0,0.522834116,0.111658759,0.011189986,0.574881775,1.795750776,0.92053883,1.226936179,1.57138866,1.817581831,1.259112841,0
2281,5/24/2017,144,1800,0,35.56,NA,1.66812314,0.409492793,0,NA,5.036759476,1.118534938,1.802421683,2.552394727,3.738727427,2.282227827,2.143116245,3.017063189,0.684300096,2.732783916,2.985413664,7.508395722,6.719659575,0.814441741,0.417861544,0.034137895,1.250321906,0.951519521,0.321072847,1.173700939,4.984048179,2.655786166,2.747727217,2.467396541,3.513899237,3.233632038,0
2282,5/24/2017,144,1815,0,52.95,NA,2.278252484,0.834263324,0.126339278,NA,5.662553927,1.5843409,2.418012772,3.081951239,3.793747076,2.859884795,2.789461187,3.43216288,1.161951951,3.452883491,3.426817,7.727039431,9.040147657,1.148201392,0.774671637,0.171167258,1.838993302,0.838192095,0.342517937,2.002207882,3.555167441,3.180989777,3.584070866,3.231025863,4.304322882,3.705773001,0.033069555
2283,5/24/2017,144,1830,0,45.39,NA,2.63061842,0.891798878,0.140627805,NA,5.778837094,1.674768353,2.810336038,3.861308286,3.526989253,3.01676917,2.907405127,3.676000757,0.952170691,3.145318625,3.408833219,7.449129307,9.603304049,1.453487792,1.058316633,0.212475399,1.989351987,0.686192435,0.064206845,2.535878447,2.670290512,3.280311739,3.371643109,3.445044582,4.310216671,3.785154705,0
2284,5/24/2017,144,1845,0,45.39,NA,3.009567392,1.137725055,0.155198639,NA,5.878811803,1.766387659,2.85573741,3.944082043,3.539558191,3.060194852,3.067787863,4.12884283,0.700639645,3.059900049,3.55213551,7.434326491,10.81634699,1.792417065,1.206975256,0.353142617,2.007245635,0.550958416,0,2.983506418,2.408003555,3.439920949,3.024488942,3.80134516,4.334042965,4.000893318,0
2285,5/24/2017,144,1900,0,28.75,NA,3.016989684,1.452077906,0.273532655,NA,5.928085007,1.748388895,2.874955841,3.965039562,3.566086406,3.01743072,2.995613975,3.89374593,0.672190258,2.554104456,3.460574898,6.903874329,10.50057817,1.951419845,1.189112587,0.361150782,2.013035172,0.578330289,0,3.016107648,1.824267859,3.466232392,2.327652261,3.775186006,4.34002306,3.509663965,0
2286,5/24/2017,144,1915,0,22.69,NA,3.024341864,1.460476917,0.396017811,NA,5.841512416,1.730358611,2.894198409,3.98594044,3.564797035,2.486592678,2.708704822,3.724193207,0.674242735,1.770975887,3.082467843,6.636553979,9.875308931,1.964568595,1.09253777,0.345878107,2.018827835,0.545727448,0,2.984386657,1.817648669,3.492656919,2.138498476,3.324271705,3.781780132,3.100485333,0
2287,5/24/2017,144,1930,0,22.69,NA,3.031697401,1.46894922,0.363061731,NA,5.175740399,1.603904471,2.900180165,4.006939429,3.168225521,2.231622699,2.455510396,3.481100993,0.461592022,1.750844251,2.840685362,6.12619547,9.751493668,1.977665975,1.066414278,0.158592018,1.78395467,0.593137739,0,2.440102794,1.823331538,3.077081198,2.124449929,2.467325759,3.44625035,2.659590327,0
2288,5/24/2017,144,1945,0,21.93,NA,3.039056287,1.477366414,0.268804194,NA,5.012412036,1.374870706,2.542212055,4.027881488,2.941458722,1.793083714,2.145874013,2.878379838,0.435582698,1.757549995,2.336476997,5.550095885,8.596981428,1.853137161,1.066293332,0.120031284,1.431343965,0.600567669,0,2.301495213,1.327267551,2.816502593,1.406779533,2.001323116,2.70135931,2.414346521,0
2289,5/24/2017,144,2000,0,22.69,NA,3.004351797,1.485792617,0.19964692,NA,4.581912167,1.132279602,2.295907336,3.739875318,2.835816644,1.781024571,1.968909957,2.694377346,0.437474924,1.76432701,2.215587965,5.484321713,7.544172396,1.775499802,0.880001076,0.107735964,1.436714055,0.927485312,0.008495304,1.863002935,1.367136795,2.398354168,1.063149655,1.914705405,2.65937497,2.017191943,0
2290,5/24/2017,144,2015,0,17.4,NA,2.613077903,1.28317505,0.183492358,NA,5.253447263,1.017943734,2.326672122,3.085198735,3.477175126,2.01058275,1.783821464,2.444694899,0.486104544,1.506929593,2.070690607,5.15907081,7.361264454,1.575161624,0.654985035,0.286079664,1.45335961,1.163857346,0.095883507,1.578610816,1.212548205,2.328072345,0.817662405,2.249278952,2.664688067,1.73413411,0
2291,5/24/2017,144,2030,0,0,NA,2.380131801,1.025022179,0.173766486,NA,5.105796106,0.885487474,1.977530167,3.104992781,3.489710609,1.819720859,1.756885846,2.336266811,0.478600973,0.808639085,1.656358183,4.514747518,7.204295925,1.397612366,0.555503043,0.220914727,1.45874508,1.18405341,0.17410643,1.337419139,1.195226002,2.298351718,0.719465494,1.871937569,2.239126891,1.305626045,0
2292,5/24/2017,144,2045,0,0,NA,2.387094028,0.970912577,0.176450691,NA,4.610549159,0.880584431,1.746929261,3.08601071,3.069557615,1.572559398,1.495967458,2.162296469,0.452358799,0.574774071,1.605406202,4.135938556,6.282637273,1.258364227,0.395586006,0.040022186,1.464134283,1.251630461,0.193157973,1.332940562,1.111278307,2.242185509,0.70847236,1.331553407,1.861727214,1.003336252,0
2293,5/24/2017,144,2100,-2.22E-16,0,NA,2.341522513,0.978642675,0.179142582,NA,4.26852128,0.752463444,1.76419408,2.952069947,2.575351443,1.172654319,1.179614548,2.017941696,0.3719746,0.58010994,1.378106158,3.510949571,5.959306151,1.114448182,0.293419735,0,1.23656653,1.189359479,0.148645842,0.904270933,0.868756573,1.69875843,0.578006827,0.924540691,1.393668859,0.577090534,0
2294,5/24/2017,144,2115,0,0,NA,1.900676463,0.986324654,0.181842084,NA,3.623665837,0.638633091,1.472931805,2.233915145,2.311979344,1.049627629,0.901926286,1.586099774,0.228264275,0.585509073,1.048663015,3.181509456,5.054406977,0.943416511,0.286745928,0,0.925423893,1.081734575,0.167139196,0.814384251,1.08828692,1.114753066,0.420246826,0.705057526,1.226191193,0.553630878,0
2295,5/24/2017,144,2130,2.22E-16,0,NA,1.759210575,0.983822308,0.184549128,NA,2.858065628,0.57622839,1.237374879,1.801821111,1.901889741,0.719521663,0.670637813,1.525534898,0.229918218,0.569877567,0.959872657,2.709569246,4.255345383,0.801411071,0.197895266,0,0.859513426,0.84374448,0.088019014,0.437423763,0.836516166,0.979356802,0.304389437,0.461385311,1.204623681,0.26305386,0
2296,5/24/2017,144,2145,-2.22E-16,0,NA,1.753499416,0.859803808,0.187263644,NA,2.017328258,0.423804085,1.253375601,1.377788894,1.692820864,0.709872776,0.402676723,1.30996157,0.069011561,0.14436665,0.678684531,2.156152549,3.350715229,0.679184575,0.11640123,0,0.458183521,0.660618671,0,0.450711867,0.769207776,0.621758131,0.347156288,0.345496293,0.90667538,0.132269446,0
2297,5/24/2017,144,2200,0,0,NA,1.322102765,0.53396564,0.189985564,NA,1.770842863,0.41968834,1.247892413,1.394304767,1.423742808,0.410923298,0.275445244,1.28730856,0.045470986,0,0.569393725,2.025714939,2.749027357,0.568480012,0.015630542,0,0.453646249,0.439829565,0,0.430782362,0.624108948,0.55143928,0.306560807,0.059268237,0.617661861,0.130848416,0
2298,5/24/2017,144,2215,-2.22E-16,0,NA,1.181402047,0.522834116,0.192714822,NA,1.31335647,0.415529485,0.890278698,1.363399566,1.271914548,0.271631929,0.249771325,1.288310998,0,0,0.557911853,1.312790538,2.462796458,0.475584907,0.008459178,0,0.322077295,0.19083904,0,0.21823546,0.283313775,0.569339969,0.227589749,0.061717643,0.576928864,0.042152367,0
2299,5/24/2017,144,2230,0,0,NA,0.958509154,0.529666841,0.189154663,NA,1.027543844,0.402525611,0.767672375,0.983703178,1.11377749,0.255559018,0.108932893,1.138398429,0,0,0.508850487,1.10981586,1.848107394,0.478653005,0,0,0.077003161,0.08416503,0,0.107350641,0.168152004,0.587292843,0.171914051,0.057840509,0.30906577,0,0
2300,5/24/2017,144,2245,2.22E-16,0,NA,0.676685045,0.536462989,0.19188169,NA,1.071556837,0.295348105,0.791907105,0.701589888,1.186582492,0.168678091,0.134697519,1.026282866,0,0,0.371002124,1.295833948,1.915852857,0.488506122,0,0,0.092665228,0.178727282,0,0.117511634,0.466402932,0.605349306,0.200866398,0.158765431,0.372108601,0.006406639,0
2301,5/24/2017,144,2300,0,0,NA,1.335274117,0.543328616,0.200945978,NA,3.856535552,0.775469056,1.162259233,1.50912382,3.629296302,0.944007531,0.864336151,1.446120776,0.290029497,0.398942349,1.098737424,3.886884324,4.324525218,0.498344247,0,0,0.77900233,1.04854245,0.327752781,0.475636878,2.223220846,1.111887767,1.000168565,1.453487792,2.214755585,1.041253109,0
2302,5/24/2017,144,2315,-2.22E-16,0,NA,1.805024593,0.550210562,0.203703949,NA,4.996327395,1.322102765,1.339249226,2.327652261,4.295131595,1.481160308,1.444840273,1.935108708,0.686637834,0.650187046,1.664440804,4.430146343,4.930393442,0.508271577,0,0,1.196523543,1.509446551,0.664766814,0.682019463,1.96009345,1.578806095,1.484762981,2.249765911,2.728166862,1.52217244,0
2303,5/24/2017,144,2330,0,0,NA,1.811635145,0.557108699,0.20010627,NA,5.204223959,1.525793607,1.510479377,2.364112122,4.572056075,1.787951715,1.70932372,2.092698583,0.919715322,0.742902239,1.710513083,4.841319347,5.495753697,0.525056895,0,0.091199187,1.512158002,1.835443778,0.852955706,0.999989318,1.803556198,1.811768738,1.795817462,2.335215937,2.957048713,1.68016712,0
2304,5/24/2017,144,2345,-2.22E-16,0,NA,1.805892387,0.564022902,0.202862087,NA,5.154518922,1.57945706,1.884378757,2.364673872,4.437889587,1.940114373,1.874088451,2.106845024,0.976381919,0.639676847,1.720165874,4.504363993,5.500772021,0.583726322,0,0.097328574,1.517583642,1.923078009,0.859803808,1.025442376,1.459194037,1.83443943,1.752304498,2.394060067,2.818099056,1.582842888,0
2305,5/25/2017,145,0,0,0,NA,1.874222897,0.570899264,0.205624947,NA,5.511469676,1.514612007,1.949252573,2.437348308,4.64288541,1.99179953,1.883167584,2.267588266,0.978583169,0.623780827,1.729762621,4.96822283,5.88956028,0.70142218,0.00811671,0.161269063,1.557287663,1.919363508,0.877726685,1.041072503,1.523724171,1.857229928,1.518165177,2.901785421,2.903463821,1.728372127,0
2306,5/25/2017,145,15,2.22E-16,0,NA,1.856089151,0.577845108,0.208394791,NA,5.542844467,1.688073622,1.848442632,2.49233568,5.077576746,2.030900214,1.916527888,2.016714855,1.159678537,0.84976731,1.751707096,5.708748825,5.531888316,0.704721808,0,0.2379246,1.655044633,2.007926594,1.43364497,0.958272061,2.531894777,1.60605921,1.983507366,2.806709838,3.535922937,1.946747228,0.251946865
2307,5/25/2017,145,30,0,0,NA,1.349354691,0.530303289,0.204781598,NA,5.459334973,1.828816987,1.398757646,2.25916113,5.30594416,1.715205976,1.453615976,1.089197554,1.798818816,0.224705757,1.378994571,4.791404747,3.871473277,0.483027516,0,0.252625139,1.5110604,3.20268134,2.525779286,0.341965836,2.992164218,0.817662405,1.406333647,2.366921123,3.125106501,1.111583029,0.262175203
2308,5/25/2017,145,45,2.22E-16,0,NA,1.185780479,0.190777741,0.151714267,NA,5.037325959,1.835242901,0.940108082,1.595095289,5.334887745,1.556573501,1.337860841,0.826531497,2.162572677,0,1.160415769,4.043174344,3.57587331,0.233532914,0,0.209784542,1.370242054,3.378699581,2.59062968,0.062462461,2.33136349,0.815879243,1.493712415,1.999009462,2.919600325,1.284239503,0.264147139
