Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
87,9/1/2017,244,2130,0,0,0,0.046147,0.001659,0.0023482,0,0.0098462,0,0,0.0019175,0.014314,0.026064,0.065648,0.0073927,0.01282,0.013235,0.0064431,0.0082734,0.054587,0,0.014991,0.018303,0.022001,0.084352,0.0076274,0.072137,0.076864,0.010047,0.016585,0.017652,0.018642,0.02816,0.0080117
88,9/1/2017,244,2145,0,0,0,0.043245,0.0016461,0.0028838,0,0.0088958,0,0,0.003253,0.013984,0.023765,0.062077,0.0067586,0.012674,0.013093,0.0050121,0.0080072,0.052218,0.00098198,0.012109,0.017251,0.017975,0.077799,0.0048975,0.075779,0.0749,0.010247,0.016102,0.015582,0.01899,0.028714,0.0079072
89,9/1/2017,244,2200,0,0,0,0.040135,0.0016332,0.0029073,0,0.0085152,0,0,0.0028015,0.013655,0.022585,0.061085,0,0.012528,0.01295,0.0041715,0.010934,0.052602,0.00082656,0.0097285,0.016883,0.020324,0.071323,0.0066008,0.082018,0.074568,0.011489,0.016989,0.016165,0.015312,0.028986,0.0079799
90,9/1/2017,244,2215,0,0,0,0.03483,0.0016204,0.0029308,0,0.0071408,0,0,0.0013892,0.013326,0.020774,0.058549,0,0.012382,0.011444,0.004212,0.0071715,0.050412,0.00067114,0.0073484,0.016378,0.022413,0.068397,0.0070592,0.073861,0.069862,0.0081248,0.015334,0.013048,0.015237,0.029823,0.0084065
91,9/1/2017,244,2230,-2.22E-16,0,0,0.042184,0.0016075,0.0029543,0,0.0069028,0.0023095,0,0.0013503,0.012996,0.029467,0.057724,0,0.012236,0.012666,0.0064593,0.0076628,0.048572,0.00051572,0.0029816,0.019566,0.03016,0.088586,0.0039159,0.070691,0.065675,0.0077312,0.0094283,0.010126,0.020033,0.030661,0.0090101
92,9/1/2017,244,2245,0,0,0.00019484,0.049193,0.0015947,0.0038759,0,0.0072322,0.0039275,0,0.0018604,0.013606,0.032622,0.056384,0,0.014479,0.012979,0.0073858,0.0045231,0.049123,0.0003603,0.0023399,0.020433,0.028963,0.09281,0.003267,0.065348,0.062633,0.0073376,0.010112,0.011227,0.021234,0.036344,0.0096137
93,9/1/2017,244,2300,0,0,0.0029425,0.050578,0.0015818,0.0053144,0.00018356,0.0088423,0.0093164,0.0012894,0.0042999,0.018,0.035961,0.054872,0,0.019464,0.016954,0.0094998,0.0035034,0.049676,0.00020487,0.0044356,0.021991,0.030396,0.096018,0.003032,0.065341,0.068229,0.0051728,0.01099,0.013558,0.026082,0.036329,0.010217
94,9/1/2017,244,2315,0,0,0.0027931,0.050373,0.0015689,0.0055959,0,0.0097442,0.0089283,0.0012969,0.0059204,0.016856,0.034428,0.052845,0,0.017547,0.01727,0.010135,0.0077732,0.056602,4.95E-05,0.0040425,0.023139,0.039965,0.10189,0.0036248,0.073204,0.077149,0.0087724,0.01614,0.018728,0.025356,0.039182,0.010821
95,9/1/2017,244,2330,0,0,0,0.059578,0.0015561,0.0049757,0,0.017995,0.0029122,0.0031016,0.0097753,0.025807,0.030155,0.050819,0,0.018365,0.019122,0.0091377,0.0104,0.082207,0,0.0016476,0.023598,0.07448,0.12339,0.003804,0.1424,0.1123,0.016004,0.027478,0.022876,0.021638,0.046984,0.011958
96,9/1/2017,244,2345,0,0,0,0.067067,0.0015432,0.0034567,0,0.023443,6.83E-06,0.0067229,0.014365,0.028373,0.028156,0.048623,0,0.019345,0.023768,0.0068115,0.0067839,0.083893,0,0,0.028512,0.064378,0.122,0.0070336,0.15937,0.16516,0.017265,0.033187,0.025795,0.021772,0.047546,0.013808
97,9/2/2017,245,0,0,0,0,0.067799,0.0015303,0.0028388,0,0.021882,0,0.0085471,0.014046,0.024864,0.024886,0.049147,0,0.019359,0.025334,0.0067049,0.005456,0.08705,0,0.022842,0.025211,0.082209,0.12668,0.0081899,0.17457,0.26796,0.015962,0.034495,0.021373,0.017661,0.045486,0.013165
98,9/2/2017,245,15,0,0,0,0.070657,0.0015175,0.002734,0,0.025015,0,0.0097695,0.014008,0.022882,0.027695,0.049844,0,0.019212,0.026749,0.0094104,0.0065531,0.075297,0,0.020661,0.026368,0.054081,0.1138,0.009629,0.13226,0.29345,0.016318,0.0076725,0,0,0.02079,0
99,9/2/2017,245,30,0,0,0,0.065033,0.0015046,0.0049422,0,0.021252,0.0036483,0.010386,0.010321,0.017096,0.029071,0.043729,0,0.019065,0.026293,0.0096003,0.0075013,0.05404,0,0.011874,0.022525,0.037402,0.10368,0.0061865,0.092393,0.22165,0.012162,0.008736,0,0,0.020783,0
100,9/2/2017,245,45,0,0,0,0.05854,0.0014918,0.004966,0,0.0165,0.0055362,0.0093288,0.0066601,0.01487,0.026594,0.041363,0,0.018757,0.022418,0.0086033,0.0070818,0.058935,0,0,0.020635,0.035346,0.10252,0.0070629,0.081162,0.19487,0.010869,0.0033141,0.00076676,0.0020437,0.02133,0
101,9/2/2017,245,100,0,0,0,0.064616,0.0014789,0.004861,0,0.020915,0,0.0088809,0.012769,0.023253,0.027005,0.046975,0,0.01861,0.02367,0.0064259,0.0001686,0.083215,0,0,0.020953,0.067653,0.12277,0.0097579,0.13475,0.29402,0.035107,0.0081811,0.00047943,0,0.022708,0
102,9/2/2017,245,115,0,0,0,0.066048,0.001466,0.004756,0,0.026107,0.0023688,0.010561,0.012731,0.022508,0.028219,0.044932,0.0018848,0.018624,0.026172,0.0089826,0.0032132,0.065506,0,0,0.02072,0.041942,0.10908,0.010081,0.092384,0.26832,0.027235,0.013284,0,0,0.023256,0
103,9/2/2017,245,130,0,0,0.0014483,0.065838,0.0014532,0.004651,0,0.025864,0.0042511,0.012704,0.01185,0.021626,0.028149,0.041189,0.0019148,0.018477,0.02806,0.0091725,0.0073441,0.060107,0,0,0.020487,0.037466,0.10808,0.0077471,0.088447,0.24976,0.026986,0.010884,0,0.0026558,0.02297,0
104,9/2/2017,245,145,0,0,0.0012989,0.065629,0.0014403,0.004546,0,0.025621,0.0078842,0.010728,0.011672,0.015573,0.027919,0.040677,0,0.01833,0.027446,0.0090655,0.0026785,0.048744,0,0,0.020254,0.032608,0.10176,0.0036205,0.082111,0.21838,0.018619,0.006209,0,0.0032012,0.023517,0
105,9/2/2017,245,200,0,0,0.0011494,0.060283,0.0014275,0.004441,0.00014335,0.021116,0.010731,0.0090631,0.010092,0.015106,0.027849,0.037618,0,0.018183,0.024804,0.0089585,0.0060473,0.047588,0,0,0.019882,0.025721,0.09972,0.0033848,0.080977,0.18098,0.01278,0.0057446,0,0.003952,0.024064,0
106,9/2/2017,245,215,0,0,0.001,0.05361,0.0014146,0.004336,0.0047901,0.017811,0.011288,0.0089189,0.010614,0.014775,0.02794,0.035072,0,0.017713,0.021865,0.0088516,0.0030499,0.048994,0,0,0.01608,0.0177,0.089677,0.0032874,0.083395,0.15704,0.0092372,0.0022543,0,0.0042927,0.018535,0
107,9/2/2017,245,230,0,0,0.00085057,0.046111,0.0014017,0.004231,0.0061861,0.015249,0.01144,0.0089265,0.009177,0.014308,0.027227,0.03472,0.011377,0.01324,0.01925,0.0087446,0.0030847,0.047667,0.0036748,0,0.012712,0.011809,0.082195,0.004021,0.073127,0.13024,0.0034966,0,0,0.0046334,0.011445,0
108,9/2/2017,245,245,-2.22E-16,0,0.00014934,0.041849,0.0013889,0.0041261,0.0072869,0.010686,0.011051,0.0089341,0.0055188,0.013976,0.026355,0.033015,0.019102,0.010072,0.014505,0.0086376,0.0031194,0.047024,0.0059574,0,0.011259,0.010646,0.076668,0.0030926,0.075829,0.11757,0.0023647,0,0,0.0049741,0.011985,0
109,9/2/2017,245,300,-2.22E-16,0,0,0.0403,0.001376,0.0040211,0.009291,0.0097291,0.011743,0.0089417,0.005064,0.010949,0.021973,0.03114,0.015274,0.0096092,0.013905,0.0085307,0.0057354,0.043495,0.0058007,0,0.0089985,0.0080176,0.066206,0.0029952,0.07407,0.10742,0.00064641,0,0,0,0.0020691,0
110,9/2/2017,245,315,2.22E-16,0,0,0.033645,0.0013632,0.0039161,0.0045603,0.0094894,0.0077165,0.0062249,0.0048867,0.0067374,0.018416,0.023743,0.020084,0.0094633,0.012239,0.0079789,0.0076024,0.040325,0.0056441,0,0.005405,0.011402,0.059528,0,0.071523,0.089835,0.0031991,0,0,0,0.0049979,0
111,9/2/2017,245,330,0,0,0,0.030137,0.0013503,0.0038111,0.0013499,0.0092496,0.0055904,0.0045747,0.0047094,0.006408,0.016139,0.010863,0.028879,0.0090006,0.0092168,0.0044755,0.0065701,0.037006,0.0054874,0,0.0031685,0.0095699,0.056497,0,0.070725,0.073449,0.0017716,0,0,0,0.0028716,0
112,9/2/2017,245,345,0,0,0,0.029935,0.0013374,0.0037061,0.00036895,0.0062979,0.0066776,0.0057874,0.004532,0.0042167,0.010281,0.021171,0.012214,0.0088547,0.0069634,0.0034868,0.0018958,0.042257,0.0053307,0,0.0024052,0.0065465,0.049135,0,0.057435,0.066317,0,0,0,0,0.00075648,0
113,9/2/2017,245,400,0,0,0,0.027979,0.0013246,0.0036011,0,0.0020896,0.0056245,0.0020386,0.0043547,0.0052166,0.0097435,0.014182,0.0019945,0.0050821,0.0057693,0.00074331,0.0026872,0.044158,0.005174,0,0.0043127,0.0057912,0.047918,0.0028753,0.065202,0.066631,0.0020148,0,0,0,0.0012889,0
114,9/2/2017,245,415,-2.22E-16,0,0,0.02603,0.0013117,0.0034961,0,0.0026992,0.0056415,0.0014477,0.0039004,0.0054197,0.0053399,0.012156,0,0.0016485,0.0056276,0.00063712,0,0.039467,0.0043664,0,0.003414,0.0041096,0.04368,0.00070601,0.064569,0.060064,0,0,0,0,0.0018213,0
115,9/2/2017,245,430,0,0,0,0.023871,0.0012989,0.0033911,0,0.0011901,0.0059258,0.0014553,0,0.0050903,0.0041907,0.010457,0,0.003223,0.005486,0.00053093,0,0.038497,0,0,0,0.0028287,0.032749,0.0015715,0.054178,0.053417,0,0,0,0,0.0015605,0
116,9/2/2017,245,445,0,0,0,0.022369,0.001286,0.0032861,0,0.00095211,0.0027456,0.0014628,0,0.0038303,0.0015118,0.0081038,0,0.0015147,0.0053443,0.00042475,0.0022526,0.042579,0,0,0.0037562,0.0035299,0.035459,0.0036828,0.063772,0.055769,0.00054656,0.00013237,0,0,0.0018283,0
117,9/2/2017,245,500,0,0,0,0.017857,3.85E-05,0.0006161,0,0.00071408,0.0013045,0.0013209,0,0.00019282,0.0011336,0.0031523,0,0.00043438,0.0043029,0.00031856,0.00050655,0.037901,0,0,0,0.0029098,0.033804,0,0.063453,0.044827,8.46E-05,0,0,0,0.00024989,0
118,9/2/2017,245,515,0,0,0,0.017656,2.57E-05,0,0,0.00047606,0,0,0,0,0.0010613,0,0,0.00028958,0.0025164,0.00021237,0.0045147,0.035762,0,0,0.00036236,0.0049361,0.033398,0,0.062509,0.035168,0.00079882,0.0016556,0,0,0.0026276,0
119,9/2/2017,245,530,-2.22E-16,0,0,0.017456,0.0012474,0,0,0.00023803,0,0,0,0.00019628,0.00083609,0,0,0.00014479,0,0.00010619,0.0088613,0.035966,0,0,0,0.0065721,0.033614,0,0.06862,0.03698,0.0029886,0.0028868,0,0,0.0044834,0
120,9/2/2017,245,545,0,0,0,0.017256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035836,0,0,0,0,0.026099,0,0.050767,0.035752,0,0,0,0,0,0
121,9/2/2017,245,600,0,1000,0,0.017055,5.14E-05,0,0,0,0,0.00069579,0,0.0014506,0.0003808,0.0010319,0.00062125,0.00014071,0.00057295,0,0,0.029066,0,0,0,0.00015039,0.023708,0,0.048322,0.031502,0,0.00041783,0,0,0.0029916,0
122,9/2/2017,245,615,0,1000,0,0.016855,0.00010275,0,0,0,0.0031721,0.00079501,0,0.0030382,0.00030351,0.0056574,0,0.00090498,0.003236,0,0,0.027455,0,0,0,0,0.016786,0,0.040023,0.027734,0,0,0,0,0,0
123,9/2/2017,245,630,0,1000,0,0.016655,0.00015413,0.0020196,0,0,0.0039034,0.0037429,0,0.0018413,0.002369,0.0062082,0,0.0037054,0.0021684,0,0,0.030129,0,0,0,0,0.01609,0,0.035693,0.028021,0,0,0,0,0,0
124,9/2/2017,245,645,0,1000,0,0.016884,0,0.001911,0,0,0.0041023,0.0058033,0,0.0026335,0.0013722,0.0057755,0.0033584,0.001187,0.0045402,0,0,0.035483,0,0,0.00042768,0,0.017052,0.00095612,0.044509,0.037379,0,0,0,0,0,0
125,9/2/2017,245,700,0,1000,0,0.017972,0,0.0020593,0,0.0013045,0.0061753,0.0069643,9.38E-06,0.003294,0.0071458,0.0084633,0,0.0035184,0.0045183,0,0.0098887,0.024608,0,0,0,0.0051105,0.016958,0,0.047677,0.028145,0,0,0,0,0.00020505,0
126,9/2/2017,245,715,0,1000,0,0.017127,0,0.0020791,0,0.00032328,0.0053037,0.0067642,0.00281,0.0028924,0.0059851,0,0,0.0036602,0.0041967,0,0.002028,0.016687,0,0,0,0.00024513,0.016413,0,0.043132,0.024845,0,0,0,0,0.00029858,0
127,9/2/2017,245,730,0,1000,0,0.018862,0,0.0019706,0,0.0020259,0.0072497,0.0064126,0.0027144,0.0032875,0.007145,0,0,0.0036451,0.0044746,0.0016359,0.0013404,0.015916,0,0,0,0.00092118,0.016922,0,0.045385,0.028869,0,0,0,0,0,0
128,9/2/2017,245,745,2.22E-16,1000,0,0.019308,0,0.001862,0,0.0021747,0.0082603,0.0060611,0.0026188,0.0032842,0.007532,0,0.0042814,0.003787,0.0044528,0.0059109,0,0.011942,0,0,0,0,0.014421,0,0.039362,0.028256,0,0,0,0,0,0
129,9/2/2017,245,800,0,1000,0,0.018891,0,0.0017535,0,0.0057352,0.011034,0.0093528,0.0025232,0.0035467,0.0077643,0,0.006431,0.0037719,0.0065345,0.0059154,0,0.01054,0,0,0,0,0.012979,0,0.036964,0.029745,0,0,0,0,0,0
130,9/2/2017,245,815,0,1000,0,0.02085,0,0.0016449,0,0.005743,0.012599,0.012822,0.0024276,0.0071452,0.012361,0,0.011015,0.0053281,0.0090787,0.00592,0,0.010731,0.0011234,0,0,0,0.013935,0,0.040988,0.030937,0,0,0,0,0,0
131,9/2/2017,245,830,0,1000,0,0.024341,0,0.0015364,0,0.005608,0.013761,0.012775,0.0027468,0.0079458,0.014951,0.0070092,0.012067,0.0073631,0.011484,0.0057766,0.0029755,0.010763,0.0036737,0,0,0.00099657,0.015945,0,0.047469,0.031981,0,0,0,0,0,0
132,9/2/2017,245,845,0,1000,0,0.025667,0,0.0015562,0,0.0054731,0.013287,0.01242,0.004314,0.010092,0.015187,0.010694,0.018695,0.0078222,0.011918,0.0072628,0.0013797,0.010477,0.0041179,0,0,0,0.013898,0,0.04262,0.03212,0,0,0,0,0,0
133,9/2/2017,245,900,0,1000,0,0.024809,0,0.0014476,0,0.0053382,0.014725,0.012987,0.0079793,0.0099545,0.016212,0.017413,0.025617,0.0078071,0.011896,0.012189,0.0058476,0.0084429,0.0040742,0,0,0.0011657,0.013805,0,0.042911,0.025945,0,0,0,0,0,0
134,9/2/2017,245,915,0,1000,0,0.025481,0,0.0045579,0.0022884,0.008063,0.0192,0.019126,0.009143,0.010086,0.021844,0.017808,0.018114,0.007792,0.012026,0.012794,0.0033322,0.010701,0.0040305,0,0,0.00013406,0.011168,0,0.038401,0.031189,0,0,0,0,0,0
135,9/2/2017,245,930,0,1000,0,0.025278,0,0.0067792,0.0024908,0.012392,0.020244,0.01908,0.0090467,0.010487,0.023043,0.020727,0.010522,0.0098371,0.012004,0.01265,0.0099628,0.0097778,0.0039868,0,0,0.0050292,0.014219,0,0.04561,0.029217,0,0,0,0,0,0
136,9/2/2017,245,945,0,1000,0,0.025076,0,0.0074491,0.0077733,0.012256,0.024495,0.020125,0.0089504,0.013728,0.022964,0.023832,0.01003,0.01014,0.012439,0.012506,0.010339,0.0086973,0.0039431,0,0,0.0038572,0.012028,0,0.045752,0.028753,0,0,0,0,0,0
137,9/2/2017,245,1000,0,1000,0.0012442,0.025529,0,0.0074698,0.0096339,0.01212,0.025273,0.025256,0.0091345,0.014811,0.026254,0.027126,0.015699,0.011716,0.015474,0.017033,0.0079542,0.0096829,0.0061818,0,0,0.002952,0.011636,0,0.041366,0.031756,0,0,0,0,0,0
138,9/2/2017,245,1015,0,1000,0.0014119,0.030382,0,0.0073605,0.0096892,0.011984,0.028303,0.025843,0.014677,0.016851,0.030376,0.028383,0.014093,0.01522,0.017294,0.019924,0.014335,0.010671,0.011724,0,0.00066763,0.0061445,0.01484,0,0.04725,0.035233,0,0,0,0.00081828,0,0
139,9/2/2017,245,1030,-2.22E-16,1000,0.0014416,0.033724,0,0.0072513,0.014593,0.014603,0.030928,0.026589,0.015715,0.016848,0.031596,0.031017,0.017123,0.015686,0.019585,0.019778,0.016111,0.0094289,0.012176,0,0.00011603,0.007624,0.013996,0,0.04542,0.03279,0,0,0,0.001014,0,0
140,9/2/2017,245,1045,2.22E-16,1000,0.0014713,0.032853,0,0.007792,0.016939,0.018259,0.032715,0.031313,0.015618,0.016981,0.034452,0.03125,0.022836,0.015671,0.019562,0.022993,0.016491,0.0096201,0.012132,0,0.0011573,0.0077751,0.013302,0,0.045713,0.033385,0,0,0,0.002833,0,0
141,9/2/2017,245,1100,0,1000,0.0044103,0.035096,0,0.01016,0.019757,0.018855,0.037087,0.03303,0.016516,0.018071,0.038148,0.035979,0.021204,0.015656,0.022796,0.025766,0.010837,0.011087,0.012088,0,0.0011364,0.0044781,0.0076918,0,0.036983,0.037639,0,0,0,0.0036392,0,0
142,9/2/2017,245,1115,0,1000,0.0055528,0.032223,0,0.0097892,0.020585,0.018718,0.036599,0.03379,0.017844,0.016838,0.036423,0.031199,0.026716,0.015641,0.022462,0.026699,0.011214,0.00873,0.012044,0,0,0.0030449,0.0068581,0,0.034295,0.031542,0,0,0,0.0020065,0,0
143,9/2/2017,245,1130,0,1000,0.0061399,0.029143,0,0.0099409,0.020797,0.018435,0.037404,0.035518,0.018318,0.016698,0.036014,0.02205,0.033861,0.015625,0.020734,0.026553,0.0066858,0.0052774,0.012,0,0,0,0.0057302,0,0.03221,0.030019,0,0,0,0.0017967,0,0
144,9/2/2017,245,1145,0,1000,0.0082653,0.031371,0,0.0098313,0.023793,0.018444,0.04255,0.035799,0.019222,0.016967,0.038072,0.026865,0.028352,0.01561,0.023351,0.031525,0.016924,0.0060987,0.011956,0,0,0.0055914,0.0071171,0,0.046129,0.032426,0,0,0,0.008112,0,0
145,9/2/2017,245,1200,2.22E-16,1000,0.0085753,0.028957,0,0.0095911,0.024472,0.018308,0.042349,0.035435,0.020271,0.016828,0.036346,0.028121,0.022031,0.015595,0.023329,0.03639,0.01606,0.005972,0.012077,0,0,0.0061395,0.0067282,0,0.042187,0.030749,0,0,0,0.0087196,0,0
146,9/2/2017,245,1215,0,1000,0.0088854,0.028753,0,0.0096121,0.027491,0.018171,0.047993,0.037332,0.022185,0.016688,0.034954,0.030753,0.022624,0.017511,0.023307,0.04401,0.018309,0.0099722,0.014852,0,0.0012976,0.006688,0.0088612,0,0.043384,0.037581,0,0,0,0.011388,0,0
147,9/2/2017,245,1230,0,1000,0.01229,0.028329,0,0.0096331,0.027862,0.018034,0.048675,0.035674,0.022087,0.013556,0.034219,0.027216,0.022995,0.019273,0.023284,0.049158,0.022767,0.0028817,0.015973,0,0,0.010434,0.0087683,0,0.044735,0.026059,0,0,0,0.0095247,0,0
148,9/2/2017,245,1245,0,1000,0.015434,0.028126,0.0014386,0.0095235,0.027765,0.017897,0.048917,0.037898,0.022133,0.014639,0.035777,0.030358,0.017647,0.019581,0.023262,0.053219,0.024413,0,0.015262,0,0,0.012191,0.0073391,0,0.043817,0.019941,0,0,0,0.01261,0,0
149,9/2/2017,245,1300,0,1000,0.015607,0.027922,0,0.0094139,0.031749,0.01776,0.051671,0.041602,0.022036,0.016951,0.041472,0.029561,0.0099993,0.019728,0.024175,0.05015,0.020237,0,0.012728,0,0,0.0095349,0.0057657,0,0.04019,0.02052,0,0,0,0.016547,0,0
150,9/2/2017,245,1315,0,1000,0.015779,0.027719,0,0.0094349,0.035606,0.020266,0.05355,0.041889,0.022658,0.017357,0.042388,0.034791,0.0084464,0.019712,0.025245,0.049677,0.023921,0,0.013678,0,0,0.012226,0.0062647,0,0.047441,0.027971,0,0.0015272,0,0.024731,0,0
151,9/2/2017,245,1330,0,1000,0.015951,0.027515,0,0.0093253,0.035508,0.019393,0.054243,0.041522,0.024727,0.015717,0.039489,0.029167,0.0073292,0.019697,0.023351,0.049527,0.019593,0,0.015463,0,0,0.0087713,0.0042518,0,0.039868,0.024809,0,0.00026585,0,0.025355,0,0
152,9/2/2017,245,1345,0,1000,0.018117,0.027532,0.00041051,0.0093463,0.036523,0.021023,0.059285,0.047237,0.025934,0.01913,0.042559,0.032321,0.0070687,0.022605,0.02928,0.056859,0.0217,0,0.015918,0,0,0.010255,0.0044542,0,0.039407,0.024347,0,0.0023645,0,0.028959,0,0
153,9/2/2017,245,1400,-2.22E-16,1000,0.023311,0.032641,0.0041718,0.011988,0.040417,0.021918,0.066056,0.049021,0.029622,0.018304,0.04951,0.036013,0.0061719,0.028652,0.034005,0.067798,0.023815,0,0.019554,0,0,0.010006,0.0068752,0,0.035063,0.025081,0,0.0040962,0,0.029373,0,0.0010338
154,9/2/2017,245,1415,2.22E-16,1000,0.030309,0.037578,0.010468,0.013456,0.043857,0.025636,0.076488,0.048983,0.032602,0.017071,0.050609,0.03729,0.01188,0.033106,0.039416,0.079653,0.028795,0,0.024402,0,7.03E-05,0.011761,0.0076724,0,0.032083,0.019709,0,0.0060221,0,0.030857,0,0.0061812
155,9/2/2017,245,1430,0,1000,0.038738,0.038047,0.016971,0.017181,0.051398,0.028333,0.08793,0.056808,0.037378,0.018846,0.056814,0.029923,0.023297,0.040121,0.047163,0.096344,0.043232,0,0.031525,0,0.00084448,0.020007,0.017171,0,0.039676,0.018955,0,0.011563,0,0.039917,0.00090822,0.011207
156,9/2/2017,245,1445,0,1000,0.041897,0.037841,0.019576,0.018133,0.051462,0.028195,0.089485,0.056435,0.038914,0.018295,0.052138,0.034116,0.022133,0.040442,0.047466,0.096187,0.041668,0.0022161,0.032857,0,0.0037485,0.019616,0.020569,0,0.04283,0.025491,0,0.010846,0,0.041866,0.0046875,0.013286
157,9/2/2017,245,1500,0,1000,0.043125,0.042152,0.022708,0.018688,0.052675,0.028955,0.090087,0.056737,0.039857,0.018702,0.057164,0.03939,0.018808,0.042454,0.047443,0.096207,0.038,0.0031908,0.032812,0,0.0026619,0.016383,0.020323,0,0.041009,0.028784,0,0.010131,0,0.043383,0.0037252,0.016611
158,9/2/2017,245,1515,-2.22E-16,1000,0.047971,0.049022,0.026378,0.021783,0.059016,0.031822,0.096643,0.063492,0.039758,0.017741,0.058967,0.039626,0.01788,0.047371,0.049054,0.10333,0.042463,0.0032217,0.036398,0,0.0046399,0.020601,0.023589,0,0.042054,0.025764,0,0.012461,0,0.048656,0.0083226,0.020849
159,9/2/2017,245,1530,0.019292,1000,0.062254,0.054823,0.037703,0.026653,0.067627,0.040192,0.11605,0.072247,0.049747,0.024066,0.072092,0.058002,0.023228,0.060681,0.064476,0.12914,0.057619,0.0041987,0.0474,0,0.010528,0.031483,0.037475,0.011851,0.047965,0.029967,0.003445,0.020392,0,0.059149,0.016465,0.027287
160,9/2/2017,245,1545,0.15679,1000,0.095111,0.092158,0.064257,0.042476,0.097387,0.063067,0.16176,0.099485,0.075661,0.037242,0.11141,0.087258,0.045582,0.095791,0.10106,0.19139,0.095671,0.026331,0.079502,0,0.037835,0.054515,0.072539,0.053015,0.063454,0.051884,0.031221,0.037586,0.020911,0.08837,0.038947,0.050734
161,9/2/2017,245,1600,0.21355,1000,0.13182,0.13171,0.098551,0.064877,0.1357,0.092189,0.2154,0.13377,0.10812,0.055445,0.1519,0.12345,0.075779,0.13813,0.14334,0.26327,0.15291,0.051021,0.13011,0.049201,0.07225,0.098239,0.12449,0.10244,0.091372,0.069518,0.076473,0.06732,0.054493,0.13018,0.078939,0.088911
162,9/2/2017,245,1615,0,1000,0.16321,0.17628,0.12835,0.087659,0.18029,0.12672,0.25575,0.17279,0.14477,0.073539,0.19742,0.1509,0.10997,0.17305,0.18087,0.29578,0.1946,0.084063,0.17489,0.16577,0.10594,0.13084,0.16047,0.14035,0.12028,0.093526,0.12036,0.10605,0.086554,0.17699,0.11071,0.11936
163,9/2/2017,245,1630,0.22672,1000,0.18044,0.19158,0.14285,0.099983,0.19587,0.14133,0.27325,0.19766,0.16117,0.089436,0.21969,0.16461,0.13634,0.19155,0.20109,0.31006,0.20813,0.0854,0.18247,0.21615,0.1111,0.15055,0.1681,0.14108,0.13964,0.09182,0.13581,0.12556,0.088986,0.19967,0.1322,0.12798
164,9/2/2017,245,1645,0.19372,1000,0.17703,0.18309,0.13954,0.10111,0.18964,0.14025,0.26743,0.19529,0.15348,0.090216,0.21483,0.16031,0.13741,0.18646,0.20021,0.29271,0.19498,0.084341,0.17927,0.11788,0.10457,0.14282,0.15908,0.13282,0.13086,0.084889,0.12664,0.11533,0.085052,0.18928,0.13567,0.12577
165,9/2/2017,245,1700,0,1000,0.15646,0.15961,0.12462,0.092645,0.17237,0.12412,0.2372,0.17279,0.13211,0.078725,0.18562,0.13944,0.1193,0.16322,0.17399,0.25232,0.15945,0.072008,0.15912,0.078025,0.085975,0.11733,0.13284,0.1114,0.11025,0.07738,0.099281,0.095368,0.065645,0.1609,0.11426,0.10991
166,9/2/2017,245,1715,0.21687,1000,0.14863,0.14935,0.11772,0.08567,0.16336,0.1172,0.22516,0.16328,0.12636,0.070188,0.17381,0.12685,0.10658,0.15504,0.16219,0.24322,0.15051,0.069359,0.14767,0.074148,0.082211,0.10972,0.12583,0.10257,0.1087,0.078866,0.090537,0.087436,0.061316,0.15145,0.1047,0.098603
167,9/2/2017,245,1730,0.1878,1000,0.13805,0.13601,0.11151,0.082834,0.15291,0.11002,0.21234,0.1509,0.1155,0.061042,0.15748,0.10954,0.093198,0.14045,0.14788,0.22912,0.13315,0.062815,0.14275,0.076342,0.072816,0.098436,0.11234,0.093731,0.088541,0.065734,0.077374,0.07315,0.047529,0.1346,0.094373,0.096924
168,9/2/2017,245,1745,0,1000,0.12088,0.11929,0.098352,0.074199,0.13724,0.097269,0.19416,0.13681,0.10283,0.052489,0.13783,0.0945,0.076116,0.12327,0.12802,0.20032,0.11332,0.050265,0.12422,0.081702,0.058526,0.082006,0.091617,0.074551,0.079052,0.059601,0.058654,0.055076,0.032487,0.11573,0.079643,0.081655
169,9/2/2017,245,1800,0,1000,0.10155,0.099745,0.081892,0.064387,0.11939,0.082472,0.16887,0.11735,0.087649,0.044504,0.1131,0.076668,0.057538,0.10337,0.10682,0.1688,0.097427,0.040374,0.10234,0.075401,0.045625,0.069785,0.07384,0.052557,0.07148,0.047863,0.045943,0.042433,0.0184,0.095799,0.066495,0.063695
170,9/2/2017,245,1815,0,1000,0.086428,0.083562,0.068722,0.054608,0.10389,0.069848,0.14853,0.10219,0.074314,0.034234,0.099695,0.06323,0.044082,0.08617,0.091345,0.14213,0.07153,0.029169,0.085468,0.068489,0.031629,0.049442,0.054833,0.036986,0.053241,0.04131,0.027083,0.027726,0.0048674,0.076106,0.044174,0.05122
