Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
1676,3/18/2017,77,1045,0.3744,947,0.092601,0.14577,0.09441,0.13003,0,0.1038,0.0789,0.15989,0.038299,0.024783,0.088403,0.10235,0.040125,0.25327,0.13961,0.12876,0.2749,0.31417,0.207,0.17288,0.24757,0.27033,0.076561,0.25543,0.35235,0.17632,0.17913,0.11661,0.26521,0.029715,.,0.17849
1677,3/18/2017,77,1100,0.41184,809,0.12938,0.19939,0.13212,0.16291,0.010555,0.14505,0.12077,0.21483,0.067421,0.050338,0.12922,0.13734,0.061608,0.29372,0.1833,0.16982,0.33614,0.43934,0.24758,0.19808,0.28888,0.34504,0.10487,0.2896,0.37617,0.25703,0.24199,0.16535,0.35685,0.046283,.,0.23642
1678,3/18/2017,77,1115,0.46305,879,0.15894,0.25157,0.16684,0.1849,0.027182,0.17126,0.14209,0.25666,0.08601,0.068852,0.16524,0.15786,0.079472,0.31335,0.2205,0.19099,0.37713,0.50731,0.26804,0.21449,0.30385,0.3853,0.1246,0.30683,0.41444,0.30681,0.26473,0.19407,0.41463,0.07966,.,0.26398
1679,3/18/2017,77,1130,0.56205,961,0.19007,0.27833,0.18452,0.20836,0.043253,0.1937,0.16163,0.29644,0.10188,0.089211,0.18864,0.1764,0.094657,0.34157,0.25485,0.21556,0.41899,0.57925,0.282,0.21599,0.31527,0.41499,0.14769,0.32278,0.43656,0.33505,0.27778,0.21475,0.45462,0.11045,.,0.28545
1680,3/18/2017,77,1145,0.55893,822,0.20678,0.28757,0.19504,0.21768,0.052511,0.21123,0.1751,0.31112,0.11693,0.10357,0.20226,0.18818,0.1073,0.36556,0.27435,0.22826,0.46166,0.63704,0.29626,0.21321,0.32926,0.4298,0.16721,0.32251,0.42166,0.35556,0.28152,0.22158,0.46926,0.12533,.,0.30635
1681,3/18/2017,77,1200,0.64899,711.1,0.20318,0.28249,0.19681,0.21593,0.043497,0.21475,0.17714,0.30748,0.12181,0.10495,0.20562,0.18803,0.11341,0.36528,0.27585,0.23011,0.47964,0.64472,0.30457,0.19064,0.33124,0.43065,0.18135,0.32224,0.41852,0.33779,0.28839,0.22591,0.46198,0.1265,.,0.32231
1682,3/18/2017,77,1215,0.64295,724.7,0.20179,0.31336,0.20633,0.21188,0.040292,0.22348,0.18743,0.30651,0.12525,0.11106,0.21606,0.19064,0.11336,0.36643,0.27661,0.23196,0.50937,0.71304,0.30972,0.17008,0.33162,0.4348,0.19912,0.33152,0.42376,0.3479,0.30272,0.23216,0.46464,0.12588,.,0.33976
1683,3/18/2017,77,1230,0.6558,848,0.20061,0.3114,0.20413,0.21015,0.036791,0.21472,0.18785,0.30741,0.13002,0.11124,0.21655,0.18733,0.11351,0.37163,0.27419,0.24064,0.51755,0.70931,0.31093,0.17286,0.33094,0.4314,0.20583,0.33856,0.42773,0.33113,0.30395,0.23584,0.47357,0.13159,.,0.35263
1684,3/18/2017,77,1245,0.7547,1126,0.21046,0.32553,0.21134,0.21866,0.032691,0.22258,0.19959,0.3308,0.13767,0.11635,0.22695,0.19871,0.11666,0.39701,0.29351,0.25387,0.54814,0.75739,0.318,0.17305,0.3404,0.45476,0.21685,0.38734,0.46073,0.35309,0.3178,0.24653,0.52169,0.13552,.,0.37808
1685,3/18/2017,77,1300,0.86034,1146,0.22212,0.35348,0.22312,0.22091,0.037503,0.23341,0.21221,0.36451,0.1485,0.1251,0.24645,0.21032,0.1241,0.40914,0.30953,0.26452,0.57788,0.83952,0.32993,0.19889,0.35879,0.47938,0.23046,0.41932,0.52621,0.36096,0.34792,0.26084,0.55464,0.13581,.,0.40031
1686,3/18/2017,77,1315,0.93417,1120,0.22855,0.35275,0.22641,0.227,0.036524,0.23972,0.21545,0.38249,0.15133,0.12511,0.25357,0.22131,0.13019,0.41314,0.31808,0.27222,0.58959,0.84033,0.33648,0.1993,0.36698,0.49296,0.23598,0.44451,0.52853,0.34388,0.34781,0.26694,0.59484,0.13381,.,0.41314
1687,3/18/2017,77,1330,1.2111,1372,0.24996,0.39128,0.24143,0.23794,0.036644,0.2504,0.22907,0.40736,0.15691,0.12565,0.27366,0.23526,0.14453,0.43247,0.35091,0.28785,0.61078,0.85139,0.34652,0.18511,0.38009,0.51994,0.24777,0.52196,0.54747,0.36869,0.35597,0.28763,0.78239,0.10862,.,0.43588
1688,3/18/2017,77,1345,1.2158,1181,0.2558,0.38274,0.24226,0.23808,0.03598,0.24914,0.22398,0.41236,0.15919,0.12403,0.279,0.23063,0.14935,0.43121,0.36611,0.29013,0.63104,0.87309,0.35571,0.18085,0.38709,0.53265,0.25412,0.51923,0.5661,0.38763,0.3651,0.28932,0.96838,0.086172,.,0.44586
1689,3/18/2017,77,1400,1.49,1312,0.25776,0.39342,0.24671,0.23736,0.03282,0.2427,0.22596,0.40595,0.15774,0.11512,0.2823,0.22498,0.14463,0.43978,0.37228,0.29689,0.63606,0.88457,0.36655,0.18166,0.39649,0.53036,0.25916,0.50381,0.56074,0.42376,0.37583,0.29231,0.98173,0.079731,.,0.44955
1690,3/18/2017,77,1415,1.4338,1157,0.25233,0.4022,0.25354,0.24672,0.033718,0.24616,0.22441,0.41714,0.1561,0.11494,0.29687,0.22796,0.14733,0.42808,0.35667,0.29795,0.63811,0.91808,0.37549,0.18999,0.39457,0.53996,0.26976,0.4669,0.52963,0.40509,0.38612,0.30029,0.93094,0.098555,.,0.45037
1691,3/18/2017,77,1430,1.4929,1149,0.24781,0.39353,0.24455,0.24225,0.027941,0.24671,0.21155,0.42064,0.14594,0.10427,0.28706,0.2318,0.14011,0.41935,0.34954,0.28881,0.63794,1.0539,0.37246,0.23462,0.38171,0.53982,0.25768,0.44603,0.50875,0.4188,0.37089,0.29337,1.0182,0.14545,.,0.44006
1692,3/18/2017,77,1445,1.7413,1195,0.25147,0.43889,0.25136,0.23781,0.021009,0.25111,0.21783,0.43428,0.14683,0.091587,0.30197,0.22134,0.14342,0.4209,0.37028,0.28886,0.63925,1.148,0.38148,0.33294,0.38671,0.55783,0.24918,0.44701,0.54487,0.396,0.37548,0.2969,1.0449,0.18496,.,0.43897
1693,3/18/2017,77,1500,1.5676,968,0.2461,0.42975,0.24008,0.2278,0.020973,0.2503,0.20661,0.41452,0.13137,0.079692,0.30849,0.20617,0.13958,0.4025,0.36024,0.27283,0.63093,1.1846,0.37919,0.41652,0.36669,0.54774,0.2419,0.42241,0.53401,0.40003,0.37772,0.29522,0.99554,0.21616,.,0.42944
1694,3/18/2017,77,1515,1.7939,1291,0.23887,0.43161,0.22964,0.22409,0.0075688,0.23803,0.19078,0.42395,0.1134,0.060006,0.30327,0.19755,0.13224,0.3908,0.35747,0.26168,0.60394,1.1895,0.37128,0.4739,0.35958,0.53886,0.22754,0.41974,0.54809,0.39041,0.3552,0.27965,1.0015,0.21654,.,0.41211
1695,3/18/2017,77,1530,1.8003,1262,0.24397,0.43591,0.22633,0.21513,0.0067924,0.24394,0.18912,0.41558,0.1063,0.054603,0.31975,0.19739,0.13989,0.38872,0.35171,0.25585,0.60378,1.2889,0.37719,0.27186,0.36109,0.5371,0.22998,0.42038,0.56322,0.39186,0.37014,0.28618,0.9601,0.21587,.,0.40684
1696,3/18/2017,77,1545,1.8436,1338,0.24376,0.41754,0.22018,0.21296,0.003217,0.24359,0.18109,0.39546,0.10354,0.052553,0.3198,0.19924,0.13984,0.38547,0.34412,0.24961,0.60363,1.1794,0.37774,0.36585,0.36845,0.53103,0.22723,0.42697,0.57114,0.39162,0.36973,0.2889,0.93534,0.21519,.,0.40641
1697,3/18/2017,77,1600,1.7667,959,0.24121,0.40636,0.21794,0.21038,0.0052431,0.24256,0.17864,0.37039,0.10187,0.056506,0.31716,0.19868,0.13958,0.38518,0.33262,0.24435,0.59147,1.1611,0.37957,0.24103,0.36801,0.53682,0.23445,0.42164,0.57596,0.4146,0.37814,0.30392,0.88849,0.19276,.,0.40839
1698,3/18/2017,77,1615,1.7657,1002,0.22471,0.38763,0.20788,0.20347,0,0.22935,0.16874,0.3387,0.094559,0.0535,0.29026,0.18369,0.13224,0.37202,0.31305,0.23482,0.56581,0.94655,0.37039,0.24573,0.35345,0.5201,0.22262,0.39763,0.54921,0.39198,0.35619,0.30274,0.84847,0.16868,.,0.40196
1699,3/18/2017,77,1630,1.644,616.2,0.21106,0.33797,0.19079,0.19703,0,0.21514,0.15606,0.30794,0.089076,0.055239,0.2629,0.17022,0.12011,0.35147,0.27998,0.21922,0.52345,0.67666,0.34941,0.24572,0.32697,0.47531,0.20705,0.355,0.51564,0.37256,0.32994,0.28546,0.76866,0.16705,.,0.3818
1700,3/18/2017,77,1645,1.7894,964,0.2001,0.32392,0.17739,0.18384,0,0.20293,0.1448,0.29263,0.074942,0.044119,0.23262,0.15482,0.11023,0.33071,0.26599,0.20423,0.49129,0.81383,0.33123,0.25499,0.30533,0.44975,0.18823,0.34786,0.49908,0.34891,0.30153,0.26439,0.76689,0.15578,.,0.36646
1701,3/18/2017,77,1700,1.8443,786.4,0.19441,0.30587,0.17381,0.17721,0,0.20155,0.14175,0.2825,0.073184,0.04879,0.22613,0.15135,0.1015,0.32394,0.25115,0.19552,0.47418,0.92671,0.32602,0.38554,0.29936,0.43963,0.18226,0.3341,0.48815,0.33769,0.29592,0.2486,0.74635,0.15085,.,0.35146
1702,3/18/2017,77,1715,1.7563,621.5,0.18761,0.29351,0.16988,0.16715,0,0.19394,0.14252,0.27378,0.072274,0.051299,0.22348,0.14864,0.09638,0.31616,0.23872,0.19091,0.4717,0.80797,0.31358,0.33111,0.2892,0.43105,0.17934,0.32034,0.47982,0.33283,0.29139,0.2339,0.70062,0.15306,.,0.33734
1703,3/18/2017,77,1730,1.4052,173.9,0.1716,0.24422,0.15152,0.15497,0,0.1743,0.12873,0.23956,0.066008,0.055559,0.20234,0.14375,0.085195,0.29517,0.21216,0.17764,0.43486,0.65925,0.29048,0.2326,0.26661,0.38518,0.16739,0.28099,0.4425,0.31281,0.26585,0.21061,0.63057,0.15529,.,0.31979
1704,3/18/2017,77,1745,1.3194,557.3,0.13585,0.17554,0.12073,0.13765,0,0.13814,0.10159,0.18035,0.055063,0.054927,0.16346,0.1199,0.069784,0.2479,0.1629,0.15211,0.37331,0.52513,0.24746,0.18181,0.22183,0.30028,0.13857,0.2217,0.37229,0.26769,0.21477,0.17219,0.52795,0.13953,.,0.28514
1705,3/18/2017,77,1800,1.2647,190.6,0.11453,0.15254,0.10174,0.12607,0,0.11449,0.085307,0.14832,0.036878,0.03293,0.13419,0.10107,0.060943,0.22116,0.13546,0.13069,0.31973,0.37441,0.21775,0.16019,0.19211,0.24404,0.11292,0.18915,0.33644,0.21716,0.17989,0.14279,0.49599,0.11029,.,0.25802
1706,3/18/2017,77,1815,1.3207,428.8,0.10378,0.14359,0.091278,0.11506,0,0.10122,0.078466,0.1394,0.036026,0.029153,0.12945,0.094582,0.054215,0.2071,0.11798,0.12095,0.27066,0.21016,0.19308,0.14141,0.16522,0.2053,0.097287,0.16821,0.30649,0.19427,0.15729,0.12222,0.46824,0.099584,.,0.23226
1707,3/18/2017,77,1830,1.3411,378.9,0.091773,0.12632,0.084057,0.10566,0,0.092582,0.070368,0.12514,0.033293,0.024806,0.12106,0.088668,0.046157,0.19248,0.10176,0.11304,0.25612,0.25876,0.17964,0.13039,0.16047,0.19086,0.090182,0.15818,0.29819,0.18799,0.14486,0.10863,0.45305,0.0895,.,0.21512
1708,3/18/2017,77,1845,1.2869,257.2,0.082752,0.12241,0.076778,0.098294,0,0.082885,0.066043,0.11659,0.027005,0.018132,0.11626,0.088394,0.041886,0.18573,0.092004,0.10306,0.25656,0.24659,0.1797,0.12818,0.16583,0.19834,0.08586,0.15782,0.29133,0.17155,0.14216,0.10533,0.44647,0.089318,.,0.20437
1709,3/18/2017,77,1900,1.3007,118.7,0.074834,0.1058,0.06789,0.098039,0,0.075536,0.05797,0.10855,0.022783,0.014608,0.10756,0.088945,0.036955,0.18057,0.081908,0.093085,0.25699,0.23869,0.17657,0.12817,0.16735,0.19148,0.079906,0.14947,0.2793,0.16494,0.13525,0.10242,0.43409,0.079404,.,0.20364
1710,3/18/2017,77,1915,1.2884,51.43,0.064704,0.094431,0.059918,0.092816,0,0.066801,0.053586,0.10064,0.022719,0.013731,0.10306,0.086041,0.036039,0.17205,0.071152,0.085908,0.24534,0.21617,0.16681,0.12249,0.15636,0.17801,0.073197,0.14146,0.26419,0.1584,0.13319,0.097662,0.4166,0.075458,.,0.19592
1711,3/18/2017,77,1930,1.168,25.72,0.053705,0.079188,0.052822,0.081926,0,0.054487,0.046346,0.088273,0.019444,0.0083554,0.092232,0.076506,0.028424,0.15149,0.060449,0.073668,0.21655,0.06376,0.14932,0.10934,0.13221,0.14807,0.061563,0.12324,0.24128,0.1366,0.12011,0.086863,0.38309,0.072779,.,0.18317
1712,3/18/2017,77,1945,1.1663,0,0.040416,0.060244,0.041676,0.065377,0,0.040254,0.034643,0.071592,0.013773,0.0037518,0.074009,0.058504,0.022604,0.12147,0.046543,0.060365,0.16095,0.017254,0.11801,0.091296,0.10229,0.10774,0.046575,0.09462,0.20515,0.11077,0.094692,0.069316,0.33818,0.057866,.,0.1614
1713,3/18/2017,77,2000,1.073,0,0.026744,0.035493,0.027745,0.047592,0,0.024421,0.01696,0.048129,0.0015011,0,0.051441,0.038397,0.014684,0.082059,0.031428,0.046251,0.10517,0,0.085184,0.066376,0.077716,0.077533,0.028227,0.070224,0.16651,0.094364,0.065092,0.050273,0.29236,0.053257,.,0.13161
1714,3/18/2017,77,2015,0.84145,0,0.015829,0.0057879,0.016714,0.033274,0,0.012472,0.0026638,0.032026,0.0023213,0.0060501,0.037115,0.033833,0.0057404,0.059819,0.012938,0.035841,0.077364,0,0.063008,0.022822,0.059895,0.060355,0.018742,0.050832,0.13456,0.081992,0.046508,0.042576,0.25794,0.07015,.,0.10516
1715,3/18/2017,77,2030,0.72095,0,0.0059794,0,0.0053747,0.025011,0,0.00021882,0,0.013109,0,0.0087922,0.021873,0.024914,0,0.039971,0,0.025637,0.051244,0,0.045252,0.0039522,0.044282,0.038536,0.0055262,0.025463,0.082437,0.061537,0.030544,0.033998,0.22027,0.072034,.,0.080994
1716,3/18/2017,77,2045,0.64921,0,0.0017789,0,0.00078053,0.023123,0,0,0,0.0036131,0,0.017843,0.014055,0.025852,0,0.027799,0,0.025524,0.034848,0,0.02937,0,0.030234,0.027617,0,0.014629,0.034048,0.037641,0.021349,0.028013,0.19095,0.079793,.,0.067291
1717,3/18/2017,77,2100,0.56767,0,0,0,0,0.023333,0,0,0,0,0,0.021391,0.006362,0.020969,0,0.018937,0,0.024475,0.023554,0,0.016609,0,0.019811,0.017638,0,0.0022403,0.0017962,0.025181,0.013755,0.023395,0.13593,0.08172,.,0.054609
1718,3/18/2017,77,2115,0.53262,0,0,0,0,0.025496,0,0,0,0,0,0.027508,0,0.020452,0,0.011957,0,0.025141,0.011105,0,0.0029442,0,0.011582,0.010175,0,0,0,0.0081634,0.0072199,0.023831,0.098171,0.097857,.,0.047031
1719,3/18/2017,77,2130,0.5153,0,0,0,0,0.025256,0,0,0,0,0.0027424,0.036289,0,0.024287,0,0.010074,0,0.023316,0,0,0,0,0.0043881,0.0021384,0,0,0,0.0024714,0.0026415,0.02443,0.084347,0.10824,.,0.040382
1720,3/18/2017,77,2145,0.48438,0,0,0,0,0.025318,0.0032448,0,0,0,0.0051929,0.04662,0,0.029471,0,0.0071032,0,0.026475,0,0,0,0,0,0.0014862,0,0,0,0,0,0.024704,0.084637,0.12339,.,0.035769
1721,3/18/2017,77,2200,0.49822,0,0,0,0,0.02553,0.0049775,0,0,0,0.004685,0.047088,0,0.023974,0,0.0019815,0,0.027144,0,0,0,0,0,0,0,0,0,0,0,0.020925,0.10062,0.12276,.,0.031197
1722,3/18/2017,77,2215,0.48691,0,0,0,0,0.026345,0.00067919,0,0,0,5.18E-05,0.043052,0,0.0236,0,0,0,0.0205,0,0,0,0,0,0,0,0,0,0,0,0.019102,0.11101,0.12167,.,0.02523
1723,3/18/2017,77,2230,0.49578,0,0,0,0,0.02475,0,0,0,0,0,0.037362,0,0.020041,0,0,0,0.017002,0,0,0,0,0,0,0,0,0,0,0,0.017285,0.123,0.12104,.,0.019806
1724,3/18/2017,77,2245,0.4979,0,0,0,0,0.02662,0.0028082,0,0,0,0.0056809,0.040739,0,0.022997,0,0,0,0.019196,0,0,0,0,0,0,0,0,0,0,0,0.015635,0.15739,0.12132,.,0.0171
1725,3/18/2017,77,2300,0.48278,0,0,0,0,0.025024,0.0013049,0,0,0,0.0054691,0.04074,0,0.025532,0,0.0004573,0,0.016626,0,0,0,0,0,0,0,0,0,0,0,0.017987,0.16754,0.1285,.,0.012852
1726,3/18/2017,77,2315,0.47482,0,0,0,0,0.023732,0.0058333,0,0,0,0.012427,0.047404,0,0.03338,0,0.0047951,0,0.019127,0,0,0,0,0,0,0,0,0,0,0,0.021803,0.17604,0.14142,.,0.01251
1727,3/18/2017,77,2330,0.4512,0,0,0,0,0.023342,0.0019671,0,0,0,0.0043049,0.037059,0,0.025947,0,0,0,0.014111,0,0,0,0,0,0,0,0,0,0,0,0.017407,0.17865,0.13046,.,0.012168
1728,3/18/2017,77,2345,0.4263,0,0,0,0,0.022053,0,0,0,0,0.0012896,0.026167,0,0.017618,0,9.47E-06,0,0.010809,0,0,0,0,0,0,0,0,0,0,0,0.014003,0.1545,0.1102,.,0.006272
1729,3/19/2017,78,0,0.43947,0,0,0,0,0.021814,0.0054304,0,0,0,0.014195,0.036296,0,0.02607,0,0.012168,0,0.011609,0,0,0,0,0,0,0,0,0,0,0,0.013318,0.14686,0.10334,.,0.0057822
1730,3/19/2017,78,15,0.44094,0,0,0,0,0.02023,0.0018603,0,0,0,0.01022,0.031737,0,0.02584,0,0.0099694,0,0.011348,0,0,0,0,0,0,0,0,0,0,0,0.011841,0.142,0.097865,.,0.005293
1731,3/19/2017,78,30,0.44373,0,0,0,0,0.018054,0,0,0,0,0.0024261,0.024376,0,0.021259,0,0.0051298,0,0.010935,0,0,0,0,0,0,0,0,0,0,0,0.0089481,0.12125,0.092874,.,0.0055698
1732,3/19/2017,78,45,0.45181,0,0,0,0,0.017816,0.0014958,0,0,0.00017918,0.0068079,0.027369,0,0.022912,0,0.0087243,0,0.0099173,0,0,0,0,0,0,0,0,0,0,0,0.011268,0.074364,0.09269,.,0.005234
1733,3/19/2017,78,100,0.45312,0,0,0,0,0.017577,0.0027818,0,0,0.0064703,0.013788,0.030681,0,0.026317,0,0.014558,0,0.011626,0,0,0,0,0,0,0,0,0,0,0,0.013917,0.078972,0.092071,.,0.0053576
1734,3/19/2017,78,115,0.44793,0,0,0,0.00052984,0.017339,0.001718,0,0,0.0037201,0.0095161,0.024826,0,0.022312,0,0.012507,0,0.014101,0,0,0,0,0,0,0,0,0,0,0,0.012439,0.078393,0.091018,.,0.0065541
1735,3/19/2017,78,130,0.44403,0,0,0,0.0011245,0.017101,0.0027105,0,0,0.0063428,0.012605,0.026771,0,0.022953,0,0.015678,0,0.017202,0,0,0,0,0,0,0,0,0,0,0,0.014455,0.07652,0.090833,.,0.0069848
1736,3/19/2017,78,145,0.42128,0,0,0,0.002804,0.016417,0.002234,0,0,0.0058949,0.00894,0.029477,0,0.025336,0,0.011886,0,0.015866,0,0,0,0,0,0,0,0,0,0,0,0.015681,0.076808,0.09589,.,0.011272
1737,3/19/2017,78,200,0.40087,0,0,0,0.0010964,0.016179,0,0,0,0.0045283,0.0055983,0.023337,0,0.024381,0,0.0056251,0,0.012553,0,0,0,0,0,0,0,0,0,0,0,0.013721,0.077526,0.093079,.,0.010623
1738,3/19/2017,78,215,0.35199,0,0,0,0.00115,0.015941,0,0,0,0.0010342,0,0.017271,0,0.018527,0,0.00021081,0,0.011836,0,0,0,0,0,0,0,0,0,0,0,0.011927,0.079325,0.086379,.,0.01214
1739,3/19/2017,78,230,0.37385,0,0,0,0.0016091,0.015851,0,0,0,0.0016578,0.0010361,0.01683,0,0.016871,0,0.0017579,0,0.011878,0,0,0,0,0,0,0,0,0,0,0,0.011879,0.085264,0.079754,.,0.012265
1740,3/19/2017,78,245,0.38744,0,0,0,0.0020684,0.015761,0,0,0,0.0019773,0,0.017272,0,0.020087,0,0.0016082,0,0.012832,0,0,0,0,0,0,0,0,0,0,0,0.014847,0.091261,0.08644,.,0.011924
1741,3/19/2017,78,300,0.36674,0,0,0,0.0006355,0.015671,0,0,0,0.00062561,0,0.011277,0,0.016281,0,0,0,0.01257,0,0,0,0,0,0,0,0,0,0,0,0.010675,0.097986,0.075974,.,0.012513
1742,3/19/2017,78,315,0.32085,0,0,0,0,0.014988,0,0,0,0,0,0.0078003,0,0.010807,0,0,0,0.00717,0,0,0,0,0,0,0,0,0,0,0,0.0081067,0.10253,0.067364,.,0.010007
1743,3/19/2017,78,330,0.33965,0,0,0,0,0.015046,0,0,0,0,0,0.011278,0,0.011435,0,0,0,0.0099255,0,0,0,0,0,0,0,0,0,0,0,0.010263,0.10394,0.068848,.,0.011058
1744,3/19/2017,78,345,0.35073,0,0,0,0.00039188,0.014808,0,0,0,0.00036987,0,0.012006,0,0.012063,0,0.0013184,0,0.01027,0,0,0,0,0,0,0,0,0,0,0,0.012744,0.097943,0.076683,.,0.011337
1745,3/19/2017,78,400,0.32954,0,0,0,0,0.014422,0,0,0,0.00053698,0,0.004636,0,0.013684,0,0,0,0.0088015,0,0,0,0,0,0,0,0,0,0,0,0.011588,0.08523,0.072677,.,0.010997
1746,3/19/2017,78,415,0.3447,0,0.00081191,0,0.0018474,0.013739,0,0,0,0.0040442,0,0.010119,0,0.014456,0,0.00055681,0,0.010656,0,0,0,0,0,0,0,0,0,0,0,0.010118,0.093848,0.072488,.,0.011431
1747,3/19/2017,78,430,0.34796,0,0.0033225,0,0.0047435,0.013353,0,0,0,0.012194,0.0071949,0.017277,0,0.020808,0,0.011781,0,0.011911,0.0052897,0,0,0,0,0.00056967,0,0,0,0,0,0.017213,0.10102,0.074416,.,0.014192
1748,3/19/2017,78,445,0.35335,0,0.0063911,0,0.0086109,0.013707,0,0,0,0.014375,0.0096719,0.016543,0.0016713,0.023465,0,0.015582,0,0.01515,0.0067342,0,0,0,0,0.0042366,0,0.0037424,0,0,0,0.017164,0.10806,0.080634,.,0.01728
1749,3/19/2017,78,500,0.36254,0,0.006047,0.0017591,0.0082526,0.013173,0,0,0,0.012524,0.0032069,0.0092514,0,0.020357,0,0.012106,0,0.01565,0.0070776,0,0,0,0,0.0051817,0,0.0083788,0,0,0,0.017114,0.11266,0.077446,.,0.019758
1750,3/19/2017,78,515,0.36166,0,0.0057034,0.00081899,0.0063958,0.013083,0,0,0,0.012535,0.001814,0.0082395,0.00026419,0.019988,0,0.012268,0,0.015387,0.011576,0,0,0,0,0.0040742,0,0.0083309,0,0,0,0.017065,0.11913,0.07046,.,0.0213
1751,3/19/2017,78,530,0.35128,0,0.0049512,0.0041905,0.006176,0.012697,0,0,0,0.012545,0,0.0057896,0.00079954,0.018474,0,0.012273,0,0.012838,0.014711,0,0,0,0,0.0061602,0,0.012513,0,0,0,0.017175,0.12149,0.067742,.,0.022688
1752,3/19/2017,78,545,0.34967,0,0.0056996,0.0046863,0.0060923,0.012459,0,0,0,0.010705,0,0.003781,0.00050977,0.017535,0,0.011175,0,0.012881,0.015337,0,0,0,0,0.0050509,0,0.016069,0.0062134,0,0,0.017445,0.12246,0.068813,.,0.023763
1753,3/19/2017,78,600,0.30909,0,0.0046754,0.0010134,0.005737,0.01163,0,0,0,0.0096403,0,0.0032092,0,0.015176,0,0.0089813,0,0.014597,0.015963,0,0,0,0,0.006682,0,0.01225,0.0083658,0,0,0.017076,0.12343,0.066939,.,0.027225
1754,3/19/2017,78,615,0.26774,0,0.0036541,0.00050614,0.0042985,0.01036,0,0,0,0.010266,0,0.0036393,0,0.011699,0,0.0091428,0,0.013269,0.016028,0,0,0,0,0.0017079,0,0.01106,0.0042425,0,0,0.0121,0.12394,0.057584,.,0.024331
1755,3/19/2017,78,630,0.2802,0,0.003585,0,0.0047571,0.010122,0,0,0,0.0112,0,0.0046434,0,0.017293,0,0.0089909,0,0.012855,0.017778,0,0,0,0,0.0035553,0,0.013947,0,0,0,0.014429,0.13076,0.053686,.,0.024773
1756,3/19/2017,78,645,0.28677,0,0.0041949,0.0042302,0.0046742,0.0095899,0,0,0,0.008756,0,0,0,0.011119,0,0.00556,0,0.010018,0.017281,0,0,0,0,0.0033609,0,0.015369,0,0,0,0.013111,0.1374,0.058023,.,0.023948
1757,3/19/2017,78,700,0.22907,0,0.0012814,0.0015792,0.0020276,0.0078837,0,0,0,0.0061741,0,0,0,0.010337,0,0.0038557,0,0.0070463,0.017347,0,0,0,0,0,0,0.012051,0,0,0,0.010692,0.1372,0.042735,.,0.02344
1758,3/19/2017,78,715,0.23013,0,0.00040415,0,0.0012739,0.0067674,0,0,0,0.005731,0,0,0,0.0096968,0,0.0035503,0,0.0087432,0.017973,0,0,0,0,0,0,0.0056945,0,0,0,0.009856,0.13795,0.042538,.,0.021198
1759,3/19/2017,78,730,0.1908,14.39,0,0,0,0.0072624,0,0,0,0.0037732,0,0,0,0.0061221,0,0.0034001,0,0.0048815,0.017477,0,0,0,0,0,0,0.0032447,0,0,0,0.0087078,0.15094,0.040333,.,0.016777
1760,3/19/2017,78,745,0.20967,35.6,0,0,0.0012459,0.0065858,0,0,0,0.0025788,0,0,0,0.0071615,0,0.0065137,0,0.0049233,0.017823,0,0,0,0,0,0,0.0057626,0,0,0,0.0096027,0.15853,0.040536,.,0.020033
1761,3/19/2017,78,800,0.29034,86.4,0.0039491,0.0024531,0.0037209,0.0085484,0,0,0,0.010039,0,0.00064631,0.0012,0.012559,0,0.012479,0,0.010681,0.020138,0,0.00056446,0,0,0.0013594,0,0.011853,0,0,0,0.011129,0.17171,0.039536,.,0.023468
1762,3/19/2017,78,815,0.23529,165.9,0.0065642,0.0080043,0.0055295,0.010225,0,0,0,0.012505,0,0,0.0014593,0.013044,0,0.014539,0,0.012086,0.025299,0,0.0043939,0,4.33E-05,0.0013605,0,0.016534,0,0,0.0025951,0.010451,0.18467,0.037738,.,0.027562
1763,3/19/2017,78,830,0.30834,247.7,0.0090556,0.016113,0.0089753,0.013835,0,0,0.00045129,0.019791,0,0,0.0054357,0.015939,0,0.028191,0,0.015935,0.034259,0,0.011655,0,0.0041626,0.0079616,0,0.029927,0.012347,0.0036016,0.0066233,0.014196,0.20448,0.031186,.,0.035395
1764,3/19/2017,78,845,0.36557,334.1,0.016262,0.03356,0.017818,0.023951,0,0,0.0098597,0.034499,0.0024041,0,0.013354,0.023439,0,0.052685,0.011276,0.025699,0.054081,0.00087902,0.025994,0,0.018857,0.024968,0.007891,0.054479,0.050377,0.024106,0.018155,0.02214,0.24526,0.031776,.,0.052126
1765,3/19/2017,78,900,0.40983,427.2,0.026399,0.050984,0.029637,0.041756,0,0.010936,0.021407,0.052769,0.0096364,0,0.02511,0.034274,0,0.089586,0.026149,0.0414,0.086344,0.03764,0.050365,0,0.045884,0.046741,0.021329,0.087464,0.097834,0.048704,0.038378,0.032833,0.31512,0.035147,.,0.079679
