Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
1895,5/20/2017,140,1730,1.9393,865,0.31489,0.48242,0.31979,0.20044,1.0894,0.64314,0.37461,0.44089,0.52719,0.30279,0.40537,0.5178,0.46672,0.16922,0.65334,0.35888,0.52052,0.72654,0.28506,0.20645,0.27344,0.3108,0.31269,0.28599,0.42195,0.36632,0.51615,0.35792,0.47102,0.41331,0.56754,0.31097
1896,5/20/2017,140,1745,1.7356,850,0.31143,0.4832,0.3205,0.20102,1.1029,0.65501,0.36989,0.4414,0.5272,0.30206,0.40226,0.51045,0.46576,0.16933,0.64936,0.36183,0.50469,0.74114,0.28104,0.20525,0.28301,0.30772,0.30349,0.29168,0.41458,0.36961,0.51479,0.35954,0.45683,0.40898,0.55658,0.30993
1897,5/20/2017,140,1800,1.5711,653.8,0.30677,0.46819,0.31327,0.19797,1.1452,0.62148,0.35537,0.42825,0.51605,0.28887,0.38626,0.49983,0.45129,0.15928,0.65354,0.35497,0.48746,0.75598,0.27662,0.20769,0.27664,0.29989,0.29194,0.27404,0.4002,0.35096,0.50433,0.36409,0.43928,0.39487,0.54716,0.2958
1898,5/20/2017,140,1815,1.6181,622.8,0.28305,0.43251,0.29355,0.18484,1.1119,0.59303,0.32697,0.40539,0.48153,0.2675,0.34956,0.46554,0.42621,0.14401,0.61465,0.31953,0.45893,0.68443,0.26812,0.20706,0.26192,0.28693,0.28425,0.26446,0.37421,0.33127,0.46807,0.32985,0.41193,0.3534,0.50977,0.28537
1899,5/20/2017,140,1830,1.4813,526.8,0.26218,0.40691,0.27387,0.17528,0.8794,0.58754,0.31124,0.38265,0.45195,0.24461,0.33069,0.43823,0.40675,0.13347,0.56461,0.29133,0.44112,0.60814,0.25953,0.19528,0.25599,0.27988,0.27334,0.25996,0.35951,0.32272,0.44981,0.30412,0.39238,0.33079,0.48678,0.28126
1900,5/20/2017,140,1845,1.1297,364.3,0.23816,0.37451,0.25162,0.16167,0.84184,0.52796,0.28823,0.34616,0.41662,0.2242,0.30246,0.4083,0.37572,0.11732,0.51328,0.25643,0.42164,0.54414,0.24371,0.18117,0.23921,0.26203,0.25647,0.24599,0.32727,0.30059,0.4186,0.25948,0.36383,0.30313,0.4474,0.26197
1901,5/20/2017,140,1900,1.0543,362.1,0.21452,0.33569,0.2276,0.14604,0.79548,0.46886,0.26179,0.31074,0.37905,0.19829,0.26272,0.36773,0.33835,0.097309,0.46442,0.22467,0.39913,0.50147,0.22926,0.16739,0.21996,0.24673,0.24118,0.23008,0.29944,0.27014,0.38438,0.21579,0.33926,0.27305,0.4162,0.24618
1902,5/20/2017,140,1915,1.0013,179.9,0.19153,0.30442,0.20574,0.13178,0.78299,0.41649,0.237,0.27794,0.34427,0.17936,0.23193,0.33766,0.29864,0.083001,0.43462,0.19548,0.36852,0.46751,0.21195,0.15567,0.19742,0.22381,0.22598,0.21647,0.26849,0.23761,0.35307,0.17752,0.30892,0.23972,0.38009,0.22482
1903,5/20/2017,140,1930,0.69178,96,0.15951,0.25018,0.17085,0.10872,0.61919,0.33791,0.19124,0.22267,0.28537,0.15361,0.18097,0.27602,0.24646,0.060177,0.37987,0.15497,0.29822,0.38908,0.17896,0.13635,0.15274,0.17284,0.17213,0.17022,0.20793,0.17152,0.27825,0.12372,0.24501,0.17965,0.28603,0.16446
1904,5/20/2017,140,1945,0.59428,52.91,0.13215,0.18231,0.131,0.07758,0.39455,0.2557,0.13567,0.16498,0.20762,0.11562,0.11939,0.19544,0.18142,0.030861,0.27705,0.11247,0.20811,0.2922,0.13659,0.1102,0.098462,0.11352,0.10294,0.11141,0.14306,0.10084,0.19822,0.066395,0.17313,0.1159,0.18647,0.10032
1905,5/20/2017,140,2000,0.52983,45.35,0.10847,0.14271,0.10113,0.055867,0.36951,0.21135,0.1035,0.13304,0.16396,0.085432,0.079191,0.14378,0.13907,0.014919,0.21664,0.085746,0.16521,0.24228,0.11212,0.090962,0.070277,0.084417,0.077474,0.083331,0.10656,0.067924,0.15687,0.030354,0.13268,0.080638,0.14425,0.07323
1906,5/20/2017,140,2015,0.49996,24.95,0.089153,0.12098,0.083207,0.042852,0.34649,0.1891,0.087552,0.1137,0.14127,0.070977,0.067689,0.13402,0.11756,0.0098939,0.20139,0.07038,0.15351,0.22283,0.10354,0.081197,0.060927,0.078841,0.073591,0.078682,0.088349,0.056171,0.13504,0.012989,0.11439,0.065816,0.1318,0.067793
1907,5/20/2017,140,2030,0.42071,0,0.075223,0.10221,0.069334,0.034261,0.31485,0.16612,0.074918,0.099686,0.12262,0.061337,0.059369,0.11901,0.097073,0.0047397,0.1792,0.058697,0.14003,0.19854,0.094036,0.074021,0.052736,0.069529,0.06868,0.067935,0.068071,0.043158,0.11339,0,0.096054,0.050742,0.11627,0.062798
1908,5/20/2017,140,2045,0.35778,0,0.064672,0.081608,0.055826,0.024731,0.23588,0.13916,0.060606,0.082809,0.099031,0.048557,0.037804,0.089659,0.077942,0,0.13615,0.045777,0.1187,0.173,0.08126,0.065303,0.039947,0.05428,0.048182,0.050428,0.050091,0.026779,0.091744,0,0.077906,0.035671,0.089894,0.045689
1909,5/20/2017,140,2100,0.26507,0,0.054137,0.061188,0.042487,0.015079,0.19225,0.11525,0.04592,0.068838,0.078288,0.036593,0.022564,0.065171,0.059681,0,0.1002,0.035734,0.094415,0.14985,0.069514,0.056727,0.029845,0.040533,0.031585,0.031311,0.035551,0.013225,0.073927,0,0.06193,0.024578,0.067359,0.032403
1910,5/20/2017,140,2115,0.20715,0,0.049072,0.045177,0.030922,0.0062144,0.15074,0.096436,0.033153,0.057386,0.061921,0.027563,0.011156,0.04917,0.049882,0,0.069441,0.026427,0.073554,0.12912,0.057743,0.048867,0.018381,0.025921,0.015885,0.016286,0.024513,0,0.058245,0,0.048346,0.013523,0.045744,0.019447
1911,5/20/2017,140,2130,0.34415,0,0.042126,0.033956,0.023835,0,0.1422,0.08282,0.024017,0.049364,0.051582,0.021487,0.0043975,0.041656,0.043048,0,0.048114,0.022617,0.057808,0.11429,0.051132,0.04155,0.011752,0.019556,0.0067881,0.0082104,0.01886,0,0.046427,0,0.037742,0.0091593,0.034336,0.012414
1912,5/20/2017,140,2145,0.57675,0,0.037949,0.038265,0.024204,0,0.20754,0.084634,0.020691,0.048667,0.053472,0.020726,0.0095474,0.050792,0.043121,0,0.06658,0.02561,0.060269,0.12039,0.053143,0.039121,0.011917,0.025806,0.013714,0.018317,0.017927,0,0.054124,0,0.045227,0.0094801,0.041751,0.014768
1913,5/20/2017,140,2200,0.67866,0,0.034569,0.051835,0.024748,0.00081996,0.23714,0.093208,0.028218,0.052938,0.06279,0.021943,0.020007,0.069474,0.048218,0,0.099099,0.025919,0.07427,0.1301,0.059711,0.040375,0.017019,0.033896,0.027704,0.032165,0.020061,0,0.06115,0,0.056719,0.017366,0.050114,0.01589
1914,5/20/2017,140,2215,0.60054,0,0.03027,0.06416,0.025293,0.0064932,0.25412,0.1023,0.040381,0.05724,0.076217,0.027983,0.037427,0.093565,0.049973,0,0.14385,0.027307,0.090794,0.14179,0.069547,0.04634,0.024213,0.050798,0.051998,0.057447,0.022528,0.0067825,0.06551,0,0.074094,0.027466,0.065954,0.026887
1915,5/20/2017,140,2230,0.11667,0,0.018964,0.045222,0.020742,0.0011842,0.26749,0.089913,0.035627,0.046233,0.070291,0.032913,0.026056,0.070595,0.033623,0,0.11111,0.021001,0.10245,0.13169,0.062937,0.041612,0.029598,0.043042,0.054823,0.054638,0.011311,0.056213,0.049155,0,0.067739,0.022567,0.053258,0.03462
1916,5/20/2017,140,2245,0,0,0.025319,0.01854,0.013129,0,0.21923,0.09836,0.025556,0.029811,0.050414,0.031125,0.019825,0.043134,0.036248,0.0030163,0.058806,0.023446,0.10449,0.090453,0.040492,0.023729,0.029928,0.020216,0.05355,0.061339,0.0051879,0.039053,0.015552,0,0.050907,0.0049066,0.02979,0.042098
1917,5/20/2017,140,2300,0,0,0.0405,0.00016626,0.0068246,0,0.21712,0.091066,0.019677,0.022225,0.031518,0.03473,0.01439,0.031808,0.040534,0.0020304,0.04317,0.023397,0.094928,0.06345,0.022429,0.012053,0.025034,0.0073414,0.046995,0.055615,0,0.014679,0.0029684,0,0.035727,0,0.01577,0.04179
1918,5/20/2017,140,2315,0,0,0.042279,0,0.0014438,0,0.21689,0.076497,0.015134,0.015251,0.020368,0.035132,0.01349,0.028547,0.041527,0,0.025231,0.015563,0.079771,0.044857,0.011446,0.0094974,0.020656,0.0018681,0.042121,0.047304,0,0.017939,0.0013135,0,0.029449,0,0.0036715,0.04579
1919,5/20/2017,140,2330,0,0,0.039642,0,0,0,0.20641,0.10454,0,0.015603,0.019307,0.038423,0.017644,0.030027,0.041416,0.0052532,0.019818,0.020811,0.10397,0.056169,0.0063264,0.005234,0.022074,0.0022283,0.045094,0.041321,0,0.026877,0.0041661,0,0.037565,0.0044585,0.011431,0.050012
1920,5/20/2017,140,2345,0,0,0.04065,0,0,0,0.18486,0.11742,0,0.01579,0.02874,0.038146,0.022564,0.030103,0.042593,0.014781,0.022218,0.021651,0.10918,0.070445,0.0031735,0.004295,0.023654,0.0064225,0.04284,0.03759,0,0.019977,0.0080825,0,0.041422,0.014902,0.023697,0.050649
1921,5/21/2017,141,0,0,0,0.043389,0,0,0,0.21245,0.094536,0,0.015977,0.02838,0.03838,0.022381,0.029829,0.043034,0.015603,0.023452,0.018771,0.10869,0.0681,0.00067699,0.0019117,0.029351,0.007456,0.044607,0.041462,0.0006992,0.019641,0.0029325,0,0.041304,0.018302,0.023486,0.050147
1922,5/21/2017,141,15,0,0,0.046722,0,0,0,0.23844,0.081789,0,0.016329,0.024427,0.037933,0.022198,0.02973,0.043659,0.013677,0.017671,0.016259,0.10219,0.059496,0,0.0034754,0.025881,0.0046425,0.036572,0.038327,0.0036978,0.013195,0.0033568,0,0.035335,0.014319,0.02088,0.049646
1923,5/21/2017,141,30,0,0,0.050658,0,0,0,0.23481,0.074551,0.00036855,0.016682,0.01838,0.039361,0.019825,0.029631,0.044284,0.0074063,0.016957,0.017093,0.092682,0.055873,0,0.0058368,0.023375,0.0023423,0.024961,0.035208,0.0090741,0.0047195,0.0062153,0,0.029806,0.012195,0.020074,0.044995
1924,5/21/2017,141,45,0,0,0.048369,0,0,0,0.2623,0.067968,0,0.016703,0.018031,0.035176,0.015472,0.027954,0.04454,0.0067724,0.023243,0.016695,0.074604,0.048122,0,0.007943,0.021038,0.0023708,0.016459,0.028956,0.0075363,0.00019886,0.0054216,0,0.023053,0.009677,0.019072,0.040944
1925,5/21/2017,141,100,0,0,0.043392,0,0,0,0.27432,0.060017,0,0.017055,0.018154,0.03524,0.01313,0.020555,0.03911,0.00668,0.015919,0.017001,0.053951,0.049576,0,0.0088586,0.015456,0.0023993,0.011295,0.023552,0.0094645,0.00022372,0.01004,0,0.022757,0.0063693,0.018468,0.036552
1926,5/21/2017,141,115,0,0,0.03942,0,0,0,0.30256,0.051296,0,0.015094,0.018277,0.035303,0.01313,0.020457,0.033562,0.0046093,0.0079408,0.017307,0.045823,0.047326,0,0.0089766,0.010546,0.0024278,0.0063705,0.013034,0.010133,0.00042265,0.013813,0,0.022828,0.0066878,0.014905,0.030915
1927,5/21/2017,141,130,0,0,0.033969,0,0,0,0.25155,0.043428,0,0.013963,0.015581,0.034015,0.01313,0.020359,0.028614,0.0023687,0.0080006,0.017261,0.045958,0.044653,0,0.0090945,0.0078103,0.0024563,0.0063302,0.0075986,0.0093813,0.0056983,0.013535,0,0.022899,0.011446,0.01411,0.027877
1928,5/21/2017,141,145,0,0,0.028953,0,0,0,0.25231,0.038287,0,0.012672,0.011738,0.030544,0.01313,0.020261,0.02549,0.0015635,0.0080605,0.012494,0.042149,0.041565,0,0.0092125,0.0078218,0.0024848,0.006103,0.0053976,0.0042428,0.0044931,0.013962,0,0.022787,0.010955,0.01097,0.021612
1929,5/21/2017,141,200,0,0,0.026028,0,0,0,0.19091,0.034926,0,0.011875,0.0093115,0.023943,0.0091905,0.01348,0.02788,0,0.00058018,0.011234,0.03559,0.040851,0,0.0093305,0.0078333,0.0020156,0.00085763,0,0.0041255,0.0010199,0.014567,0,0.020483,0.0078443,0.011158,0.018627
1930,5/21/2017,141,215,0,0,0.025155,0,0,0,0.18263,0.035379,0,0.011407,0.013147,0.022683,0.0042209,0.011513,0.030278,0,0,0.0096319,0.034893,0.039709,0.001641,0.0094485,0.0046583,0.0017126,0,0,0.0074489,0,0.012349,0,0.018735,0.0047541,0.011345,0.012295
1931,5/21/2017,141,230,0,0,0.025394,0,0,0,0.17183,0.035832,0,0.01143,0.013736,0.02011,0.0042209,0.011416,0.030892,0,0,0.0099349,0.030892,0.039426,0.005385,0.0095664,0.00075239,0,0,0,0.0095302,0,0.012248,0,0.013925,0.0048717,0.011533,0.012177
1932,5/21/2017,141,245,0,0,0.024893,0,0,0,0.13522,0.03542,0,0.011452,0.012695,0.01886,0.0042209,0.011319,0.031148,0,0,0.010238,0.029654,0.036583,0.0062021,0.0096844,0.00016385,0,0,0,0.011303,0,0.010218,0,0.013995,0.0051891,0.01172,0.01065
1933,5/21/2017,141,300,0,0,0.021997,0,0,0,0.12204,0.033803,0,0.011802,0.0095736,0.018268,0.0042209,0.011221,0.022889,0,0,0.010195,0.03336,0.037153,0.0066357,0.0098024,0.00017528,0.0021295,0,0,0.011655,0,0.016101,0.00069944,0.014065,0.0055065,0.011907,0.0087765
1934,5/21/2017,141,315,0,0,0.01675,0,0,0,0.11625,0.026055,0,0.012151,0.0096968,0.01784,0.004751,0.011124,0.012526,0,0.0020014,0.0082535,0.035428,0.036872,0.0061733,0.0099203,0.0022898,0.002158,0,0,0.0057223,0,0.013704,0,0.014136,0.0058239,0.0119,0.010943
1935,5/21/2017,141,330,0,0,0.0090459,0,0,0,0.081459,0.016097,0,0.012501,0.010051,0.01513,0.0042209,0.011027,0.00036187,0,0.0065832,0.0034127,0.034455,0.02983,0.0029086,0.0084423,0.004111,0.0018549,0.0032122,0,0,0.00098773,0.0081759,0,0.011156,0.0061413,0.0027982,0.011706
1936,5/21/2017,141,345,0,0,0.00040749,0,0,0,0.059731,0.0078072,0,0.0053811,0.0055749,0.014867,0.0042209,0.010252,0,0,0.00778,0.0028611,0.034589,0.017734,0.0011837,0.0065718,0.0032168,0,0.0059674,0.0020861,0,0.0025112,0.0021966,0,0.0083723,0.0064587,0,0.011588
1937,5/21/2017,141,400,0,0,0,0,0,0,0.051021,0.0043397,0,0.0050834,0.00091471,0.011688,0.0042209,0.0039306,0,0,0,0.0031616,0.033067,0.013385,0.0014873,0.0037871,0.00022101,0,0.0059271,0.00045987,0,0.0024646,0.00090055,0,0.0054273,0.0027881,0,0.011471
1938,5/21/2017,141,415,-2.22E-16,0,0,0,0,0,0.021091,0,0,0.005269,0,0.0082089,0.0040443,0.0024984,0,0,0,0.0019306,0.024729,0.0062618,0,0.0036413,0.00038238,0,0.0060737,0.001259,0,0.0024181,0,0,0.0053202,0,0,0.011353
1939,5/21/2017,141,430,0,0,0,0,0,0,0.028591,0,0,0.0032051,0,0.0061898,0.0038678,0.0020686,0,0,0.0019237,0,0.022427,0.0042027,0,0.002314,9.40E-05,0,0.0058465,0.001873,0,0.00028113,0,0.0025782,0.004154,0,0,0.011059
1940,5/21/2017,141,445,2.22E-16,0,0,0,0,0,0.062155,0,0,0,0,0.0038607,0.0040443,0.0019722,0,0,0,0,0.022829,0,0,0.00020662,0.00010541,0,0.0089927,0.0021136,0,0,0,0.012129,0.0042237,0,0,0.0098852
1941,5/21/2017,141,500,0,0,0,0,0,0,0.050225,0,0,0,0,0.0029693,0,0.00054498,0,0,0,0,0.021344,0,0,0.00045397,0.00011684,0,0.0059528,0.0012321,0,0,0,0.0056999,0.0055295,0,0,0.0057405
1942,5/21/2017,141,515,0,0,0,0,0,0,0.047922,0,0,0,0,0.0030309,0.0017544,0.0014463,0,0,0,0,0.0204,0.0028288,0,0.0029275,0.00012827,0,0.0027451,0.00016504,0,0,0,0.004313,0.0055993,0,0,0.0021479
1943,5/21/2017,141,530,-2.22E-16,0,0,0,0,0,0.024456,0,0,0,0,0.0030926,0.0036913,0.0011835,0,0,0,0,0.020532,0.0025706,0,0.0035698,0.0001397,0,0.0036344,0.00040458,0,0,0,0.0029299,0.005669,0,0,0.0023776
1944,5/21/2017,141,545,0,0,0,0,0,0,0,0,0,0,0,0.0029956,0,0,0,0,0,0,0.00924,0,0,2.10E-05,1.27E-06,0,0.0075166,0.0077945,0,0,0,0,0.0055619,0,0,0.0041702
1945,5/21/2017,141,600,0,0,0,0,0,0,0.038998,0,0,0,0,0.0030573,0,0,0,0,0,0,0.0091075,0,0,0,1.27E-05,0,0.0042987,0.0078507,0,0,0,0,0.00035555,0,0,0.002664
1946,5/21/2017,141,615,0,0,0,0,0,0,0.031623,4.72E-05,0,0,0,0.002643,0,0,0,0,0,0,0.0081882,0,0,0,2.41E-05,0,0.0059381,0.0084763,0,0,0,0,0,0,0,0.0037624
1947,5/21/2017,141,630,0,11.35,0,0,0,0,0.045882,0,0,0,0,0.0011214,0,0,0,0,0,0,0.00025786,0,0,0,3.56E-05,0,0.0062718,0.0079633,0,0,0,0,0,0,0,0.0027773
1948,5/21/2017,141,645,0,22.69,0,0,0,0,0.017504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70E-05,0,0.0058574,0.0076401,0,0,0,0,0,0,0,0.0052692
1949,5/21/2017,141,700,0,39.34,0,0,0,0,0.014019,0,0,0,0,0.0012445,0,0,0,0,0,0,0,0,0,0,5.84E-05,0,0.0078774,0.0076963,0,0,0,0,0,0,0,0.0035853
1950,5/21/2017,141,715,0,27.23,0,0,0,0,0.061941,0,0,0,0,0,0,0,0,0,0.0055885,0,0,0,0,0,6.98E-05,0,0.0050297,0.0075627,0,0,0,0,0,0,0,0.00086825
1951,5/21/2017,141,730,0,46.9,0,0,0,0,0.073751,0,0,0,0,0,0,0,0,0,0.0041405,0,0,0,0,0,0.00038105,0,0.0074214,0.00686,0,0,0,0,0,0,0,0.0017899
1952,5/21/2017,141,745,0,51.44,0,0,0,0,0.083577,0,0,0,0,0,0,0,0,0,0.0042,0,0,0,0,0,0.00069245,0,0.0047625,0.006916,0,0,0,0,0,0,0,0.0011537
1953,5/21/2017,141,800,0,41.61,0,0,0,0,0.12908,0,0,0,0,0,0,0,0,0,0.00050952,0,0,0,0,0,0.00040391,0,0.0067784,0,0,0,0,0.0025975,0.00021087,0,0,0
1954,5/21/2017,141,815,0,48.42,0,0,0,0,0.12078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011555,0,0.003564,0,0,0,0,0.0024904,0,0,0,0
1955,5/21/2017,141,830,0,77.16,0,0,0,0,0.12419,0.0050549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012698,0,0,0,0.002842,0,0.0034858,0.0051017,0,0,0,0
1956,5/21/2017,141,845,0,104.4,0,0.0023128,0,0,0.12966,5.44E-06,0,0,0,0.0021501,0,0,0,0,0,0,0,0.00034603,0,0.0043168,0,0,0,0,0.0053929,0,0.0027056,0.0052215,0.0052376,0,0,0
1957,5/21/2017,141,900,0,69.6,0.0014682,0.0060257,0,0,0.097742,0.0050595,0,0,0,0,0,0,0,0,0,0,0,0.0063256,0.00044533,0.0041844,0,0,0,0,0.0054693,0,0.0069061,0.011977,0.0046765,0,0,0
1958,5/21/2017,141,915,0,115.7,0.0047604,0.0057571,0,7.86E-05,0.10101,0.007728,0.0015661,0,0,0.0019538,0.0012357,0,0,3.89E-05,0,0,0,0.011783,0.0023067,0.0036574,0,0.0029525,0,0,0.0052352,0,0.0081952,0.02328,0.0041151,0.00062351,0.003591,0
1959,5/21/2017,141,930,0,135.4,0.0034749,0.0054884,0,0.00015717,0.14388,0.0058705,0.0029671,0.0020257,0,0.002171,0.0015956,0,0,7.78E-05,0,0,0.0010216,0.013211,0.0024048,0.0032618,0,0.003092,0,0,0.0053115,0,0.0089683,0.02933,0.0044366,0.0010517,0.0045193,0
1960,5/21/2017,141,945,0,122.6,0.0014866,0.0052197,0.0021066,0.00023576,0.1628,0.0053083,0.0043735,0.0038417,0,0.0019128,0.0026604,0.0019287,0,0.00011663,0.0034281,0,0.0067474,0.011986,0.0046556,0.0080157,0.00021002,0.0052308,0,0,0.006166,0,0.0087013,0.025658,0.0093825,0.00029855,0.0029564,0
1961,5/21/2017,141,1000,0,155.8,0.0053198,0.010887,0.0070141,0.00031434,0.09845,0.010251,0.003891,0.0050249,0.00078703,0.0013375,0.00038242,0.0019612,0,0,0,0.0020619,0.0043948,0.017744,0.0047549,0.0088142,0.0016331,0.0055389,0,0,0.009056,0,0.010347,0.051259,0.0079259,0.00052977,0.0048443,0
1962,5/21/2017,141,1015,0,167.2,0.010085,0.013434,0.0071157,0.00068181,0.10017,0.014749,0.0034085,0.0046075,0.0066102,0.00076225,0,0.0016593,0.0022441,0.00019438,0,0.0018597,0.0041332,0.01962,0.0066357,0.0082836,0.0018546,0.0051789,0,0,0.010863,0,0.0134,0.0063972,0.010042,0.0009588,0.00597,0
1963,5/21/2017,141,1030,0,181.6,0.0091435,0.013163,0.006884,0.00047152,0.14553,0.013193,0.0030978,0.0075651,0.0069864,0.00018697,0.0014534,0.0013574,0.0019932,0.00023325,0,0.0028446,0.002826,0.023811,0.0077573,0.0098834,0.0014737,0.0049859,0,0,0.010629,0,0.015242,0,0.010552,0.0011912,0.0049777,0
1964,5/21/2017,141,1045,0,232.2,0.0099938,0.013068,0.0066523,0.00083903,0.16888,0.017552,0.0046796,0.0087613,0.0062186,0,0.0012857,0.0028967,0.0034191,0.00027213,0,0.0043434,0.0015189,0.028685,0.010422,0.014041,0.0012433,0.0046258,0,0,0.010237,0,0.016563,0,0.016304,0.0022161,0.010759,0
1965,5/21/2017,141,1100,0,158.1,0.014459,0.012797,0.0070873,0.00077314,0.23082,0.024283,0.0066141,0.011099,0.0054507,0,0.00094209,0.0044422,0.0077265,0.00013361,0,0.0049941,0.00099322,0.036416,0.010267,0.013507,0.00086229,0.0042657,0,0,0.010317,0,0.018953,0.0042552,0.017008,0.0016573,0.011709,0
1966,5/21/2017,141,1115,0,266.3,0.015506,0.012526,0.010537,0.002009,0.21102,0.025205,0.0103,0.011818,0.006972,0,0.00077435,0.0043077,0.0066296,0,0,0.0065021,0.0080858,0.035372,0.011785,0.013241,0.00048128,0.0039056,0,0,0.015305,0,0.022429,0,0.01662,0.00090026,0.011097,0
1967,5/21/2017,141,1130,0,263.3,0.01747,0.013138,0.014181,0.00689,0.18326,0.029665,0.0099876,0.01401,0.010808,0,0.00043063,0.0038366,0.0096096,0,0,0.0078445,0.010482,0.039742,0.014085,0.01893,0.00010027,0.0035455,0,0,0.01523,0,0.021805,0,0.019703,0.00034108,0.010095,0
1968,5/21/2017,141,1145,0,462.2,0.023869,0.019803,0.014286,0.0084335,0.14068,0.03553,0.0096752,0.015721,0.014447,0,0.00043869,0.0062326,0.013816,0,0,0.011092,0.0083603,0.043283,0.016267,0.018801,0,0.0038528,0,0,0.01627,0,0.027112,0,0.020967,0.0013667,0.012611,0
1969,5/21/2017,141,1200,0.075348,499.3,0.026808,0.020784,0.01456,0.0085127,0.12525,0.042325,0.012512,0.018927,0.014137,0,0.002917,0.010516,0.015812,0,0,0.01089,0.0088973,0.050634,0.020294,0.019489,0.001296,0.0075138,0,0,0.021168,0,0.029928,0.0040527,0.023344,0.0035915,0.017908,0
1970,5/21/2017,141,1215,0.0038349,370.7,0.028271,0.024473,0.019946,0.0085919,0.13115,0.049385,0.012901,0.019995,0.01336,0,0,0.010895,0.014874,0,0.0012352,0.010342,0.008903,0.050468,0.021979,0.021137,0.0027275,0.010357,0,0,0.023195,0,0.029116,0.0059923,0.022955,0.0028307,0.02067,0
1971,5/21/2017,141,1230,0.045439,320,0.029366,0.029285,0.021942,0.0086711,0.15865,0.055651,0.013996,0.019904,0.012583,0,0,0.01042,0.015492,0,0.012167,0.0097945,0.0062465,0.050078,0.026187,0.02046,0.002345,0.010672,0,0,0.026862,0,0.02903,0.0065688,0.02889,0.0022691,0.03604,0
1972,5/21/2017,141,1245,0.051281,388.1,0.025595,0.029009,0.02205,0.0087502,0.16579,0.059481,0.015978,0.01948,0.017187,0,0,0.011312,0.014206,0,0.012063,0.0092466,0.01267,0.047903,0.028027,0.020058,0.0053014,0.015243,0.00066095,0,0.029246,0,0.031132,0.015439,0.034524,0.0053056,0.043486,0
1973,5/21/2017,141,1300,0.015243,327.6,0.024072,0.031661,0.021815,0.0088294,0.19367,0.068589,0.018503,0.022052,0.02184,0,0,0.018074,0.014304,0,0.026806,0.0086986,0.015384,0.046175,0.033637,0.022672,0.0088909,0.018481,0.0030994,0,0.035449,0,0.034348,0,0.039271,0.0093761,0.039526,0
1974,5/21/2017,141,1315,0.044074,391.9,0.02609,0.038775,0.022956,0.010525,0.21058,0.082688,0.022476,0.024136,0.023911,0,0.0029618,0.023527,0.018054,0,0.048577,0.012659,0.016757,0.052497,0.037405,0.022543,0.0097341,0.023652,0.020139,0,0.040894,0,0.037958,0,0.044263,0.013486,0.050198,0
1975,5/21/2017,141,1330,0.12898,395.6,0.029438,0.048641,0.030187,0.01623,0.23333,0.099852,0.031941,0.026905,0.033482,0,0.0065287,0.034576,0.021839,0,0.072178,0.016128,0.027792,0.058002,0.044637,0.027393,0.017403,0.033293,0.033606,0.0033611,0.051694,0,0.044782,0,0.056782,0.021981,0.065446,0
1976,5/21/2017,141,1345,0.13416,289,0.02922,0.056386,0.030124,0.0178,0.25849,0.11202,0.040103,0.029863,0.043498,0,0.012106,0.04368,0.022475,0,0.093728,0.015927,0.03853,0.065661,0.052253,0.030473,0.023771,0.04403,0.046017,0.016705,0.059413,0,0.053422,0,0.067597,0.028523,0.078028,0.0043562
1977,5/21/2017,141,1400,0.019567,250.4,0.028249,0.064641,0.038172,0.023888,0.28153,0.11528,0.046141,0.033354,0.051703,0.00020299,0.015017,0.050542,0.026839,0,0.11431,0.019955,0.045175,0.07181,0.059277,0.034843,0.030063,0.051497,0.055014,0.025462,0.064257,0,0.060664,0,0.07886,0.038371,0.085238,0.0078319
1978,5/21/2017,141,1415,0.040626,244.3,0.027277,0.064747,0.038288,0.024271,0.30544,0.11359,0.045634,0.032925,0.056215,0,0.014667,0.052087,0.026417,0,0.1213,0.019931,0.050754,0.073078,0.061109,0.034435,0.03031,0.049834,0.055044,0.02919,0.06227,0,0.061952,0,0.076406,0.038439,0.079174,0.0056843
1979,5/21/2017,141,1430,0.017666,242.8,0.026305,0.06407,0.038048,0.024351,0.31511,0.11388,0.048143,0.032326,0.0554,0,0.014317,0.046968,0.025461,0,0.11604,0.020083,0.050526,0.072465,0.06081,0.036715,0.030396,0.047627,0.055073,0.033745,0.062214,0.00069701,0.061299,0,0.074986,0.037646,0.07606,0.0037198
1980,5/21/2017,141,1445,0.14491,239.8,0.025521,0.064175,0.038164,0.02716,0.32436,0.11615,0.050286,0.031897,0.055859,0.0016582,0.013967,0.050723,0.024505,0,0.12211,0.02148,0.049127,0.073976,0.060511,0.039292,0.030483,0.048712,0.055103,0.033517,0.064267,0.0016906,0.061423,0,0.08267,0.037928,0.076072,0.0036825
