Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
4/8/2017,98,730,0.26769,37.11,0.034801,0.018845,0.040122,0.02076,0.075354,0.052734,0.031774,0.046104,0,0,0.048356,0.048468,0,0.012519,0.029503,0.050013,0.042171,0,0.00091497,0,0,0,0.013755,0.016903,0.049643,0,0,0,.,0.028846,0,0
4/8/2017,98,745,0.30308,69.69,0.045822,0.035405,0.046559,0.026791,0.091096,0.063315,0.053904,0.059515,0.0070629,0,0.064807,0.066434,0,0.022626,0.04916,0.12615,0.085492,0.01784,0.030696,0.0050753,0,0.026394,0.03486,0.044677,0.070186,0.0011935,0.004283,0,.,0.038327,0.0080435,0.023885
4/8/2017,98,800,0.27979,119.7,0.067868,0.053513,0.064134,0.037222,0.1108,0.07665,0.10606,0.09909,0.035243,0.0084691,0.097024,0.10705,0,0.052007,0.081183,0.17615,0.098105,0.027626,0.038531,0.014044,0.016529,0.06649,0.029069,0.039979,0.13123,0.022654,0.019125,0,.,0.085675,0.033691,0.047551
4/8/2017,98,815,0.30707,158.3,0.1091,0.081971,0.099783,0.056389,0.13579,0.096063,0.14595,0.14479,0.070476,0.030095,0.15525,0.17446,0,0.090746,0.12547,0.14947,0.094344,0.027351,0.035127,0.013677,0.019077,0.062526,0.029324,0.043272,0.19434,0.054149,0.052927,0.020717,.,0.15349,0.029725,0.038894
4/8/2017,98,830,0.3203,173.4,0.14457,0.10952,0.13013,0.075691,0.16441,0.1229,0.13009,0.1458,0.073976,0.042556,0.17345,0.19161,0,0.087732,0.13128,0.1312,0.11203,0.035353,0.04774,0.021413,0.011573,0.052838,0.047235,0.067476,0.18726,0.056507,0.095812,0.04897,.,0.15355,0.031855,0.037845
4/8/2017,98,845,0.44675,221.9,0.14221,0.12707,0.12526,0.081056,0.19613,0.14511,0.1251,0.13628,0.068922,0.037853,0.15441,0.17075,0,0.075634,0.12197,0.16959,0.1672,0.07146,0.094002,0.046614,0.022317,0.076115,0.10556,0.13086,0.16763,0.043824,0.11279,0.073336,.,0.13426,0.068203,0.067551
4/8/2017,98,900,0.43115,288.5,0.1223,0.1336,0.10727,0.081283,0.20025,0.14222,0.14455,0.1482,0.077747,0.03202,0.1485,0.16782,0.040795,0.078081,0.13177,0.23791,0.21671,0.11471,0.14304,0.080114,0.048364,0.13016,0.13437,0.16055,0.17428,0.044395,0.087099,0.057486,.,0.13698,0.12163,0.1137
4/8/2017,98,915,0.58421,343,0.14435,0.16065,0.12228,0.090591,0.21269,0.15086,0.19891,0.19016,0.10787,0.051623,0.18787,0.22246,0.08726,0.1158,0.17578,0.31622,0.22149,0.13014,0.15021,0.091718,0.089308,0.19222,0.12172,0.14426,0.24468,0.075237,0.093807,0.069546,.,0.19579,0.1541,0.14413
4/8/2017,98,930,0.64777,443,0.20827,0.21556,0.17566,0.12361,0.26481,0.19422,0.28092,0.2658,0.17071,0.095884,0.28499,0.34015,0.099626,0.17771,0.25186,0.34726,0.20584,0.12456,0.13353,0.083264,0.11167,0.21058,0.11409,0.14188,0.36169,0.14015,0.14073,0.11407,.,0.29689,0.15059,0.13077
4/8/2017,98,945,0.69015,512.5,0.27012,0.27235,0.23024,0.1609,0.32283,0.24691,0.31949,0.3144,0.21199,0.13848,0.35145,0.41485,0.10024,0.21462,0.30055,0.32758,0.23654,0.15088,0.16775,0.10243,0.11076,0.20547,0.15151,0.18651,0.40946,0.18243,0.19977,0.1736,.,0.33756,0.17039,0.1425
4/8/2017,98,1000,0.75286,734.3,0.30639,0.32599,0.25948,0.18975,0.37502,0.30517,0.32367,0.32954,0.22289,0.16274,0.38692,0.44912,0.14149,0.22603,0.33021,0.38128,0.29552,0.22173,0.25106,0.15484,0.13941,0.25529,0.21427,0.25184,0.41197,0.1907,0.23261,0.21461,.,0.32954,0.24869,0.20093
4/8/2017,98,1015,0.79387,775.9,0.31693,0.36206,0.26182,0.20742,0.41851,0.34963,0.3581,0.35008,0.23808,0.17615,0.40672,0.46515,0.18745,0.23261,0.35649,0.44891,0.32452,0.27106,0.30085,0.19347,0.17436,0.30788,0.23497,0.27098,0.41942,0.19575,0.23016,0.22163,.,0.34212,0.30496,0.24046
4/8/2017,98,1030,0.87683,761.4,0.31704,0.37598,0.25848,0.21547,0.42799,0.35968,0.38645,0.37099,0.25364,0.19261,0.42214,0.48827,0.20966,0.2509,0.37701,0.47797,0.31976,0.26694,0.28618,0.1915,0.18849,0.31836,0.22098,0.25866,0.45211,0.21629,0.20958,0.20221,.,0.36494,0.30389,0.23661
4/8/2017,98,1045,0.89079,866,0.3349,0.39477,0.26891,0.22155,0.4379,0.36963,0.41038,0.3866,0.27297,0.21033,0.45489,0.51678,0.21224,0.26228,0.40207,0.4925,0.2939,0.22808,0.23681,0.16376,0.18024,0.30022,0.18977,0.22941,0.48452,0.23621,0.22179,0.19579,.,0.386,0.27228,0.20967
4/8/2017,98,1100,0.9695,1150,0.35201,0.41843,0.27992,0.23036,0.4654,0.39237,0.43225,0.40806,0.28795,0.23862,0.48882,0.55092,0.20838,0.27411,0.42748,0.47817,0.30938,0.23113,0.24077,0.1599,0.16074,0.28137,0.20792,0.24581,0.54073,0.25451,0.24025,0.21451,.,0.40772,0.27705,0.20479
4/8/2017,98,1115,1.0975,1246,0.38383,0.44821,0.29587,0.24183,0.49238,0.42698,0.45808,0.43681,0.30378,0.25992,.,0.58369,0.23489,0.29365,0.44869,0.50053,0.34509,0.27179,0.28497,0.18564,0.1903,0.337,0.24167,0.27474,0.55482,0.26938,0.26647,0.25241,.,0.42892,0.331,0.24134
4/8/2017,98,1130,1.0776,1256,0.39433,0.45773,0.30127,0.24211,0.49648,0.483,0.46647,0.43983,0.31023,0.26195,.,0.5884,0.24791,0.29568,0.46314,0.51919,0.3579,0.30475,0.31631,0.20328,0.22453,0.38313,0.25248,0.29386,0.56115,0.27161,0.27607,0.26129,.,0.43705,0.37112,0.26257
4/8/2017,98,1145,1.2085,1329,0.41085,0.47879,0.31051,0.25023,0.51576,0.53677,0.48761,0.45146,0.31725,0.26973,.,0.60389,0.24601,0.29746,0.49017,0.54419,0.36173,0.31475,0.32155,0.20385,0.24355,0.39199,0.2542,0.30023,0.60035,0.28712,0.27698,0.27294,.,0.46194,0.38049,0.27019
4/8/2017,98,1200,1.2189,1326,0.42503,0.49558,0.31689,0.25866,0.5302,0.51786,0.50552,0.46672,0.32435,0.2803,.,0.62887,0.2576,0.30611,0.5202,0.5636,0.35024,0.30151,0.30201,0.19231,0.2392,0.3768,0.24779,0.29174,0.63716,0.30548,0.28242,0.27508,.,0.46886,0.37548,0.27132
4/8/2017,98,1215,1.3132,1413,0.42735,0.50654,0.32268,0.25895,0.53919,0.48717,0.50932,0.47303,0.31899,0.28671,.,0.65145,0.26574,0.31462,0.51809,0.56941,0.35454,0.30105,0.3042,0.19625,0.22082,0.35812,0.24689,0.28897,0.68105,0.34184,0.29081,0.28331,.,0.48609,0.3787,0.27927
4/8/2017,98,1230,1.3629,1403,0.43824,0.51765,0.32461,0.25765,0.54523,0.48322,0.517,0.47588,0.33215,0.29088,0.85928,0.6518,0.2593,0.31153,0.53294,0.56204,0.36332,0.31811,0.32404,0.20427,0.23631,0.37916,0.24938,0.29851,0.68222,0.37671,0.29612,0.28451,.,0.48515,0.39961,0.29971
4/8/2017,98,1245,1.4105,1412,0.44171,0.52597,0.32721,0.25954,0.54791,0.48109,0.52411,0.48613,0.35044,0.29786,0.6521,0.6581,0.26916,0.3209,0.53618,0.57286,0.37353,0.33128,0.33597,0.20979,0.25286,0.38996,0.25424,0.31098,0.67341,0.38595,0.30692,0.2946,.,0.49033,0.41184,0.30754
4/8/2017,98,1300,1.4967,1355,0.46109,0.54555,0.33638,0.27114,0.56435,0.48893,0.5369,0.49261,0.35955,0.30819,0.63822,0.66445,0.27717,0.32723,0.54521,0.58346,0.37371,0.34142,0.34137,0.20972,0.25215,0.39776,0.26074,0.32111,0.70608,0.37752,0.30887,0.29932,.,0.51272,0.41802,0.31114
4/8/2017,98,1315,1.6084,1472,0.46814,0.56785,0.34057,0.27717,0.56466,0.49748,0.53852,0.49259,0.39346,0.30055,0.64188,0.65999,0.26976,0.32803,0.54953,0.59053,0.37283,0.33792,0.33339,0.20986,0.23849,0.38895,0.26302,0.32181,0.69938,0.35074,0.31033,0.29604,.,0.51173,0.40597,0.30043
4/8/2017,98,1330,1.7001,1452,0.46307,0.55626,0.33813,0.27541,0.56532,0.52281,0.54213,0.4978,0.38495,0.30412,0.61962,0.67362,0.27922,0.33603,0.54632,0.59951,0.37621,0.34816,0.33466,0.21872,0.22617,0.38646,0.26504,0.32535,0.71525,0.34221,0.31556,0.30178,.,0.52215,0.40504,0.30304
4/8/2017,98,1345,1.5698,1470,0.45862,0.56677,0.33635,0.279,0.56285,0.5697,0.53875,0.4932,0.36259,0.30233,0.59342,0.65988,0.28416,0.33337,0.54414,0.59001,0.37586,0.35156,0.33363,0.21144,0.21904,0.3945,0.26038,0.32063,0.70333,0.33896,0.30852,0.30579,.,0.51744,0.41209,0.29691
4/8/2017,98,1400,1.6823,1474,0.47231,0.56136,0.34454,0.2897,0.57995,0.63373,0.55381,0.50733,0.35829,0.30216,0.63587,0.67472,0.30067,0.33365,0.56647,0.59936,0.38436,0.35413,0.34159,0.21967,0.21898,0.40061,0.25866,0.32029,0.68925,0.32981,0.31098,0.31854,.,0.51611,0.42391,0.28643
4/8/2017,98,1415,1.7427,1459,0.4626,0.55205,0.33831,0.28582,0.56868,0.6138,0.54937,0.50631,0.40521,0.29391,0.67197,0.66017,0.30548,0.34442,0.56458,0.59465,0.38562,0.3615,0.33823,0.22003,0.23147,0.37346,0.26173,0.31382,0.68809,0.32332,0.31169,0.31031,.,0.51847,0.41734,0.31261
4/8/2017,98,1430,1.7582,1430,0.45872,0.57138,0.3361,0.28218,0.55999,0.59123,0.53928,0.50231,0.41985,0.28281,0.65643,0.65574,0.3061,0.34851,0.59656,0.58777,0.38283,0.36298,0.34183,0.21644,0.23863,0.36085,0.26482,0.30994,0.70651,0.31539,0.31567,0.30167,.,0.5148,0.42295,0.33862
4/8/2017,98,1445,1.7308,1398,0.45202,0.57039,0.33147,0.27897,0.54698,0.56691,0.52998,0.49999,0.41398,0.27124,0.60029,0.63686,0.29657,0.35017,0.63634,0.58605,0.38221,0.36474,0.34157,0.22253,0.23262,0.35791,0.2647,0.33094,0.68425,0.30879,0.32069,0.29839,.,0.50385,0.41142,0.33116
4/8/2017,98,1500,1.7312,1364,0.43425,0.52945,0.33146,0.2654,0.52888,0.52619,0.5182,0.48597,0.37477,0.26402,0.54708,0.6169,0.28717,0.34691,0.62933,0.5742,0.3765,0.38118,0.33487,0.226,0.22898,0.3488,0.2611,0.33086,0.65472,0.30867,0.31334,0.30137,.,0.4786,0.39464,0.30331
4/8/2017,98,1515,1.7137,1327,0.42368,0.50032,0.32753,0.25727,0.50992,0.48662,0.50534,0.46937,0.36262,0.25042,0.52167,0.59559,0.27273,0.33319,0.56368,0.55195,0.36767,0.38504,0.32874,0.22039,0.21808,0.34752,0.25832,0.32042,0.62946,0.3046,0.30335,0.29385,.,0.45852,0.37884,0.27456
4/8/2017,98,1530,1.6784,1296,0.44452,0.49417,0.32947,0.25677,0.51281,0.46507,0.50562,0.46967,0.36271,0.25049,0.5151,0.60035,0.2679,0.32869,0.51288,0.54718,0.36785,0.36607,0.32873,0.22031,0.20758,0.34919,0.2598,0.31369,0.63745,0.29641,0.29913,0.29432,.,0.46196,0.36628,0.25955
4/8/2017,98,1545,1.6921,1244,0.44102,0.48328,0.32837,0.25507,0.50282,0.44015,0.49422,0.464,0.35594,0.24246,0.50712,0.58382,0.29016,0.32238,0.4836,0.53453,0.36199,0.34485,0.32822,0.21869,0.19865,0.34791,0.25755,0.30754,0.64259,0.28617,0.2925,0.27833,.,0.45087,0.36424,0.26155
4/8/2017,98,1600,1.7554,1193,0.42297,0.47609,0.32532,0.26134,0.49866,0.44814,0.48796,0.45373,0.34924,0.23181,0.5214,0.57621,0.27766,0.3107,0.48884,0.5285,0.35749,0.33262,0.32872,0.21011,0.1954,0.3477,0.24927,0.29597,0.63968,0.2839,0.28714,0.25778,.,0.43693,0.36279,0.24771
4/8/2017,98,1615,1.8279,1144,0.40884,0.49962,0.31841,0.25744,0.49484,0.42545,0.48205,0.4427,0.33806,0.23167,0.53138,0.58303,0.29462,0.30737,0.497,0.53065,0.34865,0.32729,0.32491,0.20356,0.19714,0.35584,0.2442,0.30437,0.6181,0.28689,0.28183,0.25261,.,0.42979,0.35307,0.24166
4/8/2017,98,1630,1.7686,1083,0.39838,0.50731,0.30987,0.25218,0.44803,0.39942,0.46408,0.42559,0.33365,0.21753,0.55822,0.54242,0.27769,0.29294,0.48106,0.50929,0.33414,0.32147,0.30332,0.19815,0.18994,0.34756,0.23584,0.30681,0.5759,0.28248,0.26949,0.24725,.,0.40641,0.33019,0.24404
4/8/2017,98,1645,1.7554,1016,0.38861,0.46534,0.30333,0.2505,0.4296,0.37458,0.44478,0.41062,0.31781,0.20511,0.55017,0.50614,0.26345,0.283,0.44551,0.48691,0.31774,0.29904,0.2763,0.19553,0.18635,0.32681,0.22506,0.30371,0.56324,0.26989,0.25303,0.25326,.,0.38996,0.30834,0.23164
4/8/2017,98,1700,1.734,938,0.36432,0.41655,0.29251,0.23407,0.40214,0.34587,0.42259,0.39088,0.29408,0.19844,0.45531,0.48768,0.24978,0.27297,0.41563,0.46551,0.30103,0.27265,0.25603,0.18145,0.1785,0.30319,0.21521,0.28146,0.54137,0.25255,0.24393,0.23871,.,0.36842,0.28848,0.21638
4/8/2017,98,1715,1.7505,861,0.34596,0.38775,0.28066,0.21788,0.36881,0.32673,0.3997,0.36786,0.27505,0.1897,0.40993,0.45058,0.23587,0.26574,0.39859,0.45293,0.29245,0.25662,0.24545,0.16628,0.17324,0.2889,0.20674,0.25948,0.51202,0.2359,0.23718,0.23732,.,0.36304,0.26872,0.21515
4/8/2017,98,1730,1.8004,778.2,0.32714,0.35413,0.26762,0.20815,0.34032,0.29764,0.37648,0.34507,0.26247,0.1767,0.36187,0.41732,0.21308,0.25716,0.37303,0.43727,0.28654,0.24547,0.241,0.15445,0.16368,0.27876,0.19598,0.24804,0.469,0.22162,0.22415,0.23052,.,0.35263,0.26004,0.20716
4/8/2017,98,1745,1.6721,692,0.30404,0.32432,0.25622,0.1993,0.32331,0.27336,0.35815,0.32867,0.24527,0.16417,0.32093,0.39394,0.19766,0.24777,0.35125,0.42459,0.27426,0.2292,0.22247,0.14266,0.14725,0.26194,0.18493,0.23052,0.44009,0.20579,0.20672,0.21277,.,0.35028,0.24713,0.19869
4/8/2017,98,1800,1.6081,604.3,0.28262,0.30436,0.2452,0.1904,0.30553,0.25211,0.33905,0.30816,0.2272,0.15227,0.29017,0.36323,0.18909,0.23599,0.32814,0.40323,0.26021,0.21201,0.1964,0.13035,0.13469,0.23852,0.17224,0.20787,0.40158,0.18811,0.18506,0.20753,.,0.32104,0.22627,0.18208
4/8/2017,98,1815,1.5357,508.2,0.26125,0.28529,0.23476,0.18199,0.28333,0.22969,0.31805,0.28588,0.20791,0.13599,0.26106,0.3295,0.16459,0.22107,0.30436,0.37669,0.23865,0.18708,0.16985,0.11461,0.11836,0.21335,0.15824,0.18582,0.34372,0.15977,0.16062,0.19465,.,0.27109,0.19781,0.16138
4/8/2017,98,1830,1.4689,415.2,0.23996,0.26245,0.22024,0.17041,0.26188,0.20785,0.29747,0.26389,0.18922,0.12086,0.233,0.29693,0.15176,0.20759,0.27931,0.35088,0.22284,0.16522,0.15107,0.10235,0.10693,0.19504,0.14589,0.17567,0.3053,0.13797,0.14417,0.18163,.,0.23935,0.17341,0.14322
4/8/2017,98,1845,1.2599,315.4,0.21899,0.23572,0.20249,0.15636,0.24005,0.18543,0.27594,0.24129,0.16887,0.10428,0.20758,0.26662,0.12514,0.19292,0.25522,0.32399,0.20662,0.14735,0.13455,0.09212,0.096053,0.1781,0.13487,0.16409,0.27649,0.11824,0.13264,0.1519,.,0.21429,0.14815,0.12722
4/8/2017,98,1900,1.0643,226.9,0.19392,0.20721,0.18455,0.14083,0.21376,0.16289,0.24985,0.21777,0.14881,0.08462,0.18093,0.23463,0.091007,0.18152,0.22965,0.29717,0.18784,0.12673,0.11634,0.077414,0.08228,0.15846,0.11984,0.14378,0.24431,0.097791,0.11952,0.11915,.,0.18797,0.1216,0.10839
4/8/2017,98,1915,0.88051,130.8,0.17023,0.17849,0.16429,0.12493,0.18878,0.1412,0.22042,0.19389,0.12962,0.065809,0.15544,0.20443,0.070104,0.16319,0.20036,0.26512,0.1683,0.10665,0.099925,0.065951,0.069485,0.13794,0.10458,0.12101,0.21333,0.079256,0.1042,0.10354,.,0.16062,0.097749,0.092003
4/8/2017,98,1930,0.76508,54.46,0.13958,0.14472,0.13955,0.10453,0.16194,0.11754,0.18348,0.1636,0.10795,0.047942,0.1267,0.16698,0.044926,0.13703,0.15908,0.22496,0.14736,0.086199,0.082299,0.05341,0.054657,0.113,0.089137,0.097872,0.17334,0.06134,0.085518,0.083458,.,0.12913,0.074351,0.075772
4/8/2017,98,1945,0.60778,31.77,0.10148,0.10464,0.10837,0.080872,0.128,0.090916,0.13921,0.12755,0.082043,0.024152,0.093716,0.12174,0.015386,0.10191,0.11257,0.17334,0.12113,0.065278,0.060521,0.040038,0.037675,0.084098,0.071989,0.072604,0.12778,0.041658,0.066129,0.067465,.,0.094257,0.047832,0.057826
4/8/2017,98,2000,0.50115,15.89,0.064326,0.06606,0.079421,0.057509,0.091106,0.062264,0.095288,0.089873,0.057155,4.64E-05,0.058432,0.077718,0,0.071136,0.066567,0.12279,0.091372,0.043655,0.039446,0.025283,0.022249,0.056659,0.056867,0.049771,0.085476,0.024814,0.0471,0.047683,.,0.061977,0.025025,0.041831
4/8/2017,98,2015,0.40821,0,0.033743,0.034707,0.055097,0.038926,0.058611,0.038027,0.058542,0.058541,0.03625,0,0.031003,0.041547,0,0.047265,0.033121,0.083519,0.063796,0.02545,0.020238,0.010031,0.0084058,0.032771,0.040161,0.02945,0.048328,0.0086547,0.027661,0.039897,.,0.03002,0.0010116,0.023819
4/8/2017,98,2030,0.35426,0,0.014161,0.012118,0.03859,0.024276,0.035353,0.020131,0.032616,0.036417,0.020933,0,0.011212,0.020327,0,0.030928,0.01255,0.058967,0.040465,0.010351,0.0070912,0.00023939,0,0.015527,0.023093,0.014739,0.014768,0,0.01071,0.028756,.,0.0062145,0,0.0093978
4/8/2017,98,2045,0.32181,0,0.0021283,0,0.027648,0.014547,0.016002,0.0082545,0.014798,0.018967,0.0098331,0,0,0.0064859,0,0.016485,0,0.040348,0.023409,0,0,0,0,0.0029789,0.013767,0.0035545,0,0,0,0.010065,.,0,0,0.00010162
4/8/2017,98,2100,0.29464,0,0,0,0.019622,0.006529,0.0031437,0,0.002199,0.0063523,0.0012003,0,0,0,0,0.0083513,0,0.027248,0.012056,0,0,0,0,0,0.0093755,0,0,0,0,0.0056703,.,0,0,0
4/8/2017,98,2115,0.27073,0,0,0,0.013872,1.97E-05,0,0,0,0,0,0,0,0,0,0,0,0.014923,0.0044832,0,0,0,0,0,0.0050207,0,0,0,0,0.00056968,.,0,0,0
4/8/2017,98,2130,0.25136,0,0,0,0.0078106,0,0,0,0,0,0,0,0,0,0,0,0,0.0047915,0,0,0,0,0,0,3.03E-05,0,0,0,0,0,.,0,0,0
4/8/2017,98,2145,0.22475,0,0,0,0.0028128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/8/2017,98,2200,0.20563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/8/2017,98,2215,0.18008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/8/2017,98,2230,0.16578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/8/2017,98,2245,0.14434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/8/2017,98,2300,0.12914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/8/2017,98,2315,0.11252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/8/2017,98,2330,0.10234,0,0,0,0,0,0,0,0,0,0,0,0.0024905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/8/2017,98,2345,0.089332,0,0,0,0,0,0,0,0,0,0,0,0.027387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/9/2017,99,0,0.078958,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0.0010863,0,0,0,0,0,.,0,0,0
4/9/2017,99,15,0.079691,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0.004031,0,0,0,0,0,.,0,0,0
4/9/2017,99,30,0.076919,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0.014897,0,0,0,0,0,.,0,0,0
4/9/2017,99,45,0.069158,0,0,0,0,0,0,0,0,0,0,0,0.026117,0,0,0,0,0,0,0,0,0,0,0,0.017751,0,0,0,0,0.00014174,.,0,0,0
4/9/2017,99,100,0.065951,0,0,0,0,0,0,0,0,0,0,0,0.009336,0,0,0,0,0,0,0,0,0,0,0,0.020973,0,0,0,0,0,.,0,0,0
4/9/2017,99,115,0.07365,0,0,0,0,0,0,0,0,0,0,0,0.0053469,0,0,0,0,0,0,0,0,0,0,0,0.024039,0,0,0,0,0.0015899,.,0,0,0
4/9/2017,99,130,0.061403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023588,0,0,0,0,0.0072649,.,0,0,0
4/9/2017,99,145,0.057376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017185,0,0,0,0,0.0045392,.,0,0,0
4/9/2017,99,200,0.053095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018656,0,0,0,0,0,.,0,0,0
4/9/2017,99,215,0.043319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011597,0,0,0,0,0,0,0,0,0.019431,0,0,0,0,0.0088652,.,0,0,0
4/9/2017,99,230,0.045003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016022,0,0,0,0,0.0008943,.,0,0,0
4/9/2017,99,245,0.040641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003408,0,0,0,0,0,0.0095395,0,0,0,0,0.0091274,.,0,0,0
4/9/2017,99,300,0.027718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005823,0,0,0,0,0,0.014266,0,0,0,0,0,.,0,0,0
4/9/2017,99,315,0.024001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058134,0,0,0,0,0,0.0091736,0,0,0.0013757,0,0.0092385,.,0,0,0
4/9/2017,99,330,0.019389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045318,0,0,0,0,0,0.0054902,0,0,0,0,0.0040992,.,0,0,0
4/9/2017,99,345,0.018559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026909,0,0,0,0,0,0.0030169,0,0,0,0,0.0015391,.,0,0,0
4/9/2017,99,400,0.012671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019793,0,0,0,0,0,0.0025817,0,0,0,0,0,.,0,0,0
4/9/2017,99,415,0.010823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00084843,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/9/2017,99,430,0.0095275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050687,.,0,0,0
4/9/2017,99,445,0.0055757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019888,0,0,0,0,0,0,0,0,0,0,0.0020556,.,0,0,0
4/9/2017,99,500,0.00055373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022436,0,0,0,0.00059895,0,0.00016963,0,0,0,0,0.00039711,.,0,0,0
4/9/2017,99,515,0.001665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026026,0,0,0,0.00055303,0,0,0,0,0,0,0.0032107,.,0,0,0
4/9/2017,99,530,0.0011136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027717,0,0,0,0.00050711,0,0,0,0,0,0,0.0043885,.,0,0,0
4/9/2017,99,545,0.0027713,0,0,0,0,0,0.00398,0.003846,0,0.0051277,0,0,0,0,0,0,0,0,0.029563,0,0,0,0.00046118,0,0,0,0.0034498,0,0,0.0061705,.,0.0046141,0,0
4/9/2017,99,600,0.0033226,0,0,0.00016744,0,0.0012632,0.0060069,0.0064679,0.003145,0.0064918,0,0,0,0,0,0,0,0,0.03097,0,0,0,0.00041526,0,0,0,0.010884,0.0028396,0,0.0021049,.,0.0069341,0,0
4/9/2017,99,615,0.0016647,0,0,0.0039217,0,0.0013962,0.0093232,0.0068705,0.0067321,0.0085938,0,0,0,0.0020193,0,0,0.0025568,0,0.031338,0,0,0,0.00036934,0,2.44E-05,0,0.013172,0.00092043,0,0,.,0.006781,0.00079419,0
4/9/2017,99,630,0.0050049,0,0.0031067,0.0091571,0,0.0037993,0.011802,0.0092284,0.010062,0.011887,0,0,0.00066197,0.0052016,0.0083155,0,0.0064167,0,0.031259,0,0.0001699,0,0.00032342,0,0,0,0.012987,1.37E-05,0,0,.,0.006628,0,0
4/9/2017,99,645,0.0022226,0,0.0042083,0.012796,0,0.0046921,0.013574,0.011879,0.0137,0.013567,3.24E-05,0,0.0024572,0.0066633,0.01089,0,0.0038401,0.0059304,0.034614,0,1.96E-05,0,0.00013775,0,0,0.00017545,0.015701,0.0060448,0,0.0043451,.,0.011896,0,0
4/9/2017,99,700,0,12.89,0.0065285,0.015724,0,0.0067294,0.01622,0.013554,0.01407,0.016147,6.48E-05,0,0.0068666,0.0088569,0.0085457,0.0056136,0.0041258,0.011343,0.034686,0,1.31E-05,0,9.18E-05,0,0.0051146,0.00011696,0.019545,0.0081885,0,0,.,0.015142,0.0073588,0.00096431
4/9/2017,99,715,0,33.35,0.0075019,0.018114,0,0.0076274,0.018153,0.015944,0.018601,0.018291,9.71E-05,0.004066,0.010493,0.013111,0.0087516,0.0044403,0.01132,0.0090945,0.03716,0.0018027,6.53E-06,0,4.59E-05,0,0.0054886,0,0.026098,0.011517,0.00044238,0.0057128,.,0.017961,0.0099024,0.0009507
4/9/2017,99,730,0,91,0.010519,0.021818,0,0.0089099,0.021553,0.01678,0.020708,0.020746,0.00012951,0.0069156,0.014312,0.017996,0.011692,0.0073602,0.017149,0.01113,0.038739,0.0040715,0,0,0,0,0.0089409,0,0.03188,0.018136,0.0016152,0.0030229,.,0.025771,0.017408,0.00093709
