Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
744,5/8/2017,128,1745,1.9588,788.6,30.76869736,36.11113847,29.34977591,22.61901303,10.47643266,23.63589315,25.68108772,38.40355186,18.12633097,20.79777499,34.28940458,26.88597082,12.67808423,42.00984396,37.0679938,26.69550516,66.62440411,37.34476535,34.60863993,20.41196544,46.21437174,73.21290384,32.8810704,62.32734462,63.84363009,36.07483572,24.80832171,40.89810535,92.58822335,20.17546322,35.17416742,54.22637381
745,5/8/2017,128,1800,2.0048,707,28.79877883,33.46547009,25.51639652,22.17144578,9.722187928,22.29869219,23.83290296,34.71207482,17.17815693,20.58151243,33.15285829,26.12343646,12.09269725,41.34933679,32.26650318,25.48128816,63.90489267,35.70049899,32.26764987,18.29318531,43.47369364,70.42678041,31.27179898,58.3939356,60.73530347,33.73931129,22.96815569,38.11112273,86.29184801,19.34504729,33.02382187,51.12257779
746,5/8/2017,128,1815,1.8843,620.9,26.25023905,30.60285183,22.95954938,21.40873601,8.849065335,20.7228263,21.82675414,31.10430801,16.22962659,20.01703481,30.9563276,24.31697607,11.25136349,38.0649881,29.04817141,23.81665429,57.62970327,32.96049036,29.57184954,16.4466076,40.91968566,65.56181754,28.96611943,54.45272111,58.81718404,31.02688635,20.77771333,35.33622843,79.90653491,18.08003354,30.79711241,48.0488175
747,5/8/2017,128,1830,1.7112,534.7,23.22015742,27.00458618,19.94890942,20.01284122,7.475265389,18.59775865,18.87215925,27.22878074,13.87581203,18.8286191,27.28543924,22.42500399,10.23925198,34.08538594,25.71844534,21.53940291,52.61927604,30.18784395,26.4356878,15.0853242,38.06853654,55.68108702,25.88668055,48.52003207,52.59288238,27.04340684,18.36433986,32.08542231,69.78611486,15.10222771,28.20725854,45.44034908
748,5/8/2017,128,1845,1.4228,449.3,20.07786038,22.35647928,17.06209256,18.22002248,6.166434227,16.26592056,16.03732204,23.03164591,11.6175717,17.11908819,23.42515268,19.90700778,8.812199407,30.69143331,22.42928809,19.37942983,47.19887528,27.49448858,23.46943279,13.65885007,33.75665709,49.54829122,23.0499458,41.91106434,46.16653677,23.68565785,14.1582267,28.58789783,60.60750076,13.69398946,25.20622229,42.38487952
749,5/8/2017,128,1900,1.0779,363,17.37805029,18.20457259,14.63818949,16.81417217,5.320166976,14.48214397,13.41140562,19.78140222,9.888165783,16.19637048,20.01808323,17.99367118,7.369086048,26.91589256,19.44197286,17.45158926,43.27490203,24.62289734,20.73021335,12.15186057,29.26531278,41.98333783,20.20591667,36.22477517,40.18715802,20.33833157,11.16767398,25.16462775,51.51289152,12.50893079,22.52036151,40.25288805
750,5/8/2017,128,1915,0.99441,278.3,15.18779396,14.93831464,12.70792238,15.68905898,4.499371988,12.62806273,11.02220347,17.34538502,8.68653418,14.92739905,16.85273791,16.3264443,6.14063877,24.2408798,16.88319625,15.73313957,38.03778541,21.83847617,17.95565526,10.58144848,25.02680137,35.3024056,17.57121415,30.98022316,35.31406796,18.29009281,8.582669171,22.14900472,43.77948646,11.57877071,19.94052777,37.43671524
751,5/8/2017,128,1930,0.77908,199.7,12.8582749,11.97548565,10.61494606,14.26834193,3.354688894,10.72768039,8.872458677,14.81337134,7.542426452,12.98285472,13.75650125,14.13072294,4.818677228,21.68831065,14.01786651,13.68227444,32.53273983,18.41490136,14.97404885,8.968852962,21.17009842,29.03805306,14.38748515,25.42425642,30.09501015,15.61597653,5.842677347,18.7177808,36.14041987,11.03814081,16.88725814,33.80292073
752,5/8/2017,128,1945,0.64721,109.7,10.30215358,8.158948276,8.178442863,12.63479423,2.652772274,8.949919052,6.501817487,11.49557294,6.105800998,11.34647864,10.67268284,12.07267036,3.673712453,18.17470977,10.51358392,11.83568547,26.10029365,14.38945602,12.02501238,7.18180026,17.26479208,22.74995811,10.62704729,19.14003287,25.02570808,13.56230427,2.823107244,14.72325725,28.42209014,10.96786159,13.39487475,29.88124427
753,5/8/2017,128,2000,0.5493,45.39,7.634190756,4.276524659,5.528676382,10.45972265,1.784820554,7.030732238,4.178795227,8.014784147,4.724390523,8.88505989,7.379517263,9.648996126,2.274348152,13.48438153,7.248460321,9.890002732,20.88334177,10.54239311,9.018477311,5.390978075,13.85721814,17.25765433,7.504907024,14.37172001,18.55227095,11.80719274,0.342664541,11.15264112,20.7228263,9.938705194,10.32344547,24.97433348
754,5/8/2017,128,2015,0.41764,24.96,5.004247262,1.040350137,2.764421096,7.916888283,1.175425165,5.110826771,2.123555268,4.460580808,3.084755857,6.523472948,4.456151548,7.097990952,1.158020087,9.100695609,4.054748238,7.453484127,13.64128674,7.086772827,5.962480074,3.503766434,10.22723492,12.24548706,4.543305466,9.288238445,10.54704113,9.606044426,0,7.266660366,12.44752641,9.139594638,7.234599373,19.54316397
755,5/8/2017,128,2030,0.34236,0,2.761818205,0,0.976322438,5.773938151,0.596443812,3.720370179,0.590484542,2.077884671,1.515193328,4.697059476,2.226622533,5.064693196,0.289380744,5.633036143,1.234079926,5.463689673,8.098747573,4.369631522,3.149690023,1.926253285,6.966346056,7.569497095,2.232595198,5.17305632,6.40644055,7.579107179,0,4.271502602,6.223979636,8.506710493,4.695941296,14.56210279
756,5/8/2017,128,2045,0.29985,0,1.497127444,0,0,4.152946397,0.231215747,2.583345415,0,0.587076574,0.821230919,3.578377745,0.796255677,3.584298626,0,3.595766059,0,3.941531445,4.0776035,2.495314512,0,0.706960494,4.529339581,4.486540176,0.690370175,2.515971864,3.971230265,5.27727508,0,2.323382222,2.665693471,7.572991406,2.796561156,11.3219792
757,5/8/2017,128,2100,0.32715,0,1.303930269,0,0,3.86654417,0,1.995539922,0,0.324605498,0.188394333,2.537514938,0.388183852,2.772449571,0,3.386434848,0,3.269189699,2.966278233,1.753897756,0.362009734,0.202414837,3.609368797,2.794749618,0.343588414,2.596345521,3.585513392,4.285001889,0,1.72823971,2.442010087,6.337088645,2.049888547,10.86774277
758,5/8/2017,128,2115,0.32119,0,1.060974283,0,0,3.833841771,0,1.738839081,0,0.107960199,0.030989675,2.352952539,0.181100375,2.485316793,0,3.368416072,0,3.095609806,1.160784418,1.302737194,0.045153384,0.046110792,3.283522772,2.071307058,0.314380422,2.330523114,3.500969538,3.355138798,0,1.358461772,2.165335124,5.415249642,1.665229748,10.77526333
759,5/8/2017,128,2130,0.32611,0,0.936506742,0,0,4.123619967,0,1.729034241,0,0.035273142,0.002063643,2.160501277,0.002545176,2.671152622,0,3.452657322,0,3.12037167,1.09344907,1.025442376,0,0,2.96605842,1.405314578,0.395606088,1.986361313,3.78377413,3.268070424,0,0.936093639,1.854948505,5.402537317,1.352515569,10.57214712
760,5/8/2017,128,2145,0.30165,0,0.295661807,0,0,3.454542151,0,1.460284471,0,0,0,1.96090697,0,2.068841462,0,2.480001928,0,2.679920374,0.824456596,0.53279742,0,0,2.342363631,1.292761084,0.105953085,1.068107785,4.234890867,2.770496297,0,0.487200641,0.631938718,5.551249684,0.986801427,9.335463113
761,5/8/2017,128,2200,0.26194,0,0,0,0,2.128442356,0,0.89847002,0,0,0,1.570868384,0,1.404359327,0,1.430257621,0,1.729365315,0,0.062963491,0,0,1.496160777,0.522939922,0,0,3.318882958,1.786086219,0,0.018671993,0,5.742072578,0.426653934,6.582052582
762,5/8/2017,128,2215,0.23208,0,0,0,0,1.313419354,0,0.625148211,0,0,0,1.407416559,0,0.943712012,0,0.616515817,0,1.121830783,0,0,0,0,0.651068938,0,0,0,2.491484708,1.240795911,0,0,0,5.976181694,0.012777061,4.913794725
763,5/8/2017,128,2230,0.2001,0,0,0,0,1.011113996,0,0.497400708,0,0,0.108452248,1.187693141,0,0.620446772,0,0.229623517,0,0.82244027,0,0,0,0,0.187451276,0,0,0,1.373919374,0.131236055,0,0,0,6.339538916,0,3.822389054
764,5/8/2017,128,2245,0.19068,0,0,0,0,1.007881873,0,0.283804281,0,0,0.180406895,1.113289762,0,0.593029401,0,0.068649959,0,0.821346081,0,0,0,0,0,0,0,0,0,0.012227283,0,0,0,6.495450807,0,2.94453158
765,5/8/2017,128,2300,0.17917,0,0,0,0,1.198130388,0,0.277177161,0,0,0.346769313,1.158265755,0,0.557483478,0,0,0,0.744258644,0,0,0,0,0,0,0,0,0,0,0,0,0,6.396705836,0,2.309672068
766,5/8/2017,128,2315,0.15462,0,0,0,0,1.19473177,0,0.171257356,0,0,0.504853273,1.054935979,0,0.473662738,0,0,0,0.357314873,0,0,0,0,0,0,0,0,0,0,0,0,0,6.595755147,0,1.925510047
767,5/8/2017,128,2330,0.14983,0,0,0,0,1.306568321,0,0.094964642,0,0,0.438344841,1.229171645,0,0.369722756,0,0,0,0.332338571,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6245394,0,1.335400276
768,5/8/2017,128,2345,0.13094,0,0,0,0,1.239924934,0,0.072099432,0,0,0.177918833,0.708696392,0,0.188075516,0,0,0,0.16006081,0,0,0,0,0,0,0,0,0,0,0,0,0,6.271335971,0,0.899407066
769,5/9/2017,129,0,0.1078,0,0,0,0,1.184485133,0,0.096303121,0,0,0.248316802,0.859978046,0,0.220379283,0,0.062611625,0,0.052426592,0.501806756,0,0,0,0,0,0,0,0,0,0,0,0,6.341904863,0,0.565794217
770,5/9/2017,129,15,0.10997,0,0,0,0,1.048361607,0,0.062072109,0,0,0.120918939,0.629637166,0,0.102618542,0,0.300451103,0,0.007994135,1.127694549,0,0,0,0,0,0,0,0,0,0,0,0,5.994069503,0,0.226938214
771,5/9/2017,129,30,0.1015,0,0,0,0,1.116033754,0,0.013055489,0,0,0,0.608232584,0,0.040715739,0,0.307226189,0,0.00753316,1.57386041,0,0,0,0,0,0,0,0,0,0,0,0,6.063709694,0,0
772,5/9/2017,129,45,0.089017,0,0,0,0,1.215770325,0,0.005756061,0,0,0.068747556,0.477352512,0,0,0,0.55839385,0,0,2.134640283,0,0,0,0,0,0,0,0,0,0,0,0,6.133500295,0,0
773,5/9/2017,129,100,0.081631,0,0,0,0,1.317382187,0,0.006152151,0,0,0.071221359,0.384824764,0,0,0,0.794824733,0,0,0.996883331,0,0,0,0,0,0,0,0,0,0,0,0,5.871814776,0,0
774,5/9/2017,129,115,0.076136,0,0,0,0,1.261171962,0,0,0,0,0.018744771,0.281758417,0,0,0,0.792707822,0,0,1.740098564,0,0,0,0,0,0,0,0,0,0,0,0,5.695164524,0,0
775,5/9/2017,129,130,0.067911,0,0,0,0,1.310401557,0,0,0,0,0.020678633,0.220523244,0,0,0,0.800895251,0,0,0.934205606,0,0,0,0,0,0,0,0,0,0.049191961,0,0,5.520277593,0,0
776,5/9/2017,129,145,0.064284,0,0,0,0,1.370685771,0,0,0,0,0.091290685,0.437679581,0,0,0,0.871550597,0,0,1.182450127,0,0,0,0,0,0,0,0,0,0,0,0,4.914036379,0,0
777,5/9/2017,129,200,0.054682,0,0,0,0,1.45329552,0,0,0,0,0.190501941,0.450145994,0,0,0,0.954183926,0,0,1.258114707,0,0,0,0,0,0,0,0,0,0,0,0,4.785793433,0,0
778,5/9/2017,129,215,0.049839,0,0,0,0,1.374363314,0,0,0,0,0.109571742,0.312842372,0,0,0,1.182203504,0,0,0.841545838,0,0,0,0,0,0,0,0,0,0,0,0,4.468729637,0,0
779,5/9/2017,129,230,0.030597,0,0,0,0,1.370812552,0,0,0,0,0.023738236,0.159976085,0,0,0,1.327708622,0,0,1.228302207,0,0,0,0,0,0,0,0,0,0.001548859,0,0,3.650006143,0,0
780,5/9/2017,129,245,0.063014,0,0,0,0,1.377979251,0,0,0,0,0.095398878,0.082115714,0,0,0,1.359917438,0,0,0.325515203,0,0,0,0,0,0,0,0,0,0,0,0,3.014417214,0,0
781,5/9/2017,129,300,0.078371,0,0,0,0,1.385152951,0,0,0,0,0.043760935,0.057001684,0,0,0,1.403913585,0,0,1.16256653,0,0,0,0,0,0,0,0,0,0,0,0,3.004425244,0,0
782,5/9/2017,129,315,0.046507,0,0,0,0,1.39233363,0,0,0,0,0,0,0,0,0,1.424828223,0,0,1.201840035,0,0,0,0,0,0,0,0,0,0,0,0,2.596917235,0,0
783,5/9/2017,129,330,0.02855,0,0,0,0,1.410220116,0,0,0,0,0,0,0,0,0,1.434028538,0,0,1.169023292,0,0,0,0,0,0,0,0,0,0,0,0,2.299469313,0,0
784,5/9/2017,129,345,0.033459,0,0,0,0,1.395958383,0,0,0,0,0,0,0,0,0,1.443303951,0,0,1.818317069,0,0,0,0,0,0,0,0,0,0,0,0,2.103547168,0,0
785,5/9/2017,129,400,0.032808,0,0,0,0,1.130506301,0,0,0,0,0,0,0,0,0,1.464262643,0,0,2.358566185,0,0,0,0,0,0,0,0,0,0,0,0,1.588250007,0,0
786,5/9/2017,129,415,0.020598,0,0,0,0,1.096548559,0,0,0,0,0,0,0,0,0,1.689260198,0,0,2.932682446,0,0,0,0,0,0,0,0,0,0,0,0,1.190223679,0,0
787,5/9/2017,129,430,0.030266,0,0,0,0,0.933615743,0,0,0,0,0,0,0,0,0,2.073636181,0,0,7.209489106,0,0,0,0,0,0,0,0,0,0.174476638,0,0,0.895659981,0,0
788,5/9/2017,129,445,0.10005,0,0,0,0,0.959931948,0,0,0,0,0.022108506,0,0,0,0,2.134984711,0,0,9.903781892,0,0,0,0,0,0,0,0,0,0.423244715,0,0,0.506745953,0,0.084807612
789,5/9/2017,129,500,0.042495,0,0,0,0,1.272289598,0,0,0,0,0,0,0,0.059285817,0,2.813019991,0,0,17.04988386,0,0,0,0,0,0,0,0.15449132,0,1.145626588,0,0,0.174158078,0,0.868174697
790,5/9/2017,129,515,0.031778,0,0,0,0,1.385407015,0,0.068903043,0,0,0.219237219,0,0,0.192289402,0,3.405223557,0.008672442,0.190804012,14.42987001,0,0,0,0,0,0,0,0.554379602,0,1.255682378,0,0,0.117259822,0,1.648020471
791,5/9/2017,129,530,0,0,0,0,0,1.371192908,0,0.009913931,0,0,0.304403775,0,0,0.224750907,0,3.562749389,0.126189351,0.226183053,16.92179162,0,0,0,0,0,0,0.127000163,0.289626954,0,2.038614492,0.117088009,0.006649509,0.112863713,0,1.479295285
792,5/9/2017,129,545,1.11E-16,0,0,0,0,0.96681436,0,0,0,0,0.022268447,0,0,0.106306075,0,2.762251988,0.212680936,0.002263116,18.03273025,0,0,0,0,0,0,0,0.039549114,0,2.228914015,0,0.015639303,0,0,0.643030012
793,5/9/2017,129,600,0,0,0,0,0,0.632815913,0,0,0,0,0.136788225,0,0,0,0,2.198189598,0.270098187,0,16.62969304,0,0,0,0,0,0,0,0,0,2.096336492,0,0,0,0,0.220892225
794,5/9/2017,129,615,-1.11E-16,0,0,0,0,0.381211895,0.004048193,0,0,0,0.261640841,0,0,0.003696322,0,2.182407864,0.172760293,0,14.18770615,0,0,0,0,0,0,0,0,0.101532243,1.887205394,0,0,0.116329402,0,0.046483385
795,5/9/2017,129,630,0,0,0,0,0,0.314967176,0.023409968,0,0,0,0.349504368,0.134164518,0,0.078727672,0,2.192511255,0.179904434,0,11.55890648,0,0,0,0,0,0,0,0,0,1.130017206,0,0,0.25702139,0,0.032613209
796,5/9/2017,129,645,0,0,0,0.067769151,0,0.312486899,0,0,0,0,0.213606311,0.127409992,0,0.130893289,0,1.896970128,0.207664976,0,13.46102116,0,0,0,0,0.052485009,0,0,0,0,1.044926708,0,0,0.373166038,0,0
797,5/9/2017,129,700,0,0,0,0.203557684,0,0.279207354,0,0,0,0,0.014632955,0,0,0.135620956,0,1.14893725,0.433487707,0,14.08261553,0,0,0,0,0.112245078,0,0.006194239,0,0,1.365933071,0,0.032201952,0.172004222,0,0
798,5/9/2017,129,715,0,22.72,0,0.206086844,0,0.174735011,0,0,0,0,0,0,0,0.032814484,0,0.950572513,0.566331185,0,17.22095466,0,0.106714249,0.112070707,0,0.038651582,0,0,0,0,1.465353786,0.08478505,0,0.026101528,0,0
799,5/9/2017,129,730,0,22.72,0,0.436400769,0,0.145281344,0,0,0.023816734,0,0,0,0,0,0,0.554326115,0.954480058,0,23.59155423,0,0.213816525,0.168382931,0,0.032051508,0,0.24501785,0,0,1.763463,0.084668496,0.071334193,0.035633921,0,0
800,5/9/2017,129,745,0,24.23,0,0.539228557,0,0.149883516,0,0,0.020838897,0,0,0,0.027257769,0.002261783,0,0.181048347,0.984060575,0.009672169,29.02119061,0,0.395279779,0.206086844,0,0.025701186,0,0.303768213,0.062942156,0,2.20296985,0.078049595,0.056112965,0.059975729,0.016787172,0.004578806
801,5/9/2017,129,800,0,41.65,0,0.735732341,0,0.127876931,0,0,0.02707554,0,0,0,0.048544298,0,0,0.100455884,1.240422621,0.032167463,15.31731008,0.034887587,0.376938653,0.423600662,0,0.019632497,0.088068245,0.347803062,0.328862948,0,2.264801785,0.111361858,0.356847005,0.056147767,0.024969767,0.000177597
802,5/9/2017,129,815,0,45.43,0,0.83126131,0,0.058702679,0,0,0.10048694,0,0,0,0.039845884,0,0,0.112816103,1.405123518,0.004953432,12.66172697,0.04320361,0.508797854,0.435787189,0,0.013900374,0.168079317,0.603718404,0.318390776,0,2.937655065,0.364588885,0.503224532,0.067002,0.019355112,0
803,5/9/2017,129,830,0,62.83,0,0.910313647,0,0.025572001,0,0,0.173641727,0,0,0,0.036354329,0,0,0.118419794,1.479488198,0,10.82849096,0.040745232,0.711161617,0.454573638,0,0.008587457,0.169808293,0.723005729,0.73065923,0,3.216810546,0.472105295,0.897591705,0.093894099,0.014034141,0
804,5/9/2017,129,845,0,70.4,0.074356576,1.259611964,0,0.019422677,0,0,0.31318831,0.043531872,0,0,0.181239131,0,0,0.124073704,1.726849446,0,10.97910061,0.018183195,0.706344723,0.680351614,0.186212684,0.079733832,0.157759283,0.961236524,0.738327804,0.038123343,4.063452162,0.462832651,1.098007711,0,0.013137063,0
805,5/9/2017,129,900,0,93.1,0.066908469,1.274227685,0,0.022599536,0,0,0.331187361,0.037441585,0,0,0.311545745,0.024808433,0,0.129776392,1.871399921,0.011326172,10.37532103,0.011681846,0.980963945,0.751783786,0.207131271,0.061225569,0.14588064,1.202334817,1.09035123,0,3.443914246,0.453594738,1.553068511,0,0.008247161,0
806,5/9/2017,129,915,0,68.13,0.059612986,1.498094227,0.064781958,0.021140124,0,0.008619767,0.333903861,0.031532245,0,0,0.336502751,0.003871929,0,0.142727086,2.086935271,0,9.389099278,0.005816272,1.087740607,0.736409253,0.206851178,0.024641332,0.355990367,1.261109555,1.231035117,0,3.494772507,0.643195006,1.764260544,0,0.003865819,0
807,5/9/2017,129,930,0,57.53,0.052481572,1.653665617,0.061331709,0.000600947,0,0.002119206,0.336629385,0.031351192,0,0,0.323710777,0.006411503,0,0.141322778,2.331783698,0.000185905,8.628305076,0.004163877,1.161521781,0.801640345,0.257688306,0.02749501,0.465574582,1.634709696,1.239862726,0,3.255464893,0.835129667,2.282576603,0,0.000371586,0
808,5/9/2017,129,945,0,98.4,0.050608112,1.658591665,0.073597863,0,0,0,0.331639012,0.208345825,0,0,0.326052541,0,0,0,2.369028285,0,7.584350007,0,1.502607429,1.076522287,0.447472768,0,0.42568662,1.770443804,1.66615027,0,4.065861902,0.940344326,2.312259043,0,0,0
809,5/9/2017,129,1000,0,84.8,0.043704478,1.619980106,0.080794548,0,0,0,0.349852665,0.40879052,0,0,0.453697761,0.076530734,0,0,2.513627672,0,7.533697872,0.002165971,1.478459383,1.083675236,0.593354425,0.00025855,0.478548941,1.834908113,1.760207065,0.079117228,4.176529323,0.929665462,2.783305796,0,0,0.029514541
810,5/9/2017,129,1015,0,65.86,0.073363581,1.823264661,0.077191545,0,0,0,0.54892897,0.408578367,0,0,0.658408323,0.086748384,0,0,2.64832437,0,8.032447004,0.005084175,1.818116544,1.067079524,0.584212426,0.051921967,0.48078725,2.138360661,1.892591664,0.293922973,5.082602184,0.919009568,3.09272949,0,0,0.025791387
811,5/9/2017,129,1030,0,82.5,0.099714959,1.554041971,0.073623496,0,0,0,0.347562945,0.399108294,0,0,0.661171475,0.06316269,0,0,2.602063724,0.0125565,7.674457704,0.008375078,1.921321895,1.050532106,0.575151051,0.085688417,0.465936951,2.065897168,1.877920858,0.401206352,5.200560145,0.919009568,3.075310632,0,0,0.099854531
812,5/9/2017,129,1045,0,135.5,0.225170887,1.64559286,0.070083984,0,0,0,0.446188628,0.389680204,0,0,0.672744865,0.0411487,0,0,2.713603909,0.025743272,7.929223055,0.011934066,1.895824808,1.041855172,0.566116387,0.283648623,0.442750555,2.209693206,1.987380766,0.69678526,5.694833276,1.092051801,3.074499187,0,0,0.212649656
813,5/9/2017,129,1100,0,133.2,0.329619622,1.997308566,0.066581306,0,0,0,0.734604414,0.380294728,0,0,0.658076891,0.025707198,0,0,2.826519573,0.07425753,8.312481366,0.01570669,1.950065247,1.160292891,0.557055163,0.359207214,0.453388704,2.447733643,2.213368416,0.964499416,6.289639247,1.158634276,3.719223414,0,0.053700765,0.224051268
814,5/9/2017,129,1115,0,146.8,0.227114636,1.934229585,0.063109322,0,0,0,0.710713275,0.389249704,0,0,0.652116475,0.004547731,0,0,3.00332357,0.061905462,6.631014836,0.006656273,2.126377132,1.256991984,0.556787499,0.375983643,0.447164512,2.611146215,2.236833442,0.676907156,6.306179834,1.147526934,3.89397726,0,0.084856501,0.210145626
815,5/9/2017,129,1130,0,109.7,0.13935949,1.605863302,0.064853468,0,0,0,0.642535076,0.416796605,0,0,0.637479838,0,0,0,2.880711507,0.049997835,8.84097034,0.02875139,2.285646265,1.380517814,0.547808038,0.190073067,0.415833527,2.588344006,2.234540434,0.667036523,4.897770027,1.147526934,3.875633127,0,0.0582748,0.230031584
816,5/9/2017,129,1145,0,105.2,0.118696102,1.79821847,0.066602868,0,0,0,0.681241038,0.425941136,0,0,0.631609828,0,0,0,2.710289639,0.043927064,8.787937634,0.038431046,2.32170261,1.388138759,0.556198721,0.178018231,0.401387576,2.578990978,2.2193344,0.847913276,4.243195834,1.147588245,3.874862721,0,0.019474308,0.216046281
817,5/9/2017,129,1200,0,122.6,0.179579707,1.870795101,0.090041695,0,0,0,0.720364293,0.482662688,0,0,0.704609908,0,0,0,2.773968963,0.032836513,8.73406759,0.043057866,2.305478129,1.370622381,0.69003578,0.069178017,0.453749275,2.569572987,2.372892327,0.443725024,4.316269201,1.136439731,3.962641153,0,0.041109304,0.193935044
818,5/9/2017,129,1215,0,264.2,0.244889369,1.932742009,0.201251088,0,0,0.01462295,0.7236242,0.713179813,0,0,0.815764225,0.004991416,0.009542474,0,2.862868701,0.037406106,8.681156109,0.047776667,2.436430276,1.353147911,0.906499404,0.351644236,0.595522101,2.803447009,2.502551594,0.911605301,4.944502539,1.226315352,4.541876766,0,0.094883984,0.188582177
819,5/9/2017,129,1230,2.22E-16,264.2,0.292072238,2.018214347,0.256808416,0,0,0.104523781,0.745050095,0.851274272,0,0,0.883502294,0.181898495,0.02219766,0,2.927565226,0.113622011,8.500460726,0.114389215,2.742527813,1.344047545,0.994375974,0.462419038,0.580002053,3.126808411,2.473697728,0.958212789,5.306761369,1.38718571,4.504284747,0,0.103621096,0.183253329
820,5/9/2017,129,1245,0,322.4,0.282304966,2.292835091,0.380085433,0,0,0.090741951,0.887707194,1.062243148,0,0,1.019262746,0.154213611,0.019685662,0,2.892521016,0.012354214,7.09626487,0.057480232,2.76948359,1.326637497,0.984239283,0.734209716,0.627337192,3.187598315,2.604852203,0.947614257,5.425997976,1.422274554,4.952648944,0,0.099978626,0.169868267
821,5/9/2017,129,1300,0,432.9,0.272596026,2.251157332,0.375217974,0,0,0.044166497,0.977214715,1.439400513,0,0,0.984060575,0.121204373,0.017231683,0,2.85748354,0.001012818,6.115954675,0.06245536,2.973680393,1.309270219,1.114143312,0.736183602,0.611663214,3.305866933,2.847300607,0.908494172,5.756009694,1.564562618,5.472401025,0,0.096360893,0.164639899
822,5/9/2017,129,1315,0.0099276,407.9,0.262951554,2.545700362,0.377714933,0,0,0.053355828,1.178258854,1.86723413,0,0,1.006386177,0.113792858,0.01002994,0,3.098859997,0,7.294410219,0.232305639,3.457784507,1.614422116,1.470490626,0.99443566,0.828665054,3.881026773,3.894439927,0.926425046,6.814861799,1.673386267,6.643202097,0,0.092768474,0.505168627
823,5/9/2017,129,1330,0,260.3,0.253377638,2.286344024,0.293823262,0,0,0.02647582,0.974538344,1.624821743,0,0,0.990378599,0.077091801,0,0,2.899596477,0,8.101401721,0.317234354,3.985862991,1.816712986,1.481160308,0.329018137,0.571598518,3.855996765,4.932650389,0.748613574,6.565633579,1.661351451,6.747432971,0,0.089201976,0.54930271
824,5/9/2017,129,1345,0.020224,436.6,0.264975805,2.375843846,0.275290456,0,0,0.034884403,0.929960151,1.738640231,0,0,0.974419427,0.064735485,0,0.219533869,3.103884278,0.033836979,8.554058094,0.909785342,5.033037173,2.324012135,2.150701708,0.637479838,0.767047006,4.675343781,7.533697872,0.684522673,7.761253623,2.073910228,8.742144132,0,0.240889852,1.215212535
825,5/9/2017,129,1400,0.1611,460.9,0.588320324,3.104844977,0.602957598,0,0,0.286438749,1.342847663,2.458410188,0,0,1.152679225,0.264547445,0,0.934972533,3.363989221,0.32795634,11.75214337,1.371636682,5.959389672,2.841194125,3.68263835,1.456821269,1.146729943,6.200831635,11.61473178,1.309835865,10.23278093,2.933779211,12.84766225,0,0.76750181,3.243390077
826,5/9/2017,129,1415,0.16184,618.3,0.748160892,3.639191629,0.965686437,0.004178407,0,0.611281854,1.62285859,3.073761544,0,0,1.399203081,0.415174821,0,1.910724076,3.709975272,0.682798055,12.12799787,2.064254184,7.108349098,3.479515447,5.252305342,2.522793661,1.546387182,7.343020135,14.28211758,1.946070211,12.11750108,3.232440595,15.82939583,0,1.587077085,4.734227378
827,5/9/2017,129,1430,0.2538,895,1.634513137,5.620890184,1.960432409,0.680796299,0,1.574185694,2.656934485,4.803753978,0.030470604,0,2.122867116,1.042276655,0.023372168,4.827506891,5.384831436,1.944919384,17.96079166,5.988551632,11.41531859,5.853579885,11.1488835,7.091950009,3.121407299,13.2782953,22.42179102,3.832534761,18.77370254,6.039335208,26.51634595,0,3.923299838,9.673686753
828,5/9/2017,129,1445,0.25571,538.8,3.797353892,8.814895935,4.140618306,3.504220024,0.033694615,4.644320018,4.345611125,8.347166854,0.988589709,0.230485152,3.963337437,2.987761359,0.41968834,12.10414399,8.631886282,5.79428632,30.97794724,13.81808841,18.29421616,10.22446212,21.46820813,18.22311275,7.12475529,21.92269632,34.30796305,8.385441199,29.16401739,12.67808423,37.38366205,0,8.809503035,20.10723683
829,5/9/2017,129,1500,0.29728,700.6,6.147190742,11.83473551,6.542931905,6.44244074,0.510535292,7.884306605,5.911151671,13.00218958,2.621451648,0.933438797,6.029540354,4.901875923,1.052039892,16.41629875,11.77966202,9.585038624,36.12519298,13.90126387,19.12547894,11.40494045,25.62616857,27.09666362,10.20505652,26.94914625,39.79439481,13.99825666,31.74669836,15.66903002,47.79316584,1.104274035,14.36679408,28.34037334
830,5/9/2017,129,1515,0.27806,432,5.206829633,10.0500616,5.907149059,4.874756781,0.525533435,6.772404611,5.266664307,11.59012458,2.567932636,0.837903096,5.807831517,4.521011506,1.332183899,12.32393099,10.93415753,7.540680584,36.03971055,12.97512229,18.26535634,11.20433247,25.42864262,30.07916584,9.850522445,23.75601099,31.39267938,16.33653569,27.63587721,13.30159589,42.18703362,2.788302331,12.45519886,24.69703576
