Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
2249,6/24/2017,175,1645,1.3053,1000,0.41962,0.53826,0.3644,0.28021,0.52059,0.44562,0.57956,0.52399,0.38037,0.31444,0.5501,0.64373,0.35258,0.37845,0.49354,0.66729,0.44709,0.35853,0.45131,0.33446,0.30233,0.40432,0.27987,0.38458,0.64761,0.36472,0.36188,0.38951,0.29305,0.48888,0.38268,0.32423
2250,6/24/2017,175,1700,1.3945,1000,0.41773,0.53528,0.36369,0.28011,0.51889,0.44461,0.5736,0.52102,0.38171,0.31108,0.53768,0.62888,0.34701,0.37916,0.48605,0.66246,0.45085,0.365,0.45598,0.33722,0.30709,0.41104,0.28394,0.38662,0.64829,0.37268,0.36845,0.39835,0.30969,0.50565,0.39094,0.33507
2251,6/24/2017,175,1715,1.1115,1000,0.3791,0.47713,0.32564,0.25369,0.4574,0.40931,0.52577,0.4693,0.35516,0.27609,0.47062,0.5488,0.30055,0.3446,0.43698,0.60827,0.42076,0.32226,0.39975,0.30025,0.26565,0.37067,0.24406,0.34821,0.56598,0.31826,0.3226,0.34449,0.25781,0.44832,0.34158,0.29035
2252,6/24/2017,175,1730,1.2091,1000,0.35079,0.44474,0.29959,0.23397,0.4213,0.36866,0.49359,0.43205,0.32878,0.24626,0.43045,0.50788,0.27796,0.32303,0.41093,0.58032,0.41043,0.29805,0.37667,0.27928,0.25094,0.35703,0.23273,0.33421,0.5423,0.2903,0.30127,0.30669,0.22819,0.4223,0.32229,0.27745
2253,6/24/2017,175,1745,1.183,1000,0.36926,0.46374,0.31616,0.24152,0.43902,0.37099,0.51683,0.45127,0.33621,0.25406,0.45198,0.53349,0.3024,0.33886,0.42783,0.60962,0.41104,0.30266,0.38358,0.28485,0.25896,0.35842,0.24144,0.34221,0.5583,0.3013,0.30699,0.31691,0.24219,0.42718,0.33126,0.28408
2254,6/24/2017,175,1800,1.1404,1000,0.36525,0.45627,0.31241,0.24121,0.44081,0.36805,0.50998,0.44791,0.32987,0.25197,0.44353,0.52231,0.29475,0.33769,0.41968,0.60473,0.40639,0.29853,0.38239,0.27894,0.25564,0.34682,0.24063,0.3368,0.547,0.30099,0.30877,0.31606,0.23866,0.41685,0.32687,0.28388
2255,6/24/2017,175,1815,1.0768,1000,0.35705,0.45622,0.30964,0.24155,0.43309,0.37008,0.50975,0.44525,0.33421,0.24893,0.43691,0.51383,0.29211,0.34794,0.42045,0.59661,0.40438,0.297,0.38288,0.27907,0.25619,0.34431,0.2428,0.33718,0.54117,0.29736,0.30545,0.31761,0.22499,0.41853,0.33093,0.2842
2256,6/24/2017,175,1830,0.86213,1000,0.31089,0.39388,0.26673,0.21104,0.38287,0.32125,0.44734,0.38554,0.29338,0.21465,0.37764,0.44339,0.23953,0.30231,0.3612,0.52892,0.35919,0.25085,0.32304,0.24068,0.21675,0.29066,0.19979,0.28549,0.45247,0.24895,0.25787,0.27902,0.19069,0.35304,0.2798,0.24352
2257,6/24/2017,175,1845,0.76044,1000,0.25859,0.3251,0.21954,0.17684,0.31791,0.26373,0.37022,0.31056,0.24069,0.17153,0.30633,0.35684,0.17628,0.24703,0.29209,0.45184,0.31484,0.19353,0.25659,0.19266,0.17293,0.23508,0.15676,0.23766,0.37019,0.19273,0.20975,0.212,0.13157,0.27748,0.21572,0.19038
2258,6/24/2017,175,1900,0.6937,1000,0.24269,0.30008,0.20423,0.16196,0.29638,0.2367,0.35595,0.29261,0.2278,0.14657,0.28391,0.33129,0.1685,0.23235,0.27154,0.44557,0.3032,0.1751,0.23771,0.17475,0.15927,0.21984,0.14779,0.22535,0.34923,0.17616,0.18954,0.18339,0.11716,0.26782,0.19874,0.17962
2259,6/24/2017,175,1915,0.68394,1000,0.2476,0.30598,0.21011,0.16265,0.30351,0.2391,0.3617,0.301,0.24141,0.14201,0.29056,0.33462,0.17905,0.24369,0.28015,0.46352,0.30486,0.16887,0.23433,0.17108,0.15097,0.21486,0.15276,0.22594,0.334,0.16828,0.18564,0.17116,0.10653,0.26442,0.19009,0.17589
2260,6/24/2017,175,1930,0.62352,1000,0.21497,0.2684,0.18218,0.14457,0.27804,0.22027,0.31686,0.26681,0.21132,0.12156,0.25171,0.28969,0.14931,0.20749,0.24588,0.40152,0.27568,0.14992,0.20137,0.15259,0.13544,0.18812,0.133,0.19632,0.29438,0.14718,0.16285,0.14671,0.080708,0.23069,0.16672,0.15717
2261,6/24/2017,175,1945,0.49315,1000,0.1603,0.20858,0.13316,0.11205,0.21469,0.17518,0.24453,0.20181,0.15776,0.086168,0.18227,0.20994,0.090938,0.14282,0.17771,0.3014,0.22111,0.10927,0.14543,0.11629,0.10145,0.13854,0.095307,0.14938,0.23095,0.11368,0.12204,0.10642,0.051243,0.17996,0.12248,0.11982
2262,6/24/2017,175,2000,0.34687,0,0.11522,0.15337,0.094768,0.081838,0.16355,0.12992,0.18936,0.15377,0.11245,0.056199,0.13094,0.15305,0.048874,0.094686,0.12174,0.23158,0.17603,0.077568,0.10325,0.086977,0.071904,0.099873,0.059307,0.10724,0.18121,0.084787,0.085561,0.069866,0.02356,0.1337,0.081962,0.08423
2263,6/24/2017,175,2015,0.25935,0,0.089649,0.1199,0.072188,0.063112,0.13832,0.10469,0.1563,0.12458,0.084699,0.041697,0.10287,0.1243,0.024088,0.067139,0.091063,0.18456,0.14339,0.055669,0.076859,0.064968,0.051961,0.075066,0.030812,0.079059,0.15076,0.066603,0.060066,0.044292,0.0057681,0.10505,0.055478,0.060129
2264,6/24/2017,175,2030,0.20234,0,0.071452,0.096133,0.05633,0.05034,0.1219,0.086784,0.13162,0.10577,0.067049,0.03069,0.08258,0.10386,0.0073433,0.055616,0.069443,0.15253,0.12159,0.042273,0.060398,0.051905,0.037663,0.059066,0.012754,0.058343,0.13053,0.055008,0.043446,0.030501,0,0.084967,0.0388,0.044723
2265,6/24/2017,175,2045,0.14127,0,0.055879,0.07572,0.04288,0.039718,0.10461,0.070169,0.10947,0.088375,0.051889,0.020555,0.064169,0.083942,0,0.039694,0.051366,0.123,0.10082,0.03104,0.045984,0.040154,0.027611,0.045156,0.0013075,0.042829,0.10711,0.042775,0.029093,0.019954,0,0.066796,0.024315,0.032317
2266,6/24/2017,175,2100,0.095926,0,0.043717,0.059029,0.033726,0.03188,0.088411,0.057878,0.089634,0.072089,0.039201,0.0095199,0.046746,0.065577,0,0.028031,0.036866,0.09764,0.082736,0.026049,0.035364,0.030807,0.019497,0.034423,0,0.030466,0.085404,0.035899,0.019591,0.012996,0,0.051925,0.015342,0.022713
2267,6/24/2017,175,2115,0.035417,0,0.034582,0.045526,0.026762,0.025058,0.073421,0.047917,0.073815,0.059955,0.030496,0.0021128,0.038275,0.05229,0,0.017867,0.026361,0.078197,0.067686,0.018523,0.028882,0.02625,0.014178,0.027203,0,0.024069,0.068706,0.028595,0.012978,0.0080707,0,0.040858,0.008144,0.016093
2268,6/24/2017,175,2130,0.035417,0,0.027521,0.037174,0.022044,0.020546,0.060091,0.038816,0.059478,0.046664,0.022598,0,0.028354,0.040331,0,0.011567,0.017924,0.062664,0.056173,0.016608,0.020634,0.020202,0.0089141,0.021458,0,0.016697,0.052703,0.024307,0.0071223,0.0074055,0,0.031137,0.0036514,0.011031
2269,6/24/2017,175,2145,0.19635,0,0.019772,0.026374,0.019225,0.016221,0.045538,0.025605,0.043542,0.03371,0.02055,0,0.011581,0.025742,0,0.009513,0.012294,0.054954,0.044191,0.013521,0.017259,0.017447,0.0049387,0.014759,0,0.016056,0.027041,0.017509,0.0033326,0.0077984,0,0.017793,0.00059372,0.010257
2270,6/24/2017,175,2200,0.051314,0,0.012606,0.016013,0.01685,0.012225,0.028371,0.018988,0.030175,0.022104,0.014266,0,0,0.010626,0,0.0095557,0.0052411,0.045274,0.031428,0.0092842,0.010824,0.010004,0.0014545,0.0093223,0.0076343,0.015241,0.0072661,0.011472,0.00073191,0.007486,0,0.0060282,0,0.0073642
2271,6/24/2017,175,2215,0.0049407,0,0.0072273,0.0093807,0.014627,0.0088393,0.019101,0.014054,0.021245,0.013104,0.0083818,0,0,0.0069975,0,0.0040484,0.0023676,0.034074,0.022586,0.0070169,0.0037572,0.0048903,0,0.004443,0.0070758,0.011811,0.00032466,0.0078301,0,0.0038382,0,0,0,0.0036803
2272,6/24/2017,175,2230,0,0,0.007247,0.004069,0.013403,0.0061969,0.017963,0.010279,0.014807,0.0090665,0.0062318,0,0,0.0059888,0,0.00099557,0,0.029977,0.016276,0.003989,0.0022701,0.001299,0,0.0015896,0.0032618,0.0087493,0,0.0058676,0,0.00056463,0,0,0,0.0029176
2273,6/24/2017,175,2245,0,0,0.0034472,0,0.011477,0.0015672,0.0092102,0.0073201,0.0093793,0.0024312,0.0031367,0,0,0,0,0,0,0.022584,0.0092061,0.0038594,0,0,0,0.00023302,0.0066133,0.003648,0,0,0,0,0,0,0,0
2274,6/24/2017,175,2300,0,0,0,0,0.0063424,0.0016681,0.0026717,0.0031282,0.0058463,0,0.0022776,0,0,0,0,0,0,0.016611,0.0063915,0.0039224,0,0,0,0,0.0012906,0.0030248,0,0,0,0,0,0,0,0
2275,6/24/2017,175,2315,0,0,0,0,0.0062525,0.00034381,0.0028441,0.00099138,0,0,0.0022127,0,0,0,0,0,0,0.012822,0.00078066,0.0028313,0,0,0,0,0,0.003086,0,3.00E-05,0,0,0,0,0,0
2276,6/24/2017,175,2330,0,0,2.06E-05,0,0.0063019,0,0,0,0,0,0.0005643,0,0,0,0,0,0,0.0061651,0.00048263,0,0,0,0,0,0,0.0029762,0,0.00022186,0,0,0,0,0,0
2277,6/24/2017,175,2345,0,0,0.00019228,0,0.0063514,0,0,0,0,0,0,0,0,0,0,0,0,0.0042135,0,0,0,0,0,0,0,0.0030374,0,0,0,0,0,0,0,0
2278,6/24/2017,175,0,0,0,0,0,0.0040368,0,0,0,0,0,0,0,0,0,0.0026892,0,0,0,0,0,0,0,0,0,0.0049146,0.0029277,0,0,0,0,0,0,0,0
2279,6/24/2017,175,15,0,0,0,0,0.0018711,0,0,0,0,0,0,0,0,0,0.0014402,0,0,0,0,0,0,0,0,0,0.0056621,0.0019643,0,0,0,0,0,0,0,0
2280,6/24/2017,175,30,0,0,0,0,0.0013681,0,0,0,0,0,0,0,0,0,0.00019392,0,0,0,0,0,0,0,0,0,0.0053223,0,0,0,0,0,0,0,0,0
2281,6/24/2017,175,45,0,0,0,0,0.0011414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069426,0,0,0,0,0,0,0,0,0
2282,6/24/2017,175,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011656,0,0,0,0,0,0,0,0,0,0.0052953,0,0,0,0,0.0013121,0,0,0,0
2283,6/24/2017,175,115,2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010997,0,0,0,0,0,0,0,0,0,0.0051731,0,0,0,0,0,0,0,0,0
2284,6/24/2017,175,130,0,0,0,0,0.00018675,0,0,0,0,0,0,0,0,0,0,0,0,0.00019859,0,0,0,0,0,0,0.0094187,0,0,0,0,0,0,0,0,0
2285,6/24/2017,175,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004876,0,0,0,0,0,0,0.0049286,0,0,0,0,0,0,0,0,0
2286,6/24/2017,175,200,-2.22E-16,0,0,0,0.00083594,0,0,0,0,0,0,0,0,0,0,0,0,0.001569,0,0,0,0,0,0,0.0041546,0,0,0,0,0,0,0,0,0
2287,6/24/2017,175,215,2.22E-16,0,0,0,0.00019656,0,0,0,0,0,0,0,0,0,0,0,0,0.00297,0,0,0,0,0,0,0.00035545,0,0,0,0,0,0,0,0,0
2288,6/24/2017,175,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050121,0,0,0,0,0,0,0.00066487,0,0,0,0,0,0,0,0,0
2289,6/24/2017,175,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056216,0,0,0,0,0,0,0.00097456,0,0,0,0,0,0,0,0,0
2290,6/24/2017,175,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035205,0,0,0,0,0,0,0.0060587,0,0,0,0,0,0,0,0,0
2291,6/24/2017,175,315,-2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039779,0,0,0,0,0,0,0,0,0
2292,6/24/2017,175,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001778,0,0,0,0,0,0,0,0,0
2293,6/24/2017,175,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011348,0,0,0,0,0,0,0,0,0
2294,6/24/2017,175,400,2.22E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023104,0,0,0,0,0.0004009,0,0,0,0
2295,6/24/2017,175,415,0,0,0.00041086,0,0,0,0.0034323,0,0.00059407,0,0,0.00085234,5.53E-05,0.00051709,0,0,0,0,0,0.00025641,0,0,0,0,0.0019719,4.79E-05,0,0,0,0,0,0,0,0
2296,6/24/2017,175,430,0,0,0,0,0,0,0.0050264,0,0.00074832,0,0,0,0.0011061,0,0,0,0,0,0,0,0,0,0.00040437,0,0.00076915,0,0,0,0,0,0,0,0,0
2297,6/24/2017,175,445,0,0,0,0,0,0,0,0,0,0,0,0.0010894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00021321,0,0,0,0,0
2298,6/24/2017,175,500,0,1000,0,0.00066786,0.00047427,0.00011382,0.0027473,0.0016582,0.00036794,0.00021951,0,0.001102,0.0023111,0.0018907,3.88E-05,0.0015368,4.92E-05,0.00022163,0.00038112,5.56E-05,2.94E-05,0.0011169,0.0008003,7.69E-05,0.0024234,0,0.0018777,0.0033174,0.00026097,0,0,0.00086595,0,0
2299,6/24/2017,175,515,2.22E-16,1000,0.0061629,0.0047978,0.0015002,0.00022764,0.0063009,0.0033214,0.0016395,0.0041829,9.85E-06,0.0023476,0.0051349,0.0083953,0,0.002391,9.83E-05,0.0024972,0.00076236,0.00030211,5.88E-05,0.0031566,0.00098979,0.00015384,0.0022527,0,0.0055023,0.0020592,0.00030873,0,0,0.0048753,0,0
2300,6/24/2017,175,530,0,1000,0.0070545,0.010199,0.0003223,0.00034146,0.0090802,0.0068666,0.0062481,0.0088352,1.48E-05,0.0045248,0.0078064,0.0095743,0,0.0039353,0.00079906,0.0074927,0.00097945,0.00035776,0.00044123,0.0037268,0.0010264,0.00039492,0,9.55E-05,0.011872,0.0067078,0.00035649,0,0,0.008564,0,0
2301,6/24/2017,175,545,0,1000,0.0070308,0.010673,0.00024634,0.00045528,0.010593,0.0057248,0.0082955,0.0090565,1.97E-05,0.0046918,0.0072875,0.0094558,0,0.0056571,0.0010113,0.0086761,0.0018541,0.0025175,0.00064725,0.003744,0.001063,0.0027759,0.0012621,1.41E-05,0.010418,0.0077497,0.00040425,0.0003474,0,0.0085621,0.0011675,0
2302,6/24/2017,175,600,0,1000,0.0070071,0.010527,0.00030793,0.0005691,0.010509,0.0053661,0.0098908,0.0092778,2.46E-05,0.0082809,0.0066012,0.010823,0.00075531,0.0056534,0.0036764,0.0090598,0.0030596,0.0052643,0.0029783,0.0037613,0.0010996,0.0025232,0,0.00078236,0.011207,0.0073053,0.00045201,0.0020014,0.0043447,0.0085603,0.0037557,0
2303,6/24/2017,175,615,0,1000,0.0069834,0.010795,0.00078232,0.00068291,0.014918,0.0081386,0.010417,0.010821,2.96E-05,0.011423,0.01131,0.016689,0.00023369,0.0056496,0.0061907,0.0096039,0.0089153,0.0068644,0.0040737,0.0037785,0.0011362,0.0069055,0,0.003429,0.016832,0.0083484,0.00049977,0.0022636,4.64E-06,0.012454,0.0051528,0
2304,6/24/2017,175,630,2.22E-16,1000,0.0072651,0.011683,0.0018085,0.0025038,0.018551,0.011558,0.015565,0.015696,0.00098103,0.01585,0.017435,0.024148,0,0.0056459,0.0085518,0.014341,0.010136,0.0092459,0.0048151,0.0045341,0.0011728,0.0088156,0,0.0042029,0.026295,0.0083997,0.00054753,0,0,0.015662,0.0019464,0
2305,6/25/2017,176,645,0,1000,0.014008,0.020517,0.0021462,0.007631,0.02483,0.016913,0.020607,0.021122,0.0038364,0.018241,0.021727,0.028625,0,0.0056422,0.0086014,0.017814,0.012029,0.0094963,0.0075233,0.0078875,0.0012094,0.0088931,0,0.0032657,0.034086,0.010108,0.00059529,0,0,0.017452,0.0049416,0
2306,6/25/2017,176,700,0,1000,0.014603,0.025235,0.0013804,0.0081776,0.03235,0.022647,0.026487,0.026946,0.0040002,0.021923,0.026579,0.034503,0,0.0068498,0.014477,0.022131,0.018494,0.01033,0.009167,0.0095812,0.003392,0.0089707,0,0.0031841,0.042671,0.016677,0.00064305,0,0,0.02359,0.0081578,0
2307,6/25/2017,176,715,0,1000,0.017221,0.032146,0.0011665,0.0082922,0.040146,0.024701,0.034193,0.033697,0.0048001,0.027732,0.032891,0.040448,0,0.0061535,0.017045,0.028475,0.020757,0.010387,0.0091966,0.012593,0.0060469,0.012566,0,0.0031025,0.055213,0.017907,0.00085641,0,0,0.027052,0.0079512,0
2308,6/25/2017,176,730,0,1000,0.022522,0.035667,0.0010904,0.0086952,0.04737,0.030685,0.041363,0.039485,0.0083178,0.031318,0.037672,0.047657,0,0.0084041,0.018106,0.035401,0.026811,0.010443,0.012651,0.013361,0.0082503,0.016357,0,0.0030208,0.063965,0.023724,0.0038944,0,0,0.035533,0.0077445,0
2309,6/25/2017,176,745,0,1000,0.022498,0.043159,0.0015653,0.014174,0.054693,0.036572,0.048629,0.045512,0.011376,0.035584,0.043399,0.055777,0,0.013642,0.024946,0.041906,0.031366,0.010499,0.017771,0.017531,0.0092186,0.017622,0,0.0029392,0.076831,0.025655,0.0056114,0,0,0.037394,0.0077397,0
2310,6/25/2017,176,800,0,1000,0.026266,0.047199,0.0019027,0.015896,0.063526,0.042525,0.055492,0.053577,0.012188,0.043211,0.051384,0.063405,0,0.014341,0.026023,0.049527,0.038247,0.010555,0.018349,0.017928,0.0092555,0.01804,0,0.0028575,0.087965,0.032079,0.0086779,0,0,0.045101,0.0091508,0
2311,6/25/2017,176,815,0,1000,0.030382,0.05194,0.0016886,0.016011,0.069817,0.049395,0.063459,0.060672,0.015432,0.044554,0.055785,0.069476,0,0.014337,0.029854,0.058136,0.044503,0.010611,0.018379,0.017945,0.0092924,0.021699,0,0.0026051,0.098948,0.034563,0.0073822,0,0,0.046236,0.0077301,0
2312,6/25/2017,176,830,0,1000,0.031478,0.056724,0.0029924,0.016127,0.078354,0.05275,0.073612,0.066204,0.019352,0.04842,0.062649,0.077724,0,0.014685,0.033193,0.072455,0.054092,0.010473,0.023371,0.018912,0.0094847,0.022805,0,0.0035492,0.11343,0.038636,0.0082698,0,0,0.05369,0.010156,0.00044134
2313,6/25/2017,176,845,0.25771,1000,0.054717,0.074933,0.021348,0.025096,0.094453,0.066557,0.1192,0.08494,0.034817,0.054525,0.079556,0.096059,0,0.036798,0.058683,0.14441,0.098432,0.021348,0.046828,0.031822,0.020363,0.040856,0,0.03561,0.14935,0.050402,0.022289,0,0,0.074498,0.024571,0.01863
2314,6/25/2017,176,900,0.30034,1000,0.17716,0.18214,0.1286,0.079608,0.17955,0.1254,0.29355,0.18553,0.12689,0.083234,0.15852,0.19086,0.063123,0.15511,0.17687,0.41374,0.27071,0.10625,0.17142,0.10087,0.087964,0.15327,0.077488,0.17208,0.28276,0.10303,0.12562,0.06287,0.046477,0.19322,0.13653,0.13998
2315,6/25/2017,176,915,0.48795,1000,0.33956,0.41244,0.28436,0.19301,0.39992,0.2897,0.48347,0.39585,0.28609,0.20814,0.38129,0.46472,0.2303,0.32878,0.36321,0.62508,0.40847,0.23378,0.31608,0.20905,0.2041,0.31038,0.19509,0.2979,0.49372,0.21948,0.25269,0.22738,0.1697,0.39835,0.28156,0.26605
2316,6/25/2017,176,930,0.77162,1000,0.39379,0.53862,0.33802,0.24929,0.50371,0.39117,0.53281,0.47458,0.33311,0.28289,0.46584,0.58929,0.31182,0.38672,0.42718,0.66537,0.45188,0.31484,0.40029,0.28047,0.27139,0.38608,0.25967,0.36052,0.5835,0.29234,0.3151,0.31965,0.23155,0.46032,0.35275,0.3184
2317,6/25/2017,176,945,0.92494,1000,0.36792,0.49681,0.33028,0.25722,0.47194,0.38449,0.50925,0.44263,0.32283,0.27385,0.44199,0.55479,0.29616,0.36536,0.4256,0.62207,0.42184,0.30026,0.38596,0.2769,0.25633,0.3545,0.25094,0.34455,0.55781,0.29322,0.29823,0.28472,0.21081,0.44314,0.33096,0.28613
2318,6/25/2017,176,1000,0.74666,1000,0.36367,0.46672,0.32383,0.26163,0.46322,0.3732,0.50448,0.43959,0.31981,0.26886,0.43443,0.54095,0.28898,0.3587,0.42172,0.6077,0.4182,0.29487,0.38871,0.27902,0.24777,0.35551,0.24567,0.33985,0.53553,0.27241,0.2878,0.26539,0.2099,0.43274,0.31914,0.28148
2319,6/25/2017,176,1015,0.84415,1000,0.37979,0.48575,0.32295,0.26652,0.48731,0.38805,0.51813,0.46301,0.33481,0.28328,0.46258,0.57143,0.29763,0.36471,0.43439,0.62569,0.43479,0.31506,0.40457,0.30501,0.25811,0.37176,0.26212,0.3502,0.58065,0.30129,0.31615,0.30125,0.22381,0.44603,0.33964,0.29652
2320,6/25/2017,176,1030,0.71282,1000,0.37947,0.49166,0.31444,0.2543,0.48869,0.38731,0.51536,0.45954,0.33201,0.28123,0.45831,0.56305,0.29518,0.36503,0.43345,0.61452,0.42774,0.30858,0.38676,0.30099,0.25431,0.36359,0.25984,0.34885,0.56303,0.3008,0.30542,0.28689,0.23174,0.42424,0.32382,0.28196
2321,6/25/2017,176,1045,0.75387,1000,0.36414,0.47794,0.30323,0.24122,0.47433,0.37949,0.50208,0.44187,0.31873,0.26703,0.44329,0.53953,0.27953,0.35679,0.42423,0.59989,0.42672,0.30475,0.37038,0.2851,0.24791,0.35552,0.24704,0.34044,0.56312,0.30004,0.30211,0.27822,0.22,0.41238,0.31798,0.27655
2322,6/25/2017,176,1100,0.80112,1000,0.34476,0.44903,0.28628,0.22734,0.44317,0.36226,0.48473,0.41488,0.29983,0.24907,0.42084,0.50798,0.25788,0.33511,0.40575,0.5816,0.41942,0.29166,0.35471,0.26285,0.24016,0.3431,0.22728,0.32612,0.53961,0.28544,0.28996,0.26743,0.21681,0.39664,0.30231,0.26627
2323,6/25/2017,176,1115,0.82386,1000,0.36435,0.46629,0.30596,0.24041,0.46659,0.3757,0.51224,0.44284,0.31793,0.26328,0.44706,0.54103,0.27689,0.35741,0.431,0.61845,0.44143,0.31043,0.37345,0.26932,0.25468,0.36604,0.24326,0.34451,0.57327,0.29962,0.30786,0.28732,0.23852,0.41863,0.32685,0.28812
2324,6/25/2017,176,1130,0.81561,1000,0.38771,0.4988,0.32843,0.2571,0.50615,0.40475,0.54789,0.48281,0.34133,0.2958,0.4914,0.5952,0.29845,0.36724,0.4551,0.65533,0.46622,0.33789,0.402,0.28668,0.27995,0.39772,0.25692,0.36058,0.62468,0.32832,0.33123,0.32145,0.26274,0.46363,0.35968,0.31379
2325,6/25/2017,176,1145,0.94028,1000,0.40977,0.53802,0.35344,0.27815,0.54453,0.44206,0.57927,0.52019,0.36588,0.32329,0.53658,0.64638,0.32378,0.39395,0.48646,0.69078,0.49222,0.36901,0.4394,0.31393,0.306,0.42823,0.279,0.38679,0.66862,0.3592,0.36,0.35874,0.2952,0.49513,0.39148,0.33792
2326,6/25/2017,176,1200,1.0772,1000,0.43009,0.57032,0.36878,0.29279,0.57211,0.47534,0.60961,0.55323,0.38376,0.35449,0.58709,0.69519,0.34257,0.40668,0.51359,0.72729,0.51354,0.38938,0.46623,0.33123,0.3229,0.45419,0.2913,0.40625,0.73535,0.38935,0.38433,0.38905,0.31792,0.53656,0.42158,0.35849
2327,6/25/2017,176,1215,1.3431,1000,0.48874,0.66777,0.41374,0.3284,0.64576,0.54838,0.68574,0.6367,0.43023,0.4231,0.69403,0.82519,0.39756,0.44882,0.58707,0.8094,0.55886,0.43777,0.52788,0.3814,0.37336,0.51678,0.32026,0.45558,0.86095,0.45653,0.43629,0.44957,0.3565,0.60677,0.47441,0.40494
2328,6/25/2017,176,1230,1.5365,1000,0.53271,0.73571,0.44067,0.35037,0.71372,0.60762,0.74678,0.69653,0.46052,0.47069,0.76436,0.91286,0.42093,0.47252,0.64837,0.87514,0.59943,0.46636,0.57108,0.41615,0.40609,0.55671,0.3427,0.49318,0.96259,0.5106,0.47809,0.49152,0.39064,0.6715,0.52204,0.4359
2329,6/25/2017,176,1245,1.4475,1000,0.52353,0.72133,0.42359,0.34181,0.69603,0.5928,0.73046,0.67223,0.45417,0.44399,0.7186,0.84687,0.41349,0.47847,0.63357,0.84682,0.58818,0.45145,0.55732,0.40561,0.3936,0.54151,0.35669,0.4923,0.90733,0.49019,0.47276,0.47118,0.3819,0.65424,0.51116,0.43209
2330,6/25/2017,176,1300,1.5541,1000,0.52629,0.72985,0.42674,0.34835,0.68752,0.59415,0.71973,0.66945,0.45718,0.43725,0.71711,0.83651,0.42336,0.49128,0.64633,0.82559,0.57589,0.45797,0.56123,0.4031,0.38893,0.55181,0.37219,0.49674,0.90227,0.48739,0.47427,0.47155,0.39116,0.65281,0.50994,0.43754
2331,6/25/2017,176,1315,1.8164,1000,0.54653,0.76889,0.44321,0.36175,0.72226,0.6279,0.747,0.70509,0.47927,0.46124,0.76017,0.89807,0.44131,0.50819,0.66647,0.8386,0.58559,0.47609,0.58482,0.42434,0.40655,0.57961,0.37852,0.50159,0.9501,0.51158,0.49288,0.48957,0.39799,0.67928,0.52993,0.44472
2332,6/25/2017,176,1330,1.7352,1000,0.54974,0.79595,0.44731,0.37034,0.73474,0.64708,0.7492,0.71487,0.4862,0.47167,0.7878,0.92541,0.44397,0.51678,0.67883,0.84271,0.58511,0.48704,0.59065,0.43108,0.40962,0.59001,0.3705,0.49231,0.9728,0.51687,0.49701,0.4962,0.4144,0.68026,0.53524,0.4422
2333,6/25/2017,176,1345,2.1099,1000,0.56653,0.8225,0.46368,0.38282,0.76077,0.66971,0.76849,0.75991,0.50668,0.4951,0.82124,0.96963,0.47035,0.53308,0.70259,0.85865,0.59699,0.51938,0.61791,0.45394,0.43026,0.61621,0.3826,0.49067,1.0428,0.54281,0.51241,0.53645,0.42498,0.7061,0.56273,0.44303
2334,6/25/2017,176,1400,2.1381,1000,0.55039,0.78451,0.45967,0.37518,0.73274,0.65037,0.74359,0.73961,0.50418,0.47547,0.79573,0.91562,0.4587,0.52428,0.69098,0.83296,0.58049,0.51421,0.61473,0.45165,0.42566,0.60656,0.36922,0.47595,1.016,0.54134,0.4953,0.53688,0.42238,0.67976,0.55416,0.43652
2335,6/25/2017,176,1415,1.751,1000,0.49315,0.67932,0.42161,0.34272,0.65687,0.56958,0.66642,0.65614,0.46462,0.40511,0.68815,0.78356,0.40914,0.48106,0.60466,0.75733,0.5335,0.45515,0.55717,0.40792,0.38041,0.54183,0.33992,0.43089,0.85366,0.47812,0.43957,0.47723,0.38596,0.5886,0.48952,0.38854
