Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
2326,9/25/2017,268,515,0,0,0,0.011672774,0.026617949,0.071006703,0.015435831,0.014555382,0.025337979,0.027732634,0.157349559,0.009904129,0.021015889,0.090395501,0.02010735,0,0.031223325,0.017567747,0,0.003768519,0,0.112728828,0,0,NA,0,0,0.00254537,0,0.022146498,0,0,0.011118542,0.012628801
2327,9/25/2017,268,530,0,0,0.015001865,0.047773291,0.00538138,0.057574632,0.006576121,0.008356816,0.010794027,0.011815233,0.06686531,0.004219484,0.008953232,0.062143048,0.008566174,0.00916306,0.0109918,0.00973025,0,0.001605472,0,0.055199123,0,0,NA,0,0,0.00108372,0,0.009434772,0,0,0.004736744,0.005380035
2328,9/25/2017,268,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0
2329,9/25/2017,268,600,0,1000,0.007058313,0.056203459,0.117647574,0,0.000627796,0,0.000754327,0.000636795,0.01828155,0,0.041454255,0.012493466,0.044409504,0.003380805,0.018049774,0.003781102,0.018046117,0.001494393,0.054793493,0.008407481,0.00762255,0,NA,0.011290615,0.178913279,0,0.108444372,0.058299334,0.052079778,0,1.10E-05,0
2330,9/25/2017,268,615,0,1000,0.007998963,0.065540713,0.301018583,0,0.001473624,0,0.013980498,0.001493159,0.062210454,0,0.175864075,0.064281805,0.232982763,0.00793551,0.002573055,0.00459882,0.05504998,0.003507577,0.06320895,0.012007766,0.010861751,0,NA,0.015391866,0.184758007,0,0.140755996,0.018745621,0.063536506,0,2.58E-05,0
2331,9/25/2017,268,630,-2.22E-16,1000,0.008961124,0.068834331,0.254324628,0,0.002427476,0,0.053939014,0.00245956,0.026817776,0,0.15355758,0.048368251,0.290233176,0.013072167,0.00085632,0.005444882,0.076748426,0.005778087,0.113471069,0.032544075,0.014295123,0,NA,0.019711396,0.254851534,0,0.143075458,0.072862544,0.112411571,0,4.25E-05,0
2332,9/25/2017,268,645,0,1000,0.002481445,0.072161447,0.187359637,0,0.003459032,0,0.004156402,0.003504681,0.012402434,0,0.153477715,0.02279569,0.328688377,0.018627277,0.002287718,0.006316667,0.085394626,0.008233322,0.092443514,0,0.017892103,0,NA,0.024218565,0.303175882,0,0.145401999,0,0.102489942,0,6.06E-05,0
2333,9/25/2017,268,700,-2.22E-16,1000,0,0.075517608,0.105130301,0,0.004552509,0,0.005470502,0.004612752,0,0,0.077620348,0,0.283926933,0.024516145,0.003923618,0,0.059736202,0.010836186,0.034928972,0,0.021630863,0,NA,0.028886513,0.379701781,0,0.147735546,0.003203598,0.440392982,0,7.97E-05,0
2334,9/25/2017,268,715,0,1000,0.004087751,0.14738507,0.231974028,0,0.009866193,0,0.112828005,0.093951597,0.025932821,0,0.22166656,0.032035844,0.311776182,0.145739098,0.127401874,0,0.133173374,0.057753024,0.16909747,0,0.02549695,0,NA,0.157932525,0.65250249,0,0.198173043,0.145368713,0.735111941,0,1.00E-04,0.00304331
2335,9/25/2017,268,730,0,1000,0.163711935,0.484018023,0.309799301,0.008601406,0.0991764,0,0.37920364,0.425279452,0.160929732,0,0.353712807,0.089156423,0.810476707,0.521353247,0.385833913,0.00906384,0.367740883,0.454573638,0.457977098,0.092542891,0.168725155,0,NA,0.482558461,1.185533726,0,0.522622515,0.437474924,1.44733745,0,0.107315267,0.077158294
2336,9/25/2017,268,745,0,1000,0.246514677,0.679351272,0.309967148,0.09866934,0.25974203,0.002365853,0.382219262,0.427978295,0.163163283,0.110942491,0.353624318,0.13312017,0.845191541,1.313859558,0.389930535,0.010018605,0.901867685,0.893495038,1.277104577,0.446394044,0.637974041,0,NA,0.851969962,1.855351071,0,0.765626069,0.458854518,2.053785929,0,0.369727713,0.380329612
2337,9/25/2017,268,800,0,1000,0.641600392,1.335652603,0.375287568,0.517496122,0.372659589,0.002293255,0.385234359,0.899992813,0.302178011,0.377983715,0.629363277,0.513960763,1.120304702,2.835308062,0.477144494,0.205540583,1.898722044,2.211634683,2.994806518,1.297778712,1.218932038,0.389715248,NA,1.478716574,3.153024906,0.266448118,1.410220116,0.939458468,3.251215387,0,0.576066765,0.420957827
2338,9/25/2017,268,815,0,1000,1.162197775,2.492761187,0.733589557,1.084585146,0.384070724,0.088750433,0.792078674,1.700474453,0.660010687,0.778660269,0.891798878,0.949744027,1.455218457,5.276703629,0.917892333,0.421465824,4.335459163,5.069230098,6.312511296,3.131989204,3.530774194,1.138031125,NA,3.313495853,6.127286892,1.19053235,3.325469427,2.062816773,7.003173745,0.206966763,1.311784552,0.820309733
2339,9/25/2017,268,830,0,1000,1.907014068,3.544103244,0.810878791,1.810967207,0.44963168,0.404516104,1.127572328,2.740578513,1.077915808,0.965270948,1.376202778,1.482575448,1.948439962,7.983009411,1.340890394,1.095575993,6.607845075,7.659571811,8.677571075,4.457496057,6.592265167,2.966278233,NA,5.300060947,8.774464297,1.551770743,5.98988921,3.695385769,10.0307186,0.885020298,2.512136127,1.46670188
2340,9/25/2017,268,845,0,1000,2.537870723,4.768806702,1.124639788,2.462867216,0.652116475,0.734322483,1.42834092,3.980210001,1.574315812,1.326511492,1.756022522,2.02639707,2.39237098,10.03440244,1.784487512,1.649004829,7.765642108,8.546908128,9.177619054,4.831922859,8.616668083,4.193646502,NA,6.428290269,10.04914035,2.393778537,8.355175044,4.978556682,11.73412046,0.885020298,3.440146962,1.71342107
2341,9/25/2017,268,900,0,1000,3.375696489,5.976181694,1.448362167,3.229909051,0.879476119,1.217010028,2.0707591,5.359521177,2.152288394,1.972506508,2.324922067,2.799967444,2.997082182,12.45615798,2.430994034,2.389697051,9.542140591,10.38922455,11.02314085,5.841262794,10.95475215,5.459334973,NA,8.188193429,12.36606155,3.065281042,11.48990447,7.106622544,14.71731929,1.035596914,4.81554744,2.383085007
2342,9/25/2017,268,915,0,1000,5.590835679,9.155887188,2.43226464,4.580640189,1.440296209,2.658298233,3.433593733,8.880559072,3.805874667,3.414399521,3.631883822,4.223535247,3.636679259,17.02343729,3.794130749,4.413483287,14.7064342,16.83243809,16.87811914,9.090749699,16.49209053,10.48200378,NA,12.59633758,20.42038391,5.719355423,18.30143245,12.16713731,22.29976206,2.278322216,8.399691196,3.753808323
2343,9/25/2017,268,930,0.089291,1000,8.818491545,13.43864127,4.039757738,6.324502128,2.186420491,4.908398378,5.25997342,13.71644848,6.245795628,5.691852202,5.679848066,6.724187308,5.48909135,22.3714657,6.139966847,7.526716373,20.124027,23.37117379,21.69363234,11.92599733,24.54880079,19.48160299,NA,19.20034985,28.73256679,9.308212627,26.39371963,18.93542971,31.39382017,4.777218525,12.999289,6.332273114
2344,9/25/2017,268,945,0.50366,1000,14.65499787,20.64371036,7.39690877,8.569255497,3.727864007,8.86615933,8.963442507,22.36825416,10.68479639,9.666369777,9.908375745,10.75566557,11.98881599,29.71517999,10.74633566,12.64825925,26.86713442,32.32499412,28.06644184,15.56195679,33.56247981,35.84780661,NA,30.26940076,40.54233925,14.69159332,38.37985779,28.8942193,46.52122662,8.465656388,19.67580003,11.40116702
2345,9/25/2017,268,1000,0.87395,1000,21.5989429,29.55944121,13.18904753,11.04845551,6.718976193,13.79657592,14.529517,33.048009,16.60843159,14.74800358,16.78880902,16.37590328,22.9122255,37.46147823,18.45000016,18.72606353,32.45810628,39.86477625,32.82929416,18.32927172,42.58773077,51.82729743,NA,43.46520514,51.75461399,21.03139011,50.78775403,40.35451044,63.54399368,13.65201938,26.58709784,18.84624022
2346,9/25/2017,268,1015,0.99207,1000,25.60640308,33.77169147,17.77810579,11.6895598,9.29822453,16.12989671,18.56570832,38.86850814,20.15236636,17.47611519,22.16503361,19.04650816,27.82311967,41.06120943,25.21060141,21.46395909,34.36132915,41.47190525,33.06989546,18.8514235,47.73515501,56.69269606,NA,52.11069462,56.92221287,24.5150354,56.23927632,46.25976222,70.51839363,14.76285513,29.7524446,23.85348759
2347,9/25/2017,268,1030,1.0163,1000,26.27451006,34.30216333,19.91433937,11.04095373,11.12634276,16.68438874,19.65908072,40.42507659,21.03456472,18.10678046,24.18438014,19.43571686,30.31586127,42.2690462,28.25087144,22.20458083,34.85279257,40.858547,32.69244861,18.39426086,48.89043315,55.71284649,NA,56.15656285,59.68856018,24.57167908,58.40803463,49.39919783,75.56950939,14.7064342,30.97794724,26.46109567
2348,9/25/2017,268,1045,0.96751,1000,26.64460978,34.46578605,21.10866448,10.46714871,11.30314024,16.7381043,19.83267313,40.01993628,21.07266706,18.21796235,25.4165809,19.44405828,32.3961275,42.68439043,30.34419741,22.33400319,34.53545702,39.91727929,31.45657602,17.538481,49.27129331,56.88649883,NA,54.91734832,61.2948714,24.90440847,59.34640629,50.47828563,79.21651985,14.7064342,30.67893814,29.61020872
2349,9/25/2017,268,1100,1.0275,1000,25.26535248,32.72348819,20.70699857,9.595997096,10.39664119,15.78827291,18.82965556,37.73643531,20.02437399,17.25765433,24.54989014,18.80167514,32.67865502,42.00743419,29.44442878,21.57023227,34.18157081,39.88744642,30.90172218,16.92991907,48.93754536,53.33032113,NA,54.15054283,62.35459274,24.50087831,59.35797689,50.02097524,80.79787178,14.76285513,31.20569395,30.55971417
2350,9/25/2017,268,1115,1.1235,1000,27.67598062,36.11582319,23.00904393,10.42075211,11.77112046,17.00513264,21.19764865,42.75570325,21.88750835,19.25966155,27.49115034,20.4561697,34.48320132,44.9407517,32.4661422,23.37980884,36.10294047,42.47783045,32.05449726,17.15982117,52.17594206,56.3589331,NA,57.71665607,67.38591357,24.55751586,65.93532487,54.78687411,90.62587291,14.76285513,34.27548697,33.09408892
2351,9/25/2017,268,1130,1.1315,1000,29.17076837,37.13509012,23.66077305,10.88644347,12.50893079,17.57326035,21.57873837,44.12094292,23.09516899,19.89234611,29.89819936,21.91843055,35.06115739,47.23951867,34.43096048,23.41651449,38.09219443,44.05285496,32.10031414,17.20261033,52.72613286,58.15563056,NA,60.09937336,70.9927489,26.77520405,69.77418743,57.89319466,96.72933059,14.76285513,34.79812092,34.32188314
2352,9/25/2017,268,1145,1.2505,1000,30.41449247,40.0653121,25.73602892,11.05408246,13.5418414,19.04858555,23.50400378,45.71562958,24.36809437,21.24852825,32.42367088,23.31290286,36.7551793,49.88530345,37.30587626,24.35395325,39.57624171,46.03166774,33.57518736,17.75145072,55.59344854,62.16519971,NA,65.84748209,76.44890717,29.40611001,74.70276631,61.46435276,106.5873451,16.20342374,37.02092226,36.90682044
2353,9/25/2017,268,1200,1.2154,1000,30.45305432,39.83495076,26.06723918,11.10099468,13.94435615,19.50559701,23.36146008,44.97736172,24.50741216,21.852331,33.29236969,23.74301977,36.81864273,49.60422296,38.1300528,24.4562391,39.62867327,45.21790638,32.80283666,17.39132384,56.4862799,63.05082325,NA,63.99224348,76.82117025,31.01891853,74.36464262,61.39836103,105.0225812,17.09771065,36.97974388,37.58297925
2354,9/25/2017,268,1215,1.3781,1000,30.75619629,39.36307507,25.79758921,11.16861366,13.62275226,19.21907615,22.83267669,45.78541679,24.18546644,21.54896975,33.40198038,23.93369106,34.96218415,49.90645872,37.53460592,24.78867619,39.94472922,45.807459,33.10906749,17.64592946,56.03825872,62.11592337,NA,66.50749421,77.33290947,29.23041471,76.14568324,63.55180692,111.0846769,16.0272656,37.56999989,38.49717024
2355,9/25/2017,268,1230,1.5416,1000,35.44240156,45.98999594,29.9852639,11.97929403,16.39407893,21.50539391,26.74752577,53.1073764,28.05638857,24.35612871,39.50357407,27.21545254,35.83377241,55.59217861,43.48460788,27.9815688,43.64474244,50.08447843,35.49142469,18.80892857,60.44620591,68.83181092,NA,77.13299877,88.32642339,32.64302662,87.63018473,72.86670567,134.218379,16.38095169,40.88132214,41.90985998
2356,9/25/2017,268,1245,1.5756,1000,35.95777681,47.41571585,31.13961518,11.98595926,16.88319625,21.44484039,27.50672946,53.11744922,28.49376855,24.84107073,41.07080758,27.8811237,36.86684164,56.73348633,44.53110235,27.4978269,44.69439001,51.2826391,35.43656632,18.41696564,60.6397694,74.31770378,NA,82.58334428,91.82856875,33.91631686,90.01382762,75.26559991,138.1246294,16.4395346,41.82918265,43.48945882
2357,9/25/2017,268,1300,1.5003,1000,35.16600977,44.81997833,29.88802609,11.78440783,16.50725675,22.02085205,26.47435376,51.14258031,27.61137495,24.61308804,39.78962403,29.16289226,36.54026178,55.61249818,43.29065366,27.39993451,43.89608462,50.56934228,34.94123184,18.15823768,58.84542098,72.36600022,NA,79.48532915,88.39291765,31.92055343,86.61330328,73.3252504,134.0385999,16.49916777,41.51277652,43.0399672
2358,9/25/2017,268,1315,1.5181,1000,34.3497265,43.09444101,28.73032281,11.7085179,15.56395689,21.44377833,25.18213967,49.11739379,26.46772456,23.84265316,38.45331833,28.83470241,35.21029841,54.56532831,42.16171224,26.58046335,43.62168596,49.25763728,35.09027716,18.0944348,56.93369327,69.60062039,NA,77.46533618,86.27943578,31.7752807,84.10150314,72.18057018,133.5743799,17.15778409,41.69438425,42.89113815
2359,9/25/2017,268,1330,1.7495,1000,37.269351,47.19025479,31.50908078,12.5338925,16.87608838,22.44963967,27.46667222,54.78687411,29.13139181,25.39684586,42.5937708,30.24447625,35.70166765,57.91494916,45.66911587,28.92342468,45.583456,52.31024938,36.71640621,18.94061758,58.9789391,73.78969078,NA,83.97799365,91.60954887,34.35204697,90.05553325,77.64918241,149.7222623,16.38095169,44.62126227,45.05670263
2360,9/25/2017,268,1345,1.5737,1000,32.78903433,41.55606022,28.00501574,11.51541672,14.91648496,20.02227703,24.05517607,46.39598381,25.69646904,22.86599487,37.89591757,27.4255137,35.47741679,52.2964391,40.21583774,25.31464748,41.96888126,47.4526959,33.9440982,17.58349203,56.19091798,65.67186252,NA,71.06987132,82.11579426,32.66371319,78.39080139,67.8246139,124.0590695,16.32139905,40.79383065,42.84154998
2361,9/25/2017,268,1400,1.5535,1000,29.48726671,36.97268559,24.70576068,10.7118282,12.43122541,17.89814637,21.05573109,41.38658079,22.49785458,20.73971172,33.51050376,25.63715063,33.10445856,49.05908453,35.8758781,23.40571759,39.5119117,43.88029188,32.64762342,16.78678028,51.3326775,61.43070825,NA,63.60780708,76.79148467,31.23532399,72.18457132,63.14055518,115.3018168,16.26289549,37.91246369,39.94114859
2362,9/25/2017,268,1415,1.5583,1000,29.49290415,37.37658936,24.91205472,11.01939145,12.21394472,18.06254918,21.03562295,43.00849934,22.44214132,20.62156808,33.58327446,25.39465325,32.57064302,49.0963017,36.71875587,24.08339444,39.43212216,43.94954489,33.14824822,17.33007715,51.43153024,61.79191996,NA,65.12460091,79.53286371,31.19771753,73.78031623,63.41249787,119.6595427,16.14499988,37.82738381,39.61079741
2363,9/25/2017,268,1430,1.6419,1000,29.59666912,37.66677533,25.00056484,11.16767398,12.10891406,18.70432284,21.38644195,43.11381259,23.3733325,20.71016394,34.69580032,25.84487743,32.49254854,49.18564452,36.37483117,24.38006114,39.96740792,46.13219945,33.91747433,17.79553817,53.7073313,61.89686224,NA,67.87339133,81.34447378,31.36986506,75.90326708,64.50898232,124.5316797,16.20342374,39.46784508,39.84568745
2364,9/25/2017,268,1445,1.6647,1000,32.09344083,41.0336171,27.38436677,12.06122922,13.54281569,20.31204587,23.51156746,47.14715681,25.32122151,21.7883994,38.33129353,27.66038355,32.50517908,53.44753175,39.76577175,26.44342014,41.90865563,48.06611718,35.7823225,18.57087703,56.13620612,66.11370012,NA,74.85582151,87.38957979,31.33108786,82.63806101,69.20079825,140.8411883,16.14499988,40.75069712,41.5175854
2365,9/25/2017,268,1500,1.5324,1000,33.58327446,42.60585133,29.11676878,12.29904835,14.87482677,21.38007302,25.02242826,47.46379097,26.14217393,22.27729669,40.2791857,28.63274176,33.94294056,54.66785142,42.3462618,27.0644853,42.19065119,47.2272018,34.81207811,18.33236546,58.158192,66.08877461,NA,76.43947013,88.57859712,31.39838344,82.95829,70.0088304,141.4159497,15.56195679,40.43823555,42.69164156
2366,9/25/2017,268,1515,1.5023,1000,29.54928967,37.00797956,25.41548444,11.22878399,12.3478655,18.95722053,21.4384682,40.36288149,22.31260133,20.17966318,35.37355722,26.50971477,32.89487999,49.08637661,37.13038086,24.10401948,38.54814504,42.86573798,32.3261412,17.14250743,54.39580152,59.66024775,NA,66.50224073,81.43859716,29.59102796,73.7615678,62.59732923,123.8376497,14.7064342,37.1515734,39.65608586
2367,9/25/2017,268,1530,1.6394,1000,29.97734698,36.63653437,25.00165793,11.3983371,11.7568871,19.15562868,21.13196306,39.91250575,22.03793101,19.85988821,34.95752787,26.39040688,32.17937712,49.59800774,36.50622554,24.72648467,38.81507976,43.08354521,33.34428212,17.75452592,53.95978972,58.88778115,NA,68.00657402,82.62985306,27.6492438,76.59723221,64.57689478,126.9442483,14.98894282,37.74352073,39.32856004
2368,9/25/2017,268,1545,1.6637,1000,31.47483668,38.3739347,26.4367924,12.08792838,12.33733324,19.96043527,22.17892707,42.20271018,22.83267669,20.17966318,37.22340942,27.01234947,31.25128081,51.61807105,38.33010918,25.92519463,40.22778875,45.70338827,34.14911722,18.76748747,55.84500231,61.00527492,NA,72.89877286,88.60077269,28.70564126,81.24491622,69.41786658,136.5596073,15.38913073,39.12040043,40.41191843
2369,9/25/2017,268,1600,1.7285,1000,30.78006279,38.82695154,26.68001333,12.09555875,12.05455616,19.78558666,21.95362783,41.22323456,22.52250525,19.97510633,37.41902928,26.40918013,29.77390396,50.95261563,37.7742271,25.5965214,39.9244398,46.87642466,33.99735769,18.42006216,55.32307597,61.49282389,NA,73.0751897,89.17770259,27.28099464,79.83585189,67.38986344,136.3341596,14.9323605,38.42843358,39.42140647
2370,9/25/2017,268,1615,1.5755,1000,28.35604163,34.74695355,24.7690336,11.54093959,10.86961257,19.1535491,20.58889001,37.43199883,21.10231115,18.71674551,34.69347551,24.32132578,22.02298679,47.31959304,34.94355976,24.12573363,37.46383677,44.04434535,31.57987404,17.22707026,53.57740197,58.56829576,NA,66.30266651,83.38288237,28.7314448,73.32658805,62.59473218,122.3634193,14.9323605,36.48392917,38.26261259
2371,9/25/2017,268,1630,1.3377,1000,22.8724446,27.78074645,19.40548483,10.04637668,8.388112728,16.56693588,16.46075532,29.60456708,16.96650164,15.76721772,27.94473106,20.7470999,19.78454054,40.34853132,27.9257576,20.18386331,32.25045032,37.24814587,27.63030816,16.27499644,47.83760861,49.26012014,NA,55.09098186,68.91906481,25.20293804,59.42998124,51.50788398,100.5178166,13.16481496,31.40066512,34.61561125
2372,9/25/2017,268,1645,1.1649,1000,19.84209294,23.97164273,16.16715599,9.115166029,6.599926554,15.03264785,13.77116018,24.91205472,14.12581261,13.72426194,23.54506922,18.42935229,17.49758068,36.05961402,23.59371674,17.84580236,28.82010744,32.48336327,25.54931885,14.9323605,43.46035471,42.52250877,NA,48.10689963,60.70173423,21.2347461,52.64692919,44.91878837,89.64002935,11.18835036,27.74507315,31.07356272
2373,9/25/2017,268,1700,1.3978,1000,19.95100493,23.62399581,15.14101977,9.159508495,5.771696522,14.72820589,13.591547,23.59587929,13.30742223,13.82200045,23.21584537,18.78509784,17.10992577,36.22008779,22.15541602,17.60191187,29.37230712,33.84919626,26.78295493,14.9323605,42.76658344,43.3912471,NA,47.82649719,61.46564685,20.52356306,53.67578963,45.23623182,91.65976131,11.59390966,28.52737946,30.19350629
2374,9/25/2017,268,1715,1.3268,1000,20.99224398,25.24673461,15.5349601,10.00770034,5.708583126,15.31232488,13.92476565,23.53642275,13.28897379,14.66686479,25.12961077,19.88082766,16.95024089,36.63770872,21.8118369,18.72502815,31.23874318,35.90980331,27.93133778,15.20870181,43.11381259,46.42667471,NA,49.46876425,62.12111001,21.33868365,55.10239204,46.19597257,94.07739901,12.31723089,29.9807399,30.27279986
2375,9/25/2017,268,1730,1.1152,1000,21.42891058,25.32122151,15.30335228,10.30678155,5.730131528,15.23559126,14.35694315,23.17704366,12.90267284,15.24953744,25.12961077,20.22167183,16.95328956,36.41353634,21.64574594,18.55950623,30.94267455,34.52616603,27.29877387,14.69752933,43.00607891,44.55424826,NA,48.81482347,60.10968268,20.8791147,54.78434121,45.18248115,90.34061862,12.05646268,29.39484157,30.15387414
2376,9/25/2017,268,1745,1.1905,1000,19.00808407,22.71667174,13.68129828,9.538491362,5.151593106,13.68520302,12.9007419,20.45827512,11.48329192,13.84547704,22.80044197,18.56880951,15.78025126,33.69190798,19.26174328,16.79895342,28.3437307,31.47597804,25.17776147,13.67934599,40.10950308,41.66069741,NA,45.38288547,55.52741928,19.34921426,50.23271129,41.6306242,83.23765342,10.88831387,26.56166731,29.48388435
2377,9/25/2017,268,1800,1.2109,1000,17.9782575,21.40555087,12.41013596,9.29731662,4.481868572,13.03216927,11.63934877,18.88149174,10.75566557,13.89441059,22.44856845,18.89808496,15.28541005,32.99503199,17.75247577,15.89864797,26.73202828,29.48839419,24.55424764,13.32199018,38.96590196,39.73357543,NA,42.73877954,52.36298584,19.23468402,47.37627642,39.17866422,79.96771237,12.00500658,24.97214777,28.36275711
2378,9/25/2017,268,1815,1.0487,1000,15.82939583,18.75816558,10.88831387,9.040147657,3.735590197,11.51541672,10.74633566,16.93906332,9.43824046,12.75992992,20.31099457,17.53336748,14.8887104,30.09501015,15.6680287,14.3372451,24.64033791,26.86381061,22.65871089,12.56462742,36.25407383,35.28724562,NA,39.070473,47.01421538,16.68337555,42.95888572,35.72504236,71.25077168,10.88831387,22.86062035,27.11774986
2379,9/25/2017,268,1830,0.85713,1000,12.35839944,14.84508431,8.569255497,7.664825036,2.627896408,9.142309685,8.394346915,13.57010118,7.64031577,10.26051943,16.32846249,14.48411726,13.48730211,25.55151395,12.60787226,11.60242695,20.06422405,21.07901871,18.7819899,10.28272038,31.92284218,29.89367783,NA,32.98006312,38.75217069,14.01590529,34.72486292,28.84368461,57.76142077,8.465656388,18.55433812,23.36038082
2380,9/25/2017,268,1845,0.69969,0,8.797820545,10.68945613,5.964317754,5.926583162,1.546322341,6.638002822,5.860156541,9.746913556,5.578046933,7.408217367,11.7085179,10.66709284,11.72748175,19.98768314,9.294592993,8.607718556,14.95617974,14.73711424,14.14742046,7.492698979,26.45557183,22.12443132,NA,25.28397291,29.67115129,10.84344089,26.14327621,21.79479098,44.59079901,5.585637009,13.6969185,18.86801176
2381,9/25/2017,268,1900,0.50887,0,5.857076162,6.780789381,3.63858254,4.278957616,0.498711269,4.429119369,3.590677012,6.379613328,3.731229503,4.754152752,7.798131354,7.282267216,9.910213398,14.67972265,6.674669718,5.92942004,10.25312112,9.318202736,9.708456563,4.758956393,20.99859107,14.77473838,NA,18.16235544,20.67324033,7.491827119,18.60292903,15.66602609,32.6912991,2.750399852,9.437330001,14.40226791
2382,9/25/2017,268,1915,0.47801,0,3.770126863,4.025631174,2.036224527,3.116451657,0,2.980132619,1.989555928,3.95838658,2.307085637,2.959318968,4.950470945,4.80511757,8.233429048,10.37439425,4.421142091,4.051096742,6.883102526,5.958303926,6.670233568,3.021988801,16.40417815,9.704795481,NA,13.00992503,14.84409309,5.81855554,13.18710862,11.23160596,23.88274516,1.714082106,6.496469398,10.99971107
2383,9/25/2017,268,1930,0.41921,0,2.334795612,2.504893845,1.133808728,2.405678585,0,2.146425647,1.092477021,2.199436432,1.532717105,1.783754862,3.206621471,3.32112807,7.054000498,7.301350781,2.656216775,3.030814559,4.742307665,3.9100224,4.769527607,2.01978222,12.53485275,6.693358805,NA,9.179430479,10.75939796,4.378221882,9.261921154,7.927460724,17.46180761,1.19121148,4.685879922,8.470116985
2384,9/25/2017,268,1945,0.37495,0,1.397039792,1.465867318,0.565901603,2.004658384,0,1.534659328,0.412238368,1.170684686,1.035596914,1.01656511,2.112618602,2.467042632,6.198812214,5.328017103,1.436522201,2.245314451,3.312972194,2.694737158,3.547436978,1.588119674,9.857865371,4.753512335,NA,6.491716233,8.047466165,3.364514384,6.572353381,5.672730619,12.77727461,0.692656015,3.525097068,6.444729089
2385,9/25/2017,268,2000,0.34065,0,0.915247266,0.846407432,0.166626819,1.520491734,0,1.043782212,0.04544757,0.594925842,0.576928864,0.699354407,1.405505643,1.879265911,5.590423053,4.002598458,0.844670546,1.66299459,2.368747309,1.804690847,2.732711763,1.164410634,7.791982788,3.025739158,NA,4.97896043,6.457699279,3.086822724,4.959184017,4.205456401,9.969971894,0.467594168,2.663251899,4.975569139
2386,9/25/2017,268,2015,0.31955,0,0.646881952,0.401503366,0.000377023,1.358145361,0,0.745558968,0,0.251245881,0.344840542,0.486887423,0.876269323,1.437289645,4.960394393,2.960344351,0.396223703,1.304244271,1.704964048,1.213725332,2.135880274,0.968714578,6.314875348,2.124037,NA,3.856766465,5.250674107,2.057479466,3.678975952,3.290394869,8.176670267,0.467594168,1.989216029,3.918204009
2387,9/25/2017,268,2030,0.29891,0,0.443006955,0.105729639,0,1.189482929,0,0.569608756,0,0.067452007,0.11141331,0.283606173,0.519714633,1.068470744,4.392572467,2.262364141,0.261380704,0.921833193,1.241667002,0.967586239,1.717718655,0.6910948,5.088520427,1.44138398,NA,3.222912016,4.294738888,1.346511089,2.875028684,2.518742801,6.728715612,0.424923241,1.568397517,3.064764979
2388,9/25/2017,268,2045,0.26002,0,0.094208503,0,0,0.825263386,0,0.22702416,0,0,0,0.046658127,0.171364626,0.65669626,3.655568059,1.432558298,0,0.51174689,0.695445541,0.395726584,1.181463694,0.406372193,3.969218088,0.803647012,NA,2.169618223,3.193986537,1.093388313,1.911061416,1.673452076,4.891330707,0.206966763,0.985073332,2.151805466
2389,9/25/2017,268,2100,0.23984,0,0,0,0,0.591946232,0,0.030999015,0,0,0,0,0,0.261901027,3.010522544,0.78139755,0,0.203668489,0.30181053,0.054883585,0.669307682,0.300722896,2.933559852,0.462780945,NA,1.408563342,2.122660678,0.496300337,1.231035117,0.995928008,3.417183311,0.007983272,0.571329555,1.419657935
2390,9/25/2017,268,2115,0.11149,0,0,0,0,0.295395631,0,0,0,0,0,0,0,0.048876406,2.501203212,0.316690146,0,0.050417038,0.015993276,0.044819519,0.453697761,0.054125608,2.159189583,0,NA,0.858177905,1.390935075,0.427978295,0.659789628,0.666205974,2.329402702,0,0.197851181,0.897533157
2391,9/25/2017,268,2130,0.039803,0,0,0,0,0.243852799,0,0,0,0,0,0,0,0,2.000574526,0.013510381,0,0,0,0,0.194260094,0.007205767,1.448810524,0,NA,0.496929064,0.79144962,0.212153765,0.311065769,0.399611237,1.591183023,0,0.010091192,0.446239981
2392,9/25/2017,268,2145,0,0,0,0,0,0.137903808,0,0,0,0,0,0,0,0,1.619718473,0,0,0,0,0,0.138151031,0.007240587,1.116216732,0,NA,0.176903844,0.35721144,0,0.059760851,0.184040171,0.915247266,0,0,0.230535054
2393,9/25/2017,268,2200,0,0,0,0,0,0.020703451,0,0,0,0,0,0,0,0,1.172592759,0,0,0,0,0,0.032274086,0.001339464,0.835534018,0,NA,0.035285901,0.130163434,0,0,0.046553939,0.526115983,0,0,0.019994889
2394,9/25/2017,268,2215,0,0,0,0,0,0.252403624,0,0,0,0,0,0,0,0,1.154520378,0,0,0,0,0,0.212323505,0.254052012,1.082947412,0,NA,0.133177467,0.165108511,0.03662076,0,0.297331183,0.575097194,0.007983272,0.005771727,0.230344528
2395,9/25/2017,268,2230,0,0,0,0,0,0.255267656,0,0,0,0,0,0,0,0,0.484800271,0,0,0,0,0,0.23014496,0.287549611,0.819791651,0,NA,0.038989328,0.010658562,0,0,0.258230414,0.468630489,0.007983272,0.001946134,0.118551926
