Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
6/23/2017,174,615,0,1000,0.037778,0.012341,0.0095955,0.0047773,0.03191,0.032367,0.014405,0.0080828,0.03678,0.038768,0.052104,0.026684,0.016767,0.029134,0.03823,0.015541,0.055379,0.041564,0.002678,0.0090362,0.035489,0.031213,0.034652,0.034473,0.0087853,0.048028,0.011086,0.20412,0.031944,0.035308,0.044572,0.028842
6/23/2017,174,630,4.44E-16,1000,0.036601,0.012619,0.010797,0.004974,0.032312,0.027669,0.014647,0.0099199,0.036937,0.035704,0.044216,0.027435,0.0186,0.024852,0.033239,0.015402,0.049802,0.039247,0.0039674,0.0092029,0.033757,0.030969,0.032175,0.027839,0.01001,0.047172,0.011299,0.20343,0.031942,0.034115,0.043548,0.025094
6/23/2017,174,645,-4.44E-16,1000,0.035427,0.013254,0.011429,0.0051707,0.031591,0.025637,0.014889,0.011051,0.037095,0.034844,0.04959,0.028937,0.018851,0.024926,0.036235,0.016144,0.045618,0.039049,0.0077842,0.011883,0.033865,0.031091,0.029128,0.02432,0.01208,0.048902,0.011513,0.21464,0.03194,0.034703,0.046968,0.020255
6/23/2017,174,700,-4.44E-16,1000,0.036266,0.01821,0.011871,0.0053674,0.031618,0.025534,0.015131,0.011473,0.037001,0.034828,0.053506,0.030444,0.019984,0.02387,0.040858,0.016358,0.037066,0.044951,0.009087,0.013832,0.033973,0.031212,0.028805,0.021026,0.01365,0.047846,0.012106,0.24737,0.031938,0.034845,0.048702,0.019535
6/23/2017,174,715,0,1000,0.036374,0.022482,0.012122,0.0055641,0.033518,0.027183,0.015373,0.011894,0.036152,0.033803,0.029126,0.030633,0.025913,0.020941,0.041871,0.016572,0.035946,0.045283,0.0090561,0.015937,0.034081,0.030055,0.02655,0.015955,0.014546,0.049179,0.014032,0.24998,0.031936,0.036773,0.052798,0.019559
6/23/2017,174,730,0,1000,0.03703,0.022763,0.012374,0.0057609,0.033733,0.02743,0.015615,0.012138,0.036561,0.031271,0.053435,0.030822,0.028491,0.020454,0.041672,0.016962,0.038192,0.045614,0.0090253,0.016703,0.034189,0.029994,0.024112,0.014102,0.017825,0.049716,0.019033,0.14382,0.03395,0.039829,0.053043,0.019583
6/23/2017,174,745,0,1000,0.035857,0.023043,0.012625,0.0059576,0.034322,0.029082,0.016592,0.012382,0.036216,0.03042,0.042012,0.030069,0.028745,0.020528,0.04107,0.017353,0.024379,0.052124,0.010331,0.016871,0.032296,0.031394,0.020923,0.01404,0.018727,0.046671,0.021756,0.15708,0.036377,0.03885,0.053289,0.014796
6/23/2017,174,800,0,1000,0.035234,0.024601,0.013067,0.0061543,0.034724,0.031975,0.018676,0.012626,0.036374,0.029071,0.0383,0.032144,0.028998,0.020602,0.042487,0.018451,0.028554,0.059805,0.014738,0.017039,0.027106,0.031699,0.019464,0.013382,0.019801,0.048398,0.022359,0.17362,0.038408,0.040116,0.053749,0.010967
6/23/2017,174,815,0,1000,0.036254,0.02929,0.013318,0.006351,0.036632,0.034704,0.020952,0.013761,0.033774,0.028391,0.037718,0.032711,0.029252,0.020675,0.044313,0.018311,0.030766,0.060141,0.015788,0.017206,0.028533,0.03182,0.019528,0.013916,0.021049,0.05173,0.022574,0.15292,0.039629,0.04071,0.058746,0.010261
6/23/2017,174,830,0,1000,0.038009,0.033275,0.017404,0.0065477,0.037978,0.03691,0.025289,0.015077,0.033432,0.027877,0.048599,0.0329,0.029505,0.020749,0.044519,0.01941,0.032998,0.060477,0.015757,0.018273,0.028145,0.031942,0.019593,0.013854,0.023503,0.053071,0.024536,0.17199,0.042083,0.043109,0.065104,0.010285
6/23/2017,174,845,0,1000,0.036651,0.033557,0.019392,0.0067444,0.039137,0.04002,0.025907,0.015679,0.031843,0.027531,0.045583,0.032522,0.031017,0.019516,0.043913,0.021045,0.022155,0.062461,0.015726,0.019942,0.02644,0.032064,0.019658,0.013792,0.025104,0.047223,0.028067,0.18504,0.042081,0.040997,0.065352,0.010309
6/23/2017,174,900,0,1000,0.037673,0.040578,0.023135,0.0069411,0.051604,0.050411,0.026525,0.02042,0.035247,0.028512,0.034156,0.036126,0.036699,0.02071,0.06017,0.022862,0.027688,0.076741,0.019634,0.022825,0.027041,0.033469,0.024695,0.015122,0.03106,0.052546,0.037362,0.14081,0.051183,0.046799,0.080521,0.015101
6/23/2017,174,915,0,1000,0.039063,0.054221,0.023778,0.0091655,0.074374,0.069464,0.029774,0.023565,0.042468,0.032,0.032311,0.045338,0.039873,0.020971,0.085188,0.027017,0.039819,0.090242,0.024674,0.026028,0.033776,0.042294,0.049764,0.033715,0.042951,0.064647,0.05069,0.17146,0.07226,0.057286,0.10976,0.02819
6/23/2017,174,930,0,1000,0.039721,0.075209,0.030106,0.015496,0.10578,0.10153,0.043569,0.030766,0.05705,0.039569,0.042149,0.061258,0.048429,0.021045,0.13245,0.035755,0.061944,0.11366,0.036061,0.032782,0.045863,0.063371,0.09353,0.077788,0.067328,0.087835,0.082253,0.2332,0.114,0.083113,0.15954,0.056776
6/23/2017,174,945,0,1000,0.040747,0.10356,0.038909,0.022545,0.13906,0.14069,0.065737,0.042758,0.08125,0.051051,0.052738,0.083664,0.056179,0.021867,0.17933,0.048184,0.10906,0.15505,0.054955,0.04654,0.068642,0.09801,0.12954,0.11057,0.098781,0.12266,0.11876,0.26536,0.16116,0.11692,0.20914,0.087418
6/23/2017,174,1000,4.44E-16,1000,0.040118,0.12369,0.044811,0.030341,0.15445,0.15777,0.082163,0.050797,0.098342,0.057666,0.05838,0.08783,0.06213,0.028161,0.2202,0.051221,0.12637,0.16956,0.065094,0.056294,0.073406,0.10209,0.1537,0.13636,0.10802,0.13061,0.12716,0.27994,0.16859,0.12254,0.20801,0.0902
6/23/2017,174,1015,0,1000,0.040592,0.13733,0.052214,0.036274,0.16906,0.1699,0.093339,0.0576,0.11279,0.064897,0.072023,0.10463,0.06969,0.030897,0.24298,0.059218,0.13429,0.18136,0.071649,0.062629,0.079483,0.11127,0.1528,0.13654,0.11802,0.13657,0.13568,0.30322,0.17716,0.13245,0.21567,0.095779
6/23/2017,174,1030,0,1000,0.040883,0.16527,0.064743,0.048135,0.20931,0.19513,0.11922,0.074395,0.14144,0.077669,0.09125,0.13162,0.082082,0.035183,0.299,0.070253,0.15729,0.20671,0.083806,0.073513,0.098838,0.13724,0.20179,0.18136,0.13982,0.15742,0.16276,0.31349,0.2075,0.15653,0.24609,0.1177
6/23/2017,174,1045,0,1000,0.045422,0.19385,0.08081,0.061992,0.23723,0.22466,0.14821,0.095037,0.17513,0.099216,0.11159,0.17198,0.10128,0.045154,0.34332,0.08853,0.19693,0.24698,0.10115,0.089567,0.12577,0.17265,0.22257,0.20244,0.17052,0.19122,0.20067,0.36239,0.2444,0.18893,0.28984,0.14801
6/23/2017,174,1100,0,1000,0.04981,0.22961,0.10095,0.081029,0.28175,0.25749,0.17971,0.12212,0.21258,0.11986,0.15152,0.21714,0.12777,0.057921,0.3958,0.11099,0.24109,0.29163,0.11759,0.10593,0.15218,0.19985,0.27068,0.24132,0.20337,0.22841,0.23489,0.34499,0.28238,0.22537,0.334,0.17778
6/23/2017,174,1115,0.31479,1000,0.064704,0.28565,0.13339,0.10842,0.35793,0.31141,0.22989,0.1673,0.2722,0.15119,0.20516,0.29136,0.17645,0.08454,0.4994,0.14814,0.29212,0.35769,0.13842,0.12624,0.19081,0.24064,0.30816,0.2771,0.25056,0.27235,0.28498,0.43345,0.33983,0.28361,0.39615,0.21967
6/23/2017,174,1130,0.34471,1000,0.076469,0.31565,0.16175,0.13072,0.39076,0.33655,0.26154,0.20484,0.3186,0.18233,0.24823,0.33776,0.20892,0.1022,0.52343,0.1736,0.33087,0.39446,0.1525,0.14184,0.21324,0.25984,0.33345,0.29687,0.26985,0.29789,0.30696,0.53545,0.36224,0.31927,0.42372,0.24439
6/23/2017,174,1145,0.48585,1000,0.08829,0.33182,0.17828,0.14142,0.40184,0.35141,0.27265,0.22609,0.33649,0.19649,0.25586,0.35598,0.23006,0.11394,0.5438,0.19315,0.34154,0.41649,0.15912,0.14941,0.22518,0.2685,0.34237,0.30497,0.28242,0.32035,0.32062,0.53853,0.37604,0.33923,0.43668,0.25926
6/23/2017,174,1200,0.46605,1000,0.10822,0.37802,0.20515,0.16382,0.46022,0.39137,0.30805,0.2631,0.37795,0.21816,0.30701,0.40266,0.27619,0.14208,0.6019,0.22599,0.37746,0.46846,0.17282,0.16213,0.25332,0.29776,0.38042,0.34076,0.31761,0.35611,0.36071,0.58538,0.41806,0.38559,0.48262,0.29276
6/23/2017,174,1215,0.74263,1000,0.13496,0.43212,0.23666,0.18797,0.52686,0.44397,0.3477,0.31394,0.42584,0.25232,0.3797,0.47654,0.34211,0.17835,0.67695,0.27683,0.4295,0.54147,0.19261,0.18113,0.28662,0.33021,0.41297,0.36007,0.36204,0.40517,0.41353,0.54267,0.48156,0.44949,0.55734,0.33252
6/23/2017,174,1230,0.8711,1000,0.18209,0.50657,0.28403,0.21925,0.62289,0.51112,0.40293,0.39008,0.50412,0.30452,0.4584,0.56291,0.42264,0.24027,0.78969,0.34484,0.52472,0.65064,0.2189,0.20808,0.333,0.38113,0.47798,0.41198,0.43677,0.48847,0.49411,0.62665,0.5542,0.54485,0.65723,0.3881
6/23/2017,174,1245,0.77691,1000,0.21178,0.53749,0.30672,0.23144,0.64869,0.5339,0.41664,0.41352,0.53945,0.32642,0.48431,0.58244,0.45261,0.26741,0.81047,0.3721,0.55366,0.68009,0.2273,0.22298,0.34628,0.39719,0.48732,0.42355,0.45628,0.51431,0.5115,0.66232,0.56153,0.56562,0.67853,0.40416
6/23/2017,174,1300,1.0056,1000,0.22646,0.56798,0.32175,0.23727,0.67872,0.56821,0.42844,0.43668,0.55026,0.33747,0.50922,0.61664,0.49319,0.27795,0.83048,0.39615,0.57315,0.7113,0.23382,0.22404,0.35495,0.40139,0.49555,0.42858,0.47028,0.52704,0.53059,0.68845,0.58065,0.58382,0.70821,0.41235
6/23/2017,174,1315,1.2347,1000,0.24227,0.58476,0.33284,0.24316,0.68528,0.58357,0.44079,0.44672,0.555,0.34727,0.53537,0.6281,0.50913,0.29046,0.83832,0.4078,0.58403,0.72761,0.23558,0.22511,0.35825,0.40935,0.49687,0.43763,0.48491,0.53358,0.54267,0.67206,0.58966,0.59503,0.72393,0.41847
6/23/2017,174,1330,1.3016,1000,0.25795,0.60859,0.35015,0.25126,0.71561,0.59629,0.45038,0.4628,0.57464,0.35779,0.5404,0.65024,0.52698,0.30595,0.85002,0.42618,0.60107,0.74275,0.23977,0.22791,0.36677,0.4167,0.50396,0.44195,0.50092,0.54706,0.55494,0.68553,0.60266,0.6123,0.7376,0.43488
6/23/2017,174,1345,0.95422,1000,0.2702,0.61895,0.36343,0.25679,0.72348,0.60114,0.45408,0.4717,0.58947,0.35886,0.54912,0.65391,0.52971,0.31435,0.85293,0.43307,0.60471,0.7433,0.24663,0.22876,0.3713,0.4231,0.50117,0.44026,0.49867,0.55421,0.55794,0.67888,0.60411,0.61522,0.73279,0.44604
6/23/2017,174,1400,0.94227,1000,0.26,0.60277,0.3559,0.25342,0.69618,0.58717,0.44145,0.45394,0.56993,0.35358,0.51164,0.62153,0.51371,0.29553,0.83316,0.42058,0.55327,0.72707,0.23889,0.22593,0.35352,0.40205,0.47059,0.41455,0.47474,0.52113,0.53839,0.63966,0.58016,0.56924,0.69861,0.4229
6/23/2017,174,1415,0.73135,1000,0.21605,0.51339,0.3147,0.22917,0.58996,0.50718,0.39144,0.38841,0.50836,0.3115,0.43434,0.53189,0.42303,0.24089,0.72684,0.34897,0.4549,0.60479,0.21688,0.20673,0.30949,0.35026,0.42957,0.37789,0.40485,0.45656,0.45969,0.54027,0.49704,0.47592,0.59569,0.37401
6/23/2017,174,1430,0.70188,1000,0.19285,0.47745,0.28748,0.21615,0.56677,0.47814,0.3752,0.35117,0.46783,0.2897,0.41291,0.49853,0.38392,0.21452,0.68515,0.31875,0.42343,0.57171,0.20682,0.19263,0.30776,0.34203,0.42779,0.37122,0.37387,0.43897,0.4334,0.4998,0.48154,0.44998,0.57765,0.37371
6/23/2017,174,1445,1.2159,1000,0.22099,0.552,0.31471,0.23779,0.65854,0.54711,0.41684,0.40422,0.52979,0.31893,0.48305,0.56895,0.45475,0.26126,0.77053,0.37922,0.48961,0.68158,0.22051,0.20212,0.34318,0.379,0.46184,0.39445,0.41915,0.49465,0.49487,0.57875,0.55463,0.53059,0.66016,0.41903
6/23/2017,174,1500,1.4299,1000,0.25765,0.60898,0.34443,0.25657,0.70634,0.60525,0.44025,0.45315,0.5755,0.35495,0.5164,0.61669,0.5308,0.29111,0.82963,0.42555,0.52875,0.74604,0.23532,0.22134,0.35322,0.399,0.47136,0.40155,0.4584,0.52696,0.53403,0.63582,0.58488,0.58038,0.70297,0.44025
6/23/2017,174,1515,1.5364,1000,0.27891,0.66402,0.36476,0.26409,0.75694,0.64981,0.45615,0.48743,0.60399,0.37351,0.51896,0.64706,0.58337,0.31214,0.84372,0.45541,0.53913,0.79667,0.2464,0.23544,0.35995,0.40625,0.46672,0.39127,0.49399,0.54589,0.5626,0.67202,0.60848,0.61385,0.7381,0.44289
6/23/2017,174,1530,1.481,1000,0.2812,0.67506,0.3734,0.26801,0.75388,0.66173,0.45612,0.49199,0.59292,0.36666,0.52035,0.64259,0.59096,0.31131,0.81926,0.46476,0.52562,0.80428,0.24799,0.23543,0.35322,0.39465,0.44704,0.38225,0.49687,0.52736,0.55488,0.66486,0.59924,0.5949,0.73155,0.43884
6/23/2017,174,1545,1.4177,1000,0.29528,0.69563,0.39318,0.27666,0.7767,0.68677,0.46059,0.50983,0.5991,0.37332,0.53241,0.64814,0.60206,0.31295,0.81839,0.47017,0.52563,0.83364,0.25062,0.23894,0.35909,0.40185,0.4556,0.3941,0.51687,0.54114,0.57184,0.66133,0.60554,0.60465,0.74298,0.4385
6/23/2017,174,1600,1.4272,1000,0.29536,0.68328,0.39819,0.26998,0.78068,0.68466,0.45943,0.49655,0.59577,0.37116,0.53861,0.6356,0.59301,0.31397,0.81509,0.47011,0.49682,0.8181,0.24894,0.23496,0.35636,0.39631,0.46152,0.40616,0.50045,0.52692,0.54976,0.61769,0.58345,0.57763,0.71636,0.43228
6/23/2017,174,1615,1.4636,1000,0.28868,0.66343,0.39279,0.26581,0.75323,0.67516,0.44821,0.48656,0.59306,0.3623,0.53245,0.61955,0.5994,0.29878,0.78784,0.45699,0.47263,0.76593,0.24198,0.22948,0.34093,0.38324,0.45617,0.39582,0.48945,0.51544,0.53046,0.57357,0.56472,0.54953,0.70327,0.41672
6/23/2017,174,1630,1.1302,1000,0.25335,0.59782,0.36095,0.24749,0.68238,0.60283,0.41247,0.43864,0.54796,0.33267,0.46287,0.56144,0.50666,0.25538,0.72108,0.40191,0.41601,0.68322,0.22437,0.21041,0.31447,0.3542,0.43226,0.37566,0.4373,0.4726,0.47715,0.51068,0.51069,0.48775,0.6362,0.38725
6/23/2017,174,1645,1.1236,1000,0.23158,0.57182,0.34108,0.23597,0.66316,0.57699,0.40024,0.41307,0.52566,0.31803,0.4548,0.54388,0.47895,0.23931,0.7073,0.37959,0.40345,0.66081,0.2169,0.19789,0.30553,0.3478,0.43573,0.36865,0.42059,0.46001,0.46552,0.47822,0.49956,0.46942,0.62636,0.38146
6/23/2017,174,1700,1.4664,1000,0.24641,0.59254,0.35077,0.24254,0.69502,0.60286,0.42164,0.43755,0.54898,0.33029,0.48984,0.57152,0.50854,0.25669,0.75071,0.39851,0.43582,0.70788,0.22037,0.20264,0.31447,0.36052,0.44529,0.3788,0.44129,0.48481,0.48462,0.51467,0.52373,0.50109,0.66044,0.40262
6/23/2017,174,1715,1.3531,1000,0.23817,0.58427,0.3511,0.2416,0.67699,0.58934,0.41101,0.42905,0.54365,0.32168,0.4675,0.56057,0.49004,0.25171,0.73534,0.3922,0.41041,0.68003,0.21624,0.20035,0.31246,0.35499,0.43553,0.36559,0.42849,0.46773,0.47567,0.49696,0.50296,0.48608,0.64302,0.3877
6/23/2017,174,1730,1.2862,1000,0.23081,0.57182,0.34373,0.23693,0.65791,0.5789,0.40436,0.4158,0.52635,0.31292,0.44476,0.54262,0.47601,0.24621,0.70507,0.38271,0.37979,0.65772,0.21079,0.19498,0.30276,0.34331,0.42553,0.35939,0.41592,0.44952,0.45819,0.4716,0.48566,0.46247,0.62596,0.37545
6/23/2017,174,1745,1.3424,1000,0.22708,0.56631,0.33514,0.23484,0.65902,0.57507,0.40365,0.4158,0.52064,0.30561,0.44922,0.54837,0.4709,0.2427,0.70971,0.3756,0.38077,0.68244,0.20615,0.19088,0.29921,0.34131,0.42045,0.35717,0.41198,0.44669,0.4628,0.46504,0.48316,0.45914,0.6345,0.37785
6/23/2017,174,1800,1.3839,1000,0.21562,0.53483,0.32149,0.22539,0.62108,0.5486,0.38615,0.39106,0.49705,0.29575,0.44236,0.52495,0.44068,0.22642,0.67308,0.35072,0.34929,0.63394,0.19815,0.18742,0.28764,0.33138,0.40812,0.34542,0.39651,0.42901,0.43762,0.43937,0.45904,0.43002,0.59878,0.36279
6/23/2017,174,1815,1.2596,1000,0.20462,0.52157,0.30812,0.21699,0.60819,0.53486,0.37307,0.38377,0.48795,0.28217,0.43071,0.51263,0.42247,0.21584,0.65501,0.33243,0.33317,0.616,0.1966,0.18176,0.28495,0.32309,0.39885,0.33559,0.38014,0.41897,0.43527,0.422,0.44826,0.41227,0.59426,0.35229
6/23/2017,174,1830,1.2962,1000,0.20397,0.52919,0.30844,0.22062,0.62051,0.55694,0.37174,0.39372,0.48972,0.27877,0.44454,0.51857,0.43514,0.21884,0.66448,0.34269,0.33523,0.63368,0.19657,0.18316,0.28482,0.32535,0.39325,0.32761,0.38605,0.42828,0.4405,0.4233,0.44825,0.41535,0.61237,0.3579
6/23/2017,174,1845,1.2553,1000,0.2092,0.53486,0.31829,0.22313,0.62979,0.57397,0.37173,0.39976,0.49461,0.27973,0.44334,0.52088,0.45901,0.2232,0.67406,0.34664,0.32547,0.64064,0.19653,0.188,0.28367,0.3237,0.38174,0.32753,0.39233,0.42847,0.4389,0.42109,0.44351,0.40896,0.61875,0.353
6/23/2017,174,1900,1.2562,1000,0.20488,0.52681,0.31542,0.21905,0.62539,0.55979,0.36349,0.39539,0.4876,0.2766,0.41119,0.51629,0.44628,0.21584,0.66105,0.33869,0.31581,0.62829,0.19649,0.18718,0.27947,0.32086,0.37835,0.32676,0.38227,0.41735,0.43579,0.408,0.43373,0.39695,0.60963,0.35075
6/23/2017,174,1915,1.0585,1000,0.19289,0.50041,0.2997,0.21164,0.58686,0.5312,0.34925,0.373,0.46006,0.26144,0.38757,0.48759,0.41475,0.2031,0.62747,0.31574,0.28489,0.58653,0.18787,0.17854,0.26352,0.30509,0.363,0.30985,0.35838,0.39162,0.41264,0.37593,0.4108,0.37181,0.57408,0.33214
6/23/2017,174,1930,1.1493,1000,0.17531,0.4768,0.28557,0.20014,0.56689,0.50257,0.33405,0.35133,0.44363,0.24883,0.37329,0.47092,0.38009,0.1881,0.60752,0.29019,0.26707,0.55497,0.1812,0.16982,0.25015,0.29283,0.35299,0.29369,0.33532,0.37324,0.3938,0.34881,0.39371,0.35058,0.558,0.3193
6/23/2017,174,1945,1.121,1000,0.16051,0.44634,0.26642,0.1908,0.51749,0.47749,0.31645,0.3252,0.41305,0.23575,0.35681,0.43698,0.35413,0.17028,0.57607,0.26508,0.23107,0.51412,0.17189,0.16279,0.23398,0.27189,0.32943,0.28331,0.30383,0.34679,0.36104,0.31818,0.36355,0.32309,0.51408,0.29641
6/23/2017,174,2000,1.0454,0,0.14388,0.41231,0.24698,0.17758,0.47114,0.44674,0.29547,0.29228,0.38241,0.21946,0.3201,0.41296,0.31771,0.1568,0.53795,0.23782,0.19536,0.48275,0.16043,0.15202,0.21616,0.25135,0.30544,0.26159,0.2717,0.3176,0.33142,0.28707,0.33165,0.29221,0.48009,0.27431
6/23/2017,174,2015,0.94792,0,0.12687,0.3766,0.22427,0.16425,0.42269,0.40464,0.27287,0.25988,0.34716,0.20314,0.28897,0.37829,0.27909,0.1355,0.50415,0.20802,0.15525,0.43316,0.14883,0.14202,0.19974,0.23381,0.29015,0.2487,0.24187,0.2831,0.29688,0.25053,0.29865,0.25881,0.43214,0.24653
6/23/2017,174,2030,1.038,0,0.11224,0.33958,0.20186,0.1474,0.37053,0.36617,0.24941,0.22908,0.31648,0.18507,0.26277,0.3472,0.23985,0.11387,0.45915,0.17752,0.13159,0.39424,0.13849,0.13347,0.18267,0.21777,0.2623,0.22666,0.21008,0.25206,0.26585,0.21954,0.26785,0.22772,0.39798,0.22127
6/23/2017,174,2045,1.0069,0,0.099818,0.32409,0.18539,0.13651,0.34597,0.34962,0.23399,0.20873,0.29258,0.17159,0.24465,0.32641,0.22265,0.10057,0.4524,0.16251,0.11496,0.38539,0.13085,0.12524,0.1731,0.2096,0.24687,0.21303,0.18695,0.23197,0.24674,0.2022,0.25255,0.21283,0.37875,0.20552
6/23/2017,174,2100,0.97194,0,0.089863,0.30369,0.17393,0.12951,0.3211,0.32801,0.2242,0.19293,0.27517,0.16473,0.22729,0.31197,0.20471,0.090779,0.42374,0.14677,0.094397,0.36987,0.1238,0.12126,0.16074,0.1954,0.23236,0.19998,0.1698,0.21068,0.22793,0.18228,0.23993,0.19712,0.3464,0.18388
6/23/2017,174,2115,1.0428,0,0.085598,0.28251,0.16095,0.12011,0.29397,0.30821,0.20889,0.17589,0.25275,0.15483,0.21141,0.29137,0.18683,0.079488,0.40414,0.13536,0.073226,0.34206,0.11602,0.1141,0.14783,0.18345,0.2155,0.1872,0.14948,0.19574,0.21103,0.1624,0.2202,0.17952,0.31952,0.16421
6/23/2017,174,2130,0.94843,0,0.078045,0.27221,0.15214,0.11293,0.27434,0.29442,0.19849,0.16746,0.23925,0.14673,0.19812,0.27568,0.17569,0.071295,0.38085,0.12588,0.056774,0.3386,0.11126,0.1134,0.13841,0.17339,0.20198,0.17657,0.13718,0.18167,0.19905,0.15383,0.21293,0.17283,0.30566,0.14966
6/23/2017,174,2145,0.88027,0,0.070602,0.25502,0.14324,0.10641,0.25234,0.27749,0.18704,0.15365,0.22569,0.13794,0.18559,0.25649,0.16295,0.062418,0.36584,0.11426,0.037598,0.30834,0.10542,0.10809,0.1252,0.16026,0.19446,0.17356,0.12288,0.16598,0.18345,0.13319,0.19567,0.15704,0.27883,0.135
6/23/2017,174,2200,0.88032,0,0.067448,0.24225,0.13518,0.099965,0.23292,0.26566,0.17338,0.14397,0.21175,0.12869,0.18457,0.24219,0.15026,0.054086,0.34448,0.10618,0.023178,0.29735,0.099796,0.10477,0.11577,0.15263,0.18319,0.16186,0.11235,0.15667,0.17453,0.11925,0.18469,0.14843,0.26704,0.125
6/23/2017,174,2215,0.84256,0,0.062043,0.23653,0.12981,0.094689,0.22793,0.26073,0.16621,0.138,0.2018,0.12293,0.16017,0.23327,0.149,0.049613,0.34208,0.10209,0.014305,0.29897,0.098335,0.10355,0.11069,0.14331,0.17314,0.15761,0.10659,0.15156,0.169,0.11779,0.17705,0.14156,0.26336,0.11761
6/23/2017,174,2230,1.0261,0,0.061391,0.2387,0.13009,0.0949,0.2297,0.26098,0.16363,0.13827,0.20198,0.11995,0.1688,0.23913,0.15149,0.047919,0.345,0.10171,0.011865,0.30099,0.097034,0.10443,0.10794,0.14143,0.17296,0.1565,0.10444,0.14367,0.16675,0.11553,0.17731,0.13876,0.26365,0.11386
6/23/2017,174,2245,1.0187,0,0.060176,0.23562,0.12663,0.094202,0.22913,0.25917,0.16367,0.13854,0.20216,0.11972,0.16759,0.23935,0.15088,0.045254,0.34526,0.10112,0.010546,0.3071,0.097001,0.10496,0.10445,0.14157,0.17303,0.15721,0.10033,0.14241,0.16475,0.10841,0.17731,0.13758,0.26546,0.11123
6/23/2017,174,2300,0.95247,0,0.060279,0.23282,0.12551,0.089886,0.23193,0.25813,0.1611,0.13881,0.20234,0.11989,0.16501,0.23796,0.15116,0.044744,0.34552,0.10196,0.011853,0.31699,0.098868,0.10549,0.10438,0.1417,0.17286,0.15378,0.10174,0.14232,0.16524,0.11263,0.17705,0.13908,0.26606,0.1095
6/23/2017,174,2315,0.91312,0,0.061513,0.23237,0.12485,0.08668,0.23188,0.26043,0.15807,0.13908,0.20253,0.11907,0.16632,0.23604,0.15255,0.044819,0.34579,0.10301,0.007147,0.31948,0.09931,0.10567,0.10222,0.14184,0.16545,0.15164,0.10296,0.142,0.16698,0.10877,0.17731,0.14003,0.26482,0.10777
6/23/2017,174,2330,1.0527,0,0.063317,0.23688,0.12606,0.087069,0.23731,0.26171,0.15834,0.13935,0.20271,0.12276,0.16948,0.24003,0.15997,0.044894,0.34605,0.10508,0.010328,0.32323,0.099436,0.10602,0.099706,0.14197,0.16751,0.15132,0.10736,0.14192,0.16922,0.11381,0.17783,0.14368,0.26511,0.10736
6/23/2017,174,2345,0.95316,0,0.063798,0.23538,0.12703,0.086921,0.23438,0.26067,0.15885,0.13962,0.20322,0.12411,0.16918,0.23998,0.1607,0.04497,0.34631,0.1049,0.004107,0.32406,0.099402,0.10884,0.09608,0.13767,0.16288,0.15356,0.1082,0.1402,0.16796,0.10805,0.17992,0.14303,0.2651,0.10629
6/24/2017,175,0,1.0771,0,0.061447,0.23051,0.12591,0.087131,0.23094,0.25478,0.15818,0.13989,0.2034,0.12329,0.16889,0.23644,0.15472,0.045045,0.34391,0.10369,0,0.32364,0.099368,0.10902,0.09322,0.13121,0.16098,0.15092,0.10684,0.13408,0.16522,0.10181,0.17756,0.1389,0.26539,0.10305
6/24/2017,175,15,1.06,0,0.061927,0.23214,0.12572,0.087341,0.23688,0.25401,0.154,0.1406,0.20358,0.12365,0.16998,0.23855,0.15567,0.04512,0.34617,0.10024,0,0.32489,0.099335,0.11044,0.090929,0.13134,0.16106,0.14675,0.10847,0.13261,0.16696,0.10172,0.17939,0.14093,0.26568,0.10547
6/24/2017,175,30,1.0576,0,0.063352,0.23769,0.12693,0.08755,0.23369,0.25911,0.15661,0.14088,0.20377,0.1242,0.16923,0.24093,0.16199,0.045391,0.3471,0.10272,0,0.32656,0.10089,0.11434,0.091042,0.13147,0.16138,0.15413,0.1087,0.13253,0.17044,0.1011,0.18388,0.14404,0.26658,0.10702
6/24/2017,175,45,1.1163,0,0.065537,0.23828,0.13046,0.088658,0.24018,0.26295,0.15759,0.14427,0.20395,0.12496,0.17448,0.2425,0.1643,0.045661,0.34736,0.10376,0,0.32823,0.10373,0.11558,0.091155,0.13182,0.16639,0.15951,0.10934,0.13245,0.16969,0.10074,0.18653,0.1442,0.27395,0.10858
6/24/2017,175,100,1.1256,0,0.063936,0.23993,0.13262,0.089048,0.24197,0.26604,0.15903,0.14678,0.20413,0.12571,0.17698,0.24165,0.16481,0.046714,0.34762,0.10502,0,0.33585,0.10643,0.11594,0.091268,0.13196,0.16374,0.15943,0.10957,0.13375,0.16694,0.10092,0.18759,0.14678,0.26962,0.10861
6/24/2017,175,115,0.9969,0,0.065554,0.2379,0.13172,0.08836,0.23692,0.26448,0.15742,0.14347,0.20431,0.12548,0.17158,0.23918,0.16487,0.047181,0.34788,0.10443,.,0.33669,0.10334,0.1163,0.091381,0.13209,0.16382,0.15936,0.10981,0.1332,0.16619,0.10056,0.18308,0.14694,0.26837,0.10864
