Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
1317,6/14/2017,165,1700,1.7873,1099,15.20272759,71.70073544,38.26853245,20.11143413,81.89996003,78.45853313,40.10950308,58.54264845,75.91134529,37.36598079,56.29909874,73.00701916,71.74069872,23.2223135,102.1467022,46.87273488,71.42776499,97.49499754,26.46993426,20.85481219,28.30009091,34.35204697,40.32581219,33.896641,51.56422412,49.49609894,59.62035723,33.37428288,57.83561661,52.20355136,73.42826313,32.7844338
1318,6/14/2017,165,1715,1.4591,1036,13.88755795,69.93988041,39.72642136,19.4315464,78.47885479,76.73211996,38.19395478,56.89797788,73.62232177,35.85014574,52.71230204,71.06854149,68.5213028,21.77774755,95.99153159,45.05426098,66.66907649,96.11536267,25.54492874,20.71016394,27.14994005,32.45925425,38.75929151,32.00296794,49.65767991,48.47423327,58.24016948,34.91446289,55.71411694,50.89765062,71.80864588,31.35503742
1319,6/14/2017,165,1730,1.7056,959,13.68129828,71.30266343,40.85495114,19.3846403,76.13086476,75.16210806,36.79866128,55.23934879,70.33120783,34.58308069,50.87641713,67.01087435,67.86811778,20.29522637,91.86763993,44.72486653,63.07292889,96.45464417,24.97324062,21.00705442,25.45167253,30.89717255,37.35773008,31.34363244,49.35945384,46.4242193,57.87272123,32.03044831,53.37694752,52.66829941,71.63280747,29.85977041
1320,6/14/2017,165,1745,1.559,799.5,13.58374778,66.17798982,39.46427251,19.04754685,72.37000329,71.88060308,35.62455152,53.52569897,68.44338684,34.13636918,48.85324532,65.26199007,62.49086684,19.9562439,89.05421381,44.00301736,61.83726129,93.41063777,24.40943878,19.98977942,25.36505655,30.55517403,37.3930927,31.5022314,47.3060402,47.83637398,54.86540501,23.50940636,51.97899172,48.58193522,65.69151705,29.65534911
1321,6/14/2017,165,1800,1.1095,252.4,11.55890648,55.428403,33.15401082,16.86999637,59.15491015,63.34872129,30.24900769,47.0683682,59.67569058,30.55517403,40.59620568,56.4251467,53.96484115,16.59021156,78.47614518,38.36208904,53.57109623,75.95443175,22.36611319,17.40970576,22.31046135,26.48982311,32.88797506,28.73368879,40.08442059,39.82182887,46.97853014,17.82836075,45.03717013,38.55881579,56.18455562,25.32889162
1322,6/14/2017,165,1815,0.74122,191.2,7.416048294,39.00867467,23.55587815,12.10891406,38.22946455,45.92872675,21.19764865,32.59706528,43.05449228,22.78647625,26.64018496,39.22742805,38.40592141,10.39664119,57.21190679,26.64460978,37.57471956,51.56297199,17.66640979,13.92084817,15.20471894,17.8909602,24.24631377,21.40767428,27.4833614,26.90924274,33.42044778,8.204153601,31.19543862,24.34307651,37.32826602,15.85247357
1323,6/14/2017,165,1830,0.66301,520,4.752151504,32.19542333,18.26535634,9.364546759,32.59132097,39.29286082,16.37085516,26.63686643,33.96262147,16.57199529,20.74076714,32.52355243,31.6529822,7.323048017,49.35572815,20.46880279,28.65853299,42.03032813,14.99490119,11.53999411,12.41109442,15.20471894,21.267614,18.30555629,22.62652243,20.78088072,28.406415,4.335144445,25.25111505,18.70846356,32.6775056,12.77823834
1324,6/14/2017,165,1845,0.91664,198,4.878135074,34.63420272,18.37362471,10.26329406,38.77234699,44.05528633,18.41593349,28.39633899,37.85810296,16.97869912,24.22240604,36.66706975,34.05410786,7.93186669,55.01365788,21.1012523,33.91863181,48.1118434,16.01922131,12.11082219,14.78068068,18.27669311,25.91859145,21.93762775,26.07274771,25.22592946,32.41563694,5.821382644,28.76061925,22.18320231,39.41783469,16.53557401
1325,6/14/2017,165,1900,0.89949,479.2,4.473873538,33.77747426,17.76785295,10.12565827,39.7991657,44.13431966,19.64654298,28.14577467,39.05858728,18.02039409,26.34955613,39.66442952,32.69934582,8.135035043,61.50447188,20.69855804,37.07270157,53.27866297,16.6317182,12.43122541,16.33451732,20.19751485,25.84597735,21.91629772,25.95931607,26.85494748,34.74230267,8.03068039,30.39861672,24.20610785,42.73152691,17.8889071
1326,6/14/2017,165,1915,0.99736,296.3,4.136796436,32.68785062,16.94922469,9.821161019,37.42138732,41.80029041,19.03508326,26.56608968,38.17501876,17.03462528,23.86865734,36.6976099,30.59376927,8.16780837,62.2559911,19.45344318,35.08095834,48.68472714,15.61697722,11.99072056,15.25850411,18.5150693,25.10772981,20.81889646,23.50616479,25.26206678,31.14075425,7.601831011,28.15918719,22.71774535,39.26549554,17.31069082
1327,6/14/2017,165,1930,0.85047,197.3,4.257776074,31.27521892,17.15371006,10.27346889,35.85950256,38.91007308,19.84837329,24.95029261,38.47465052,17.42196239,24.4007336,35.49609423,27.00236817,8.799617661,65.63648714,18.29833969,32.64187744,41.47551123,14.44170251,10.527522,14.87681,17.02445432,27.19546254,22.9767626,20.47511988,24.77558081,27.07114229,5.437981745,24.91860901,20.38460988,32.98466879,16.12284947
1328,6/14/2017,165,1945,0.73247,118.7,3.48593397,26.91921758,14.96809203,9.173996405,29.15276642,33.18628488,17.86735229,20.58994399,32.81664007,16.00916701,22.37039517,31.43147086,22.05180949,7.300483143,54.99718163,15.09924448,28.0083656,34.34044491,12.76571099,8.923784577,13.36376821,14.87879327,23.50832583,20.13557176,15.92676645,20.68378867,22.17144578,3.373669685,20.61629676,16.4253903,26.32196099,13.14543492
1329,6/14/2017,165,2000,0.70463,127.8,2.620019882,21.95896168,12.13563298,7.430844279,21.98456753,27.21989514,13.66470546,15.78827291,24.92407116,12.35265345,15.73915235,23.11024708,17.23930266,5.180458503,44.56277626,11.16485503,22.55144945,27.63810489,10.68572831,7.304821527,10.70903121,11.78915401,18.4056126,15.99408777,11.96025438,15.55695674,16.9583709,1.2626699,15.71310006,12.0793453,20.4561697,9.713948672
1330,6/14/2017,165,2015,0.58797,86.2,1.90317058,18.43554619,10.12104568,6.154500256,17.8786423,23.27838483,11.06064793,12.69637057,20.12927446,9.613352813,12.71466185,19.46804361,14.0610263,3.796970157,38.87088305,8.693705914,18.24680812,23.19213177,8.965245924,5.999086576,8.656066712,9.828499834,15.73915235,13.56912652,9.483784409,12.20438945,13.84939053,0,12.40246873,9.183053531,16.91772817,7.371693592
1331,6/14/2017,165,2030,0.53431,32.51,1.56982793,15.18580301,8.230766836,4.971774637,13.88853686,19.63818532,9.103408484,10.24942234,16.29819464,7.755988056,10.57772775,16.78272294,11.31067512,2.650906854,32.3490844,6.66383625,15.40809391,19.4002733,7.584350007,5.017263579,7.109212405,8.131493462,12.65980284,11.13667287,7.472651008,9.625231167,10.95100713,0,9.663626179,6.612017915,13.54086712,5.344787661
1332,6/14/2017,165,2045,0.40244,11.34,1.097521287,11.39173447,6.414399684,3.733524486,9.890921231,15.24754498,6.598138748,7.799009794,12.33733324,5.739750342,7.310028226,11.74265698,8.389003273,1.597378277,24.78649354,4.836580519,11.80434417,15.27345076,6.184932038,4.126348173,5.33570579,6.106556121,9.243779468,8.532611562,5.363697056,6.99542658,8.016550104,0,6.77719567,4.192160929,9.849604652,3.473099145
1333,6/14/2017,165,2100,0.34653,0,0.685635763,8.228992117,4.845577003,2.656647396,6.627521362,11.45968149,4.496836764,5.793704758,8.977871748,4.053116642,4.649740398,7.714764337,6.275468094,0.947673406,18.30143245,3.439393598,8.445143325,11.31255898,4.834813721,3.198519171,3.613170166,4.059954628,6.129133996,5.827869328,3.459141942,4.708723476,5.487364323,0,4.389102288,2.30757492,6.444390065,1.911601184
1334,6/14/2017,165,2115,0.30195,0,0.635723253,6.021003685,3.714484157,1.967146062,4.882881513,8.487963778,3.17304809,4.474110976,6.412282712,2.968476533,3.355213784,5.655771371,4.645356176,0.494886247,13.05248545,2.562513741,6.815975257,8.426422169,3.717847384,2.38976741,2.388149243,2.60192074,4.400776756,3.986405138,2.135535818,3.711197919,3.759093156,0,2.760010913,1.170992401,4.098380664,0.965983234
1335,6/14/2017,165,2130,0.25428,0,0.577737301,4.680850754,2.898502122,1.533817642,3.738038725,6.804242835,2.314077242,3.529033027,4.78138541,2.194311406,2.458197986,4.274955147,3.793133214,0.264729016,10.23278093,1.978616679,4.769848015,6.391543332,2.916678447,1.82640836,1.590661523,1.758745583,3.224623793,2.870076146,1.402703848,2.582774262,2.721965005,0,1.810032171,0.565686835,2.692074762,0.481255981
1336,6/14/2017,165,2145,0.20806,0,0.291100297,3.659988248,2.251713945,1.154765907,3.037731441,5.495013362,1.623316619,2.891281321,3.691033924,1.549370409,1.686096344,3.202607007,3.073540258,0.146313752,7.723531887,1.515839289,3.523129397,5.172161686,2.32975282,1.383057254,0.952348297,1.148875925,2.168305491,1.936664262,0.983345806,1.820790549,2.022168554,0,1.123418319,0.182888381,1.777429777,0.123012359
1337,6/14/2017,165,2200,0.17825,0,0.184248942,2.927272864,1.837586733,0.827338668,2.440738527,4.639618003,1.114692088,2.472564708,2.837923807,1.103726225,1.164533594,2.44568418,2.604065652,0,5.793289363,1.28323766,2.223012612,4.393440093,1.867301306,1.097338888,0.591675497,0.745841703,1.385470533,1.410475037,0.600513373,1.129467022,1.425466774,0,0.680184871,0,1.25917523,0
1338,6/14/2017,165,2215,0.11,0,0.187975087,2.316315394,1.547424704,0.676573995,1.808763338,3.75970598,0.732349535,2.166302136,2.355618708,0.93479554,0.821979525,1.803155765,2.243436988,0,4.477831141,0.880117742,1.969113503,3.239367011,1.541655148,0.795397053,0.399334604,0.532319651,1.014647608,0.937628192,0.515912563,0.917774744,1.012850567,0,0.464850003,0,0.752463444,0
1339,6/14/2017,165,2230,0.022632,0,0.191715145,1.851192014,1.107440155,0.532638155,1.510092052,3.038246646,0.608559154,1.699220404,1.827612599,0.688085754,0.602196973,1.430896628,1.957653269,0,3.175942292,0.888057772,1.723010761,2.755963383,1.338239465,0.69739946,0.139347107,0.211412568,0.821806759,0.875686506,0.180237934,0.846870715,0.87254055,0,0.182705957,0,0.275520298,0
1340,6/14/2017,165,2245,0,0,0.195464548,1.820589973,1.004950702,0.374671247,1.203448216,2.951045102,0.323411028,1.641329766,1.480645775,0.598884926,0.628979869,1.425913792,2.018827835,0,3.338649708,0.875220304,1.789017877,2.761312141,1.054573886,0.557429935,0.145851497,0.139545265,0.765285117,0.656917125,0.147264108,0.649250282,0.841372307,0,0.201998752,0,0.289674306,0
1341,6/14/2017,165,2300,0,0,0.19923191,1.395385936,0.997361057,0.331002849,1.107379252,2.40046655,0.175045152,1.49564527,1.48823854,0.52982594,0.617334379,0.99240674,1.80021977,0,2.543635745,0.831665309,1.400475897,2.181301176,0.945012425,0.342190565,0.121349149,0.145643363,0.60529493,0.405675973,0.14746433,0.536728793,0.686804872,0,0.123896022,0,0.303954555,0
1342,6/14/2017,165,2315,0,0,0.203012688,1.201036095,0.806917025,0.221905265,1.023341715,2.043532645,0.177145615,1.236628707,1.381406519,0.496876665,0.325854045,0.896479405,1.50699412,0,1.834573337,0.426348422,1.31719343,1.907148954,0.793623113,0.339266374,0,0.151793959,0.453697761,0.327181005,0.141190353,0.528659426,0.472935811,0,0,0,0.012830862,0
1343,6/14/2017,165,2330,0,0,0.206806726,0.779173372,0.515121126,0.201706703,0.861314092,1.436458251,0.171828181,1.090290504,0.763467192,0.464384314,0.188001285,0.649250282,0.807433571,0,1.35669005,0.43323235,1.415894146,1.191087996,0.620119014,0.251891511,0,0.055560154,0.530250246,0.178701332,0,0.662498559,0.382024731,0,0,0,0,0
1344,6/14/2017,165,2345,0,0,0.20341587,0.63824863,0.517548923,0.200777984,0.567351687,1.27960721,0.083530866,1.027964235,0.741715765,0.302636287,0.19403167,0.420754661,0.857539316,0,0.870153375,0.413402355,0.626297247,1.15237242,0.522992827,0.057970032,0,0,0.383267053,0.181685888,0,0.370044999,0.173856838,0,0,0,0,0
1345,6/15/2017,166,0,0,0,0.137907928,0.52172339,0.520031709,0.199845653,0.426042951,1.106648465,0.016601452,0.829761065,0.748330642,0.235653949,0.200093017,0.238399307,0.699075066,0,0.702484455,0.227558069,0.483079638,1.1425015,0.378267469,0.05592858,0,0,0.290488997,0.184675321,0,0.231179434,0.094726547,0,0,0,0,0
1346,6/15/2017,166,15,0,0,0.182536595,0.301171217,0.522463824,0.198918551,0.333757968,0.794767505,0.008910341,0.641270564,0.754899831,0.244664556,0.053866483,0.07532632,0.50233177,0,0.367958791,0.063141342,0.548341762,0.521987808,0.255762545,0.058607934,0,0,0.288661279,0.148700159,0,0.389494978,0,0,0,0,0,0
1347,6/15/2017,166,30,0,0,0,0.296788799,0.435940569,0.191671322,0.373523608,0.685802756,0,0.594763246,0.438651948,0.159861718,0,0.072690803,0.25599849,0,0.248022409,0.06792422,0.367750787,0.501649271,0.138967453,0.051880814,0,0,0.278050931,0.12899889,0,0.108452248,0,0,0,0,0,0
1348,6/15/2017,166,45,0,0,0.084431722,0.236984839,0.279296709,0.178255963,0.164865654,0.625093505,0,0.445623826,0.196925826,0.15444082,0,0.035953768,0.430986428,0,0.066678345,0.092050026,0.501806756,0.578707705,0.133341198,0,0,0,0.2675207,0.15446607,0,0.180545551,0,0,0,0,0,0
1349,6/15/2017,166,100,0,0,0.052739436,0.137117371,0.226712068,0.183566251,0.229306225,0.513328045,0,0.36988635,0.139268684,0.19080839,0,0.067477224,0.413452977,0,0.191684469,0.131378923,0.352076433,0.380469157,0.127767273,0,0,0,0.265721089,0.180775244,0,0.116964173,0,0,0,0,0,0
1350,6/15/2017,166,115,0,0,0.011042054,0.283709941,0.14080976,0.176437747,0.122109751,0.63106175,0,0.368617615,0.133971915,0.117275807,0,0.047594398,0.631555016,0,0.036910073,0.076265235,0.252099101,0.513064456,0.073868926,0,0,0,0.148737765,0.144973554,0,0.031164103,0.001857808,0,0,0,0,0
1351,6/15/2017,166,130,0,0,0.075996224,0.143569258,0.122061433,0.163239818,0.190567601,0.476156645,0,0.367349699,0.138699336,0.118636025,0,0.029209446,0.263574806,0,0.040837013,0.068599363,0.207415882,0.49284501,0.03473486,0,0,0,0,0.011549261,0,0.026584672,0,0,0,0,0,0
1352,6/15/2017,166,145,0,0,0.015551727,0.125962499,0.117151934,0.150247658,0.175303682,0.403649131,0,0.366082604,0.143457192,0.119999175,0,0.004803578,0.295566739,0,0.002792553,0.07345142,0.087005255,0.449168892,0.038405116,0,0,0,0,0.008717324,0,0.049287042,0,0,0,0,0,0
1353,6/15/2017,166,200,0,0,0.0823176,0.129129091,0.11898856,0.108613732,0.22536512,0.431241536,0,0.364816331,0.148244848,0.121365237,0,0.035097791,0.2713606,0,0,0.078364412,0.205682673,0.37216816,0.042142473,0.023275065,0,0,0,0,0,0.068021623,0.031282568,0,0,0,0,0
1354,6/15/2017,166,215,0,0,0.073575893,0.18967499,0.12083052,0.102186098,0.269967333,0.352331869,0,0.371652042,0.153061701,0.129300017,0,0.049107097,0.311708968,0,0.01790137,0.083339669,0.326909719,0.224669638,0.045946494,0.061172511,0,0,0,0,0,0.094335086,0.037435134,0,0,0,0,0
1355,6/15/2017,166,230,0,0,0.037654588,0.156631969,0.122673735,0.063999897,0.261241364,0.42848787,0,0.362281322,0.157907171,0.144038456,0,0.069891735,0.311622554,0,0.002642707,0.088367528,0.501596779,0.248574449,0.049807196,0.068758402,0,0,0,0,0,0.164882694,0.049705124,0,0,0,0,0
1356,6/15/2017,166,245,0,0,0.004159819,0.138711708,0.124526203,0.043598244,0.215006979,0.373801763,0,0.36101753,0.162780707,0.13873233,0,0.018627277,0.239609699,0.022170176,0.005178811,0.093449671,0.352002756,0.262375061,0.053724926,0.071545391,0,0,0.074055848,0,0,0.109350826,0.012476929,0,0,0,0,0
1357,6/15/2017,166,300,0,0,0.037968048,0.128067859,0.126383857,0.042902287,0.090524915,0.344414919,0,0.359754568,0.167681781,0.1268582,0,0,0.143046421,0.031245149,0,0.054416105,0.427417895,0.22418665,0.057700545,0.069416978,0,0,0.000671508,0,0,0.130860654,0,0,0,0,0,0
1358,6/15/2017,166,315,0,0,0.012066944,0.012597505,0.128246649,0.03300969,0.013261992,0.095825789,0,0.358492438,0.172609888,0.141542159,0,0,0.046631235,0.040853406,0,0,0.219790127,0.069326444,0,0,0,0,0.143623222,0,0,0.091084837,0,0,0,0,0,0
1359,6/15/2017,166,330,0,0,0,0,0.130114532,0.032352528,0,0.091782787,0,0.255748668,0.177564543,0.110116498,0,0,0.035515714,0.02308639,0,0,0.087133744,0.071924385,0,0,0,0,0.050362471,0.000118306,0,0.037309379,0,0,0,0,0,0
1360,6/15/2017,166,345,0,0,0,0,0.067124346,0.007659175,0,0.026884447,0,0.153868709,0.18254528,0.08034761,0,0,0,0.01675388,0,0,0,0.028812795,0,0,0,0,0.246073716,0.059124116,0,0.049337992,0,0.497191078,0,0,0,0.031457303
1361,6/15/2017,166,400,0,0,0,0,0.006217721,0.018324981,0,0,0,0.100347203,0.187551652,0.106415939,0,0,0,0.015446212,0,0,0.300260398,0,0,0,0,0,0.235795175,0.102104323,0,0.068072139,0,1.678520809,0,0,0,0.040335971
1362,6/15/2017,166,415,0,0,0.001590837,0,0,0.013832912,0,0,0.011253793,0.016562971,0.18193755,0.160849161,0,0,0,0.009648154,0,0,0.203996538,0,0,0,0,0,0.234037813,0.077143517,0,0.2166739,0,1.701068536,0,0,0,0.043684556
1363,6/15/2017,166,430,0,0,0,0,0,0.025400945,0,0,0,0.030027444,0.135300697,0.038664562,0,0,0.052059189,0.008474552,0,0,0.045290403,0,0,0,0,0,0.190812769,0.198945029,0,0.06348664,0,1.508220242,0,0,0,0.035518908
1364,6/15/2017,166,445,0,0,0,0,0,0.012719614,0,0,0,0.055782545,0.140028495,0.116864324,0,0,0,0.007330743,0,0,0.34416057,0,0,0,0,0,0.230530518,0.201985475,0,0.173207354,0,1.400157673,0,0,0,0.05051597
1365,6/15/2017,166,500,-2.22E-16,0,0.029092498,0,0,3.11E-05,0,0.008046072,0,0.010266508,0.051740253,0.030573044,0,0,0,0.006219564,0,0,0.219826097,0,0,0,0,0,0.22038828,0.196965467,0,0.077472434,0,1.941535341,0,0,0,0.030824762
1366,6/15/2017,166,515,0,0,0.009011467,0,0,0.015414529,0,0,0.000606895,0.005779222,0.039373206,0.075918871,0,0,0,0.005144562,0,0,0.369474913,0,0,0,0,0,0.227033207,0.130273475,0,0.145947257,0,3.097087086,0,0,0,0.018175027
1367,6/15/2017,166,530,0,0,0,0,0,0.022908886,0.001468001,0,0,0.008996655,0.027711293,0.002380846,0,0,0,0.00807678,0,0,0.334487552,0,0,0,0,0,0.225288326,0,0,0.054509541,0,3.364214289,0,0,0,0
1368,6/15/2017,166,545,0,0,0,0,0,0.040002589,0.004276088,0,0,0.008374104,0.055237288,0.003048144,0,0,0,0.006943632,0,0,0.029095574,0,0,0,0,0,0,0,0,0.055254638,0,4.055214431,0,0,0,0
1369,6/15/2017,166,600,0,0,0,0,0.000320699,0.03025352,0,0,0,0.007759884,0.013466172,0.003744006,0,0,0,0.002191697,0,0,0.016559926,0,0,0,0,0,0,0.002444668,0,0.033287129,0,5.604785796,0,0,0,0
1370,6/15/2017,166,615,0,22.69,0,0,0.001004633,0.009492584,0.000474445,0,0,0.003566827,0.000111771,0.001298147,0,0,0,0.001330837,0,0,0.272273029,0,0,0,0,0,0,0,0,0.045086574,0,7.281400004,0,0,0,0
1371,6/15/2017,166,630,0,48.42,0.007670912,0,0,0,0,0,0,0,0.001902152,0.001901967,0.000377023,0,0,0.000566966,0,0,0.088833879,0,0,0,0,0.00016004,0.040309804,0.01428947,0,0.005911256,0,9.106121511,0,0,0,0.008395053
1372,6/15/2017,166,645,-2.22E-16,70.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.77586563,0,0,0,0
1373,6/15/2017,166,700,0,114.2,0.051870526,0.160929732,0,0.04724373,0.104586359,0.047881362,0.006575655,0,0.00039205,0,0.005574784,0.053231753,0.054046118,0,0.057019136,0.002444475,0.244260907,0.243696927,0,0.051260828,0.013075079,0,0,0,0.06862466,0,0.238349089,15.57295796,0.097367164,0.055403884,0.113407526,0
1374,6/15/2017,166,715,0,183.1,0.072606788,0.297031421,0.080604543,0.105525871,0.180411227,0.289570133,0.020233722,0.006380478,0.140842847,0,0.100157063,0.27950836,0.285087895,0,0.026056318,0.101827937,0,0.602142649,0,0.120645684,0.009515777,0.020446016,0,0,0.237436385,0,0.267842632,14.32444409,0.17956672,0.090840982,0.267576683,0
1375,6/15/2017,166,730,0,262.5,0.088450907,0.564666896,0.186591948,0.106204078,0.485530583,0.552882344,0.011116487,0.190882828,0.162852958,0,0.277924062,0.299569285,0.406135049,0.089931422,0.001734492,0.248694088,0.294640127,1.157160325,0.093928597,0.2359592,0.002961346,0.100793714,0,0,0.388869337,0,0.541517482,16.41831901,0.379965845,0.082175522,0.503277056,0
1376,6/15/2017,166,745,0,334.4,0.150641285,1.027784063,0.258717104,0.106883098,0.714638066,1.002798211,0.097394179,0.375501337,0.174907299,0.059479263,0.317518568,0.662719788,1.136868142,0.107350641,0,0.543435189,0.255105816,1.718909112,0.19277185,0.384610009,0,0.176377344,0,0,0.773817431,0,0.944303067,8.831977534,0.765853385,0.407886488,0.855333966,0
1377,6/15/2017,166,800,0,407.7,0.218482451,1.33981728,0.34348085,0.101956381,0.90110593,1.525858285,0.146043029,0.590376296,0.358704378,0.123984857,0.622359345,0.773191125,1.662337298,0.097660546,0,0.88794091,0.229156673,2.295837504,0.358517081,0.546260791,0.014257977,0.266811773,0,0,1.318200194,0,1.296963099,8.201493167,1.164533594,0.588158068,1.13295237,0
1378,6/15/2017,166,815,0,485.6,0.520824556,1.788218244,0.467956832,0.09157673,1.619260635,2.384069562,0.146405403,0.852317847,0.564774242,0.167831371,0.777976231,1.102813323,2.346079247,0.088147783,0.101485569,1.09958887,1.046613762,3.792059001,0.768127248,0.758075013,0.28539008,0.775639951,0.076257862,0.124700012,3.384857486,0,1.834305525,9.126021674,1.649267343,0.986443843,1.71447875,0
1379,6/15/2017,166,830,0,600.6,0.518024178,2.879472764,0.782481554,0.114612004,3.138800692,4.427697478,0.360928701,1.397548744,1.069559763,0.079640913,1.210875814,1.512803721,3.251811746,0.085353209,0.457048409,1.528187048,2.682580511,7.081596354,2.028443721,1.383946265,1.330796891,2.825793481,5.675792571,5.228580256,7.8051594,0.233560201,3.307886031,10.0307186,2.46810439,1.357892242,4.044960513,0
1380,6/15/2017,166,845,0,681.5,0.523945284,6.521434211,1.796284278,0.678240105,8.67667486,11.14982288,1.130017206,3.282551932,4.950148294,0.381117168,1.877113914,3.291814442,6.04695549,0.069703209,2.987394509,1.827010461,9.728597144,15.80130971,4.878215515,3.070368816,5.001095196,8.094324356,15.03960312,12.28661057,14.84012832,3.38741138,9.09888711,9.969052022,6.307783692,3.495150315,14.57494337,2.676973233
1381,6/15/2017,166,900,0.085197,773.7,0.87096837,15.11416174,4.761678861,2.760878385,20.8748878,24.13876388,6.429476312,8.987794376,17.26887104,3.487746661,7.581728508,13.50774951,13.05151788,0.658518807,17.15472855,3.338874457,22.77466035,30.79711241,9.159508495,6.291748562,10.51079672,15.23160707,28.18377991,23.32477065,24.96996209,12.05169649,19.97405833,13.15124837,18.8420938,11.38513256,29.89141711,8.490641405
1382,6/15/2017,166,915,0.41205,877,2.009152431,24.99072748,9.407294103,6.456257905,31.63013249,33.55092827,13.68032213,16.18327311,31.69411948,8.124411169,16.86187433,27.21212068,21.3238296,2.166854751,37.96565683,7.39690877,35.38755743,45.07989954,13.20553046,10.20505652,15.21865982,21.78413854,29.66550747,26.38157328,31.05534599,19.45344318,29.54252234,27.73058333,32.18969237,20.25108763,41.97490472,13.83471601
1383,6/15/2017,166,930,0.55282,956,3.353189294,32.95128041,14.05612052,10.05098287,40.39517285,40.21105752,19.81802176,23.71595902,43.25430537,12.49453405,22.94126298,35.41206028,28.79092167,5.041615431,58.64140218,12.46479066,42.15447809,56.82400938,16.55884142,13.62080154,19.46282894,26.06283251,33.45392482,28.51841583,36.81981817,25.00275102,36.79866128,43.33427917,37.12331719,27.15105018,50.64670224,17.00004867
1384,6/15/2017,166,945,0.68365,1018,4.926121895,38.90175942,17.75247577,12.81004887,46.71412598,44.99810989,25.43741546,29.54252234,50.91263997,17.73197675,32.88682426,46.57895785,34.90282541,8.579091806,73.26372328,16.96548526,48.40369426,66.16093223,20.94570964,16.19737805,22.332933,27.38881453,35.99054611,30.86419146,41.46349151,29.60343877,42.66747202,54.34395117,43.45792953,34.56100965,56.23545827,18.31277342
1385,6/15/2017,166,1000,0.80208,1090,6.587669136,43.8341346,20.50460448,14.67774438,52.5639779,49.99732105,30.54836405,34.53661843,60.14190143,22.32758222,41.23524118,54.23142992,41.1560096,12.00310159,79.71490243,21.76070662,61.92666675,76.02041678,25.53944131,18.82965556,25.95601362,33.19204873,38.56118714,33.12980915,46.61335731,34.81905709,48.57079156,63.32920026,50.7690261,43.52463116,63.92966152,24.88693297
1386,6/15/2017,166,1015,1.0532,1161,8.171352912,47.81168272,22.62223129,15.83039908,56.00519282,54.38821308,34.68068957,38.80914412,69.84840877,25.67669338,44.67976266,59.4196939,46.31865963,14.94327677,88.30287559,25.15587265,69.7702117,83.83805742,27.42328924,21.07584284,28.07426152,37.23047666,39.78843135,35.33739484,50.35484708,39.27501349,53.02932425,70.39226528,56.9145595,50.52318643,68.85560538,29.81570157
1387,6/15/2017,166,1030,1.1766,1223,9.554002391,52.1884914,24.87928816,17.08651489,64.36144957,57.91238973,37.87700938,43.6192591,71.60484064,28.43888673,49.11739379,65.32874155,50.34612125,18.00703171,101.9844467,28.8908498,71.28403481,91.1341818,27.88558648,22.22489401,29.45570079,42.45851283,41.13080556,36.40532551,53.03939428,42.20391612,59.71687514,71.4264339,63.30837907,56.09931307,75.98944287,30.86419146
1388,6/15/2017,166,1045,1.2047,1275,10.85932943,55.2748665,26.47103912,17.86529971,67.70599358,61.82430599,39.65727779,46.31252383,71.68341932,30.09161481,52.17468716,69.12009199,53.72625797,19.98349071,103.8190276,31.82330988,74.17423953,97.25939559,27.07114229,21.8203608,30.78688243,41.36255168,39.90653897,36.75282919,55.27106083,44.2656953,63.69247605,76.91158961,63.30317397,56.25709452,80.21387042,29.72985894
1389,6/15/2017,166,1100,1.2017,1319,11.77966202,57.76653715,27.89562825,18.42006216,68.17279134,64.24921052,41.49354204,46.7682138,71.67409558,30.77665308,53.69345254,71.67675949,56.91328396,21.713857,102.2264244,34.22562422,75.35029494,99.78883557,26.94249489,21.71066339,30.92560983,40.44182449,41.16321129,36.98092029,57.66934047,46.21682506,65.74393453,79.32375155,63.1717719,58.76970037,83.84080085,31.67240689
1390,6/15/2017,166,1115,1.3719,1328,13.17547626,61.87224315,29.82813,19.11612394,69.70395588,66.69798514,43.6034851,47.87835462,71.57421265,32.37547285,55.96831595,75.96789721,62.22745398,22.91652691,98.98726019,37.20338693,75.4766985,101.8151264,27.02454978,21.69150363,31.0644541,40.39158469,42.0351482,39.43688486,59.752916,47.39846034,68.03690959,78.19579533,66.4772878,61.82689701,84.73193049,33.3177472
1391,6/15/2017,166,1130,1.5464,1572,14.04140513,66.7926117,31.87364077,19.84837329,74.7255866,72.27660913,45.29732668,51.16883586,75.96520408,35.00875325,60.65784125,81.70470837,67.81538648,25.08694621,108.1262165,40.8405683,79.85080309,107.191767,27.72055274,22.72096624,32.37662027,40.81420224,44.64807316,40.10711415,64.21528502,50.45209696,73.51256646,83.4267344,70.74287398,66.45496298,89.90818961,35.63389726
