"Date","DOY","Interval","VPD","LAON1","LAOS1","LAIN1","LAIS1","LAON2","LAOS2","LAON3","LAON4","LAOS4","LAON5","LAON6","LAOS6","LAON7","LAON8","LAOS8","LAON9","LBON10","LBOS10","LBIN10","LBIS10","LBON11","LBOS11","LBON12","LBOS12","LBON13","LBON14","LBOS14","LBON15","LBON16","LBOS16","LBON17","LBOS17"
2017-01-11,11,"24hr",14.1966589,894.861113040902,900.2334887497,609.324298406349,1115.12578044333,97.9200666085234,830.798422234784,115.290431212716,541.422838482201,1114.58133364317,290.129348486671,92.7657552098351,669.477003597755,18.8599481645663,565.003709141165,912.838986720764,1328.84438097397,0.980635372434516,109.436157583346,219.131086961515,24.7809719059037,64.9098868948201,123.868202096646,43.0089014045061,643.64598593524,77.6244755252534,272.820079838292,144.320973769391,667.537704892533,0,86.5328662756807,NA,114.109082308549
2017-01-12,12,"24hr",16.3901449,483.84385899879,312.396090939414,498.571051550912,195.297630030736,1680.86863420267,289.764111313256,1432.33217047094,586.350423738323,868.181901531087,1347.96962815821,320.107250961396,453.728656783819,203.317142843927,635.15791588278,582.288763715631,1337.809511508,705.722803809523,3272.08582323941,176.37536212826,211.614373449028,324.182120523644,336.829157422351,982.306635415604,229.088840802493,951.854574794234,576.784501795669,588.846012508118,539.643133154868,219.055801163548,552.145811831044,NA,1097.17173397745
2017-01-13,13,"24hr",9.0113133,149.689048956433,69.0212306744785,407.717604648591,70.8979033405091,1510.71258170705,217.867980362227,953.562944960528,395.282135903447,648.641028581814,675.910026765233,156.481970598253,202.771302480283,208.047317948016,335.471758930638,277.264577325233,768.552671899031,790.661168926101,1595.5125881212,260.418818502592,682.421960990345,201.295952926745,205.720575631417,571.913574724796,134.625226452932,798.613112711758,1175.17767773651,225.99075733533,338.068284891616,223.974503316166,397.572274073164,NA,327.335136633166
2017-01-14,14,"24hr",14.21391199,147.305940732761,95.4649249524986,166.342581698101,114.339149461318,375.283039791368,272.269069412922,316.472225325331,209.860785255152,512.157280069086,264.930266006342,283.834131939142,193.220661525292,631.073694577767,357.778364373696,293.162191352236,292.294166946796,410.293691449404,539.859695576659,119.341212849602,340.685925047346,52.7676604623079,96.2271920829225,509.614853379707,102.375167390674,479.905822885583,781.545888428023,230.862790382998,280.676631372865,99.9821437451248,176.914024719785,NA,166.251206764975
2017-01-15,15,"24hr",18.104727,438.712464091174,342.852468190684,282.603789540385,218.458063137271,781.230551695231,576.223752542732,684.179689131869,489.659710014237,1031.7704665773,382.689828525161,598.813632793495,540.620619296113,514.342262370341,756.517398846717,651.301378392316,657.509466505275,503.153503652961,1010.06453157748,296.111264568992,751.271066222171,205.987250310955,279.29298248374,865.547961370818,247.741229966014,691.576825106257,555.395827321466,431.962434075931,451.822260079469,252.891483102016,389.574759134758,NA,419.878084261763
2017-01-16,16,"24hr",13.2802585,233.535959362509,185.048035985824,144.410358776806,105.689311148168,382.929604184211,359.807935205891,398.3695275654,268.186442365858,735.616385723771,175.728381489624,416.972267216422,324.071160153524,412.449163127692,495.391177107912,411.827316870721,299.645513757128,255.778114143312,556.994778517976,220.55090935704,412.112263035057,105.261670326065,159.302803918442,576.392473989751,143.410061829309,492.113741744552,289.843693529996,299.335757728942,275.322825080695,141.797988777638,196.75327072152,NA,204.728189237535
2017-01-17,17,"24hr",0.5081222,45.9228007579101,34.2271072876733,26.2516501537375,18.5093018794056,48.0370004310525,34.3367016208877,50.7848931372335,47.363124154046,37.5988209664245,25.6038563082034,25.0289210179944,24.420889091773,13.2853639964477,44.6575875841671,34.3863685955007,64.2480640939198,41.9045875072703,140.949176436305,11.4300476445474,11.2155948981156,25.355880549939,13.2606847714728,27.3528507713114,53.0544869421184,56.6595313322714,224.670876354591,7.5310119347553,51.9897867985392,37.632616467942,47.8270536994352,NA,13.802570904322
2017-01-18,18,"24hr",35.7157023,720.574456309757,634.496329783531,372.814799407596,NA,1048.76663255563,888.157538489247,1004.9900419681,834.133273682902,1593.06249917707,547.138012760641,916.314820582146,998.704447181666,771.746980546712,1131.67827527919,1074.25719750929,930.630239476307,763.223812307654,1519.56580842256,508.354241753377,1172.0662762512,294.73708844963,461.300169299074,1224.80707653338,571.996674780137,1120.9092552248,805.581350990978,879.378754342319,704.057398038467,444.582815539064,742.003076328751,NA,723.691839304678
2017-01-19,19,"24hr",20.85918497,483.767645710933,433.363656314774,433.832974675972,NA,1085.02185474874,690.114179531758,897.792130122555,743.66880772722,1173.63215137154,732.085189864442,535.648209893775,791.600928202327,393.300949680415,917.329585905008,825.846230282839,873.625402093052,661.996026119815,1598.3325752226,186.529370116427,724.493468992056,243.287057238757,371.037864613111,892.15602226686,429.034704875786,1014.42810126965,966.155754320053,436.650488665193,732.937379728398,363.353253549092,619.578447336979,NA,566.682812277501
2017-01-20,20,"24hr",0.00802369999999989,47.3952887651232,12.9114836139349,84.0942443628275,NA,46.1191588844508,13.8601888970529,144.344877939147,124.415421482994,28.7028293500768,163.113896409432,73.8498961077474,17.8016897164004,44.9173950418314,61.0426512415599,18.9228056113164,46.0183084600258,84.7022563006197,179.469939452379,3.91441930360345,1.39751600603881,18.2361605714657,10.0882154402771,85.9403766666646,59.4668467476031,116.553236980158,478.128329901067,23.2844445674962,70.3417909488516,76.8482153427448,61.8303852181182,NA,31.2836783282937
2017-01-21,21,"24hr",0.1593552,3.92741228729448,5.31198397946915,4.30569053502073,NA,15.8181956957834,7.77446269941107,35.5336579131617,18.0938079996649,58.5108735222097,11.317650710683,27.3424688699843,11.9745572818133,42.5146690768372,30.0299460914066,20.294151672848,2.08519916604363,16.2630326301504,134.054765811042,3.27960903254851,12.3378310965675,3.28805727906206,1.33499922598251,59.497197139803,17.7051046150515,28.6123660956495,215.806235156348,8.81364143433898,8.37402598943646,23.2493992191985,12.8144662511985,NA,2.09868011618299
2017-01-22,22,"24hr",4.44e-16,3.90569242412679,12.5537068927139,9.77946821422577,NA,16.3659090148334,11.6468168153836,24.8375155176999,17.4262409497099,16.9979196606761,12.3097333330887,7.80898042627852,15.3892427184605,28.9123993738892,21.0678769493585,25.5488822898509,25.4200696269782,8.76167111543502,274.92143754241,3.75619127814254,0.162027473551915,4.61639494527947,4.68282935543096,14.7249949363023,43.199490192263,14.6886397221082,66.1792671127987,15.9353335601752,16.6263686221575,8.43258781973328,25.3162574025936,NA,1.43769662355999
2017-01-23,23,"24hr",0,125.854659359514,6.44007641634698,1.4553012402544,NA,9.02362341208321,2.00980722467711,15.0743130433919,50.3101470313531,14.039792979345,0.215713573653364,3.0479531066176,13.4947289437757,29.9191181897094,12.1121474120321,21.2771855820537,42.8600726344353,1.55573900247187,506.958934169414,10.5817850621305,0.00748491455750969,4.52476985295438,1.74639881997792,56.077675868139,20.8557242753225,7.38137403252542,112.867760611199,24.6815519484808,21.399065342764,34.6273023393194,6.72667488552431,NA,11.8051946519182
2017-01-24,24,"24hr",20.0873883,814.246505556104,717.076282639652,372.368251844247,NA,1054.76904871011,1026.56916082995,1015.93963555599,868.01347160732,1690.62009610603,493.717128240503,1001.46517733911,988.692896399854,968.833787415329,1238.82294080413,1039.56531620583,985.188053254042,802.967040855688,2192.27995200229,545.663924016824,1118.46655435277,393.176720549979,523.584833301343,1334.44654626359,530.997991382456,1106.51543345482,1489.95383225376,790.533357984451,848.181539282436,513.024011450164,641.566248022238,NA,825.403365088276
2017-01-25,25,"24hr",47.1505475,887.061491135337,779.264357162929,763.980250774148,NA,2107.56922453793,1308.27804146746,1661.87253245609,1368.93039753676,1733.5489186459,1394.50477182036,642.191121798578,1146.26674031883,401.630764742265,1354.90140523179,1149.83774807484,1852.46819443146,1228.0935913374,5002.2163881362,358.404092208664,1377.13618548372,441.201086821786,634.639991812958,1353.59048854144,638.823811998854,1616.22578784296,1459.39807556849,538.733854067269,1158.77254360049,539.194107804399,882.078026885666,NA,1069.71062880625
2017-01-26,26,"24hr",59.109461,812.376791105888,785.960990280294,484.404359379582,NA,1190.85120387342,1120.26386982872,1326.21642234183,1064.86213396154,1951.11941116243,567.183941096611,1083.23858235089,1199.65264707249,897.377554934243,1323.96165986918,1145.97620759,1171.84087351231,1070.13521457906,2000.00810995829,517.679377602728,1245.67006531264,316.878941828012,459.635192814077,1702.61655386582,736.065499430073,1349.53960146845,1198.98676039501,892.576480690395,1182.95548246598,604.376691261972,887.93857835478,NA,951.666634567863
2017-01-27,27,"24hr",33.89753,252.354782406756,229.991057435089,174.4839980489,NA,462.317901904524,438.037092209486,476.548870954508,410.86085858047,955.506932885998,106.125121908375,436.573104579063,398.274259571185,494.145435081989,527.122630917427,374.270793689686,360.048103975863,329.353939932771,262.523715613149,117.679013093058,310.069923721563,75.3100415178413,137.318688159366,712.689077399152,253.798170068668,443.836347102888,659.047564877813,325.129350645348,699.180263868464,273.815680899219,314.268772619309,NA,237.190692519235
2017-01-28,28,"24hr",31.360769,300.57016859757,256.634450945252,300.005107395498,NA,671.107195226319,496.067081312531,588.030592841203,539.314440461354,874.799656893242,207.065824049223,319.518721081501,442.143312095468,289.076486632067,478.588673204425,NA,661.929859669454,509.763266500251,1391.61232658281,77.7467264548686,551.018339121929,84.5027717270302,189.834494039545,602.371393599311,365.797383386613,438.865160618009,881.874195413468,276.011045184955,599.842589488728,263.782493999819,406.623747933389,NA,436.04059546248
2017-01-29,29,"24hr",27.747387,261.229735447984,89.1137486442581,288.750688070084,NA,456.171388887577,218.075492962525,387.146410201171,479.604011483295,506.566739612343,150.118741948728,138.710938855172,207.50240554867,168.77147301944,260.862189129952,592.047314468559,474.199108855933,396.233757484831,1168.94166422707,34.7601146492528,313.735111796049,7.13975848633814,37.6511312242677,379.79042591373,217.230165117066,258.650536830132,625.697605481367,130.179493512104,315.928532294078,204.582150116229,283.359302010755,NA,217.855524937901
2017-01-30,30,"24hr",32.79655,297.717179561874,66.2817090082092,212.710419924711,NA,222.736833966158,226.810550962778,229.595441886317,466.434973904683,487.083041826922,106.648244483243,412.400903159738,238.903185952571,334.007721002907,216.017810740715,747.821783699242,192.092219459059,272.26380550113,1748.14919168618,27.2180048394096,367.926225082967,5.76367264519899,51.5764688637968,258.723587420794,307.723935733543,213.737646307009,660.141940470607,252.467225808841,161.573016025808,187.08835956813,263.225380217462,NA,231.733241765305
2017-01-31,31,"24hr",60.679744,600.245712970863,117.007078244841,690.165691644926,NA,1006.06644009497,368.046206532519,767.802496864429,951.898371959942,618.928843927718,879.049397482524,354.694511107293,289.787423914577,467.461626099646,355.65685135812,1372.04283092708,1055.14447428027,830.637368697856,2431.30412583367,31.1677258327303,713.687587639903,32.025358276897,87.5482822986795,412.95509288968,456.705812346225,901.923045721793,1369.10159004955,217.730201780843,460.632727323818,377.892096499815,532.319330594307,NA,540.360699581779
2017-01-01,1,"Night",10.84444,0,0.0824913040209005,0.0883426248408571,0.325985204440357,7.95269228803901,9.74710781321851,2.34479497636421,0.694704656578586,17.0890937358191,0.0615442405255977,3.67997438477804,4.03854281467029,13.001209595978,12.9090306211678,10.599530220613,0.463066942985648,0.687476223068678,44.214410589693,11.7374843371759,9.86710738482947,2.61382761378717,2.85805259748116,19.9485023085121,1.38909933019482,27.7370882832035,1.12523498729067,3.63870163719403,4.11907864581721,0.00129128502372513,0.16113967498195,NA,0.663001853072797
2017-01-02,2,"Night",0,0,0.00910241514935517,0,0.192194368273789,8.59642120325055,0.231394436533166,1.98155746972395,0.0234335978716945,0,1.02765355890512,0,0,0,0,0,0,0.387304620073659,12.8988506776716,0,0.131300836307928,3.44428187297106,0.0683736503260151,0.0228377217161426,0,2.15921080138606,0.492611023781435,0,0.144729662079063,0,0.0361683653782122,NA,0.541660583801894
2017-01-03,3,"Night",4.44e-16,12.5322829051448,2.41376254308102,13.3964479472115,4.27121889753303,32.31743867775,6.31589905464807,26.4468089695835,16.4017720179068,18.5919561499483,31.2204191427131,7.79722941457879,7.52046379349188,1.16695765726819,13.308894915884,9.30818807885702,30.3999177040902,13.2980779598345,48.484320532871,1.33098993407195,1.30956692833856,6.98217897406805,0,17.0356977025447,5.30890681370897,19.9047624186388,22.9824502065983,2.88656698044894,18.1189480955965,5.47935102592411,9.34329804241823,NA,3.31164338982007
2017-01-04,4,"Night",4.57481,12.154831393162,2.18784050828919,17.9465987678043,6.88473356491097,32.7795185604146,7.86808125120039,33.4806013295566,17.7945045227082,18.9428347725974,18.2066724654294,14.6422054785817,7.2674290006834,6.71271108844353,9.47250896008246,6.05909314610753,26.1139071886754,16.181475461854,45.7590288569438,6.8693418203219,1.38557667230433,0,0.00455229185333011,11.6375938018222,4.91205260917795,14.9332884051998,29.6407223922286,16.0139891027762,24.998388596308,7.38448737336034,14.4839403587647,NA,5.50779047785583
2017-01-05,5,"Night",7.628468,0,0,13.0602828105878,8.45826477569914,10.7891095567606,0.654803209256883,2.61772899504587,2.36706809352834,0.259943800050941,11.6548405106578,16.8980804884183,0,4.76003467932649,0,0,0.0327876007586653,0,28.7670245983039,10.2205976205207,7.61503912767998,2.7701287718585,1.25322235255808,0.0390815426140855,0.950959027522969,11.5267892610864,0.972343974536466,35.4224938942877,3.33740190783859,0,0.849744107325523,NA,0.918264517231971
2017-01-06,6,"Night",5.277621,0.585794471360041,0.131563957482665,18.642180115885,10.2246762704212,16.7138508471554,0.751139928951538,7.93405152658759,2.44753972031815,0.0606612471761588,10.4704249757815,0.0802543701107392,1.38537758325489,0.675903731113042,0.10657775938642,0,3.72664004055367,0.64501201289569,32.5921420991641,0,0,1.58513444730712,0.0216147123311728,0.00632359688633043,1.38739713693997,0.545361012191775,0.293609297878628,6.28147244507484,3.47678436306317,0.0688162513548698,4.61285502854639,NA,2.31978595776627
2017-01-07,7,"Night",1.557969,174.753651775854,144.9750499202,92.8962602364376,56.6213988556904,104.964255662221,45.1236987829904,148.351685441362,42.4857557915391,201.090680967756,45.1894939220906,81.0117439458491,120.265052046081,335.877715645584,142.979819623048,115.845140821167,212.807840900177,97.0349691928237,114.118564476452,0,0.0261035961840393,46.4406676214869,49.258917851513,126.461826575753,60.361085026929,66.7847772362719,67.6972393009369,165.638502670392,34.3421007153709,44.0497363132877,76.2832361088746,NA,16.8410258856685
2017-01-08,8,"Night",1.251195,148.264030576736,78.0767646972343,47.021924807375,40.6203359423079,8.73413202345703,4.12699625420376,57.7325506896732,15.5882391540597,139.631136026915,0,63.0314112621224,84.8055827468226,132.454160126596,17.1994786136536,100.205604932086,179.27009678925,86.8405716707555,0.268570745848846,0.0695039104971872,0,14.2428887748748,22.2446475337852,32.9499063314908,60.2665519534473,10.8592681674808,13.3254713794709,338.043491482475,2.27282873494314,4.10108854079845,59.1520247846606,NA,17.0815870740458
2017-01-09,9,"Night",1.75808,715.986944799472,565.919292262424,240.34921641142,248.719403914121,12.7884251387618,270.712770642295,50.0351339761023,324.176854862128,648.871130332314,25.7388992419376,472.441862687186,520.147377926615,84.6965126801797,147.213711272252,627.53375195579,1068.50158163645,58.7524182206359,3.88966552982457,16.7086243389079,6.03867791855639,549.023892911459,529.372698957244,166.648789125006,531.948924251569,30.9046331871109,152.375897162335,687.62789372253,379.898372996673,4.5348528120994,226.230694075209,NA,179.431374568949
2017-01-10,10,"Night",5.134508,1144.37262803517,1000.5827328888,681.449014733978,750.040984587349,44.6198505444315,836.339768249812,183.322213344286,841.010017115294,1222.65509753356,221.701763283668,531.250158219154,823.969495231798,294.686865384704,527.756317508093,959.101654961308,1581.13151972398,47.7989389155273,79.5033153649999,128.556480228128,68.9393476043711,455.684166679077,662.575407532113,419.23682917537,1030.74445108262,105.464418255697,339.664223499496,514.334922117752,834.110721877777,43.7101056954978,396.606555397697,NA,355.915697031075
2017-01-11,11,"Night",4.2089149,424.229235376274,430.910869597879,305.257496256116,474.094797135822,33.7159300367256,404.902230200737,62.6986591558556,267.012974061707,524.734365070158,107.05757158664,60.2721533405053,315.237124037657,6.56998889799466,256.279395490453,425.369988546008,612.661662314116,0.889722808651515,30.0519907154494,112.998337550314,23.1761578967808,36.9743118581685,71.5280725993704,41.6703251778219,336.528633327113,55.0090043392208,159.616925775445,47.636681876012,328.088654678006,0,43.0689010993583,NA,41.2864575561651
2017-01-12,12,"Night",0.469778,2.10418287329333,4.32754379127571,32.8980632101756,85.4358228879871,72.8504537918819,0.668954164214592,64.7974710516223,0.812315111835753,7.62892153589209,111.979664608966,0.507327111820997,0.851175021870662,0.00311982040018762,0.0906048640496536,20.4547720199586,52.4138526766085,2.60034016833137,29.6236239949383,1.06308609239882,0.0526603497802078,13.3178616360054,36.7539380554214,10.1108881116347,3.24601276996244,47.8528924132363,0.829771688496851,7.34182447221833,1.29163148503798,0,1.59613974276686,NA,32.2186809770099
2017-01-13,13,"Night",0.0433403000000001,10.6930871833635,10.5236247535781,93.5676186418936,9.77422731695497,230.573353835897,0,160.951911107194,31.8540008325881,25.3599691532926,99.6121332941986,1.66789787335864,4.88571644680228,3.55726806230454,15.1450999791191,24.1134920978106,156.312199872542,108.857004129757,176.074344938612,0.206550716603718,10.1166421451569,58.3758367503159,46.3119959946479,12.6680113017031,11.3806784128504,78.96426401251,209.210767154195,8.89729632591864,43.3492995381874,19.7654099240109,55.528966237528,NA,36.1248592108913
2017-01-14,14,"Night",5.5902644,21.3329453319098,12.905981146954,46.7158143377063,21.4137183270477,89.3400178858554,22.1887708210312,77.0104186214469,40.16159897155,38.2126599744528,78.2868990528785,19.2190421245318,12.7637942936351,124.878382482329,42.0375770801242,27.747804062902,90.7551937522525,117.153595064848,197.186856884224,0.0545649243219364,37.1493304629222,26.8965306170456,27.3353548886698,64.5013501816219,12.9996950700496,63.183149492042,296.395989036266,14.1983771857379,55.846853927141,29.4035472527029,66.5965959922464,NA,24.2595928192299
2017-01-15,15,"Night",1.515738,3.94031513417055,4.4371865151899,13.3735147468257,10.2770032686614,24.9139281925512,10.5224786359151,14.7153905893649,11.8836172547917,17.464533655666,8.04231813898926,6.00188970149867,6.75594856600901,19.4751052974079,11.9360992321275,9.92858883241233,17.9919702876022,24.6414710948598,35.5649786302801,1.36092756436907,5.94102471126267,1.38382326870544,0.523002875321165,21.6742794803893,0.910225049999224,4.11803422644312,34.0373081930378,4.21053660478183,13.6321230241887,3.34778755923098,5.24526840717451,NA,13.730809707721
2017-01-16,16,"Night",1.5101652,0.124818926935555,0.199088209804451,0.390193589395515,1.0060441931353,3.43023867457735,0.662324768152055,0.635185043718327,1.98043585430266,2.20073882163014,0,1.34379664328592,1.43696101217611,1.43132052570687,1.78478581185492,1.32852912596642,0.992144645558302,0.819181431358675,6.82808240959024,15.3992039002276,4.40768438919865,4.84130815334669,4.02429070924214,3.63829896425124,0.0870033386947561,0,4.49367984795921,3.63561757048836,0.572840031069135,0.219990442909397,1.58011788106429,NA,1.79003667470587
2017-01-17,17,"Night",0.3116936,13.7471924782869,11.9903142967988,12.0210977499891,8.32652392105917,22.0482112191777,16.4571673568304,17.896938648517,15.0794747751906,14.0040843332438,12.9281087125962,7.6946708890024,7.22572905708904,1.99853364753306,14.4848302609277,11.6810256408792,26.1299747516317,13.7242345858706,55.3752714114065,6.83654875027595,9.69698083406212,8.90413690055292,7.99720840021272,10.4370484482607,9.1149199864365,23.2037077048668,67.8986365388253,2.62780613263857,17.3182084134017,10.8354940318916,16.5076117748096,NA,4.46928044824605
2017-01-18,18,"Night",1.6430043,6.63394245228112,7.0665785958424,5.41796911017253,NA,10.5524942584374,11.4495034711222,11.5064851122235,8.65699206584742,24.0633692641811,1.08684451145139,4.87706952716754,4.58587975705803,11.6509300208164,9.4238864059872,11.7206129908784,10.7164002628181,6.63960838450242,6.51125102812018,0.434643399323079,2.26754206742111,1.75883433334676,0.0818240530456088,13.1648231615768,9.20398894339597,7.73850797454304,45.521439292821,2.37867788998861,11.7255950913804,7.90748396300063,15.1856709229139,NA,2.64651358630711
2017-01-19,19,"Night",0.50468767,0,0.27173523274991,0.413140442509485,NA,1.39820000805733,0.756082556520163,2.66076237597997,0.505931166086913,5.72789704702448,0,2.28424286264852,3.28861396137709,1.78511906806459,0.954806976014787,1.91011337793831,0,2.2738087524989,2.71033770102084,4.20295900239942,0.0769293080356607,0.588443263435704,0.425441740020951,2.22845484550698,0.10495469892919,0,25.611845405512,2.518925530458,4.22058920045715,9.27682792691602,2.1477521712189,NA,1.71517573949778
2017-01-20,20,"Night",-1.11e-16,3.51365028105056,0,6.59401056809285,NA,0.82241625031151,0,11.1656028224699,5.86621647678563,0.057272110415644,4.4276837183096,4.60355432981537,0.018515834712637,0.66808682676404,1.80663431279355,0,0.804311693341739,4.20764773133591,33.4662734715793,0,0,2.83650952976868,0.119920768236205,0.564028528847466,0.409464218881764,1.28222142967234,193.570483566205,0.552815961188522,4.22922520879197,7.34097161624176,3.52522423570999,NA,3.65289191771231
2017-01-21,21,"Night",2.22e-16,2.09872199418731,2.67440822419996,0.541891490344475,NA,0,1.41718341527929,18.3055302809774,9.97982398825561,0.901517066271419,5.25472969605636,12.5096935320872,1.3934027652165,17.3356778847032,5.2791744297395,1.93297403104434,1.52823350249812,6.3560020501504,12.0162882071242,1.5807035542022,0,1.78974423126583,1.24640355927731,15.067185136602,13.6815055414233,1.14410961075264,127.765776843097,6.65616773290904,1.17910252565132,11.2776129366861,11.5182717599251,NA,1.5688850042044
2017-01-22,22,"Night",-2.22e-16,3.84594447486676,4.99957960013964,0.213336327924635,NA,0,2.43065120220363,15.6527558220064,12.4272759838627,3.58772281826208,3.85581623386818,7.01410984091571,4.00441959964778,23.5991431421034,6.96428844138433,9.24051807435882,7.15611459669604,3.16938387789638,54.8535360055841,3.36801633002225,0.0701793159544065,3.43459260546979,3.5730759627295,13.6154382045327,23.8490723022778,0.124407976720647,57.2193317733635,14.9986050052447,1.7997849329124,7.87289580628938,10.7272183695894,NA,1.36977547119341
2017-01-23,23,"Night",-3.33e-16,53.9788639856653,5.49701463873698,0,NA,0,0,10.9292802706586,8.19429905109462,6.11868497950729,0,2.36411487848799,4.29736786749492,10.8042294707736,7.24028301800657,5.08559578281911,12.728920641758,0.666954497228697,178.194019639402,8.20640119216529,0.00748491455750969,2.90934379855863,0.631041800004932,16.0909797863329,11.4693979246094,0,104.929877899234,11.0863388324391,0.347439947432764,21.0047811863765,3.22126290540735,NA,3.27336244768218
