"Date","DOY","Interval","VPD","LAON1","LAOS1","LAIN1","LAIS1","LAON2","LAOS2","LAON3","LAON4","LAOS4","LAON5","LAON6","LAOS6","LAON7","LAON8","LAOS8","LAON9","LBON10","LBOS10","LBIN10","LBIS10","LBON11","LBOS11","LBON12","LBOS12","LBON13","LBON14","LBOS14","LBON15","LBON16","LBOS16","LBON17","LBOS17"
2017-06-23,174,"Night",14.47539,193.249974668374,10.1253843475717,81.3494845920208,50.6531563085996,254.561215961025,253.731134808463,227.174362145386,182.541229208128,180.375261961472,131.890785607894,227.968306868559,264.835905417918,163.245328114539,288.052412154129,215.235304513308,176.815961707287,330.838177966113,477.58660918744,203.965758714352,223.339742998232,105.91049215366,223.916036450543,505.159210794401,201.272416062393,551.887730962697,416.910826263522,285.210295327207,402.34649596356,247.7546742839,246.428557711092,NA,232.656281616958
2017-06-24,175,"Night",17.4199867,144.44552869945,0.730095957926318,97.0059608920215,49.4638741159323,262.782012177824,273.967726537642,222.322229383985,168.356630700017,198.792240506372,100.185932372628,204.627698769613,271.499383969888,197.415611593979,313.442379137947,235.913109121777,126.697009581163,322.65518197563,473.876695855537,192.610346266036,226.301616584366,62.861267574169,229.784009080869,618.853978561518,224.608470798483,595.227020713518,470.221296923578,280.800439684517,466.472501966187,283.515238779914,277.994113573057,NA,274.249921602547
2017-06-25,176,"Night",2.0698053,48.7723881615864,19.6949938504958,21.4227625520196,17.4671208691378,42.3908907301457,56.1906007574935,64.6713647361472,47.7178724211898,71.912909402595,12.0820937828414,60.7828972005628,75.2026663222496,60.1054848321465,75.6502152746229,56.0345794788123,16.5512176586459,63.6120100819434,89.6637673176077,25.8706352912958,19.0592258892328,0.89461488686269,14.9599627209732,90.5850359007422,39.9374376398656,58.4102548215211,64.8342863677239,34.3107310278267,70.2765800321234,57.3106805078235,55.1081041414271,NA,48.0591842945335
2017-06-26,177,"Night",1.609117,36.3636226715713,34.739912795791,22.9948770812075,11.7665433945286,40.7600568008504,56.4030947563774,52.916213140875,44.0697360020096,52.9509364880699,17.5842292621043,47.9251823905977,63.2575864557361,48.778988477452,62.3948308332646,47.6150498282166,12.5648714407423,49.8370596022605,77.0208229160167,14.6685086580477,8.83458109785938,0.0789292624333698,11.341186132905,86.3327528673657,39.1333565005421,53.9072396840999,65.1859624069498,23.1569979245867,67.6596599795419,46.9693308163178,55.0798956253872,NA,45.6769652897955
2017-06-27,178,"Night",1.3742488,33.8242927450794,21.0130085614436,21.7287507811062,11.8473396758237,26.8564627378166,49.1176156119934,48.79892330371,44.3556372406238,67.8364539850403,19.5711685582972,44.8429613778957,61.4048489442305,NA,53.5946838920074,47.6200904844635,15.5752466929534,43.5056776550896,63.3715902511246,13.364468427507,8.89130359657855,0.0635298882552286,9.90045901900928,77.915429771717,38.1676804461948,57.4358035281966,50.583022487296,20.0331534602371,49.3094595651688,37.6614466507296,55.0400626255223,59.9651162245481,45.7984909750277
2017-06-28,179,"Night",1.4529904,40.8992934696506,15.6688984011078,27.7425950053808,13.9155133846615,46.6812313076068,63.0375184095994,61.2725755759736,51.6708019911198,66.8606120640531,11.8979042480797,54.5009740976108,75.4767174695575,NA,72.2041239906281,61.4713347766497,16.0835410470233,56.2416491620984,83.731085961007,16.6147574134941,10.9938628615057,0.767564821471994,14.2108647872548,89.7894998559092,44.5742407357742,66.4028947463831,85.7737901728091,26.597583104734,73.9783484754492,48.8936658683747,64.6338314664142,80.2478645861905,60.805961917944
2017-06-29,180,"Night",1.72933,47.8755287961158,30.731129806857,28.772417323539,13.4311367592724,57.6858259557434,66.3478089891578,57.0105495456792,51.1143887005994,56.9047941100378,17.1808753107102,58.5045927048819,78.3466997472428,56.4735346552167,77.3486111199414,56.3133263758607,30.3880522480086,59.9581478117864,78.9896091904103,19.7879351153794,20.4534316182195,7.44650385018204,27.7771200157745,102.784690320599,46.053329379228,71.8868029385284,87.0251528837394,43.1532744425658,82.4755770441205,47.3204094230686,59.4334569758615,83.6001754300574,53.8806073728874
2017-06-30,181,"Night",4.0187,47.2071521255242,20.281341119168,25.7362515701684,10.6525533820638,58.4506516219739,53.9580265866842,46.1693062025126,42.3717888153707,56.5513885777382,36.8135077540616,56.208816182221,63.5231437230156,48.9692716503479,73.8074713897793,45.2812385034237,24.4355030623452,56.6666349420527,70.2488470421659,26.3966630395352,37.4515495067681,6.82124799371217,24.4196898000272,132.580370346782,36.5360912470521,201.401021017243,95.7583577621528,67.3092108813815,90.1684676323987,29.8546315294951,51.6129125329387,81.461556436667,30.0068189833978
2017-06-01,152,"Daytime",73.20876,2739.95461789037,2271.62340558769,1208.4660871759,841.4823313811,2919.27387606199,2948.90828531876,3094.81423333383,1894.76892691519,2450.59528235678,1723.80971581256,2227.97866414748,2591.53413207352,1690.67758455629,3096.28807032419,2576.6863621179,2611.47108029865,2921.23614633862,NA,1103.91083377184,NA,1152.02732120157,1698.50802963829,2954.77941246621,1424.7550219808,3660.13693451905,3184.07335432157,1667.646967448,2885.03075423454,1962.28592039745,1994.57416110604,NA,2458.35020238827
2017-06-02,153,"Daytime",89.0978157,3099.73520240676,2555.35802403338,1376.29426198022,942.751187199541,3261.17292895347,3154.29578073998,3383.2070450395,2159.98049023358,2093.72092045583,2310.44704998949,2602.23550258457,2817.83009132291,1889.0157743058,3496.36488697363,2848.81361947027,2879.81488114221,3410.05463481414,NA,1140.58472461589,NA,1266.30302602007,1856.16873867554,3360.67150223536,1613.60585889359,4356.67239061684,3507.52658756567,1865.40977915884,3439.55407720214,2284.41592542757,2275.13397429483,NA,2617.72092845262
2017-06-03,154,"Daytime",91.49276,3267.68746731529,639.43826865538,1544.17954230993,1034.53306023495,3681.59413662239,3428.50446236086,3687.211678489,2294.54954413042,2776.86619988586,2758.27372269464,2720.85191445388,3025.46726541651,1866.24965871514,3748.61189804243,3047.93870088342,3138.09721101836,3609.91181216531,NA,1080.33709590183,NA,1355.1890417852,1992.64416046124,3590.81835974975,1695.37428372946,5052.12481797928,3953.40434586923,1905.28204015525,3864.91273945723,2492.32572460849,2497.27295518124,NA,2909.19873158263
2017-06-04,155,"Daytime",45.978394,2393.75663614499,883.095995244869,1062.19833517787,689.351797913716,2644.98722041612,2460.03103097652,2750.39876266363,1659.21068304243,1747.92999527389,1929.84540640145,1958.02677156459,2162.72852158821,1557.65561958063,2735.74031439449,2282.92096127985,2285.42578849799,2563.79300153967,NA,831.778890481525,NA,1088.69655628269,1431.97603579819,2524.5047569853,1229.16101431763,3282.7616799971,2676.28287024322,1412.60069263433,2662.68304530991,1677.15754627728,1706.81045947565,NA,2042.68767148264
2017-06-05,156,"Daytime",9.191109,651.907597739719,406.001372543301,206.73376881618,168.655703844819,521.263645288784,567.704184726871,730.6814817746,415.374938106975,789.102364676493,280.714471042662,654.772756216634,556.416544482943,601.851735562627,737.414546338461,660.602683686821,496.828913343236,609.375874682306,NA,306.201889547778,NA,195.130124811505,282.853785366967,676.277669110766,303.299597683894,622.591671713796,528.528337273602,483.438164003753,523.805469172714,355.67915321685,363.229792242928,NA,508.267552595195
2017-06-06,157,"Daytime",68.86256,2632.96850992295,1334.99865385692,1018.24206919226,652.509543362782,2546.30476494594,2549.29933616366,2797.63428249022,1811.49507674078,2189.3179797106,1745.50190772834,2465.47711104247,2212.56708217719,1578.47167212844,2944.33294098801,2410.87785428085,2208.1933907701,2854.11326652284,NA,1093.41191791407,NA,1008.82091131321,1517.70552412442,2951.70774954866,1308.64927176644,3207.37826972541,2648.26547382648,1802.21409447626,2605.97151230682,1856.83522590215,1874.59023598751,NA,2888.44079757839
2017-06-07,158,"Daytime",58.266809,2546.13839019572,1868.94695614995,943.546122685765,614.847036928958,2350.31008608676,2315.02689012496,2778.17713563987,1765.11396500839,4258.19463720623,1691.37699646981,2486.45463025219,2244.13036403056,1895.24332883388,2997.54379804209,2351.54564764796,1868.78769193239,2690.01159460521,NA,1200.25945000238,NA,983.756165677453,1426.27967523989,2831.55017824428,1323.95246679301,3005.12979717152,2423.12358795309,1869.48254844185,2522.32632547186,1653.73695004262,1707.46459229748,NA,2611.01867746924
2017-06-08,159,"Daytime",37.127984,2097.7200610224,1073.80539061779,745.464182275112,505.689754898232,1774.2985982309,1792.00026428499,2198.07080440714,1406.29363986623,2846.10488702112,1156.82171641034,2081.62564421284,1806.64735057272,1629.58818238379,2371.34110287228,1847.53906854964,1249.52985638285,1981.93181295835,NA,845.425863420017,NA,622.810308483575,946.351181866019,2248.51487621862,1008.6230058223,2398.22726674459,1875.64387952505,1438.53223768848,1954.2332501871,1195.00702724765,1259.97464053537,NA,1439.21010241335
2017-06-09,160,"Daytime",67.60347,3343.25821886029,2646.47775070149,1378.52503674941,929.618046621725,3418.61193249821,3307.11225691208,3759.57804239169,2404.37030361567,2329.40644562371,2535.69343314901,2810.78937747327,2756.42476043854,2088.46390630054,3569.98459448604,2812.46519323253,2080.35411190642,3584.91103761914,NA,1414.37887185723,NA,1421.1744219973,2043.70021794281,3737.7801104229,1827.89005865514,4311.77608281485,3471.88500033205,2051.31247981367,3429.32667809188,2198.2296803609,2247.03282743413,NA,NA
2017-06-10,161,"Daytime",80.16586,3363.12228838123,2696.91638012575,1420.6597964346,819.37325133162,4041.72918719626,3766.87156408547,4251.39768275692,2478.07432642682,1930.61883551821,2731.43495254419,2731.61862007322,3022.62066787102,1967.71695835752,3942.95602438648,3146.01929741932,2434.56410327127,3716.67868021224,4401.47501501436,1185.81082139248,1399.16982146149,1502.31754669729,2323.35229408515,4287.30664354598,1790.13805954667,5229.62160898736,4217.53049961874,2019.32923311383,4213.8642680886,2598.17950247115,2596.94687943951,NA,3092.37750704176
2017-06-11,162,"Daytime",72.9123,3151.12492079074,2621.33652924009,1284.90121036374,770.942645760129,3610.99935136327,3420.90209984944,4019.65102233596,2349.97866518113,2929.67469116566,2228.26707927718,2625.08938079262,2776.39431070772,2036.32005536154,3684.77668540848,2951.1504966382,2061.84631065444,3547.76316717264,4131.0437232377,1227.93427260375,1422.49195217907,1360.24519072516,2128.11583942125,3975.11030709791,1712.7243289042,4631.4436997322,3844.59135581176,1931.250972771,3816.74777563609,2366.24913941507,2414.55030336688,NA,2805.67148280771
2017-06-12,163,"Daytime",53.01736,2750.58492102888,2159.70303859044,1058.87639199787,671.222160012319,2901.81546936917,2826.33710804299,3294.75716862221,2010.0040206673,2494.90939373248,1759.11197017039,2389.93976966682,2365.88499501815,1980.86806178855,3151.17120923477,2510.7520585922,1747.20977287698,2893.3175009436,3407.56717283149,1197.12087979146,1283.19484079318,1098.6249534465,1642.21283158243,3217.58180587076,1435.93781902103,3456.00857944047,2987.28463547995,1736.51085650929,2905.45352961325,1828.38000745111,1916.94563556927,NA,2280.52894293331
2017-06-13,164,"Daytime",41.39501,2085.72141690384,1738.95971116254,722.75738099227,474.806193971157,2104.02098890903,2046.86301839119,2565.73578384403,1530.51975861429,2153.19889511096,1314.83555693353,1907.85651113753,1709.37404998748,1662.53434693043,2364.71476263627,1862.41515418295,1419.64921761328,2409.86253236574,2622.23196337582,932.949156134571,1025.41944464661,882.353940336018,1255.86904359537,2395.06163038073,1143.19018278694,2685.38087050545,2187.54621503078,1479.05937120069,2150.15821309256,1392.19754555274,1436.07809015427,NA,1759.79688130817
2017-06-14,165,"Daytime",57.30402,2925.74839811094,2154.70272828163,1119.17703225726,718.655253997984,3199.68018767942,3074.34632941762,3694.19381594445,2031.94401319594,2308.77254942232,2045.86513993224,2500.57628954444,2424.24547020473,1826.72890725974,3303.26470809057,2644.30156960796,1998.12402343745,3042.727796317,3677.33916053219,1165.32964321304,1368.91704475748,1297.28556234557,1879.97478573297,3670.26609535228,1588.16347245511,3958.44285780412,3264.0488679791,1859.08751746257,3203.97290316008,2038.2211968133,2100.62683838047,NA,2716.57939677787
2017-06-15,166,"Daytime",30.926736,2221.97984669898,1761.43091485305,797.948319489835,508.683955051472,2171.29894058646,2160.20565840497,2813.74466449737,1574.94516119536,1952.68491375133,1452.04623243795,1944.58712341308,1891.3315242204,1552.39994899824,2501.40809856192,1953.33128356288,1385.2321087685,2314.44515534591,2541.79806062768,877.912840520676,977.886851720697,883.07412023106,1312.07597989431,2576.60359486308,1085.8628803498,2646.7984352684,2178.97101652062,1425.10179465379,2148.84593873321,1345.13612699111,1405.21486947179,NA,1798.29088893621
2017-06-16,167,"Daytime",22.690349,1671.8010066418,1468.59365440001,559.934504255514,422.187190959549,1528.90351211528,1564.29842336637,1674.20994080885,1340.12794800167,2795.08826466703,763.70094501517,1740.62172258182,1351.99978957434,1282.61781106958,1694.75907804396,1424.43506859267,982.875071324302,1693.27698337268,1840.91728093235,620.072584679058,871.705652253531,534.852841352691,858.744540322312,1779.86669622726,766.778945484919,1566.7143054379,1386.65945128307,1155.07576472179,1320.09800271205,857.054046829074,952.667596882407,NA,1041.84258874286
2017-06-17,168,"Daytime",33.40415,1799.40440519307,NA,711.430649777919,528.624558926084,2146.20681127022,2194.48250143425,1934.35866710639,1522.98720560953,1634.0854498792,1051.70964268106,1942.15629613283,1798.09364066748,1175.63899201652,2373.75785529336,1910.69909830796,1270.16150598063,2148.61207222919,2589.55278042895,972.07404591959,1146.60214253581,885.591884954314,1351.91928723629,2260.62720111371,1020.13328216272,2717.0748443732,1999.09343448152,1425.50762625292,1833.93890045978,1339.22377410171,1396.53093270826,NA,1590.96147507294
2017-06-18,169,"Daytime",50.9362,2123.16375259919,NA,829.767939174708,591.025839181075,2511.7557918987,2459.12343259577,1915.26662005021,1684.13132827688,1366.70831585585,1563.01304857333,2057.15708102674,2089.4283550811,1435.54967084486,2762.25871021624,2162.31948887224,1708.49767533219,2451.32644679642,3121.12091021119,1213.43775064753,1391.24467674314,925.544298538348,1669.18930961262,2806.19191870701,1242.49812513744,3406.77442662141,2656.24438262729,1650.16945464957,2540.73598668423,1722.72120220597,1840.43951168085,NA,1798.3378655179
2017-06-19,170,"Daytime",26.73588,1623.46765347404,NA,594.341632769719,435.14766310183,1573.76971444415,1658.12940583738,1355.58064528525,1255.81676680352,1189.12645732693,1031.43010676474,1719.34115371699,1603.45227562321,981.683851287225,2041.15549950173,1598.01751639614,1336.74234035965,1363.57503729695,2082.74913664239,800.349770663575,979.754009324619,591.41753546403,1024.41570336891,1857.33043936603,886.227356023766,2143.83923237831,1704.67776272264,1221.28770839967,1583.47565979863,1139.69638697253,1223.49655600342,NA,1334.60912878032
2017-06-20,171,"Daytime",34.452077,1826.51111635765,NA,664.708067353,512.670429004088,1694.149564861,1913.24343224011,1561.14581686422,1437.78447844122,1347.99888163334,960.902120578401,1869.35360946902,1788.09008596709,1077.57571174884,2259.55300633617,1757.02829815221,1312.52152940628,1527.54607282772,2398.00166965838,986.309715095557,1160.0453106258,713.547273044554,1135.31570440244,2081.7363534458,1045.23838125586,2132.22892490112,1678.17616452524,1307.1495852482,1516.79061915562,1156.18326048462,1258.76033629667,NA,1433.97143924077
2017-06-21,172,"Daytime",46.633981,2339.98447115657,NA,881.451502527698,613.278020419278,2530.80421808198,2574.80130995224,2157.54847126482,1840.03225662105,1588.3034648901,1559.55400465062,2374.189062296,2273.33343339448,1364.04194327492,3052.92636890717,2314.31423927963,1983.21830211227,2035.65687624317,3316.2154633979,1315.00775066819,1450.87414044625,1123.89616716186,1695.9906066004,2953.95632386548,1345.97338938509,3225.02462373607,2587.37577032266,1809.05694958439,2658.4668854144,1774.06936856036,1903.15094572349,NA,1988.67858044595
2017-06-22,173,"Daytime",34.92247,1782.60072727863,1210.1799631319,691.688451165693,480.413691561315,2001.72904947328,2003.92560318328,1535.61118076542,1407.76258485885,1199.23370523735,1128.7234174788,1837.62009246148,1810.27981657987,1014.60104922025,2327.67336189033,1795.25008086437,1450.35252281342,1494.58123176226,2532.01827536019,977.345982419351,1092.8154458851,751.56162166282,1228.5314583493,2303.06778126362,1011.3560194071,2489.72567242947,1960.67579134966,1342.95469646854,1867.68836942941,1288.59550054753,1381.76496703248,NA,1472.04591823093
2017-06-23,174,"Daytime",39.37266,1979.49506503162,876.907636781143,685.645486731359,499.960443504624,1939.24384533337,2038.59883678667,1634.34041171389,1537.77341305123,1267.799751926,1081.61931220747,1856.81954122792,1854.34751055144,1078.12518222925,2314.21154031126,1808.63104082021,1772.00136217715,1700.4136710056,2715.71154539143,1112.39664845584,1248.71425729061,873.482060525665,1317.78214528546,2448.50593723292,1162.34295799447,2664.74801562968,2072.67955931606,1465.9186997954,2051.1887099417,1476.42181381391,1512.56244553363,NA,1616.73848513824
2017-06-24,175,"Daytime",52.215287,2514.2936561572,1006.38646077636,1027.66557733632,705.731886613487,2868.27345906372,2889.93049568859,2230.38423014924,2007.58288725931,1589.2485998726,1634.07279625128,2505.3736854105,2519.87787701649,1436.65432947644,3371.1143041457,2531.53748335708,2046.27824221756,2246.99760044839,3703.21673458345,1341.27956111566,1436.45708063091,1127.32565087057,1757.06636772203,3407.68961000233,1562.72812286282,3641.62931986105,2975.17147971247,1815.47794408775,2963.01925354224,2080.96180467271,2144.4651804206,NA,2294.83364880177
2017-06-25,176,"Daytime",49.39117,2512.2329492705,1472.41628382581,1039.81340051345,713.23711792833,2542.87109589967,2602.06120141802,2072.06342987132,1937.24470002534,1590.24310489408,1663.07691359004,2451.94106221945,2458.54956238047,1427.3489117444,3209.88107532534,2382.09252705177,1786.53367302429,2035.41561005087,3306.09121672411,1125.50627515031,1193.60309650753,949.037827258632,1536.82528529965,3074.42541868755,1531.26348648688,3417.28701619553,2685.52891271887,1602.82871960979,2625.78412416999,1882.96634682802,1997.17404933448,NA,2120.51838310274
2017-06-26,177,"Daytime",71.04578,2962.20529169666,2020.52129922109,1326.87012233445,849.634528614781,3369.75050250727,3272.92888641675,2462.76256262132,2310.45701767832,1555.83613714804,2525.4031297827,2601.10113978194,2917.75845081752,1411.25428210095,3905.16533289882,2821.68011607049,2400.98222822612,2361.26901273618,3800.13745818877,1147.43162022067,1265.43041992931,1236.02039719288,2068.47201594877,3689.82925703889,1852.58438482904,4750.23548813872,3477.83698975419,1859.22550033274,3283.83951251879,2161.3217575016,2422.55563144252,NA,2739.257171699
2017-06-27,178,"Daytime",50.943301,2620.63068925776,1915.54716311861,1077.28492599635,732.807912205934,2599.93023559126,2716.86137883006,2090.92212961024,2051.21019680974,1706.14732819809,1810.19402833729,2501.19296657531,2567.00618364328,1543.1162361624,3343.00515448637,2454.60148145065,1956.95475427279,2101.64907550278,3300.21637693837,1133.00282800012,1204.43900449373,962.461985375249,1570.35084157857,3186.34471843712,1647.6284461295,3715.36015818479,2743.15814859044,1697.00837543496,2665.61842506388,1621.77053249023,2022.75263060035,2408.3025064376,2280.76939317277
2017-06-28,179,"Daytime",61.67363,2941.02678306629,2385.39376060098,1336.7910346676,849.902878188919,3477.57214865982,3393.19109430348,2545.09111445562,2345.92800335281,1653.55255678529,2490.38864766562,2581.75769457212,2956.61267621613,NA,3941.23085409122,2929.18931195992,2469.01594372943,2304.76488984923,3813.28245042877,1164.69143869335,1297.39227807993,1238.90997502446,2015.4553732668,3865.75229524943,1876.4532078094,4772.89124048179,3480.12652919486,1881.40144095186,3288.03104879037,1943.18620725927,2402.15814825354,2666.55012486148,2910.2324879933
2017-06-29,180,"Daytime",63.64463,2883.79879317608,2257.70208563925,1314.83015323438,795.351195051525,3753.67357937746,3506.60072265486,2523.42840907646,2375.84338443229,1576.92076555995,2569.94836382572,2501.38040336687,2910.56921077867,NA,3968.94133010697,2892.01027530966,2634.76332340843,2324.04221458414,4032.94819978124,1285.6053949013,1420.38744648725,1405.77953900277,2172.43116702223,4025.17395253865,1853.24080749069,5111.44914839778,3726.66946255738,2006.63472610756,3656.25121313914,2070.92905613817,2425.03739560159,2704.42450978945,2882.29455692038
2017-06-30,181,"Daytime",36.4879966,2081.82521124176,1601.68839869609,812.468064671511,540.228269989348,2175.35658567863,2198.17172500004,1612.33146988738,1604.52656944025,1295.17421261945,1352.15842393695,2032.87715475708,2019.62268253207,1245.915131905,2650.57801848318,1934.74045746292,1673.52205574743,1631.12863048126,2756.26778316217,1109.81623926881,1200.59207778126,965.755841526539,1335.85476868183,2593.69010875142,1185.12961343728,2895.683145331,2141.01680221725,1547.1421661847,2101.20854739195,1278.345487813,1492.54494404045,1791.55710917277,1746.18353218841
