"Date","DOY","Interval","VPD","HCOS1","HCON1","HCON2","HCIS9","HCON3","HCOS4","HCON5","HCOS6","HCON6","HCOS7","HCON8","HCOS8","HCIN8","HCON9","HCOS2","HCON4","LOON10","LOOS10","LOIN10","LOIS10","LOON11","LOOS11","LOON17","LOOS17","LOON15","LOOS15","LOON14","LOOS14","LOON12","LOOS12","LOON16","LOON13"
2017-01-11,11,"24hr",14.1966589,68.4831247919604,33.8397146325223,0,373.407666957222,53.476703196009,0,27.8416185563862,56.0240145746665,0.941225998275307,129.176827765089,127.030597066511,1.44042301015181,359.177585470824,127.784803012707,3.98005517514512,41.9986556314183,170.898171062153,467.82038475226,625.844175005823,96.8776630963272,NA,8.53824375295426,10.7267553042755,142.712811410589,142.65283202803,257.664731173179,0,0,37.1682733959423,584.015070052899,725.043476571676,7.86506891758853
2017-01-12,12,"24hr",16.3901449,328.911674569632,384.074964503155,191.925067444845,264.886002170241,50.8283061088666,260.648085904426,211.223925037185,562.999948453286,139.120613581759,157.298748311998,425.548854855099,351.140171178791,113.007287472562,784.135653766829,335.586113225275,321.786914986337,1422.31256506801,3633.85941290197,1676.21053786021,797.589954726044,NA,1510.77272632999,354.852448652772,615.693373661162,1393.9380701964,846.129211567794,434.958288673524,429.028067348263,1059.69657415201,80.237534641485,653.446869765364,674.93295785285
2017-01-13,13,"24hr",9.0113133,217.526192944316,202.782909153778,248.275747343329,297.575779669189,52.9793483130719,251.49434504214,207.965862301689,365.467241246156,167.18185463901,127.042497189925,235.071191823354,254.079011511386,75.0063130496465,486.559781680099,250.217338978587,291.359143823578,557.87547992892,1220.59814994916,528.348251360514,561.955288345007,NA,614.778728472378,176.757785623018,370.084257366274,896.499888824441,364.893599346107,313.70995555786,191.362733900643,937.556238488,5.79055579522586,395.91288774869,500.887050285891
2017-01-14,14,"24hr",14.21391199,135.802367680588,117.364929663594,113.375548144413,152.777698464967,13.7215307110189,152.985043311999,133.322009114056,246.344965060315,106.398374921435,82.3513587876818,149.954308197899,191.825975503004,54.6235637437536,298.351485569368,148.524424814345,172.191598670764,325.118790789108,429.503830887485,305.658215948481,210.775639247782,NA,227.264535213058,148.523989060266,331.12346792739,535.821510464697,264.274507593548,185.739678417113,98.8828723547753,380.010744307953,52.418439333519,184.413864529915,332.17573908091
2017-01-15,15,"24hr",18.104727,364.311535853681,513.693161368353,325.763130217048,372.326688986434,66.6014864699961,396.934091486167,308.886296445773,581.963523497217,269.430511293317,190.225363856747,333.619903295735,400.846902648751,159.58313555412,717.478148724711,414.937187829103,441.408204123497,875.262465774728,1364.32907702446,480.728151370173,363.075747732364,NA,657.156669248795,289.371004299218,564.884374080837,1101.0392739948,667.27042581706,435.025513379799,342.400243341414,721.964224471312,185.568954229524,482.078975996717,789.658873675967
2017-01-16,16,"24hr",13.2802585,234.683980332652,312.161269259627,217.641487866697,293.885610183016,49.1927569779266,255.785317723449,216.55814240615,377.134674581874,178.080569582469,106.111357363321,211.657790759133,262.008281475284,110.374946753361,533.269633438397,240.204842330589,315.590727169441,609.903755949191,745.411533960004,371.370554877227,212.325244257728,NA,425.779340211427,176.348992356637,378.713995346892,743.160336170725,457.010873383628,290.311131255147,200.771716467383,502.962339225915,131.352273454025,325.607214518367,609.342902504046
2017-01-17,17,"24hr",0.5081222,75.3174565760365,67.3520121056303,60.2031579508784,3.50793237630764,36.7133183657357,63.2234083136012,62.5577895209791,97.5925872189993,52.9352939708684,40.823048124618,52.8194233501018,64.8469603669102,38.3598756839161,42.7982736649069,95.2657749221765,37.7160522143547,79.9904142442818,39.6121948859399,13.9325466754009,127.986774655343,NA,90.3860583756352,29.9799144802304,129.068846935666,78.7308784033613,189.286621804234,34.3560260226204,29.9663603604787,32.2259546804072,66.2152600525862,33.1030098699073,8.48807612026786
2017-01-18,18,"24hr",35.7157023,638.52489537086,954.883524277056,528.725287574596,548.210590871109,164.824751719747,646.391536868964,536.096533436018,1047.05637203415,686.237239829657,337.032346706826,661.613938185813,728.028311306949,301.560069112421,1123.14420354109,723.202616187271,658.855527311045,1270.89095195444,2035.10954645645,674.759284656782,1021.67804289312,NA,997.204408418716,458.106663355657,799.315657780536,1797.79316097654,836.448550850316,765.11113054001,652.941136093884,1056.7603181917,487.574243643892,845.127386162846,1036.58784563214
2017-01-19,19,"24hr",20.85918497,559.330894705071,1010.69078777726,429.430243236188,360.044479958608,97.7995339050111,552.157944892876,397.256204788354,881.210472422697,102.85724089459,244.12433589985,546.880369071966,569.46499275285,364.606057700975,849.082491271834,745.984310372468,525.975000597089,1073.29286457791,2697.97661284246,786.237040905844,1062.34471279381,NA,941.834086132528,431.80070824766,835.64306220047,1432.09733633043,823.612284144106,552.97354189748,504.879885100605,1025.30647076948,206.976287231784,603.028254707933,852.329343930822
2017-01-20,20,"24hr",0.00802369999999989,130.141267126775,175.783068321783,137.128059053142,0.580372389885261,22.339792900006,117.612546352182,83.5422934123431,117.478281904615,41.141120480031,153.287249893756,80.5955885847399,108.947907821258,51.5170009219817,2.05320317497111,165.160405474229,164.318995010924,13.7844366541398,65.2948815057031,88.4318537412231,30.0677200027223,NA,27.1651610692575,130.703230042318,26.8298239134631,26.5343006846079,11.5171116273315,9.11119656123125,8.0248360864265,120.282108512238,118.147550602957,4.65289659310711,10.6264348892097
2017-01-21,21,"24hr",0.1593552,40.919329835748,26.897719369417,12.0021801267021,7.39681475563684,6.21381972788133,26.3978828451414,12.570552995377,22.0922437804738,29.0783541437105,49.6331258959971,16.3270069074646,19.1282513753314,7.67668500687185,12.0513365695783,24.908270929688,20.3217142821985,47.7056940834486,204.199746239178,21.6401941479985,184.223632219286,NA,29.9404835455458,45.0217311029428,17.5527799926187,71.7452018084654,39.8708814610868,5.98628791128284,0.976071843667505,29.6745029365898,32.5369566619552,101.009268109735,41.1389342695619
2017-01-22,22,"24hr",4.44e-16,23.2104416386267,24.8702137109968,4.49434502439551,8.74031474056964,4.8349208528319,21.6322036071604,27.0711480430962,9.93652155481195,12.7908229477088,89.7532628478004,14.141704237999,15.6688722094743,6.52662407619221,13.6029608209426,11.8262475407595,11.2841090156425,11.9201927427032,89.5120353484137,4.47489564195901,135.006077412359,NA,24.4268160855491,21.3472595048421,14.4886226085026,29.9825408994972,38.4713813666048,0.165575327397162,0.805122219173876,6.67664755809255,15.5231283438453,158.345540108322,5.02396109299607
2017-01-23,23,"24hr",0,23.3031018514394,4.53529419312301,15.8926461281487,19.3732123614961,67.9619661269729,17.8297803265307,115.18212775457,30.7934100449866,186.883711655144,511.177377863404,26.8066652482358,29.9444409944686,NA,5.6221115749571,14.1632273765746,297.720023846727,29.2896547107298,80.0428567019345,2.93650347750699,191.887793601661,2.09389927754597,18.2280336454371,19.3959576533694,10.2522957879508,8.76494721476828,13.3312417532789,31.1361358573162,32.6051414710769,7.13582925437785,85.702525204397,212.308041599656,59.9996313123616
2017-01-24,24,"24hr",20.0873883,699.250985855253,958.832796261724,586.601864415147,671.84322656898,218.794019593951,661.804694692829,536.682165340739,1040.49761497369,464.106066361774,383.213167710726,699.158291738728,739.93432891261,NA,1463.79793243331,700.205787984975,709.965821740257,1404.43007137574,2058.06500678261,717.004528469795,1033.25136294563,850.650209340788,1176.33954622004,527.582438442792,934.423804995888,1721.16780826366,1121.17169797067,889.952924876487,821.516311834411,1238.63996532068,714.423069570661,405.270143750418,1190.68710800153
2017-01-25,25,"24hr",47.1505475,922.892536041861,1696.25066302786,692.332414539092,560.507084492296,136.834498746607,770.168399775873,675.113834432847,1514.69171917405,371.373053912707,318.396946345702,841.644088607211,779.517378387756,NA,1310.61730643785,1326.51067101099,777.889554945668,2124.99707157635,5310.78553462979,939.883095053724,1957.83709780217,NA,1661.13791168788,654.980812272296,1544.91413588539,1887.03873846836,1433.35188181055,954.497960506628,936.180482753154,1774.12006550432,336.17616379213,1030.7865781145,1306.55033842712
2017-01-26,26,"24hr",59.109461,898.103569746837,1022.77654917208,737.625883788594,906.404266200291,318.249437274987,993.513216835977,777.901683548511,1509.90671092844,811.067426828577,544.468955976618,833.583806878071,1141.29014305446,NA,1314.21959501282,854.551821125018,1023.95266161673,1789.18558764805,2421.5604011259,447.541573860637,630.223354336128,817.509067108803,1212.96683746879,612.001189669805,1268.64064920899,1985.80952786404,1461.84686567441,986.89840586477,917.170864620385,1511.71952343066,677.140140852688,1003.77664906368,1656.63466505627
2017-01-27,27,"24hr",33.89753,374.252054764582,404.601969904171,324.049481691208,451.088968600727,108.128363297552,458.01008689091,380.208171195821,623.183058639429,413.849191871977,149.806014129191,381.447117881612,630.552498699158,NA,502.298991170104,337.201670484003,506.64577878672,924.009693331402,924.844597401733,201.033861571158,129.492704457284,355.85631253096,402.361344661425,266.442682343349,701.627334174102,750.93895179508,593.492575289547,407.363535858856,338.185702596539,546.172054130367,230.377468669142,300.186818180704,796.870306566586
2017-01-28,28,"24hr",31.360769,462.96579080104,582.182449073023,339.550787635724,339.208266770147,104.359077051952,460.572396587453,311.4998302291,677.97126408238,321.519623667432,91.6180337978698,414.890669729405,455.560205332976,NA,394.196043266123,566.166458937308,422.936898883221,922.848664300125,1480.7441132086,300.43612588452,209.112980007505,NA,493.374172125031,306.091974954751,745.582420960215,1539.55057094605,781.864304530256,350.168096573503,350.210513950863,571.724956405375,233.753293712485,470.078709262405,628.109236012937
2017-01-29,29,"24hr",27.747387,337.498337863166,462.233656458205,268.501337220178,279.924723031329,55.5733663221375,333.486428742276,233.865176216809,470.940022164238,208.437343648469,65.0335880504862,356.079767741107,387.557696448246,NA,356.380401192651,467.605531307653,355.051661048581,883.023285201518,1351.30619875707,293.900334490508,195.302564875258,NA,442.895670272969,290.410998259562,721.070684100295,1222.99707824472,642.377797565661,336.880580044976,283.419818084163,451.271326130814,210.759546444324,337.381406223482,587.564590830204
2017-01-30,30,"24hr",32.79655,289.921039004909,246.162001824161,218.764193770453,182.568853464078,64.5084461262789,321.290107093886,201.379516027166,275.704627382356,206.199752352292,19.1126619063293,280.485477252374,408.52397337853,NA,230.364695473122,325.455759414092,335.42406358015,707.316024555372,1541.86382064579,211.679871387351,95.0339641687989,NA,353.60408138316,233.462291869625,600.951720788835,1856.0941364436,603.867642165837,337.605273953761,304.792907536061,306.649638059671,369.774645871676,177.15743694123,286.515922351147
2017-01-31,31,"24hr",60.679744,581.373819580073,804.928348555737,377.73086855809,134.587056026452,137.653031421177,453.89212513377,312.961616051901,568.4011311672,226.337369460394,48.1370421216529,511.788229228775,358.512365792474,NA,323.542817983299,893.380919890275,393.570578154725,2621.07850455208,4037.69936177559,713.285322954496,392.231999028794,363.834343456436,835.937142287879,426.402134795175,1064.3988333848,1378.49606703466,1420.71321898296,471.503699581682,434.933730748861,793.622925413232,493.541085626041,377.82508577294,393.072974404095
2017-01-01,1,"Night",10.84444,0,0.039151902199977,0.0332713541350244,2.11127280082352,0.0381524735676096,0.0582362492166187,0.0704651484169909,0.0516443007457576,0.18976683966791,0.286776938697065,0.0971703826002488,0.133544468548459,0,0.234423666998054,0,0.00470262848168033,0.0417408127205484,0.926819190451819,1.96405761479733,143.592344858267,6.24962391913581,0,0.0565417023995207,0.0186235983771604,3.24802380807899,0.139053987332397,0.0487170768186519,0,5.66853840833829,0.00328349715711819,0.84622593062485,3.60621816017293
2017-01-02,2,"Night",0,0.00392528677664311,5.10691546565012,0.0384650076703858,0,0.273837778772971,2.15313971600393,0,0,0,68.5142516612204,0,0,0.944624425370118,0.232732927498514,1.50800119130784,0.699622558042971,0.87137833840829,4.19567939455562,0.113980827880452,130.488120949406,NA,0.30160830351147,0,0,0,0,1.93807441755144,0,1.71905389451391,73.304048675562,0.214108802096035,0.432055358795028
2017-01-03,3,"Night",4.44e-16,13.1035715574968,18.6784593375013,33.5031109501615,6.24352253094067,9.49052460019537,16.8260614184958,11.4382495820323,22.5328573960606,26.7516090509089,275.960491039155,18.9873247428697,8.47339899461407,2.1173635094146,2.34374551481423,13.9127140650781,10.0986081226021,15.2909434098446,186.964875013282,0.022577731996842,96.1342330004172,NA,5.11502275656922,10.8035015544516,0.402212318559319,0.0162346872133513,21.6317948641753,1.25952342397698,0.338374533663317,12.8829205699526,60.4611581861292,6.60385158886098,28.1466255965323
2017-01-04,4,"Night",4.57481,2.50216422877707,17.9177035449981,0,6.60890534189295,3.04966567630433,0,0,1.08366784343276,6.46303258020229,121.290681199727,0,12.2642607855564,0.0556309635594974,0,0,0,0,23.0523869008539,0,159.084176044169,NA,0,0,0,0,0,0,0,9.27866668889325,6.01609467671238,0,0.179063976378184
2017-01-05,5,"Night",7.628468,8.84918397659347,2.69921680680022,1.20380005968113,16.4662833892109,10.1928768149,0.148940611533623,2.47945459859618,2.1052027688436,5.04745335323456,33.4435353569032,0.43812936048121,5.38232259726725,0.640337003271784,2.00460207552805,0.26589346717106,0.0746884861013591,0,0,0,16.7282423363655,NA,0,0.941875270126655,0.332715499152693,0,0.292661747441773,0,0.218273199484937,0.058815007220921,29.1827072821058,0,0
2017-01-06,6,"Night",5.277621,10.0895038566028,0,0.434115165278951,4.7712425290863,0.986769042441253,0.00320502108471942,0.358467469441242,2.79357885785752,0.932109165563617,0.831620219902343,0.0642782351314776,3.2541948997209,0,25.6735137824025,2.92648041874578,0,0.00176771755202836,3.35434000462991,0,47.067376116463,NA,0,0,0,0,1.35139099258958,0,0,0.411915640260449,0.120867966997066,0,0
2017-01-07,7,"Night",1.557969,186.214779739742,5.17435590754151,29.1414783802366,6.9487523641557,19.9868057423556,44.3618938189694,42.610643541228,85.4333736804993,41.7520365554067,42.4634731657886,140.689025711489,145.283256777173,53.4906993258266,175.650089714647,179.832468675387,26.6462461951306,51.7398376557279,6.74581144847165,8.25982103155178,746.075462486967,NA,42.4945269488779,0.79228634442161,2.87188388584214,28.1404458782162,133.620839461735,54.4544313385854,58.1794474568233,69.8647162202174,152.296406941326,68.6528156753266,45.4578831933076
2017-01-08,8,"Night",1.251195,87.7083154342481,0.209217972058545,14.4748207491495,64.1584821930829,41.6000489395318,4.01561948373303,35.867785838669,19.7944099091274,41.9561508695164,38.7148500607462,10.5696454828704,11.2635999308988,0.585028088261438,20.3505888893394,54.7093353382386,8.17517429517998,15.3438940360829,0,110.362851429194,210.693132408495,NA,22.8527808748274,0,22.5718334192712,11.1456001157753,8.50874601486858,28.3972081875498,41.3349107309089,3.963879607624,69.1675189838985,83.3788993534371,0.273949648211126
2017-01-09,9,"Night",1.75808,124.303912898824,7.66819701179197,16.575331301708,409.473304808308,69.4491463338382,58.2204705838474,64.5722955798778,43.1964288993554,36.1577543629173,153.850900744171,43.8984028916249,50.703255553595,18.3494447545711,276.116990555432,59.0616352263525,65.0463486135116,616.199489370523,15.7911020928885,163.389270772377,262.978661357034,478.98981427506,136.472155344036,7.93316803701209,617.121568962049,169.546846833135,62.7426571827155,75.7114399661413,178.475656729631,0.290536957671375,130.017958800168,830.32978356797,29.5527485053646
2017-01-10,10,"Night",5.134508,103.478097011376,78.6706218159032,22.167021974963,57.3046503643951,145.070190873132,55.1423816011718,95.4987541396393,125.308350611893,77.4290743705759,346.101141895478,137.15402906233,81.9229973443219,79.6682502165083,260.597035708489,81.1964139032726,108.147148362062,87.3066450436653,90.1180630597544,373.097386722424,271.519535606362,954.683159807266,36.297807552739,82.4323941329244,620.175397275719,100.252281988167,25.0252716980825,39.3779773678274,97.6600905555206,21.1094762573419,545.987933926977,1093.64863672473,36.0987375230835
2017-01-11,11,"Night",4.2089149,22.4777472499728,14.3733118058224,0,147.376970390026,48.5063114919421,0,26.6644621054089,4.13710775449593,0.90489733005384,96.857108532918,52.2982889738846,0.971275671838475,175.865209591921,58.0434663979831,3.98005517514512,39.653193369678,81.3398750857573,324.70956645886,373.119222291839,84.0587838144118,NA,0.690603142715205,10.7169305339994,86.1689830488047,0,95.6716962471453,0,0,29.2465726654448,413.166361504183,408.932874642944,6.59048744416862
2017-01-12,12,"Night",0.469778,23.6974080205053,69.4456318917851,0.0120322648706031,1.80721424319591,1.63553140819294,4.45612029167486,21.3516499243677,33.5239476284702,7.33368470799968,3.94432415860531,20.2827732609722,0.773800692905304,12.2133797793664,0,27.2815063500482,7.11909179443691,22.5582947894038,708.197362520236,110.431976771317,84.5155948017385,NA,37.1603856577189,28.1709581285534,0.144310463804256,53.6947362960186,17.4348234227282,9.95153669287077,0.797982623438329,39.0318599486878,0,0.224786261067451,0
2017-01-13,13,"Night",0.0433403000000001,0,0,2.78624208242882,27.8907475173536,6.58005260505676,2.5950294596161,1.15105338396454,1.67972477618557,5.85353811718423,4.73445491376277,1.91006556822904,0.73945889670098,1.7724659119346,0.684364690423833,0.333602339328537,3.80573512091912,0,482.838618556218,99.6375602190769,170.170471794215,NA,61.9484863045343,0.258988919543663,0.601320494356082,82.356409953979,19.0930999546711,14.7438768106301,8.01791280165232,92.5022305480903,0.299294068899755,15.0355151503852,0.712293014888509
2017-01-14,14,"Night",5.5902644,7.88867226620177,10.331877853051,4.38690023777362,8.82300634192314,3.5508529337552,7.70476222673219,7.88515439785545,18.8770276585101,9.88501744960195,15.7988993897017,12.7637881334188,12.5012280441547,5.42182292329781,7.74383360151676,18.6191793795313,4.83285585429728,15.8781550826394,45.0087515352722,24.0661351066723,93.7943676728144,NA,18.7726578735512,16.0613799368063,32.5419310705695,63.1160231321953,27.7945581829694,14.1702401833604,12.9860513459979,43.7827268105195,2.21267070213502,14.7965207641809,8.87300178994887
2017-01-15,15,"Night",1.515738,0.250556267747491,0.711157744372383,0.601475193730868,3.81760993101744,0.271094387156583,4.0783584646736,0.921427436675622,4.83127751882971,9.35899000445383,2.8656057479422,3.97928942747848,2.67517456887646,1.47643065182976,5.01409211672218,3.38561854592251,2.85632875546342,1.29694164911533,9.81016168932951,3.664451869081,0.994346627574271,NA,0.187182321137149,4.18900804160422,4.5716557429683,33.6108228436316,4.55398243444924,5.8310332891163,2.68905509182254,14.517055191894,0.343213994919675,4.5802508219836,3.32582491035961
2017-01-16,16,"Night",1.5101652,0.550214499583984,1.59244546952592,1.0236139836474,4.60861598452504,3.1332600661684,0.529457909052927,0.973284830509957,0.871710079491539,4.46956472382592,3.56929596556544,0.0521793142084799,0.596031525043299,0.304044437201586,1.8456661699593,0.841288897902425,0.0619157962769812,0.15644390250818,1.5536270216781,0,0,NA,0.986424573691999,0.451378358926658,0.209089449539751,9.13771442385956,4.90536468035678,0.306674474767478,0.0437525730647623,0.405615319099013,5.75680511163873,0.259520419487062,0.283694545181785
2017-01-17,17,"Night",0.3116936,20.6919651141108,21.1705597418415,17.2563358015619,0.192476949762118,6.6071529803009,13.4003972061242,20.2132483910979,27.6469180030275,14.4785862947007,5.95678162672757,16.0560585060476,17.4380543853937,13.6776332828753,9.48454490236939,32.4933082983995,6.73220965242712,24.2495970720887,28.3567379960108,8.37619420433032,30.2897170689234,NA,33.9279833867217,14.2203240834938,29.8184453802949,27.4899874421098,50.9963721997324,12.0174664825002,9.46464543926411,11.2415008289407,18.8066136180344,11.7443992025961,3.50709919360597
2017-01-18,18,"Night",1.6430043,7.6700243392156,0.0593069145274206,4.96090754123588,0.533753761674466,3.65795696786381,3.16357597030954,5.96726031983662,13.5581817613471,29.0938379450727,4.77050569849198,8.60370290519929,7.34608628484724,9.04582234111941,0.447625062324305,8.28737281485731,1.13600653488143,11.3082176209707,16.5923301805218,1.47630117120874,146.555161970825,NA,16.0610776221795,7.16913087668086,12.0519033898527,109.035793011971,16.1922958142672,3.86382150987102,4.56632153931787,1.3178835408088,4.64143111151289,7.14286539078611,1.92086912580481
2017-01-19,19,"Night",0.50468767,0,0.899954228333702,0,0.050748519194034,3.6363531319786,0.57889676177045,0,0,14.5859859287114,3.65835086667249,0,0.62589733333001,2.60627443421806,0.0110887562780719,0.318607460358408,0.201569555470961,0,35.6978018873671,0.498444717224392,81.0618233071524,NA,0.895127208037631,0.0144552197637946,0,5.09152638798558,0.000726520344769836,0.83315591160787,0.117396251687702,2.69589975974467,0.64825110681064,0,0.00111366396866946
2017-01-20,20,"Night",-1.11e-16,0.462231336292366,3.59527387063686,2.02042223650597,0,1.01917291329494,1.798949299708,0.345916932207178,0.978473560379031,0,6.43376090678281,1.99458829201371,1.90551410634322,2.36525293895095,0,3.25450458996997,4.865386799285,0,0,1.40654594654073,27.3654967094235,NA,0,7.55830646574927,0,0,0,0,0,0.171782908263564,1.28191343603637,0,0
2017-01-21,21,"Night",2.22e-16,39.3335949807431,25.0293487855959,11.7223087194709,5.45192619393037,5.64157995316417,26.2379905901651,12.3879996320962,20.197226164147,27.2425149035284,45.9774099399368,16.3270069074646,18.6934626066993,7.43406242526247,0.327792336213569,24.3860380024183,20.1078103807868,21.0050589833557,60.4429436433022,0.0809344084974143,1.27780193854654,NA,22.7856715434821,38.5914025406082,10.4395608721244,11.7682182679322,34.5755117412846,0.0124328515036933,0.221659985387225,8.05649959160139,31.771933822417,30.4876492616806,10.0747611105161
2017-01-22,22,"Night",-2.22e-16,20.6170480444676,8.77219422747372,4.25786531232889,8.09923768606292,4.747410648234,14.5431721373977,21.9059366470464,5.93274547109135,11.0497532152643,79.2685924272107,9.4663204030173,10.8041413333265,2.79882123574468,0.235354098696036,7.42735894112251,7.13000425528819,9.57130971928329,34.5555091367345,0,37.3925879589784,NA,8.42223514787013,12.0459309026242,2.14676019159235,9.91514350816208,24.3557917312345,0.0849723304093306,0.262218750221803,1.95188686036256,15.5231283438453,34.5935650737651,5.02396109299607
2017-01-23,23,"Night",-3.33e-16,17.7339418898179,1.8644232114461,12.3939453495454,13.8449116188836,34.7082164754977,4.37075024403027,64.1841560433771,26.193658586087,56.0248866705149,205.353682808768,17.7496218114159,16.9398048632909,NA,3.4820830018157,9.34268154901931,102.834127774291,14.7081003553644,69.7743972880439,0,84.1574477745559,1.38018523236883,6.99825604534859,12.380467151059,0.682465820302402,4.77150503037245,7.62012033590922,14.1234049054882,9.27565044878641,0.850496584938713,38.9124679938706,47.1653146989386,36.5333512521988
2017-01-24,24,"Night",0.1346729,0,0,0,3.66005952972558,2.45893842931766,0,0,0,75.6323822285128,0.926104324207453,0,0.216412364858931,NA,2.31876356759987,0,0,0,0,1.44412716345397,186.924164311847,0,0.644284013127382,0,0.894587778998301,59.0381975959026,0.285274227424437,0.0489238845274406,0.377666855862952,0.332494065849725,1.00895141404808,6.44688423605811,0.687690343504764
