"Date","DOY","Interval","VPD","LCON1","LCOS1","LCIN1","LCIS1","LCOS2","LCON2","LCON3","LCON4","LCOS4","LCON5","LCON6","LCOS6","LCON7","LCON8","LCOS8","LCON9","HOON10","HOOS10","HOIN10","HOIS10","HOON11","HOOS11","HOON12","HOOS12","HOON13","HOON14","HOOS14","HOON15","HOOS16","HOON16","HOOS17","HOON17"
2017-11-16,320,"24hr",41.08658,450.455535467702,1089.51878184268,1113.17816609033,630.65886027157,2454.24390730129,1456.13351161765,1251.34877197632,2006.41537419583,1397.60529879251,923.888861449892,1775.88167898955,2244.38500092303,2400.18448830628,657.943672096708,1654.47128659335,1228.61113670626,1693.2600735671,3412.33736043059,683.29625042548,611.666863292435,619.500031863464,951.473811122279,988.943222671855,773.923478517934,1859.34353444291,1670.18009396471,2009.63551259219,1387.96557465607,2194.77990414917,2714.52057077186,2330.94152963866,1145.19985877779
2017-11-17,321,"24hr",28.575054,286.646848308193,860.809330720686,838.888661021888,464.070973635773,1902.16585357269,1126.38950108855,1001.72417975249,1524.45802850751,1185.9073828633,724.844507145523,1384.37757263636,1647.06743688221,1537.59420482914,444.851560566998,1376.98678715468,891.365564904658,1015.94535039343,2103.21227668107,549.984226062638,541.543950531838,506.978337267068,746.823374829977,812.768423741825,696.823790506399,1273.69915986056,1060.34424143289,1434.48329560349,1113.09294044847,1756.75216862127,1698.67223658042,1879.28758236964,934.663356277631
2017-11-18,322,"24hr",45.908846,501.501236389845,884.093053650419,1007.32607424289,524.592148700207,3343.05453792791,1403.82408094392,1128.95421242665,2500.34938095608,1288.39652027744,891.549208003447,1936.31297131609,2226.57152370593,3512.09037451584,606.971745418148,1656.23808881877,1713.44051118915,827.845346411584,3500.75499997785,759.583672433748,734.333414457256,505.880591484388,800.217104537326,867.93784590023,591.790884056287,1987.43024903455,1480.80376792381,2795.0436132019,1359.16506450857,2633.11809214443,3022.02888506874,2748.31388243998,1408.56261388847
2017-11-19,323,"24hr",42.128499,222.065282457746,912.625733056629,561.856696545967,352.516318346116,1617.21037495261,1311.76862217574,727.42189952902,1149.0625647051,1122.84055805482,503.676805465448,1021.65485582867,1250.24090584809,1323.87108008759,393.749640627151,1606.27340878067,825.39663512705,667.862416539771,1685.63494142642,413.241236901476,404.685431869113,368.257410134847,546.646382773988,765.466248903861,513.743628408642,703.433108287536,732.801640396437,1306.73282866187,880.911614737757,1535.63316061411,1379.72547382274,1738.70581963772,1129.38692996933
2017-11-20,324,"24hr",30.3346877,316.846956033448,593.60911241191,624.771876084466,331.780342006048,1898.50343180214,907.583897029071,754.620432342403,1397.67681153834,860.118062928092,534.673353204384,958.459130996083,1415.11013815096,1414.51645367512,296.303590303436,987.116914015119,857.112560658961,448.925645614412,1482.3894054904,403.140297341586,382.369889140432,205.283349131341,420.893823506687,388.615834991408,316.517361145584,1014.7213396607,672.795537378799,1386.45394998279,1056.37842937185,1484.2273168363,1405.68816986137,1527.78583761133,688.268976685431
2017-11-21,325,"24hr",28.230783,290.29845733144,650.80266031308,709.716113974916,361.83377031169,1704.10670939086,988.999577634749,785.82466920576,1271.01794656569,896.54119991639,571.394046741494,1344.60824035735,1640.12089364149,1524.52303416533,395.598722870118,1175.78424000973,868.58113389535,564.249377603649,1580.22479197573,418.880106687558,412.389125609689,319.335823139612,527.30112989818,561.562176115946,410.317285397577,1020.73223184661,857.339619104128,1432.63900661534,1259.50467367844,1870.41101961167,1901.9562373612,1876.13405356441,871.009879602229
2017-11-22,326,"24hr",32.92472,286.357211278582,867.24551858038,659.609299666917,392.739856372794,1496.69037789345,1028.86405896098,737.084941576419,911.819353186403,1101.6692608716,527.114622475604,1199.03701174479,1517.55924424345,932.782744585847,420.169284755589,1410.18087601158,798.138333834566,839.869918373857,1324.87006060536,340.1705481294,403.816641076767,381.078556525764,584.920835935902,778.266277702499,604.41783677847,817.57963710508,872.852454389777,1037.03798927069,999.344346440805,1534.76060533002,1340.84224620377,1661.38348577613,791.129230627052
2017-11-23,327,"24hr",20.7112206,230.191324103788,406.577888762338,381.794343499328,234.279341208514,1230.73745685878,596.92672409566,473.450232094103,717.680689040608,655.892193678414,370.254177672776,679.203812906947,950.242826239881,683.954058926135,170.301185000298,744.204535198684,642.464331283576,410.951981045537,840.210972566008,227.984714783777,261.703239668032,88.3870226211246,250.910251485798,269.163247808685,215.052014242698,679.301437086711,414.654071569107,716.589865065083,673.699011385344,889.811635949262,842.521390525898,899.981655192445,365.772948578475
2017-11-24,328,"24hr",26.463251,291.92470905223,478.297128221406,604.824263256312,308.885036149029,2044.17339512088,810.194457200559,674.734676618644,1494.0957238739,755.60815309135,539.234952690808,1048.15058406957,1449.69507442239,1623.45276836814,210.072964758081,822.401837025695,954.086779369543,547.247452805433,1503.29436382588,400.760554366779,408.888030355286,187.213950895438,395.899569546476,388.093105308474,324.43028528446,1013.21861745979,646.74506014108,925.367460153034,687.361074131524,1011.48492881464,1112.82149447684,1013.95082428861,370.247710151093
2017-11-25,329,"24hr",31.5250796,342.872250933005,549.897340013653,739.265979199685,369.748594033221,2375.93673177951,1002.83607127823,796.596980305986,1749.45818258679,806.131216786065,630.29738078437,1426.41392652627,1736.94389212656,2268.39992989745,355.050311028701,983.643531578039,1191.7837928759,676.733508631014,2009.32867067513,504.836026592523,523.552121787927,279.658309086406,518.685796157624,494.047300985663,392.754641719591,1362.70413257555,888.598681671339,1639.61452665275,1091.2715100765,1772.43704725929,1967.28608943752,1787.76236560125,836.842864269099
2017-11-26,330,"24hr",43.410429,350.001024315085,881.301933413519,748.313195380781,444.182325284409,1829.21527245664,1194.92516334308,908.048441720629,1355.63149554124,1153.34399062025,615.256853921797,1422.03772905846,1759.46287330411,1518.68761171261,432.187022198714,1524.9860563774,1027.99201503792,791.324059715541,1779.47866133739,493.249441917664,538.722099341624,407.254100022701,676.146374025669,761.675066345034,614.193999010922,1157.37648368382,901.495615974674,1472.25260610922,988.23502823041,1762.67400494141,1677.44544239316,1899.91183530472,955.247040385106
2017-11-27,331,"24hr",34.824896,396.610129249286,573.812677309294,729.384657440141,370.029682609963,2150.88629209158,922.259306295882,810.392744750517,1588.98441093775,830.668228615752,563.663574733529,1211.36025613089,1674.94804289551,1781.43713826553,295.714800442501,1013.80325970584,1052.44409086838,731.778101752515,2027.91118583463,503.652988259586,544.751042934012,250.457455632569,497.819151814252,523.538987990288,424.732385331254,1359.20949253914,906.608926116054,1669.46938047472,1875.88497884296,1769.81389939514,1865.78853421939,1879.99526574203,904.023385535787
2017-11-28,332,"24hr",39.513663,438.414038039771,558.57699364199,785.767582799039,371.203206042836,2524.81697954966,951.985239096568,844.250094822888,1830.22134812754,856.05874774303,602.345875891841,1291.90094839008,1723.72392629684,2177.33060222984,327.629030903149,1018.3853808835,1195.68972570772,799.666585655792,2154.30944229453,515.031087827169,557.87949378664,206.100884493839,457.151346580348,490.228313039336,370.917190849078,1466.05697830714,959.15864648284,1731.28468194133,3731.98627755717,1784.41423545097,1965.86077792276,1912.62267820275,882.859355040148
2017-11-29,333,"24hr",41.206685,495.287861291659,690.494483976775,957.790498995896,451.226385727352,2904.11613168551,1134.62247477156,947.087349245567,2078.17915962537,993.946349879263,710.929555186474,1589.55836708773,2037.32291963996,2429.01249717927,345.506752154264,1264.18520914728,1386.31940486254,739.312931461669,2381.49044230639,574.403385379928,602.863032990517,329.491483154362,616.553717633315,650.609698764492,556.834977373019,1627.988880546,1124.10509907815,2057.18364639731,4117.9677394639,2195.27913198798,2383.83170083473,2388.78909068507,1043.91639084989
2017-11-30,334,"24hr",41.5971411,353.25153138622,710.956456858405,747.689178516687,388.541796042864,1745.30916772319,943.637676841488,767.440124192454,1321.94270985154,1000.39237621987,580.605086235503,1235.27697553211,1548.71372679748,1424.28252573152,341.711807579571,1260.38729481358,961.36964892986,660.724348425344,1609.05465223253,445.708151353821,455.531188041715,368.968531364892,609.333252965962,645.089432401291,606.24358420966,1081.43745172733,858.287983487972,1301.79805071354,1472.30281463304,1519.92309620322,1555.04536795755,1689.8028199561,819.179167942002
2017-11-01,305,"Night",0.437161,4.73218478763888,2.95200506006286,12.8864216899394,10.4294891872766,18.3870329897542,7.88833280217612,9.9649992470565,17.8780547505644,11.2003302203134,6.0235032288372,5.95156466839067,6.86058666516446,22.7669419910029,1.23417904543854,11.348582660989,10.4183032685891,16.6297211916613,19.6762696817035,9.78200803544645,9.02745737732679,2.42500186346786,3.94736207241196,3.91056358997216,5.05293307835041,3.23942578622702,7.58534452788988,20.1423273651328,3.27097664708945,8.50617019409062,7.56781703296696,9.26453469285702,3.00994084456538
2017-11-02,306,"Night",2.22e-16,1.42235567498702,1.1195181758695,3.95265239560345,5.11774097164298,7.96294741491296,5.89215833869957,1.3646793621257,0.956771728215159,3.53476088126746,0.679204344205914,0.537598453570564,0.448674638380956,11.1147716067029,0.247102071587073,2.37571228901929,2.18774780990605,2.87535420947936,4.59532503823917,1.25271687491823,1.30292233232528,0.878453069914181,0.519094022775727,7.76540266730337,4.3863711139734,0.62987609892448,0.295195562313175,7.81276858356851,2.83139951973823,1.50574087571107,1.38967699882803,1.9269064678478,0.350521463445547
2017-11-03,307,"Night",1.671763,5.02603436077562,13.9867119068181,21.0322153309016,11.7286557531645,91.2494462941774,58.092575776956,19.2091653141433,29.0040738108955,14.5752295965443,9.96493726329576,20.2643800798572,29.332189695305,62.0900342759672,2.44732267201837,35.6572101558774,11.5281473710313,2.23681351782572,95.3403062732555,18.6866268757421,18.4314394086498,5.93052934412313,13.7012617223829,28.9812463681805,9.57904040987628,4.7504373620949,8.1893005103308,34.0391943712549,NA,57.036740723577,28.8328206302198,27.7280736849453,5.23994892375696
2017-11-04,308,"Night",3.085217,7.51948916421699,17.3790992861958,7.48981411047554,5.46722067051806,86.5728114229923,28.037018621502,18.0827118087574,21.4551312061274,9.43586403579579,5.96095024413508,33.6881122677932,46.0472660094801,61.6613546821017,2.06055057468712,67.1640764038781,8.70401283819797,42.5871569119509,70.6268559399571,14.0862228564272,21.9022418388055,6.11687904695375,16.1778546009646,10.1816371497781,13.0690961144136,22.7619148509228,6.9641925236788,26.54625093677,NA,46.3033811674056,28.8884697222224,34.7438312912088,13.0539201231198
2017-11-05,309,"Night",2.22e-16,3.14448988319971,1.91108132234472,4.35978265371991,0.177490631024834,10.0370383216004,0,0.519658511068887,6.83409253603255,1.64268839429877,0.589568140872637,0.652788232199401,0.9021078068923,11.0960870628655,0.0623900961693548,3.60039373691662,4.83045834977551,0.241711524998422,2.56896965913054,1.65668039156834,0.943367287782566,1.82569597888096,1.52041338138947,3.38667281365947,5.8445206522278,3.18222957195275,1.82481146885908,5.81237047859422,0,0.858616206764761,2.93909831949433,2.55284732460721,1.75057687274086
2017-11-06,310,"Night",2.22e-16,0.465221413929943,5.1812237656669,3.89514007773723,3.2838475905641,16.4120770101102,11.0841692241482,2.40797289160075,12.7273174906836,3.68619892056834,1.69618970912377,2.95396109561815,3.00463480370121,14.6582124538226,1.21844409560455,8.9055189206668,10.654190819989,6.14073009302453,8.21400105186276,2.14338544270443,3.61868915636221,0.292419222824548,0.440349281005339,2.21749188997624,1.69291385439078,6.79862046859282,4.9461280552872,10.8546628079259,16.6411991515128,5.44204469512986,4.49969436492375,5.57151724219435,2.59994353984896
2017-11-07,311,"Night",0,0.420368549494542,3.28297522750508,0,0.000998093260687688,1.48930427399988,1.84258738387736,0,1.22403793609342,1.42489422058572,0,0.993007872283783,0,1.95311372977319,0.114146543205723,0.751869271545192,0.931248795555034,0.960818080328369,3.35437903848694,0.72679579650334,0,0.00410750613878865,0,5.16237285053666,10.1787560149186,14.6451148207057,0,3.1292717454988,1373.11421189845,2.39964360177407,3.71735962926263,0,0
2017-11-08,312,"Night",0.221986,0,2.24810182879301,0.047917979261091,0.0511886246834329,3.76820953016201,7.50483214520132,0.25404576255191,0.0559077139001375,0.565612578495754,0.148858397703519,1.06250204598254,0.00197153689094947,0.02944383486837,0.0471739879308365,5.02722296129532,0.0884066257928461,0,2.34717500658071,0.375744928065113,0.402605097575978,1.05001271658541,1.50837986935034,4.55400656059324,11.821509509168,0.188055565484201,0.141690884048318,2.64727058901085,205.172384143679,1.24189047446813,0.612927133481241,0.183902765786004,1.16458070038411
2017-11-09,313,"Night",1.11e-16,34.6977995715555,9.76830947186221,18.5388123729501,10.3131496465631,62.9173383735318,151.98492287699,10.564619037832,62.4948356281571,1.02703256626885,7.18825119877197,9.71546012002796,33.3165746312493,1.41649888603093,2.94640976776925,25.7852301416802,24.5158873695824,0.11231913462377,99.2285882590183,0.528662127182052,0.567732710687371,21.8449497613412,0.256957308047421,25.8952291685274,0.0344016102483863,2.10329627936228,33.0310464242021,41.4740188372668,317.761566916911,1.86274019755879,17.3824150639799,14.9043329237266,4.36900516918753
2017-11-10,314,"Night",2.95009,7.17943458934014,49.2780777343759,20.5313463250198,26.3972788962502,32.5861740467699,45.8897809924348,51.9339702943503,32.9361068553075,69.0535573145643,23.7084067332155,33.7529939893923,35.763871515733,0.42095580653843,2.54257153389503,97.337756847775,18.7578701284608,23.4127945622261,24.9580359879919,2.76622236291115,1.23150734681107,5.7335472654817,6.22474379226406,32.5715491546113,3.33233793283575,0,14.3373669178418,21.7476183101585,NA,0,7.30687197458488,16.3852554797341,4.95578464453193
2017-11-11,315,"Night",6.284911,0.111735562062173,13.4005417341733,0.429890126143756,1.13446243962766,0.184047978280165,1.07468146549231,0,0.8830856958773,0.815171789518328,1.7645013811893,0.00843760262089139,0,0.398089422532504,0,0.546728230941486,0.110096873537451,3.34419921811798,0,0,0,0.182278468545086,0,2.06248104468966,0.169334665525064,0,0,0.00391158083747722,1184.10657406702,0,0,0.256713074773895,0.865685637891367
2017-11-12,316,"Night",1.210197,4.45047227582296,3.91388679306659,4.88987143213242,2.67710959954026,37.0651811632143,23.3078500662178,1.75854034913132,27.9683003514511,6.01667619434117,7.82755650374911,26.1071372154655,9.04561410819411,27.3409006390937,1.08323908940263,0.27194394237927,16.4815511482488,0,9.83523398834347,6.45231242610677,4.84658947415017,1.49556158908554,3.23095308119727,0.899369160617623,12.1065078528719,12.2216743997379,1.4312553216104,23.7644363619001,125.913704019972,25.4522622964288,2.9302921501274,38.7553636754484,10.7614787126119
2017-11-13,317,"Night",2.590937,9.68551713214693,45.72267143022,20.2163595175353,12.8559177416707,55.5213112764378,235.035986805935,45.3792568986389,25.5978620199427,155.959451186502,37.4993007989213,43.4902121679398,52.8053694739639,38.7713690911436,8.14448684084652,94.4409548088626,29.5302787251634,28.544498555786,103.010596863573,25.2969240152071,20.2453594026067,16.0030762553887,22.6423639766132,3.98095972205028,7.7737042726729,11.3618124169705,15.6346011415401,22.6741482381055,NA,38.8737995948098,19.0449296815646,34.217603499599,16.7507487634094
2017-11-14,318,"Night",1.4789904,2.02463444365929,36.2709585186937,10.6113037454938,6.27820544463522,34.581651786714,49.6618683352937,34.1209282471394,14.6161446437125,43.5998021765932,10.8929984476261,18.9179244146732,21.2781010337453,34.6431110099071,2.51714449391098,85.4981002997643,8.74214481919595,131.606450974346,22.7243580588158,20.4043253281988,17.2531017276184,8.10705278475981,15.6716950253234,3.24207073868924,3.29112882826343,11.7155879170652,11.5435622826945,15.6423939530046,NA,24.7572160719976,23.8317578866668,21.8929685048991,8.87402841778637
2017-11-15,319,"Night",0.0425259999999997,6.34093698001581,2.84943673619876,4.40996609098959,3.29400942820673,1.83719121704358,7.9001418412871,5.67911574927154,1.12017902113161,4.06694584053819,6.01426158224311,0.854351238891131,8.96339117303892,19.1557456945729,1.55742458484026,1.53885559091748,2.16062964996023,128.43993986545,27.5236060318231,1.38184570445475,0.13361452601578,0.490551901760151,2.10877866119349,1.09922890220152,0.000562560923130873,10.5141082806867,7.93852477533343,2.31772199178983,28.222615748053,1.20924195233693,23.1934793040233,0.165963809181323,3.13254789221689
2017-11-16,320,"Night",5.35685,0.245869144599722,20.0058761617043,41.1131938844347,22.7681809374585,7.23343852999892,36.0988728620935,40.8638817611883,34.4091623689516,34.3531572053573,29.7483211099297,34.383120323464,67.0349025179338,10.184551301193,7.5819791206245,58.7310218478417,3.39424321754214,240.100928900879,122.392493816979,35.4777125195183,21.7133540526585,9.24616039104468,23.5173550576837,19.4755889801145,1.13668185624271,55.7695537685542,44.9069961630659,5.3560042673067,3.69459622660871,40.017695849243,73.1334371836373,19.4010217418294,17.6971516563273
2017-11-17,321,"Night",2.467704,0,7.1938162325641,8.16880562360184,3.88698884947759,0.95481370813039,6.8886564130453,9.18802169188704,8.6073827594034,23.0424889780207,6.06023816301812,3.2700541367161,3.60366503223498,2.13204365103432,0.32599243021164,13.7317264390989,0.485133542122657,10.3946410774326,9.57920100678157,4.86340216200718,4.98203017553771,1.46045222908714,1.78916904286505,19.2512135820497,12.9941454522786,0.778931288963962,1.05018815468212,0.507123544497657,0,5.81139631519448,0.207362511447458,1.57556077571726,0.756369555568312
2017-11-18,322,"Night",11.824466,49.5834377718587,23.4516052652975,83.2102375572762,35.8588763540819,450.057986610428,110.210672806929,97.7021610754301,339.729068079768,79.2794574984789,70.3769509506048,198.067875434101,206.533609771787,532.023769734873,35.0293669528522,132.451293780109,249.748876996984,21.6622535303462,430.701801542729,95.8939271596635,95.7985727622254,6.71119803072685,32.9080562526718,26.7786652946428,4.0533126276317,250.423779587941,124.123535663496,377.257447852014,80.7418603554428,304.606020694918,354.956740566406,299.454345965536,150.69079871303
2017-11-19,323,"Night",12.715169,41.4764176776515,43.246128046469,74.4970171437969,35.2885036751244,358.788324851489,150.341771671986,68.7731712956457,281.025402616308,82.3341131013637,68.3522957383455,150.173347219354,154.136403000865,399.530013660245,34.3963176651373,161.786330953186,196.494108400084,10.1106826932641,341.397439134259,63.9696536391588,64.7181469281164,5.98947246957407,18.9253782147584,65.2360132245358,24.6372480106641,126.099666233023,99.1979224001483,302.696625451094,38.0995436807398,254.907976964864,226.569980556137,254.750291360372,178.473137944478
2017-11-20,324,"Night",3.373908,0,5.54650485776947,4.1769795448471,1.4318406438668,7.72714457219026,10.9416968558507,1.14573936769882,7.1522448502447,3.42143781631897,4.11405386425707,0.104433095909521,2.18647979618563,0.883306730126893,0.568061278184946,0.327577457030914,0.189959656937242,0,0.0830909487156645,0.371627557262283,0.150117990976624,0.19087770030266,0.0716782502368727,3.17169050701127,1.40792018462768,0,0.75765073791747,13.0510197754954,0.0944962391672442,26.248001199124,2.93083684731428,14.6908963934175,11.7391336160583
2017-11-21,325,"Night",4.222307,10.6034967563094,0.752174557869749,22.3761022082014,6.47510023753219,56.0946717257176,17.5333390544772,13.8122280155375,30.5254379547439,7.4967735235411,6.41441714506763,50.3136464916885,55.8604888873539,35.1444140318458,10.2005489902128,10.4041072457148,18.4130825663223,0,22.4785480128222,9.69890309569164,13.3526703787478,0.140580524890943,4.66659225272892,1.71639887885584,0,30.4917771411821,29.817570871524,63.5991683855145,62.3236002418747,134.691070765351,115.623531955658,124.503710716308,40.433339136484
2017-11-22,326,"Night",4.93163,2.52143288013634,4.76132226629229,23.5058169753434,4.16129074571409,10.8625707205718,5.77422628388196,4.79645506233817,6.3825681851773,10.3964835145597,4.06864300826985,40.2367597259585,41.5611770051631,7.40752692220428,13.172368859824,34.3692802834663,3.56098323674841,3.73737618961154,4.45721922254717,4.30523413191355,13.5350771535129,0.14611763419022,6.39587229478352,16.1891403060067,2.50044690123586,7.71692463749179,28.7239881042571,9.42862640250033,11.2097949711029,58.7246784988063,53.333205716175,53.5816018286022,9.23979914025953
