"Date","DOY","Interval","VPD","HCOS1","HCON1","HCON2","HCIS9","HCON3","HCOS4","HCON5","HCOS6","HCON6","HCOS7","HCON8","HCOS8","HCIN8","HCON9","HCOS2","HCON4","LOON10","LOOS10","LOIN10","LOIS10","LOON11","LOOS11","LOON17","LOOS17","LOON15","LOOS15","LOON14","LOOS14","LOON12","LOOS12","LOON16","LOON13"
2017-12-13,347,"24hr",30.370747,100.062614146329,294.617339283497,325.990822133048,583.682137910636,105.528346074202,347.286926045362,119.101451466485,157.977541383673,3810.94829661764,269.641100554164,362.163611017224,272.780256786612,57.3168418736773,7039.61375042014,219.333208616919,317.11087264173,250.642315510736,145.717783508657,323.405956695934,231.350608317925,243.329724897917,7726.39893288564,4787.00667621537,408.337745738232,267.655270038969,1038.61421838693,168.836484324117,NA,490.468368222582,3789.4971950933,110.387983088543,323.826490757173
2017-12-14,348,"24hr",30.250273,231.979980761373,441.584406435316,389.630935061966,435.890264646855,29.6929410404449,184.343617427636,169.998758585439,555.84113348158,2481.44229675346,22.3411410131298,600.019899100792,313.801832910841,128.403955466892,7023.58215723133,637.805732446509,158.150138878212,651.994749332046,461.281029147597,450.144384733693,207.424426951897,1100.20479940964,2943.12339583509,NA,1724.74725842564,1690.84825797471,384.108145904478,903.95304580989,1267.55709444555,3784.45421478916,1405.20473775026,355.781556535007,95.9276360772668
2017-12-15,349,"24hr",19.885159,44.6934672125791,153.675986073988,181.761982414094,436.539778446258,34.4636360799808,112.021108711415,73.7416178181376,121.941308220969,1842.04373483694,65.4690925013364,201.409920025925,90.1839220423154,57.6200918936374,5599.0406853339,145.764475736631,104.542483163836,278.595562213306,177.390895573987,252.586275516997,156.917488869424,466.74496855701,309.290157699767,NA,645.941597046618,467.797766316258,305.688023370906,267.157354315582,431.923330628036,945.272731035723,1142.03874237847,115.759721287317,93.6899843684063
2017-12-16,350,"24hr",22.00465,151.100278530343,267.247467683464,253.018897822247,82.8040917430143,70.5687107192752,135.568033643275,153.341933754669,330.98855963329,2205.12170925655,48.337503906661,287.67154824089,161.336082366211,59.7945833022026,4300.42676042561,336.886676025546,108.046333107268,256.162084552765,158.740809091685,141.459025024109,48.774802679652,455.924322338783,4526.27309083162,NA,963.723703833793,940.017796884357,401.32677499156,537.593147394538,612.985181293085,2294.56863946403,1251.96278082809,161.604932721636,132.17687171444
2017-12-17,351,"24hr",11.817699,185.045043721976,405.189047706737,404.919025461125,12.668123266753,182.537743762601,66.2624974136641,372.518369060137,450.064162417522,3141.1246607455,2.93332265602596,421.303030237755,201.407427298548,210.492021400048,6120.85600348498,420.334405248972,86.8886834227835,327.837992272794,109.107179660079,195.410087395537,11.873567010779,515.064417784615,NA,7352.01254774708,1041.77414618845,1048.30224633528,22.9639632039757,860.82496245723,747.107440755863,2264.99223296166,271.316627623104,296.611889655264,162.001077660502
2017-12-18,352,"24hr",22.3239101,920.115624535712,1222.61063776588,1156.20745672828,192.755715549741,553.361932571625,501.358827502016,982.1766111805,1492.32729672353,NA,287.081057755496,1287.98625136296,854.251333333013,622.911193557443,4750.08340549975,1430.72472417398,567.963661123125,1504.37807184565,1154.29020388923,1046.53685020084,476.935653310996,2119.65231125561,1009.53592209249,NA,2973.91512123277,3268.82590956436,578.141210102075,2492.77283739216,2432.94925161364,8644.64402175466,74.6175967476276,1149.95016394578,683.847077602239
2017-12-19,353,"24hr",52.20572,642.035631172873,943.996000925498,841.834640232144,58.3589909834298,317.722239088948,342.01408080985,664.479453468312,1211.342369103,591.865209431808,184.627767109662,1023.77848726305,468.337432394296,357.498917642653,NA,1108.40374434681,442.149750035393,1064.46699458042,880.159044879343,676.395648391233,320.172312527331,1618.89489067404,952.536624589737,NA,2567.36938889913,3307.6998731619,768.664928431127,2339.60105374928,2040.52164306111,7188.27887836254,1.27595788521026,774.902711575385,511.083257991115
2017-12-20,354,"24hr",15.48237,57.0983543712848,54.8326342126069,143.312393149925,0,73.4545738861881,39.0899347286757,144.330443804339,47.0353028567435,314.409014731315,42.2533630841377,193.389995726977,51.7186504934627,84.3954940267159,NA,48.1877670166973,47.0016174605544,65.7502760459798,41.5004846400825,21.1169818349383,5.25860792891689,187.289727076751,109.844164590924,NA,239.76900130904,499.216161632698,4.30950565112387,413.679730362222,190.153320349992,657.363968116771,2005.19060256155,108.726663601404,36.90848224204
2017-12-21,355,"24hr",25.248773,418.971751460569,533.467373917552,456.793980365446,203.776763525454,225.599210579828,361.916806443997,375.017615301589,554.697733467322,324.409577279359,161.786407161655,591.033804653071,524.646087717046,179.2822855589,1018.19467951736,553.892621113769,387.088205821982,781.90145196205,662.522373301936,622.641846863617,296.399374396775,1205.84681159297,755.046580915607,NA,1379.98680858788,1478.7280186807,357.067078086139,996.51678017408,982.206615945869,1424.45690398018,317.884736181533,628.377895321832,534.553332414602
2017-12-22,356,"24hr",24.1163339,454.069515742728,773.971805951316,495.691772290594,235.328199497148,353.3078567526,255.895401565203,393.176417755264,759.667571372519,407.382236393963,173.94382957517,817.364147508725,504.224185794345,283.035659623207,NA,839.531114548799,333.834340218619,921.840350337855,699.600535477127,632.890007163866,254.612451887591,1517.23582243458,754.643482813608,NA,2657.86038625066,2344.53767154919,613.565608825294,1244.04821952558,1522.92504448418,3557.25715323029,95.2227619042794,678.518752624264,535.85753786511
2017-12-23,357,"24hr",4.139547,148.657551838147,362.325481861795,120.144385937716,38.8095589568909,306.947102928891,64.9296730667744,118.792950506822,223.656032667004,108.842642942129,56.1182187257758,392.771884975434,156.303447973804,373.977200378067,NA,301.394026293708,66.5160882488078,191.372888827229,147.948282256024,93.3061625617843,28.770142255352,137.411841169092,228.522941282459,NA,1310.8219133576,933.380417486,424.36577802437,96.0780689251511,278.16506587861,1557.02454886198,104.162215819228,114.994673473274,106.617461262867
2017-12-24,358,"24hr",13.99317,82.6128354563502,182.032377641106,65.9565939530218,133.80991421249,124.621547804373,69.9141679047504,22.5222089518461,63.7446233369711,73.873712081066,9.24275714984168,110.198186517723,87.6614978719215,32.4351831563512,4254.54241524266,70.6179598752856,109.100899284357,250.180059135025,182.617388838964,220.836742092737,109.398552158005,107.533954811746,198.062771552442,NA,392.289589396515,365.562029924803,342.603759709006,8.89288679479478,87.4352597442333,233.775815425607,541.501457399929,184.15980603655,124.801207951778
2017-12-25,359,"24hr",30.48931,22.7040667035651,89.0909547704308,8.83969333003029,88.8126334132304,74.4433426015625,0.869621531320507,0,0.813526837885144,388.075357263851,15.5246122020758,16.2661842151916,35.8506963855158,0.125039704156645,3916.5315371857,0.953637683989129,4.26677524729406,30.2407328852409,23.5342609383705,38.7120126422581,10.5052421623135,0,22.7773842627934,7666.5781499339,283.450635230864,28.6874368858097,15.0310345171334,0,8.86926764822848,9.48677251365546,7364.25310908085,21.5214935621736,12.7701310686034
2017-12-26,360,"24hr",29.58763,177.061508082371,269.298202013296,145.79965982438,119.62940910384,157.334967612569,80.0376675330685,12.5939117701614,70.78518193068,NA,154.870689371915,109.605935313381,138.329448321938,15.3100983442273,NA,162.650558799674,55.6050105824772,139.177470706489,108.325935809784,123.280065614263,24.7579713519084,114.331105449303,2892.22422841194,NA,693.498033783761,329.514161583231,251.929329881913,112.644263694649,310.41240563817,833.934797355023,4149.26883152552,144.136032073688,83.5819858587047
2017-12-27,361,"24hr",23.93062,207.765791179518,284.320721942631,196.791857461998,158.295505639023,142.369299381965,83.8244124534431,39.3698130086394,140.528412386842,1050.43349331344,180.620678541627,168.187791682262,154.939904715875,7.64186042202259,3190.22640497223,228.363313352165,53.1866958613511,185.744992761619,153.822545524699,199.465206772713,48.6989296369321,309.339059041284,3716.02100840363,NA,606.516567355264,567.974612336376,216.419768708669,215.326678650979,363.347473689432,1004.31910126871,3046.35866475011,219.535903626424,82.0732060369455
2017-12-28,362,"24hr",19.277915,513.509667489423,442.055492027581,387.081750290555,NA,489.856467761041,NA,62.5392319189514,303.051909477277,13444.7953564751,783.783541254311,205.037868339166,519.148816658689,29.0919327738934,8682.66220114703,257.895469018417,315.42094648984,321.389406924942,334.350141546197,221.490775609237,168.735420058542,444.191843114328,19685.9289584921,10851.9123502895,155.514135006649,131.973299228161,1412.25356307494,104.857844460285,NA,89.3961518829767,15570.9166472332,230.987839117823,677.50327449348
2017-12-29,363,"24hr",24.270123,464.124706934825,473.378207350383,508.943952795746,229.976798946629,611.119683762084,336.50895567652,155.712285110015,807.183522902395,3810.34772035092,721.336347158559,199.85581036782,412.530935213199,43.9452063964078,3864.95726762359,431.527884139936,208.204737184192,246.228373100414,163.838404110423,284.320839010087,276.485414673331,335.593042899619,12856.369467068,6068.9723933442,622.545665022331,260.982406300106,993.189215352641,177.503057949038,NA,788.695519271909,7771.31985388515,293.607686498066,361.539699715627
2017-12-30,364,"24hr",28.12179,180.036097201835,306.985987672077,273.662412792065,12.6907539330684,285.886105798374,54.0243165007988,27.8331980696453,433.237996157525,510.299323189642,296.517730008872,111.490929479356,109.061905815166,0.323120494279225,NA,352.412481479755,7.06192079955626,65.2754522141679,65.3544129655704,35.7169601501861,13.4427391768948,73.0388622707361,3754.49970164136,731.58422197682,772.069889735378,228.888706056799,80.4786458216181,91.7141386195837,213.466590646029,1322.96715029987,112.983958576009,58.0534480455464,90.5952787218407
2017-12-31,365,"24hr",24.87831,396.90222453676,331.214083306501,340.276206028232,118.15746356156,424.513418274207,311.809084763873,185.035828950139,6263.19311836203,2305.15617592714,537.221235956992,163.386025975645,308.639391583953,93.4795818094765,1302.52759183077,309.845773662518,214.445977326896,192.184795288925,234.118567738572,67.6361423155028,68.8053159093319,166.686331443723,7467.56407438703,1875.47841116684,259.093577995684,156.796840134323,950.532129128673,134.949256407724,140.70867715276,113.222673495587,1559.70614466319,83.2195326592718,326.455780517361
2017-12-01,335,"Night",4.820231,1.11134746895378,1.45855247505561,0.218940675298321,3.16124823631216,0.289808000765554,1.30917936932533,1.36620770490722,0.00318530558686397,0.352183867794672,2.89032984051877,0.58253626158286,0.768153417128671,107.820731806932,63.0327024030993,0.146691898792982,1.66196808582227,4.22517455547135,4.70983009003944,0.743737032340777,0.0488574441139474,0.469418843778605,0.0366811560522196,285.273024158185,1.10910327572882,1.14073603536918,24.6469450120508,1.08032438679008,7.5805755655173,1.07354846786967,147.614916090147,3.64720472105285,2.71064282976294
2017-12-02,336,"Night",2.070416,0.634904651087702,0.309508197004382,0,0.116050924257257,0,12.0957996654469,0.316087478366724,0,0.173480032763967,0.0886025418454961,1.09067737036059,0.452178134127724,14.9341011898127,380.220357534601,1.23967605169737,0,3.88195905968074,1.97250200189364,15.1424553568346,11.0270310864362,9.34983800966088,15.1419729223677,793.943606400514,4.72175790481337,12.0739323540326,17.0645396091283,10.2112737035496,12.0025546628018,6.30330680889262,83.6813555888175,2.46935735981668,1.70292930359571
2017-12-03,337,"Night",2.284539,6.6145803089408,15.9549200139618,7.67559759797731,6.61453749586559,9.79412422833585,3.38119907116622,11.975650363783,9.95927087247332,9.05145020826127,1.52559447205495,13.4622779642294,4.08050866986945,3.77162318600242,413.210306852213,15.8496849654953,0,6.21144567834559,6.27579896433479,3.11019818285662,3.05003386529274,20.8989695068764,8.23584947063303,943.316291688347,29.36025383075,50.0454359942621,12.3395227302522,39.8629353059151,19.5077572748093,49.9069971766799,182.195878151971,3.80293246751882,1.54019065411934
2017-12-04,338,"Night",0.9072087,0,0,0,8.34707310032569,0,0.0860914845883267,0,0,0,0.00916429812966838,0.069400487597972,0.0126682697640184,0,401.251844261415,0.687192326954322,0.033805332883608,1.99247330202951,2.55549593810222,1.02094051720623,4.1315866822669,11.3383748824119,10.6435653601773,758.514466059195,0.293139701841918,6.28163860536522,4.05373510806928,5.09819114561843,4.89069513631229,8.48304660574713,133.905036068011,1.24590858099083,0.741956867781294
2017-12-05,339,"Night",-3.33e-16,5.4710582921899,87.7712078826603,50.0479805086406,2.67080733171874,33.4886196391431,46.1664895465647,49.4942640645931,10.7243281800146,28.3872033024537,3.56798785517374,12.3554506945455,4.74088524944356,23.2801490240789,468.239317424297,14.8555585014692,8.22015650188318,40.108592050596,4.51437993101836,6.15894757532946,2.062743687006,22.1853266560565,66.3322379074143,560.191390808776,33.6750985467906,51.3419093217557,15.4344990499401,44.3800052744804,139.470784746612,90.3111294442568,4.66776178463704,14.549292385663,9.19003184097581
2017-12-06,340,"Night",2.187545,2.02193588208651,107.534368184811,64.3150166628159,0.573965333356286,43.6801265182569,64.7832397733598,65.0563735133852,2.95804378602122,38.8192143688908,0.891608805884616,3.75913109982461,2.99720406965081,146.447329501099,354.690045561576,2.75161812404293,11.463476126771,41.3779968350688,2.71581250150577,5.72567521547779,0.830288948118348,4.9800015961338,85.3271335001477,328.86209635166,0.642063282594961,11.4136573504247,2.27201773726621,9.67644735655499,142.220115471804,16.3950437665235,104.239608242358,3.83253864007719,13.5906101886098
2017-12-07,341,"Night",5.847445,0,34.4532849759413,15.5634932445547,0,5.3350483524127,1.1378389247433,14.414793037172,0,0.942568003894909,0,0,0,5.16705866744309,576.527273655474,0,0,1.55026528805489,0,0,0.0732846828591649,0,0,504.424762408971,0,0,0,0,47.0395316476575,0,33.802619830814,0,0.0668386482809169
2017-12-08,342,"Night",3.525983,0.455913826109485,7.11667663925353,5.44180702435075,0.0851461809095901,6.32310699551571,3.59758028037208,13.2070257704131,0.410713805840457,1.92029760456008,1.30071394331829,0.654929847822811,0.507850629403955,0.812027809595863,739.117104291953,0.166508819161768,1.14663465681193,1.80532859559385,0.408815777598615,0.825321019338247,1.34395670442072,0.142474201400032,3.30446741726257,534.233548845329,4.60932176517106,0.572080026645122,1.38636721882451,0.099424302032314,18.3327757525007,1.31490026943677,25.597881524643,0.825666836258467,1.72860805812864
2017-12-09,343,"Night",0,0.796917737953282,2.47698197145256,0.246817113839098,1.40217865507965,0.283431080046331,23.461130138594,4.44668754363871,0.752608493299715,434.348728391707,5.84529358339967,2.90517426100396,0.782145642925819,0.712156831221805,1357.25416765825,0.0471847715084104,0.489887456187545,1.44833180975422,0.170939297111069,0,0.299285551008689,0.309996549539748,87.5979973841791,1560.82357375771,3.75934348077119,2.09130832126254,34.8310685133167,0.897308029449513,NA,0.922778828791724,41.7734501437047,0.160169544562035,0.737251470663754
2017-12-10,344,"Night",2.3446914,17.1249146940021,38.3851951207209,56.3638196187132,14.8272603727772,14.0921743126754,118.164335020791,7.92499037285274,18.7450734202371,475.417799224668,73.8745527392524,15.8812346528205,21.6449360729792,6.41714810596566,1382.97206858426,48.3655669339489,47.3032102006647,21.1015089192007,13.5135309626187,6.88533777949724,26.7632943933391,2.19223602666814,111.928872451921,2302.14934086296,4.37552416612281,4.11154916542104,311.95582724648,0.982163626729974,NA,0,1886.12223242812,7.12419629069667,16.4489910650779
2017-12-11,345,"Night",1.0029913,0.754549205562905,1.22938800058456,73.070847207911,0.946357006609821,0.480561068094101,143.699600445518,0.299462697451841,1.28829472823007,388.633819236658,107.111114246736,72.5917562064733,93.257372566813,0.216147242600832,1186.76292283695,66.3760130574288,97.5346888180023,70.4070957377942,87.5399730053816,1.59137935323135,1.17385611317311,19.0359491752804,3065.81946262437,1468.5018160096,18.3103239548044,6.78104691202344,489.694021741432,0.61555508689837,NA,0,2221.18462881825,0.135675017237731,112.08582927
2017-12-12,346,"Night",4.6031831,0,0.063991590689817,9.99432237569303,76.2785113283372,0,24.1638093525027,0,0,34.4222669961578,9.07762347468581,52.9575419915613,14.7188203645663,0,740.838356512344,22.1637012196829,17.295777176882,4.21727345160967,8.87209452128911,33.662934394682,35.6917742409289,18.5454490427901,55.6362034058049,384.542782719123,47.3602681690751,9.96589434039852,58.8292819262023,0.600580513032179,NA,2.54730702326382,319.88348161038,0,9.20222093346377
2017-12-13,347,"Night",10.58125,40.0433429974576,81.8883810757002,96.668190155843,216.862990432179,39.3219605040107,125.565734239509,38.0826515747317,50.0344427633378,668.255438818817,113.53476293988,65.8839090554486,81.6361686786898,13.7894104150309,1788.44975480913,66.9636355727136,118.530021336792,38.4645302550898,54.3228147357369,97.5743712639174,92.6088092455643,7.93990241176648,1768.46994819094,973.935864005472,48.8913419791181,13.9440006633494,409.049178171843,4.56122005129381,NA,35.6570694525821,958.725837564084,13.0469598362155,101.183119095833
2017-12-14,348,"Night",6.82193,0,0,2.04469028777389,131.816189652269,0,7.60068687569674,0,0,866.946937161675,0.0529149194958438,13.5133717888561,1.06599312495512,0,2218.87889199645,0,3.97736738557166,12.5762791992905,8.00810795369219,9.05855614692454,7.86165897098382,23.9021535719668,165.755656112291,NA,30.7240661729297,15.9760837310819,41.7018469493001,5.05979826257075,40.6690315114485,25.0950134328786,518.664976427885,1.60575951545546,0.0408173421730105
2017-12-15,349,"Night",5.126109,13.1029484132367,29.3229108010714,48.6992581171198,294.745817199541,6.65496993888768,57.9030312800945,15.255520527388,10.3656434760724,407.769157756248,36.2767599358116,50.6692262170847,25.722870816725,19.2829826287131,1729.23010514042,24.0026718930403,52.9642927121621,48.7038360099447,45.2682707870599,73.5343665033078,77.9822998151883,51.4162938816192,81.2645253192519,NA,51.6551203960605,31.4334981505866,144.78933881998,9.0900729844493,48.594211072539,26.9141061898222,412.004098440698,29.6650161240281,43.4699672339889
2017-12-16,350,"Night",3.641374,25.5573496890638,23.4683990459399,20.7396193104046,71.451655811209,20.8638244631261,21.4735663239612,12.4152699314872,32.0435861339007,605.199366971996,14.1147693436555,1.80204554151049,7.29892241317579,6.46249362076128,1237.86322504083,8.80425455157476,15.1036091627586,5.3694043280377,4.30126663793762,5.1154752601653,8.45311578545995,7.84454302475314,1165.26588124832,NA,21.8999611273474,0.2243446153381,90.1516177937073,0.0035900801166112,10.8824145585875,31.1305908351561,231.245633190923,3.54616739848518,20.1913514625637
2017-12-17,351,"Night",3.796578,44.3587708039254,78.9430209955764,89.0126949039598,12.1156151183513,46.8151776730358,15.8130684272591,82.0211108471726,91.1713291842031,657.389283546042,0,85.891281027326,46.3134839412635,52.2685893686089,1355.79119942689,82.7890342966996,14.7315747927476,66.6866085171239,25.1042683833228,43.2892307768775,1.14918231792471,103.922824521435,7.83456274106885,1851.12288749175,194.044610637044,211.779673248102,4.53389833632532,179.692260644813,153.35797298246,408.563378521762,33.9270494122327,67.8150053185447,40.9274335585686
2017-12-18,352,"Night",2.4258794,86.4704079221527,102.770295122708,140.400547730539,18.1781760423368,64.3882324807701,42.5570282740627,125.895604239819,102.826959044664,82.7699341696708,26.3633360489352,163.208506388605,106.379142089966,98.2062791188292,661.839251107965,106.014429733234,35.6504734929724,145.308048084129,131.291883290267,111.403051298806,42.847797183182,216.677981799663,58.7447269980908,NA,234.903995129871,331.009378234211,60.8909336606412,281.978131556918,235.311187297326,541.369955105131,14.746510333013,144.304634686795,99.6137901448136
2017-12-19,353,"Night",9.81358,20.973365887845,44.3688702375268,67.7356619817537,0,19.2079486863807,7.92010208727084,48.6853906092275,51.6051648055959,25.364664073361,0,98.9078368404407,17.8103546581206,20.8765769347961,NA,51.0779673611459,13.3911199559786,32.351994415415,26.0865155312598,4.62851487179306,0.465172542023081,111.694088211854,15.3423315340684,NA,182.408820442069,330.066793765869,27.2008826346995,232.116580576422,150.210883076513,593.180476812072,0.567266381293553,37.1526574340061,12.8744442344836
2017-12-20,354,"Night",12.50409,23.212601373837,21.7381300022632,60.6426217952732,0,25.8178275118386,12.882298339195,57.5431876068499,19.7515703460784,24.528287193448,13.5515535373638,95.9954402581161,22.8394816534333,33.4400792604098,0.633364276568202,22.501793882491,16.115363702795,23.7683532469646,25.8627793358122,0.457303666984121,0.736446953144334,97.0430880060288,34.6819043025615,NA,131.671990778358,270.420422831694,2.71341958793907,202.656095962594,105.980282773534,412.340360262525,3.50990950093212,49.9317392704619,14.7658473736885
2017-12-21,355,"Night",3.327258,12.0644552619862,19.9357479430174,23.9576075362437,4.4701556667092,18.1691412827766,9.87794353704009,23.2723460649167,3.91816360503735,23.4730210559091,5.93950440105072,55.8569765459928,27.6404669857542,12.2890671096539,28.7147269530774,20.5442720911275,12.5717242504743,40.6177457389071,25.6271672058849,13.17629612195,2.09366325403618,107.397509351018,40.916529013954,NA,141.969520691892,128.754536281878,2.08603644460558,64.7807841659443,108.43399608175,95.7300728343317,65.5771602966014,39.6559324790089,21.5123819738672
2017-12-22,356,"Night",4.7824439,6.14783370684397,40.1974247177843,10.8921191592271,59.207953135899,31.6479154757068,3.39566746146874,9.46360258815231,13.8525399048785,15.868524600758,0.755259758976437,68.7046608083745,33.0821240936576,25.9458074678228,NA,35.8688280918066,7.01213863990713,33.3499584893268,14.0247116479089,9.58419832461274,0.183048908212605,107.118167292891,10.7382305491081,NA,261.454378040491,201.054680977967,11.3350658656073,48.9578260514893,108.513545306749,272.066860962039,65.792776941224,26.6695698703921,13.0320773789941
2017-12-23,357,"Night",2.715512,6.99735331946261,56.3648672805246,5.51542365007085,11.2338591416993,64.2700294911886,12.7208159630112,5.00924557166859,11.5379762290513,6.79158998397932,10.1941424464962,90.0790782392037,37.3663351255542,56.309367543888,NA,40.2251876672462,10.4365927209869,16.2963294204291,12.2702331535489,10.3485978929441,9.46810205630719,35.0281351931039,53.8758044512917,NA,326.112900799274,216.405801799186,96.2725842011379,13.1995921149079,28.7579255133239,324.458571004932,103.145365612603,14.983549012661,19.3911062996584
