"Date","DOY","Interval","VPD","HCOS1","HCON1","HCON2","HCIS9","HCON3","HCOS4","HCON5","HCOS6","HCON6","HCOS7","HCON8","HCOS8","HCIN8","HCON9","HCOS2","HCON4","LOON10","LOOS10","LOIN10","LOIS10","LOON11","LOOS11","LOON17","LOOS17","LOON15","LOOS15","LOON14","LOOS14","LOON12","LOOS12","LOON16","LOON13"
2017-11-11,315,"24hr",24.130843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-11-12,316,"24hr",14.3448011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-11-13,317,"24hr",16.423428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-11-14,318,"24hr",16.4954517,334.768373876592,502.839316519333,407.1876766635,128.931524721654,150.142717228045,335.356072417779,410.199163120581,679.286183699516,286.658317597339,192.408941339625,400.34633223442,357.231407689351,166.682085392465,3824.16670070107,620.716307432747,404.307853920967,646.577598728148,620.145514169977,646.389739398731,296.725591346071,1097.18215340656,741.41062280915,722.383784299815,923.32876403468,1884.07738932294,569.87859817733,1008.03944103665,820.988092564051,3076.17110831844,738.913375761178,505.975005800394,493.912561686
2017-11-15,319,"24hr",14.6882195,564.761308974919,853.435819926054,675.280864058518,761.358774574714,287.900356464616,508.783574919948,532.120919971388,1009.84137625923,430.453598834093,275.721202314181,723.425568918553,513.875032302982,230.567028807409,3505.68127790847,808.890588154477,548.85379418689,838.591884194163,853.550169002204,662.856345644698,348.421361568138,1370.69143527572,896.216117872171,642.22126612001,1391.2820170117,1629.68786447988,551.896524984463,1314.60436337977,1219.66459996722,2423.29611623266,509.630456431232,744.547632280102,630.284282824347
2017-11-16,320,"24hr",41.08658,1154.22883177313,1651.16227406095,1316.73214993288,15.819635332197,595.901447030893,701.911763708625,1007.89066601542,1802.75463516243,724.641326927763,518.570417417022,1612.86925077499,862.410790899188,508.191109672687,2911.31803256433,1692.18358229125,812.159797552389,1474.52913207039,1421.38770257527,1016.60384727662,489.647796350119,2077.46448409311,1024.84407432799,978.919916830364,3539.79077653708,3030.77094807344,988.683890487167,2841.19796474346,2811.15473929222,6318.13431080616,300.388820847866,1489.47141365785,1124.59949760987
2017-11-17,321,"24hr",28.575054,882.906463551243,1092.91739412608,904.837728437067,100.046144290009,402.121193111509,570.353528377292,689.095412640409,1286.86878351554,646.736446271604,415.987381440767,1055.07047577993,708.728580974138,374.761021342812,2294.36482261204,1341.50274843992,643.035132818519,1171.17639643252,1011.86275207379,809.153976851329,378.672619393993,1777.77467518118,963.38335896916,834.4424576094,2676.42701539979,2003.98762064492,550.572689617318,2186.04156295317,2152.0098518082,3964.06041589958,117.506145469587,1073.68597116026,921.990960326073
2017-11-18,322,"24hr",45.908846,990.873369176521,1495.99022121587,1181.51900368426,45.1213683941799,573.263162055017,458.534272769225,928.711305159192,1764.69473480578,723.864266623736,423.210194380635,1518.39469917981,678.60042061357,571.69879050346,2950.55613613945,1847.83792210726,627.913889885429,1495.51583787789,1222.30220754466,831.98772390659,364.907045368304,2499.6767934558,1248.36058565216,880.600729108983,4820.53192441383,3900.02189698489,1066.70817079516,3517.45848686103,3084.16402697949,9423.15366035717,62.946234145831,1186.86639351089,1050.76498239885
2017-11-19,323,"24hr",42.128499,470.834921237708,604.041884679441,439.75009730502,127.999783008369,195.116202155285,485.882248771606,381.734022771718,724.941618532095,380.297606899071,211.672858807284,564.229438359064,566.911088881883,431.867226821805,1858.49789938196,613.839760929693,508.342379932094,800.93650675593,864.471958096043,636.794748169969,353.03363477637,1154.68512067365,766.354397716289,824.492966153904,1614.64834761993,1504.28572445709,647.483248186317,1338.65244392506,NA,2543.77200698631,776.134112957407,709.261591384251,668.047738636774
2017-11-20,324,"24hr",30.3346877,546.291986743541,816.725766922426,567.348502019926,84.4788869839444,280.711938425764,285.521532958658,495.847511867617,1197.48805011736,861.677197291028,145.82993626116,763.785182513382,466.239984251729,457.772305788025,2657.23464811121,1010.34416373356,338.475825111108,843.695645211936,649.049396480523,503.104060693157,181.612376349646,1246.37700859663,4218.04530692565,536.260752500265,2727.46230602083,2171.64065233235,337.324212466004,1679.33659996553,NA,4310.09919734511,2878.06847718327,762.363449374724,602.933700636736
2017-11-21,325,"24hr",28.230783,713.46459411362,914.361620179941,732.385871907326,203.510320796797,368.946003509225,405.613784456055,720.239686714099,1296.1172963084,631.836533807385,311.874695269343,854.274887825276,596.914747187901,430.699419669619,2968.03906851153,1025.66900381887,545.539964059133,1285.03517353888,977.755337600377,820.144695057636,386.090764212686,1729.60159629159,1005.95146296227,815.945199294378,2560.19551004366,2449.60658398611,742.097053697691,1855.60265260816,1568.02044790633,4349.53258966641,47.5190205480815,975.34707044268,889.063183539386
2017-11-22,326,"24hr",32.92472,578.170651782707,615.071374205493,461.690537926912,186.148249527912,197.911533882378,474.640618396178,442.054369181196,885.888590981978,NA,241.885002060777,522.292570083628,519.544801843689,203.485009135761,2023.10577848518,629.662022687944,491.855868358688,937.189238736387,858.534520572397,722.869833382004,361.588475327414,1041.81975652423,789.952452137373,706.081996006082,1517.36212946641,1600.71901557664,539.858034590957,1098.51434085967,1274.31071210975,2417.73031144052,276.461191278231,810.070077320953,774.624163294653
2017-11-23,327,"24hr",20.7112206,318.200170844519,462.567420568402,294.694868795674,124.19529476774,138.11090852233,175.39035723006,257.10078995204,665.936786211735,1845.42060944581,55.6205575495293,371.356558523719,245.50156192266,162.477704722368,2939.45535048645,523.331799821473,179.598627095549,529.074782078468,426.718197476233,338.607491375019,108.462900685402,700.160070378647,2288.90218476914,NA,1757.63090324586,1526.18424287659,265.55906092566,838.27293027499,NA,2523.13127861529,2374.3603370828,512.953552028646,371.056085472354
2017-11-24,328,"24hr",26.463251,513.31348072194,817.909820942963,525.953700722291,209.008197356727,299.306787116227,240.07723680299,469.802945755024,1136.46973415922,402.190834772976,100.293027073644,726.663892533835,365.325225078604,294.673600050859,2641.63975138987,1028.47068909339,253.443662736684,849.406590109491,632.130052866676,512.435086179679,184.869302220231,1325.40405338394,2619.84960505324,1510.25213280194,3250.94449370721,2368.26244764887,273.455845976136,1816.73975001931,NA,6258.68035415735,2901.7715216005,765.497003749981,561.331454517564
2017-11-25,329,"24hr",31.5250796,743.268395480763,1057.25878246723,769.688163161415,59.875888919416,476.606473566636,281.269794297809,728.48999538751,1482.16801142123,527.4221929802,199.923758532802,971.519594372037,465.517744038225,365.625042660794,2481.95561997678,1493.95565584475,390.170067385993,1133.99743782016,870.213204593329,690.485188488895,257.169496646991,1840.52244775146,777.631960732397,1354.82905388153,3749.96690197129,3130.57271095214,526.242439065153,2472.151157356,2552.16666290104,8604.87703390361,0.762179821659337,879.238856661155,684.873474391875
2017-11-26,330,"24hr",43.410429,683.742400712537,813.906572820494,607.592723077188,282.235419576081,343.56251686875,462.362862004522,592.851793469537,1156.08224148003,529.731156665426,227.961184921919,758.521104209463,609.847388350365,474.10271428083,1818.03392966613,1157.85270226832,513.807943053583,1089.57917072343,994.002440612005,821.034849056864,415.210675568887,1515.98704076732,805.325950384292,1238.58532209822,2130.73735730915,2202.85959511306,466.978994652246,1733.02461153989,1733.8194477786,3801.44671218413,107.486147543621,935.891602914702,832.275670884255
2017-11-27,331,"24hr",34.824896,716.343809081792,1019.29197832229,760.172505294516,588.176147772951,381.258653832609,315.111421219376,597.969570264156,1544.74460810159,509.686377927573,229.394836039752,956.812320531863,518.486922629305,598.817365645252,1612.53094932835,1465.091462446,394.824239679843,1081.66545612774,815.17545460236,699.569861522941,284.220875403952,1710.62797593187,701.588699201676,1519.1293857113,3499.48473108911,2794.69544912363,378.23558697425,2168.00091323641,2213.54358991317,6316.64611410078,841.696214777871,877.226951489323,750.607203688554
2017-11-28,332,"24hr",39.513663,690.855029196213,1041.00782065961,781.978669101579,138.832425344439,373.620403062001,256.866418976193,560.541778976027,1621.92096861073,463.940186526461,165.000451701876,989.294715917821,480.382739052046,199.288000659386,1823.07990338089,1566.74138387872,362.16744372191,1176.48905528758,864.092669218482,718.377000317435,255.594373050045,1880.6647462938,779.107075512795,2051.77052390093,3826.70692897304,3157.41889401861,465.038496435753,2467.26678326262,2549.31530614535,8567.80871209629,83.6230069130359,930.168485671137,762.58556218404
2017-11-29,333,"24hr",41.206685,766.158876694134,1172.45041795661,881.032416052864,115.276118360559,395.399988767208,298.370189417824,649.860846094799,1742.83442081289,532.516588041017,199.209563851624,1135.78332640699,573.387435644191,549.019450875255,1424.24488272201,1672.16254462364,415.833179145092,1406.94795000002,1021.8773779374,857.399780226937,321.321208954773,2125.69034958784,839.883748133529,1385.45463145439,4307.48292686497,3518.64814273377,480.446377376076,2845.56867172182,2939.96636506511,9972.99646036243,8.2268336547135,1031.51271640411,857.610080460642
2017-11-30,334,"24hr",41.5971411,483.828440895045,720.637546030871,523.978493901614,123.354725983168,205.87917365693,238.590370812702,378.061875056843,949.264239062629,329.909377849608,148.536464160813,661.555733129292,390.460110218411,312.692275609588,1470.89106451275,975.01682356673,307.929875734952,974.788246520586,799.302138751538,702.849185439845,305.642991893387,1434.93755865855,744.698377652682,2178.17598427857,2242.04620107144,2049.62182076541,491.113962043727,1643.20281722959,1554.77966398883,3576.15823744099,116.745749868658,715.186721199506,711.990891392861
2017-11-01,305,"Night",0.437161,2.34396794041517,3.37455015762251,3.11085810594985,22.9297924200395,1.65128940923362,4.7907562071667,1.04657442765422,3.72240901383611,1.5118854735683,1.10400669964539,7.88750987177361,2.36573835816933,2.58055082171393,3.13392051668717,4.8959717652647,4.50741470023671,5.04009174473193,2.99984097775377,3.48759959977081,2.87641541983333,17.0071372778798,4.05881565571562,0.719120449973668,7.42736814914995,31.5803130084209,16.2973925328241,17.5054371692069,18.2275302673954,44.9831650186223,14.6305497294338,5.63667157481291,2.76259885435156
2017-11-02,306,"Night",2.22e-16,0.995523383968564,1.3882743189934,1.90349337156174,20.0878715045053,0.627994728400101,4.37032108996092,1.11387555109958,1.28645675869741,0.134442204398601,2.28219336918118,3.25256487846063,1.10565745107048,0.924744075304049,0.506253337733337,1.55484286728137,1.42700595117165,0.437400960063157,0.332492320622428,2.61538938840925,4.88342592675717,2.92700682292426,6.64982575213013,0.0794231057489443,2.88667201700656,6.7748083498009,6.75595787203284,3.29604696729058,6.71372235566517,9.71453528647258,28.0467113930824,0.235776526509272,0.592788881546667
2017-11-03,307,"Night",1.671763,6.91125081984833,14.7977774370965,21.1403787084238,21.6921920884732,30.027071491015,8.31785230298237,2.74434966997851,23.4851484646629,4.34726117557993,4.66389158803997,30.5628645672957,28.3057024229302,44.9212112405206,41.8013743451102,43.002274853166,5.42570878050905,12.5843587752196,8.06492501623756,10.441436412018,3.63596134047192,30.0271485114035,40.9360648805288,7.56735190394484,28.7640602322284,31.790231309118,11.1617364467651,28.8660968769634,42.0535862045869,97.9046228655433,44.9551202472812,11.8711673712239,9.8625713037604
2017-11-04,308,"Night",3.085217,8.02137414971253,1.89066863956778,14.9621962509182,3.46359929502377,4.8200461236346,7.76400608280728,12.981085290524,6.97562420467118,7.94927295124995,0.374471509141072,3.23217064720171,6.64404571404675,15.5910242018072,13.2012755806398,17.1637407902605,0,9.8845861497662,7.6388484332526,2.90307290073649,4.60414524958854,7.32871161481136,6.38431477055971,14.2948305421297,52.4399350146434,21.0256794337967,53.1810928762443,15.6452043637064,22.5681814345623,80.0940489626722,40.7633539849074,2.87305007625967,1.11870923358057
2017-11-05,309,"Night",2.22e-16,0.17112368286848,0.291343939955779,0.864681713108949,0.293272903411636,0.453675289267785,2.72600568344473,0.382182494322465,1.1723915228757,1.10794528200233,0.362787680234828,0,0.0708009902467437,0,0.315409267493107,1.33134249503072,0.159486613435178,0.164976514382511,0,0.00865605715791479,0.160232932200283,1.7656448276146,7.26922307707084,2.56638921112209,1.18356832796513,8.94320447780037,23.6601747014145,6.90799886728636,5.5799141156521,27.7101020448164,12.6054686551117,0.781560210502352,0
2017-11-06,310,"Night",2.22e-16,1.79023615691814,4.10557320978905,0.802423443437878,15.7762266086548,0.327300805328871,3.41373360955158,1.62428891560505,3.9376830522883,2.22794180892884,2.83938967674398,3.36667201583792,5.14323854561732,184.590791551754,2.38925108922848,3.83312658437526,4.07078447603135,5.085791396301,10.5535940731015,12.2417886419642,16.2438381569057,7.23690865670249,47.4133096293798,8.09037075877277,20.3615465447882,13.5761403086227,4.77968516090196,12.6291629722064,10.3379567072715,52.3423019839245,45.2045754863436,5.74021682385142,8.20236862431264
2017-11-07,311,"Night",0,10.1209985577448,3.32665044679234,6.66541638049729,36.5539277104002,10.046075326047,12.7596781709555,7.45485108848817,6.42048031163459,10.5442296605752,17.6072398868323,6.02533182832771,8.36603317719352,4.01950014994344,0.310849389671769,0.985018183471725,14.2089637972218,13.5016236939491,22.2634292333233,28.8214147879825,46.7275091674676,3.5472659344012,21.7498345815291,24.1995668133022,21.3519896323667,0,4.7853122165226,3.59519416229723,4.17727941397491,11.3300055909377,365.414008967963,12.7035161807865,16.9284504275267
2017-11-08,312,"Night",0.221986,0.559406347168804,0.57178834923686,0,5.92372689450863,0.641143369270303,1.36611420794736,0.135459574349058,1.2052805360642,0.576649374550374,0.661888025040027,0.0286855752012236,0.0123181644010241,0.0427496375534736,0.303532301790597,0.477116460837975,0.298407700367494,0.345658985250486,0,1.38876838755424,4.75745006022573,2.33987159025017,40.354407305552,2.74195669559439,0,0.0241119005971022,24.4169435862784,1.71970754918608,0.597580581768708,0.30640327469644,281.356429951928,0.409346631377985,0
2017-11-09,313,"Night",1.11e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-11-10,314,"Night",2.95009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-11-11,315,"Night",6.284911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-11-12,316,"Night",1.210197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-11-13,317,"Night",2.590937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017-11-14,318,"Night",1.4789904,5.96189753548398,15.7909954233218,11.6824845256414,34.8155600595051,4.68545240436343,3.49844471621469,34.9208866723669,19.6184257726788,4.45939971607023,1.47666006334986,11.6862720353982,20.0761953261875,4.83725862612531,1584.54044079008,57.3026376902069,6.94547987628052,11.4257433974465,6.36677767134296,35.4968655562107,3.05221165530858,31.410145122099,36.9219033330194,194.200249648127,21.9294055249505,273.062861721972,55.7718136795452,25.3838655388689,11.613582601617,519.935372171438,129.355315527342,7.92170528972926,2.4760740580499
2017-11-15,319,"Night",0.0425259999999997,4.95422602210355,31.3768205597575,11.2751016972293,350.502062945164,5.88538325010323,2.35002230193881,9.06799155083233,4.53743155585133,1.79914674313971,0.01116633326073,18.1388826877692,2.52237807899889,6.94132303724199,1442.59280961299,2.98654363237155,1.79348691440423,1.39237936288686,5.04117578008379,0.261660453781823,1.51262004001546,1.69185322027828,35.166564641328,3.74838515859353,3.77498156054673,3.63042819005553,5.59329981124209,3.12303776222154,2.12015065200745,21.5407134014614,63.569705685166,7.2873524815188,0.776660987602056
2017-11-16,320,"Night",5.35685,26.7474186255185,44.3585161994901,40.5463820764222,0.459696339954321,17.3237591626017,13.8712688620008,32.1632274906514,1.43357746964074,1.34949790404744,0.0679806796974099,75.0465115192645,26.7990109148861,6.94814331777539,695.78213180053,14.1249471468354,17.8284689299004,23.7704926605889,34.4600715870661,14.1635295288924,8.89246929454119,54.8422148608633,8.40701482030695,18.5469546340677,53.1155161351074,26.0281135328037,3.11834636542588,31.1046162344019,37.5350134501184,43.8250052995127,61.2826090697689,47.1633320842924,30.7750510636877
2017-11-17,321,"Night",2.467704,3.72348758049859,0,1.29772668895329,13.4446381372626,0,1.81897975262848,0.0208267605627586,0,0.201063729354198,0.173571656946726,4.85852384083643,5.07428282727634,1.15657619058154,485.29412972955,1.22239286442663,1.90262432676975,7.20499063750628,5.80299896894943,5.70813913397068,6.06506552334671,12.6654085375574,9.46111220933221,3.82601124970671,6.22794247101502,0,2.49350934427849,5.08328703739161,10.8919953532451,6.31743829856955,28.655337466006,7.32996254329744,6.45718612956298
2017-11-18,322,"Night",11.824466,76.0174179478363,151.978734061777,134.904473847235,0,79.2992663685366,3.84251378259445,107.629903258529,135.270122015202,69.4975919069258,0.148230230362411,192.181714043544,43.1430476738484,92.7140538108943,572.700097930864,230.763931963564,17.8222312686245,101.003719664615,60.9790773158277,11.7000487504035,0.676550772745909,254.932067976166,22.7236327132527,32.8128015003838,700.786255362344,420.502791025073,29.6204273076635,414.595982442025,323.699726757875,1140.18732105374,2.57510193714626,71.3308844717409,52.0739082746272
2017-11-19,323,"Night",12.715169,39.7165127532797,73.6608125541929,56.3808500653597,1.59939491879487,38.8344215059375,12.1694214285334,54.3567383879654,71.2241740073296,18.6560537330778,1.67654284724325,105.710927717532,31.4497604736957,85.5898382715821,527.679805091951,103.106436498132,11.7597967570852,77.6183435922272,72.447297592966,12.3958632829466,1.3273992265005,185.364824434723,27.3536366575944,80.1035170823416,420.4848395075,303.839869326971,96.3662815198166,277.822329660711,NA,862.567716914027,85.8008740423778,57.2087309992533,43.6437091802232
2017-11-20,324,"Night",3.373908,0,0,0.0144101757011755,4.07622125932266,0.0509864294179929,0.0525505678235797,0,0.00496755915180025,435.550238881733,0,0.0325905091160142,4.38098294498743,51.3214110504505,925.315254855305,0.618095644909084,0.0616636001784324,5.9229943392583,2.06494765542915,2.17624577805407,1.90454985347311,8.7705949204338,1207.10206920089,2.94729783198927,3.93694613107458,2.47209731235286,2.61354123726595,3.56764180844826,NA,22.2675287159831,1054.50188122784,3.82425057662618,2.23886124696412
2017-11-21,325,"Night",4.222307,39.9213611660582,32.0863019671788,38.0268517881346,8.41832902509589,31.2180719976472,20.0748551027921,72.4617483230946,62.0819816274138,69.52163532504,9.55755218015096,43.702661792238,48.0337390198992,55.069653424916,975.379738110018,40.9556306304905,23.3594569571503,83.7771973501345,30.6536498135003,23.4266670684945,11.4280335007051,76.3880050780942,57.1073786505799,36.473026024992,131.932192086195,81.824468607626,26.8483504957542,73.5216348907703,30.6010110972283,144.324855330319,6.29989655390903,39.9726383962111,43.6449201024794
2017-11-22,326,"Night",4.93163,12.4644401650908,1.39994472696267,4.49230151480469,13.5444288818375,3.33726752957285,1.96154892128067,27.0510553142572,6.56455075341251,NA,0.142296235594801,4.81787394397791,6.29069163885274,3.93099640010096,670.077699343893,1.08306945018595,5.38181120177207,24.2208334174071,3.91075037359697,0.561626599027298,0.122081565013616,7.52489162686976,5.89309044769446,10.3440319715002,14.3743660307438,4.98813207805425,8.67233048790794,3.47006600741835,3.43763872704888,4.26707262254011,31.5357267004516,3.4935581526602,13.1190547824732
2017-11-23,327,"Night",2.818007,0,0,0,17.3971549137811,0,0.59239218897315,0,0,11.7010474047017,0.31361156961437,0,0,0,790.826746296881,0,0,0.0901443861432,0.0819958423797293,0.0238913723478445,0.0261980233607706,0,14.4733248519252,83.9583831952027,0,4.91649404553158,20.6872782053827,0,NA,13.9996799660194,262.041921820304,1.35790992527182,0
2017-11-24,328,"Night",2.484205,0.110570848678344,1.5074391068928,0.0237403093306137,16.2000770837836,0.124062089200474,1.67145984993456,0.895622991923163,0.579628332713878,1.69891169605587,0,0,0,0.0244336627292655,830.795931530559,0,0.0422647202138765,3.74318789457823,3.00514679055501,2.34866743259181,1.39803370724996,11.9805518133652,379.255347698575,618.619371150787,16.6051614131068,15.8364972025591,2.32705911940736,8.63864977794045,13.2760607500762,56.5455009482681,1425.59628280199,6.80651904391566,0.891687113856143
2017-11-25,329,"Night",1.603569,5.34458813093224,1.82947028801037,1.13987368388933,20.8037984938709,18.3821145343153,0.049136273260255,24.9385975856749,2.23963161129209,2.25625372694976,0,7.24571176399227,4.00748009094063,4.62951664087035,424.177057798042,10.6634267091877,0.947081587128892,12.8674378775161,6.52592130336825,2.12249009363891,1.07487245794016,31.0275380115404,4.98164443874994,351.763921224397,52.0296415748065,29.4096580023284,0.360839876077827,29.507442843444,46.9150021203778,133.592724867027,0.717550397463567,11.0602581486081,5.5143235557894
2017-11-26,330,"Night",7.747009,21.4310566704041,20.3037941314957,18.4941549457613,12.5405217499091,37.3859055871779,2.41032645040066,46.2167069439507,36.1559166418102,28.7221737560765,0.00281833820393519,23.5751860240213,17.2709809518382,8.86698881719068,271.629774106819,68.5553174970999,9.70709873467913,25.2596940031431,22.1005011411406,7.13702548586844,9.64841886656544,38.1039682107725,0.764594346830548,367.988172210074,97.3068504590414,110.578475905512,0,55.3910896514238,69.8653687618119,221.259916150428,45.8020801229461,15.0516873822855,15.0577568984759
2017-11-27,331,"Night",4.734022,6.6001872786673,0.900087455004181,4.16079804463989,163.933209247848,6.75960603267153,12.1950745289622,3.91770276549153,3.70099183730753,4.60881900154084,19.2084294864352,0.582522730578433,6.00194682637326,13.9169778952358,311.34871065336,7.80766623300484,9.84948567827173,7.41424143569013,3.68865074350471,10.6265654700562,20.3547860546716,23.1603655769596,9.58915463024147,802.727918197128,3.31432795775139,12.7664393132725,3.15143345643658,10.2808556084603,13.4688588115174,36.9717273781507,275.197990400502,7.06085413850986,8.8101722796862
2017-11-28,332,"Night",4.544504,2.13031602692761,1.44202727915806,0.952069129593444,7.6510688462468,0.770267967034261,0.807996951885333,0.582632702807911,4.19615947974829,0.29720601325234,2.65438125018595,0.448429374641294,0.3729332081836,27.8143293729563,294.936669717792,1.22467805069186,1.62788057708212,4.88741057189066,0.515415286048292,3.01828603334144,0.988605436371893,19.9697663454312,11.5607345139894,1028.34646413897,2.015128851945,12.6358712271365,1.13793824440857,7.56042138036034,11.0854430361021,32.5459054151267,0.178558342535609,7.00651336478536,7.09436711367754
