"Date","DOY","Interval","VPD","HBON9","HBOS9","HBIN9","HBIS9","HBON10","HBOS10","HBON11","HBON12","HBOS12","HBON13","HBON14","HBOS14","HBON15","HBON16","HBOS16","HBON17","HAON1","HAOS1","HAIN1","HAIS1","HAOS2","HAON2","HAON3","HAOS3","HAON4","HAOS4","HAON5","HAON6","HAOS6","HAON7","HAON8","HAOS8"
2017-08-22,234,"Night",1.236724,7.16414566793681,33.1311157449255,12.5568762185091,17.2012006266352,30.5360723935278,22.3362058525897,29.1628980645326,19.5941079911878,27.5812600502266,0.621136252518255,57.1383641816824,15.5265765572032,7.92847039679772,10.3168873165521,11.9010522402575,25.6801158949466,20.0003390903417,2.65051969179205,14.0573934518059,3.15250326844685,8.44662853767812,4.9918530086099,5.96032557782766,4.24975935444921,8.20480467031676,5.45283361637862,9.74373798054639,7.57043076782073,7.79863244724552,17.6460158685505,11.9568245496666,11.5057431744921
2017-08-23,235,"Night",13.58634,20.9462712319694,99.3917473903125,39.2103650030491,52.2015131781228,119.008319142322,85.9400317066978,86.5984277223258,68.7794913934003,112.598217290573,20.9087129427455,64.1668895106553,79.9043372178159,3.77987827259542,52.4754529546009,57.6084099128978,113.892659591888,53.5953405984281,6.13912301328477,39.9109732361626,2.62617961703036,26.2465928052055,27.6364888539247,37.1609616572305,10.0190391526924,30.4597754301077,18.4878493584199,25.1688450530985,24.2922519465508,20.5361092875165,49.8943556548536,15.0627326467467,22.6398315619692
2017-08-24,236,"Night",12.436593,2.35031996908063,29.9921270015704,15.8327994138841,29.6032012476481,61.6488303286934,38.7156122949431,29.0404522299053,23.2545609710352,62.743861541504,1.13726753962352,7.24998152922224,NA,113.937815820236,10.6622347848483,12.0266534638578,31.6503222095829,30.839253306693,3.76419154719272,14.8018385309261,976.816076433707,13.7602514675604,4.51161622315142,18.6023077803829,2.4248817340546,12.3785166406504,3.85471874071371,9.55080744469476,2.43765288212921,0.198468536768517,10.5678930799033,3.55173843311703,1.19537536627184
2017-08-25,237,"Night",9.904597,2.65254304192267,25.7423965223743,12.1334853889619,37.1869165082726,71.588974842657,46.2567770550977,33.1923856987259,36.2395770593768,74.0671351065781,15.4177614402619,6.46584987942859,NA,258.667769578832,13.2113386697988,18.4216868362104,40.131334925807,18.0339274084523,10.1895010489875,17.1521270233928,541.9477993496,17.2350251150635,1.89632430313728,16.5282403299164,6.79473542788643,11.4881085161003,16.3067385631829,6.87038718183342,3.83687767688495,1.27159926939573,32.557162648518,3.73229053942712,1.74964803906724
2017-08-26,238,"Night",6.2939484,21.1788316149819,35.1280341454503,10.264997744567,49.3719040628675,87.7824784965391,51.6505409645869,57.2651579909621,53.4504683365834,71.3847085761415,23.328711532571,45.1934874274404,NA,301.364248229479,23.5631920963727,38.8360263661108,49.1504804534229,17.6506770030551,5.85037869603983,36.4732368191187,304.275131655165,16.0726366723354,6.59142965321671,14.3676524915182,3.73418436675731,5.94222198731229,16.9524594286578,9.76217597090455,6.20952945059359,3.87688873356226,75.7681038257683,5.91561671614634,6.30556803982092
2017-08-27,239,"Night",3.0530537,12.2056912041379,19.2963732092782,6.37082045566466,26.3584514069454,34.2604827478636,19.7148232512073,23.1260613838807,31.9326568521099,32.4383755412407,6.23169670055134,21.7177809996807,NA,15.3097178834236,11.2123293236785,23.8352663886305,25.0605265438356,14.4911699161199,1.0541327875509,19.5963326111853,585.723890798505,15.2447732554573,5.4645811198538,10.915930480146,4.44837822739896,4.39855391438696,3.99853652894507,10.3563598941747,7.19562524447289,2.91133089170033,27.2291244325149,7.09370156325287,7.47517293329159
2017-08-28,240,"Night",11.611777,18.6995746476897,54.1640092220818,9.19054809203121,37.6684569754242,69.1784764207008,44.40379598412,24.9509414826646,57.7026020726553,74.1252408166369,2.90493374011742,21.3705706076898,NA,35.5623883605481,23.041767377493,43.7080381786162,52.2023417905059,25.6925535025284,5.37535574404318,38.7982235321015,83.3236021142928,20.2765873665943,6.42942533500686,19.2742592813877,10.1979525649916,11.6663883402502,23.1175571651276,14.0306445917836,10.1528589917886,3.68365750247124,33.1292535061827,1.19862088111229,4.78397710891077
2017-08-29,241,"Night",9.7414,1.57081461559079,50.2010018797016,6.26923087254921,34.4099010114291,43.8903410720175,29.4750333585508,8.50768493732754,21.5242220272467,55.5439929412917,0,4.78449113544712,NA,10.3723337598924,7.74969049442693,16.0125837808608,23.8710279761696,34.6554292570918,20.4905675821689,22.0032391051409,28.9426840678347,32.4711881452311,10.9486911968467,32.142972790306,25.3734790813482,25.294056553006,28.9628672294509,29.8436917011792,9.20095087249052,12.4719907542325,14.2751222104314,6.51471633835317,9.94465365230504
2017-08-30,242,"Night",2.22e-16,1.16831643648675,21.8084856206417,3.5938336366575,13.1579514047274,19.456036840592,5.94472443879859,1.89904310836215,10.0841815935529,9.94390577724114,0.0820036007044899,0.700329704484392,20.9426959175339,20.3571086859485,0.546245503670249,0.211616831623929,2.67191047755232,6.94422119176623,2.48903965467269,9.08631573569599,NA,7.1241808188292,1.72964541253355,10.2484417875597,2.71044230910073,5.75370471552382,1.27386932227586,10.495418049384,2.42432923994385,2.64906798562255,2.89668102674426,2.14133013205854,3.87479674399727
2017-08-31,243,"Night",0,21.9945097445054,22.7694364676668,1.27322732399207,11.4370037040701,41.1261837815854,13.0924598120923,6.65158196787784,33.3608538111384,15.439440346026,1.30158463334726,4.55177567448728,22.3462143091982,2.36477440558703,3.62065084505575,5.12511300971879,11.5774723887856,6.51756569440326,0.573807751072851,12.4931398658621,4.67767905089403,4.13791921818379,1.56688303288262,5.04397463687111,0.165679622599003,1.07554151809814,2.5116813875778,3.44167272598041,0.477386086610699,3.24713174829138,46.9027351795025,3.83430978904162,2.66905845063698
2017-08-01,213,"Daytime",40.16929,830.351637875713,1913.46334400912,734.745798303133,865.639375462174,1798.30604385702,1654.83723740158,1887.40662551607,1584.68796323454,1409.76561240295,869.077729852716,1525.47627918388,1684.47465494059,585.815846985273,1078.59794257533,1279.79742391605,1809.87337918195,1619.43868363538,899.404496763129,1347.12839421032,NA,891.425602298196,1182.59969207726,785.738605182713,1235.35474121163,2198.31553982366,1005.56698964768,998.721875670108,666.294829063645,542.000388174747,1124.63059182028,988.658887949811,728.375806431376
2017-08-02,214,"Daytime",52.187839,895.963047328942,2023.1353209355,749.385937771789,907.631049299695,1956.26293513151,1832.10986340847,2039.64013372967,1744.08312486057,1488.53215496359,952.675396523739,1632.15025480868,1810.42342533078,639.472971040125,1090.87866255625,1345.11064644941,1882.09694117124,1632.13952510394,883.473912201536,1378.92455826067,NA,928.912013066411,1203.47236679746,698.432971337173,1243.84855401016,2435.38098665788,1058.07623869628,986.74663414327,657.619638232089,550.983855187946,1223.6517558355,1529.57186379661,879.094587032505
2017-08-03,215,"Daytime",67.02724,1137.41777792128,2432.39653921263,903.333273820359,1091.13570944238,2529.24273708763,2362.06031875035,2572.71359398058,2324.60183278401,1818.89820100534,1262.19147663983,2093.86057361077,2333.45878072846,809.763093688617,1373.83132815361,1727.37569078394,2364.12105167559,1987.71076136657,1037.05386614019,1652.4219342814,NA,1111.4454887589,1468.22833562899,712.31322757317,1431.25855425185,3201.5186875728,1307.2423544955,1140.1726925281,548.8304739073,430.528531761845,1262.62367685153,1289.22875367343,463.63773598764
2017-08-04,216,"Daytime",73.41601,1062.71922363148,2319.44805496165,841.315237286238,1037.58223497017,2430.55040455387,2279.35400991691,2509.62483998211,2237.60002222466,1728.28120608217,1215.67825645471,1952.31260451857,2228.59021074016,696.955407662804,1250.74670847944,1608.71024273823,2148.11360827191,1898.67787396439,1012.73734299611,1606.69625117236,NA,1087.77753184748,1382.50976273035,705.366818589284,1421.11334663506,3037.84747036893,1250.65744997015,1111.40571046382,548.308672412961,423.857083501344,1312.3933867543,1486.05279580967,364.900657443997
2017-08-05,217,"Daytime",86.278911,955.709124744938,2224.46985465249,843.133752846657,988.708171277826,2156.167919549,2017.50054878129,2189.9471693504,1975.27713898017,1675.11213903358,981.999037780533,1822.73130605004,2048.64147990292,526.544944249779,1227.10225902296,1491.14960128705,1936.77869026835,1789.79543378676,1022.84817258457,1532.41212971003,NA,1006.15687877943,1287.17264421085,820.812637166285,1392.60968841098,2429.84542681498,1175.41289541366,1078.28816557403,949.75906474742,820.18984141097,1364.77058082819,1556.95032390698,645.142224926239
2017-08-06,218,"Daytime",62.15532,1063.46723592009,2175.91194898797,816.516596237534,1032.9559666739,2465.80702307821,2202.89362788522,2500.26263782249,2185.45138464743,1782.05531574315,1010.19183392057,1982.9775257556,2169.65346877273,939.13142137869,1291.45349164224,1669.68580395514,2136.70614504068,1987.69298526964,1001.46412094588,1616.65381653524,NA,1080.77148728291,1437.13369729558,755.377892813052,1432.00345485095,2689.95373043942,1212.03681823892,1097.41953606172,1293.19143902367,1128.00404486306,1963.65781784447,1213.32820387207,971.387798738862
2017-08-07,219,"Daytime",8.333,356.759432078216,669.380586361679,237.626911573627,264.479811476945,552.360971778219,515.076434438046,707.854649651312,569.598902094894,441.283885711642,261.307849009169,454.468553461966,613.06864457985,918.138267671211,399.662198147326,498.850021917985,670.799993047076,593.477581457885,255.286774775083,393.626672270869,NA,247.412873537359,356.382223698532,238.989683117417,363.173540028265,751.341920770107,318.292969066709,306.961623786909,287.875582253722,235.397199880611,568.725411678969,284.38488394835,272.252220559326
2017-08-08,220,"Daytime",12.210441,555.811597635308,871.122447078452,531.769725815788,427.560386963475,718.213137032153,616.557720573059,858.155688019533,698.617373079562,648.518458482112,343.988184372709,675.321262336689,809.243412398795,442.64049651825,666.360239985519,709.122831432172,1056.70934368053,825.835997048989,557.420713156225,745.231235213105,NA,453.361830468325,684.376681883178,664.296722225709,726.632898479894,867.17445967919,484.011575768857,627.047678925735,683.506139356557,605.423253951738,794.6293349547,626.862181033719,585.783506663266
2017-08-09,221,"Daytime",44.32908,1293.18703057815,2049.50356355964,1061.39794612498,980.200375113933,2096.2520757193,1736.89354124755,2206.9792864065,2002.70500121425,1602.33287616367,1085.87279713223,2006.22489821156,2343.62135144881,1010.09140673659,1382.01269509373,1752.53456782443,2381.01356544434,1920.64684082179,1218.03852865988,1771.5756833729,NA,1053.88931492255,1538.90414184009,907.473531697053,1489.37707106636,2989.93652879743,1340.41729211998,1332.50402333824,1528.08838139587,1367.66464161367,1953.06256599783,1309.03382438306,1163.79512826887
2017-08-10,222,"Daytime",31.40301,1030.71161235941,1898.97323692209,840.420071767132,827.678791533118,1751.3890521403,1479.94709336282,1928.74989401385,1654.48789194046,1360.84263819906,902.151555936002,1573.99000490305,1814.75781584566,752.61011614277,1157.29041779632,1448.02459508443,2012.6177910604,1661.49006301057,935.104869812666,1418.41931655616,NA,887.860137031655,1278.16946170204,777.429566194805,1257.47865340499,2496.67716390167,1031.62221608295,1093.91922911083,1170.32801283374,1009.62503653881,1679.7390822005,1121.80041692939,963.807764357598
2017-08-11,223,"Daytime",24.96775,893.028163923725,1584.80672295829,690.872055873125,641.83768721862,1343.18986040336,1128.35997573412,1173.53047538138,924.304292052759,763.280497998608,502.370472773384,1024.19078409563,1274.95953652392,674.852540220851,901.471301113786,1136.97743535759,1556.01092083989,NA,NA,955.342723180078,NA,1065.78804422702,900.856311749706,508.725377171497,602.553833149335,NA,NA,NA,600.40237087285,494.418764102536,830.018943619296,468.276113836969,430.270453370732
2017-08-12,224,"Daytime",9.79798,1017.08967787472,1384.03611501603,868.776961189421,740.014436157915,NA,976.516972972407,1292.79868438237,887.021458861225,884.128949222862,554.313345904485,1066.42771708438,1258.53828251864,911.723801185975,1081.051896812,1262.37549665008,1688.05511719537,1248.25263087594,630.955534171029,1099.64087088742,629.836674850659,956.208933056975,1315.87493830807,1347.16542751694,947.747915493349,988.802620356314,672.399337540646,934.212641417148,815.411946131452,834.14061775156,1059.84178991909,832.48065805148,692.084566533631
2017-08-13,225,"Daytime",27.995392,969.960889562167,1405.06789360157,946.277732617444,700.740622585416,1196.86274478453,1030.65639767775,1386.1289007589,1201.8057238701,1047.05344169904,620.920500612224,1288.57251631649,1603.29081558292,996.65622112113,1119.98413025637,1286.93323337977,1787.07958374862,1558.3215292416,779.384084675502,1383.09645329716,773.965816782977,1117.3610807094,1347.31221703716,1246.48902816005,1228.73825614844,1108.87787508684,838.793762765649,1367.48420742683,1249.42895377363,1265.6457231962,1221.59913041623,1248.91340231369,943.955227503056
2017-08-14,226,"Daytime",4.391727,428.707054720291,491.801050960902,373.195482543927,264.533649569093,473.273152877258,383.084834660606,630.894174448174,414.805804944141,423.068937606537,192.164001138881,452.962571253672,472.003219145181,191.371617457743,408.164438906092,513.015148813715,785.126602471729,584.439726062351,224.896532449612,420.201635017478,185.940907504676,354.416739236881,534.618172638059,549.738366918298,351.719112136199,371.329460206256,178.599040454169,351.457215407599,301.473987387034,233.844008406564,451.743507069415,300.962853657566,298.326797015569
2017-08-15,227,"Daytime",8.02214,814.999684639833,1882.87591867873,623.367028883375,508.042400958776,955.453736180694,756.732041081666,1275.76188195003,973.099505024399,826.106250541477,514.894713435651,1081.47519253533,1146.74520485741,1004.8215735412,844.136401082756,1050.83160642311,1404.5884237657,902.809801580922,411.32998450276,794.771971303257,321.191143611216,612.301118848322,966.916582135256,920.917668123238,593.763842280044,1157.72292519082,566.244770184483,784.326087322338,523.718973293575,448.23371922854,851.756390466377,534.876422137971,485.153848100754
2017-08-16,228,"Daytime",45.238422,1268.17694915833,1877.19836768599,1076.71045785869,840.440534090079,1661.04184959673,1399.06321515388,1896.19405710566,2896.31427777037,1302.0543980006,853.862862774907,1852.53747675149,2164.52435171492,853.121168714018,1366.27808271252,1711.29427507377,2328.05127694074,1566.71938764208,731.624762876932,1578.31226262955,673.544885650115,1180.9374453147,1281.45041211166,1130.11211355781,1101.74515025467,NA,989.401578176553,1141.45150320522,1235.37208501507,1061.25123880422,1485.19016223171,1078.77807884583,946.930126636329
2017-08-17,229,"Daytime",31.809491,1248.051814325,1763.4121104083,1088.12962574383,871.204321538503,1496.90367818554,1335.98664935819,1753.01808433876,1402.11778898616,1190.76142760991,835.973255923554,1675.73835934604,2224.95767046335,1129.37945031463,1380.15833773966,1673.83453807815,2254.79182727101,1705.83428318552,962.86699931604,1659.66388862521,914.816706066501,1187.46992656926,1321.88683012461,1309.5647213673,1193.89344621517,NA,1054.53528000353,1326.41614939146,1218.0717359458,1134.22245079691,1522.84302020726,1204.03157122749,1008.87315742266
2017-08-18,230,"Daytime",43.08631,1158.11427218192,1649.50571337582,1002.88404859994,783.63015103636,NA,1243.93344905192,1746.31594565429,1905.71236589347,1178.29806288238,844.52164423438,1697.39728637842,2045.63671631611,1070.82936089108,1288.47920182733,1564.96359995833,2127.8568316606,1504.95867032709,820.138973637001,1527.41320193438,758.253954131674,1119.60502552756,1204.21941955605,1084.02406342143,1235.00722754137,1169.58470908889,1027.32010346309,1149.1198149999,1222.67960224745,1096.6487447393,1426.3720439249,1047.81220609158,963.050345627274
2017-08-19,231,"Daytime",63.05301,1485.2808856138,2221.13092980574,1244.14421902687,1030.87544847352,1925.89564119823,1681.30363010927,2266.44041171037,2066.7160310246,1616.14464428927,1083.65808585172,2288.1523304598,2677.63791528446,1413.55246350187,1718.75297169144,2096.49137134619,2705.19037821638,1892.81575282938,942.670121205025,1949.76856950581,875.809588317965,1441.34272502023,1545.08349941695,1571.5403956253,1458.03336928864,1365.18535530183,1330.6399457899,1581.05757388995,1581.78820893187,1358.00992846001,1923.85297996545,1408.48677241409,1237.2297987339
2017-08-20,232,"Daytime",70.24442,1537.20288828152,2397.60460901455,1233.27850277007,1095.60767186304,2122.16260930953,1857.75749346009,2510.79128980748,2318.66037555649,1729.68430717519,1176.34472196229,2469.86696162357,2925.12358262137,2018.68170184661,1771.23949689297,2192.0915396919,2837.38108570239,1984.48944520575,951.378881148528,2065.87259788909,839.665122563924,1461.57471222343,1579.11896404215,1555.37995381793,1388.09233191817,1368.4564814816,1411.1965904779,1585.16726778061,1631.33746679496,1407.36797579768,2087.64093440985,1516.91917613068,1256.64100369974
2017-08-21,233,"Daytime",50.8184,1293.21267716308,2100.26029920378,1078.59098025882,969.238043518534,1843.49692364215,1581.44531440626,2189.51477242931,1920.61875777576,1540.95228821552,973.854616697226,2037.35120494469,2340.22728855522,1441.92243817921,1515.2297367477,1839.60149658158,2485.77753461836,1693.01969123852,773.859475478811,1711.29389020779,681.913616183235,1260.25455098246,1350.07893896391,1363.98229001229,1185.23978403606,1155.46218395047,1108.22414564305,1334.76303580186,1343.25020245882,1141.4115046473,1715.79042062739,1274.49398831075,1089.58728796364
2017-08-22,234,"Daytime",69.84107,1367.38008847452,2314.00763468349,1108.52118772293,1042.81414236371,2075.38717022897,1802.61055258238,2433.50972717238,2191.458456191,1695.28575023842,1102.40247603944,2808.55148942099,2639.99986156768,1400.50226490189,1600.76831486836,2002.051655584,2698.62632052131,1763.87757437964,804.163711646391,1818.38162471931,721.838443849277,1360.78306572218,1401.45500323005,1365.17967023473,1182.98470192825,1203.80702652026,1236.82665719029,1366.16824801973,1469.9957913133,1266.7916653862,1875.22042192101,1368.57593160863,1146.23250649603
2017-08-23,235,"Daytime",50.75363,1021.9715740487,1743.37921287105,949.991722812103,860.266887316088,1623.05121849896,1379.66803272556,1834.29982257524,1566.08865450819,1444.8562390355,792.026171455963,1687.17459260307,1919.64863111361,2845.76527321542,1315.7446288483,1526.0607487197,2146.90141407029,1501.13459915428,659.556345596581,1488.65774247649,606.573696294887,1183.62371376555,1289.99248177017,1336.42878086342,1090.57598170639,1020.2358639612,915.379291966085,1184.8193989376,1263.73007768628,1093.45274405919,1485.7327695713,1128.48700441784,996.328400987617
2017-08-24,236,"Daytime",57.16191,1243.64244761476,2068.1365149407,1141.56924375355,1124.6256759074,2126.44740871971,1779.4436864741,2010.73031585107,1795.22177071413,1695.69614256148,938.045669714969,1877.16464348883,NA,2506.22889886292,1597.54406552378,1835.22563743472,2497.11139824476,1763.75988115889,739.041377580487,1655.4339493862,311.209327598627,1548.10369737304,1587.61529024025,1517.46266785165,1192.79376722081,1133.51131934463,1001.91431674035,1300.44075314313,1399.26270245432,1151.07549451563,1662.80584175725,1261.69812706265,1016.29826708795
2017-08-25,237,"Daytime",72.85239,1084.88152803158,1933.05913841546,975.513775608661,1041.00495569573,2073.92611886273,1710.36553177976,2112.12971729647,1902.46443893289,1796.77849683121,1009.4602025912,2027.3273672643,NA,1372.76820890562,1435.77990140998,1707.97819731503,2294.585268217,1644.3651644784,684.347094955973,1674.67277581253,384.427600915746,1369.24992923957,1330.14704157628,1453.91827989329,1111.05997416993,1012.71688218615,971.407911975538,1216.9044475892,1379.35529556872,1099.56955112478,1806.54023755592,1235.55431042162,968.389132240357
2017-08-26,238,"Daytime",50.7407,828.221246888413,1497.9929097546,683.493651468893,821.271310721233,1655.56317313208,1338.44694585687,1699.88474714062,1401.91995057263,1467.31801951138,731.823314502706,1505.85205745427,NA,1454.30358938776,1058.46143232087,1252.59879901308,1704.48149257129,1272.39842169644,481.429025492845,1293.87243627013,703.684343859183,1075.36253988491,1022.26980753202,1144.87792572557,839.258611566428,716.492466649282,689.356623835775,928.726531670665,1047.68333683363,852.73161948911,1486.53325191457,901.970188350645,780.825083216589
2017-08-27,239,"Daytime",41.37564,666.521080735086,1279.80879086516,569.909642847176,686.19260402751,1282.87043205188,1061.1567521311,1328.32939257956,1169.4012511988,1238.21256781119,576.320285369701,1177.4793062688,NA,578.419887155936,881.378759799313,1043.87520708236,1425.59713305477,1140.80091384476,397.42044138255,1105.094037258,833.500432058102,961.934214021653,900.914472120659,1054.20187833142,775.983059287295,639.971041786289,578.531156331633,837.70227864598,1015.62951499706,837.676582802315,1284.41041773014,849.336751773074,793.500222180591
2017-08-28,240,"Daytime",42.39351,702.923393312855,1438.37166359073,611.872334302745,724.373991185379,1402.44178432102,1157.86609165483,1323.47742775735,1262.68590923013,1344.26784951072,620.027892757473,1166.66435003943,NA,609.020374924381,919.957209653703,1078.08781212555,1499.52934403162,1288.65293349704,489.956779516153,1238.63280409992,895.581000562017,1111.5760209612,989.63652415209,1212.61760361647,902.931373474113,742.302422369826,693.435929247139,951.675070024348,1175.85135890233,974.729885876395,1390.15396610243,975.445997693027,852.298495748964
2017-08-29,241,"Daytime",23.744125,355.73414807637,1056.58584150566,372.424153690487,491.082673428249,842.094447072977,731.414477822269,809.834870781303,665.874058010478,905.55856588478,317.846944880161,695.805865446995,NA,379.264189259212,564.207487913566,622.356168498875,904.201695145059,882.068579604679,294.823103404122,745.327512678152,341.627580386844,719.806118333167,596.923145459063,803.131741573531,560.126340260457,498.914236602442,402.498419255726,640.679622308526,668.631928846239,569.886962915839,826.236831375689,574.33487219638,518.937159779247
2017-08-30,242,"Daytime",50.326041,767.062202608883,1664.3205530478,637.276574159738,789.073548440111,1619.59850772919,1347.17727487652,1534.84026721346,1424.37444022528,1411.64008437243,675.973246725024,1388.25603227382,24.7294095921103,675.712923163203,923.877461603911,1113.59395536731,1505.31626809253,1311.29896317326,494.136827996279,1325.56789603946,328.09955289126,1058.62845606695,908.214024711751,1144.57994649978,797.841805661498,744.174153446989,734.253206634408,987.639061254403,914.712807986352,724.839150776398,1279.05620943716,709.167380928483,594.080197914183
2017-08-31,243,"Daytime",22.896396,371.827146417034,931.844444322336,310.417536874521,442.124243097085,852.271588027384,663.670225745047,781.448350393138,683.259416467507,802.176986707662,295.671222865384,590.124539542127,77.4052837340653,199.144854540357,478.539413688615,536.304854491514,794.821571337799,680.779723282064,188.583418438619,664.627682856396,325.272856086137,537.77025011479,438.166068052234,618.078843361516,397.838962632123,318.038383508707,275.533796130858,467.940860555388,520.794244794981,407.646677078663,931.505823785505,463.077907306374,463.298751082024
